Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
17	0.1328125	-0.0705066396181522	-0.30192506527122	0.811748015234792	-30.513664134723	-128.332696732682	73.1888620027564	0
18	0.140625	-0.16752847209415	-0.298965998659693	0.63958920382397	-40.6523556466488	-135.787985953125	92.7959524870709	0
19	0.1484375	-0.22439391257345	-0.303113455149404	0.567573896473815	-45.9156972057298	-139.450141352298	108.80020441345	0
20	0.15625	-0.299014094993665	-0.127530114794171	0.528687454293037	-60.6615645092491	-143.289429997997	127.473238930131	0
21	0.1640625	-0.285931432148088	-0.121354960110309	0.441763596249445	-78.2556757867006	-142.59313458909	145.670847769274	0
22	0.171875	-0.144479641369509	-0.0807207711792163	0.432302652757019	-88.09832755436	-141.977473868372	156.477129466617	0
23	0.1796875	0.476764570993866	-0.174692425241831	0.508545799203466	-107.025720720992	-135.696833151157	196.897258470273	0
24	0.1875	1.20414012102265	-0.466643864660939	0.433819377550588	-118.718861164136	-126.030367800051	273.685445538063	0
25	0.1953125	1.14879410082068	-0.522695468341465	0.394176627414263	-122.826633398472	-123.883442893236	340.360144124184	0
26	0.203125	0.4507890528644	-0.576015788749415	0.406277047081097	-133.005567861086	-123.75795384266	422.893859412352	0
27	0.2109375	0.127320920417475	-0.631074243377306	0.483004159027503	-139.204430323041	-123.947836210691	438.660715994932	0
28	0.21875	0.147696636979335	-0.624090024839605	0.58937176758137	-143.067372194113	-120.431938932612	429.580146404492	0
29	0.2265625	0.080766257542435	-0.634083758655932	0.692859669264698	-151.616908073746	-106.742367190866	424.130507603803	0
30	0.234375	0.0705436886524798	-0.600731240332061	0.698284442117314	-158.550746213423	-94.5234415055786	408.686425295921	0
31	0.2421875	0.0486072980997102	-0.626729304980129	0.671615995277925	-161.247151897456	-87.313130895117	406.901365139213	0
32	0.25	0.0232576470822832	-0.62843027737348	0.697442238294498	-164.90902922521	-78.0519980651895	396.931335912162	0
33	0.2578125	0.0113937867685864	-0.654840267970922	0.740015974236226	-166.706175442248	-72.7865276030308	394.688430661529	0
34	0.265625	0.036731539459565	-0.684854161815626	0.831909209733296	-168.636014760594	-67.2206136944417	384.303245290199	0
35	0.2734375	0.0338158081970818	-0.793212928432749	0.874857694130056	-169.23968346139	-62.2981548207848	381.427941413421	0
36	0.28125	0.0431247158188416	-0.810364867663293	0.886210946382192	-168.140762703348	-62.4036790948377	379.050046389637	0
37	0.2890625	0.0129454021635912	-0.910769849798725	0.862226220792164	-164.500491356991	-60.9748462517836	379.359129197189	0
38	0.296875	-0.00567062952293563	-0.990897150075686	0.820712067986279	-156.698413962116	-64.7487231805266	381.343739979208	0
39	0.3046875	0.0185185173651405	-1.03127644731006	0.799983251108772	-152.407598659661	-66.3007141957573	382.632913562316	0
40	0.3125	-0.0404758798445577	-1.02606280539566	0.760624265264178	-138.869762448322	-71.9023133378926	394.671549562402	0
41	0.3203125	-0.221777313480502	-0.972509747678977	0.706646374873925	-126.802023358807	-75.6152346736033	404.01614048789	0
42	0.328125	-0.314833720076775	-0.971981907469212	0.664010546709949	-118.731823741027	-77.4161054078048	404.998280795813	0
43	0.3359375	-0.358595865199699	-0.922510437823586	0.641976646252526	-106.62211988785	-77.1396766826613	388.292049561578	0
44	0.34375	-0.532009246341164	-0.90344507318922	0.640330848188162	-90.5722802589531	-69.2768588785977	364.512236000694	0
45	0.3515625	-0.608435448547811	-0.857638015532312	0.629308222963038	-86.5071275760474	-63.6430877243565	339.512921534305	0
46	0.359375	-0.910146010873517	-1.2128644599698	0.387561851519505	-76.7604944480835	-48.2365577495206	289.719748020659	0
47	0.3671875	-0.956524175332692	-1.12166135424075	0.381811116498141	-40.7919763845668	-39.1702759714182	236.268915773166	0
48	0.375	-1.24557321451877	-0.971968620293206	0.564131286090744	-27.6281811673312	-33.1392579400717	205.770983027462	0
49	0.3828125	-1.8509894175136	-1.09579067651212	0.463780405288764	-23.4180131282811	-32.4301911519815	125.513474075303	0
50	0.390625	-1.82671124884723	-0.878114411406335	0.549654396938591	-19.5490706547007	-29.7636251906215	20.2307444389798	0
51	0.3984375	-1.32672277455425	-0.812470801486725	0.581847920429209	-29.3186918368954	-28.4954308449833	-41.0806538404368	0
52	0.40625	-0.284407467520916	-1.17463016737789	0.431387311018343	-24.9894198938548	-17.046040505745	-46.6407423651857	0
53	0.4140625	0.15369700279247	-0.828255102760786	0.372618409127393	-11.498583324438	-2.94132789622422	1.5754107715333	0
54	0.421875	0.130546305412716	-1.09653836993497	0.560508211547821	-11.0291154114021	12.6926140894057	7.5212251667371	0
55	0.4296875	0.0945609630528697	-1.31682138439656	1.42899977414111	4.54899952216764	44.6799477246567	-32.062894034703	0
56	0.4375	-0.406225051149809	0.828647393703048	3.21129250400172	-3.30784935604067	55.7852736132275	-78.0164396703964	0
57	0.4453125	-0.755880398514101	0.991059519569558	2.59461546663644	-46.9753526443595	50.076228356001	-124.739348373933	0
58	0.453125	-0.679328911945524	0.0345007467662503	0.436770649868754	-22.847095053032	33.0199697103967	-80.1716427849053	0
59	0.4609375	-0.377160008132925	-0.108695136286014	0.632748947662151	32.8276757251832	29.1598784303198	-3.85542557284376	0
60	0.46875	-0.210442582157559	-0.374883446877645	0.960838188640873	23.6454323915955	37.3431954324245	-15.973400913811	0
61	0.4765625	-0.299359084547979	-0.338267486904659	0.910073848457727	-5.44428357894516	51.5527620515342	-32.9478071602562	0
62	0.484375	-0.196949740482541	-0.407549828763013	0.997880971847437	2.11335522717051	56.7897874153299	-53.2510279911378	0
63	0.4921875	0.13880595724187	-0.43845784922581	0.991156417175263	2.50332057523104	53.3405724487614	-64.2168150347415	0
64	0.5	0.20528451291634	-0.544262401204107	0.92516993948331	-7.80046048522049	43.7643717961021	-25.0018741838902	0
65	0.5078125	0.155220998392456	-0.429474163542245	0.857126823182318	-6.93240886187161	34.5934421786262	2.64238106822437	0
66	0.515625	0.0234007523625993	-0.50135447024575	0.864934462405996	-5.0504780746344	33.9453187990226	10.179284362948	0
67	0.5234375	-0.292792373135446	-0.335006332939512	0.89423426786279	-6.954427352849	36.2417408024796	3.70243895601496	0
68	0.53125	-0.384432162864362	-0.273212590130229	0.95704596253629	-12.72053749022	42.8595800164417	-36.6354753385556	0
69	0.5390625	-0.00399276524919458	-0.343605146843884	0.963082394875631	-12.004324347442	44.1977033568174	-47.8055723207635	0
70	0.546875	0.273034089219095	-0.190077977284598	1.02889115525977	-12.5512685501765	45.2703369662612	13.7295967935459	0
71	0.5546875	0.261852228808527	-0.377136711901913	0.921404673816317	-7.15366529448826	33.5527440540034	39.9919886591894	0
72	0.5625	0.133430145944701	-0.299800426233898	0.957689015666056	1.1834722155864	24.2715363876678	61.351094508757	0
73	0.5703125	-0.172557906218867	-0.279906834214495	0.953432544593297	0.656958150880494	11.5813188750375	75.7782017162593	0
74	0.578125	-0.18213940265498	-0.353358118090765	0.98851266148011	2.61843667970063	3.703005557614	55.9369921018256	0
75	0.5859375	-0.169447258716445	-0.319349386024954	0.994901487293649	3.62025596188062	4.10895530466827	51.8483011063944	0
76	0.59375	-0.219446019244819	-0.341871777938004	0.914458692381452	1.05303618903971	6.83233421682926	31.5618356570052	0
77	0.6015625	-0.182799754189909	-0.335289124318886	0.864084904309727	-1.45283034898885	10.9329168389071	10.4339299195829	0
78	0.609375	-0.156440431672978	-0.328005976631075	0.86335033697932	-1.81693892826508	11.0434952517386	0.362798837585374	0
79	0.6171875	-0.0709189144876749	-0.312743915856815	0.96028178772238	0.0582263045023895	11.7769040169903	-10.4611982425582	0
80	0.625	-0.013180395793157	-0.328405393511585	0.964350720247454	-0.165514761807799	9.20485537337978	-13.5357522578138	0
81	0.6328125	0.0281218173881648	-0.288073785238149	0.945399513028678	0.244858504182947	6.51962499976008	-5.34368203705014	0
82	0.640625	0.00863033412397975	-0.284910527297915	0.943954453108747	3.36247217418946	1.71744644968096	2.9562175665043	0
83	0.6484375	0.0282389591241737	-0.289228550144392	0.940250120921798	4.59856210644886	-0.123471369417515	6.6649746822752	0
84	0.65625	0.021623805049712	-0.28033488507535	0.890559183561571	6.81646305638408	-3.34176263760515	11.9824822482246	0
85	0.6640625	0.0342224255909373	-0.29001480841602	0.883952779965527	9.48067573697092	-4.87600815069282	13.2429861107517	0
86	0.671875	0.0377986794940129	-0.335055080750604	0.884787287783257	10.4333981689058	-5.98812012487637	14.1970511953438	0
87	0.6796875	0.00631490909597839	-0.350126341027094	0.927486686178381	11.5295037884514	-9.5120485615717	16.588837104846	0
88	0.6875	0.0640986501649588	-0.350677680774674	0.936675365565464	9.73005939266275	-13.8024354984652	11.2485387860564	0
89	0.6953125	0.0616080233867895	-0.371288767432255	0.91489679457007	9.11779729867982	-16.6513308616858	13.6749321395753	0
90	0.703125	-0.0391790427154448	-0.361393591663301	0.919196041100358	10.777969411929	-20.5880486551255	13.7845257952635	0
91	0.7109375	-0.0496263467211612	-0.354119205155974	0.931045626427799	10.2672543913229	-24.5724133130546	1.67775488722224	0
92	0.71875	0.00979622521185331	-0.336379225808929	0.926772375308258	10.3470026230586	-25.9266404123405	-3.82292695192253	0
93	0.7265625	0.0397604968230342	-0.360852914884768	0.914607758167057	10.8474956851922	-30.996872842885	-1.78184766765268	0
94	0.734375	-0.00752567382684191	-0.314062738924882	0.923086796909545	11.7701650546836	-37.6673662340703	5.65122302779047	0
95	0.7421875	-0.0393211586112122	-0.300533944841049	0.936709712229426	12.9398886471979	-41.4641314969909	8.07746865444437	0
96	0.75	0.00280251889257762	-0.313110797632497	0.945167634697133	12.9325006828141	-48.4124609332921	4.17711353416859	0
97	0.7578125	0.0577887615896147	-0.305402790141167	0.925482279731858	13.4163531903897	-57.0293872024629	8.28446668726729	0
98	0.765625	0.0152016950054025	-0.321288605694974	0.938487505501847	13.1793248407356	-60.120237484484	9.26132632240253	0
99	0.7734375	-0.000838568794596897	-0.343165173039079	0.95834100257754	12.9999208974377	-68.9707152263904	9.71685488560619	0
100	0.78125	0.0985982794953291	-0.349375469746952	0.982484785228846	11.5456132166898	-79.4099341726023	10.9070576989673	0
101	0.7890625	0.0907650344935554	-0.400376283422414	0.970702261950076	10.2246926971876	-85.3527280343644	17.9299608521164	0
102	0.796875	-0.00146880405124371	-0.33582550860528	1.01631296267471	10.1923230590798	-94.5374598225046	28.4153153566611	0
103	0.8046875	-0.0744977098869754	-0.332746620623361	1.08697966732452	8.3792953886382	-103.900987807294	33.86474857652	0
104	0.8125	-0.0973545304172392	-0.307345978172234	1.16398705570674	7.49754631077622	-108.057985750501	35.9482001873969	0
105	0.8203125	-0.302831738750798	-0.0698185123527409	1.28130911812242	1.76064162654309	-119.746958313417	49.9011907721122	0
106	0.828125	-0.303095786115469	-0.0428767308657037	1.28332054178577	-6.5960313279454	-132.410203644421	64.1463108315541	0
107	0.8359375	-0.202898720520907	-0.0223387260036016	1.35927885244557	-7.38452627964349	-134.364699999335	60.5787930506274	0
108	0.84375	-0.110756351218051	-0.282542810784666	1.47715205957251	-11.1115479800372	-138.504473015288	83.0294321375373	0
109	0.8515625	-0.0340807957376425	-0.582517804484507	1.47037080935598	-14.8990143540223	-140.466490392818	85.5858106403858	0
110	0.859375	0.0264145843242635	-0.629983905472508	1.48299216565898	-13.5050893654494	-141.759224676373	84.6476613345096	0
111	0.8671875	-0.0349955173893812	-0.637102257369917	1.46010524334698	-11.1383770489533	-140.156442148927	74.025266179359	0
112	0.875	0.0243707500096334	-0.701615602976026	1.32769692757746	-11.6545604933334	-137.266946925629	44.4759715259077	0
113	0.8828125	0.124908644847822	-0.746985280423758	1.28092549147025	-10.8934676251034	-137.15020671208	40.7600668638493	0
114	0.890625	-0.0230660548850484	-0.630057650787875	1.30286322451148	-12.9541247342744	-134.349288389729	36.5445785117683	0
115	0.8984375	-0.0154178553216688	-0.510055569364714	1.288123928419	-20.0977958453394	-136.073781470699	29.7008161091086	0
116	0.90625	-0.0151420275613911	-0.419064207790814	1.24560246225451	-24.6647929524506	-136.546282919159	20.1569008457126	0
117	0.9140625	0.278128576310702	-0.381862026873278	1.04496067081698	-36.7637951328205	-143.269582249752	39.8604138209173	0
118	0.921875	0.184532968320104	-0.282697019837668	0.872938924988242	-47.4929469986307	-150.27227061678	79.203256994099	0
119	0.9296875	0.182087059733416	-0.215285044768734	0.813229660270873	-55.0441115168303	-153.760152974664	106.132740526164	0
120	0.9375	0.104292408597821	-0.106413607822149	0.611847906083301	-70.8689951107688	-161.404624345991	147.414915244582	0
121	0.9453125	-0.00880068730590526	-0.0962608417289466	0.460178233262236	-89.2547619640915	-164.881985986094	208.922438028666	0
122	0.953125	-0.247730276514203	-0.0290535320577189	0.410216694709771	-97.246394044312	-166.753305475124	230.640526360329	0
123	0.9609375	-0.172277691798286	0.0628211404924668	0.403989729695732	-116.528298936084	-168.997318438083	273.2327059502	0
124	0.96875	0.774983880867259	-0.192211302941704	0.539607426802737	-143.453476528518	-161.828877007325	289.600301718008	0
125	0.9765625	1.69314240556662	-0.539788912089572	0.404768976649745	-153.014691784319	-152.794136619624	326.673298693462	0
126	0.984375	2.03597899560745	-0.794858416452487	0.177763759713618	-162.687113472326	-147.745809467576	490.928532722356	0
127	0.9921875	0.692010189738882	-0.919936198741531	0.112781823965955	-165.327357932317	-142.775512379547	624.925830811234	0
128	1	-0.0542660233947936	-0.837635032804689	0.256520044969626	-163.094722069527	-145.310767215294	625.33719412858	0
129	1.0078125	-0.151418953276039	-0.659520165207474	0.596516324077019	-170.350449651972	-137.656481446895	553.614054211049	0
130	1.015625	-0.259827215259632	-0.590086802368795	0.719613057408727	-173.542928198025	-127.736315865899	517.259514550892	0
131	1.0234375	-0.139680320598696	-0.578518547456441	0.795768359895647	-182.614226957268	-104.857922370038	462.748889082035	0
132	1.03125	-0.287374296954927	-0.521941064499102	0.644704993089643	-189.251932104825	-81.4469943219074	423.180242701513	0
133	1.0390625	-0.153482668524034	-0.511571930556942	0.642576021529911	-191.386087850042	-73.2339995641594	405.652078291002	0
134	1.046875	-0.0393742678035199	-0.617543552106768	0.853314568669854	-192.100837884256	-63.8024670316602	383.524158823219	0
135	1.0546875	0.0517891783006039	-0.810651523674985	0.930942113397593	-192.367655098167	-59.19279266565	377.801193215335	0
136	1.0625	0.0550610271561474	-0.883550955248274	0.95742389867785	-191.067580956739	-55.1742340710852	372.837891323194	0
137	1.0703125	0.123075560610283	-1.04565276568917	0.826021212901106	-178.775359443566	-49.1352614047505	363.855271618182	0
138	1.078125	-0.0212834831796769	-1.1036263616896	0.713129545668086	-164.670465327682	-39.9383885811377	367.043501545995	0
139	1.0859375	-0.0169925631790588	-1.0556745009691	0.578336164312266	-157.379551264861	-37.4775691544345	354.354637606644	0
140	1.09375	0.0833246973015705	-1.06435281292722	0.611736047107264	-144.074780973375	-31.2188352166542	352.408277097217	0
141	1.1015625	-0.258732062116705	-1.24872391475761	0.454814292603776	-127.813590207611	-22.5155320722322	355.333297641195	0
142	1.109375	-0.511834135667207	-1.5564329001997	0.277167819090742	-122.906616943345	-16.9164914531239	371.466331136278	0
143	1.1171875	-1.54870951193821	-1.17283436902627	0.409473306328624	-85.3473664592934	-10.0711584599839	337.532599765038	0
144	1.125	-2.30568016865042	-1.53083194253766	0.521623152811387	-81.7318075973743	2.33928166954547	208.438393157914	0
145	1.1328125	-2.65938165340993	-1.62091592672242	0.233155751515933	-69.758560745021	1.67832570496681	151.099882284351	0
146	1.140625	-2.4442595066868	-2.31142836942916	0.00136649749107005	-49.7870512495186	1.52507592397446	33.5423275889169	0
147	1.1484375	-0.812908948925502	-3.16958272552218	0.539378716917857	7.66033058156082	-9.94145996062145	-32.4254123087151	0
148	1.15625	0.727884473108073	-1.32247326680041	1.78988598693358	61.7079044746255	26.062291043243	-187.796190694658	0
149	1.1640625	1.25913377909929	0.025302494243286	2.15976533269826	-19.3083264969159	95.9805830705322	-304.463311624063	0
150	1.171875	0.303714594388446	0.0666960690361441	0.916887923820456	-29.2772129194316	82.7621433064094	-141.485789036596	0
151	1.1796875	-0.360473695134535	0.00573061119516357	0.848362005087596	0.507009187080217	54.341153631223	-54.5839554465503	0
152	1.1875	-0.470849495154286	0.00154905697022969	1.1922028857127	5.79068383049759	26.6341902346927	-11.3539771990646	0
153	1.1953125	-0.186309493527887	-0.290105753958313	0.778782965137178	2.69742626512598	17.4465885313667	2.38174874415321	0
154	1.203125	-0.146933585741361	-0.428843693161314	0.800394620172463	3.33547853307515	21.805994208142	14.1193227803416	0
155	1.2109375	-0.377459240437689	-0.400552837380509	0.954558781644577	3.93935086901445	27.9295609049174	-15.4441810097453	0
156	1.21875	-0.332379459128415	-0.323738065682069	1.01391281941219	-9.13733123316179	38.198031956985	-55.4627094371842	0
157	1.2265625	-0.270181491213311	-0.211483074131139	0.985144144624978	-4.86725662765558	34.9090807217914	-63.5899091532849	0
158	1.234375	0.0202941320406915	-0.27872292109099	0.937808918135143	-2.8134427550816	33.9299697317882	-59.4131554992536	0
159	1.2421875	0.0457130657942705	-0.417015987831555	0.781783876700177	2.9030112619251	30.6036988721158	-31.1173957387605	0
160	1.25	-0.0188515382193122	-0.488396925274963	0.777957599283579	2.10624135752505	33.8512066426753	-21.555833784357	0
161	1.2578125	-0.170769632844812	-0.298890953068598	0.932879433207529	8.07991915597172	33.5158688349592	-19.5426431935568	0
162	1.265625	-0.0283650294829675	-0.32168105934416	1.00879060174547	2.82452046114184	29.3051549866761	-33.9230900397425	0
163	1.2734375	0.0730723813905252	-0.275428542314958	1.0142203768147	4.11398653037924	25.6706150117691	-29.9175985273227	0
164	1.28125	0.0934208109708216	-0.314381497274158	0.99012867039847	5.24081047827431	21.6864555642905	-5.37241498470879	0
165	1.2890625	-0.0186579127412824	-0.295725819362393	0.951927978501893	4.67477730877517	16.0161824067823	15.6125599318319	0
166	1.296875	-0.0830214440585709	-0.355410290993309	0.932926856855133	4.58254605830849	14.5882283378371	18.5462462608259	0
167	1.3046875	-0.115706123274027	-0.402343716926752	0.922099478682698	3.52067393481554	13.4758028968918	24.1580689873352	0
168	1.3125	-0.257906155648338	-0.333342509613852	0.957702839161008	4.11479104202864	16.7099606186382	16.0672369740937	0
169	1.3203125	-0.253037024186466	-0.330482118827037	0.959149051587638	3.48852165858602	19.8335421656226	3.12244538715	0
170	1.328125	-0.191609706172124	-0.330933631713521	0.924559396113366	4.99948870548105	23.1088915348929	-10.152071378983	0
171	1.3359375	-0.101698711698761	-0.29116492847338	0.975508490792842	4.00127501453378	25.5975259897294	-17.9709748328731	0
172	1.34375	-0.0528820140526613	-0.290174980599651	0.97463840795364	5.00564152688869	24.9446716210158	-17.058627126291	0
173	1.3515625	-0.0107353829457414	-0.301599224065139	0.962532222013182	4.40618272746639	23.489928463519	-4.29602470230361	0
174	1.359375	-0.0297920689658093	-0.314509996809529	0.987505010415066	6.9394177510553	18.7692505354185	3.0187172182793	0
175	1.3671875	-0.0231442982082945	-0.365527340287883	0.966848275952457	5.99348852806751	17.4506418814792	4.48789807083923	0
176	1.375	-0.11241263648326	-0.31553076257529	0.930427123328355	9.50943193385123	14.4151150549797	11.0445393558684	0
177	1.3828125	-0.109964960033012	-0.352185006229295	0.954194796340275	9.25814844136627	13.347375354573	4.57147588496505	0
178	1.390625	-0.0550380541713244	-0.331396198118397	0.915378576105022	7.49687737748072	11.2720883229436	-7.96352870757608	0
179	1.3984375	-0.0324283599010611	-0.386392332088197	0.879801548680964	9.59787660033447	9.58129480272348	-14.9792414796044	0
180	1.40625	-0.0355567690285446	-0.350075628496471	0.887775578581632	9.90938813209205	8.45223569819999	-16.6983971425586	0
181	1.4140625	0.0640102087177356	-0.297475517888137	0.915631841526673	8.73534738735445	4.69064066461773	-29.8340822697369	0
182	1.421875	0.148242241560135	-0.306964101298749	0.923362358731991	11.0286442992353	-1.72781774460073	-17.3505947055015	0
183	1.4296875	0.0930834861468704	-0.276708332382947	0.956464642715392	12.6699146824699	-5.66350784251675	-9.09653736232793	0
184	1.4375	0.0964697257239118	-0.29001007169436	0.95662849634657	12.454713151005	-14.8224197568164	-2.24665097998396	0
185	1.4453125	0.0873076352368095	-0.267754435951362	0.912669299015866	14.5276433266519	-25.1572095258301	3.1758972753598	0
186	1.453125	0.148844942765934	-0.291760379399993	0.898668324739337	14.6369629804001	-29.502401363784	2.49958537582932	0
187	1.4609375	0.157370493506501	-0.351297061701895	0.887536161063932	15.3885753775878	-38.6140896606428	20.477027105874	0
188	1.46875	0.00161891473585999	-0.386639490457288	0.933568464213535	14.1679110557243	-46.0843075517107	35.259717833691	0
189	1.4765625	-0.0568520442841103	-0.373523612787306	0.953465465559571	13.0376101309259	-50.5191006287324	36.4525560598696	0
190	1.484375	0.00914481958364717	-0.416218691985817	0.972343123630178	9.79038193984621	-56.3333016139169	32.2555051182663	0
191	1.4921875	-0.0958941370998004	-0.426068809502369	0.922786573113507	7.03140679134556	-59.0839015998151	41.0104441300613	0
192	1.5	-0.185334423326285	-0.421685481196036	0.935948233770359	7.29354769728289	-58.2180968871709	37.7117472095744	0
193	1.5078125	-0.184401885404321	-0.433138838805366	0.968572430311454	5.32772139640875	-58.6644034103587	27.3707114769137	0
194	1.515625	-0.116309829631089	-0.360798343416171	0.974743614182364	3.75353738801122	-59.9065176755309	22.6209046950926	0
195	1.5234375	-0.0942127275884442	-0.376020079722573	0.972614171976646	2.96972771235667	-62.3649280718294	26.8668068333507	0
196	1.53125	-0.198706895059806	-0.26072599098525	1.05033944036129	4.54445201355486	-64.8710935923265	22.0802991495192	0
197	1.5390625	-0.0452986847937526	-0.219341280795181	1.10529096728083	3.81649624828597	-74.2475243079107	16.777506892445	0
198	1.546875	-0.00357899231645579	-0.224052024698069	1.13462173611975	2.40629146390066	-80.1240993173152	21.0822550432787	0
199	1.5546875	-0.0446035794978449	-0.085281169841924	1.29165415731471	-2.71653579894589	-96.9027098877823	45.5386074521674	0
200	1.5625	-0.136943063225746	0.103675329037046	1.31525136867579	-17.5901714640276	-120.842366185046	78.273163583899	0
201	1.5703125	-0.0888497107978736	0.204525730074639	1.31782645934997	-22.4956822276953	-129.943911187394	83.9142120710092	0
202	1.578125	0.0889401536373706	-0.066364672711131	1.32416708948985	-25.8323178212667	-141.151027019206	108.289215032323	0
203	1.5859375	-0.0445467189766797	-0.185240001675448	1.34391307345433	-30.0777348513963	-143.724796263537	128.277022958053	0
204	1.59375	-0.0955624955052549	-0.265473436471982	1.35788921909969	-28.5648654486036	-145.076262898627	128.855939703755	0
205	1.6015625	0.0278446323003496	-0.536885403093125	1.3012054589255	-27.8630174431535	-147.818774699684	128.961956179453	0
206	1.609375	0.0349278988868596	-0.685395152257145	1.2832664941431	-21.1649089360798	-146.558332720575	117.419724493799	0
207	1.6171875	0.0916737275606238	-0.672037616546295	1.30479301088502	-17.0729772561561	-145.108965986015	105.743070454002	0
208	1.625	0.30921145804416	-0.791596246060075	1.15937905470241	-14.9773772754631	-142.95824840008	84.6654174933946	0
209	1.6328125	0.181810774900505	-0.820000510776359	1.03083715706854	-10.0380657793436	-138.515456569148	87.1149610020852	0
210	1.640625	-0.00848800926291995	-0.817734891523865	1.02071774615718	-6.17708391889406	-135.105551593039	87.9514318193236	0
211	1.6484375	-0.0650456835321856	-0.760415700142122	1.0805495090277	-3.43183499363135	-131.413870661668	68.7904797183169	0
212	1.65625	-0.0291021475854379	-0.651354876371527	1.00132617704956	-11.4215574433504	-126.984975476778	68.6212850620393	0
213	1.6640625	-0.028791432410888	-0.606655532929076	0.935859770636949	-14.8590697395276	-125.074977191697	60.7357622721747	0
214	1.671875	-0.0707226115176732	-0.412825539848039	0.8161878114029	-17.2730434513688	-123.110020290036	65.7879823437725	0
215	1.6796875	0.107176981319399	-0.360892630021591	0.682658882229399	-26.4086419346621	-128.65085308337	62.5196320165328	0
216	1.6875	0.185721953363074	-0.35431758675674	0.563904232278265	-33.0354349288285	-131.678532142424	86.2649463646353	0
217	1.6953125	-0.213826449073569	-0.201149253148995	0.308460935747748	-45.6456356712687	-134.712072758269	141.055146437081	0
218	1.703125	-0.474612481340867	-0.120403009899058	0.271907705010834	-61.0745777326587	-136.221539790423	161.801495075837	0
219	1.7109375	-0.525910604310297	-0.0543155378938662	0.23462686913887	-69.3336192135663	-134.317166548104	153.093302225164	0
220	1.71875	-0.234765081346829	0.0886647895405419	0.27856682137584	-83.4190583530454	-124.199912655105	168.632336229392	0
221	1.7265625	0.457652593731982	0.031103767995694	0.359198513702736	-108.047147456912	-108.777831262314	175.737582499087	0
222	1.734375	0.961307149533459	-0.0766595917423428	0.334969902813055	-117.754386943786	-96.7457318827771	207.238852356365	0
223	1.7421875	1.10257428932655	-0.357419332048329	0.174731945181178	-129.48388624992	-82.0884475437531	303.477313785393	0
224	1.75	0.268487090707197	-0.50123725703387	0.206586188997825	-134.03692184229	-77.1065876470246	365.269025295547	0
225	1.7578125	-0.133966424441386	-0.50719396313474	0.430704551625932	-137.581519304008	-72.7051985562631	399.103935363685	0
226	1.765625	-0.175074706090042	-0.5033037551498	0.875106322414929	-145.408187751414	-66.4867678906875	381.12536722665	0
227	1.7734375	-0.272935989303275	-0.522339404267821	0.987868387495162	-151.033227833636	-61.165423963555	365.212615855804	0
228	1.78125	-0.102266503041738	-0.506030522523806	0.977593908567562	-163.512950956032	-50.5295337400022	348.880899664064	0
229	1.7890625	-0.153143677775367	-0.577230763981384	0.818774706032687	-169.931473197413	-44.5842464737023	341.383652289706	0
230	1.796875	-0.0234706196296736	-0.605597318510921	0.850713502935139	-171.3480346463	-45.1907665676875	346.38014081127	0
