Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
25	0.1953125	-0.140316440466986	-0.514472705840521	0.805159309675332	-70.1789761756076	-20.4613910023133	-299.633875193181	0
26	0.203125	0.112394115398055	-0.639141155819521	0.826265492634986	-74.4187088170779	-36.7204123658916	-308.167118200315	0
27	0.2109375	0.181806638946378	-0.578913342532292	0.813569415474912	-65.9214281923286	-37.3464266672468	-309.488507717921	0
28	0.21875	0.0472580169581162	-0.53634129317549	0.809171797104678	-66.4460036110005	-35.6972250963292	-306.324910489409	0
29	0.2265625	0.122397761238681	-0.505168399507392	0.875434395875957	-59.8703656699516	-32.9173928204925	-333.091538443034	0
30	0.234375	0.366356092081382	-0.396306957144936	1.05153708145313	-56.1545286019159	-26.3716518870472	-348.463888700833	0
31	0.2421875	0.539758416550836	-0.420847647470358	1.08531451436353	-59.2109660202172	-22.6018687361286	-351.593753888037	0
32	0.25	0.791838693882887	-0.485880287343521	1.0426586669104	-63.848405970754	-15.8125639453451	-329.958292681428	0
33	0.2578125	0.857648214793295	-0.418875683932681	1.02637067882827	-61.0366618039967	-9.39124681870223	-297.298397636218	0
34	0.265625	0.815643525761508	-0.45323993158637	1.04599941570551	-61.8098355882261	-7.51033554525763	-277.222478932767	0
35	0.2734375	0.524516728641842	-0.362280448599562	1.02254977081265	-59.1207433155021	4.17601006173502	-257.603250544951	0
36	0.28125	0.352810626343833	-0.33829954332599	1.04208874415669	-57.9950135054819	18.2461377013131	-269.117144186255	0
37	0.2890625	0.367405112182605	-0.420191089914258	1.01049765654188	-57.0728232560711	25.5142643130855	-282.374873446848	0
38	0.296875	0.376079744979705	-0.334488957558445	0.973965575795622	-50.1776799699084	39.2173339603357	-294.639381396868	0
39	0.3046875	0.400358449794773	-0.347918316715742	0.908359239016871	-52.2635417470876	45.7091648946773	-298.196640663699	0
40	0.3125	0.420236745063706	-0.302366946827856	0.859165270718435	-51.8493596000849	46.7577872982937	-292.484009268279	0
41	0.3203125	0.464392910606935	-0.260225725086704	0.820405936829256	-49.8803347176316	47.2296729243031	-282.307010486721	0
42	0.328125	0.440228915799618	-0.195639565401862	0.82500407566237	-50.7740046419101	45.5341357707478	-260.807600642415	0
43	0.3359375	0.433035147140994	-0.218867177307054	0.791065865693151	-51.3983623789232	44.4767474230542	-256.359372663719	0
44	0.34375	0.434867596307802	-0.22301152930531	0.763203882750517	-48.3579954421683	42.345004153176	-241.183637924201	0
45	0.3515625	0.49084140500654	-0.211045316884328	0.828309346166553	-44.1627115094347	40.151938877761	-229.691064075542	0
46	0.359375	0.500083879646135	-0.188065730299416	0.866449901598695	-43.7886930360867	39.5326715790159	-217.8961964188	0
47	0.3671875	0.495640427132084	-0.270852876285464	0.859555074332938	-45.5078737666627	39.2049113110445	-203.559442731153	0
48	0.375	0.597581135609982	-0.440356148771689	0.806891343888022	-41.8128144759592	40.5912448071401	-196.77532413409	0
49	0.3828125	0.775663883101132	-0.456082351350468	0.801307967969882	-35.8262303461296	42.1735803386944	-199.00448797629	0
50	0.390625	0.934984985293319	-0.356052983133816	0.839228810634487	-25.3826311416602	52.621386686394	-179.555077306366	0
51	0.3984375	1.25975600502184	-0.423263935588397	0.765183917537865	-22.025609692091	56.817343822501	-157.705806225765	0
52	0.40625	1.29591882325283	-0.422035031130544	0.747846387691601	-18.0033597737765	58.6816049982223	-131.743347446796	0
53	0.4140625	0.614638993115951	-0.30625206788844	0.677692532884941	-12.4660205293918	55.2190580497531	-66.8815637351164	0
54	0.421875	0.321432631282627	-0.623169111405102	0.494454367002066	-9.13023557883522	31.0379802477814	-55.426993060642	0
55	0.4296875	0.343065636573905	-0.618042426604944	0.51548492840517	0.117993173767159	18.5705654522597	-48.7486365332784	0
56	0.4375	0.202087171077423	-0.572676272149564	0.624854458681655	11.5012025967087	2.76439036839711	-24.7754053146632	0
57	0.4453125	0.274156544676436	-0.975520387296731	0.596379374835373	5.46215258785311	-12.6441822841406	-7.00604845294531	0
58	0.453125	0.16371750667559	-1.15821941581051	0.713853316618012	12.3247692545956	-14.1222917842596	4.2207305616562	0
59	0.4609375	0.0191964682346424	-0.74043637505139	1.20208022382795	33.6038539802069	-22.4785283323293	22.014839450573	0
60	0.46875	0.309666202402871	-0.408761075930662	1.38824439850716	22.8405972323187	-36.4422543873624	24.3530849167657	0
61	0.4765625	0.525691229792576	-0.211142954697279	1.42859687168319	17.8263344591417	-41.3208841732392	35.8219726865722	0
62	0.484375	0.406536843823812	0.188627671993531	1.41386381851146	13.5743580404688	-33.5947216496982	73.3748003031052	0
63	0.4921875	0.00428775395626541	0.373823511090082	1.2827980133224	13.463186741079	-26.1783430940301	89.8564287568406	0
64	0.5	-0.136459281723206	0.368081158885536	1.20349582441886	17.6481015048997	-24.3197468177865	77.5048237159762	0
65	0.5078125	-0.0199151121940444	0.23494820621719	1.03410533568628	15.4045223718195	-19.2559047701036	38.5185518149394	0
66	0.515625	-0.120867709169515	0.121918451308293	0.855472226258556	11.1869337720355	-11.3750350721651	23.5219531281049	0
67	0.5234375	-0.0864324835915487	-0.159681511320531	0.721334926167647	6.66503030784516	-6.58150506165209	-7.99405347678269	0
68	0.53125	0.267007786216342	-0.240840589391657	0.903056785596424	15.2381620977131	-10.1347167284946	-33.6608872615145	0
69	0.5390625	0.376796962327547	-0.220133421187355	1.04876994970768	14.2774260776109	-8.14119015900183	-29.5129485571525	0
70	0.546875	0.229410431863336	-0.337319330776708	1.07618625892769	7.90583291178699	-2.19089629876184	-12.3582708171405	0
71	0.5546875	0.23883485141875	-0.285678718081389	1.08724330434969	13.2745146615213	-6.55995335034946	-9.51273958134917	0
72	0.5625	0.216981173901405	-0.20492127451114	1.06063742122334	16.1686834623983	-8.98568583593106	-9.71026658987594	0
73	0.5703125	0.22578770590404	-0.291788282189056	0.984173372463868	6.56894333071225	-14.4577797833194	-0.559148589581923	0
74	0.578125	0.159442096458045	-0.311424226395459	0.883353727743709	7.11844180646843	-15.9738098600128	-0.83661652996809	0
75	0.5859375	0.142021754216008	-0.252532799856761	0.943037670469086	9.9221781633516	-15.0821559423321	-1.96484949765089	0
76	0.59375	0.174634141842674	-0.236845016044577	1.00380786541725	10.1900105741978	-15.1327058310941	-0.777177981401294	0
77	0.6015625	0.160089707295434	-0.120840327926291	1.01705165737281	11.6054158337286	-13.6852624803023	3.91861915722026	0
78	0.609375	0.166163598756925	-0.173579741035477	0.982020650552167	7.63830741753487	-13.8630306999264	5.33221249139042	0
79	0.6171875	0.0883764752613792	-0.269922279501913	0.947667627908309	2.42590990565017	-10.3651650192855	9.48578561699428	0
80	0.625	-0.0345958451570668	-0.288965804484678	0.923110792276819	0.87992506915264	-5.89926094521066	1.3384056580372	0
81	0.6328125	0.00187717688126992	-0.260158228367136	0.973167659284374	3.3227382589011	-3.99273081386507	-10.6899370044627	0
82	0.640625	0.0849991469211451	-0.165753368163176	1.00017640597251	2.58059296536059	-1.23662342429223	-20.502463087813	0
83	0.6484375	0.196282131794657	-0.204594736497419	0.96281898756683	-2.08595197786711	-0.799637509491658	-20.9840026837387	0
84	0.65625	0.204146115449988	-0.205059337199489	0.935031410499144	-3.02135156000656	0.259945095693511	-12.9786609031768	0
85	0.6640625	0.0859062908632187	-0.191798425266371	0.93662876188479	-3.52602250761585	5.63085760351226	-4.26896656419184	0
86	0.671875	0.156836309559147	-0.265491659809011	0.976074122660085	-3.18129783827851	8.22656202793585	-8.19307333985439	0
87	0.6796875	0.108788634746854	-0.18691076924237	1.02321981276099	0.314056255068558	12.3539917171296	-9.51421461991471	0
88	0.6875	0.067555979165456	-0.185171394277008	1.05021333929224	-5.35183975447234	17.9355574179353	-14.5712770850392	0
89	0.6953125	0.0785055836050184	-0.195618018998586	0.986612289513321	-9.98562491308484	20.9407326690096	-25.4804907956968	0
90	0.703125	0.133348391497664	-0.20097469267365	0.961600468936636	-11.3551132895063	21.7556905905078	-31.0764299101639	0
91	0.7109375	0.179973701338112	-0.184510632106539	0.968346363924894	-11.7424077084999	24.4059147109243	-34.979077626604	0
92	0.71875	0.189429161100261	-0.210595154813745	0.985171459355179	-15.8914227429015	24.1861024298909	-29.5507525958135	0
93	0.7265625	0.185424667619403	-0.227101313384072	0.987218835303862	-17.4436143441024	23.6806062279435	-30.2026940346626	0
94	0.734375	0.241715916524149	-0.253517457738304	0.981566638115704	-19.6641333877313	21.6336258206148	-30.0031636154985	0
95	0.7421875	0.217848407896434	-0.271024180366176	0.991398337583814	-19.8593873946781	21.4109791488466	-20.4400725291537	0
96	0.75	0.223444705093413	-0.260766137469321	0.998235389894813	-20.2537205526	20.4939005595297	-14.1587857781985	0
97	0.7578125	0.145458182893465	-0.262743569119887	0.987987326846311	-22.135796230226	21.9610199264228	-8.72695513307536	0
98	0.765625	0.0811489481242256	-0.230380838608644	0.954772240674902	-25.2446056982082	24.9525474092542	-5.92887653004101	0
99	0.7734375	0.0043249514830487	-0.237197981313826	0.932193708544114	-25.5704475248807	29.5583285164418	-12.0792695118668	0
100	0.78125	-0.020415210946458	-0.21758583841895	0.928617444047996	-23.8334370335415	39.4000204690569	-39.1535488393174	0
101	0.7890625	0.125238251284534	-0.0739012674107562	1.01569381153702	-22.6997598463805	44.7226982892596	-50.2752550744517	0
102	0.796875	0.156128950433546	-0.0177255759511762	1.08004656449419	-26.4077325191265	47.5415297912771	-41.4244587314339	0
103	0.8046875	0.19082461554094	-0.191136420638439	1.07576364739068	-39.1614215101193	53.6148982167938	-36.827555377174	0
104	0.8125	0.160221372380651	-0.125130044748607	1.06276277604212	-37.1584408559802	57.8839788368478	-33.5890556488929	0
105	0.8203125	0.205809582789817	-0.24943739356213	1.03709540697701	-42.2897692686043	59.5439186451738	-42.5152560386854	0
106	0.828125	0.0362324041550306	-0.277366703269728	0.963039773546392	-31.8970629179258	71.3183135697027	-64.6252975939546	0
107	0.8359375	0.282776135489055	-0.0459406588038266	1.04454812064888	-23.3564946636242	71.296575561531	-77.4786426757651	0
108	0.84375	0.215122683575625	-0.0175229209131707	1.0880562310703	-23.3848458346874	76.1092462856709	-64.1094106678178	0
109	0.8515625	0.222962050589264	-0.088539891913656	1.20645697716514	-19.480882296654	86.3835169673785	-79.2374907595691	0
110	0.859375	0.21097011186673	0.106675678701647	1.43565543724792	-41.4691539234664	91.0746052609565	-44.8812043016291	0
111	0.8671875	0.24669964836981	-0.232065974063699	1.36303010969679	-60.3163728554424	94.4692739416077	-52.1923038555465	0
112	0.875	-0.0538771487160011	0.0452341634191368	1.46124597761168	-41.2197068158341	105.803113034247	-53.8760154104427	0
113	0.8828125	0.17787390818067	0.0909471426114547	1.60221087855019	-50.5512573770662	102.24851278468	-67.4665128078506	0
114	0.890625	0.450708827082673	0.490213281734531	1.90763711727868	-55.1422434426291	119.98184909405	-78.1709713910549	0
115	0.8984375	-0.73141515255574	0.202887329146612	1.62325598753141	-110.121178922062	140.518565886275	-31.6934052300801	0
116	0.90625	0.0960483576111789	-1.41637341056779	1.1390541708538	-133.564125181906	119.151328787783	-91.4354856858628	0
117	0.9140625	0.14835230729892	0.213208128880799	1.74478268517845	-35.1354149300898	142.425514492728	-89.5298681008967	0
118	0.921875	0.00786175862092234	-0.463154789044539	1.61026842348633	-118.704450537838	142.032820439048	-93.2301444102316	0
119	0.9296875	0.204653580980527	-1.01595735164232	1.20471248443577	-130.858009693273	134.598668006881	-97.0575054270631	0
120	0.9375	0.00108449803667808	0.165528162442051	1.37942313915312	-73.8489182416432	141.364151419085	-112.036388034236	0
121	0.9453125	0.25547016659583	-0.537635803571104	1.25269332848195	-126.735300054605	132.43584861561	-123.034393864671	0
122	0.953125	0.263128857686618	-0.286511071864998	1.12195466190491	-111.833345981969	135.713240851653	-127.661849855184	0
123	0.9609375	0.321433278313378	0.0455615165896494	0.872056538775517	-122.078028053472	128.648699581157	-146.379854318361	0
124	0.96875	0.00887392951756852	-0.098360577066635	0.606310791659358	-135.080606782653	118.493770403804	-152.221691038992	0
125	0.9765625	-0.388388730561494	0.0432561405509544	0.591249843276293	-138.298414197251	110.056323421071	-163.125834783414	0
126	0.984375	-1.21184004880294	-0.0930708464147671	0.415873445926663	-159.292082853062	83.85688833466	-213.701436496097	0
127	0.9921875	-1.29708414244022	-1.01684414337414	0.138649189122584	-166.493500584646	52.5102534156563	-311.278785263871	0
128	1	-1.44474938733137	-1.13362436951552	0.127880701504492	-147.65858039556	47.8175741944193	-351.577059889671	0
129	1.0078125	-0.849472764693413	-1.15366374624464	0.290668505405169	-115.680402005681	38.2670603321289	-436.638158147714	0
130	1.015625	0.175242506486842	-0.885369100745384	0.578738096838569	-89.7004484633812	24.278927047068	-438.277939729068	0
131	1.0234375	0.178844808611005	-0.692129529005237	0.616675264612706	-97.5235381913582	21.0123301220604	-391.329209188841	0
132	1.03125	0.111797055758092	-0.880455979569021	0.482487525837533	-112.979313347513	5.01849814581058	-321.115994504819	0
133	1.0390625	0.104799879667961	-0.621510335690305	0.647080675561228	-96.0959023605121	-19.6573111058973	-260.524755663854	0
134	1.046875	0.0495929138566003	-0.558986979598281	0.772201699086605	-95.6120713792001	-28.9576827567311	-239.934780634091	0
135	1.0546875	-0.170988180028611	-0.651245836263476	0.767182840174282	-104.622500268722	-45.4318475838477	-205.091482639785	0
136	1.0625	-0.325715685890861	-0.566781714365101	0.705284650275938	-94.8884350336046	-63.9927753462682	-214.485101379741	0
137	1.0703125	-0.323493990569506	-0.550487310426591	0.718320361013976	-93.3381561336875	-76.7269971234164	-221.664080962366	0
138	1.078125	-0.249207092947376	-0.647344071822584	0.77810498822393	-90.3100795015657	-93.2026723937822	-248.842963350885	0
139	1.0859375	-0.357465222726982	-0.603771311533632	0.753552915086934	-86.7311275083982	-100.55298868821	-273.408998139844	0
140	1.09375	-0.311904321235301	-0.685194680305771	0.747823078696632	-86.4460996351976	-103.890904521906	-293.628066685464	0
141	1.1015625	-0.179210345303546	-0.627905452484042	0.87680407105285	-74.0528545816122	-109.173773866618	-325.476588012485	0
142	1.109375	-0.0294260644666815	-0.718778337278602	1.03331349750283	-73.3197960230429	-110.206821690244	-352.33491490825	0
143	1.1171875	0.0585440088192823	-0.755342812545086	1.0757116401967	-71.425995391591	-111.220554406783	-360.596572368044	0
144	1.125	0.311300213695341	-0.746847537196497	1.25820462989344	-68.2365057945305	-110.281051922097	-375.086431913077	0
145	1.1328125	0.526082003637495	-0.849605095767035	1.33307856007602	-71.8580439725939	-105.236181230473	-374.781533728085	0
146	1.140625	0.706023698773919	-0.824691329107404	1.33981945864752	-70.0973494174089	-97.8221524637333	-374.707401637176	0
147	1.1484375	0.952874931760701	-0.734610727257769	1.3723492202428	-76.2773284996641	-76.173579417926	-355.395331967693	0
148	1.15625	1.19924217752736	-0.924090611057612	1.25001710363302	-82.6227239075182	-63.7613239709985	-324.789843972221	0
149	1.1640625	1.11884041914545	-0.743734792908481	1.20754055282819	-74.6136145886742	-53.2224821351921	-305.442962438287	0
150	1.171875	0.899177007057262	-0.648181027341291	1.03616002603379	-76.1666659858878	-38.8316862206345	-281.980937832434	0
151	1.1796875	0.925505034948778	-0.884489777300054	0.812471170107284	-68.2923399033176	-29.4503044005681	-280.445324204321	0
152	1.1875	0.785365117946706	-0.698363410064144	0.816019278553058	-57.2513890723815	-18.4666233289226	-279.470225573854	0
153	1.1953125	0.855624823816573	-0.782799017118237	0.767629175957932	-58.2910718362953	-4.1355642943665	-292.911941687061	0
154	1.203125	1.06959177518424	-0.714551340657535	0.714708131814606	-47.7754276095678	8.67114945252622	-293.993389889443	0
155	1.2109375	1.08844198791262	-0.637655304208575	0.69652881357203	-45.0676001528731	16.2883892270863	-284.373566967991	0
156	1.21875	1.04538070401641	-0.672646538854251	0.614806542343885	-46.0317437637424	22.5573447237316	-260.681649872815	0
157	1.2265625	1.22041220283877	-0.597715277431207	0.571644967655777	-34.6325630348	25.9113010003063	-231.370325035414	0
158	1.234375	1.10543976838641	-0.561648118339783	0.603786701412367	-29.7299950971364	24.9669960621627	-206.629192910587	0
159	1.2421875	1.03896993046697	-0.560995488703452	0.578984349488123	-26.2935092884368	19.4892426219716	-168.933590922862	0
160	1.25	1.15739327329641	-0.504847131024682	0.610392764137918	-13.068576196895	13.6780379562501	-154.492788936101	0
161	1.2578125	1.34426068256078	-0.255421158748361	0.780511519288231	-10.5016863977121	15.7526563314911	-126.059846471684	0
162	1.265625	1.30938991614813	-0.231051799935675	0.787755163588384	-15.3184552497323	23.1214135325157	-83.0359974157373	0
163	1.2734375	1.41078734146315	-0.329028478991377	0.693532588115134	-17.8689299069949	27.6901737716903	-67.9542855640324	0
164	1.28125	1.38982750314608	-0.550853477114302	0.583725077771344	-5.55715381423671	32.139391732369	-37.5643965586577	0
165	1.2890625	0.33411456083215	-0.528030043623356	0.685317400526038	5.24837986074591	33.6027744602967	27.3147997631186	0
166	1.296875	-0.266783570297729	-0.595216961237119	0.665182253753302	7.80388681922364	17.9893228912743	35.6193462388616	0
167	1.3046875	-0.205318993744857	-0.838273753928518	0.805042175259757	23.9382161352518	-17.2881345907046	6.83222409709066	0
168	1.3125	0.099309748302004	-0.378828949637744	1.31198069178773	48.7072165960091	-37.4535988158618	17.5361019568099	0
169	1.3203125	0.407797196968165	-0.0130645158799862	1.5963437564616	39.3904022100615	-35.8518403184774	26.9567599373003	0
170	1.328125	0.494699601107099	0.061976968305512	1.59221436286333	8.73129349757039	-23.4242889336047	63.4869892671424	0
171	1.3359375	0.295587056341278	0.159166799310474	1.26189054498886	13.1122986213312	-23.6138314479513	89.2272208531688	0
172	1.34375	0.259409465459421	0.138752360090108	1.1072532072329	18.191332742312	-32.7769302507111	80.9599168590755	0
173	1.3515625	0.130782809173812	0.0163205607449683	0.94541473990827	18.6992894955146	-23.2742020452636	59.5404785731565	0
174	1.359375	-0.260688430900686	-0.00459782253187023	0.808127069577181	14.6728511700187	-7.49729011127984	27.2643232253129	0
175	1.3671875	-0.200128350789246	-0.120079406520634	0.778552839906323	10.5662201359868	-6.77564312792018	-3.8296550622297	0
176	1.375	0.124704500353464	-0.253485852666329	0.854928161798863	16.2345710938415	-14.9978634327358	-38.595556857659	0
177	1.3828125	0.281791529939345	-0.196259772711171	1.04476895352006	11.650578429265	-11.1426579645105	-30.5226012026352	0
178	1.390625	0.163496970557498	-0.305613293256393	1.03576967192257	5.21672328618154	-6.58184657291837	-20.5828178618399	0
179	1.3984375	0.199906224653482	-0.31643050566815	1.0392199052945	4.09862417615404	-7.69435689908013	-19.6865202378695	0
180	1.40625	0.188866000638896	-0.211791685615165	1.04911850644104	4.92317901564986	-8.64914982322294	-8.39851855958521	0
181	1.4140625	0.138971921306036	-0.206069487866659	1.03128044470745	4.35522072284218	-8.12848355671362	-6.34117579783642	0
182	1.421875	0.206710970520669	-0.22738968880563	1.00873238135768	7.79503484964544	-11.9168298905007	-10.8102796960215	0
183	1.4296875	0.201013718870156	-0.18410446016092	0.997281904215769	8.38590535428309	-11.8134087347528	-8.45106076876128	0
184	1.4375	0.160328105395231	-0.194289203854494	0.966078195695007	7.45084682878248	-10.6000804266359	-5.40661494466197	0
185	1.4453125	0.131793403725276	-0.204302318266744	0.950019021349606	7.09109762780594	-11.5699510327632	-6.54206643245224	0
186	1.453125	0.114794870261519	-0.24068071339953	0.95759929485814	4.20569177883201	-11.5251907844173	-4.78352438300626	0
187	1.4609375	0.0948008725973559	-0.276147532803416	0.960659600771295	2.37913184311808	-11.7532875130056	-3.53401845401558	0
188	1.46875	0.0769654919420452	-0.246744607470215	0.956495014264518	2.50242956605429	-11.0364450533007	-2.67107733870682	0
189	1.4765625	0.103786292836595	-0.232844554783155	0.996295321921906	2.30580496198282	-10.48285885389	-2.45235242126602	0
190	1.484375	0.0959109189498894	-0.21090214559278	0.998143444099869	1.50468533457279	-8.8762633443549	-0.699642586418625	0
191	1.4921875	0.0940536506023943	-0.205394358461477	0.974025186193267	-0.761893854146243	-6.33391455496659	0.20438061201704	0
192	1.5	0.086539996565543	-0.201467218885456	0.959177280215019	-1.74317477664992	-2.01924697240373	1.85752657933138	0
193	1.5078125	0.0796284343230536	-0.174583859404472	0.961668551866458	-1.43789999643203	0.297596373516467	1.52691276728474	0
194	1.515625	0.0616126540566272	-0.150822522435424	0.98587310900429	-1.7963780725695	4.91766395233693	0.14842736432194	0
195	1.5234375	-0.0232936034235584	-0.250590477247143	0.953234122660483	-3.25787962997988	8.35291055835739	-2.40813583736344	0
196	1.53125	-0.0711659638981901	-0.291565781106214	0.936379832320641	-2.16583071972909	9.97747982464337	-17.2462208803041	0
197	1.5390625	-0.0428744710281102	-0.212894185058284	0.956140154973457	3.74523467197784	13.0622351668679	-50.9866718330587	0
198	1.546875	0.136373262306234	-0.218219586317938	0.986661404078271	-0.493957741975698	13.337074715246	-64.0818355262076	0
199	1.5546875	0.187894311940383	-0.239821961615016	0.98149364332584	-1.67199342018819	15.4772032220707	-63.5960741013074	0
200	1.5625	0.197817337963848	-0.189565567179085	1.0193973396935	-0.495864358349075	17.9732341990891	-62.2692415950919	0
201	1.5703125	0.313362465424889	-0.233926559452933	1.05335803253995	-5.62435515968224	13.6039471204144	-48.4721736362624	0
202	1.578125	0.284155980722341	-0.190814589739701	1.03802046799069	-5.32871249632683	12.8765371539281	-42.9606579610986	0
203	1.5859375	0.234098291055759	-0.232982948299947	0.977621007869566	-7.52476752233229	8.43003609814232	-30.5947996280919	0
204	1.59375	0.177585821685883	-0.235457844627947	0.944109081392477	-5.85834110820998	3.33174687206043	-22.7140110626282	0
205	1.6015625	0.177931257846531	-0.21602559376483	0.936751536751117	-6.58018343968445	1.2596531634326	-18.721794358895	0
206	1.609375	0.0856209496208614	-0.230979813351381	0.927087474257329	-10.8609587010744	0.6510799094392	-13.1876176742813	0
207	1.6171875	-0.0158896154590055	-0.209335288778272	0.951283499855577	-13.6988012304034	3.31432392825273	-19.6355585174388	0
208	1.625	0.118354280388138	-0.317953614339324	0.985167110972842	-16.1269760776785	1.39399566230653	-25.5112068357222	0
209	1.6328125	0.136602327366794	-0.185115521102145	1.04955714304744	-16.8798336051861	6.85385298054727	-22.4534554432254	0
210	1.640625	0.0726960445808614	-0.228771095582397	1.04494994092495	-22.0612289184734	9.34203014679526	-17.6767027242913	0
211	1.6484375	0.0745417695013288	-0.223317993850361	1.00734112288419	-23.3915094711652	9.11143271434761	-24.9332674838086	0
212	1.65625	0.0728359117515422	-0.157260382268258	1.01916620696115	-30.732827937213	10.2665165368566	-19.0044164446757	0
213	1.6640625	0.0354887398074519	-0.216736939525992	0.974002081559268	-36.5806634759106	10.7517173428302	-18.489893151505	0
214	1.671875	0.152630046001715	-0.198769214444385	0.942102801554179	-37.4064377194192	9.88224767475679	-25.6648314503754	0
215	1.6796875	0.127423640968856	-0.138461749148599	0.992202677505587	-35.0417857939837	12.2621058112227	-24.5868291096649	0
216	1.6875	0.128681677180036	-0.154567464007048	1.01880931145375	-35.7174926535031	12.8539918761727	-22.7479521384709	0
217	1.6953125	0.123147155083925	-0.136113299789457	1.0217640829904	-34.405766971305	12.9729078748695	-31.8358282920959	0
218	1.703125	0.0740007229070779	-0.113700725835853	1.02717170293504	-35.1371248824074	20.1315382669592	-34.0470209940222	0
219	1.7109375	0.0631976478785833	-0.202282019571852	0.994464908175909	-39.3954269565296	21.6074612363206	-34.2218688009464	0
220	1.71875	-0.0696432922586107	-0.356821246636066	0.897086694514409	-32.9264135346798	32.3829181130725	-70.6117352144753	0
221	1.7265625	0.136830414688853	-0.0493730175428376	0.967243514918524	-22.19494793231	35.360879503075	-81.3500957586058	0
222	1.734375	0.269203858516967	-0.0452254574720028	1.05946843402971	-28.8582991052309	36.2561869618522	-62.6962834047899	0
223	1.7421875	0.160697342854688	-0.369302161637501	1.05474586150617	-43.6014665461595	49.1869418290716	-35.7140495695776	0
224	1.75	0.10352729750808	-0.216727421488825	1.03336329248081	-44.0689536305464	56.3174828515811	-31.0208060087447	0
225	1.7578125	0.0512002562027557	-0.390369646027571	1.02090097371122	-50.8818733481394	57.9347229342124	-19.5763616541146	0
226	1.765625	-0.035648780019742	-0.225257118737134	1.02536233065802	-47.4271442212771	62.181991538198	-17.2103088858813	0
227	1.7734375	-0.00303375701363186	-0.251956092609699	1.00546865249372	-47.5990217151957	68.4728413936426	-34.6805714883815	0
228	1.78125	-0.0165184691466129	-0.0295283926198253	1.08882823532879	-39.9905653572622	70.2873093551055	-35.5684769448269	0
229	1.7890625	0.146820471048135	-0.19677056609012	1.13363223051567	-47.2043495779054	78.4858166420508	-40.2009632897477	0
230	1.796875	0.121843185863009	0.0452056811804906	1.2756234214199	-44.9655586936595	86.6299988235948	-34.9716617231298	0
