Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
46	0.359375	-0.0210447416939817	1.09336757095175	1.66472372867118	-77.8964609827298	120.56048221885	-118.706185963648	0
47	0.3671875	-0.531293980033913	-0.0602338664337552	1.29675401865716	-112.936627687083	131.27935408761	-161.153365107489	0
48	0.375	-0.033384801529919	0.0594632028990021	1.52450051887201	-85.740808408054	116.31108112746	-208.662422576848	0
49	0.3828125	-0.0481081939754594	0.0588425814629072	1.61275628473727	-90.5631280962666	121.913971171689	-204.365873992742	0
50	0.390625	-0.252142007080794	-0.154622416235723	1.33257116288424	-92.9738318495914	124.71101660029	-210.608576967928	0
51	0.3984375	-0.286027350010013	0.113933865429825	1.1506709644112	-98.4707848775376	111.565641149777	-213.08586233251	0
52	0.40625	0.0277867450199999	-0.262325557266562	1.14281161573027	-109.334994461366	101.428474082187	-226.749583836695	0
53	0.4140625	-0.0405818909691451	0.239024234755169	1.33710202709577	-89.6643139368592	103.198110452888	-214.678996820055	0
54	0.421875	-0.367005003374894	0.0823988658040864	1.07820320585497	-113.988266118733	92.5790531361476	-218.498643665036	0
55	0.4296875	-0.403156424329454	-0.0881127284446531	0.891464052411958	-113.541805208683	85.3702964329981	-232.528966303983	0
56	0.4375	-1.03731451489561	0.308987554598954	0.819036265295959	-95.097379274937	75.5239358164846	-240.418205479117	0
57	0.4453125	-1.32160378393393	-0.270585407138369	0.631970034748734	-106.205891560094	35.3266682879155	-264.807816470152	0
58	0.453125	-1.90782637220417	-0.361235250022367	0.549920845175066	-92.3850287186035	25.1240970874605	-271.89839176651	0
59	0.4609375	-1.65368765989412	-0.209975683458456	0.679495974373147	-83.7655683281784	-34.7236884585609	-324.231015904777	0
60	0.46875	-0.525564266865888	-0.493839440373128	0.907196119825693	-90.6371197484559	-69.9240042107722	-350.137802624796	0
61	0.4765625	-0.46975793857006	-0.357708272189965	1.05584850275161	-85.3035234550098	-74.6987274605774	-318.128754476756	0
62	0.484375	-0.722967943508093	-0.131294530078284	1.08105810684269	-87.9501548701938	-95.9167383797351	-296.051788386352	0
63	0.4921875	-0.413358701565121	-0.365363179354771	0.987322709266464	-93.8941841375859	-114.303502874195	-325.946237434489	0
64	0.5	-0.173592322306561	-0.486894704548072	1.03246609051948	-91.0622394685764	-127.688636991504	-339.031595982377	0
65	0.5078125	0.121921481074554	-0.761826970671038	1.12326614873707	-87.7453825899358	-129.927283836929	-339.500221305291	0
66	0.515625	0.313854506501541	-0.853609192035307	1.12952726009876	-80.3311274048895	-137.028014063111	-347.972574746116	0
67	0.5234375	0.711937836261734	-1.06126975543546	1.23450471809204	-67.023179240786	-122.832187341259	-353.194233792335	0
68	0.53125	0.923487748775829	-1.01015517209034	1.17167480863516	-49.343049136644	-111.022240802678	-349.867984871469	0
69	0.5390625	1.07688608881246	-1.03230717653917	1.18190290189135	-43.5326349893581	-93.1823683425332	-339.937388527342	0
70	0.546875	1.50896686663852	-0.96590967992481	1.00345997651937	-35.5703166748806	-84.2364586048377	-313.356849924314	0
71	0.5546875	1.37359971564774	-0.909216036154735	0.996083686516788	-24.5333278012902	-46.5656333520587	-242.728834949517	0
72	0.5625	1.22225883423848	-0.789697350477613	0.85546320756613	-18.7798719452432	-45.3930153659228	-220.887216137497	0
73	0.5703125	1.15289400793854	-0.947939397275094	0.642614953416848	-14.3198621665839	-23.0148773253918	-181.315893638564	0
74	0.578125	2.07050877462643	-2.27523756572175	0.565193393157718	-24.9514737972178	-41.4319596423334	-196.134396988968	0
75	0.5859375	3.44931990303074	-2.27208642066234	0.786316934113701	-11.2733923452325	-44.5840934348549	-187.81549291054	0
76	0.59375	2.2818020673415	-1.9405212856779	1.16704059863924	26.1727937612414	60.0582698571192	-26.8124223262772	0
77	0.6015625	-1.37266653169004	-0.880290255754489	0.616561127686234	71.2978646034362	67.4936766283648	98.7596120528323	0
78	0.609375	-1.67871361155009	-0.860399222931044	0.382860875597941	74.3516299634932	24.3470750256311	21.2823285803838	0
79	0.6171875	0.40996508306573	-0.686307920355212	0.899776118457894	59.071491251304	-51.835359696642	-39.4751806486614	0
80	0.625	0.972359068113779	-0.0922034748222191	1.49472614476502	22.6551832337057	-49.5449437116684	42.0168039159004	0
81	0.6328125	0.619629133830146	-0.399427376702056	1.51722580954837	8.95125785037851	-14.5905575464949	67.8897915765921	0
82	0.640625	-0.37585541635889	0.674566118324241	1.47916372986086	41.3626928786258	6.46783135186678	52.1143461839519	0
83	0.6484375	-0.433293187685212	0.120943332712429	1.01373255652487	11.3538884090473	-3.84795783508569	-26.4388965218938	0
84	0.65625	0.275588751061312	-0.0199804528486602	0.875782831023658	18.7188854701504	-31.4274699441457	-67.9418985778483	0
85	0.6640625	0.630449855380826	0.469659481313078	1.3293843655168	28.9525712431364	-3.64307364141133	-51.0892540225097	0
86	0.671875	0.289662190197359	-0.187487055351277	1.18801215218941	10.2193485659357	3.9763191758055	-30.7836926880868	0
87	0.6796875	0.240850081982338	-0.0549274938826341	1.11375395578773	27.2508903596557	3.88589330949727	-17.4552445221677	0
88	0.6875	0.359202997991131	-0.0866353802764567	1.07094930984539	25.2797784347847	-4.25220646755584	-7.3424957106708	0
89	0.6953125	0.152222991392484	-0.277446100769625	1.00220723506155	27.6414165387562	5.9519200699746	8.38717932045882	0
90	0.703125	0.219930498076999	-0.172670818141194	1.06025023951745	30.0484667197677	-1.0742898253453	6.88948541777672	0
91	0.7109375	0.325968241019293	-0.299823859880565	1.11167135236413	21.7652094966098	-4.67370159842919	13.9411099080267	0
92	0.71875	0.396870483063286	-0.255223066624998	1.1258109706465	20.4598603514012	-6.87796996715773	25.2672723559428	0
93	0.7265625	0.261076058050963	-0.322804497936455	1.0608554299453	17.9150884583982	-4.52581834750187	36.473954095167	0
94	0.734375	0.134218962531352	-0.235185167381116	1.03965935881593	19.5260205066815	-6.73381038405814	41.7912631204775	0
95	0.7421875	0.159838577363268	-0.0805417732898834	1.0109552995813	18.7411214368488	-10.1161123494622	41.7155468248136	0
96	0.75	0.173726292151662	-0.0197235364684795	1.04382664257957	19.5823493413535	-7.89685126313701	35.0988056156432	0
97	0.7578125	-0.0350225958827875	0.061975212216352	1.13519053011325	19.8414877175563	-1.6385877820102	21.9040346522016	0
98	0.765625	0.0769229840303505	-0.16300396742745	1.09575859473702	18.1320183156132	0.63938686716802	-6.14351378741639	0
99	0.7734375	0.22856916348081	-0.232916409639224	1.10125852895717	19.6007958064228	-2.6095321369731	-9.99323522331883	0
100	0.78125	0.159267287523863	-0.0904462203523278	1.08362774638831	22.8250121994138	8.86810457701574	-4.93340477622039	0
101	0.7890625	0.247229970255902	-0.233557971044041	1.13720104016505	17.3997112251849	6.69878059914516	-4.43549615462179	0
102	0.796875	0.117667973951521	-0.0774560637080231	1.07215623547993	21.9704273207911	16.5423057529302	-4.30689257286926	0
103	0.8046875	0.298329024297494	-0.347832296719557	1.09820331222611	11.9600358524097	9.05136288708203	-3.72986168789618	0
104	0.8125	0.269352982048501	-0.00761438237401314	1.02283809242727	23.0615614045974	19.605791685603	3.13571045614322	0
105	0.8203125	0.317022353589019	-0.112436028781621	1.18770335034217	14.2646470373195	14.0182570371396	9.34373595775648	0
106	0.828125	0.0300319805372948	-0.0247268909104314	1.03643655439193	16.4314875719522	28.7444282261853	-0.426627866621285	0
107	0.8359375	0.383189470244796	-0.245811392923797	1.19888492565123	11.1576494644563	14.2830343775071	-7.02214025514711	0
108	0.84375	0.305501168547341	0.0156591426797223	1.11819265400053	17.8944698957711	24.8416130282554	-2.259758560917	0
109	0.8515625	0.0743096760772061	2.52162121410566	1.90223590288477	20.7254963285083	18.6852172531565	13.6363942773558	0
110	0.859375	0.235371136412203	-1.51364242614472	1.25052868794115	-74.6097725001865	30.3045009982732	-52.5896486901155	0
111	0.8671875	-0.603483697030725	-1.11030115153096	-0.143715800456216	73.3283309170957	92.7965171253664	-89.4038778609834	0
112	0.875	1.41179515879649	0.0683985297727882	1.98934014160425	-0.00199230348356139	-15.5105113253145	-22.8981101110575	0
113	0.8828125	0.995715646640382	-2.17027469026738	1.0346722769965	-77.5491961776439	27.9952829123155	-1.15435858080341	0
114	0.890625	-0.813278783457404	1.04043724042417	0.761617830267368	77.9771261087609	71.5732381800391	31.6699662112237	0
115	0.8984375	0.482692908830376	-1.03828904201333	1.19548507365416	-57.4092050016221	24.5208031320494	-39.1400767750083	0
116	0.90625	0.606870530613247	-1.10424731051943	0.847095239630537	-24.9675254417341	46.149955057379	-40.5054422838841	0
117	0.9140625	-0.0787197407083805	0.838998012586771	1.59872167689698	16.0385810752681	54.5918530798359	15.0671687366434	0
118	0.921875	0.155412877819381	-0.521674058030226	1.02045080006886	-37.5637732530734	56.8930393267329	-59.4734426160901	0
119	0.9296875	0.512194424772072	-0.0847621811938371	1.21244423301806	-6.94130839099978	51.7365222923572	-62.8587563546931	0
120	0.9375	0.263455415023853	0.204572955834889	1.28148479480892	-21.8825647849103	65.9812697576875	-38.1501834850256	0
121	0.9453125	0.20018424542354	-0.0933840810378914	1.10092557465985	-25.4681417298678	62.2269520356281	-41.047212003063	0
122	0.953125	0.192232764627672	0.186154707365446	1.17145477392867	-18.115512491972	66.1549618633737	-45.9960203002215	0
123	0.9609375	0.251989537335696	0.0210175006740108	1.25809487798876	-36.1035054241706	65.4274057135006	-59.2376024021432	0
124	0.96875	0.110351518394212	0.120195015074999	1.18411032188703	-25.9036606530061	67.2738482674739	-72.1943593045353	0
125	0.9765625	0.272746895413636	0.440206095242727	1.3738922801999	-24.3155864941775	61.5200341849132	-80.4589153855281	0
126	0.984375	0.199059570378228	-0.0713035152661346	1.32519657284363	-55.3908299076676	69.2092654918441	-92.2248023703508	0
127	0.9921875	0.0113657475841925	0.418625967400737	1.52551816265529	-44.0291782717976	71.6148701602046	-100.769789005726	0
128	1	-0.0294320260354794	0.191463771308011	1.57654813802237	-59.9526240200621	73.5519445651875	-115.150278998921	0
129	1.0078125	-0.201495019458726	-0.0169746681462846	1.47479260232323	-60.1119858414778	84.7761859923031	-139.973832656889	0
130	1.015625	0.0518755206924988	0.148162297227427	1.68648772053962	-66.2745576210556	86.7716671983995	-163.503749659581	0
131	1.0234375	-0.0384792460409579	-0.0700975695446554	1.5790531382976	-77.6485714605602	97.981330902696	-165.755128103772	0
132	1.03125	-0.1684670008714	0.282621447172344	1.68325665674366	-70.3924328048282	105.78199437259	-172.687802442547	0
133	1.0390625	-0.190574893069235	0.0708156676625466	1.51968190390182	-91.0798374931979	115.16466918742	-189.689030485696	0
134	1.046875	-0.358391806749798	0.0353969219545892	1.37793983697425	-92.6709991967699	119.562935688013	-195.263965166522	0
135	1.0546875	-0.12144608196119	0.0445196349501339	1.16253577781807	-91.5060854892008	112.99136404231	-226.332334760218	0
136	1.0625	-0.0472101544738863	-0.152546616019131	0.888851072389629	-95.25421916408	108.785075382239	-234.348410668159	0
137	1.0703125	0.0730290072945945	-0.0978648781041418	0.765127473451139	-89.7991311206543	102.829895976801	-239.47929620885	0
138	1.078125	0.330688511611237	-0.257965836654107	0.679543787651026	-92.9524501483537	88.3077245513604	-241.783697246793	0
139	1.0859375	0.32827896444653	-0.138448784479944	0.665267006154263	-86.690212153146	82.2600109501806	-232.869178590081	0
140	1.09375	0.134141832763303	-0.0517115623257636	0.728140346881018	-89.5925134468981	76.7553511122634	-221.033206248595	0
141	1.1015625	-0.686035257430356	0.255616220131819	0.512340098405237	-95.2627119817589	63.3941774519674	-193.721462362049	0
142	1.109375	-0.753141903103695	-0.105908546405975	0.339953157588615	-107.074280646062	20.7617324875578	-199.715134707564	0
143	1.1171875	-0.476654536932158	-0.5230808219026	0.428751458122774	-104.829673630339	0.447003173879428	-207.07200205243	0
144	1.125	-0.67452325655774	-0.275397985989101	0.589672735781752	-91.919151041982	-20.3120647902732	-166.141699769341	0
145	1.1328125	-0.504888449227753	-0.394759544189437	0.55497170533987	-101.572323133677	-56.7808636944531	-121.414194371156	0
146	1.140625	-0.313971613523915	-0.392917999494428	0.439671904696305	-94.9608182436139	-70.7738329137885	-110.227394445359	0
147	1.1484375	-0.400681059666279	-0.418877026515526	0.484115347596992	-83.0745680483783	-90.5066625154326	-74.0780696798644	0
148	1.15625	-0.357937208798009	-0.367978738634265	0.601744888216364	-67.4209017909706	-115.835438017778	-64.3646471935479	0
149	1.1640625	-0.10166254655888	-0.480047718710979	0.630849114125902	-64.9376426257002	-129.927682394959	-69.2058372804302	0
150	1.171875	0.325215117672734	-0.655958281628257	0.704759254955192	-49.4772886084043	-143.75964319256	-57.0382389040837	0
151	1.1796875	0.303378048326018	-0.70775553913382	0.921271292753727	-29.0936544128197	-151.474988548957	-38.2257347001092	0
152	1.1875	0.425962341304722	-0.752264532914417	1.01206844113883	-21.5504348959688	-153.825479793248	-31.3075189165211	0
153	1.1953125	1.08403716626327	-0.846365903902586	1.32031051161868	-8.83146719002674	-159.403835186138	-32.5472517653739	0
154	1.203125	1.37930161596203	-0.910102136136972	1.33483317290239	-3.65711625239532	-152.828678745059	-8.91469259298588	0
155	1.2109375	1.42169877644445	-0.785535571281416	1.28896733387606	10.3842086130095	-134.70956219524	40.1088793748419	0
156	1.21875	1.64106911352237	-0.483654694963123	1.28055590139657	21.8340471273175	-112.596058704561	75.1997264336782	0
157	1.2265625	1.55425859742616	-0.661720811647406	1.23712755174498	19.8068464869958	-100.752620859328	85.6617759252761	0
158	1.234375	1.35747355046551	-0.287594496009994	0.925602570187572	49.0593227267807	-73.3711583895538	107.65466125183	0
159	1.2421875	1.31823818846062	-0.204382351519241	0.944220876893711	52.1522179220568	-58.8237312593505	88.5870018217527	0
160	1.25	1.51624897673063	0.139423846318877	0.886177208305529	62.9366319805194	-44.7036954535465	76.9231737047927	0
161	1.2578125	1.77799814443092	0.495066015338151	0.875968714803616	65.1502421641278	-20.2615722639945	21.2411567470901	0
162	1.265625	0.0390678450041841	-0.763106038271558	1.39867342103772	23.6727470724744	41.0437564482404	18.2006953301614	0
163	1.2734375	-0.967279047198148	-0.128578981440194	1.85056267157937	47.136691287438	59.6217523827131	-4.67572733492287	0
164	1.28125	-0.632346635548927	0.192327009943835	1.93428845343016	28.8595402567409	5.09016507276624	-53.33344052812	0
165	1.2890625	0.808816926902374	-0.799352653885447	0.527621618822672	26.3759057368008	-36.6528975843121	-62.9658662514797	0
166	1.296875	1.47934279330894	-0.179783629699763	0.686748442914129	59.1641473323313	-30.9597976954995	-2.19982434716514	0
167	1.3046875	0.000449121671235286	0.287186674380036	1.4062894583235	32.5794080099688	22.0322305119603	100.625253555729	0
168	1.3125	0.0965341021754251	-0.214494483372518	0.992831005985478	22.1231131049144	1.68991526810821	-1.1367623256773	0
169	1.3203125	0.407485709582866	-0.0623586268016158	1.03638191782502	29.0036633357096	-9.36705116544632	-44.2583260460678	0
170	1.328125	0.424143211913478	-0.399680595056381	0.935501665051646	10.5631554507746	-1.6359292247772	-28.0725625968173	0
171	1.3359375	0.284862028233065	-0.477151072632369	0.978471157724622	22.3130085217033	-7.64421001554705	-3.55330460312105	0
172	1.34375	0.200658662331769	-0.144039255089535	1.09647759545615	29.105985111976	-8.19499699259892	19.6165949378524	0
173	1.3515625	0.233085735644914	-0.225296735673097	1.13269577829576	15.0542065793749	-11.7228975793191	7.76258113440174	0
174	1.359375	0.159700674362747	-0.00897600291648946	1.04986442962879	22.4185165230368	-5.10240711998415	5.82971541229417	0
175	1.3671875	0.202444058172535	-0.0737125095225097	1.04209747895395	18.0825925009225	-7.57033687471973	-3.44053010322168	0
176	1.375	0.186177590846599	-0.116412434907094	1.09296170025022	21.2399247612784	-3.68749348731956	-0.641796201305482	0
177	1.3828125	0.214491261842154	-0.153479847814679	1.12851269985133	20.0123115310088	-3.98179029824949	-8.15560495135313	0
178	1.390625	0.164127684609872	-0.141716362177093	1.13050804189918	19.7964623872275	-0.0637393776891835	-8.26044830245207	0
179	1.3984375	0.188187672963747	-0.141547281875138	1.06036392924671	16.3054100398227	3.25723556455441	-16.9892010112397	0
180	1.40625	0.26506520306724	-0.197464062313372	1.08496081613405	13.9714036662447	5.58150002134698	-9.87089563583538	0
181	1.4140625	0.243148439378887	-0.207341135614146	1.04054864162602	12.496076750979	7.78428867343847	-1.98350186397981	0
182	1.421875	0.191780816600874	-0.120302916285573	1.11378523297309	13.5854679302838	10.2782263793338	7.49539541054868	0
183	1.4296875	0.123630531512946	-0.209890635187088	1.07577637546505	6.93492897274614	14.435504409428	2.18611373008601	0
184	1.4375	0.117501204450178	-0.244682221308173	1.10678719784356	5.70515861746368	15.0711751225043	-1.60194729044984	0
185	1.4453125	0.0781008900416308	-0.496942460886028	1.10737401087593	1.3445206897236	17.3725549704796	-9.28276260573306	0
186	1.453125	0.271103939525129	-0.0947053230416817	0.995133810475156	4.31445954684096	14.7459581833139	-10.405322335005	0
187	1.4609375	0.286471580427247	-0.195341017428363	1.08554916919686	0.740158441937883	16.9816162563422	-3.21673844655439	0
188	1.46875	0.0732909899367974	-0.0311487694894159	0.87223395686862	-1.22242653577341	16.6894782673499	2.31565601400753	0
189	1.4765625	0.270357892415232	0.123002606706295	0.941737506826231	3.5407854668038	13.3525262065724	9.67677372110611	0
190	1.484375	0.301765335091349	-0.501157742274214	1.09103133413547	2.58633015716695	14.2470490289684	-7.92426218204741	0
191	1.4921875	0.408307429404331	-0.111009754549253	1.121472376344	17.678442919605	10.5191259619157	-7.91915354835105	0
192	1.5	0.0818996328606728	-0.261491189397367	0.909211083771361	5.45554408782805	16.383591211794	15.3628288062095	0
193	1.5078125	0.425526604470659	0.134869994545114	1.16452950940996	22.0766781876172	6.46426921722606	3.60464325553269	0
194	1.515625	0.194204935251571	-0.305047964228129	1.12075121229038	-2.80348973105523	16.5573656132989	8.62029716374676	0
195	1.5234375	0.242242385493434	0.207455717176457	0.890853770437743	19.640698752999	10.5723257103783	5.08798850530037	0
196	1.53125	0.523143955610608	0.118850205869494	1.2463446499738	24.9193703533254	4.99758495984459	-1.93138374236482	0
197	1.5390625	0.0845170340141749	-0.506384010184348	0.896166538961201	0.740254841931762	12.9802453930145	8.59441743432941	0
198	1.546875	0.311905017272413	0.280280078554502	0.964131713334866	26.1990436027267	0.896702543124841	0.909346810880765	0
199	1.5546875	0.028661402135967	-0.42874976337447	0.93430106086904	-5.32931525768865	11.0362726602322	26.2015432408398	0
200	1.5625	0.437469965762316	-0.058718037155538	1.14921780314676	13.2001529100377	-2.5856481349723	20.9618302198207	0
201	1.5703125	0.224019683847832	-0.166137895403779	1.15980545090685	5.15550823324088	3.40243062027962	26.4322321575065	0
202	1.578125	0.264677631464467	-0.220792552950049	0.987340588959559	8.08260644390824	-1.6116787057304	21.7428842056752	0
203	1.5859375	0.319967865707429	-0.0486712355387499	1.12904159372493	11.4873682635212	-3.5680971280722	23.5618357397802	0
204	1.59375	0.180878111793216	-0.244636702764084	1.00306082914874	2.62915789721813	0.104832765164679	28.3925718622848	0
205	1.6015625	0.356446359097432	-0.0413204667378671	1.15377615286758	15.4469122998989	-5.92493107784173	21.2284750866465	0
206	1.609375	0.108440229059042	-0.261255064750124	0.966336606256104	5.5786341269164	-0.257584942409989	29.6447211724817	0
207	1.6171875	0.433178136903949	0.0130259502375222	1.11625795948916	18.2150735278647	-9.3356103249699	17.2840288400211	0
208	1.625	0.25569889917462	-0.264934135030941	1.08714191361404	0.653360430546227	-1.76109372495977	26.7177864059812	0
209	1.6328125	0.259948504631048	-0.190478105274051	0.942438543883813	12.7175163685808	-7.27189333390025	24.9229446727702	0
210	1.640625	0.452531225935199	0.0905574804395344	1.15943027198032	19.4471075525377	-11.4251935367009	26.958249770644	0
211	1.6484375	0.258964585434946	-0.372369821040859	0.979850286111365	-8.69804985002042	-5.12290786980639	36.4444347038765	0
212	1.65625	0.223020942244596	-0.0856197409929492	1.07455119580709	10.2423249130331	-8.05246858040148	43.9055151307457	0
213	1.6640625	0.274733964304071	-0.00283306671423171	1.15869764846734	7.02468959198946	-9.42878623969042	43.5135481887606	0
214	1.671875	0.235656746664648	-0.27890796051081	1.0149708119918	-4.97608172540344	-7.50807065618407	40.2127077008472	0
215	1.6796875	0.295899915208171	-0.0634379498653704	1.12169814472893	3.02116923522645	-9.96507420685772	42.2881048581114	0
216	1.6875	0.232479710251445	-0.144534206002613	1.10840189693161	-5.52704667545971	-7.85488228156322	44.6349321588715	0
217	1.6953125	0.288245440342119	-0.235256756255082	1.05056145826866	-8.87650226361251	-8.80609992185516	41.8764661456244	0
218	1.703125	0.294885398690172	-0.214808122418665	1.11421761053141	-12.6733869510977	-10.281391188507	46.9505411683155	0
219	1.7109375	0.352903245698679	-0.249831006623445	1.10914052348283	-16.3584535955595	-11.492669062444	49.3454825109161	0
220	1.71875	0.243048708397937	-0.295486558392832	1.07811564768216	-20.9917106226854	-10.6149489818906	59.0960217052437	0
221	1.7265625	0.119319973303717	-0.353087920232691	1.0771398631078	-23.0320968498752	-10.9790221136357	63.7978325088459	0
222	1.734375	0.257750906889967	-0.362725983705972	1.11803090506871	-24.437735486183	-14.28773304673	56.6620492063571	0
223	1.7421875	0.234006022602325	-0.472888783989939	1.14530910207596	-28.1868969649514	-11.9313791283316	67.25849516651	0
224	1.75	0.312342711392628	-0.49176608468806	1.10760760506007	-25.7781842561284	-13.0199801395909	71.614215340858	0
225	1.7578125	0.245626612301713	-0.602679229657723	1.06030309437908	-27.2399825399335	-10.5729516839332	81.7824259324335	0
226	1.765625	0.273565688917353	-0.695879857406116	1.00436272994034	-18.3448288828186	-8.586566864929	90.0454894171654	0
227	1.7734375	0.230600315226563	-0.957940375831749	0.947075739919537	-13.2454426961825	-2.46824779504877	104.631953467935	0
228	1.78125	0.362633369808151	-1.03592677210004	0.933652207664778	-5.994690353257	-4.29756462600354	104.519719096306	0
229	1.7890625	0.47975438584699	-1.21579621019222	0.907666405615544	5.37273193199177	-2.50513942310385	128.788042722555	0
230	1.796875	0.486973135501748	-1.08874385962591	0.838379454426499	23.4378873827441	-1.38928791131468	162.071637295388	0
231	1.8046875	0.32093155575284	-1.29639068702877	0.717088130050336	26.2195456818063	1.13889518745215	179.277793921138	0
