Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
132	1.03125	0.0722293914357615	-0.172439976200643	1.01754514687178	-14.7008601185174	22.9541582996798	-14.6698171400389	0
133	1.0390625	0.064446118571494	-0.151202015743729	1.03204741243778	-16.4626232006413	26.6854430285263	-16.1729896889659	0
134	1.046875	0.0803422963889931	-0.151928670995062	1.02255818225785	-19.1538090865529	28.3060764538582	-18.2047180126459	0
135	1.0546875	0.0850280918569895	-0.123184406067587	1.01525538786638	-20.0365824010529	31.3218008707763	-17.7416097763502	0
136	1.0625	0.109607754381255	-0.155153048254925	1.01168005272719	-21.889029969832	34.3590039569914	-19.9899253041687	0
137	1.0703125	0.0944807878112714	-0.157351288448083	1.00995800617726	-22.6571867565774	36.3770091469815	-18.0019816332136	0
138	1.078125	0.0679778629881714	-0.147687863228528	1.00928818151361	-25.0899503540648	40.3803490488292	-16.6575051542119	0
139	1.0859375	0.106530751043095	-0.159637759174025	1.02685728114845	-28.0070931612008	43.3543831160887	-17.7805495502733	0
140	1.09375	0.121483050638794	-0.163420859652735	1.04120473177368	-29.4835511543469	45.2874715335534	-17.0460109596116	0
141	1.1015625	0.167247051789656	-0.196480425568816	1.06449770588052	-31.9561941530511	48.1849063839472	-10.8433184241626	0
142	1.109375	0.206307864259311	-0.189680780420313	1.10278365492218	-34.6536271542021	50.3806171918305	1.05988300934368	0
143	1.1171875	0.218811321691659	-0.193401352058588	1.10391428079688	-36.7591048627061	51.3209388564632	6.69309059837294	0
144	1.125	0.230207427054122	-0.152009192787845	1.12359028426521	-39.9440154146311	52.858899477712	21.4995071171398	0
145	1.1328125	0.188289660815881	-0.137954732151121	1.13761825572114	-44.4242150787019	54.7929887412839	34.7062811348016	0
146	1.140625	0.167866497006772	-0.103790097946853	1.16273366963309	-46.4722653678929	55.9128332295229	41.0032026191402	0
147	1.1484375	0.118975738113745	-0.139017400092641	1.18542442517486	-53.4505856099642	58.4253093298872	46.3606247306962	0
148	1.15625	0.0156619593842166	-0.0730905888445149	1.22961698686577	-56.816802123965	62.3105798448629	50.9992935287933	0
149	1.1640625	-0.00182731594039545	-0.127143574778017	1.25011233695664	-59.0717394290514	64.1468422333219	43.8863128781776	0
150	1.171875	0.0465809829137589	-0.0712960664650349	1.31098751361311	-61.9977616147666	66.9680607457214	30.5655925051797	0
151	1.1796875	0.0877574669792183	-0.0897698419692965	1.39753779057423	-66.5876679507905	68.9822566281794	14.1823266104188	0
152	1.1875	0.0931442735322876	-0.0395535378601301	1.43257728726304	-69.0036650437975	69.1798332076758	10.7846587803187	0
153	1.1953125	0.154574439871169	-0.119216734662844	1.42805314866879	-75.5719659689432	68.5913668857128	-9.97871577133633	0
154	1.203125	-0.135905395875673	0.00305955489491334	1.54903860071564	-79.5783813822027	68.2387454338403	-9.48503127819787	0
155	1.2109375	-0.431524019367555	0.629996828653988	1.62225435702829	-84.4219115792197	64.3127779791953	-6.7626112679196	0
156	1.21875	-0.0254973103893311	0.174912776489152	1.32890300461419	-102.88959607404	58.6002876396603	-61.8728470265955	0
157	1.2265625	0.237284731925716	-0.0685043652211262	1.12351032925411	-100.774877051961	62.8127016372479	-83.1564165875426	0
158	1.234375	0.199278150133285	-0.0184842448243385	1.11346993116368	-99.6715545330876	69.3095273055635	-79.1894816656307	0
159	1.2421875	0.0626667345472157	0.0976690994387219	1.13804644695921	-104.364502368621	68.1287969790656	-80.3798251146353	0
160	1.25	-0.220848672676463	0.217698685140167	1.00760182232861	-109.141701818358	63.8771046123751	-100.917736792976	0
161	1.2578125	-0.157662066581998	0.179508323046051	0.907278159668106	-111.727454570178	60.9574774108806	-126.060229412709	0
162	1.265625	0.0710159186179215	0.128399410544117	0.771310681418943	-111.533173160675	59.6798994603038	-152.97548848377	0
163	1.2734375	0.167537134013119	0.0774707437646846	0.638805084456375	-109.097137545622	56.2678127926114	-166.541327311824	0
164	1.28125	0.19756043632902	0.0762919304464977	0.61419062696932	-106.206235114943	54.6117358445457	-168.843023564658	0
165	1.2890625	0.135323778914044	0.199400512000497	0.551723397610527	-105.026915853066	45.125233200455	-157.457830479247	0
166	1.296875	-0.0579425890251564	0.102582296074766	0.489538380052431	-98.5651323998705	32.270964954225	-167.386899133374	0
167	1.3046875	-0.178860363296537	0.007913648741068	0.528879716693522	-97.0946516876829	24.5143679935497	-171.552172637316	0
168	1.3125	-0.527007725069351	0.431915378147474	0.634758025438501	-100.756301692589	3.59523166829796	-160.523107128829	0
169	1.3203125	-0.909397665732209	-0.179075913725736	0.504892860145225	-97.1367498679102	-13.3153925072958	-219.226649878756	0
170	1.328125	-1.03274091971765	-0.265944298838414	0.59857348101207	-87.0629395365366	-20.5437017272865	-253.258846060422	0
171	1.3359375	-0.798001723688862	-0.200873080641265	0.677569912871028	-92.3311426398289	-27.0200981594963	-307.701960443133	0
172	1.34375	-0.241520633628814	-0.530036299353457	0.614936378824695	-94.2311600193155	-29.5155728667481	-348.183969810266	0
173	1.3515625	-0.18118579153546	-0.501582191039975	0.574329147916104	-91.6453740132058	-31.226725794538	-336.784851374614	0
174	1.359375	-0.1510323021665	-0.398485205755995	0.588416266153273	-86.8804806588481	-38.8663320895599	-328.718690010411	0
175	1.3671875	-0.0946651380783257	-0.387470200401161	0.656930021595103	-85.1881605221042	-50.9027146784588	-316.211968184213	0
176	1.375	-0.0695424952200305	-0.36379350433629	0.730930155135306	-82.8893437527979	-56.430602196383	-315.134656013781	0
177	1.3828125	0.0354286608271419	-0.284776479654447	0.824250967662364	-85.4896145768056	-66.4032344338068	-300.104007247344	0
178	1.390625	0.112102151700248	-0.339961398221718	0.885962521757133	-87.7443125340095	-76.095058392754	-299.22336854299	0
179	1.3984375	0.113535783909477	-0.331424652070086	0.924885053873442	-88.4883926940768	-81.0724243970627	-291.270946323818	0
180	1.40625	0.171844621596873	-0.372932845024092	1.01430462411426	-89.395429960982	-91.8530353460249	-290.449689367111	0
181	1.4140625	0.25533368068866	-0.363442060196352	1.02082717301541	-91.2433279955445	-96.8153644622029	-284.896808896006	0
182	1.421875	0.378924926573223	-0.473756482868539	0.95739482584872	-90.4640953576546	-104.639770211439	-278.404255702305	0
183	1.4296875	0.476523941610676	-0.477251951889776	0.936097693037912	-86.4207999383023	-109.190224336137	-259.506918360007	0
184	1.4375	0.432965829327701	-0.567212486803164	0.889899955850128	-84.8043148050335	-109.822828403013	-250.82903121711	0
185	1.4453125	0.446339981724302	-0.560688705147171	0.934033706331665	-72.8882018954063	-109.368991629954	-244.834803725891	0
186	1.453125	0.453791547592095	-0.680257781256537	0.912264897080073	-65.2050255658668	-105.43969952001	-239.781888707139	0
187	1.4609375	0.525404589214912	-0.624803958899656	0.950334693592701	-56.5498704224275	-103.971314005616	-247.343998821037	0
188	1.46875	0.516374438973882	-0.815642251349305	0.86533685677251	-45.1551736177867	-96.755384905913	-245.377090395638	0
189	1.4765625	0.640021518620274	-0.681288927738636	0.898295901216338	-26.1499252937934	-92.0033027189996	-252.936932440122	0
190	1.484375	0.564926057310669	-0.829503102576086	0.784266977036109	-24.1324814654278	-86.9760806421485	-240.30195175518	0
191	1.4921875	0.706713862418376	-0.685834119693981	0.853540212928455	-3.46387171439853	-83.5367358537878	-248.992738151584	0
192	1.5	1.01065917769711	-0.789922903615649	0.739567392409291	2.66845297082348	-77.073169435852	-234.196970456634	0
193	1.5078125	1.72672710811739	-0.693806523403158	0.85520205672157	17.4969311039507	-75.4241894281309	-255.018082582417	0
194	1.515625	3.25114832917242	0.198794094428797	1.13552216921089	23.8421119997543	-46.5758447027831	-204.107618878725	0
195	1.5234375	6.72152466589381	-1.43246898135476	1.70840184833799	33.6326231496655	16.0550612521801	-238.608249765156	0
196	1.53125	4.81911911255238	-1.04228149829026	2.08575098323952	29.6346327712709	57.8576470731079	-54.1556069491336	0
197	1.5390625	-1.54096230996411	0.162622733799693	0.734138883813117	-6.38737060880551	35.3307577449878	254.29390687283	0
198	1.546875	-1.46309920349616	-0.798293133244432	0.536161781057058	39.5266998484866	-30.1124773995071	100.757727661389	0
199	1.5546875	-1.27026960576484	-0.760598553409193	0.589550037692484	44.258343525468	-62.7445557246334	68.5249547484924	0
200	1.5625	-0.889805155554469	0.308952827326061	0.8033211759371	39.4592596521978	-60.0732692217486	71.1223433759463	0
201	1.5703125	1.30522715761299	0.140749930876146	1.31505912507476	19.5855650465103	-46.2584164252394	11.9427804021506	0
202	1.578125	1.4560872850741	-0.128542377538835	1.60834693695982	25.3643350758599	-24.4659030181844	55.4107697140656	0
203	1.5859375	0.380801468914021	0.22754238437901	1.63846466784867	42.126355761223	-1.3476369830501	88.8844087029732	0
204	1.59375	-0.620705755201293	0.259748490842584	1.14795220707815	37.0899138219855	-4.4192972387679	81.3393159642713	0
205	1.6015625	-0.736365342517053	0.42213872660106	1.19057546220344	41.6334773461067	-12.5141705022507	38.6037336466688	0
206	1.609375	-0.470607141061599	0.134976365992306	0.857148418715115	15.1138464580149	-16.0062428735009	-29.4148460752615	0
207	1.6171875	0.28481270737886	0.0270378815295136	0.624313009370812	15.1447478883847	-12.8043201887099	-86.3309536467394	0
208	1.625	0.460786874252538	-0.0857864610144304	0.649644167880132	14.9931618816871	-2.64095041706849	-75.4322286611796	0
209	1.6328125	0.474962425112244	-0.132443791940063	0.887030361340772	23.1132989994267	-0.736872491889424	-52.0558568853605	0
210	1.640625	0.41006991961073	-0.226194381022978	1.02181860244696	21.5514415080166	-5.61401177289697	-22.6757340447822	0
211	1.6484375	0.384951615008297	-0.233141265289464	1.02476309671462	22.9046473720802	-12.7181705734869	-16.1831138560552	0
212	1.65625	0.234981187940515	-0.142785488186693	0.981568268449222	23.7323353585477	-13.4713256139907	6.34388916551046	0
213	1.6640625	0.0815947989109281	-0.0438267493707252	0.938544634431255	23.6177905017675	-13.9064154585343	7.22205547547833	0
214	1.671875	0.0747269217197009	-0.0215718380649919	0.973147527250768	23.3159106405187	-11.1166537431772	2.7832928224276	0
215	1.6796875	0.0287008685643428	-0.0620297249891794	0.986731605411166	20.3007344993046	-9.79293232078393	-6.50244075046219	0
216	1.6875	0.071120781626819	-0.0269103717365992	1.03118283077267	20.058906195214	-7.71069985691093	-10.6624803228731	0
217	1.6953125	0.0937763099532632	-0.0782955124678412	1.01768865961795	18.046178212559	-7.8952195884487	-6.15434204650705	0
218	1.703125	0.124494006903638	-0.0631303392976334	1.03338478379286	19.5350191335922	-6.00794627856842	4.47967812732599	0
219	1.7109375	0.144341049109674	-0.144820437872344	0.973910814920816	17.2093211302321	-3.24719812511704	4.05482250270829	0
220	1.71875	0.170363725855659	-0.134363159091808	0.994661462389596	19.2422561122201	-1.09531187404118	0.638336909644536	0
221	1.7265625	0.0811490721165129	-0.165799215090318	0.998554895050095	16.2962330369439	2.78109736688666	-2.22607828675961	0
222	1.734375	0.121406733499014	-0.145343383010258	0.99907728628682	13.9072844151533	3.59285277389353	-13.9730038115227	0
223	1.7421875	0.136283516969062	-0.156870527405156	0.991758287179211	12.52591469198	4.72526733825382	-14.7243295498712	0
224	1.75	0.215182065783186	-0.178459403884144	1.00494287510546	11.7952101218994	4.8973755409606	-24.1046925244138	0
225	1.7578125	0.238879421810155	-0.17877245538592	0.972615096217962	8.88272226456521	4.16941034014405	-18.2933644570868	0
226	1.765625	0.237145717284478	-0.155395443021244	0.962170824943366	9.81465599780118	2.91478610030501	-15.5301882538395	0
227	1.7734375	0.235553622500127	-0.148637723953757	0.962781466685226	9.15592245684119	1.54382544791576	-9.78106949365439	0
228	1.78125	0.233555815073094	-0.132736012557963	0.957909463496788	8.6504300413084	0.47325255854888	-9.3066363796575	0
229	1.7890625	0.182063741026198	-0.0915608820401536	0.984041578508808	9.02008223378327	0.0485589376539977	-5.05658317634932	0
230	1.796875	0.155615925927794	-0.103119051477282	0.995158574777807	8.38827430019572	-0.440608315193108	-8.38343818732801	0
