Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
91	0.7109375	-0.220021334737344	-0.225733186844931	1.09691336363637	2.82845819826857	122.632647828879	-94.6785350486994	0
92	0.71875	-1.06921439647995	-0.190288442524962	0.92087130492737	-11.753694051805	122.420768188114	-99.7741140121924	0
93	0.7265625	-1.15482815034236	-0.615030657166396	0.544946357111788	-4.66268269293222	120.236463329509	-196.534913682773	0
94	0.734375	-0.760441048743101	-0.468194235674988	0.64272776325886	21.8584240997922	116.202588611481	-249.755742139345	0
95	0.7421875	-0.301395408815162	-0.0192231300245755	0.911602771731442	21.2071411541018	104.611510859545	-263.500741082462	0
96	0.75	-0.496454269140126	-0.194213404721097	0.727010601559098	-14.2630791614801	93.0797379644343	-232.620679033957	0
97	0.7578125	-0.639804200838225	-0.248160339317293	0.665743013934736	-19.8722982787957	81.5298359175889	-225.758488734499	0
98	0.765625	-0.32072365858112	-0.166102461636656	0.734274152892267	-18.8989936711792	52.2897142638712	-235.79344769198	0
99	0.7734375	-0.194443979995695	-0.122846164292817	0.769455869565774	-39.7229525210557	28.0306488133375	-201.150947629022	0
100	0.78125	-0.208060608741829	-0.116126258416474	0.777026037795771	-48.1815813318191	19.4538022369948	-184.602772645341	0
101	0.7890625	-0.265206855249821	-0.253755489009031	0.783358039538672	-60.2191051135976	1.58881233372428	-171.709445415454	0
102	0.796875	-0.213082512099766	-0.311895664040928	0.862842880219748	-62.6694389609381	-10.8991384450401	-169.381117267019	0
103	0.8046875	-0.30011993743854	-0.339148158421573	0.88739885965358	-65.6062483574875	-14.7496784054165	-167.682441756159	0
104	0.8125	-0.383721862337587	-0.383442887937887	0.89507743892944	-68.5367638143537	-18.7351074132579	-177.552083812596	0
105	0.8203125	-0.359270667853883	-0.370167128677353	0.886201957664773	-63.6287972764621	-20.303065902642	-204.356280113343	0
106	0.828125	-0.31814000525275	-0.372544747860086	0.878152612945191	-63.0755685515037	-18.0567599316417	-216.504887773586	0
107	0.8359375	-0.322237330345077	-0.359682052597478	0.859137604714485	-58.4491569358651	-14.0673500924312	-244.157626611972	0
108	0.84375	-0.276906502450015	-0.407130640749783	0.833030154315591	-55.9441452138597	-8.43388067188802	-273.672585846312	0
109	0.8515625	-0.208849559316013	-0.425267688828405	0.848827203522502	-50.8878862634109	-8.0357881888958	-290.700034552246	0
110	0.859375	-0.178722456133124	-0.299730393962812	0.958437165965301	-47.6119247950404	-4.36871099653142	-302.630865377083	0
111	0.8671875	-0.253809897694028	-0.431705837766123	0.976834622530597	-57.7920334594608	-0.637709302286366	-316.757168767977	0
112	0.875	-0.307806523115726	-0.553961046947515	0.916763167451595	-61.6114463626487	2.27650847797014	-324.178453975995	0
113	0.8828125	-0.281291200192316	-0.660083992613784	0.869107962268224	-56.3511927778128	6.29534755464683	-351.436276696523	0
114	0.890625	-0.141008182251688	-0.792199916010982	0.903773725282967	-55.1843436759322	10.8131691861955	-368.746637838717	0
115	0.8984375	-0.120139828999833	-0.889135433667524	0.921963359120573	-55.712971144419	14.5691542164489	-373.809339810996	0
116	0.90625	-0.088679076398895	-1.04529980227692	0.917480480320804	-52.6200239439762	17.6185509494445	-380.587344081303	0
117	0.9140625	0.129278023820483	-1.11152910013389	0.862396036575107	-49.7718658556093	16.690570856867	-373.28782186017	0
118	0.921875	0.168382541456885	-1.15071448515946	0.803960640843879	-49.2337472560441	16.2801084795752	-364.411538736032	0
119	0.9296875	0.312508204140832	-1.25525614101274	0.748090323692001	-48.5534114068208	16.3655539975287	-334.396491367347	0
120	0.9375	0.477108494839521	-1.30082849875908	0.675572397857356	-38.4410232191163	9.05820716934073	-304.887039913096	0
121	0.9453125	0.520894667371144	-1.2637226344505	0.684381879509845	-37.8796466891549	7.96054961964537	-270.764273383861	0
122	0.953125	0.520618868907585	-1.27469687174919	0.57632787769952	-31.262544622264	-4.25746347943946	-219.673337786086	0
123	0.9609375	0.559583795399644	-1.13106576197402	0.597010091285493	-22.6289881177664	-14.6656065538911	-151.845900775085	0
124	0.96875	0.666674449732185	-1.1308370152599	0.608540284067401	-15.0769273568273	-26.3848773963025	-137.149721189364	0
125	0.9765625	0.92945485829304	-1.06975048819728	0.720951014274428	-15.9817942169603	-31.4885428232668	-66.4761390592288	0
126	0.984375	1.45350330673995	-1.19518729552976	0.667560496758459	-9.71183567011469	-37.9880165743679	-63.433798509082	0
127	0.9921875	1.93316571530419	-1.38060114686508	0.624777240951634	16.4969277475431	-22.1400694215192	-56.1688852012417	0
128	1	3.61612572353417	-1.79318343275248	1.00798639003052	96.0694297232671	-8.79446000122382	-97.2191737710785	0
129	1.0078125	3.28784676102053	-1.40216120337107	1.67648811630154	108.458114707199	31.7530975508249	10.7955981061354	0
130	1.015625	-0.462501219890883	0.0103306503517619	1.54945447998403	-26.6539706704491	97.5582431682834	279.05650972294	0
131	1.0234375	-2.54732367525119	0.456047739627182	0.311205309554715	-24.3537655000296	73.194559473976	144.667501594303	0
132	1.03125	-2.23686884996228	0.544492959874583	0.348989732764143	32.2613958300012	28.3597307030939	19.2267804617694	0
133	1.0390625	-0.543819967403764	-0.0665803720423172	0.934340692009865	41.819380108742	7.18566155361619	-113.024460982246	0
134	1.046875	0.557326947706853	-0.748707983668882	0.868198269081239	26.56289004234	21.3706785964707	-149.323171665728	0
135	1.0546875	0.566167810357035	-0.865477919655613	0.781672334560775	37.9895458176066	52.1660118599252	-146.493419088318	0
136	1.0625	0.485632934654365	-0.426688595567115	1.02860303205429	74.2337357698668	66.272911624763	-149.382723315697	0
137	1.0703125	0.578040710967483	0.255611305609031	1.43731804913051	31.2021713799045	35.8797070921241	-67.7929687406758	0
138	1.078125	0.588644535755787	-0.232979801651401	1.30993635165615	4.91447678269376	15.5562525631841	-41.8668583500224	0
139	1.0859375	-0.018185649488525	-0.733167693387486	0.991656051069736	-16.3948442363966	16.5857601595444	41.2302458167594	0
140	1.09375	-0.151484793157798	0.0255957470103917	0.978005444607014	14.1915497583795	9.10123673909443	-1.15899367552982	0
141	1.1015625	-0.0698889910028188	0.389296926673879	1.15748691519036	22.4675766359867	10.1506204089044	-8.79752822050586	0
142	1.109375	-0.0359039288028393	-0.148400217444121	1.11458499588555	-8.96815864254773	16.0745351015034	-18.9942055293232	0
143	1.1171875	-0.059914245456616	-0.0376872238134754	0.965779409411412	10.1721621715361	31.0764245777745	-55.4746611225005	0
144	1.125	0.118061292505335	0.0838659791984712	1.08394675320025	18.7152484954304	31.3334630461413	-73.3689708900555	0
145	1.1328125	0.30468487536917	-0.168987924215785	1.15329912488499	6.92200923215772	32.1436191699316	-68.1925551395304	0
146	1.140625	0.244854159845196	-0.271939592784611	0.983304806223652	3.04700776233423	23.3914825750694	-39.8232253580847	0
147	1.1484375	0.190964505241894	-0.299381972771286	0.969567323956207	4.95968457186307	20.5099697312162	-29.9758170165096	0
148	1.15625	-0.00718177116854219	-0.361470715265468	0.96647455811691	0.763883000748537	21.4409954526968	-15.9827849991899	0
149	1.1640625	-0.110709398038691	-0.431591908693135	0.902489885596356	0.871446617797822	21.2250139312214	-26.5715597451809	0
150	1.171875	-0.0143089626466599	-0.432532208188239	0.915071595383182	2.53928582196699	20.4518323870372	-31.2787801574773	0
151	1.1796875	0.128085643738087	-0.382223072983693	0.960564602683734	4.71177920988014	17.7578786572386	-26.9739477827276	0
152	1.1875	0.0282552780447305	-0.327391233783763	0.969935258915794	-0.741876090912939	19.3695599626972	-9.55397930698421	0
153	1.1953125	-0.0742571693344529	-0.33663787537474	0.927175580044349	-2.73416683558137	19.3218430734554	-7.55804296798267	0
154	1.203125	-0.0564103042378578	-0.342728241191798	0.902484207064439	-2.60164192673761	21.4979861222157	-17.8382592329485	0
155	1.2109375	0.0582600061379101	-0.241535564663004	0.949297240260988	1.73299323084906	21.0311329524245	-28.8618865163907	0
156	1.21875	0.126190383828575	-0.211552072957687	1.0041528693237	0.980444694111816	22.4748600520726	-30.7887382370183	0
157	1.2265625	0.160074644962592	-0.208148190077768	1.01022607801625	-2.05287223121708	22.1633490591715	-28.2467551622418	0
158	1.234375	0.142576054448847	-0.160785207662902	1.02664898924704	-1.65975586624392	21.8332435669253	-18.9542518872592	0
159	1.2421875	0.0762796620705654	-0.176699726075624	1.0073030994808	-3.85334762092614	20.625674508625	-16.1481896251709	0
160	1.25	-0.0165582124821245	-0.175468375122982	0.983715191605357	-3.92232990463037	22.8933019190557	-19.8991927965531	0
161	1.2578125	0.0327034196304452	-0.205189357564884	0.969186894063246	-2.21561673876278	25.7141345884442	-30.0946938602257	0
162	1.265625	0.0660333084086643	-0.23100611241541	0.970394295332113	-0.941705448205399	28.9049564587438	-31.6124839998531	0
163	1.2734375	0.0125427356028943	-0.309477558301248	0.938713594136277	-2.00491419898848	34.0043206948561	-30.9744981914687	0
164	1.28125	0.0305359430280928	-0.332611439614278	0.925557676876328	-0.211972063277258	35.9670276776539	-29.5345174589647	0
165	1.2890625	-0.00472422518800272	-0.387324093290551	0.904212395525817	-1.59247878482055	37.8688485266175	-29.5186743385441	0
166	1.296875	0.0457494701535751	-0.41274389959786	0.917117151188713	0.454911379684545	39.6846513715568	-25.8226289823513	0
167	1.3046875	0.00193176994782333	-0.340067328466458	0.959995565491559	0.0641185327857384	42.4754950720842	-19.1032356977229	0
168	1.3125	0.0292496001314407	-0.341012023926782	0.97959172600151	-0.263266585162368	43.5090710809964	-14.9010592713082	0
169	1.3203125	-0.052081717460731	-0.305827606356181	1.00797920152293	-0.779286679600427	50.0527850127658	-12.8516003339453	0
170	1.328125	-0.0565526342608204	-0.230625552707488	1.04472039536791	0.12625172352741	56.9843860189153	-16.9277453418736	0
171	1.3359375	-0.124987012334589	-0.22364450930542	1.07720056642723	-1.40698666711311	62.6945894286852	-22.9100964813516	0
172	1.34375	-0.0218969678017071	-0.177854482300204	1.30244121340964	5.6763264829132	70.0933609930676	-33.8879844477257	0
173	1.3515625	-0.347927275322215	-0.0848240922276476	1.3751799824467	1.90441835404701	79.487223908533	-38.4167427422624	0
174	1.359375	-0.374838508393721	-0.190651432492017	1.10004452712663	-18.7527201784617	92.6128200953667	-92.1133758329583	0
175	1.3671875	0.35528908591986	-0.206775951654634	1.14951599147102	0.240835067757187	97.7714490375119	-117.391666901063	0
176	1.375	0.421916354876189	-0.119700470001064	1.3049292194479	6.01695383591148	103.017411254125	-104.837657072098	0
177	1.3828125	0.729876697138246	-0.282388675482192	1.32802239711294	-17.918655863182	98.1074407374834	-65.1987331566329	0
178	1.390625	0.491588665207221	-0.219844357347006	1.26916392716404	-27.1809589237679	97.6144407996438	4.49463605831229	0
179	1.3984375	0.16482306443547	-0.133033484332136	1.24461478298086	-33.584568696302	98.6986404453355	19.3881892682867	0
180	1.40625	-0.0965810814891402	-0.190026375114455	1.13764520827216	-32.9476191421659	95.8380685187439	1.31128057798953	0
181	1.4140625	-0.493466774835083	0.182112205638474	1.07685332048926	-27.4579465556685	97.6690683009415	-32.0109981756555	0
182	1.421875	-0.304965634821816	-0.18562035464041	0.930823326174849	-35.0938330686978	93.9223727867839	-71.57018178214	0
183	1.4296875	-0.123478394416655	-0.411833441763831	0.78847033511194	-17.4903270691517	94.6831330165385	-114.294732337452	0
184	1.4375	-0.288610290064089	0.0235586633286057	1.02591770680857	-13.0988315970619	91.9594918858128	-133.646974853609	0
185	1.4453125	-0.379432407922637	-0.251747445477373	0.88371457033347	-34.0613748450652	90.6275918461636	-144.353359374284	0
186	1.453125	-0.434558651585977	-0.0725581139565199	0.772741249022376	-18.1973353215103	79.6381438467496	-174.702114843904	0
187	1.4609375	-0.937024047516124	0.102364637546064	0.920235080198929	-45.3063636332586	67.3890380906408	-173.615365239693	0
188	1.46875	-1.07883307137334	-0.50254440291075	0.614074730144077	-66.8416537055508	62.3880497255069	-196.875281270352	0
189	1.4765625	-0.683501720278425	-0.675211304589641	0.483803902999432	-26.0589140879341	46.2398395066668	-262.695284687977	0
190	1.484375	-0.0561068179696405	-0.36719754417985	0.936083409444928	-15.242683675877	32.817038313281	-273.302464060432	0
191	1.4921875	-0.118397435121403	-0.466518912444541	0.94069069432385	-33.4954879274921	32.0120785667772	-243.986007011293	0
192	1.5	-0.314380719516609	-0.567806672185736	0.813048532177851	-38.9843813707557	20.99959003081	-215.297402817076	0
193	1.5078125	-0.23729316523953	-0.384701957422337	1.00735007905956	-34.3284077270136	7.91271499943965	-204.968191796557	0
194	1.515625	-0.237875922318298	-0.416981335761786	1.02701128976409	-41.5203054440033	4.23277551077536	-198.851238052113	0
195	1.5234375	-0.184104114450916	-0.473949207876874	0.95659213322455	-48.5603667818549	-4.02089696153207	-184.376651497376	0
196	1.53125	-0.281853043506367	-0.39664714688832	0.970761894812603	-46.9332589123392	-8.78670834293591	-177.372812682354	0
197	1.5390625	-0.289702423948274	-0.432796085584559	0.9681709707268	-48.0142579219648	-10.3113655524542	-179.609466678325	0
198	1.546875	-0.327067055369444	-0.511447101271046	0.882757379613651	-43.9974057607378	-10.3113051764291	-194.96891818042	0
199	1.5546875	-0.280501541961511	-0.442645183263857	0.92269422312981	-33.1908091475166	-8.01547744140184	-216.125784363078	0
200	1.5625	-0.328208329473197	-0.413033280937256	0.934308790284317	-32.5230619483733	-4.65306224201657	-225.405107537407	0
201	1.5703125	-0.4003043556509	-0.418907888560177	0.916229468744995	-32.6077808428837	1.85401458768844	-251.404328970238	0
202	1.578125	-0.445004531773881	-0.448875002855611	0.896658765047125	-32.2105136186572	8.39267438202647	-284.965919075403	0
203	1.5859375	-0.374085467391228	-0.465785059321159	0.905433693551302	-30.4875295739618	10.1227211116089	-304.425783525821	0
204	1.59375	-0.269230619903213	-0.466088630564538	0.945447272977298	-31.7261077224557	14.4481040333248	-325.397752519276	0
205	1.6015625	-0.161508113690806	-0.599556102258972	0.938696573139968	-38.9953393377704	15.7146941078986	-335.79615535204	0
206	1.609375	-0.15236963947757	-0.651276960546543	0.908594639842884	-42.5821733515177	16.1653783649879	-334.181205316207	0
207	1.6171875	-0.0809161297616362	-0.70576511246247	0.867060860803095	-46.6852942822965	14.120666435625	-332.34233811747	0
208	1.625	0.108065766260739	-0.78913720196825	0.859334971059074	-49.2898173621017	11.5356453743495	-323.947185925601	0
209	1.6328125	0.127448959140592	-0.815209781487081	0.861320439173343	-50.8515670928931	11.5539268214982	-315.896739740767	0
210	1.640625	0.220595275087103	-0.984036127471314	0.812715143581864	-51.4353137665227	10.5383366592802	-301.268009579625	0
211	1.6484375	0.233667947171122	-0.96072081774042	0.789034661839673	-46.6956013843232	7.84535672199348	-276.023620684946	0
212	1.65625	0.295839289408014	-1.00209641385245	0.733114291879394	-44.7272944140867	5.67066953182855	-265.739484077929	0
213	1.6640625	0.375333054398996	-1.06802840707501	0.614721005965294	-38.9547183903253	-1.98204645135579	-234.050947897787	0
214	1.671875	0.580672275105413	-0.945157424207645	0.630663538287405	-21.7259170396366	-16.3800411649137	-195.738036432511	0
215	1.6796875	0.527241562006516	-0.77863447499601	0.700672838045474	-21.3863097361048	-21.8973201803071	-158.547858757828	0
216	1.6875	0.586273800212345	-0.722315779845711	0.745839202508251	-26.5170655766128	-33.5919468735163	-105.900915047531	0
217	1.6953125	0.6037052817112	-0.706116660255836	0.73289444746516	-33.0769550329895	-41.8249486484446	-55.969821019628	0
218	1.703125	0.816715265976506	-0.787772763938498	0.733538366454643	-26.5084388249763	-45.768364412383	-54.6117576652973	0
219	1.7109375	1.14240439282764	-0.902945402260711	0.768153891012725	-16.3596365841456	-39.3605387522007	-42.5416892403265	0
220	1.71875	1.582341710252	-1.00498556500182	0.741546349813311	-0.426162559990289	-34.9740189770273	-59.6722306874331	0
221	1.7265625	2.34342831155617	-1.19616692235242	0.79971536701924	33.0402147976397	-10.6774037676043	-62.1976212943124	0
222	1.734375	2.12425965235508	-1.09445540786787	1.19281022495446	50.1659715638778	33.4092778197809	26.643888871902	0
223	1.7421875	1.0602509934875	-0.858643966331701	1.27585241374169	20.9737653843201	61.7902600961202	116.396707553908	0
224	1.75	-0.653322946064013	-0.0664993943004896	0.835794681764316	-16.0461859836819	60.6828589017838	148.261599333935	0
225	1.7578125	-1.26607455219003	0.222106073770809	0.550032647811204	-5.05072376145795	21.5790647064743	66.4862528602355	0
226	1.765625	-1.07573059398932	0.12624497341095	0.588313999569949	13.8311148055992	2.42470872754357	5.6263882344629	0
227	1.7734375	-0.543817577244067	0.0697471388096015	0.934229762066792	35.3331010668006	-13.1127003799247	-49.653557314857	0
228	1.78125	0.0552977078075565	-0.0512514281287881	1.33557128141069	29.9328607230219	-24.2041824493015	-48.974914406584	0
229	1.7890625	0.132165087327552	-0.248317458857796	1.36542339768361	12.4165824241998	-18.5573627747642	-27.1089351448449	0
