Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
17	0.1328125	-0.699919772807953	-0.359402785553335	0.299484862202857	-86.9287136230401	50.5969058488232	-529.958491425926	0
18	0.140625	-0.0429023483341712	-0.806676340981998	0.61703634577476	-84.1827834973997	33.7908312550062	-538.012628029877	0
19	0.1484375	0.497750931178516	-1.07361189192491	0.70987394885849	-80.3369559544591	32.1221388084997	-513.077335689256	0
20	0.15625	1.67503858816212	-1.70804444528777	0.873438525665571	-73.9784176568356	37.3157761477647	-419.599542771809	0
21	0.1640625	3.04934070683458	-1.91102632010914	0.992372405660556	-60.0041437583316	51.2780383208606	-286.774562475737	0
22	0.171875	2.88664445391271	-1.79381378215943	1.16372830216511	-42.5860332469205	68.9113553155203	-158.667918131489	0
23	0.1796875	1.48901813114274	-1.50956470982329	0.584652887210547	-48.0434928122752	51.1569236773229	-109.063516029805	0
24	0.1875	-0.0759855891201248	-0.88228006223788	0.0106036162988803	-38.3534398498591	2.44224384864658	-70.1782149818034	0
25	0.1953125	-0.613045487803585	-0.794960078994867	0.214175877635824	-20.686242984934	-28.6057400872083	-42.4127478011409	0
26	0.203125	-0.339495129977125	-0.920651041796879	0.41718269860708	-13.5195405450298	-39.265874380408	-37.6892248193719	0
27	0.2109375	0.619882111050764	-1.00537321646218	0.885751278457178	2.37231062811284	-45.3958282405558	-0.665184898165365	0
28	0.21875	0.425970533674358	-0.680641769078808	1.18450836156503	-1.31007191529777	-52.8718664773957	41.6401173053679	0
29	0.2265625	0.0439001074596129	-0.440398605715008	0.961608668119443	-3.39968268732705	-59.9005753849434	56.935433674042	0
30	0.234375	-0.0740254000976002	-0.194980082079063	1.08494519228731	-0.45862820838609	-65.3428477600298	33.1728801838547	0
31	0.2421875	-0.00551090951349734	-0.0805561202380176	1.72844762568213	-0.848209075398097	-58.8829109330434	16.7389420059871	0
32	0.25	-0.157387836310797	-0.0595224355369017	2.16703914569089	-1.58058147613943	-51.0955429665019	6.21680200431356	0
33	0.2578125	-0.641420371573426	0.0332863080436177	2.04154069422588	-2.84732465701984	-29.4996678901446	2.24517517054867	0
34	0.265625	-0.148477878007458	-0.0127588069103188	1.3412476023123	4.78292335819102	-5.14975163249497	3.72933655230158	0
35	0.2734375	0.144484640198494	-0.0430938330384761	1.10755079662238	5.4454713540751	3.25805476069741	6.37844319724774	0
36	0.28125	0.124777935997678	-0.219195074093039	0.998172031306447	1.1331432344218	7.88966471325496	12.1382586626125	0
37	0.2890625	0.107118415298918	-0.32511556446952	0.9653434935703	1.17083188402233	7.83245582785315	8.15909086651464	0
38	0.296875	0.154206894569038	-0.360395643088505	1.04739429160835	2.08009047137709	8.32411715462917	-1.63127432465126	0
39	0.3046875	0.228018173004089	-0.290710011849301	1.04561258071584	0.994573438832036	6.40946240644541	-6.5427879051267	0
40	0.3125	0.191730246692127	-0.240500924432625	1.140123545331	-3.03417124610962	-1.33065941563892	-2.69750887129909	0
41	0.3203125	0.120868429761486	-0.239786089381933	1.09814257084971	-7.07271825243946	-8.71330873404379	2.414364247778	0
42	0.328125	0.108961783040695	-0.229866876296721	1.14184608231786	-8.33002727450528	-9.45636911721313	3.13476383971176	0
43	0.3359375	0.0754482073680198	-0.17344339052423	1.12760716080716	-9.30250052493428	-8.35914526222139	3.63094656968235	0
44	0.34375	0.04893034714784	-0.0816899155647917	1.17256680637624	-9.51523003046319	-5.88451888417245	2.67371717395386	0
45	0.3515625	0.0275600221806874	-0.0518605905762823	1.15984981139358	-9.6763650172874	-4.14168879960162	-0.84746554091109	0
46	0.359375	0.00332259324997273	-0.0818782916074772	1.1860485920448	-11.2388604402889	1.37637050193578	-9.35305059861442	0
47	0.3671875	-0.0490711554360903	-0.0734143902932853	1.21283959227061	-13.0730329673565	8.56151642536981	-22.7381404057391	0
48	0.375	-0.0476017979643193	-0.0239397295676421	1.25006234749827	-14.4914473676401	12.7838956756198	-27.9667041538373	0
49	0.3828125	-0.00638989387737988	0.104284364336362	1.29522239259782	-17.8108680627716	23.6832998274146	-46.2314188413504	0
50	0.390625	-0.032459026406037	0.313869212797193	1.27637055582682	-25.7885808942139	35.2157848640591	-58.5801533739082	0
51	0.3984375	-0.110961861510713	0.224764398157204	1.24267809085962	-27.7298694822808	38.5460999000837	-68.0681788890317	0
52	0.40625	-0.121072788447938	-0.00503916749599922	1.2995825482064	-27.4481536199063	49.2936723475869	-82.7624215063282	0
53	0.4140625	-0.152658351618471	-0.135814663838458	1.36087845508766	-28.0943412994769	62.7183284322931	-94.3908523039814	0
54	0.421875	-0.145693708691377	-0.182679750093995	1.34831501882213	-29.1673794996374	70.3981936002021	-96.2274915154583	0
55	0.4296875	-0.178852668129309	-0.267856444883201	1.3935390198323	-32.9908376472305	84.3832067500082	-99.2779507811316	0
56	0.4375	-0.207703882892388	-0.369413571096341	1.41810913447688	-37.0228438890752	98.5602838783398	-105.136415421445	0
57	0.4453125	-0.264101071983977	-0.415159428901316	1.43781826978153	-41.0354138819288	110.884364126006	-106.509785339604	0
58	0.453125	-0.297466257909271	-0.525796142037731	1.43285248357445	-42.1478815506585	117.932645923478	-108.743976137846	0
59	0.4609375	-0.306281588798967	-0.54173916816412	1.6321704613739	-45.9370347903661	132.272199808005	-102.614720188052	0
60	0.46875	-0.440161338420932	-0.593294206709731	1.94384750442515	-51.871580156797	149.828715222354	-100.292402928866	0
61	0.4765625	-0.519138978621497	-0.588678396620775	2.10028733169761	-59.0409045004998	157.721810060904	-94.220203754479	0
62	0.484375	-0.781440799178404	-0.647195516363914	2.15119378068653	-70.3510595139287	177.275299713982	-109.595460086007	0
63	0.4921875	-0.855845875178328	-0.544396182931487	2.01456421786805	-83.3690502847711	196.301198862926	-122.171568081036	0
64	0.5	-0.783413433256524	-0.490588630144437	1.7985823507767	-84.2431033330187	204.967366351899	-142.432471867758	0
65	0.5078125	-0.450951333041129	-0.176453483718778	1.49304994351444	-91.355639332925	212.684574153733	-155.532554734368	0
66	0.515625	-0.259165734641317	0.18805609564417	1.10678216324058	-97.8797202526077	209.616597898767	-185.972038828173	0
67	0.5234375	-0.114617941384011	0.468669578965095	0.954482125587582	-106.563781077285	203.623054613404	-186.522505752856	0
68	0.53125	-0.658200454014155	1.01387302643451	0.620039405056338	-126.774796765329	181.591616158389	-249.040302547386	0
69	0.5390625	-1.73824202582203	0.567484702498702	0.181801444813358	-145.450017714346	139.013103666989	-382.334728134826	0
70	0.546875	-2.34209601244106	0.110219106272024	-0.0567200779095086	-142.178214431598	115.601313554363	-490.567352051972	0
71	0.5546875	-1.85196552666865	-1.03803328921722	-0.211057463325301	-111.971222189028	102.380953048415	-662.698122181221	0
72	0.5625	-0.300262398540111	-1.53859603020896	2.81437354594308e-05	-98.2423495143625	106.891100747677	-715.384780562991	0
73	0.5703125	0.286915618092358	-1.11400075482451	0.615803006588492	-113.601906853134	105.511914996881	-639.253268696435	0
74	0.578125	-0.0868142914509278	-1.0922672571034	0.722270590623985	-170.293467829656	42.2911352304642	-441.977855037621	0
75	0.5859375	-0.577969875303881	-0.601436993951962	0.485911124216212	-188.125095558829	-22.0735233304119	-316.874632078096	0
76	0.59375	-0.672136329130964	-0.791257895307064	0.47389764415377	-180.109335329131	-53.6731424160309	-336.599409428861	0
77	0.6015625	-0.475802091280483	-0.765803702132584	0.564390227830996	-182.041512542831	-66.4198652921988	-337.742009837239	0
78	0.609375	-0.450824505481353	-0.759423309863063	0.734096646764382	-173.376342987458	-82.689320054063	-361.913582985621	0
79	0.6171875	-0.38221224636639	-0.804775269443846	0.88661491480747	-169.109894962242	-97.9250118075809	-379.739802516796	0
80	0.625	-0.398496573565447	-0.78899062146893	0.965479178710829	-159.675414684193	-100.235518421732	-405.861207098481	0
81	0.6328125	-0.421736207634313	-0.955301540693131	1.05582159665815	-144.646744162013	-99.2911849251377	-455.209494784433	0
82	0.640625	-0.38852045171529	-1.1122446877869	1.11022189816863	-121.981566097231	-83.7355284295152	-516.637727094871	0
83	0.6484375	-0.411820192006777	-1.30407984841546	1.03191625341407	-114.726730108509	-75.5187131357779	-542.020403717248	0
84	0.65625	-0.191155746671076	-1.46492142060607	0.983980165996337	-91.0279293847547	-54.4457003021072	-582.129981187131	0
85	0.6640625	-0.192234348785498	-1.75471705790442	0.829410148214924	-72.567990208709	-39.8619881647753	-608.632234890201	0
86	0.671875	0.0356209317636193	-1.91266448213536	0.859733893340536	-55.0299477912922	-30.4487019845034	-615.408807615502	0
87	0.6796875	0.206672680290979	-2.30257261867534	0.716206005256602	-36.9576806585346	-15.5614458967662	-586.819953336726	0
88	0.6875	0.697294290395959	-2.53221579420989	0.733886917272209	-23.9612769938411	-8.7584993843333	-502.602577008345	0
89	0.6953125	0.646236678936296	-2.52431874763614	0.571213034524481	-21.0499907250808	-13.6160322586283	-451.388832692667	0
90	0.703125	1.69299634088284	-2.62616382752192	0.701352891933183	-1.82514144495846	-26.4357206395144	-326.392306559011	0
91	0.7109375	3.43489421857675	-2.62376664737612	1.37563340116892	25.3121450737326	-23.0478235695179	-189.596240598559	0
92	0.71875	4.17202567868909	-2.22936117683558	2.07714426851378	22.5026036860395	-10.5721736600197	-85.6785724069328	0
93	0.7265625	3.81351172654518	-1.33721978412995	2.06012015313277	-2.07345896751335	20.1492556454391	129.81473548627	0
94	0.734375	0.388541708880519	-0.155864972660133	0.531179462747626	-47.5487560431401	-8.58283400042912	265.311636674874	0
95	0.7421875	-1.33000350442508	-0.125771600810217	-0.332264279221583	-6.99027852608503	-55.0865221412778	211.196845674427	0
96	0.75	-0.975499141320657	0.287347150887344	0.0943550912173813	14.5266677067547	-65.5445078168082	177.710577212938	0
97	0.7578125	0.239389056055477	1.10328938073899	1.60343159148811	0.2244200981221	-51.4462157014705	128.157374451713	0
98	0.765625	0.0502352230733291	0.629745622500286	2.46797583014179	0.134710944565096	-24.0084972839841	33.0983050561252	0
99	0.7734375	-0.642378369937301	0.203363228154733	1.90284928714614	-8.38734693731196	-20.1243725282536	16.0543429723404	0
100	0.78125	0.116214922744601	-0.362782079287049	1.13346675348153	11.4258396812189	2.17331428362886	1.43961374202586	0
101	0.7890625	0.125514940368692	-0.365473561525026	1.13127002338746	11.4301205413893	13.3438520642083	-8.39993880853972	0
102	0.796875	0.172868924985575	-0.163352970147226	1.13931999769403	8.0455937356371	12.4539696467588	7.6753894715456	0
103	0.8046875	0.0348399358478281	-0.295919799429952	0.998110015097821	4.75167734872812	9.84541818811143	10.5632879578368	0
104	0.8125	0.0334592306682852	-0.435138063927921	1.16994956519737	0.451663080517789	4.86602227857182	23.5966162678003	0
105	0.8203125	-0.131147100325479	-0.451286934196083	1.10443965313412	-2.76623225695029	5.54683911463207	21.5799880186365	0
106	0.828125	-0.00754618056276439	-0.270794458951845	1.16198183500334	-6.77565495639004	8.27581409495772	4.50385183319109	0
107	0.8359375	0.0190794488570255	-0.320475030695115	1.02504933344132	-9.20869696028703	10.3321190789638	-10.2576081699634	0
108	0.84375	0.0844609157601054	-0.337673894192015	1.05354008155204	-9.96385470878707	7.25622990901085	-14.0168868635219	0
109	0.8515625	0.109782352099699	-0.259780643939688	1.08513801267596	-12.0981999913279	6.00042761492155	-13.4306333760663	0
110	0.859375	0.0453163380172638	-0.152516452787641	1.1375549228831	-14.0808603226018	4.26801333546116	-5.66922794306558	0
111	0.8671875	0.0532996545392682	-0.153433557961859	1.13821328926956	-13.5394513153416	5.40697499791766	-5.05658524541874	0
112	0.875	0.016578654445088	-0.136621477236383	1.12058448393484	-13.7462554812633	5.79399169258161	-10.7960026984113	0
113	0.8828125	0.0861408528660929	-0.149769382364019	1.12593418272216	-12.0051116692814	9.6203243246512	-18.3068339341724	0
114	0.890625	0.00218912878811685	-0.110951584531004	1.11462389130841	-14.1839795170359	10.9780588299134	-19.6331185261744	0
115	0.8984375	0.0265303485847147	-0.135217322831948	1.09957424098483	-13.2816605100033	12.1203201121524	-19.4663022973485	0
116	0.90625	0.0305707102861828	-0.0985518197604742	1.08907966598874	-13.4411150638912	14.9784686975094	-27.4705524678097	0
117	0.9140625	0.122969003982387	-0.0527255074252093	1.16905451526447	-13.6592586217766	18.206483112272	-25.3612817042351	0
118	0.921875	0.0602817982827869	0.00145890018262142	1.1712173043294	-14.9175211003233	18.5308618520451	-23.9682691429122	0
119	0.9296875	0.0704367890249883	0.301133783561543	1.33163245939828	-19.4383823696949	18.5322066445438	-21.0994295827459	0
120	0.9375	-0.0230678968287466	0.179256350110402	1.40045865765877	-24.1539410455685	17.3959455985873	-29.5367807211443	0
121	0.9453125	0.0295005606989067	-0.301094587628627	1.21206426971807	-20.9011961955733	17.2310985779866	-26.9905179327869	0
122	0.953125	-0.0493521809274955	-0.313948825618808	0.987382104764247	-22.2490914552335	23.8134214006373	-33.794220278166	0
123	0.9609375	-0.0863846187509005	-0.0913637840081202	1.24117548273041	-32.9102980876626	32.9419954579544	-55.6386928458104	0
124	0.96875	-0.121250339740882	0.12971273488608	1.30817332888057	-38.1484318835795	40.1397667530319	-67.4013878830189	0
125	0.9765625	-0.350758100732622	0.256722298800958	1.19519519238834	-44.8521983228641	48.9829731422686	-101.865605080767	0
126	0.984375	-0.341608915909018	-0.0414450605667806	1.32412514502477	-43.6271128505248	61.3524616038547	-144.752662822445	0
127	0.9921875	-0.318520020761466	-0.194673454167772	1.39567677856522	-43.7335176163684	65.6852462390402	-156.289392015223	0
128	1	-0.291659052052301	-0.428011139367699	1.46360358802219	-44.8070107883063	74.4849136906863	-165.482731081863	0
129	1.0078125	-0.376504861179362	-0.565906003391486	1.4411330726072	-45.2869569936888	80.0668429035629	-159.115805316752	0
130	1.015625	-0.271652614465	-0.59906436608557	1.45624768010946	-46.2863909221978	86.2581591687926	-152.476497873423	0
131	1.0234375	-0.385101610807985	-0.643716147744499	1.55985052853314	-48.611239433061	96.4530546368408	-142.82766794873	0
132	1.03125	-0.659266516272552	-0.490973161189077	1.58274248797452	-53.8650412632874	112.39051888158	-139.431475948495	0
133	1.0390625	-0.882035271162012	-0.407214181979742	1.57632185415582	-54.6079522304786	130.990663951396	-167.876578257124	0
134	1.046875	-0.811414879439574	-0.295113386060173	1.61918122771262	-56.9017209077106	144.394224518657	-179.893305280329	0
135	1.0546875	-0.746498613116694	-0.181435761791757	1.67656152221772	-60.8390229883525	166.898492058157	-217.659105888878	0
136	1.0625	-0.58126236339618	0.0844483906033394	1.65248123623661	-70.0853038603188	185.85574304677	-238.754304419225	0
137	1.0703125	-0.623746980706106	0.125030129760432	1.55697494924197	-71.8142135109426	190.81104861568	-259.313013888554	0
138	1.078125	-0.472178976549577	0.357486247131177	1.34883902886328	-79.8573782369385	200.635525677659	-288.091997841222	0
139	1.0859375	-0.654420835447629	0.57412539531846	1.01379374198093	-86.077932966438	203.150274929747	-348.716261638892	0
140	1.09375	-0.932530502865484	0.965315869267569	0.899538650790134	-95.6459687924473	198.198572118743	-372.569042240241	0
141	1.1015625	-1.69917109850845	1.02000060361566	0.392834934330889	-110.428593762417	170.695342268638	-465.372044638616	0
142	1.109375	-2.82601051205367	0.0849118996150354	-0.152020945205443	-119.801313963914	117.693234377956	-607.656270502623	0
143	1.1171875	-2.70445090116918	-0.702467570092191	-0.476188260144996	-103.780426957864	95.500067846985	-712.081795015496	0
144	1.125	-1.81333570598231	-1.62860506643153	-0.32651044239942	-82.1819193006128	72.7132825582526	-808.589446253426	0
145	1.1328125	-0.306602609290072	-1.77146389649573	0.284690693556499	-96.5700161600075	52.6877572165984	-741.533459661058	0
146	1.140625	-0.152966354537014	-1.40942323881103	0.629222106714838	-116.267990499255	29.7108109338135	-648.065762635162	0
147	1.1484375	-0.0505275180355423	-0.948174803822258	0.914376388687447	-146.90849061116	-25.6172654104682	-459.78743036712	0
148	1.15625	-0.61815252337007	-0.617401015500331	0.940970401193521	-159.67485453487	-72.3451835771617	-356.380040452566	0
149	1.1640625	-0.302436536440387	-0.747599971788307	0.969095039774325	-151.673905509514	-78.6317582188216	-360.876690911922	0
150	1.171875	-0.480283939192352	-0.959042108442848	1.06999259783935	-134.18691545667	-87.2362698629657	-401.528910476417	0
151	1.1796875	0.462164517621438	-2.30269975244151	1.14728163139364	-92.6201805307674	-55.907503180438	-477.096059562086	0
152	1.1875	2.44717763034713	-3.40188691639328	0.583070731803998	-44.4545243765143	-10.6834677126072	-467.717929363766	0
153	1.1953125	4.08025104394177	-3.62376654083198	1.17084748450084	-12.9742215767515	32.7437068700125	-419.405524590355	0
154	1.203125	5.58515463545233	-2.89589680248599	2.08893700364302	-2.18991486421908	120.040610962614	-175.174568772585	0
155	1.2109375	2.07263342823383	-1.32312743023018	0.965169157754557	-33.2864231285442	107.659062861689	64.5070707595929	0
156	1.21875	-0.00853984941575264	-0.564847484714864	-0.299002796949772	-34.598378378135	46.5220227000709	82.116764505821	0
157	1.2265625	-0.743529185444011	-0.144413344801376	-0.388043721592495	1.86309457640519	-7.9141717554334	22.0952828509138	0
158	1.234375	-0.339022566188131	-0.134549872028922	0.107812979152202	-1.31179737123577	-38.7595842513922	27.875635253438	0
159	1.2421875	0.886372894998041	-0.439558293222254	0.528638297617461	2.67744621598432	-39.8239312125973	51.2203524373022	0
160	1.25	0.976641567801848	-0.330745555572482	1.27879868599783	-4.54052342591892	-45.6456633132523	89.6054120627126	0
161	1.2578125	0.112473639402196	-0.063937611340866	1.26061725089569	-15.3929848863265	-51.2615225812165	114.743891009533	0
162	1.265625	-0.536602187470398	-0.0295782976874136	0.991980655698604	-12.4333493114533	-61.349384014945	81.9744123439502	0
163	1.2734375	0.0348596593800503	-0.314778288582554	1.125644254631	-8.29146937938343	-49.0556833416895	21.512053893429	0
164	1.28125	-0.0922391067497737	-0.345691937507718	1.28443040558127	-7.00478290854661	-39.8011467780719	-1.8825049411948	0
165	1.2890625	-0.0358764854916461	-0.242979339195554	1.48669394405703	-8.74976005342022	-38.5195375743653	9.20272297853799	0
166	1.296875	-0.411338163419851	-0.00315472401087979	1.97367126522485	-10.6849773439338	-33.0636265122126	7.06912676275743	0
167	1.3046875	-0.43899827953716	0.243744565890697	2.07700495585848	-10.2559475665159	-8.60048175011393	1.55127816896991	0
168	1.3125	-0.382856573346447	0.191714540700897	1.37909274836452	-3.98815698417834	5.54835143610807	-13.2326595478277	0
169	1.3203125	-0.000438133007240132	0.125929791102488	1.12344303229612	-1.43447084196067	11.9720035755323	-13.6537632155129	0
170	1.328125	0.124566131886453	-0.0126470702340026	1.01242464678355	-1.39642519405257	23.1481867039684	-15.5875751250641	0
171	1.3359375	0.0972187014401512	-0.224944794652739	1.08203229750068	-6.05328684952294	26.709377408201	-13.939769246964	0
172	1.34375	0.108326494231625	-0.387030517960545	1.14066555742924	-6.72630484955003	27.8404849626995	-22.3148853595067	0
173	1.3515625	0.0994057079475427	-0.492550640232925	1.1233638279076	-11.0420048345681	26.0545284639694	-28.1484313865543	0
174	1.359375	0.161972524529028	-0.464423892292177	1.11290330041621	-13.6491403168929	24.105925494003	-29.7586781219058	0
175	1.3671875	0.118266879532436	-0.350507013853289	1.09575119007923	-15.5805198941534	20.6610638333218	-24.7139468957853	0
176	1.375	0.116947253099194	-0.157818666332123	1.17144488200626	-18.6034841550465	18.4097641857372	-18.2867654874066	0
177	1.3828125	-0.02305641479908	0.048761441150357	1.16570789048698	-21.7086385486673	19.3404219762627	-22.3845047350998	0
178	1.390625	-0.000148108395657071	0.09839182495779	1.23157583958769	-21.9684971911988	23.6810015020491	-29.214485526398	0
179	1.3984375	-0.075548056495319	0.347289094220661	1.34374280214689	-26.0072112124026	34.9221808021052	-45.8789709204852	0
180	1.40625	-0.177839128274754	0.512931140152576	1.41788102886967	-34.2764557685433	50.5938469771363	-69.895518974986	0
181	1.4140625	-0.305045467829445	0.518812104662769	1.42571026271888	-37.862217654966	56.730996877855	-87.5627792309586	0
182	1.421875	-0.305874301982881	0.262468729340309	1.51413026901175	-42.1027392430265	75.1004326917217	-129.393521685467	0
183	1.4296875	-0.276182137284258	-0.153373077603983	1.66130283206792	-43.7020746663728	93.8871648405855	-165.685880560533	0
184	1.4375	-0.245837590746685	-0.334154432520488	1.70161419975474	-46.0724869991612	104.313545248526	-173.723980329497	0
185	1.4453125	-0.416766637467095	-0.555606763449832	1.64419723954145	-49.8416864504299	120.398257128756	-177.663808183247	0
186	1.453125	-0.505147030735392	-0.639360731624924	1.61672026724588	-54.9209936051954	136.665423036519	-175.435018497449	0
187	1.4609375	-0.538343291010769	-0.68169361470128	1.6563247735504	-59.4576245106326	153.605873580334	-175.422105674211	0
188	1.46875	-0.56551614233527	-0.638918071124646	1.64764649584801	-63.2949006928117	161.413506008941	-169.209745244299	0
189	1.4765625	-0.500983758547008	-0.603664602516893	1.66025217590742	-66.9271596495586	176.86873190383	-168.319032263511	0
190	1.484375	-0.528904877794783	-0.350227048004656	1.61165408352579	-72.465230116172	188.84672999588	-165.379992724008	0
191	1.4921875	-0.510717959638909	-0.285767492259651	1.55995866701871	-72.8107218442306	193.62596459579	-175.36698098725	0
192	1.5	-0.533777742513974	0.0656786344978866	1.40046320178232	-78.5904055270414	198.727281465611	-193.943787184077	0
193	1.5078125	-1.00709601602877	0.868649183709329	1.15881953508842	-94.3456974507878	189.710882567894	-219.606307692885	0
194	1.515625	-1.24756073021502	0.983091417371551	0.985096269972202	-96.5378221100562	178.047164685936	-262.409037107998	0
195	1.5234375	-1.36964430971619	0.751470976846075	0.651745843841483	-93.9149555832887	170.018126311008	-415.857615578261	0
196	1.53125	-2.04176562199885	0.28502018322508	0.356165310171189	-111.071331012212	154.797199008781	-528.875699073484	0
197	1.5390625	-2.29469485283876	-0.395081987976556	-0.0283118073952868	-104.11865599293	132.180313462224	-602.937121501569	0
198	1.546875	-1.92856865915851	-1.24598906325298	-0.17995067511958	-73.470067520719	105.474000669891	-725.150135788626	0
199	1.5546875	-0.753283817988082	-1.69225102182198	0.0939808976841749	-73.3546627852703	86.7543433619646	-710.21082660269	0
200	1.5625	-0.218397481587923	-1.43078610664765	0.337171447787008	-88.3642885365766	71.108080130914	-631.413677697495	0
201	1.5703125	-0.19312073572995	-0.793306283343602	0.54769453796672	-123.869803054625	5.41806674458974	-444.796029834348	0
202	1.578125	-0.500181681218746	-0.113720825594405	0.574849765026048	-154.78615187352	-67.9124597039163	-287.40619614851	0
203	1.5859375	-0.66315966439403	-0.04908280323187	0.558501320546268	-158.275596672465	-97.0198992158744	-266.666869799438	0
204	1.59375	-0.451308799160198	-0.102790824564263	0.895502792308081	-161.198718558692	-134.71185525815	-256.666564618841	0
205	1.6015625	-0.528909810087623	-0.42836509319356	1.23686240186756	-143.424261863037	-156.905687037379	-334.014441717941	0
206	1.609375	0.667438574585416	-1.13649349577487	1.69578675057755	-111.580693160043	-123.321323853325	-421.892022841846	0
207	1.6171875	0.846693816347512	-1.34299516509505	1.71135383459806	-95.9794796226463	-95.9733279645617	-463.275231781202	0
208	1.625	1.92795942184679	-1.93288597146495	1.41825770564448	-71.98503123765	-36.7361605712692	-484.967537341846	0
209	1.6328125	2.76024559586415	-2.13148319536845	1.12824658261568	-43.3039647814143	23.240358654245	-453.155631337611	0
210	1.640625	3.60362695079137	-2.31243177249537	1.21148952163759	-34.244236060344	57.0150493896224	-401.256468880953	0
211	1.6484375	4.25056473555296	-2.3614248197691	1.35351738211495	-30.7795826401493	117.583959387424	-281.231498520977	0
212	1.65625	1.79585286032951	-1.39530753953035	0.464627357754613	-30.9275393190705	120.119206780961	-166.656482366301	0
213	1.6640625	0.490580016884949	-0.904336959838141	-0.220124542982718	-31.6026192570647	78.5230998958207	-128.280582569054	0
214	1.671875	-0.575804048300823	-0.882023912084147	-0.378885820398624	-15.8236139070872	5.02746732161137	-70.5209330167721	0
215	1.6796875	-0.296283825889644	-1.26809659424761	0.112501743964116	3.74446062763703	-51.5242282973225	-55.3576802430126	0
216	1.6875	0.825576202390527	-1.75921424775968	0.525251609048795	14.7845379417852	-51.6455304604717	-16.4209549811261	0
217	1.6953125	0.663703861010592	-1.55868281209039	1.25339416711209	10.6458992691488	-65.2117864374906	95.8922064465546	0
218	1.703125	-0.3388800199397	-0.7103752743651	1.53977405484934	-4.6338484151579	-87.5391384000865	166.33123263277	0
219	1.7109375	-0.728512528696788	-0.204665908899422	1.62545683252107	-5.23114349226537	-92.2770906257915	155.71838791175	0
220	1.71875	-0.537525467953392	0.359026687852536	2.095364514862	-4.10555520086946	-63.9582802653292	91.1107887233533	0
221	1.7265625	-0.533939615128188	0.486633263360669	1.51871930521138	-4.32351630320438	-33.296979364337	52.3775576087305	0
222	1.734375	-0.0553389151507964	0.124781926191177	1.24913312814193	1.87168784233675	-18.6057233602956	31.1353564547136	0
223	1.7421875	0.0726795978040229	-0.133225271521869	1.00572489090882	5.97729288759527	-6.26203869298	17.8779295845854	0
224	1.75	0.0765520036347776	-0.354062229996504	0.937130361172486	6.05390534046139	-0.441638896946373	16.7341492505503	0
225	1.7578125	-0.00462742847151695	-0.363380952950725	1.02637379553703	5.95184048740911	4.33512236070804	0.496280382005021	0
226	1.765625	0.0773551297399649	-0.446882650868118	1.00022610435731	6.62000443349953	8.90247377940605	-7.33298948936205	0
227	1.7734375	0.0724151842489414	-0.393697228221503	1.02848429643921	6.84483885859396	7.97018005052686	-13.9163831239741	0
228	1.78125	0.189624810583028	-0.34105012408195	1.04537878694884	6.75609409102018	6.47758158249844	-16.0609270414041	0
229	1.7890625	0.184399041279509	-0.251515867519604	1.09584865694759	5.0902288341152	3.14777322774989	-11.4702886433497	0
230	1.796875	0.154637243085292	-0.219618070098613	1.08870574265979	3.98672494125199	-2.58835783878781	-5.27763560633114	0
