Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
1667	13.0234375	0.231768266583143	-0.35794326082109	1.15590304214005	39.000539697996	-11.4313104762873	-6.51986408500397	0
1668	13.03125	0.622059015187316	-0.386617926675243	1.15311535719796	27.8562902211509	-16.4967686564528	-4.58186062604547	0
1669	13.0390625	-0.132781656531341	-0.387599702097624	0.864929340630525	7.62055807395834	-13.2493406196749	75.2009796093102	0
1670	13.046875	-0.190811044250204	-0.469038094092032	0.901629329543359	13.3030270239405	-15.6061244947679	66.67728232603	0
1671	13.0546875	-0.086295226915724	-0.370271872239153	0.952714838053962	14.048225735275	-17.3448291165268	36.9857318036674	0
1672	13.0625	-0.109866618983048	-0.288595545568685	0.935982376619828	10.1126292317353	-13.3907773405813	38.4687899167282	0
1673	13.0703125	-0.210513666400806	-0.273310511507434	0.902335420975525	10.3864966244292	-9.58102204117108	36.5768506007439	0
1674	13.078125	-0.0837346310206647	-0.258839618045131	0.975665186747144	13.5473956483241	-7.27128256177497	9.79380188200605	0
1675	13.0859375	-0.0309634022897951	-0.269837317978071	0.966818311824209	12.6626698438844	-2.91087909672338	6.72588670179297	0
1676	13.09375	-0.0662913110469577	-0.286142421274197	0.970973541799728	11.2180865322375	-2.51775621123263	9.66092256640423	0
1677	13.1015625	-0.0586574988088198	-0.289808021494899	0.977204668528633	12.1311513638218	-0.61636398392372	1.55016805513461	0
1678	13.109375	-0.0453514730902579	-0.289281351637861	0.984380636105207	8.39331243053337	1.13919505767041	3.32717978973603	0
1679	13.1171875	-0.0866892465435676	-0.298175159444074	0.982376909855033	7.90195901375082	2.70890127971976	3.31036213041708	0
1680	13.125	-0.0800918325804338	-0.281219629848577	0.958675952524699	5.85531367218325	4.07743841751955	-1.99717113318186	0
1681	13.1328125	0.00628525551948793	-0.271879392517365	0.981621435566386	6.10365133975568	5.10819883765402	-7.59179235700824	0
1682	13.140625	0.0298329415712496	-0.263918692368612	0.992690092698036	4.52094597944199	4.96119953466628	-5.85048515441052	0
1683	13.1484375	0.0603921329852045	-0.257380270636282	0.996940759035676	2.27925029042133	4.37603006098117	-3.5230511250021	0
1684	13.15625	-0.0327664415950858	-0.249666672739005	0.983537675658477	-0.178583774016232	4.42045772175885	3.77144875988066	0
1685	13.1640625	-0.023563605141754	-0.266357736846922	0.979500136797015	-0.00985947298485745	4.3669086472673	1.78162692818503	0
1686	13.171875	-0.0317713261237903	-0.279505752705664	0.984915766655638	-0.486473003582139	5.43565521788404	2.17113060704214	0
1687	13.1796875	-0.0163807707048035	-0.295746358944687	0.990076773205469	-2.48181626129285	6.09472761539975	3.04949539691436	0
1688	13.1875	-0.03169231642528	-0.291926170390553	0.968929412870789	-4.05552855009228	6.74817809071372	4.91487944437526	0
1689	13.1953125	-0.0367394552784459	-0.284640628950274	0.976672915557227	-4.60249726714098	7.55851539537468	5.09821437020526	0
1690	13.203125	-0.0371313408698785	-0.271421940968294	0.963473663989633	-5.03008680567786	9.20263811734294	4.43004201152434	0
1691	13.2109375	-0.0421405247427897	-0.262543587897409	0.961798416080912	-4.80097177900477	9.94634695290945	3.65855702200502	0
1692	13.21875	-0.0319136585273042	-0.251903460339025	0.9538443059588	-4.77053006244363	11.5406621861578	1.45378709788045	0
1693	13.2265625	-0.0167059862749394	-0.253798457927581	0.958684860931208	-3.94071781308078	12.6244661429399	-1.50661455372402	0
1694	13.234375	0.0148401491948677	-0.252129135385846	0.964814179700197	-3.66116981346776	13.1339689477401	-2.54917803169048	0
1695	13.2421875	0.0132524625565739	-0.245647407871849	0.957652688159352	-4.79814454696412	13.5931812827286	-0.113908067358265	0
1696	13.25	0.00276477020980233	-0.248862213987684	0.9622268603854	-4.79093755485467	14.2645920351262	1.31290862765164	0
1697	13.2578125	-0.00494633411928882	-0.254991502686792	0.961438891314084	-5.36160309217843	14.6385319267128	1.45437569446191	0
1698	13.265625	0.00136938034546043	-0.256692249781818	0.972082225157559	-6.10903849560006	15.6343955691189	2.0688364863291	0
1699	13.2734375	-0.0294478958103781	-0.26308699920111	0.98082650418935	-7.47416149519942	17.3368403320545	2.04502149405065	0
1700	13.28125	-0.0270286601641245	-0.260778491399039	0.980422374816946	-7.68139783990515	18.1902051067619	1.04370114852317	0
1701	13.2890625	-0.032575636765463	-0.27748411884391	0.983508390159441	-9.26482749819915	20.0754253653425	-1.25003125504313	0
1702	13.296875	-0.0407523591846305	-0.277304467283334	1.03391253980421	-10.3376559457754	22.0378577299572	-3.08864379741866	0
1703	13.3046875	-0.06576339781408	-0.29721612862761	1.06506783288522	-11.8477613937002	23.0285899945939	-5.02206899530596	0
1704	13.3125	-0.0484234938778588	-0.348374052660485	1.07203091116528	-14.5261071761125	24.1296504017748	-10.5649319336579	0
1705	13.3203125	0.0625049039219926	-0.309439380519192	1.01398262587943	-14.8784729018562	24.0218478129567	-14.3932647528185	0
1706	13.328125	0.0836751098198723	-0.232362860959977	1.02450099279162	-14.2388186636482	23.1009722269691	-8.99925145542037	0
1707	13.3359375	-0.0111252898998041	-0.179643543410181	1.07223543675235	-14.6097844148268	22.7370760845049	-2.7528341279848	0
1708	13.34375	-0.0852399911080669	-0.210112528634094	1.09237592787096	-14.6118162073703	23.5811263929258	-11.7782292470698	0
1709	13.3515625	-0.0879072993757765	-0.246973043279534	1.07163849672255	-14.7229771792949	25.23323187809	-19.3030352418183	0
1710	13.359375	-0.105670626412194	-0.228610234357197	1.11944955622054	-12.0680656758405	26.5558734578368	-29.2862421828337	0
1711	13.3671875	-0.114321863965849	-0.26573656189233	1.12111695611423	-13.2407564006301	29.717985177168	-45.9056234471944	0
1712	13.375	-0.148378799442564	-0.248320960412982	1.14686654691748	-12.8893510607429	31.364784251198	-51.1324041314868	0
1713	13.3828125	-0.0584910719703866	-0.245516721720756	1.25376409741379	-13.4975055329737	39.0243108298428	-64.9943420980291	0
1714	13.390625	-0.010284345137453	-0.263243285379472	1.14012489914441	-22.8361790081632	47.5109546065571	-62.7566857935902	0
1715	13.3984375	-0.292771823945895	-0.244857163418109	1.08900598515397	-23.2023486490232	51.0789223590284	-44.1674673577825	0
1716	13.40625	-0.128560263104014	-0.219615509549203	1.16664249090476	-20.1396727791412	55.4441741430565	-69.2999230325003	0
1717	13.4140625	0.0690620066122813	-0.178491030623859	1.25033922521859	-19.5161615927898	59.2187819159159	-71.7283156356656	0
1718	13.421875	-0.222643390015572	-0.179664694325107	1.16266186200622	-26.771124790935	67.1533546786363	-45.9924117902664	0
1719	13.4296875	-0.122367617807877	-0.145592112945865	1.18431378617947	-27.3319105270971	73.0092205662612	-62.2990250324123	0
1720	13.4375	-0.124677307814294	-0.153495212584086	1.16580286409239	-28.4611280507256	76.8916150831164	-62.8693354134254	0
1721	13.4453125	-0.250900541248038	-0.132236840077389	1.11439861140171	-31.02827652613	86.0730623875292	-62.9825191014681	0
1722	13.453125	-0.153399152798972	-0.130073059675393	1.11795317262109	-29.2384528804537	91.8403892636616	-80.0522218716211	0
1723	13.4609375	-0.152673752942238	-0.0911952738806231	1.10459282263531	-31.0519077989217	94.3497858205679	-79.9169363666345	0
1724	13.46875	-0.152161413912945	-0.100007465533203	1.03176778900237	-30.6385343999104	97.5893320135559	-89.1078424316876	0
1725	13.4765625	0.0403229969323679	-0.0720144161551796	1.03297530644145	-30.3070010362758	99.2848477760133	-99.7475003861936	0
1726	13.484375	0.0483861367879163	-0.0812544445835976	1.00323701810447	-30.9763339021004	99.8053120107757	-98.5935820134967	0
1727	13.4921875	-0.0702889318019362	-0.0581551908349343	0.856055076595991	-35.8550983088773	96.1594271148541	-93.4318167278682	0
1728	13.5	0.0905233589002102	-0.0589611346150142	0.886213158303276	-30.6580629688047	92.8670659688827	-112.058940848972	0
1729	13.5078125	0.0168282629030957	-0.0240017022306158	0.86506014318672	-33.2268648027797	90.1757046637345	-107.875932106919	0
1730	13.515625	-0.223622970588084	-0.0310164481484159	0.71834186662832	-32.1795737309951	83.6619156507412	-115.604580044424	0
1731	13.5234375	-0.107492655799825	-0.0738797056104744	0.751436356329454	-25.1315490959836	76.4447734089448	-149.040479150142	0
1732	13.53125	-0.492253297580995	0.275387594214257	0.639720008054435	-30.2288916362982	71.5762242887169	-133.953319238819	0
1733	13.5390625	-1.21619001715633	-0.0494265782041887	0.112675053855733	-19.03399529181	59.7856603234311	-182.637967053654	0
1734	13.546875	-0.580951755400723	-0.301352443489222	0.464067583742362	11.5435076437055	47.6912340921266	-282.572319984071	0
1735	13.5546875	-0.375464509510391	-0.282365534144016	0.444975772571632	10.6084904653794	41.8615591341895	-287.82416285064	0
1736	13.5625	-0.311671693877626	-0.344964543429615	0.496501067573062	4.35062147094366	26.8869645745401	-263.883616743956	0
1737	13.5703125	-0.208784439327146	-0.329002574958427	0.585381124563802	-4.92456042721449	4.81120244230074	-244.262454062084	0
1738	13.578125	-0.171806558494221	-0.350943706895292	0.574408996916306	-13.7654426409145	-6.12530419649737	-225.956444431377	0
1739	13.5859375	-0.17525267283713	-0.294937435264371	0.671719915643794	-23.2527085857885	-25.1461282192871	-194.727416215619	0
1740	13.59375	-0.25364246500909	-0.326867766602997	0.675182403778223	-32.267388022764	-42.1997874927594	-171.833286043594	0
1741	13.6015625	-0.152800191884304	-0.322622346993719	0.785206258563113	-29.7939438521623	-48.8201602101365	-174.87550737514	0
1742	13.609375	-0.395444529081606	-0.409584090059833	0.673436995422739	-35.5206611297312	-61.316603822256	-164.425365070647	0
1743	13.6171875	-0.21021993367674	-0.497614848680494	0.816471438741216	-20.8272101308734	-68.0828501953868	-196.638379146309	0
1744	13.625	-0.354756429931722	-0.587671471349165	0.684628791451641	-22.5452546096981	-72.3569388346227	-196.290668736023	0
1745	13.6328125	-0.111249652803414	-0.694319402845528	0.821999861082477	-4.84406353563268	-74.4442806823642	-225.067606832796	0
1746	13.640625	-0.211738428518354	-0.864671907613386	0.66225652389205	1.06713601991448	-80.4759417607986	-232.177726867183	0
1747	13.6484375	0.110072120464912	-0.872565538098998	0.912146549276256	16.5189911572045	-79.2255006386422	-248.945170110059	0
1748	13.65625	-0.049812150189909	-0.941977509485121	0.728939512306566	16.82194300032	-85.4930970073403	-236.821422151443	0
1749	13.6640625	0.461127625114921	-0.916718115253342	1.12597241100329	30.0984172736398	-86.0792314365177	-232.540613846099	0
1750	13.671875	0.189564216170554	-1.01277499370812	0.857473361413143	17.0468453113098	-92.6560102879113	-200.511032112939	0
1751	13.6796875	0.588234418914393	-0.991174227216812	1.20082453106996	21.6051745420484	-95.8552722002456	-165.324133191429	0
1752	13.6875	0.58294338997849	-1.31852289716967	1.17715511778941	13.3043510171073	-104.6218138945	-117.304265155551	0
1753	13.6953125	1.63299130088906	-1.7497170019294	2.26104063981922	38.6546073386091	-91.663704049659	-129.76334014655	0
1754	13.703125	6.54147441599697	-0.934311208473635	4.08257509113371	120.726953328675	-0.207574010156716	-308.129768261982	0
1755	13.7109375	1.25714184744201	0.33191311461728	-0.00220273940396964	-146.606793078231	62.4138658335081	322.13369697962	0
1756	13.71875	-3.91029923697291	0.75788599577457	-1.14922978027518	-161.0376731904	36.8220509386507	466.329956182881	0
1757	13.7265625	-0.754819610309659	-0.218939771270187	0.174346359351966	45.7013023200448	-32.758816690412	-164.640454597341	0
1758	13.734375	1.84708281204076	-0.615348098110437	1.96019027529259	46.6351855425862	-34.4727444461811	-92.1873393657193	0
1759	13.7421875	0.688431910913764	-0.218815014873232	2.08789917421694	8.85995300767775	-15.9865794459491	87.2722511358486	0
1760	13.75	-0.9296780190776	-0.0733142483530842	0.650373494887815	-31.3971660030972	-18.5642967295872	94.8914465311757	0
1761	13.7578125	-0.741692306995902	-0.341889162895342	0.861632115249493	26.5976583758679	-16.132803486064	32.331177106287	0
1762	13.765625	-0.449769629439979	-0.419139089414533	0.849898966305407	42.160946333229	-19.4022470716439	-16.5035527459018	0
1763	13.7734375	1.01889578667621	-0.230456704541217	1.30632858930846	27.8480682049033	-14.4041711617682	-22.5393897455563	0
1764	13.78125	0.336533231756961	-0.344938214509411	0.858597962560032	7.665049353849	-7.13889716036372	41.1144639063871	0
1765	13.7890625	-0.403165899922555	-0.319130558193291	0.859131973716968	14.7935036079915	-5.11222124406741	34.7152694117924	0
1766	13.796875	0.252732823200559	-0.246045163433165	1.09695380317464	20.176561712404	-16.443526673658	-15.3976500040757	0
1767	13.8046875	0.11576644718939	-0.218630640974929	1.10422065719715	10.0537966799658	-11.4160498329149	29.143676438008	0
1768	13.8125	-0.481092707849028	-0.283609325684918	0.866970647106507	7.76883775517767	-5.96374003422701	39.4394502730413	0
1769	13.8203125	-0.0709466778244744	-0.257198001826844	0.974605342723442	14.3692075804912	-5.45899857241112	-6.07130679645817	0
1770	13.828125	0.0850512037349392	-0.278820080067526	1.00738890509106	16.4470484074646	-3.05919796037235	-14.4238142217355	0
1771	13.8359375	-0.19385087083716	-0.304574057879554	0.916332961974187	5.53165506803819	3.1740182711898	13.2097677786141	0
1772	13.84375	-0.113352865265563	-0.270186339997019	0.958137507183454	11.0849762097845	3.82422539542232	-9.94533777671163	0
1773	13.8515625	-0.0279629495080339	-0.273220888101521	0.97758645076701	9.35284713618618	2.78230462270557	-11.4341199103522	0
1774	13.859375	0.0159537604168048	-0.280103520249388	1.00703457110616	7.95275808756252	4.6999707648736	-4.58823385282167	0
1775	13.8671875	-0.155499121247996	-0.288367046595286	0.902852327727415	4.73264946626633	4.50373836855678	-0.507789540633114	0
1776	13.875	-0.0267768718847405	-0.274954429995755	0.978532712940446	8.8510129162399	5.01100544885958	-9.5746963828481	0
1777	13.8828125	-0.0214037884230471	-0.274354029621306	0.966099166143689	5.94407529920843	4.64419499661808	-2.49698125629895	0
1778	13.890625	-0.0801644699908334	-0.273017382211423	0.988513816918684	5.54407906526747	6.35120736491372	2.54565227341627	0
1779	13.8984375	-0.0962543703525339	-0.28672488201686	0.957084576817212	4.63399080906976	5.84875104629939	0.0882505136671643	0
1780	13.90625	-0.0399614013516501	-0.28499037208457	0.999818879464877	4.67795108685131	7.19761676428932	1.8176031434149	0
1781	13.9140625	-0.0984687016467212	-0.303200665367866	0.958265033721437	2.87681495249215	7.15227475023484	2.27902891774115	0
1782	13.921875	-0.0550241592710401	-0.300957850148184	0.983536139290887	2.40018365396679	8.12904195853139	0.806812200155303	0
1783	13.9296875	-0.0466731084567041	-0.29815567915632	0.962578518155458	0.783558714768305	8.43293319090906	0.627424475517789	0
1784	13.9375	-0.0596667447908658	-0.283400763819944	0.97390552914898	-1.30365630177453	9.58091571888858	5.97134348051025	0
1785	13.9453125	-0.0628442819028532	-0.288070852322418	0.959531157109075	-1.86723573072208	9.8531614135492	5.09537756066102	0
1786	13.953125	-0.0816524287957919	-0.278485644642726	0.94889294496125	-2.99008421531838	11.6689206902048	7.21740210050882	0
1787	13.9609375	-0.0502344750330144	-0.266932435675738	0.956686243969474	-2.43842930305884	13.647591622652	4.3314296264746	0
1788	13.96875	-0.0510092051263947	-0.272879049122792	0.957295692618255	-3.59983124744299	14.9598818156286	6.13454149062704	0
1789	13.9765625	-0.0643287110559798	-0.262096797301386	0.959213768563293	-3.59602598313861	17.464070735972	6.93295443325548	0
1790	13.984375	-0.0848353325346801	-0.283741918392777	0.960198661580757	-4.94762089176908	20.4374575556724	6.82049535927073	0
1791	13.9921875	-0.0720762079962679	-0.284692106189611	0.976195676169398	-4.63461253734133	22.5282004640419	6.26355515435287	0
1792	14	-0.117769950791954	-0.310604609146104	0.967405459664296	-7.42707936178124	26.5946473939959	6.24900631944259	0
1793	14.0078125	-0.116858790314178	-0.325009539476247	0.982338747760647	-8.63217375335761	31.7845023536374	3.83582756728404	0
1794	14.015625	-0.163423546002801	-0.338042642375337	0.995114226978359	-10.2505714892505	34.1664179177776	2.86879209883407	0
1795	14.0234375	-0.187194037310757	-0.362161672042253	1.05187330053029	-12.1424782582842	39.5915832415443	-2.63817254994272	0
1796	14.03125	-0.126301590718591	-0.366900045191988	0.98219108244345	-14.4326683987223	42.7667076806994	-13.6951705405333	0
1797	14.0390625	-0.0178130429004799	-0.311571075497001	0.977334275997287	-13.5626042067622	44.0569575924805	-17.1646216198215	0
1798	14.046875	-0.0194594005994644	-0.226845748647507	1.02865973512262	-13.7984455647317	44.5811500018751	-11.2336854912597	0
1799	14.0546875	-0.0823681153596642	-0.232007055710312	1.08153625826124	-13.9313236084644	45.8098853358729	-12.3934874432409	0
1800	14.0625	-0.111622248939668	-0.257801763941622	1.06230593097709	-14.2160604918018	46.0253682096638	-20.0987216835173	0
1801	14.0703125	-0.177811446165239	-0.25759492245006	1.06577241447201	-10.1584402904783	46.9151258849773	-42.7334186881433	0
1802	14.078125	-0.0755609319373889	-0.246365024772688	1.1265772628026	-7.35441405519512	47.6283674314362	-67.4423279315864	0
1803	14.0859375	-0.0500501187636921	-0.250205110272835	1.16255553932214	-7.69325805660116	50.2429715413288	-71.1557873990809	0
1804	14.09375	-0.114010142659755	-0.233249434051402	1.18866592580324	-11.3366320244241	56.7178390464789	-75.560238151684	0
1805	14.1015625	-0.136605603307809	-0.243559234120765	1.16480162842679	-14.0647047908698	64.2718743470063	-73.7777052815652	0
1806	14.109375	-0.200708502667776	-0.13351893658459	1.20916652747806	-12.7350826620072	68.4589767100333	-69.9952001384819	0
1807	14.1171875	-0.253895588879651	0.120374243531653	1.25440602773935	-14.4392826539886	79.0139473789851	-73.1839323261391	0
1808	14.125	-0.174237399145951	-0.00411371875834127	1.21587789426584	-15.1397997481642	89.0878237814118	-82.7474560474068	0
1809	14.1328125	-0.211953444126214	-0.00244825540289872	1.21262629455562	-15.9492739274545	92.7914603330954	-81.8698872938977	0
1810	14.140625	-0.120835116272954	0.0773475827851097	1.24244009851734	-15.1029614797198	98.6913367706762	-96.7757663754904	0
1811	14.1484375	0.0181812552165351	-0.0326722132154246	1.20187871086231	-18.9134770000101	101.234018776168	-103.016607380753	0
1812	14.15625	-0.113609671481669	0.00460011635428653	1.14715299517267	-20.9194299882178	105.701971030015	-95.9972243279902	0
1813	14.1640625	-0.122203909055015	-0.0100927678689576	1.01019683888802	-26.4542209466496	104.112997896533	-105.525454972504	0
1814	14.171875	-0.164125947088669	-0.00625390618676093	0.962760021738492	-24.922333644898	103.861959643176	-108.446581086817	0
1815	14.1796875	-0.0135558991983306	-0.0494438444819307	0.899492726430186	-24.7481200374056	99.8035008368991	-121.758518775086	0
1816	14.1875	-0.0511993905312983	0.0235818713554064	0.864351127801632	-23.161732381379	94.8643566664063	-122.109965305509	0
1817	14.1953125	-0.021376173581733	0.0325129561800336	0.849255580242911	-24.6197186479689	91.0293130691275	-127.127489678541	0
1818	14.203125	-0.0923028228532112	0.0834025483831311	0.77827754590225	-23.1046844772253	84.8517464207504	-138.727996163923	0
1819	14.2109375	-0.364060460255184	0.121079229967915	0.737931009621709	-28.014579915598	73.7495993465469	-143.763887222687	0
1820	14.21875	-0.873468647006437	0.501401757999354	0.513500056559492	-34.0808242085519	65.2858113938678	-132.498671328524	0
1821	14.2265625	-1.0616569885449	0.0804115634742079	0.139481763285544	-19.6065315106696	50.4714771758413	-201.989174818987	0
1822	14.234375	-0.772541935387116	-0.184989377057516	0.351547097492743	-6.21135333334914	32.5075200848033	-254.363267452338	0
1823	14.2421875	-0.747947629456619	-0.0609063125229865	0.433012678772383	-7.59488597305542	22.9908491467869	-248.932704288426	0
1824	14.25	-0.429867336677026	-0.231430916322709	0.476641757135734	-14.8408345771126	-1.2541278992054	-256.937449198556	0
1825	14.2578125	-0.473122916651172	-0.118764003330838	0.680304316750316	-26.1399015558807	-22.9263973383261	-220.051610787981	0
1826	14.265625	-0.515946767170755	-0.292333505068526	0.565085768891502	-35.8953840307043	-34.7938721291272	-218.353694203936	0
1827	14.2734375	-0.334816892950698	-0.199206014432677	0.811530242065042	-33.0608649059898	-48.9274829867802	-214.381974438263	0
1828	14.28125	-0.287844886576863	-0.534805861565516	0.703429865799953	-40.4801439297832	-60.056161354507	-217.123499215575	0
1829	14.2890625	-0.286402620526543	-0.3394300758725	0.85862142127774	-31.3690470403463	-59.7813790125783	-211.964699447481	0
1830	14.296875	-0.0981656231179091	-0.731192266576125	0.730010635388339	-28.2802274488253	-64.8355023407581	-240.219846946367	0
1831	14.3046875	0.150427783978413	-0.634052803626258	0.959352100035754	-6.77291309116937	-59.3935388483667	-248.089799113743	0
1832	14.3125	0.551728535005448	-1.28770540231411	0.835068253096914	-8.93076136850298	-60.9926711451827	-269.868292740486	0
1833	14.3203125	1.32580912060754	-1.11660671337773	1.48624010414833	22.2090195597002	-45.2977350360801	-248.822825342412	0
1834	14.328125	3.33395216526415	-2.66831165737153	1.55650237292607	25.1119030038286	-25.2002435448813	-225.744847266231	0
1835	14.3359375	4.47507809295752	-3.36870039212524	2.054918517963	61.7213852586223	7.08794915727381	-190.282916073063	0
1836	14.34375	1.86358562970398	0.114884146719956	2.40559088211372	5.6515652291899	33.3751066741835	111.016861487947	0
1837	14.3515625	-2.16004739925468	-1.20583332621988	-1.62980254997073	-136.753015180432	18.7981670328938	283.920441659753	0
1838	14.359375	-2.31384789623299	-0.802601949369703	-0.496528368898663	-1.42053105484184	-7.47178603388127	150.364072795171	0
1839	14.3671875	-0.0679512906539511	0.031522760726317	1.39192207307531	11.962548120487	-47.3019971615358	27.3850127333255	0
1840	14.375	0.382183762945297	0.294265411146131	2.0883654086121	31.9539550678343	-14.4192029246853	16.3001654635243	0
1841	14.3828125	0.496247338898224	0.860002029836698	2.20039989365953	29.0726445334769	2.45338844454546	9.90752915851019	0
1842	14.390625	-0.654387679091809	-0.0150179102498665	0.0834857101046375	-33.168729691527	5.01495135084481	73.167118260347	0
1843	14.3984375	-0.174161536350053	-0.245768856286165	1.17151162615111	67.3947033803922	7.62174754579072	-44.0060628484604	0
1844	14.40625	1.1671872720972	-0.510735195750298	1.43840169172793	58.4133571824224	-4.2668331255757	-100.972576168203	0
1845	14.4140625	0.126336795600429	-0.348387738302838	0.877202903426367	9.62144038894454	2.94739320950955	74.9450099438218	0
1846	14.421875	-0.441895140643009	-0.628731568697551	0.748100217900994	14.5823974839979	-11.5845496705929	43.7198207399326	0
1847	14.4296875	0.000215042410646083	-0.31736854776511	1.01103668797259	32.5790085926823	-12.3180750959913	0.135334250627137	0
1848	14.4375	0.056924434083422	-0.269451015841813	1.02918062038462	17.6440128296609	-7.28843814927232	24.5655561288638	0
1849	14.4453125	-0.190107716495021	-0.200348902446408	0.898307553086759	19.2117498726207	-6.47292274623218	15.2606383952671	0
1850	14.453125	0.0821229504862328	-0.255168747858456	0.993920358955619	22.3100571741358	-8.53228117911936	-5.94931698406678	0
1851	14.4609375	0.0801209942299242	-0.267657513544902	0.952237553190699	17.9488164598536	-7.40241743030876	2.47756916391755	0
1852	14.46875	0.0114968703553246	-0.320382271968398	0.972537184210853	16.724648854547	-10.4488644115536	4.80727325003854	0
1853	14.4765625	0.00977554791422108	-0.324738055723375	0.948974646567408	15.5634078691254	-11.6405415106283	1.12683949209541	0
1854	14.484375	0.0133243238129901	-0.306725060618507	0.986510730545738	13.6812527911854	-12.2907548612182	4.22225409352062	0
1855	14.4921875	-0.0302063581136512	-0.307873461664172	0.932826473463563	11.1526120585386	-12.1627033531101	2.37862871532204	0
1856	14.5	-0.00769888953017994	-0.223077981044721	0.996569409498492	12.6394420853206	-11.4372202794713	1.95485173362965	0
1857	14.5078125	-0.0163197976483738	-0.292231930902662	0.97144672611035	8.81998705142065	-10.7909085441085	0.894219484319221	0
1858	14.515625	-0.0419450370891483	-0.252078741127737	0.980182765433327	9.57514621712113	-9.10861381263995	2.159129341939	0
1859	14.5234375	-0.0103127081319116	-0.329551587229322	0.940237354908943	6.99300057726363	-8.83378350424379	-2.09735152034178	0
1860	14.53125	0.00404151341403556	-0.278939225073074	0.977659313411658	7.83641319387651	-7.60128453270245	-0.968655890463495	0
1861	14.5390625	0.0372750400507838	-0.306610886042836	0.967970928574772	5.30636091150532	-8.58957543757166	-2.24453659495722	0
1862	14.546875	-0.016846777275331	-0.248975278737454	0.981436376372261	4.90772810602156	-7.5932845768787	2.92747052719785	0
1863	14.5546875	-0.0141213597425609	-0.274444812871334	0.97852946589138	3.1874401547969	-8.29533716694796	0.637627058657401	0
1864	14.5625	-0.0117751581014432	-0.252000092876544	0.993472835798773	4.06632173005487	-7.27239577535912	-0.124321153486953	0
1865	14.5703125	0.010744118852766	-0.270610428564011	0.988835502896389	2.29298766578578	-7.34479129021517	0.495152143549733	0
1866	14.578125	-0.0244027062556273	-0.264139191632339	0.969923200853843	2.1918586919417	-6.58016257458135	2.66133665362663	0
1867	14.5859375	-0.00988768706787532	-0.286168211925709	0.996590103487865	1.65333945089942	-6.6707600741078	2.38863380781068	0
1868	14.59375	-0.0161260433990459	-0.28628050461772	0.992846164373878	0.76796537071881	-5.56730456616939	3.64469964787599	0
1869	14.6015625	-0.0302628707317455	-0.290056524022622	0.966616105684358	-0.763664112450986	-4.95825886119622	6.77045461893836	0
1870	14.609375	-0.0474781458416264	-0.294997268581909	0.947036459026334	-1.16542706291702	-4.43020470960949	6.45756941220442	0
1871	14.6171875	-0.0375903612416244	-0.273841597429179	0.955517749442671	-1.56152156682506	-3.02427314066222	3.98542564372997	0
1872	14.625	-0.026098347647888	-0.275663366160866	0.937772278739684	-1.87290856275444	-1.12821878150757	1.17977283192772	0
1873	14.6328125	-0.0350354996327817	-0.263130025982478	0.951366818636011	-1.5679572432015	0.0371857216272529	2.23184856422862	0
1874	14.640625	-0.0489627895338981	-0.280205700130652	0.950624395840598	-1.98900311948214	1.92309525653863	0.375539332958635	0
1875	14.6484375	-0.0526648885737591	-0.281114857671294	0.951339054767288	-1.88090356735862	4.89175173281479	-0.0479911299542917	0
1876	14.65625	-0.0455601666100597	-0.297612553276461	0.941141983393706	-2.46619097203685	6.1587974181939	-1.5955774163641	0
1877	14.6640625	-0.0700787233175639	-0.29012271203464	0.941931228789068	-2.5880997965296	10.0359601946895	-0.770051884471649	0
1878	14.671875	-0.0681009366207187	-0.308030752311384	0.945478521279382	-3.70293870102163	13.9571623547714	-2.97891885740188	0
1879	14.6796875	-0.0715986741029115	-0.300308200517737	0.950547857994094	-3.673700111949	16.4218237290817	-2.95388460383504	0
1880	14.6875	-0.0913613339909709	-0.316790437939737	0.955976972618273	-5.15802029204343	21.0362317475801	-4.073706930793	0
1881	14.6953125	-0.0817477959089376	-0.308289971425139	0.98530573490377	-5.33419006947572	25.7032009343337	-6.8249619414735	0
1882	14.703125	-0.0725550281495116	-0.319261625184026	1.02008519439241	-6.28476819620847	27.8448563097606	-8.04351677118374	0
1883	14.7109375	-0.0766759312084631	-0.334704709984445	1.08664182314737	-8.08503539118891	31.438228263683	-9.85046493083471	0
1884	14.71875	-0.0455022488123358	-0.36756438230799	1.10958658583363	-11.7016524930049	33.3606778437622	-12.629496609743	0
1885	14.7265625	0.0487122248494521	-0.32773485296218	1.04599141505513	-11.9981832147218	33.2818621925665	-15.6962867265739	0
1886	14.734375	0.073929454087634	-0.205038717224074	1.01636709044891	-13.5220507878153	32.2871673197609	-2.95593687825048	0
1887	14.7421875	-0.0324492506000845	-0.184176747576239	1.04901595720817	-13.1262474102656	32.4295090352363	0.890032615272919	0
1888	14.75	-0.0855216432694809	-0.240566496854022	1.04849763007485	-14.3709533193218	34.6793199641394	-0.433322353763962	0
1889	14.7578125	-0.204025804093262	-0.285478790885375	1.02165992512034	-11.4157718768131	39.5372638847231	-18.6857832796806	0
1890	14.765625	-0.239895387720168	-0.329923464816019	1.06817896726697	-6.83626303582914	42.6382721476636	-42.7616307019908	0
