Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
72	0.5625	0.538788896689648	-0.748249226490111	0.855201764666143	59.6146652276118	-7.31041158288832	453.25802738815	0
73	0.5703125	0.520624588722573	-0.631587459538649	0.913445818455742	66.4583780440141	-2.57943465261587	438.285449817615	0
74	0.578125	0.535625992037602	-0.691730170848186	0.897246689261036	66.1397891251131	5.64638888703814	413.367915201128	0
75	0.5859375	0.527337360481219	-0.600284800508013	0.872592354555649	65.7877887868454	13.0336478303262	410.490089090913	0
76	0.59375	0.454391371854765	-0.561094315665654	0.854770218194345	65.1026781042342	17.6979333525791	406.668565515002	0
77	0.6015625	0.315645660168999	-0.592892985361777	0.873501344279577	68.3299881104852	22.9217282348714	382.850203542019	0
78	0.609375	0.230606321730251	-0.556412817734128	0.891423263866326	71.3071018002032	28.9578755491347	357.644350520102	0
79	0.6171875	0.189506235516896	-0.58103521588337	0.855487649410417	69.9817426886079	31.634612166529	347.136411446817	0
80	0.625	0.12927509266637	-0.627241521321335	0.786287307911186	72.0855268121124	33.9987331278733	329.302202014485	0
81	0.6328125	0.0462088923443204	-0.724531173133401	0.748939104155632	74.4238811146035	30.2628534110706	317.786786958123	0
82	0.640625	0.022459459826326	-0.760698282801863	0.740042631472021	73.3957812331253	26.3728845316818	317.59846419306	0
83	0.6484375	-0.0223335482590768	-0.830400797290595	0.743727584764343	74.7711125609996	14.6336735259387	320.752772474617	0
84	0.65625	-0.0241163494343527	-0.931506462887765	0.784691974909224	75.196810491182	0.855618075448568	332.325247601543	0
85	0.6640625	-0.0672680744378019	-0.900656615425589	0.803695586509057	73.7721142012611	-5.29345199658619	348.250799295434	0
86	0.671875	-0.162624757795032	-0.939522211289046	0.756420204016979	70.6262428938243	-18.2631567279825	370.689228577395	0
87	0.6796875	-0.155207048707102	-1.00354238245361	0.721955922198847	70.8447852155169	-33.7539640695189	400.887348869622	0
88	0.6875	-0.210801070415846	-1.00505284682928	0.724301118296954	70.4543856417093	-41.3682375868701	419.822424574295	0
89	0.6953125	-0.303800855387901	-1.04510033933914	0.700985347908828	69.5188613453805	-58.6092924940794	450.156594831163	0
90	0.703125	-0.367918353879755	-1.11001747176242	0.732064050742342	73.5539916869536	-77.1280076492357	477.397711974094	0
91	0.7109375	-0.404982650368889	-1.11688882906084	0.72294527332283	75.3101455015664	-85.9501836296878	492.003851753176	0
92	0.71875	-0.482835807556386	-1.12721507275417	0.747631787552671	84.8711082703533	-98.6272035851111	508.713324874712	0
93	0.7265625	-0.454136385509402	-1.08614710586796	0.864969898301507	96.7846940564321	-106.583415994484	498.496707515067	0
94	0.734375	-0.47144312875484	-1.09776325592971	0.935725789108744	100.813443518122	-108.151567278343	492.727413172585	0
95	0.7421875	-0.594493087336905	-0.959015810157221	1.10060123884955	114.280969823818	-107.532151262501	462.137986272055	0
96	0.75	-0.383027456478816	-0.876853330353308	1.22580290243907	118.646557116625	-108.579705293573	422.346350363878	0
97	0.7578125	-0.31213507027782	-0.815511389463716	1.2849917775345	118.632663254113	-106.323051120913	407.802086026376	0
98	0.765625	-0.294910089141173	-0.613679741074054	1.24042786760307	117.971838323967	-98.4044223039187	381.726072870105	0
99	0.7734375	-0.310258890957827	-0.608706820226209	1.16731801573106	114.017136750194	-92.545533241514	349.277529464618	0
100	0.78125	-0.292905631969288	-0.500976219762338	1.05934901568926	114.502484925	-90.6639452993951	338.296959711906	0
101	0.7890625	-0.323177205952907	-0.502988143219284	0.92509458032071	106.673534062581	-88.7112023756744	314.394703800117	0
102	0.796875	-0.580779119900863	-0.313800752276443	0.832269289267273	107.347231146703	-88.542561668629	305.502484503239	0
103	0.8046875	-1.17295300786955	0.283343784934512	1.38198500788768	97.1870321887718	-86.5534385433975	290.669594800635	0
104	0.8125	-1.81345199964576	1.06141819213298	2.0548056550497	74.1740361072874	-88.3866279163823	201.006134420064	0
105	0.8203125	-1.47152211608885	0.516952436053696	2.36580620393218	54.697015558741	-87.4825743399068	104.837538000701	0
106	0.828125	-1.08053582467536	-0.255651304607244	2.25473255610332	74.9943963119643	-40.1259364231742	-40.8031693359234	0
107	0.8359375	-1.28189017203136	0.423314668936846	1.24105656123474	102.099546018433	15.2788715464175	-139.064459903789	0
108	0.84375	-0.17611882399981	0.00535462274276499	0.565530553604546	84.418704701921	-0.932181885693095	-181.960150483815	0
109	0.8515625	1.58859244441382	-0.913612835928546	0.507730358159468	76.9726846367404	-25.1855106412367	-128.419676096588	0
110	0.859375	1.51749712934875	-0.969201661592803	1.02168499932891	75.7214916003292	-9.85436928423012	-4.35760554440666	0
111	0.8671875	1.43453953152611	-1.16939205392715	1.02447463874287	62.8361766060436	-13.6089509687818	35.5820616396029	0
112	0.875	0.99878655316154	-1.07648907497501	0.633969589164624	52.534088791919	-27.9766319481281	116.1004370931	0
113	0.8828125	-0.0114097515644516	-0.673611482923838	0.845369412581316	56.2965530577092	-34.1647899216717	147.757103841187	0
114	0.890625	-0.0746032460165083	-0.683743194690041	0.851112082879258	50.7657880503694	-41.4528402673117	127.27474352133	0
115	0.8984375	0.107315268640034	-0.370038056664981	1.00853740240842	50.4579580296939	-49.1278442208452	106.376996207382	0
116	0.90625	0.32922622148797	0.0764672045068466	1.36121433574097	60.9542932630044	-46.4664636720627	89.5092999939368	0
117	0.9140625	0.202441370187988	0.0438100978519328	1.47028632213784	46.1386820938357	-41.4893307212661	92.5020042536142	0
118	0.921875	0.113917322337155	-0.271940866385683	1.28340218119555	34.8490524427615	-37.3448335696256	67.3960515779313	0
119	0.9296875	0.00228001907957063	-0.449809247234503	0.973727144204794	30.7802633048965	-28.9462905108811	50.2950836544299	0
120	0.9375	0.035098361640083	-0.45101053333788	0.819188773654859	32.7156923104253	-26.8909003706642	38.3576316093262	0
121	0.9453125	0.222167302187041	-0.387242593162869	0.910124384424655	40.5266523193614	-24.7439664964949	22.8805170249445	0
122	0.953125	0.268932353304704	-0.240795361305755	1.09618916080397	36.6558139828469	-23.7345342580729	20.3962180398906	0
123	0.9609375	0.247139035791226	-0.268960036750617	1.17906145645017	31.096169114594	-23.0581281671895	21.2253781178062	0
124	0.96875	0.26215123351648	-0.367647398274083	1.15558424354743	25.0999651976308	-25.7407084811804	12.9785451263428	0
125	0.9765625	0.386534072375148	-0.410524751005319	1.13362800675755	21.5895924145867	-29.6009383784463	14.848753832079	0
126	0.984375	0.358646560516488	-0.398478014093351	1.07148774984053	18.8341315214432	-29.8954337032569	21.0971885016107	0
127	0.9921875	0.337693407675068	-0.46750629580663	0.984626649823738	11.1827197340578	-33.9254721011083	32.9937139784203	0
128	1	0.345443199655953	-0.397976719017329	0.963506225013427	10.7932596541922	-39.8784862363089	39.2472479875784	0
129	1.0078125	0.337033686563182	-0.376576074567008	1.00441767599363	8.65640627746997	-42.5896313835799	42.5838554332929	0
130	1.015625	0.258989021764169	-0.394642693682087	1.04041807380388	2.1074357023253	-46.1163260647392	51.6782680153107	0
131	1.0234375	0.179342854068922	-0.375652577663428	1.04826687543655	0.431565475756802	-47.9892500935291	53.6292417054338	0
132	1.03125	0.174753353649779	-0.374688151598489	1.03094506192741	0.147231136239712	-48.465145767764	51.3955482804798	0
133	1.0390625	0.198653485492279	-0.329095531034631	1.03716377264221	2.87182153709544	-48.3049429709234	47.7734675362279	0
134	1.046875	0.126084032175059	-0.266701336518144	1.06290572800267	3.57073422210584	-44.1870506017018	48.4766875158874	0
135	1.0546875	0.0904507014519948	-0.286232743729851	1.05057151839165	3.05174548539817	-42.6983301960297	45.7334065889621	0
136	1.0625	0.134067412719778	-0.298762809070831	1.02383076659986	9.04644386031294	-41.062389209598	40.5278175201688	0
137	1.0703125	0.222421572031285	-0.250342188592435	1.05337868211046	14.5575979112582	-38.7435612136386	43.1605667066662	0
138	1.078125	0.242062354364195	-0.27622841643658	1.08912459320418	12.6944557310613	-36.5660574748466	50.0047143280545	0
139	1.0859375	0.117468120852703	-0.281300413543249	1.00976378619372	7.28034888047548	-33.2505994902671	54.7765926049383	0
140	1.09375	0.0716139531985625	-0.349873522571326	0.986322377222323	7.3435617683268	-30.2778768305728	56.7374383067614	0
141	1.1015625	0.0531223213667138	-0.383613116651422	0.981760971769699	9.17425652675754	-28.4970648531744	56.329258011391	0
142	1.109375	-0.00200938958943663	-0.314070445304109	1.00533224071146	12.7823998787183	-22.5500038033389	55.6158675355531	0
143	1.1171875	0.0974361777396138	-0.384966512905627	1.01129837754475	10.5324121655558	-19.9586778786324	46.367130382505	0
144	1.125	0.158900451486784	-0.405044463849443	1.01026879938828	11.6594079270442	-18.713099839903	42.2119993361029	0
145	1.1328125	0.10233631643789	-0.285428237375387	1.07383289058463	12.8588216700253	-14.259577715316	43.6590026277939	0
146	1.140625	0.173725870244953	-0.416750544028974	1.02590233833361	7.30905805588097	-13.7552382435032	39.3099902539618	0
147	1.1484375	0.166456050702593	-0.375039172612427	1.01231802237193	11.3071275136344	-13.6778727439545	40.694049905184	0
148	1.15625	0.201886830595136	-0.308833418218169	1.0493074229902	11.3714618026398	-15.5641302868725	36.8883808984393	0
149	1.1640625	0.220917037001115	-0.285134062468436	1.06101291334679	9.83953488706667	-16.3567430967554	37.2407253414649	0
150	1.171875	0.203960175310553	-0.300300697489907	1.03457733393598	3.97317408376502	-17.65184900966	36.7191510042194	0
151	1.1796875	0.201025253146323	-0.281217189725789	1.04615851220868	3.87348077104045	-17.9523740028286	39.6314543445906	0
152	1.1875	0.146710078536256	-0.302925796723823	1.06419693165471	0.570433311497683	-17.1744795577114	39.9606546901632	0
153	1.1953125	0.184651968384121	-0.380902216270508	0.980426989745413	-3.93902073076561	-17.7335807524988	33.9116010368168	0
154	1.203125	0.258451783259772	-0.316391802745472	1.01601709877891	2.93516887782611	-18.8942812367169	38.6938829829096	0
155	1.2109375	0.326588449190462	-0.230842321227238	1.08184934072649	4.66111905957428	-20.193559222306	42.7755971546077	0
156	1.21875	0.281055766914952	-0.229570971281987	1.09387694297477	-6.13115522121167	-19.5100529725702	60.0904815376315	0
157	1.2265625	0.167755480988536	-0.298706109919853	1.03710946468237	-10.2284658518857	-15.9072604656943	73.3315514082333	0
158	1.234375	0.0699439060839055	-0.262200504101479	1.02660138708662	-7.89238669009543	-13.6532749287827	76.4223880352788	0
159	1.2421875	-0.0626797123476082	-0.339823863046707	1.00716701910831	-4.36853889053653	-8.66456322085341	66.9435916032774	0
160	1.25	-0.138982069697946	-0.381017548311911	0.955696116128244	5.22847220901876	-5.2831733715094	50.0935423525693	0
161	1.2578125	-0.0379036043976256	-0.439389534827839	1.00972344669051	9.62958391051022	-5.68787962868229	38.6241137678846	0
162	1.265625	0.121626912955587	-0.42779110321607	1.03485902536937	16.6481411504456	-4.11212220229451	30.5516565703976	0
163	1.2734375	0.288371566456169	-0.585712354519067	1.03037645997724	14.2999671318069	-3.78330705953731	37.8080098544201	0
164	1.28125	0.240767238120147	-0.5113597084557	0.952779090559325	14.9468267202864	-3.27488686683086	48.3837389172637	0
165	1.2890625	0.259589680015345	-0.643648396975363	0.895181439202536	13.7297270665053	-9.07746344931202	53.0890772379097	0
166	1.296875	0.192573315105713	-0.601561844226767	0.80405637950315	19.2849761854979	-11.8621320640258	59.9995262847981	0
167	1.3046875	0.237431123248682	-0.757062609851275	0.817300740277886	16.7150766351219	-15.7379509127624	58.7169940718018	0
168	1.3125	0.335683902450564	-1.44978401246914	0.568515017222963	12.9752223253241	-19.3361010047645	70.2143590202245	0
169	1.3203125	0.0634148359479646	-1.17735394953448	0.322703404489776	43.099595661885	-22.6271604496855	81.1719802369491	0
170	1.328125	0.374054899051207	-0.416919134453491	0.754644220420582	73.6819284492666	-33.110300270515	64.3477565503993	0
171	1.3359375	0.510323019612958	0.167316386719317	1.32102742920814	29.6888946828347	-39.1592831650951	79.4149967497418	0
172	1.34375	-0.052461717341702	0.877905634887284	1.4191476734254	-2.74098797875834	-29.571430548429	92.6939231274257	0
173	1.3515625	-0.318462158457128	1.39739565994801	1.73171162540049	-12.1284335327538	-28.4398689211241	70.1187798161809	0
174	1.359375	-0.474541593542581	0.0612112249744676	1.69405352733442	-76.5937354627934	-21.2817560754686	33.9680174755236	0
175	1.3671875	-0.71746262660745	-1.18421233729042	0.38917738294242	-40.0484780484475	-4.34296369165714	-29.9030688429542	0
176	1.375	0.125658175169549	-0.317583902477661	0.73383194721208	36.8102448891471	-13.6102943003643	-79.585453822817	0
177	1.3828125	0.681181262111884	0.54632495199084	1.56155124261629	25.5576971614218	-5.25529979008698	-50.1175760528289	0
178	1.390625	0.169314435905778	-0.28455062824257	0.91244081086054	-28.8013866563317	3.26197049136824	0.725997816778133	0
179	1.3984375	0.0270296007160242	-0.442843801613978	0.810473084479834	-16.4255810729459	-2.85741045435314	-5.60530597030764	0
180	1.40625	0.114430727457272	-0.198825412035998	1.01715694580304	7.33394062516054	-7.39447210150272	-23.9391572407212	0
181	1.4140625	0.13360295483343	-0.423996148457836	1.07304312294497	-2.79144612094335	-5.68222698100328	-16.9630727670747	0
182	1.421875	0.127524997550199	-0.349303212484649	1.05912422765348	1.32294790505737	-2.61779071541275	-16.2408707540277	0
183	1.4296875	0.172132296298119	-0.486312829822879	0.961556747764733	-8.46395474315719	-5.08844217611471	-16.7055018647338	0
184	1.4375	0.11059575785683	-0.35566624122253	0.959972344946415	-4.35620126050849	-2.37222644874803	-12.7968245901476	0
185	1.4453125	0.0621359770881655	-0.353092861338268	1.00413191615996	-7.01529189385473	-2.67197918617019	-16.1118563631901	0
186	1.453125	-0.0812466492632464	-0.277249189505994	1.02273962806491	-8.4584392373402	2.19406117683204	-27.8930063746928	0
187	1.4609375	0.00562264811669901	-0.465083982214758	0.952789927365353	-11.7568740631757	2.18248715652893	-53.0584432618403	0
188	1.46875	0.141533411956477	-0.451898315628375	0.926237188068682	-6.97394976634151	3.31189966050613	-59.1861877363952	0
189	1.4765625	0.150363184759775	-0.218224150595662	1.05391841049665	-3.26613271643082	5.6425026290843	-56.2799568764278	0
190	1.484375	0.191124327999344	-0.332281751148639	1.06371540780716	-16.383157010605	3.33877655870213	-56.5847589823563	0
191	1.4921875	0.122936024715674	-0.371110575712495	1.01788035577682	-16.9471597177849	2.82897838664995	-55.6080545150336	0
192	1.5	0.0810483646988422	-0.176254327771858	1.08038448444556	-7.15317432912265	2.41859644179717	-58.4155113502112	0
193	1.5078125	0.157980407466364	-0.12765232312073	1.09700948200816	-7.83389396870741	0.261156205708717	-61.8670462471931	0
194	1.515625	0.204292885400835	-0.272978869926939	1.04457698208661	-13.794147837555	-0.57098689486118	-61.0983930833078	0
195	1.5234375	0.0206601873374237	-0.204446585674039	1.06640118268725	-9.11494231111377	3.05962396369643	-56.3352170445222	0
196	1.53125	0.018787350532985	-0.246627668979303	1.10182642733122	-9.56814128543471	3.65668933402376	-59.7653048749971	0
197	1.5390625	0.0596695852576237	-0.2941792423436	1.07350445065044	-9.55943504248963	5.90032944289888	-62.8459546483622	0
198	1.546875	0.0589949299085415	-0.277225523072781	1.10297453916378	-7.90208765269558	10.0478011870372	-65.5392468520674	0
199	1.5546875	0.05786776430543	-0.30533744241544	1.08034607200079	-9.18460718170581	12.7158726836117	-66.5475927257611	0
200	1.5625	0.111739360619995	-0.341080905359171	1.05369137412673	-9.67014908983559	14.564156353148	-67.2428815580071	0
201	1.5703125	0.21171654824694	-0.297052698185555	1.05821897006895	-8.35184075362485	15.1693908243535	-63.4162559673988	0
202	1.578125	0.203028255863742	-0.253402979080745	1.07150012888422	-8.33620036882952	15.3407685460633	-59.2914469846612	0
203	1.5859375	0.175779678133499	-0.192040463364522	1.09861708303144	-7.32245983939861	15.160911151907	-54.7345130144077	0
204	1.59375	0.19396195230499	-0.239816549178932	1.11197384332084	-9.67343106892173	13.9484315459347	-48.6843251478086	0
205	1.6015625	0.205448025880048	-0.279311527196748	1.06830814056749	-10.820078506199	13.4682737557865	-45.5850480541326	0
206	1.609375	0.145140524146829	-0.247186162723006	1.02845556610912	-9.4021985510063	12.9751290421529	-39.0513088442841	0
207	1.6171875	0.104960348994251	-0.239844048204061	1.04672696699922	-8.68706062292959	12.6565832880219	-37.5003864496606	0
208	1.625	0.077875758810243	-0.206968144241017	1.06724697552171	-7.52653620951034	12.8711278728096	-37.5724498045904	0
209	1.6328125	0.124651073435977	-0.230992396293259	1.06939124200292	-7.95173192640902	12.450388242513	-40.9753729356974	0
210	1.640625	0.158749588420915	-0.215401662907923	1.06976265086618	-6.72298998493424	13.6319374744722	-39.2384604685342	0
211	1.6484375	0.168755823297791	-0.218641575012671	1.0868623143495	-6.76164350796782	14.0455679860626	-36.9625066675702	0
212	1.65625	0.149970689092138	-0.262186095386768	1.07306803924018	-9.28914980186715	14.6582801502522	-35.4898745747094	0
213	1.6640625	0.10180399040643	-0.288297520423238	1.06473489740163	-10.9824094494707	15.376338447623	-36.1376498146003	0
214	1.671875	0.0784579363704542	-0.282401276297155	1.05381120249676	-11.3826575060438	16.5793446989642	-36.6587020962043	0
215	1.6796875	-3.30057865135722e-06	-0.250283053581977	1.0321705922977	-12.795445584615	20.2299194698659	-37.3133481129532	0
216	1.6875	0.0402193376504901	-0.318762970250779	1.02532690136988	-13.9284709844569	23.6019394265711	-44.3240830265936	0
217	1.6953125	-0.0015239845364149	-0.2973453499258	1.01465206697846	-12.887514454604	26.7473863241439	-44.6499502815127	0
218	1.703125	0.0195392416461519	-0.245214151514716	1.06288761570285	-11.8158650728359	30.7147232874036	-53.6769507651755	0
219	1.7109375	0.0951665405728549	-0.222344030307064	1.11942002460478	-14.5168387141862	36.5735339186499	-55.0007528347407	0
220	1.71875	0.00200011034345149	-0.230361940864635	1.07116881876319	-17.3580287600308	41.9882877980928	-53.3045754289648	0
221	1.7265625	-0.0249116464515436	-0.295550175081929	1.03228659163798	-17.7166458898005	47.2494504653468	-63.217693654306	0
222	1.734375	-0.0141375851885692	-0.296419952524123	1.05805119971197	-17.7980447216642	52.6255319231314	-78.3968371237723	0
223	1.7421875	0.042548975885008	-0.31574504930275	1.07813742816971	-18.9179184891724	56.1743005039098	-87.2818707569405	0
224	1.75	-0.00533284905468571	-0.317536422038764	1.1050020701662	-23.0503376647568	65.7187745227824	-91.1093217600855	0
225	1.7578125	-0.0428233544473332	-0.363139151263999	1.10461157225145	-27.2750821665705	76.9075518150102	-101.865995945844	0
226	1.765625	-0.0707876207213865	-0.422823276769472	1.07044545174112	-29.0709867047273	82.9940129653551	-108.129454248831	0
227	1.7734375	-0.125382504030317	-0.539424186337126	1.08821810298425	-28.2086271164339	97.9770089440219	-123.337208898067	0
228	1.78125	-0.133460328589217	-0.483471587946874	1.08856251755468	-22.7273550680741	112.873434713714	-138.188879912733	0
229	1.7890625	-0.113209738493693	-0.409098533198224	1.13726703340213	-20.7553446480932	120.180865412893	-141.813855536214	0
230	1.796875	-0.137470671621086	-0.317862047807291	1.28600140524901	-20.8274172887144	130.684130283095	-154.925738512156	0
231	1.8046875	-0.204050652629823	-0.261441503015284	1.43946309924236	-26.1778355468355	142.776179094727	-159.776331107717	0
232	1.8125	-0.232686733778438	-0.290948750103454	1.49858120692733	-29.7166883532433	147.229369896549	-163.930603657449	0
