Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
44	0.34375	0.383365764800945	-0.721579616528887	0.969970494102834	-86.9605601960528	-46.7095584166046	-173.954209320081	0
45	0.3515625	0.321420093818909	-0.785446652444732	0.89517404582504	-75.9518050029793	-50.0112692965466	-152.127438441758	0
46	0.359375	0.41084912101061	-0.814879710252161	0.882684787273085	-64.4142462678051	-49.498101060716	-133.615056278164	0
47	0.3671875	0.27299384887654	-0.816694367264134	0.885027796658811	-56.4572355586809	-54.0588815811963	-120.979006089518	0
48	0.375	0.648269692721425	-1.12088986020992	0.764659380529644	-54.5381424280806	-58.3547319185615	-115.41509343738	0
49	0.3828125	1.66428774099729	-2.08646066681032	0.462988758663493	-39.5035047452265	-60.5345374914242	-134.963254604505	0
50	0.390625	2.17476831466757	-1.54462013972325	0.546642459203588	-14.0338153139445	-35.7858069886635	-104.173533112706	0
51	0.3984375	2.50787534513991	-1.6916060283234	0.713730728544411	-5.72346487673818	7.70142351447628	-56.2525802980574	0
52	0.40625	0.94935377590922	-1.51645068376494	0.802794045452564	46.2652600178785	27.3528579851109	91.8438895357406	0
53	0.4140625	-0.250170607695291	0.0723110600374345	0.939625193241209	50.0292451882764	13.5853915464802	142.360156882758	0
54	0.421875	-1.03523122299497	0.075878867497842	0.718745782828375	16.7162618692608	-14.8971537040012	104.703545430846	0
55	0.4296875	-1.48858747156472	0.253054697139191	0.751859920450678	20.8873750157955	-34.1335041713329	111.447350562737	0
56	0.4375	-0.563648059616698	-0.12926043349659	1.20259839663355	17.6869687551476	-61.9708033110088	30.700963753251	0
57	0.4453125	0.520459382039124	-0.26763627365468	1.62451750025485	25.4602369591499	-52.1099137792582	-7.07390950153297	0
58	0.453125	0.608928234085766	0.0753925396844642	1.95231020100337	29.8859061166527	-16.6508119693057	-10.7604094321133	0
59	0.4609375	-0.0263967276706593	0.0309421192278065	1.54701682079708	16.2824270528416	0.649761094343934	-7.87327608519393	0
60	0.46875	0.147295730145287	-0.246165568672706	0.641037159109593	0.698224032314636	-10.9709845850064	-18.338442191594	0
61	0.4765625	0.0673992309434055	-0.36873360596727	0.380611997565389	9.72408717173469	-12.8365508100384	-17.3039525601922	0
62	0.484375	-0.0128113330582807	-0.27258232869758	0.617427168847404	24.1147012148568	-5.33473149353338	-16.4378743063287	0
63	0.4921875	0.0627418511252621	-0.323809801939366	0.978001787581978	24.3701107398171	-8.66969498055194	-28.4280003744758	0
64	0.5	0.14464435928254	-0.316880965180158	1.15437307056535	18.790331248826	-5.69724948490542	-27.6054523525167	0
65	0.5078125	0.18846852615778	-0.363623075473647	1.14062430220878	15.2006894815923	-10.0535712343114	-17.0859197477743	0
66	0.515625	0.181942584388288	-0.324268368390913	0.985186505547319	12.2176307295083	-12.8259866406901	5.28045976407218	0
67	0.5234375	0.0822193610970358	-0.384770537689165	0.864967284521149	14.3944374123089	-13.8359769884598	16.788384580616	0
68	0.53125	-0.0796976222862698	-0.322960294246853	0.898160715387574	19.8144158197248	-10.3557010301923	24.5403247001549	0
69	0.5390625	-0.110145298065123	-0.307920309799045	0.952155095444486	19.6534298237623	-9.56853500919322	11.5553423311309	0
70	0.546875	-0.0935294813310365	-0.27677141824814	1.00332955588154	16.3862995167883	-8.87953729592	4.04840267086912	0
71	0.5546875	-0.01020677282853	-0.294428057147275	0.980158203173066	10.8685160307608	-7.32983825823966	-10.3215977867847	0
72	0.5625	0.0170890068832187	-0.261301845799948	0.977914486550419	9.23319682412236	-4.1417823781568	-19.3926338707175	0
73	0.5703125	0.057176042055581	-0.255962800214585	0.961490852427608	9.48353984334725	-2.60886467046143	-24.2505075205381	0
74	0.578125	0.0527803650501802	-0.238285557691677	0.969136975848636	12.7361397419483	0.392693295744417	-30.7143567590601	0
75	0.5859375	0.0520629739531009	-0.248783242744319	0.963794041692514	13.5809373581968	3.61336281592336	-31.4707061842885	0
76	0.59375	0.0109064845823222	-0.263114651775566	0.966538983866254	14.2660695426053	5.03464633909996	-32.8449278805838	0
77	0.6015625	-0.0146443507367274	-0.279780670045187	0.94862823726524	14.2334169986793	8.40149600883944	-33.5964155778262	0
78	0.609375	0.0024513799544304	-0.350774644852682	0.941522658943172	14.3825878271363	8.86126629981681	-35.8112877302072	0
79	0.6171875	0.0337888035326349	-0.313080462747641	0.945381571050916	15.0138817268132	10.3327666005809	-34.3124602880283	0
80	0.625	0.0494530156897602	-0.339822321000444	0.950130226285978	13.4341504277383	11.0856841010587	-30.8897952757154	0
81	0.6328125	0.102786158254035	-0.318745981916567	0.956519626935174	13.1798164512006	11.7021086100746	-27.1078268478137	0
82	0.640625	0.0787090666510537	-0.307870644331218	0.964029723806343	12.8777694780036	11.9006956052506	-23.4291303235754	0
83	0.6484375	0.0324658940548087	-0.334057313282145	0.963654973527279	11.0589542051097	13.0526282389209	-20.9492043102724	0
84	0.65625	0.0628653019985593	-0.346072353710452	0.949938221192337	10.4892175256883	11.1842688176118	-23.2201859957073	0
85	0.6640625	0.100177124614831	-0.330537023368878	0.969898594092974	9.69564294407105	10.8607042050136	-24.3120796774088	0
86	0.671875	0.0960527177976929	-0.329992402129679	0.97827739774585	7.54982540024555	11.5150406898851	-23.4069625976326	0
87	0.6796875	0.0962044660628986	-0.318252411545368	0.958424700450565	7.56554035982576	10.6417187053065	-20.3961142573058	0
88	0.6875	0.0958917765681666	-0.301758379063144	0.951395604671816	8.56958325706427	9.86750097547245	-18.4312170449452	0
89	0.6953125	0.0411164110783355	-0.281258001169819	0.971840309093343	8.97580913310632	11.2490231206111	-16.1388005760927	0
90	0.703125	-0.0160593960759032	-0.335793778426531	0.944574350844789	7.15891289287618	14.1889257620962	-19.0516501064359	0
91	0.7109375	0.016023213550793	-0.314270940984493	0.944836669011462	7.81826237295066	13.9855015821335	-22.1534772786743	0
92	0.71875	0.0361625445267449	-0.300074682166055	0.959328503470991	6.68407755682726	16.870099020022	-23.9591954335563	0
93	0.7265625	0.0200812832984574	-0.335533497513347	0.953328153876549	5.1696229752009	19.1690630573633	-23.7805782733628	0
94	0.734375	0.0412700816324477	-0.344045747677951	0.945585017287002	4.50657540289835	19.697698682544	-23.1275481734665	0
95	0.7421875	0.0705074474188424	-0.358911122568522	0.940927554466265	3.07801576546556	20.2800228683036	-21.8821753284894	0
96	0.75	0.10264936233201	-0.354158523244515	0.940273904186879	2.0845036375186	20.3267921514557	-20.1698178623527	0
97	0.7578125	0.12818307498976	-0.361781482453589	0.941308486974828	1.23106722058707	19.2408865930581	-17.5369985654564	0
98	0.765625	0.150146187602498	-0.326423199911359	0.94676945834941	1.74334713118879	17.1521414414272	-8.01143556990919	0
99	0.7734375	0.111298415312903	-0.321279602409238	0.944494030995926	1.78197839386938	16.7439099151925	-2.44723876592963	0
100	0.78125	0.0628881674427563	-0.313470138927562	0.946334375485564	2.64841046343462	16.6675052532749	1.84153445584599	0
101	0.7890625	0.00359941364473885	-0.300137812017124	0.961647453903325	3.13617248788272	19.0853850850798	1.07891166862243	0
102	0.796875	0.020773310367688	-0.304597935107657	0.968501135453986	2.95673075279227	20.5682708067309	-2.22351049393334	0
103	0.8046875	0.0217200233450312	-0.310481091513863	0.954448572226007	2.24264975360343	24.4637611081315	-3.63101324097171	0
104	0.8125	0.0279907184502436	-0.298354405479998	0.955402515760905	2.52483917166711	28.7992499637537	-3.19046755817469	0
105	0.8203125	-0.0022035967018254	-0.328333232281225	0.947382807114505	1.71021946377559	31.0765687648122	-2.13939548470799	0
106	0.828125	0.0196127152702189	-0.325517221669641	0.939313488590765	1.79838280134108	35.1723233934095	-4.35684971326081	0
107	0.8359375	0.0359098133162179	-0.31442471024445	0.957608182425344	1.09342422344007	40.136211899109	-3.87520354399879	0
108	0.84375	0.0679359974040044	-0.319187109567439	0.949844598914627	0.667483381484907	42.2937686919834	-3.52474689304403	0
109	0.8515625	0.0466865186973907	-0.30709587748538	0.936027157866806	1.12657716617391	46.8654081752999	3.59970703260684	0
110	0.859375	0.0108960185756873	-0.293523218438171	0.949386391518988	2.73793705891393	50.8031582064904	8.47855126774055	0
111	0.8671875	-0.00225288415459755	-0.334032974994464	0.941686943351152	2.12546403760078	52.3446724058489	8.26059016029551	0
112	0.875	0.0364186378529894	-0.353873294867543	0.898367305356059	1.65516224282706	55.7265966721275	2.41899856973489	0
113	0.8828125	0.120378075843662	-0.353519693858583	0.933311518617345	3.18742806734222	58.9582867893256	-1.80196230872079	0
114	0.890625	0.132770532299279	-0.345758046558396	0.952760891710373	2.94105858673966	60.9839044371988	0.461174030578964	0
115	0.8984375	0.0999657376593278	-0.34082341573012	1.00995239462842	3.43987132455159	64.0523619963941	4.31976606731673	0
116	0.90625	-0.0412876113896615	-0.376359125707886	1.09946466020008	2.40250139410995	68.839094222557	5.68184837004643	0
117	0.9140625	-0.0371701958422483	-0.398764797040421	1.14138956772079	1.27594186863977	69.7478706678434	0.883133244702892	0
118	0.921875	-0.0555980641973938	-0.429650651058746	1.13314577253572	-4.73858964906416	74.9943173783974	-12.7044874275343	0
119	0.9296875	0.198363799926777	-0.37022076246622	1.00959049876985	-6.58236637519793	75.4399194194899	-34.0694175090427	0
120	0.9375	0.188231532166234	-0.386956651974069	1.01961696773892	-4.37135328179977	78.579578497288	-32.1815071409014	0
121	0.9453125	0.215287142302549	-0.247880581754032	1.1120229205004	2.23773927887916	78.7764540909694	-29.5047980498858	0
122	0.953125	0.148750754792825	-0.297162412101825	1.23413987720109	-0.920486230997503	81.2799793697532	-26.7498610353008	0
123	0.9609375	0.24541345947475	-0.255731979654701	1.27351452559436	0.362566566430646	79.7894792541065	-29.8969999109954	0
124	0.96875	0.118996379409051	-0.245652166360668	1.39826322587717	-1.03364641023425	82.6444219193653	-20.1281894627286	0
125	0.9765625	0.532414635127422	-0.337651538932279	1.47187789415203	-5.62761747365732	81.0299749607517	-25.5986862220033	0
126	0.984375	0.917352315625223	0.184325083436732	1.5889744035845	-3.17088488370632	91.7612414038638	-25.238045515028	0
127	0.9921875	-0.519992448854457	-0.021889394080569	1.55120195746194	-21.642941155225	125.306413920382	-19.2807375191649	0
128	1	-0.264282832558289	-0.198891857839787	1.01818403671257	-16.0761586682472	102.556169028664	-58.4037616620212	0
129	1.0078125	0.0311026165669616	0.0132028377038948	1.05521498408969	-6.37222905705226	104.542721716346	-77.9152659627481	0
130	1.015625	-0.156515990827693	-0.23297202968349	1.19972483716656	-11.9142695265824	131.083544133887	-107.503868427589	0
131	1.0234375	0.26026210402215	-0.294546962416554	1.05782361802811	-16.0076606059585	129.401468805029	-129.755287595603	0
132	1.03125	0.391180061274751	-0.343184107950242	0.970348760445	-17.4304593782737	129.41896165506	-129.286575404406	0
133	1.0390625	0.466240513499976	-0.294888802200857	0.86828724785982	-15.0523245875961	128.436416384945	-108.656162764967	0
134	1.046875	0.37180635869486	-0.32350048685357	0.791886949794961	-19.1768423760093	124.64578807308	-90.9069152539287	0
135	1.0546875	0.389599689437463	-0.293012758065399	0.705488434692215	-20.8403168027961	120.049785500255	-85.9447199920224	0
136	1.0625	0.336870260608916	-0.121276190862731	0.662239335287764	-24.2245382825882	115.11566106664	-80.1202817465928	0
137	1.0703125	0.496562233138825	-0.221334072743452	0.649942404890197	-30.7787620089902	105.258224894504	-80.7828122386395	0
138	1.078125	0.46282735075677	-0.187744053309707	0.710839051404195	-32.1452837545064	103.351252577252	-79.6627909380996	0
139	1.0859375	0.168868765346124	-0.118200602067688	0.717865355899613	-40.854293796062	98.5374345956715	-74.6485625089664	0
140	1.09375	0.151119510422658	0.0183325605469745	0.728566205378249	-48.997951155398	89.4184718246759	-93.5642281911277	0
141	1.1015625	0.097119486357941	-0.0657435151625785	0.764744048410041	-56.0854066007147	87.2081683627821	-98.9809878657045	0
142	1.109375	-0.417394357395465	0.0241990715002346	0.776382389274763	-65.2817547426349	79.1240133752159	-111.935271008038	0
143	1.1171875	-0.882427279312477	0.214047128477325	0.733769533641737	-68.3078670092372	65.7832556358525	-157.666538358876	0
144	1.125	-0.9707316315907	-0.0828661917503836	0.649262382793033	-79.4010065512813	63.0913304056589	-200.680393363472	0
145	1.1328125	-0.730207270801335	-0.123026180214405	0.61126336601407	-81.7957392229578	58.8536040805142	-287.35877306096	0
146	1.140625	-0.551031721413985	-0.222025282972439	0.616123988534845	-85.201718636774	57.5527939456105	-326.193470099659	0
147	1.1484375	-0.369507082825821	-0.34606558546966	0.640998071776375	-89.5165270069057	54.2216132581448	-351.30656142787	0
148	1.15625	-0.167841913581681	-0.42869221564217	0.701348048402787	-91.8989034040123	46.8055679670647	-366.36227235056	0
149	1.1640625	-0.128300782365347	-0.440256062864036	0.74306097820003	-93.5064497010375	44.5340479002932	-355.883404933441	0
150	1.171875	-0.0237743847112702	-0.468267752084347	0.787083596280852	-99.2240601990624	37.6038050743859	-346.631699397318	0
151	1.1796875	0.0830184485294483	-0.48031406435857	0.877228580465571	-106.914706917301	28.2612512276467	-314.171650827752	0
152	1.1875	0.155567821740377	-0.487862322787161	0.90844830730516	-110.100460923146	21.5571865704915	-302.658749482725	0
153	1.1953125	0.279908837882062	-0.514543003764811	0.917526252148587	-114.215760407935	8.36300189280665	-257.747319266284	0
154	1.203125	0.300054985760747	-0.484703450959086	0.911338704612917	-114.644683396041	-7.62429970193151	-210.877470970791	0
155	1.2109375	0.258341929348252	-0.475007843956467	0.932314413398934	-113.660400551538	-14.4776008964675	-184.291052571372	0
156	1.21875	0.124551496436058	-0.386521812335063	0.96292332258545	-112.978619750233	-25.566107389456	-154.461629348356	0
157	1.2265625	0.0580649431249686	-0.400007752610113	0.984089774920547	-114.772273449914	-31.7630572489145	-147.682927049079	0
158	1.234375	0.0197697798358642	-0.358803523827871	0.967099930014706	-114.746818360109	-32.7393938847879	-150.581173441505	0
159	1.2421875	0.0218470176685968	-0.474684335202147	0.926371117311953	-116.266882768204	-32.7200333169229	-167.423392083323	0
160	1.25	0.0237106767247247	-0.504123844902163	0.905459701137602	-111.936580714742	-29.5777350419832	-186.963032569246	0
161	1.2578125	0.0551888935933044	-0.629990159706732	0.905928367699238	-111.397049963658	-28.9369925732351	-200.464482399599	0
162	1.265625	0.156966270910953	-0.691076621936293	0.891826121256995	-104.010799491711	-26.2193332633405	-212.754533043584	0
163	1.2734375	0.274672396385092	-0.902222183390516	0.84743594102655	-99.1326500749933	-27.9402059717053	-215.895068323024	0
164	1.28125	0.254545255274404	-0.895229265681029	0.82249092207661	-91.4482763528848	-27.2970609617258	-202.868415245652	0
165	1.2890625	0.208743983438218	-1.07709404594569	0.784968724083075	-81.5261368859689	-29.7945980136034	-197.025787599945	0
166	1.296875	0.383473279407349	-1.00932516841895	0.82629180417487	-68.0670497401563	-28.2233311169026	-181.884687834068	0
167	1.3046875	0.491652427692489	-1.20754954504161	0.804046666706931	-67.8837483584624	-30.7137833155095	-180.320364319415	0
168	1.3125	1.61876018033446	-2.29107504648025	0.58703206729081	-61.6345614170043	-32.3620351424633	-178.772881258894	0
169	1.3203125	2.27424535465228	-1.83718551137098	0.503379215277564	-17.5965755755281	3.99483239659263	-120.211807817416	0
170	1.328125	2.22756526105466	-1.66092852859286	0.627752326070583	-1.21762430344641	27.4380886167329	-73.4026660157832	0
171	1.3359375	1.13815553679299	-1.08095643760967	0.596729836198311	26.1339925834849	33.6028220102876	12.8383264260676	0
172	1.34375	-0.100789900613061	-0.454630275696701	0.431458606679017	37.8058768848304	18.0108104958296	55.8265304188932	0
173	1.3515625	-0.632733240036863	-0.394238122345531	0.271784000619541	28.0100041942356	5.39526376636177	39.5760715731669	0
174	1.359375	-1.12781932961762	0.0814138748720127	0.369125146573578	22.7334938265218	-13.9926728844412	30.8143978502637	0
175	1.3671875	-0.72370713953373	0.0825218698254986	0.83689873027196	9.03034992814917	-55.8895854700256	-14.6138660861379	0
176	1.375	0.23130544993557	-0.279499343560147	1.00947468979593	1.92988988543677	-66.7139397323161	-44.558225388831	0
177	1.3828125	1.42440654391156	-0.543434300996985	1.64492825809619	3.20516575743019	-43.325510162493	-58.6597615155592	0
178	1.390625	-0.0671582622193719	0.366921015608458	3.06931277535021	36.6783857401999	50.8382136046128	12.7826854213625	0
179	1.3984375	-1.33188052246567	0.624747108183133	2.70631800961903	24.6499706166031	49.6513769353776	25.452080062828	0
180	1.40625	-0.220944707996808	-0.0381436904809841	0.904024039882514	-17.9403722365392	-32.0256322512041	-69.9354145373294	0
181	1.4140625	0.848053293075746	-0.44818558640534	-0.00594924233410671	-13.0541297976737	-29.1300620452198	-80.1446312427043	0
182	1.421875	0.785906189521827	-0.382348604126948	0.150316771309572	10.341888325372	-7.16756402275934	-52.4555897537352	0
183	1.4296875	0.224382222455544	-0.185385592817533	0.838306728593107	19.2509456315771	1.16535896645716	-30.7409487477148	0
184	1.4375	0.0982891284680108	-0.28315023211841	1.238483678231	11.6686702582506	-1.18556049465136	-25.7920088207302	0
185	1.4453125	0.00580415066104167	-0.302589576873195	1.26889886195073	11.9212027437295	-9.44643773852733	-25.4410974987807	0
186	1.453125	0.193272088328052	-0.391567763875198	1.01133836633807	8.55057250173164	-27.8587127395575	-4.94110678138339	0
187	1.4609375	0.0927272123921979	-0.537178665991641	0.737013322922128	6.52914902925796	-27.9161036450621	13.5162785559607	0
188	1.46875	0.0312584755913128	-0.45964769463584	0.826104147227123	12.2850871813862	-20.8075032309065	19.4961001172867	0
189	1.4765625	-0.0527774262097249	-0.287057875715326	1.01215919277988	8.44093251126053	-17.173768378146	10.481565537986	0
190	1.484375	0.0780144483267104	-0.337957987304573	0.969649069722374	0.217161683855533	-18.3941404805625	3.42262165560856	0
191	1.4921875	0.141371389155307	-0.305404147469908	0.90701706918408	0.564880491113163	-21.7083310410485	5.28908966676451	0
192	1.5	0.0589935767386035	-0.229520856962927	0.990175454375104	6.37734179080476	-15.4479097390459	11.6872029981487	0
193	1.5078125	0.026083822858932	-0.202944080258491	0.991259630711582	6.49879895882498	-13.7846930039767	9.78486189288137	0
194	1.515625	-0.0667285483272357	-0.220751031128919	0.946138865368455	7.75554024821164	-6.3046963486119	-4.54806655092659	0
195	1.5234375	-0.083170326042113	-0.241358936315275	0.931224282114628	8.56990950898188	0.33727740891932	-20.1347821909918	0
196	1.53125	-0.135589532882648	-0.281682544016388	0.934690146545601	8.48315770090836	5.44675632601603	-26.9229902961823	0
197	1.5390625	-0.0681497070043353	-0.31613935337902	0.932525399373873	7.37067202223879	11.8417693243671	-40.7691499479387	0
198	1.546875	0.0086789921487368	-0.353291907531331	0.964270843440175	5.74343984733884	16.8098484721819	-48.2958888637969	0
199	1.5546875	0.119042675671686	-0.377953641438582	0.970436549510436	5.44247694768854	17.4547656856592	-47.904238288398	0
200	1.5625	0.218630248115505	-0.347749537276449	0.972622456249783	8.10159584265146	17.2128276861639	-38.503370715796	0
201	1.5703125	0.199252626644438	-0.371196161291657	0.938954943321764	10.95424167017	16.1159239477389	-19.236165642432	0
202	1.578125	0.111294473136121	-0.34750712977499	0.916169241545212	13.4624689999091	14.9323399955114	-11.8094758161249	0
203	1.5859375	0.0536485534042191	-0.355407856246862	0.936245790340353	13.6088520151459	13.9903425502777	-7.49635293848719	0
204	1.59375	0.0156765531398582	-0.307776288285253	0.938567590770298	12.1619529852152	14.7345828984509	-12.0932880072307	0
205	1.6015625	0.0277025891728457	-0.291203736334091	0.969682912978488	11.5797351681971	15.3211744723951	-15.7394280107831	0
206	1.609375	0.0762343584233809	-0.358159060769372	0.982493977969077	7.45056715440548	13.8108769345151	-19.971856402964	0
207	1.6171875	0.100954049161958	-0.34724687200905	0.964841639165735	7.13487393494268	14.1227531551389	-23.225458541545	0
208	1.625	0.0940911899168141	-0.319329266677895	0.969652967473534	6.7819414370358	14.2901852349459	-24.7301254570265	0
209	1.6328125	0.0961559285745912	-0.323605552506486	0.953259813054804	4.79527324463527	14.9961752403885	-26.0746550197206	0
210	1.640625	0.0935752073459342	-0.278945948509422	0.936215395574824	5.70668363674024	15.7058087464381	-23.8633208417319	0
211	1.6484375	0.0601664840057853	-0.28360436687988	0.949908076752312	5.64060051928693	17.3223426685025	-20.8701863673937	0
212	1.65625	-0.0131951750042495	-0.312477642577434	0.946133152168054	5.26529805945656	20.3237022573132	-18.9178643872282	0
213	1.6640625	0.0207036584343425	-0.374375740201696	0.92418661784354	4.08003750548127	22.0594546942003	-21.9338114397915	0
214	1.671875	0.0679491258409276	-0.377702629913674	0.921642958936642	3.34475022115972	23.0155638315827	-24.7313606105138	0
215	1.6796875	0.122573973959445	-0.376977421264859	0.936786801854187	1.56423186644529	24.5225335025091	-26.1698177037995	0
216	1.6875	0.168672791008695	-0.394016302828425	0.938227129968546	-1.05153427359407	22.7547301368402	-20.5990343688119	0
217	1.6953125	0.176736925017268	-0.379846143909244	0.947757738497949	-0.73936321351551	21.4267100083572	-16.7307103955632	0
218	1.703125	0.187144012683949	-0.355613424079346	0.964259751224573	-0.583409728396634	19.6380078594869	-7.50183421217183	0
219	1.7109375	0.125914478982132	-0.321395425090298	0.975544841652906	-0.453091663130071	19.1223801044868	0.841900993339721	0
220	1.71875	0.0913882517851885	-0.340436289491552	0.964760618845232	-1.06334593112197	20.0727504237185	3.91694383823882	0
221	1.7265625	0.0446455525078735	-0.247858285132264	0.983011438694121	-1.38189451177366	23.0813804308063	7.96119042986116	0
222	1.734375	-0.0810107117525308	-0.351041334230146	0.945954952118614	-6.66983922135713	29.6977386624413	5.65768592929903	0
223	1.7421875	-0.0713046980492019	-0.345407507178955	0.923243751449332	-6.98472558662129	31.3785505771098	0.603353773611637	0
224	1.75	0.0224641890995199	-0.349263157796127	0.916282541682112	-7.10569235870413	35.6851947357505	-12.0779554660681	0
225	1.7578125	0.106428525136684	-0.322268892003364	0.928334002048189	-8.2560912945284	39.0724049636079	-17.1451578890197	0
226	1.765625	0.143437801381139	-0.350430221736691	0.920220200729519	-8.74041565027353	39.3331524706789	-17.0941788651187	0
227	1.7734375	0.193896858231072	-0.310591960723011	0.931416936918964	-7.22411101071446	39.1160986518201	-14.4346189309482	0
228	1.78125	0.214562231717046	-0.318542097805509	0.960305879730326	-6.07869878740795	38.8935011911327	-9.10690897453091	0
229	1.7890625	0.203568576960855	-0.308963434656341	0.962385545196496	-6.77531340673706	39.4242017386188	-5.47566792273332	0
230	1.796875	0.203082153927372	-0.284486986901809	1.00197237488995	-3.00937294930641	40.1910845180408	0.388409477801712	0
