Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
61	0.4765625	-0.019413000306789	-0.120660973290118	0.977796406487145	2.0182614591783	1.393540298509	8.47808683284129	1
62	0.484375	-0.0379366180466382	-0.110547643604761	0.986701594067842	2.49761314257441	1.69890607720215	7.27011044884353	1
63	0.4921875	-0.041623981894396	-0.10204091719172	0.992936665027481	1.53288916370774	2.48420219844812	4.19949166585394	1
64	0.5	-0.0369063277851385	-0.118815995226177	0.991540376060037	0.311260510522988	2.92060232335459	2.63183771965638	1
65	0.5078125	-0.0112576413404805	-0.13241641779166	0.988819536009621	-0.44769488103767	3.12037915488199	-1.49779872579146	1
66	0.515625	0.0105463759530575	-0.164217197872772	0.987630352350232	-0.484270645920591	2.59957019766536	-2.4206287247144	1
67	0.5234375	0.0174410274108237	-0.173302723618034	0.986629600855867	-0.0349167453039682	2.03964155275876	-1.4920268110515	1
68	0.53125	0.0166150397046511	-0.165244985332015	0.974244356305796	0.561689376150156	1.15721024183591	0.0812882490609337	1
69	0.5390625	-0.00369333440188926	-0.153586410114789	0.978083487797843	1.31386687449666	-0.0930300053068251	0.973974787466568	1
70	0.546875	-0.000697245085140591	-0.150910386202852	0.984751216899003	1.08790159599091	-0.66965012449065	0.298175740788833	1
71	0.5546875	-0.00436649127691601	-0.154571282200169	0.99167629876841	0.336088325589917	-1.77150533107254	-1.32565976971516	1
72	0.5625	-0.01171406249093	-0.152861579260455	1.00307654976076	-0.294739234881712	-2.5298176354899	-3.67683931106954	1
73	0.5703125	-0.0220373686817635	-0.146311682080212	1.00280923508191	-0.22538263330857	-2.82117868579085	-4.50932242276138	1
74	0.578125	-0.015463376903733	-0.138145475957206	0.996582699996701	-0.358079284489322	-3.82704115044798	-7.61552002288176	1
75	0.5859375	0.000456610688629668	-0.136850528879992	0.986641581438532	-0.335650647175355	-4.25868359533906	-8.50373469654244	1
76	0.59375	-0.00294549669822789	-0.144434591685349	0.988160998662151	-0.247768410340341	-4.38595639341011	-8.45264749613021	1
77	0.6015625	-0.0171556142495926	-0.146810306036165	1.00211781262272	-0.0294535521631369	-4.5770123980967	-7.59480786895783	1
78	0.609375	-0.0325335879499183	-0.15304501710628	1.00727689577648	0.105709487576005	-4.34699698746206	-7.38853343193851	1
79	0.6171875	-0.0320722027830769	-0.154714955825348	0.996148411600307	0.102945807916967	-4.19625711519338	-7.70524792934417	1
80	0.625	-0.0129991604037425	-0.154983012976975	0.980126398172137	0.042881540778963	-3.71081350858333	-7.03296200241598	1
81	0.6328125	0.0140660382809336	-0.178497591315925	0.975560136067352	-0.528652949662952	-3.78144745438461	-5.69674028831996	1
82	0.640625	0.0269795061945829	-0.174658690821691	0.973923210450081	-1.37358145871529	-4.30076159659053	-3.85981828394745	1
83	0.6484375	0.0353656190279176	-0.183575237435719	0.972023545175376	-1.88937973972125	-5.46924152864166	-1.95743523343254	1
84	0.65625	0.00181613376607424	-0.189098883901166	0.973801748504358	-1.19323826139828	-6.29325816390199	1.91971198709681	1
85	0.6640625	-0.0236706131964723	-0.17960336831492	0.973613347596488	-0.923903565925963	-6.7001120496165	3.26546985998295	1
86	0.671875	-0.048800398875199	-0.142701543087038	0.980970660930386	-0.805268102842007	-6.50033498148012	1.77301319625238	1
87	0.6796875	-0.068706374157481	-0.113563857319435	0.991785831748362	-1.17238635572789	-5.30017854472299	-0.923606089676014	1
88	0.6875	-0.061101830705996	-0.110505804449454	0.996882310319602	-1.77264260804456	-4.39720656949017	-2.95990836323041	1
89	0.6953125	-0.0620742148446836	-0.120372655506356	0.992451699297723	-3.0505457920807	-2.46031001557444	-4.93397452294357	1
90	0.703125	-0.067654442167033	-0.13417965901143	0.987674538574758	-3.02004570276077	-0.895469361443127	-4.9096855296128	1
91	0.7109375	-0.0607111677746842	-0.131027538183335	0.988039191790551	-2.53074868245976	-0.177970026324486	-4.85182014892741	1
92	0.71875	-0.0295322791925282	-0.13807218547974	0.98208134659328	-2.9164693881708	0.815910051551674	-4.53453290315204	1
93	0.7265625	-0.0162069529981618	-0.131442758062378	0.976847515622382	-1.69552888608029	1.65151974688219	-1.13588990799171	1
94	0.734375	-0.0228889103224593	-0.135052559074747	0.979369692949213	-1.56610310642479	1.75397362460156	0.176017595230331	1
95	0.7421875	-0.0387161170287408	-0.130770052598013	0.993218584074013	-1.20474985620719	2.25620531652649	1.10012487827915	1
96	0.75	-0.0336636821970952	-0.129988744344469	0.995859271748751	-1.71076790523596	2.44554032376964	0.655123252274998	1
97	0.7578125	-0.0340445218433821	-0.123426338925216	0.971145315624844	-2.06608862087701	2.51095969182043	-0.366868894632479	1
98	0.765625	0.0229635793537015	-0.0928952486809472	0.960436978739952	-1.05807033150573	2.40129791899017	-1.50849361888991	1
99	0.7734375	0.0282918339961373	-0.0965925603945145	0.967125647172224	-0.254093476503977	2.27428637637221	0.208273238827706	1
100	0.78125	-0.0218997833723944	-0.119308502028108	0.970046899094354	0.705978247837594	2.7439352786942	2.78461492687388	1
101	0.7890625	-0.0325936160624336	-0.0960049239569851	0.970676365774392	1.69549144608661	2.38618832761442	2.36484522778459	1
102	0.796875	-0.0163094311199618	-0.0926112766116928	0.967221438993586	1.56943865643068	2.42297358709803	0.948758410695808	1
103	0.8046875	0.0268564842838023	-0.128467543324564	0.974965197780031	1.59431073661523	2.98620770592562	0.953050745546282	1
104	0.8125	-0.0216241451541657	-0.140487161365474	0.977547355044584	3.96341521475891	4.59287426839857	6.17257523274426	1
105	0.8203125	-0.0671990644460893	-0.141043071338002	0.988990207973798	4.44050211525252	5.16065502333638	7.67840306652675	1
106	0.828125	-0.0797125824564484	-0.151629370809166	0.994705204950622	3.201824770737	5.95920722875633	4.84589155298866	1
107	0.8359375	-0.0617762579013231	-0.160616769814523	0.979128857393339	2.38859527646776	7.7183645879307	3.11304521038505	1
108	0.84375	-0.0356267051142495	-0.153823027493007	0.979248734713133	2.20025747029621	8.30873768357122	2.64451805981508	1
109	0.8515625	-0.0174622864935814	-0.159883100433685	0.985317170284877	1.86161240447015	8.76755054426723	1.78575228888853	1
110	0.859375	-0.0116815251977386	-0.149947740044235	0.993532268712289	1.89482530894324	8.59178676044795	1.29406730271551	1
111	0.8671875	-0.0204117595608524	-0.141762272151342	0.993915593320817	1.61130924135487	8.30893831187109	0.631434369201586	1
112	0.875	-0.0027119209916025	-0.145071385382846	0.990059128752502	0.79109237811351	7.19317569432393	-1.74702081239448	1
113	0.8828125	0.0090944950109707	-0.145447044401224	0.978139697855019	0.632821860967296	5.64221347924255	-2.42722126057235	1
114	0.890625	0.0181060432278273	-0.148626151834921	0.974421256294386	0.831152605024967	4.88342127980204	-2.25066249936134	1
115	0.8984375	0.0130968796885516	-0.154002568845958	0.984033930208796	1.5316416656609	3.36109241720573	-1.21658015710601	1
116	0.90625	-0.00194427761706119	-0.153844639510798	0.99629004320387	1.73549692704874	1.83753957893474	-1.34823207288543	1
117	0.9140625	-0.00968330915175351	-0.15048889338799	1.00114021180739	1.25449748882358	1.25536501258446	-2.32734830246238	1
118	0.921875	-0.0182934136644549	-0.146947610751913	0.995005402517886	0.239591590637513	0.543845771625924	-4.57831517103669	1
119	0.9296875	-0.0332680310222884	-0.13417183322004	0.994643422008827	-0.405833978771306	0.2009318425386	-7.13210529506647	1
120	0.9375	-0.0279828110850003	-0.138102057730693	0.998321508148053	-1.15783774665534	0.0214398374770494	-7.99413349526681	1
121	0.9453125	-0.00928207031115991	-0.143989953349113	0.992317137751844	-2.06041505932269	-0.0129701735336902	-9.35244933482048	1
122	0.953125	0.000141430929948256	-0.146662966623876	0.983826764481025	-1.90132926779453	-0.0445069704757086	-8.42412710298851	1
123	0.9609375	-0.000489851806837829	-0.14897995040727	0.983201500561517	-1.55735834248811	-0.0177936828001272	-7.64696796113861	1
124	0.96875	-0.0166247244836776	-0.155454858513872	0.977342519357946	-1.08750764895442	0.381697703271613	-5.30528074952249	1
125	0.9765625	-0.0526084007882646	-0.151564198146493	0.987502662124729	-0.043405920935586	1.3073025020257	-3.67221580735622	1
126	0.984375	-0.0637081112837308	-0.138831987714995	0.99130346825716	0.208976448659466	2.07158523358504	-4.10298158959309	1
127	0.9921875	-0.0724475232575046	-0.124899343991362	0.995948426412946	0.466191692860003	3.43623480398653	-6.70221995798386	1
128	1	-0.0696311180648254	-0.103560180504955	0.992849401697671	0.705747585798545	5.27070061292532	-11.3388781025561	1
129	1.0078125	-0.0599679541954194	-0.0999543910827106	0.995121773705639	0.767605313339105	5.98349132974548	-13.0723255530127	1
130	1.015625	-0.0470834363516905	-0.111073723466466	1.00294770035932	0.0580576268688274	7.0700375816267	-16.0789678098819	1
131	1.0234375	-0.0105073677621886	-0.120999833600039	1.00546131019658	-1.84935768576093	7.37252449482704	-18.3441611730877	1
132	1.03125	0.0184913551208647	-0.164031195713226	0.992145155561022	-4.36996435578774	7.32865119837487	-19.9045913870149	1
133	1.0390625	0.0450758241482	-0.202306740817762	0.951939150902716	-5.75545053607925	6.79830129792113	-16.2476554549696	1
134	1.046875	0.0441217284546693	-0.179225704817386	0.963371412728333	-4.52237323125081	5.69485883696307	-11.0672489598142	1
135	1.0546875	0.0343143293073175	-0.17285115744716	0.97118968628788	-3.66253872335124	5.0682631184078	-8.48264398780665	1
136	1.0625	-0.00401225071265823	-0.161989233560575	0.980675660176051	-3.34827751584157	4.69042720399891	-6.34319893180168	1
137	1.0703125	-0.044494329591765	-0.136632721861629	0.994542479835628	-3.31326524652993	4.77732461445218	-6.4455228823612	1
138	1.078125	-0.0487943926539788	-0.129754017537951	0.993380389989727	-4.352915395626	5.01473419239404	-8.82837312193122	1
139	1.0859375	-0.0281530935060932	-0.127014536017706	0.988165250020574	-6.06206171001916	5.19097789858363	-12.6459562613286	1
140	1.09375	0.0146369383807802	-0.13889938829409	0.972721359424816	-6.87651238761595	5.19456921488411	-14.7447843286606	1
141	1.1015625	0.0404964973104948	-0.145671198255543	0.967427577633855	-6.21558632735104	4.69823448831907	-13.0543116816467	1
142	1.109375	0.0335626509124559	-0.141548610892162	0.96787209418484	-4.11548985965103	3.757167819532	-8.78719983941365	1
143	1.1171875	0.018146387384966	-0.124131545696125	0.990074789807403	-2.73163376250424	2.87911929569839	-7.10713790290486	1
144	1.125	-0.0124084745627444	-0.11328440060599	0.996106114957219	-3.22206936763397	1.89381853899219	-7.81097371720439	1
145	1.1328125	-0.0334612912214846	-0.119470893869036	0.988899782578821	-2.86431923216401	1.83628603512717	-10.598103767999	1
146	1.140625	-0.0366434893131828	-0.122811719078916	0.999935087951426	-2.67020722230307	2.0230642401003	-12.5258908495056	1
147	1.1484375	-0.0350659930681908	-0.129991380123073	1.00628474663018	-3.6266632194839	2.12973210960603	-16.8215834355576	1
148	1.15625	-0.0108955299365799	-0.132154873265629	1.00883164109678	-3.88482392926049	2.11329744901643	-19.0610004687769	1
149	1.1640625	0.00382127024522842	-0.130538651909552	1.01518697902207	-3.42010213426526	2.00589403525799	-18.8225134139038	1
150	1.171875	0.00988024361484641	-0.145903923412671	1.00502943181487	-2.70191367547592	2.20107022775191	-17.0595301241515	1
151	1.1796875	0.000976064331123387	-0.147488227720218	1.00097517823207	-1.40971102717809	2.37428551393722	-14.1225293543943	1
152	1.1875	-0.00374763437190984	-0.159692027575588	0.996587595832781	-0.928430779161624	2.53347091644139	-12.5964412142214	1
153	1.1953125	0.00772989166277133	-0.1740831506895	0.994799971889542	0.0804468559742497	2.81255060158831	-8.21231136327773	1
154	1.203125	0.00804235823816231	-0.116414020400877	0.998389071963691	0.114640429308285	2.62165162104082	-3.84735271472395	1
155	1.2109375	0.0107273848444853	-0.114556010706747	0.994443339786808	-1.03064667940541	2.26762099497652	-3.9046427933876	1
156	1.21875	0.0403563658222583	-0.157068661825972	0.970515117867821	-0.859030996486583	1.06535664751009	-1.92575179202685	1
157	1.2265625	0.0768936928939879	-0.112615854400887	0.973823444889805	-1.16545456841504	-0.73377784680247	0.603580382201957	1
158	1.234375	0.108481088532063	-0.116658656354305	0.953899891684359	-2.08098345234331	-1.29320108001954	1.02845498134157	1
159	1.2421875	0.00681080932320498	-0.148214817582509	0.895908921830642	0.0598967947157889	-1.46135283349718	11.0958264766474	1
160	1.25	-0.148348721726357	-0.116825235949136	0.971441635366025	6.37513533767216	-0.28307082157047	13.972626483438	1
161	1.2578125	-0.168348851454183	-0.0847143891510396	1.00961747502954	3.75823920275525	1.1360210216725	8.70460300449112	1
162	1.265625	-0.133984357654095	-0.0825533807100605	0.960535891039886	-3.4377481435893	4.76156253484534	0.347321828991557	1
163	1.2734375	-0.0649656724865382	-0.105736404987525	0.935992603838064	-3.05204373901104	8.49550670198457	-6.04800578009501	1
164	1.28125	-0.0359876568744808	-0.107189802894252	0.951849302126751	-1.73584787796414	9.63474633758582	-6.90655214499662	1
165	1.2890625	-0.0150458232371039	-0.0971273180334109	0.999718632870131	-2.00605433490519	10.1741955632378	-10.4633008725709	1
166	1.296875	0.00649592920625266	-0.0925126394402877	1.02548730910415	-2.19707792855554	9.07895469359972	-11.7290396056513	1
167	1.3046875	0.0286068315550264	-0.0835686576571017	1.02838072420769	-3.03237100070311	8.48581128593688	-12.6247776730565	1
168	1.3125	0.0644880089570804	-0.0881067499123129	0.988534086856517	-3.32787439307486	6.77326311929461	-9.56319691556003	1
169	1.3203125	0.0589419311553931	-0.0952934991284134	0.970359484209714	-0.578138554181744	5.008044639022	-3.79544032577897	1
170	1.328125	0.0477420326103423	-0.0932560623267842	0.977128829942915	1.4349147690241	4.15394545625134	-0.790576123070167	1
171	1.3359375	0.00542601779731462	-0.0928575791676542	0.9946852728361	2.02137003805046	2.47498650891789	0.646437683669542	1
172	1.34375	-0.0082381455485581	-0.108708756145117	1.00613210663039	1.47180329678736	1.39570380729794	-1.5217265664026	1
173	1.3515625	-0.0110378027962686	-0.116143954018934	1.00684922512471	0.839847235191521	1.02735118392679	-4.16661140858679	1
174	1.359375	0.0118281768701964	-0.146352789826974	0.987633712371641	-0.956946461756654	0.565653059362051	-5.48056807746531	1
175	1.3671875	0.0292701600994281	-0.171884198457077	0.961289661990506	-1.80074513027961	-0.210374985396701	-5.39790541824712	1
176	1.375	0.0531943300399203	-0.160275881623547	0.950391635950377	-2.16774430671052	-0.86017198791844	-3.25646426153222	1
177	1.3828125	0.0942581616967166	-0.188668503119756	0.930080651069926	-2.39784246330633	-2.46401460210924	0.448772954328658	1
178	1.390625	0.0285243387336311	-0.183431009047637	0.931443666113872	1.45293149832334	-3.1980187968197	12.3719319557383	1
179	1.3984375	-0.033523517182555	-0.162810468935307	0.954611976635954	2.8992054881345	-3.55985740410168	14.0515539711629	1
180	1.40625	-0.0478315055738773	-0.10654150927633	0.999240354828706	0.430027963951211	-4.27598856586206	11.9181598236646	1
181	1.4140625	-0.0145172742702445	-0.130780233675884	0.996638104734884	-8.33653935600768	-3.95258415603908	9.15116722674335	1
182	1.421875	0.0554622756137085	-0.173483148061833	0.956747748088413	-9.88758299154474	-3.39403284864227	9.8294723697331	1
183	1.4296875	0.0505548267356404	-0.10946965965312	0.97359480927245	-2.2583415332377	-2.30969722510358	21.1574256990425	1
184	1.4375	-0.050023343402884	-0.131024368261696	1.01634161974469	-2.04127165542036	-1.11352292294871	19.0387803311712	1
185	1.4453125	-0.05433564763437	-0.0896730814140414	0.994360104152017	-3.65135941430647	-0.62829931382894	14.6751119613719	1
186	1.453125	0.0142276628820159	-0.0732587129527454	0.961002389092502	-1.13104557582331	-0.588859409854215	12.1098778485735	1
187	1.4609375	0.0159351712313717	-0.0951137422952994	0.981252680207564	2.37855324457671	0.00531915824676873	15.3047190034531	1
188	1.46875	-0.00715374066372669	-0.078526498115594	0.993354333375243	3.56816490028887	0.703308851569855	17.744982829852	1
189	1.4765625	-0.0466061714697989	-0.104549542806236	1.01758382932729	4.72453991320584	1.06279321430517	16.6262710966776	1
190	1.484375	-0.0518715004153827	-0.111458669412518	1.02083072109283	4.38260280861145	1.396668593741	15.2157053925847	1
191	1.4921875	-0.0476314522937964	-0.107153372713448	0.992063967332844	2.83301331464418	2.47340396718006	9.43082151441275	1
192	1.5	-0.0299114117593959	-0.124827107023053	0.977655678292788	2.73371670422538	3.48958455486232	6.50384528181368	1
193	1.5078125	-0.0209605395331445	-0.141443213272434	0.980698702368034	2.50316420492887	3.67553123250725	4.92307506562996	1
194	1.515625	-0.0139980921421775	-0.135512055049413	0.994602100138967	2.29937405257761	3.758857065934	3.14778695258901	1
195	1.5234375	0.00567679311368524	-0.140943273169725	0.990325121850936	1.79288082088584	3.47659022383545	1.57852686940243	1
196	1.53125	0.00656878699196041	-0.140092893784961	0.990060361703578	1.7932042219815	3.25691704350796	2.12312531992458	1
197	1.5390625	0.00650037885917708	-0.131558302803836	0.994901698812836	2.30098186319451	2.78669398300457	2.17541782752417	1
198	1.546875	-0.00664573333352647	-0.120418110832411	0.999570449061808	2.63656135305796	2.26517544938588	1.77904229979925	1
199	1.5546875	-0.00997512414667005	-0.117638997819476	0.997857002292733	2.50193036371322	2.0604257269087	1.13734212921877	1
200	1.5625	-0.00353260472934937	-0.116415706657882	0.999246361645827	2.2934614810628	1.62567598483226	-0.242789142963788	1
201	1.5703125	0.00781245369431382	-0.129636089309024	0.994091544265358	1.9114047923457	1.15671838148566	-1.50323860821251	1
202	1.578125	0.00886267257230745	-0.131751409291197	0.995895950969703	2.01214730119749	0.848587930258452	-2.00159103550278	1
203	1.5859375	0.0138786465571731	-0.153958858457335	0.992867484821976	2.16220129948759	0.705676418703927	-1.44477383748347	1
204	1.59375	0.0164471330479108	-0.153896232032942	0.982698512720436	3.11090656607418	0.495247204223371	1.33221470302677	1
205	1.6015625	0.0361789797186966	-0.155240741556889	0.980539830919574	2.83818776319434	0.18112808678448	2.6547745172573	1
206	1.609375	0.0384549444582427	-0.1761250996929	0.958449962966897	2.67377246503437	-1.11617107294977	6.54686451955108	1
207	1.6171875	0.00829096149133935	-0.158838856388469	0.977545254620643	4.66774326666103	-2.09931666219004	10.3408618903852	1
208	1.625	-0.0146104929521211	-0.140657378651699	0.996491088028973	5.24960659790517	-2.16325822752657	11.0992991936955	1
209	1.6328125	-0.0549603734211706	-0.10571383448365	1.0011380081673	4.83707518765088	-1.64970901652426	9.45334352836931	1
210	1.640625	-0.0551745103713113	-0.0782152502835046	1.00261062923603	2.44005650125181	-0.36837672596304	4.935852693486	1
211	1.6484375	-0.0533623316685862	-0.075221536515973	1.00596661714359	-0.163184526131281	0.444046031986361	2.95834355097224	1
212	1.65625	-0.0523492916094767	-0.0937455325467419	0.994884842608361	-5.29984940524998	2.41038267335305	-1.72185853396632	1
213	1.6640625	-0.0104991150848066	-0.0899095991217299	0.986862531681564	-8.04603200908246	2.88610351529867	-1.56006015075634	1
214	1.671875	0.00917291914060195	-0.147509997234815	0.977749957731133	-8.73162263535691	2.7025671308234	-0.942767212289613	1
215	1.6796875	0.0663543698319569	-0.141877338713023	0.931843319667686	-7.39484674689008	2.13789063235268	0.236827082512701	1
216	1.6875	0.129121140459344	-0.148224212123912	0.938339470915618	-0.838601644614893	0.156701716706559	9.38771370761703	1
217	1.6953125	0.0461240266179653	-0.152848528701724	0.967280632384454	2.72371629083216	0.338139214640392	14.4494102196713	1
218	1.703125	-0.0498619016238132	-0.0701518457585083	1.00795480472796	3.76776024709246	0.659580689588891	12.6269116739914	1
219	1.7109375	-0.0623934285455632	-0.0975140831075549	1.01595240947186	2.06841280041918	1.48271253248088	8.74376720918951	1
220	1.71875	-0.044499213491106	-0.119548434474243	0.984936364947702	0.784660954790964	2.31824748292995	6.1310531740929	1
221	1.7265625	-0.0108064777995121	-0.131228873960031	0.970942087744519	1.15686259533651	3.2939819007818	3.99291932487488	1
222	1.734375	0.000682277836557749	-0.130919925539888	0.976679356937835	1.94559576437693	3.83584686898257	3.82893408566477	1
223	1.7421875	0.000737492620672657	-0.133065539175882	0.991799196006811	2.17700652256507	3.70432944938192	3.72169514830275	1
224	1.75	-0.00119028901935473	-0.133540231834339	0.996553162515425	1.86805721124589	3.35496205709093	2.23106807678598	1
225	1.7578125	-0.00559555914397109	-0.12283119058445	1.00256498272255	1.69458070180204	2.60863068568799	0.735707640317236	1
