Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
1198	9.359375	0.191671925997242	-0.311537670331062	0.936880840888544	-5.49602893057839	5.58610479418915	-32.6846488408373	0
1199	9.3671875	0.297905925801322	-0.350197520190306	0.905204114673028	-3.45544161700244	-0.376855907919918	-2.66515630703118	0
1200	9.375	0.143550847846499	-0.272912395079436	0.987263164188108	-1.46998179671352	-8.6943783082753	31.3803552632838	0
1201	9.3828125	0.0303129616030722	-0.221508593980377	1.03431127725989	-2.83326146564248	-12.2541806788201	37.0463195703226	0
1202	9.390625	-0.00436059081337966	-0.304257747794103	0.97098606308211	-7.05249675786404	-17.9721621046825	35.8845820682239	0
1203	9.3984375	-0.0571708342690867	-0.331071512953857	0.907261475091888	-8.50233235800994	-21.2804027997241	33.0664110744373	0
1204	9.40625	-0.100815822596177	-0.320815049075531	0.887770222397713	-7.94032725890771	-23.6572676057208	30.7759684670408	0
1205	9.4140625	-0.0358645642842596	-0.260007163032736	0.956164938931237	-8.34759619346065	-31.8612335771781	20.1105067548274	0
1206	9.421875	0.108030446436314	-0.25117371992749	0.980142774888616	-6.14719105609419	-36.0295883433384	20.7904357921686	0
1207	9.4296875	0.121726252517558	-0.229671251601786	1.02302947582843	-2.88883315355366	-46.4019947993113	29.9067279239303	0
1208	9.4375	0.0229058549664808	-0.214109038368386	1.0066341297491	0.33871173438778	-57.3456792487545	45.7019916079813	0
1209	9.4453125	0.0374633911803683	-0.210992250644072	1.00107872716158	1.76655363584735	-64.3279702048022	50.8941512242968	0
1210	9.453125	-0.00767016948770402	-0.264134973338758	1.04693691097187	4.9879908392442	-72.8651800229005	53.5637159877451	0
1211	9.4609375	-0.12811160372131	-0.208911493267977	1.07785961502947	10.5864283126874	-77.7059268979799	52.8321294856171	0
1212	9.46875	-0.149808296075043	-0.0865030793681362	1.15041715534154	14.0797651375301	-77.9385904087777	41.1519606549792	0
1213	9.4765625	-0.00214178261070147	-0.0724776955565319	1.22039844713053	14.4454972894145	-82.0404923383517	32.0345241626082	0
1214	9.484375	0.0421301390185209	0.409664738898623	1.33754848419533	7.26637429881842	-86.8364605763431	42.82937409416	0
1215	9.4921875	0.125677435828788	0.472263771185073	1.25534873599862	-3.62660394526158	-92.8176339574114	59.1413728452867	0
1216	9.5	0.353804380504378	0.119461147834978	0.972992639800638	-9.65989202675037	-99.8400315061565	107.561264538614	0
1217	9.5078125	-0.116954653589294	0.322288264008715	0.828553204747601	-8.97986910986734	-87.1552072626828	172.803986377672	0
1218	9.515625	-0.330939370524672	0.447267985018072	0.966395154150706	-13.0629286711094	-80.2157407290708	171.244374195504	0
1219	9.5234375	-0.199293501653529	0.227522669555591	0.738718190557158	-31.6384200083002	-58.0181693325177	157.083557618567	0
1220	9.53125	-0.494345293682294	0.0867939842676531	0.720682476192081	-37.3481118358682	-36.6781205741206	165.311284637204	0
1221	9.5390625	-0.543956114009966	0.0596058301559195	0.776756521649504	-43.3076204784815	-30.1974381777378	170.453555818319	0
1222	9.546875	-0.507067981053654	-0.34569775579529	0.530688688940081	-57.5914102699843	-20.1332881497699	144.970902105122	0
1223	9.5546875	-1.09084935836657	-0.842493397187625	0.50409358855881	-47.3552486029301	-19.0229894856005	177.092899595335	0
1224	9.5625	-1.83493729744091	-0.786134987821717	0.7254581737144	-39.3884967040953	-22.1910023483682	184.375406661092	0
1225	9.5703125	-1.29379532920059	-0.774419666232741	0.830802566852609	-47.7775411040651	-31.3415167593775	101.050017386253	0
1226	9.578125	0.0902143717614973	-0.875737126386373	0.355336132224535	-50.3573868630427	-16.5214690292574	53.4175355705623	0
1227	9.5859375	0.149673634290372	-1.01564767137651	0.209953250834751	-38.8196579776899	-5.62132047703815	83.6165272197183	0
1228	9.59375	-0.0587523182535231	-1.30661710240242	0.657838797414531	-20.9901231311859	16.6463957190787	61.034025521393	0
1229	9.6015625	0.0523021792441693	-1.13030185861009	1.29444499000252	-5.00960795493132	52.3872040454903	-12.8057739279828	0
1230	9.609375	-0.287665008424622	-0.574602919859322	1.50686320829234	-5.39506720193075	57.9683105596245	-30.9907366131116	0
1231	9.6171875	-0.0655231325633487	0.190311376342448	1.47973910397411	-13.3239514894739	50.8657880357196	-79.6034689654606	0
1232	9.625	0.290720931689872	0.363891012143284	1.15690906796068	-16.230878818436	41.4518234223813	-76.4603229966051	0
1233	9.6328125	0.266924265196293	0.138214998555252	0.939088932880963	-12.2578870358713	37.9692907988531	-45.122000335025	0
1234	9.640625	-0.0450230379220546	0.0511708623080179	0.975278819746916	-2.42189789584845	23.2372081809223	1.86091183831161	0
1235	9.6484375	-0.0892292874860791	-0.146086652964136	0.944821732451593	0.679129810965426	8.12786667520828	31.5019526158628	0
1236	9.65625	-0.199052328054808	-0.159550201744943	0.992180548077629	1.49768173575881	5.42511321189345	34.3352465646345	0
1237	9.6640625	-0.308479763196092	-0.411641909873084	0.934351730225647	0.314730723777466	6.20144958715712	20.5865640309732	0
1238	9.671875	-0.0360797911338601	-0.529572307100991	1.03702952938551	-2.839040844433	7.32406338726079	-19.1312236528474	0
1239	9.6796875	0.12215137830412	-0.635223900657812	0.935145811373664	-7.30929147953279	6.53819667680239	-23.4647155734788	0
1240	9.6875	0.163161678519607	-0.552809374864142	0.855494059142548	-10.819524278528	-0.330408277114821	-12.8659657786049	0
1241	9.6953125	0.136397121061053	-0.281154753120011	0.97710574412494	-9.89648833787	-11.6420518177738	7.95677311391883	0
1242	9.703125	0.116089262257241	-0.195944298914222	1.0420132193862	-10.4775772903665	-17.9610874630638	13.7906133421721	0
1243	9.7109375	-0.0633397215723708	-0.0896302192706958	0.997127188111147	-12.1551124975393	-29.6572468064782	29.9504880914316	0
1244	9.71875	-0.0862010080094678	-0.191096025249532	1.00877436451116	-9.32672061330626	-38.8076902503227	21.3978507220209	0
1245	9.7265625	-0.0881518750548268	-0.162404164358782	0.935533236818529	-8.79157824058703	-43.1225452978887	22.4522426423582	0
1246	9.734375	-0.0407047635643034	-0.219951680592622	0.941017066153428	-0.268685881713879	-51.8707165269192	17.5227253542446	0
1247	9.7421875	-0.175819745697936	-0.0616894728672996	1.00928953114411	5.07296432446266	-62.3360574193156	22.0226870412871	0
1248	9.75	-0.126054396252932	-0.169967712943413	1.10248321903841	8.2075251742264	-66.2324962527562	9.94124120881505	0
1249	9.7578125	-0.137912122267125	-0.101764995622242	1.18559271736108	11.3698730599477	-73.9047586700346	8.81621051575022	0
1250	9.765625	-0.0147483579137157	-0.31542506723095	1.46506643699126	19.0021634726804	-81.723356569135	-0.0419121788524657	0
1251	9.7734375	-0.178661993789129	-0.172512775380352	1.7757983642704	20.8042634532624	-88.6174066139218	19.5378512196837	0
1252	9.78125	-0.304914501316111	0.409023075358266	1.74910655282193	2.32064491706065	-112.786777365592	45.043034714901	0
1253	9.7890625	0.594742873090931	-0.192304902795536	1.65784383879798	1.89529627778601	-115.897067947396	0.676984112335095	0
1254	9.796875	0.247898004791827	0.028501900046256	1.31680804302444	0.930710254195577	-117.617093009769	80.711923241708	0
1255	9.8046875	0.0734484754209107	0.0970269894305309	1.34375616519125	-5.68252758794572	-134.362952564342	94.5902098349248	0
1256	9.8125	0.249323733134098	-0.119653060309169	1.24959035116541	-11.6805599139654	-140.514545043152	98.8579802256286	0
1257	9.8203125	-0.00756808780489199	0.15639747967932	1.04480718342622	-17.4947118438798	-142.435221142909	155.248464864295	0
1258	9.828125	0.0114050938068012	0.436885616076562	0.913467722691971	-31.0873298438386	-136.343650152903	163.616127929401	0
1259	9.8359375	0.133176471885642	0.473515874730418	0.690773483523626	-42.8646847391974	-130.893420146978	176.150022368857	0
1260	9.84375	0.450362356456607	0.418519137192802	0.54971309869032	-55.080855645229	-110.505406754439	212.010312999377	1
1261	9.8515625	0.483531967391443	0.526518408683828	0.51331281003656	-73.0667554331498	-90.9367341610243	269.083180218791	1
1262	9.859375	0.810700499109531	0.256059463423458	0.496382969772585	-84.1600191578515	-78.9150293201882	276.456697520738	1
1263	9.8671875	1.1855488780966	-0.103979205611974	0.362375376950274	-92.499479807766	-51.6835375427481	333.515583900239	1
1264	9.875	0.834794225853034	-0.375667487912775	0.551347766761049	-94.9446186439441	-29.1001100004327	394.4742085222	1
1265	9.8828125	0.555851417567924	-0.482532732793023	0.595976463437748	-98.9546681950173	-20.9112342896161	408.514839581376	1
1266	9.890625	0.271933302054249	-0.803957942012135	0.697309068597745	-103.324870506861	-5.95502439134985	398.47214323083	1
1267	9.8984375	-0.269113477878316	-1.34434199670448	0.618892491657571	-112.536137186652	11.7178046631753	362.630233291706	1
1268	9.90625	-0.707752954363378	-1.43522164328691	0.609802436267621	-107.392588051597	19.0853224460785	349.382810592119	1
1269	9.9140625	-1.78772650534947	-1.5954414134039	0.751705818890889	-98.7660738596353	27.5538036595509	280.198449767082	1
1270	9.921875	-2.36297813460885	-1.84321985010446	0.526225765790399	-94.9392679300399	32.6769262805039	172.392941116534	1
1271	9.9296875	-2.42059129937402	-2.02000454449012	0.372197798137572	-86.3382438655172	32.2630473707331	124.11327864079	1
1272	9.9375	-2.62708475292939	-2.15479205173274	0.183481126205397	-54.6317284614753	22.4274476995469	86.6966842746964	1
1273	9.9453125	-1.60238939187752	-1.40989439623455	0.320192665796923	-37.1153187422888	10.1289981123877	4.18617257608023	1
1274	9.953125	-0.738125653882307	-1.02375079573929	0.185072694304384	-35.9947367340336	17.898409634523	-49.9850414196121	1
1275	9.9609375	-0.429196527854251	-0.713092033879714	0.243525311484869	-15.5059500890898	55.8948437591895	-72.4280082566764	1
1276	9.96875	0.268462863989508	-0.401734384856303	0.754083027168708	-9.26333295447669	79.2133149606176	-114.442293790655	1
1277	9.9765625	0.515544803024595	-0.097552923338089	1.08867935942578	-11.2170635016332	90.2671410241085	-124.543092275376	1
1278	9.984375	0.638709778068694	0.654585947482001	1.80668076586945	-27.4260169233491	94.5269421994405	-87.993067681776	1
1279	9.9921875	-0.044057176378004	0.698417810455488	2.45922993661175	-39.270131985692	70.4021821475331	-16.6933361314378	1
1280	10	0.306312839551834	0.509375066452374	2.11667329276096	-35.5350980390769	44.8952858483519	3.49400327560308	1
1281	10.0078125	0.980526276954724	0.273702289325178	0.980405023277657	-13.8150539140094	23.5180854756528	23.2151278620004	1
1282	10.015625	-0.765974510504753	0.21517016485822	0.67306236060088	8.10493656434454	19.6223273057973	100.809548845319	1
1283	10.0234375	-1.07102522766445	0.0979978832087384	0.857007293992592	9.07696071250162	15.4615231959442	60.4857490240566	1
1284	10.03125	0.0595090204906846	-0.410918013970906	0.852169348825001	6.72034730910092	1.8502967625823	-26.0802278284532	1
1285	10.0390625	0.566920502791428	-0.843829452800006	0.757890794700979	3.94699796425019	-8.46793690022668	-20.2938755227802	1
1286	10.046875	0.509936683555179	-0.82406176401844	0.824492701731402	8.89193707422439	-14.5987051638599	-1.36504000279458	1
1287	10.0546875	0.155184562499465	-0.490398665678535	1.04148181734016	8.9299083806791	-31.0490716198663	18.8011088857506	1
1288	10.0625	0.181578474875532	-0.395165662385511	1.02439435989055	3.18110860707544	-51.2249621078016	26.203298232044	1
1289	10.0703125	0.144979791440475	-0.37104429211486	1.1026572954803	2.27694154619146	-57.4482374399927	30.197789381175	1
1290	10.078125	-0.0501213557696373	-0.361241694660923	1.0082853171999	-0.223592914905231	-68.6951449889941	47.3236889694803	1
1291	10.0859375	-0.189137177193271	-0.336456614291747	0.989666340823319	1.74546322436135	-74.7442583983777	45.3086094905249	1
1292	10.09375	-0.18597728802018	-0.295014116144859	1.0365532506443	5.91387548074032	-76.3569708265142	41.0514509437619	1
1293	10.1015625	-0.145857438811159	-0.289891885194744	1.21901639894021	8.39766874256475	-79.7216930402869	42.5953498894435	1
1294	10.109375	-0.210206603823589	-0.20961588580899	1.40012058420341	12.6840249277499	-82.9633037025582	59.3127896559135	1
1295	10.1171875	-0.306738869629416	-0.13806887010029	1.47637382016277	15.558305080024	-83.3233728256341	63.6832996817953	1
1296	10.125	-0.405266033769519	0.0459021269269741	1.59425690371921	19.0878544382563	-86.5774619402376	54.9752480304616	1
1297	10.1328125	0.0385813163892401	0.0293366730508027	1.57793764841156	14.2657781822825	-97.8603546915679	25.4605497778057	1
1298	10.140625	0.217935709597633	-0.166218976732822	1.54847138410205	14.4012516493782	-98.437578513469	17.6001770540805	1
1299	10.1484375	-0.237057886468615	-0.0770248818050943	1.62443603975582	18.9264533918248	-101.162174971509	34.2425431465705	1
1300	10.15625	-0.212953803822874	-0.121275623929325	1.65883805958363	15.0767186576138	-105.070458204293	19.1081408775029	1
1301	10.1640625	0.0224857967504104	-0.304237255022088	1.45562335002172	8.47298782395287	-113.398831185368	9.29605193656717	1
1302	10.171875	0.0362012627940954	-0.226439575635174	1.3278221970132	-0.692872571841287	-116.090839589482	17.3146618486491	1
1303	10.1796875	0.0583905482287992	-0.223583876334134	1.21781043042014	-7.53997273786077	-117.986272796674	26.0206100419921	1
1304	10.1875	0.0563962463570785	-0.119690030890498	0.924874596130876	-22.5722939236369	-122.038420091044	45.0341036624716	1
1305	10.1953125	0.184133945193378	-0.0826795791745015	0.649289154731444	-33.7877462157186	-124.566420249057	91.2327242483376	1
1306	10.203125	0.243766032848657	0.00588458061404343	0.607373693038566	-37.5560795819009	-120.23823931596	119.322854950024	1
1307	10.2109375	0.323107685608049	0.452550402124369	0.500738773361881	-49.1847838897708	-95.7648734411956	165.871741288094	1
1308	10.21875	1.1624842405375	0.250453166414038	0.395425689543542	-68.6056545451216	-85.8161508015787	222.157421037379	1
1309	10.2265625	1.69516915827991	-0.120123630720776	0.141999738075344	-73.7103170699322	-76.299228443322	277.479830156985	1
1310	10.234375	1.97062279145954	-0.352184293629646	-0.0294968466205759	-68.56148682807	-59.4180502290675	403.780359490129	1
1311	10.2421875	0.95536422682654	-0.43980836843362	0.134439003753074	-71.2425408501971	-38.2864307016466	489.73915904234	1
1312	10.25	0.692772311487223	-0.449796681198446	0.264248209912878	-80.9057364882634	-28.409509738981	480.695911411361	1
1313	10.2578125	0.276508890105766	-1.11402696535716	0.20349280226004	-111.398848086181	13.240768751343	426.215988282481	1
1314	10.265625	-1.20093621337745	-1.46328467523912	0.136956386659414	-111.143328838531	50.4077904622746	376.492643625768	1
1315	10.2734375	-2.27247019038044	-1.53615948406213	0.0547200734147879	-106.50566502283	65.7501496811372	343.500914911546	1
1316	10.28125	-3.86685868640053	-1.85022964768571	0.279689103401937	-96.1113654806695	70.6529334080223	161.228826298081	1
1317	10.2890625	-3.97351170935965	-2.74049498665623	0.598308205828468	-69.2883743444419	60.9856639165883	-14.108136489578	1
1318	10.296875	-4.10853779554035	-3.12917127976625	0.629010550888021	-55.9552613095036	38.3902361954902	-39.3626374051107	1
1319	10.3046875	-1.35668573759725	-1.99115050575553	0.683888874951127	-22.7567372539315	-25.5396977672623	-106.210229420856	1
1320	10.3125	0.253421110487363	-1.07378797957919	-0.12713503058056	-16.7458549621675	-26.4270066663168	-87.8796025572778	1
1321	10.3203125	0.686257122065815	-0.556940225185034	-0.322910231894822	-4.02670914299634	0.642640204448584	-93.0553791395729	1
1322	10.328125	1.82771724933761	-0.340543154944739	0.646844109288104	18.1619373124172	45.3502583632831	-146.137153099549	1
1323	10.3359375	-0.457858340943572	0.123844094015339	1.65993783511215	28.7491728713753	77.9514056811039	-60.0736543513442	1
1324	10.34375	-1.10424266664259	0.23943271630767	2.11393993586155	27.3032265989155	67.8004700922944	-88.5407823819475	1
1325	10.3515625	-0.271457214612986	0.230861480440937	1.67125264734056	7.67643851418571	42.0036537451899	-153.808647726629	1
1326	10.359375	0.300827946498074	0.828493976620541	1.44987999584891	13.5549387829074	12.7244846180418	-100.620660049224	1
1327	10.3671875	0.279930262753847	0.967047155093423	1.5783447107504	13.0179523344488	7.07478818105213	-66.4539232371401	1
1328	10.375	0.0892829852730301	0.938402640446867	1.70694384653697	0.347059419565797	-15.0508270307699	-22.4533522741832	1
1329	10.3828125	0.0173615455650689	0.654866921381728	1.86125495648692	-1.25483967047948	-40.0540228281499	37.5845073363865	1
1330	10.390625	-0.0259566200729204	0.542670045682686	1.94179580018146	-3.26439771839237	-56.7640689409687	63.8325825421609	1
1331	10.3984375	-0.0393844238276208	0.261921775554041	1.85348658154303	-8.50906288431135	-75.3568132256038	88.4262632621824	1
1332	10.40625	0.236352019649434	-0.120639410905141	1.73774547732891	-11.6957860559059	-90.3843682550483	88.8773640595342	1
1333	10.4140625	0.386194479556169	-0.25666489451192	1.73656580130286	-10.6752947262054	-97.2874386904015	96.2994709664557	1
1334	10.421875	0.457021220204303	-0.450690980518195	1.6615880382811	-9.69032028363545	-111.315235781795	122.633262323788	1
1335	10.4296875	0.287698476356158	-0.344869933241834	1.4803910940223	-7.55766797416933	-119.214185726586	136.208657627392	1
1336	10.4375	0.245337547724336	-0.328507162325461	1.28660717022639	-7.68973725571281	-122.12324080408	126.937910424116	1
1337	10.4453125	0.17169661476888	-0.386927767349165	0.982833037435413	-13.3564038948301	-125.929921243243	124.887089540011	1
1338	10.453125	-0.292267681241172	-0.267104059589535	0.670442008012441	-21.8052364470574	-124.968103333687	137.519091211999	1
1339	10.4609375	-0.346643712794865	-0.367337402744423	0.547854558548226	-30.0408918590632	-121.733124619719	134.583359426399	1
1340	10.46875	-0.230016022782918	-0.327973487537812	0.287615341562973	-45.6643485506146	-104.713429465848	145.408520864331	1
1341	10.4765625	0.305174254614795	-0.112604852516782	-0.026126537571846	-64.3252572774551	-74.3162879500034	156.436665620653	1
1342	10.484375	0.570648665102801	0.0120567519739618	-0.18554620316414	-70.4752149080798	-62.1897517573944	174.792101885576	1
1343	10.4921875	1.16510309734331	-0.263267342648649	-0.424556714179725	-83.0615564049405	-25.3985080277918	216.484413469516	1
1344	10.5	1.08266885000475	-0.459527211137105	-0.210049167632051	-77.9426368413323	12.3631027119887	266.155779554742	1
1345	10.5078125	0.664010778088393	-0.478448113110016	0.0406995202511465	-77.8813322413772	32.0463949741606	289.589967284159	1
1346	10.515625	0.265708270521419	-0.737591191447301	0.329398832085775	-97.5431870664225	55.8794817478503	263.601625842698	1
1347	10.5234375	0.414899285772078	-0.998572984689465	0.181269800443732	-106.441318916523	73.7548068372551	239.881442158283	1
1348	10.53125	-1.86493808545352	-1.57813286628518	0.087224885964622	-90.4688982722471	91.9861554189372	259.521557086465	1
1349	10.5390625	-3.69675911934487	-2.07699061139627	0.428117888709742	-70.9157110481862	77.1941048738673	183.848445745823	1
1350	10.546875	-4.75167386060903	-2.43784033930757	0.832851701010075	-57.5835503040821	55.3828416793677	138.310425003636	1
1351	10.5546875	-3.92655706146991	-1.82279089982218	1.08896740166018	-38.035535121967	6.00745616541217	13.6104956039864	1
1352	10.5625	0.103107310105873	-0.896006058904006	0.0986380126311712	-45.8050066092789	-8.40159464820571	-125.281015508401	1
1353	10.5703125	0.540182967754522	-0.555741338810917	-0.476609628366519	-37.1929155984085	24.4574845450938	-68.8064264605514	1
1354	10.578125	1.09121374713401	-0.339750703046219	0.0524992084456304	-18.6863580437709	76.2676101008771	-103.018809028673	1
1355	10.5859375	0.227360820304118	-0.271092128436683	1.00557841920338	-2.46915904556405	130.706844089615	-71.1147595448278	1
1356	10.59375	-0.697310847601333	-0.385773900241584	1.53835973984517	2.29553640809217	131.193953119582	-64.5543896987705	1
1357	10.6015625	-0.598585916164055	-0.156930159263358	1.63403425248017	-11.1219974144378	113.635767323384	-109.293852016464	1
1358	10.609375	0.309922042824439	0.212675187741288	1.15828295995134	-12.1006269853558	88.7787412446414	-110.451000040875	1
1359	10.6171875	0.820365791175988	0.596902215492697	1.08159825332985	-13.5366876581111	85.596555601868	-86.7504709104902	1
1360	10.625	-0.0987263711199041	0.697544163446274	1.65195790831765	-19.5279996199281	73.4022572303535	-0.79919774469721	1
1361	10.6328125	-0.0833360123282743	0.199822938790104	2.42098876904198	-12.6604314377879	40.135476329303	32.2233345124923	1
1362	10.640625	0.385150436903608	0.466195768121301	2.68668167084451	-0.306816619130924	21.3591656289687	22.6734205974277	1
1363	10.6484375	0.707624533390095	0.0354938939681933	1.06024267446227	4.39029052174937	4.78873470406943	30.4812599470311	1
1364	10.65625	-0.406261956359651	-0.322689345709908	0.331578860638807	19.902384451485	-8.95292201179393	50.9827046004115	1
1365	10.6640625	0.221117007760081	-0.519017190966017	0.705303231884811	22.2116199913264	-22.5607223010901	14.155711013092	1
1366	10.671875	0.569589553900919	-1.02649282005642	0.816684132536615	13.2801906977241	-43.8013104885153	23.0108570839974	1
1367	10.6796875	0.0340214666827595	-0.749452902838173	0.912932828471076	12.4936225443988	-57.8427704965323	42.4751684975048	1
1368	10.6875	-0.0821726448615356	-0.614049601527481	0.921758068115568	5.42441602612641	-64.9757256569274	26.4420955122406	1
1369	10.6953125	0.162861829560431	-0.619012960413065	0.913336106679233	-6.79025506472841	-80.6850616381018	12.715555407853	1
1370	10.703125	0.100751744972706	-0.460998841012585	0.95857631086823	-9.00670200813128	-90.988712509505	24.8487806816644	1
1371	10.7109375	0.0767569662737031	-0.303131240646599	1.0692642706637	-8.84041056314478	-96.618622152083	34.9769551413723	1
1372	10.71875	-0.0375393573105418	-0.185472198200539	1.22846234482493	-9.46602864252621	-98.924269940971	42.0714572464865	1
1373	10.7265625	-0.444904485997984	-0.0406051690349954	1.240467490419	-8.02125964218371	-99.3340647054074	51.1914252832073	1
1374	10.734375	-0.483256983755651	-0.0233556906158147	1.33066639503849	-6.58665665737611	-98.173144043735	39.5577732795393	1
1375	10.7421875	-0.67144362416776	0.0426631741307414	1.48748643290786	-6.68052313654255	-96.6507421371889	26.7520907327497	1
1376	10.75	-0.41786790643621	0.0863489370564245	1.64912213598061	-7.25674255516863	-98.1904704917583	0.960574041515307	1
1377	10.7578125	-0.433293237605039	0.214971436027859	1.84773231131866	-8.8639923087825	-101.650765217384	3.64167348700882	1
1378	10.765625	0.0144883865170892	-0.164664734071032	1.76576823051357	-11.284289464592	-114.067613383006	1.04287042349866	1
1379	10.7734375	0.0781651919039786	-0.132262190110727	1.99540031727108	-7.40434499569173	-120.693615623927	19.647030345804	1
1380	10.78125	0.0836268444584599	-0.0685513076304035	2.04982180338225	-11.255723594157	-126.580519059859	19.1542554931897	1
1381	10.7890625	0.366383052388667	-0.372659620375444	1.95601009075506	-17.9091166311728	-140.974447516397	10.9715361711564	1
1382	10.796875	0.458884478418899	-0.372149649427197	2.03743286466278	-20.2012343317421	-149.372839100334	21.5244991621714	1
1383	10.8046875	0.412573050620555	-0.412681383091963	1.96780993496513	-27.6974534175049	-153.757809152556	23.4485922282977	1
1384	10.8125	0.579811778233792	-0.38802985865172	1.76344268578026	-41.2179369513686	-161.319984188054	26.1344397508678	1
1385	10.8203125	0.730267773384789	-0.51122710902019	1.42963538278134	-60.5093953038203	-166.641486881622	49.5078362479496	1
1386	10.828125	0.66749279269916	-0.369554678637937	1.24939838291048	-66.6703221866935	-168.561873426213	81.4451715729747	1
1387	10.8359375	0.391190906569873	-0.105347071556999	1.05081458432193	-77.8827351217194	-166.090398167438	106.919365481716	1
1388	10.84375	0.355344795180784	0.0223518127674527	0.786527223746302	-104.017093177492	-164.238449566603	137.02156146839	1
1389	10.8515625	0.449352510318121	-0.0433026076818535	0.625834382675122	-111.0342922688	-159.312954901163	157.419037682729	1
1390	10.859375	0.399822554830564	-0.0456693229765804	0.381608973421598	-121.031218044235	-146.330952356272	245.851408354608	1
1391	10.8671875	1.15743354529692	-0.108817095237459	0.215381072407537	-138.768719604825	-130.83646594195	298.699416147625	1
1392	10.875	1.65217283099849	-0.560541208056057	0.094506793466574	-142.931910525779	-124.919693478086	351.66049764276	1
1393	10.8828125	1.62588096752616	-1.00951010871631	-0.0650271034214133	-135.140326105953	-111.368076393662	459.473078234315	1
1394	10.890625	0.839972460432103	-0.780663402008651	-0.0120459188328425	-127.691852269931	-105.400571905297	513.671990642437	1
1395	10.8984375	0.236674467735434	-0.80869085706584	0.25457517935627	-129.819156902442	-101.287448633799	486.549465882275	1
1396	10.90625	-0.0959321400937399	-0.65995818530996	0.418076859358459	-140.272668154467	-76.2920409821792	431.001976075395	1
1397	10.9140625	-0.00349856213893306	-0.630844955237801	0.492486475191218	-146.538610620526	-60.5163541167457	377.530753601916	1
1398	10.921875	0.0622716429728515	-0.566030785252979	0.578626720095132	-160.657136229353	-28.7919626411129	305.671057499	1
1399	10.9296875	0.258152722851108	-0.533828872571103	0.569455699005656	-170.910985658308	-1.73917601713984	241.051477620931	1
1400	10.9375	0.249789641214819	-0.563120575174206	0.581661931652783	-175.118037179389	11.2619398251854	225.434642055135	1
1401	10.9453125	0.438911537959224	-0.585857806765138	0.630935872818137	-182.603542523569	30.6568260900403	200.955148848728	1
1402	10.953125	0.449660686518969	-0.746558773289039	0.752454548257513	-185.248229668111	50.1578578743889	205.445927295006	1
1403	10.9609375	0.476179725266411	-0.683409562423186	0.781836620071574	-187.063604885099	55.37377480879	214.191866234198	1
1404	10.96875	0.46167236275332	-0.86517768884157	0.862561316729694	-187.10067952925	71.5057743470025	222.26415450155	1
1405	10.9765625	0.334700953024531	-0.719753328161983	0.910145848836758	-191.250385098919	84.6650004969072	237.689171842499	1
1406	10.984375	0.464257133508679	-0.983280193275124	0.926553951069003	-189.241692830453	95.2978654450032	226.277630092143	1
1407	10.9921875	0.539424979662672	-0.792717779471223	0.882920299558287	-188.811434116909	105.716502450796	259.303596722784	1
1408	11	1.03314858072826	-1.48488403931451	0.91836056716388	-180.777850179614	113.049074127417	274.740643870769	1
1409	11.0078125	0.603150843069533	-1.22257581640373	0.811911264951808	-182.059387174522	118.696690737716	321.381075810363	1
1410	11.015625	0.780687449757092	-2.08066082548065	0.448654300198444	-169.190944284988	132.17371483011	319.422067779346	1
1411	11.0234375	-0.332422635897618	-1.85996812995223	0.380028989635797	-142.402791774145	142.040256606833	395.96125973905	1
1412	11.03125	-0.470289984172818	-2.17405433661142	0.450118961249065	-118.469799444032	150.829221509516	352.053403413758	1
1413	11.0390625	-4.99827202947313	-3.57839032117893	0.654280068745325	-91.6208957490805	174.034137799069	355.203958338019	1
1414	11.046875	-6.80178279816302	-0.915489661338953	2.05132795872437	-51.5094295013841	76.8224686075555	176.812103690411	1
1415	11.0546875	-6.0133160577841	-2.29753394014616	2.39055079525174	-40.6016952344349	49.4133580840243	-141.134668033875	1
1416	11.0625	-6.58336975308124	-2.90102280670253	0.709281427587848	-39.5485424246239	-0.653488828885921	-111.618277481136	1
1417	11.0703125	-0.0561036498894973	-2.33055488845213	0.370904378819908	0.825024901443029	-95.5759817662269	-297.960810970199	1
1418	11.078125	1.72654097516448	-1.93960085790972	-0.0910569794544652	-0.990727442148061	-84.9835735811371	-232.021404798723	1
1419	11.0859375	2.82766973692032	0.276522322014886	0.243582487526801	13.2933555322115	-120.275076280459	-13.6953483730667	1
1420	11.09375	4.80949125577014	0.0768718264752457	0.910405077461138	6.78917216921034	-73.16096734993	-0.210551438767496	1
1421	11.1015625	2.20834747935128	-0.215138027561713	1.26234016190829	-3.80804206211564	-30.9560997600774	137.797849284013	1
1422	11.109375	-1.78801666665488	0.0893248920106912	2.28373184594228	3.7503297780847	-59.5058600513474	219.077437142035	1
1423	11.1171875	-1.86305204693607	-0.251825903944063	2.23092149362959	-15.9813840581625	-99.2300132525071	58.0510260383609	1
1424	11.125	-0.143041279763128	0.260318767221343	2.17011828843916	-10.8195520364272	-129.394108832738	-1.87357226332752	1
1425	11.1328125	0.35500863276071	0.765792245411616	1.99236705197055	-9.50248507885698	-126.861204552532	17.8254855604844	1
1426	11.140625	0.231089239422492	0.724552537026406	2.17029613612032	-5.12985502862024	-113.692185023615	5.80931790279287	1
