Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
25	0.1953125	1.38111046060524	-0.747722949595845	1.04759753529318	14.4853109574316	-42.3184706917865	-238.357283162473	0
26	0.203125	1.39266926075017	-0.668314334392086	1.0735394518645	19.2403461747169	-34.7177844083363	-218.88763119702	0
27	0.2109375	1.54027819268826	-0.497321330958738	1.00415551600447	24.4764163931827	-19.9149247422357	-199.332249008863	0
28	0.21875	2.82447292636409	-0.358353173854673	1.10708640658644	36.3713982685474	0.701686864447336	-219.5433138969	0
29	0.2265625	2.28896921531168	-0.462271809180412	0.986657370954896	35.7172036760389	20.7593847949888	-168.319192757088	0
30	0.234375	0.245309329307754	-1.46624037155151	0.724943094436664	39.4233504623261	26.409776662401	-79.2775208580759	0
31	0.2421875	-0.285625902898564	-1.25758760237751	0.977920966616309	61.8962734753337	5.16275360810578	-77.31472577197	0
32	0.25	0.416571452882615	-0.859946120698226	1.20607751075752	61.2843731733634	-6.9479519857491	-79.2736145060452	0
33	0.2578125	1.12089033621988	-0.363027342572761	1.49342464119693	50.0257099029754	-6.16376539334843	-25.4915197652829	0
34	0.265625	-0.42567655185807	0.157563671605133	1.3673422289812	40.1517772424047	4.29340781781586	72.8470732725409	0
35	0.2734375	-0.720057599123028	0.0495160851744155	1.16145865374401	38.8586188697406	0.315753775315159	41.7899423239392	0
36	0.28125	-0.187031379746255	-0.114483055827314	1.04598475860124	41.1602383620395	-0.943382307873071	-41.8893225247197	0
37	0.2890625	-0.254761053602108	-0.0485290973607346	0.987455665144146	41.8677958397234	10.1675153537301	-70.0736980830561	0
38	0.296875	0.104391283407089	-0.0346057123314382	1.05374656461885	37.4279188147909	12.7375900872867	-117.736645880488	0
39	0.3046875	0.371783185473729	-0.224667553599164	1.09680412554615	32.8081908353425	17.2001014460233	-113.735116619663	0
40	0.3125	0.442484536793944	-0.106820337857767	1.20192968805813	32.1866187909247	21.6929706021682	-96.8633675434918	0
41	0.3203125	0.246822253371211	-0.13951060814191	1.1762054049226	23.6420390155361	23.7419651449446	-69.337626998193	0
42	0.328125	0.257863222602972	-0.0878671474739562	1.11666320259921	23.1792950385725	20.5799591164327	-43.2919959747977	0
43	0.3359375	0.2263896013476	-0.074544083645899	1.09344272554547	23.4184984017902	19.7444677278757	-38.1425888936285	0
44	0.34375	0.179645520953332	-0.0782938996278326	1.11413006112031	22.4479677119662	19.1333356781649	-31.1116922187744	0
45	0.3515625	0.112670059001001	-0.120907882602811	1.07366523444993	21.434812055264	17.1714228146134	-34.7625088038146	0
46	0.359375	0.171429210864734	-0.145195326711243	1.08710118752394	19.9096776975093	15.6633943932075	-34.1995777290333	0
47	0.3671875	0.141522973889502	-0.222531764047351	1.05594339408662	18.6867265061069	15.8521177694281	-36.1672509501289	0
48	0.375	0.235537370470474	-0.277838172278248	1.04013278832911	18.991716778508	14.1995520735882	-40.6659498175094	0
49	0.3828125	0.230097891221941	-0.299343923013941	1.04087886361677	19.0189229049587	13.5427888801975	-34.3828743781585	0
50	0.390625	0.197851502415457	-0.358034055630453	1.01552803520982	17.9066031661636	11.4485768008546	-24.8216141303994	0
51	0.3984375	0.233417815068431	-0.350632002002453	1.01462310254849	17.6340840417289	7.18942812839088	-22.8283519365883	0
52	0.40625	0.227147740108625	-0.349453854548568	1.00257040492153	17.0617534655173	5.73320842684711	-21.8256461792871	0
53	0.4140625	0.194496077919694	-0.350850786747994	0.984293507390175	19.4403630679237	5.51473186311125	-21.5890409502609	0
54	0.421875	0.186074867929782	-0.354288652065904	0.982942977049103	19.8497045005993	5.40450361990605	-20.9546074451953	0
55	0.4296875	0.275182592689589	-0.295049072534421	1.02770185634346	21.2842853951033	4.79488712343857	-23.3142265261422	0
56	0.4375	0.195948981795644	-0.267865534703758	1.07421709335664	17.8669610782472	5.35176339162121	-15.1509621294159	0
57	0.4453125	0.217764365719612	-0.109458184569534	1.13433041399132	14.3852848579467	4.18115519660278	-19.2822885599352	0
58	0.453125	0.208801526580636	-0.149845320188561	1.12136604179201	11.1151741232197	4.84551960229081	-24.2541312343729	0
59	0.4609375	0.212308501597513	-0.198596963432454	1.06912807259485	9.92157259043472	4.29866360071165	-20.0538364726762	0
60	0.46875	0.187047708899057	-0.17763537526365	1.05919267880893	12.7678638057678	5.398177535588	-21.1774829538559	0
61	0.4765625	0.154762464708471	-0.196210294810742	1.0807809384038	12.5536311595115	6.4056013695864	-18.4754564481086	0
62	0.484375	0.149907872857456	-0.189536944621567	1.08347528760391	12.7458032965008	7.57348343890109	-22.611207939301	0
63	0.4921875	0.135404594153433	-0.232758780619283	1.07470712637383	11.2680530161742	10.9208401132948	-24.1376196451415	0
64	0.5	0.196614967590086	-0.234497724760049	1.07181712249992	9.95515212901846	11.5826828228487	-26.4922693841916	0
65	0.5078125	0.219760938203207	-0.225130491010168	1.11453749166679	7.70802439912162	13.7075001430059	-19.9961549872073	0
66	0.515625	0.200992779872733	-0.227321863074317	1.10358035770297	4.70689056813094	14.620567732047	-13.0060565083193	0
67	0.5234375	0.210784972028948	-0.272596204502331	1.06991489027234	3.24401902746268	14.6265540753745	-10.2366921840241	0
68	0.53125	0.216292483796819	-0.288190553667008	1.04359009618901	2.72907799912465	15.2831179496779	-2.09293504252037	0
69	0.5390625	0.16719926158901	-0.282372871391059	1.03959114950373	1.88936070221758	16.1342040628615	2.09717897934161	0
70	0.546875	0.185051997771116	-0.29674530116379	1.05622477451885	0.521858462775202	16.1970605595487	2.26594507914215	0
71	0.5546875	0.214040870328948	-0.326308102669094	1.03880782622937	-1.3608422318713	16.2000800818514	2.95078824086394	0
72	0.5625	0.117447226138951	-0.203462778110203	1.01239761609035	-0.820599554959108	17.6395390191567	5.80923489566368	0
73	0.5703125	0.0872601191005249	-0.136487511713571	1.04786567363513	-0.123255378757314	18.4738013796671	2.17987228558545	0
74	0.578125	0.127784733413659	-0.189703560340846	1.12622251992195	-2.09177904903091	20.7284764678584	-7.87871312027259	0
75	0.5859375	0.172128795385578	-0.209543243818234	1.11482086506627	-5.02493386259364	22.5738834485749	-13.9167044155179	0
76	0.59375	0.267705909936068	-0.254499795668118	1.08164429660027	-7.48119073317881	22.0589806393499	-16.9578348692898	0
77	0.6015625	0.338562571096752	-0.321402900735215	1.02586706428842	-9.57845228078133	20.546660406902	-9.60013957653413	0
78	0.609375	0.340393840701194	-0.318813760992461	1.03685873644897	-10.8547249190799	18.5766687614779	2.27619314585484	0
79	0.6171875	0.336613495663669	-0.327040711817982	1.05562480172306	-11.7898922092386	16.5331782241487	7.81025771190343	0
80	0.625	0.276780436019821	-0.358167876158341	1.04151502660212	-13.862758906984	15.0102795588157	16.9872797916641	0
81	0.6328125	0.111284487561457	-0.20219722738266	1.02095920520693	-13.1306425259009	14.7440259334228	23.1808977109278	0
82	0.640625	0.0338898492641403	-0.15480998015089	1.04012948362697	-13.7297566180123	17.0008425441349	18.1435664360336	0
83	0.6484375	0.0169264266785041	-0.157112059596083	1.1191161624059	-15.6569486139049	21.1416538844023	1.51773597748109	0
84	0.65625	0.039645887045756	-0.16510714108537	1.13086226172096	-17.0756422094843	24.6164679935629	-8.27184604962923	0
85	0.6640625	0.126458701090066	-0.215793930613626	1.09221035536856	-20.4324596416407	28.8560291006808	-22.6185072709447	0
86	0.671875	0.188291464891699	-0.245506715837896	1.07085464161405	-22.767168484831	33.7199736249648	-30.0982937202896	0
87	0.6796875	0.173132578140773	-0.261592698385794	1.0634131791745	-23.995574908813	35.9584589406745	-28.5784375184186	0
88	0.6875	0.210714507342679	-0.250054151009959	1.08552550054042	-27.1655204023789	39.9306808895412	-31.3428666393188	0
89	0.6953125	0.189475890900882	-0.291070399141373	1.10704934899615	-30.8433801852886	44.2693897670922	-26.7995580971998	0
90	0.703125	0.158762045715414	-0.277506873448379	1.09961526404789	-33.6611907061369	45.951632399886	-27.2003016051064	0
91	0.7109375	0.254385387800713	-0.321117002023129	1.07817990413828	-38.8893343985627	48.0346892853777	-29.8036790743114	0
92	0.71875	0.2967263301772	-0.274136205835389	1.07120135638253	-43.1397723811185	50.3512418677976	-28.4141747880082	0
93	0.7265625	0.271792210042299	-0.260919405888602	1.0703852639048	-44.9503613072445	51.4194035389738	-24.6989004447349	0
94	0.734375	0.370639767887976	-0.257049082616133	1.05894111601265	-49.4209421432652	50.367698606956	-28.9795858205341	0
95	0.7421875	0.349565104955225	-0.244681462494986	1.1186602412674	-52.3259564475357	52.2765004950135	-20.969897367172	0
96	0.75	0.3151235312115	-0.223952555585402	1.13079762900622	-54.9328703697273	52.2152948485105	-21.2031194067785	0
97	0.7578125	0.383039406581567	-0.165346119584991	1.16156190528051	-58.3819176590428	53.4712609541125	-19.9646023037978	0
98	0.765625	0.236389794301434	-0.119411584735647	1.15720900328343	-61.7271828041176	54.6414062973365	-15.6764788550883	0
99	0.7734375	0.292331477113313	-0.206899457851909	1.17522908483856	-63.7753757407416	54.6440167727464	-20.9486167363848	0
100	0.78125	0.22993198409727	-0.0455440410266185	1.28413505238482	-66.1981584271182	57.0233411005331	-20.8458413495076	0
101	0.7890625	0.226372519061807	0.904699549702595	1.76278476646099	-73.8600039640063	61.1163221986133	-21.3865373534776	0
102	0.796875	-0.0556757993222454	0.691952276255676	1.80265623271046	-89.573812415513	63.5035353173526	-23.1549818516188	0
103	0.8046875	-0.504056436665741	-0.139671773994577	1.36903540400491	-103.349563417674	63.6993477475269	-58.9561489468124	0
104	0.8125	-0.111782558582772	-0.290997622267399	1.6602341280447	-102.840232284904	69.4559764396348	-106.186831101818	0
105	0.8203125	0.159862760078516	-0.31382753369067	1.78158057609656	-107.517325638674	75.8910374043211	-124.352505584739	0
106	0.828125	0.183419346847084	-0.288328971909693	1.6319666286845	-122.259378109704	85.1492508016056	-125.232607970423	0
107	0.8359375	0.148354056708119	-0.399876381950011	1.51807804668638	-131.182732398481	87.4953707549671	-124.288089476071	0
108	0.84375	0.0255415518531384	-0.363578599080621	1.41433366015013	-134.566775531323	86.4557578818217	-119.84436050139	0
109	0.8515625	0.104502333924183	-0.399981328120059	1.2469459556256	-140.073060102983	84.3591548793495	-132.211339471365	0
110	0.859375	0.104405856108008	-0.284271984497769	1.07457982440183	-140.082096151819	79.5689883453625	-135.823826390018	0
111	0.8671875	0.171171970146045	-0.302615972628625	1.03376175362031	-140.315745817918	76.4866509332724	-142.185001091659	0
112	0.875	0.213688258611265	-0.243609035500428	0.913378868673236	-138.097198325118	68.3317559044869	-146.340617796648	0
113	0.8828125	0.00138433635394835	-0.180558786227923	0.772297963506108	-132.344645243411	55.7931827640412	-145.223623213845	0
114	0.890625	-0.128628992678824	-0.263401685043561	0.667031087528667	-129.275181389224	45.0883573079321	-142.737705634354	0
115	0.8984375	-0.467258547802266	-0.301290658040684	0.597594606107107	-117.041033835649	25.4110532575083	-147.874453782581	0
116	0.90625	-1.04968444141174	-0.6210280588793	0.497381986059793	-101.655388949404	-0.128255455229096	-169.083594451745	0
117	0.9140625	-0.997028532854754	-0.572977613771186	0.537347256954757	-86.8522477438754	-11.0400183023637	-204.35047382487	0
118	0.921875	-0.396684222959749	-0.625020861713889	0.513192396696044	-72.4260002493455	-25.3607273222782	-264.262214767888	0
119	0.9296875	-0.331425094784345	-0.675960541330792	0.544889470998576	-53.0931201306698	-37.0790504933959	-256.779131681317	0
120	0.9375	-0.483566623469691	-0.530951573985253	0.63252737634357	-43.2000651757127	-46.2108802755913	-251.47812478895	0
121	0.9453125	-0.326292759022272	-0.480834917313767	0.701867343133615	-39.1895624872728	-68.5886442408513	-267.608272601087	0
122	0.953125	-0.270879625452936	-0.333087519858563	0.81820399885366	-31.3633313011146	-82.2365663433229	-265.932040612891	0
123	0.9609375	-0.211212372336825	-0.315912691147343	0.862404770148324	-30.2612280728718	-88.7129662320486	-271.6257357432	0
124	0.96875	-0.11805486571866	-0.237750367703333	0.982379887076362	-27.2722174177751	-99.9485741325	-276.446606940819	0
125	0.9765625	-0.0451484140257274	-0.214267289988899	1.08130475205348	-26.6584567711939	-106.333098281604	-287.469229691536	0
126	0.984375	0.0067232684596569	-0.206480344325495	1.15620205889681	-26.1166422148818	-108.868980317601	-292.593314358236	0
127	0.9921875	0.0937076512768868	-0.172212590793517	1.24875671802533	-29.3510649416216	-110.59656355967	-303.850923936218	0
128	1	0.196943136127462	-0.190299108774956	1.2837089231531	-33.9567314884642	-111.084407697447	-311.388196512682	0
129	1.0078125	0.216216932978457	-0.187115412828807	1.27992616820327	-36.0868742420564	-107.481072673909	-324.795074192346	0
130	1.015625	0.292993780098933	-0.296320548801696	1.27012098135298	-38.7760728801522	-100.511290842932	-345.623085363619	0
131	1.0234375	0.299899331894576	-0.3446677981126	1.25550837859354	-37.6533834102903	-94.8318936697039	-354.715917936297	0
132	1.03125	0.387943922207729	-0.520800694801599	1.23330178734546	-35.5871742206256	-82.3896945247293	-382.965177621767	0
133	1.0390625	0.503039145301345	-0.629456919869756	1.20910371444492	-31.1506529088606	-66.4616234778771	-408.736229062216	0
134	1.046875	0.633177941498701	-0.699968278472148	1.21853858078576	-30.307375518849	-59.50775798333	-421.350189778457	0
135	1.0546875	0.870565794603272	-0.727992870748402	1.20028772427919	-31.0343252510273	-47.3107634326548	-412.508901840982	0
136	1.0625	1.02232969042861	-0.715980729178176	1.16236834826767	-32.2145016778465	-38.8648200556201	-382.154461919785	0
137	1.0703125	1.01846661537004	-0.693531024342894	1.12601387380194	-31.7646516781545	-35.6706399399232	-360.678254073885	0
138	1.078125	1.02571200908507	-0.71307995136295	1.02923068910337	-30.4208307814883	-28.7990471335759	-326.498415614786	0
139	1.0859375	1.00239557223892	-0.685296054214196	0.980586038664313	-25.4673612646273	-23.7598083451353	-292.136947006199	0
140	1.09375	1.01656451564629	-0.635982829110233	0.926516883830483	-24.9830368383918	-22.4074961482676	-275.199374740897	0
141	1.1015625	1.01838830633795	-0.570708337352899	0.841344699260108	-23.0236939893968	-25.0318393872003	-232.695825912228	0
142	1.109375	0.823647257469336	-0.406247644209276	0.7812408649012	-20.5257844935988	-28.5035279411279	-177.903087885403	0
143	1.1171875	0.73132012404764	-0.392850321940926	0.750952060155843	-19.1873076203175	-33.1219002297374	-157.260933630615	0
144	1.125	0.496515541411697	-0.28653145522605	0.702184883903902	-13.6232399556522	-38.1021746332897	-127.872421797876	0
145	1.1328125	0.391772784591162	-0.314201700223992	0.684392425216287	-8.5298246476046	-46.7029749379301	-117.293937988508	0
146	1.140625	0.29782360039506	-0.22535121057355	0.693463231616978	-3.60484485141926	-46.9958630581411	-110.618866722431	0
147	1.1484375	0.314321880908839	-0.365966528505283	0.710399832183804	2.52241716491987	-54.0979075464306	-123.691734301846	0
148	1.15625	0.380785287141069	-0.28158350349722	0.803794712994416	14.8864632022488	-51.1585434742439	-133.784131533885	0
149	1.1640625	0.663263655768054	-0.470040855911702	0.87058212912743	18.4270276357038	-53.0211946847752	-155.333078028341	0
150	1.171875	1.21658495396868	-0.130569720830547	1.08717927850689	30.6658421761887	-36.5385001147208	-161.156352739769	0
151	1.1796875	3.19968523295761	-0.152118232525615	1.60978136262737	33.0870422718859	-11.8467975991691	-189.641105187452	0
152	1.1875	4.47250526574257	-0.589874573602573	1.91287896997367	45.9178602846078	25.7165549507243	-189.377942401988	0
153	1.1953125	0.536065087652524	0.166786561205377	1.02589342448663	27.2043903772493	69.2090535523005	35.6406295263367	0
154	1.203125	-2.03975766343785	-0.551513646480231	0.355035489977509	22.0140448123948	23.8567064434723	-4.9605956406125	0
155	1.2109375	-0.412210301715307	-0.995270836552228	0.934029543899545	53.8430961609381	5.7564546521398	-171.124299114618	0
156	1.21875	0.311405704638535	-0.503234224923041	1.3358407645731	36.1909415150744	15.7238028377547	-77.0414862700151	0
157	1.2265625	0.572045867389158	-0.290676001069642	1.38168625090226	30.8885257108166	8.65979199835122	-27.1446739185417	0
158	1.234375	0.527815440129506	-0.360350745186579	1.19475160203147	28.2054105325951	7.29344498164918	22.4485292282978	0
159	1.2421875	-0.106989519831581	-0.225443861736226	0.956012974550489	44.8104645003482	13.0036534501031	44.9813726201021	0
160	1.25	-0.191852040367768	-0.135594639790235	0.850695487898191	47.4152887888079	21.5589108150941	-31.8331169745822	0
161	1.2578125	0.260218798072204	-0.264243650450849	0.827245874113755	39.621049610866	13.844366411798	-73.7692849335939	0
162	1.265625	0.769382934033704	-0.206515403044064	0.973870621902313	38.5582712045473	16.5251364984952	-74.3891761946263	0
163	1.2734375	0.461048456435825	-0.0592167114838546	1.18443061019743	33.0533613675259	25.479957589224	-37.7897182278632	0
164	1.28125	0.243049023095465	0.0810550724117507	1.26432753342694	31.3061805511934	25.7476149854765	-15.3928068976088	0
165	1.2890625	0.20520144210617	-0.0535607074417913	1.2065570591238	24.3438702519022	17.4764902905992	-2.16226968249244	0
166	1.296875	0.0948901263029299	0.121485834257274	1.19980739089974	30.5402252708728	17.7460227687573	12.596129695184	0
167	1.3046875	-0.013582222369956	0.105046444761352	1.19668725430767	29.1210920729834	18.1277266476703	6.9909579721018	0
168	1.3125	-0.114257115543807	0.0388214794820314	1.14913704369424	27.83236595156	20.2440827791135	-18.1182818759587	0
169	1.3203125	0.187518885806151	-0.114428832749365	1.07581644480469	23.2000146622389	19.9431070904374	-48.5604854056133	0
170	1.328125	0.340625922854104	-0.122997505103929	1.08475961959699	22.1887608648847	19.4121256770918	-54.0412499227719	0
171	1.3359375	0.393930336345282	-0.194383203332107	1.05428297820146	18.4523338872289	20.4558594193452	-44.3288896051888	0
172	1.34375	0.398992839640136	-0.313104344290014	1.03129763504551	18.9829550840019	18.1324435410999	-28.9028347862356	0
173	1.3515625	0.397187908485841	-0.261420244260464	1.06717502164434	21.6864014736766	16.8937368385562	-19.6444238196022	0
174	1.359375	0.293693115922688	-0.306834273195928	1.07599084692067	20.591900023658	14.7555804340539	-5.67546518667814	0
175	1.3671875	0.314063802404703	-0.261209933162591	1.07458800724974	20.6536718240731	13.2239430848188	-4.69894178993557	0
176	1.375	0.187425732782301	-0.293209431070043	1.03081660250267	18.6461431888464	11.6914097195107	-3.76725847641953	0
177	1.3828125	0.190636208553256	-0.224338353049171	1.01088925075334	17.2461802449392	8.86239979063411	-13.4475171135364	0
178	1.390625	0.200058318275149	-0.170906795595722	0.997574366544051	16.3256619861609	7.55858796257834	-18.34381421113	0
179	1.3984375	0.133385421511269	-0.123553711149504	1.06216167996051	17.3072348943528	9.57423893717854	-24.1096951592381	0
180	1.40625	0.204973334645829	-0.188371011242792	1.08558371987236	15.3644889522345	10.5088126542234	-31.4711909840609	0
181	1.4140625	0.235570242712382	-0.268355357540819	1.08899313109897	15.1258729081848	12.3266113930732	-34.0685627085601	0
182	1.421875	0.275944781503469	-0.18307352661219	1.08228408525132	12.9670912005391	13.6537203469755	-33.0073262987109	0
183	1.4296875	0.262838595153707	-0.174532013192066	1.06559543619252	11.1655915052037	14.2964151572842	-26.6113121342381	0
184	1.4375	0.242660277755055	-0.25100638458701	1.05495116071899	9.28769173763817	14.5236561982089	-26.8640376853513	0
185	1.4453125	0.287661141177579	-0.18790477316408	1.04244285523027	7.80935051642636	12.9738728226545	-22.1745624847326	0
186	1.453125	0.212614141641904	-0.3371005213483	1.06328265670398	4.58533586886823	12.7201522340904	-11.7425226840803	0
187	1.4609375	0.132880459696103	-0.359659660828161	0.988511871688095	4.31660025903598	12.9626275664575	-9.69778995692777	0
188	1.46875	0.464434806542826	-0.217275815420748	1.07200288451081	4.57512171110688	9.39085784804154	-19.3425976668244	0
189	1.4765625	0.0482475970354514	-0.323165228440848	1.01241610294493	3.99088288058751	10.7642603964802	0.307408989700255	0
190	1.484375	0.146720078212978	-0.182021584549031	0.970040946455632	4.96036180091718	8.28148965406653	-8.52077169119049	0
191	1.4921875	0.337894195576224	-0.336451874957022	1.14612080319953	3.1019661505096	7.6444864735073	-7.86130999804095	0
192	1.5	-0.0436782907116151	-0.355463623116996	0.955280511523859	2.37307783396304	10.1612897231447	-13.5036146680195	0
193	1.5078125	0.239468005535962	-0.265715953757435	0.954119038600162	2.30716105700652	6.58382794527348	-26.8072445349215	0
194	1.515625	0.176643722596177	-0.277991833926014	1.16344808842149	3.32517335858937	12.5767367759801	-12.5293716166046	0
195	1.5234375	0.0965039934945056	-0.20494397857284	1.02402747581598	-1.03093210276121	13.7510060384347	-32.1224604955057	0
196	1.53125	0.298830603129134	-0.329861607732038	1.05280932267028	-2.30341588511069	13.1109693183569	-40.4332157210846	0
197	1.5390625	0.229621026230661	-0.249010179633385	1.11572707989477	-3.34409865222518	19.7829792354354	-28.3052869006311	0
198	1.546875	0.206558956251471	-0.317160336024068	1.0171501065117	-9.77983356092772	20.0758049076727	-33.0214274784994	0
199	1.5546875	0.279697327400568	-0.329076643163218	1.02789540670568	-10.0523915106009	20.1186178760065	-36.3821534740445	0
200	1.5625	0.217808989025427	-0.297457645906556	1.05951082369551	-12.3794008324083	23.4138280969764	-30.3988198108199	0
201	1.5703125	0.257293713603509	-0.328517036507454	1.06791006205462	-16.7010146394094	25.235615717046	-31.3734056284149	0
202	1.578125	0.246363076004765	-0.306526425211323	1.06577197371286	-17.9852355561345	27.0212967472016	-29.7654623937972	0
203	1.5859375	0.236697405486311	-0.302099752848853	1.0707009199845	-22.1304272215297	29.519589447287	-28.7276112437288	0
204	1.59375	0.262678825285117	-0.277396918985351	1.06585087078066	-26.2465603760845	31.3243217979475	-28.3010435966478	0
205	1.6015625	0.276719287750351	-0.317581366628181	1.07669327523065	-27.9272120156759	31.8431039518132	-29.3560728207363	0
206	1.609375	0.291910158435549	-0.266427917216474	1.06039253195415	-30.8771483749278	32.3670989250896	-27.1828351238227	0
207	1.6171875	0.28477787565122	-0.192527903565737	1.06966223570718	-32.2499104676482	33.2872201059687	-26.3001630768768	0
208	1.625	0.266099085673501	-0.21962388259109	1.05231089979194	-33.477893416116	33.5558753539104	-25.6699816228601	0
209	1.6328125	0.303859704321048	-0.174422789714619	1.10418991712716	-34.4581407153621	34.4073354157171	-24.4873086370672	0
210	1.640625	0.283168827017051	-0.171802891958209	1.13584089663795	-37.7074684182219	35.77237118528	-19.5593653552808	0
211	1.6484375	0.266854094203321	-0.116839838409591	1.17729863587475	-39.261206031034	37.0215068989548	-20.8364754545384	0
212	1.65625	0.234339053175587	-0.170779543922672	1.1989021547058	-47.0202134982715	37.7589865426193	-19.4299209054318	0
213	1.6640625	0.197185309135724	0.158356102386144	1.31807078757451	-53.6297385975383	41.0206781707663	-20.217919293068	0
214	1.671875	0.201017292683949	0.47646244498195	1.36239032605392	-58.4257345768498	40.7108438733597	-17.9032521732436	0
215	1.6796875	0.0490022662806939	0.0732271676790224	1.23816951609506	-77.2251542363555	41.3191907301167	-19.9357182255747	0
216	1.6875	0.0210408021835108	0.0600449433844257	1.37450536537517	-88.0074633698977	48.0298632699801	-30.9745863001271	0
217	1.6953125	-0.0988726188814729	-0.0104467089453503	1.35039260364332	-97.7340413167505	49.9415240174988	-33.7557228566573	0
218	1.703125	0.0105158008335386	-0.0629422171515315	1.39862548857738	-105.621680674182	52.1777669620663	-59.8952383805216	0
219	1.7109375	0.127784420106181	-0.150099379031398	1.46861772237311	-110.863230731827	55.3909002335583	-69.2882855819183	0
220	1.71875	0.130454009922749	-0.303440148904365	1.51108870869048	-119.130751858938	60.7237548753932	-83.3523771645256	0
221	1.7265625	0.135927635505632	-0.494121753540901	1.47821600917238	-125.382577106435	64.6129528769213	-95.7239779443565	0
222	1.734375	0.0576193223331869	-0.530337911934413	1.41892650235054	-128.409076581744	65.4943448095805	-94.6467715718509	0
223	1.7421875	0.121739338936288	-0.446608875940639	1.48334445334194	-133.631413536464	66.5351844636403	-106.503179203117	0
224	1.75	-0.0511196954602717	-0.450310155692125	1.43424995258057	-138.785355741562	68.8323721251705	-105.028911358523	0
225	1.7578125	-0.0586000680366078	-0.363258676273801	1.37287717574836	-140.844892622687	69.2269025970732	-109.884027210868	0
226	1.765625	0.18221722185753	-0.407401269714312	1.31405066567882	-145.812383329308	68.55841369539	-124.628962220486	0
227	1.7734375	0.037924764061848	-0.172465450129485	1.29682951642711	-146.49851070226	70.5199219468937	-125.712063355762	0
228	1.78125	0.0432848734701773	-0.138432570013102	1.23652557028997	-149.532736135102	66.525827043821	-127.289122785078	0
229	1.7890625	0.147419701536094	-0.158910375265897	1.19783957397449	-149.797199061388	65.2295741743448	-142.393927468386	0
230	1.796875	-0.236046839212768	-0.121672466052777	1.04766747138996	-150.533510216192	60.9788155834693	-157.980668692613	0
231	1.8046875	-0.188752167556415	-0.0700135235030506	0.940523885557882	-150.77340977762	54.6199292840973	-175.835749091231	0
