Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
149	1.1640625	0.119059864229685	-0.243718763623719	0.930782545095869	13.6732202035222	4.05758169929648	9.96549616485282	0
150	1.171875	0.0361321441917193	-0.175874395454238	0.976849513172312	19.3291477854466	-0.0263748350710424	32.8292674362321	0
151	1.1796875	-0.0094978523474905	-0.155729512990147	0.988154995437675	18.2005564824716	-1.16024198325834	36.7163936446163	0
152	1.1875	-0.198327936412438	-0.202005013676842	1.01746651913537	18.7970478242625	-3.04992416988418	38.7331393154237	0
153	1.1953125	-0.106639437555104	-0.172112101528099	1.00414053460447	15.6623844931618	-2.36933524167053	21.936439045067	0
154	1.203125	-0.113408816460626	-0.297910056492518	0.988264470550622	13.998657748516	-2.97483407641703	21.8649589271433	0
155	1.2109375	-0.0767764627109949	-0.218674726872702	0.976413817225869	13.5961083025252	-0.427495080332542	17.6771128002012	0
156	1.21875	-0.161411768879223	-0.336386145838002	0.983262620562566	10.9865565243296	-0.108184771918799	19.0709717680467	0
157	1.2265625	-0.124063069858323	-0.190925142331202	1.00348335051947	11.8673220395796	2.24542168096311	13.2172261442362	0
158	1.234375	-0.116521045026959	-0.291851066995299	0.988115918842053	7.31144008038374	2.49795774619735	7.67980739438837	0
159	1.2421875	-0.038740284721556	-0.164839847847263	1.00065984176274	7.48781048067262	4.70941078745614	3.80044272652384	0
160	1.25	-0.0409756135967931	-0.255254498060309	0.977349001111222	4.18074813709516	3.78451340117408	6.15663468263628	0
161	1.2578125	-0.0102333846419685	-0.216241850780906	0.985441926201666	5.68026883406104	3.95830026523634	7.14784343311892	0
162	1.265625	-0.0572471085335261	-0.278988278751839	0.960454379496399	3.79511605216907	3.11420677636148	8.51101945676334	0
163	1.2734375	-0.0731594501250432	-0.23405302793251	0.9620029318342	4.94170764217792	3.46566191692914	8.45835179468605	0
164	1.28125	-0.0672689731720693	-0.255276849652275	0.978306231087378	2.90033684043631	2.30861505092058	5.09643074539726	0
165	1.2890625	-0.0453353269347546	-0.251806318987365	0.964235246495862	2.24246257945373	1.82648430847966	2.79324136761407	0
166	1.296875	-0.0253522073873618	-0.254763853452897	0.973894093830928	1.0914581355272	1.34035675747483	1.33320389940881	0
167	1.3046875	0.0154466514217621	-0.262599971726764	0.969473108443055	-0.766254967108127	-0.656256423332928	-0.870391045783446	0
168	1.3125	0.0646772004214678	-0.244039898063117	0.959700386984846	-2.06316405554386	-3.76842672409106	-1.04705977280488	0
169	1.3203125	0.0520613790507094	-0.270510433434825	0.955190715181964	-2.40849095338664	-6.35277972560245	2.44444151608319	0
170	1.328125	0.0766551409773309	-0.252463888814602	0.955152644371468	-3.13038762242351	-11.41384157791	6.01703058130416	0
171	1.3359375	0.033210336069945	-0.278054353565817	0.954004586182087	-4.45758546393589	-17.2218125029341	11.3469095926253	0
172	1.34375	0.0472887404924848	-0.246860852793034	0.958406736239439	-4.63471560010217	-19.5280384087162	10.7241043879571	0
173	1.3515625	0.0496150280698346	-0.290512696578318	0.952568539047149	-6.6870706384486	-25.6972259707631	13.8765891388375	0
174	1.359375	0.0383716912982519	-0.253009041564176	0.945394445775498	-6.96934068400152	-31.1883207967952	17.6631429974837	0
175	1.3671875	0.0098267889562122	-0.261907331602006	0.952936464706927	-7.77316630887305	-34.311459597651	20.289785974244	0
176	1.375	-0.00122747031595468	-0.250277938058886	0.94508618545401	-7.63297745640282	-39.5497293381905	20.5978382107617	0
177	1.3828125	-0.0643965419282087	-0.204698408354829	0.976465900037746	-7.13369076613151	-44.0582768795183	20.4960445497067	0
178	1.390625	-0.0699876887962597	-0.216758732871094	0.972494718599205	-7.20209706673674	-46.0007200752716	18.4081566311074	0
179	1.3984375	-0.0789004219834475	-0.1308485354419	1.02999484940296	-7.56469185987614	-49.5894510992291	13.9905353199359	0
180	1.40625	-0.0626940121561898	-0.21168192222513	0.986738696199733	-10.0619557997971	-53.0509537104478	10.1214379740849	0
181	1.4140625	-0.0587840381557749	-0.132662094577436	1.03210341937021	-9.89202276045732	-55.0533960012431	9.07620334253236	0
182	1.421875	0.0437193303036427	-0.3158849679167	1.04173032936971	-13.4395459909949	-61.2841151389228	8.73583711068679	0
183	1.4296875	0.0722108242716957	-0.259669094827817	1.12300448815779	-13.0376285114966	-68.1007931360853	19.4779211474221	0
184	1.4375	0.0758681336400271	-0.334299320683222	1.11071553873782	-13.7251785717619	-71.3218595882271	23.8726550325578	0
185	1.4453125	0.0139404545543388	-0.110042441611966	1.20749771125767	-11.6897745468833	-75.8071903466196	32.6792612522098	0
186	1.453125	-0.0519320114611415	-0.119880496116196	1.2454456424459	-14.2180308330142	-79.3739626915547	39.455886228205	0
187	1.4609375	-0.0620121861752599	0.160995499810598	1.35183616204011	-12.8227878289445	-82.3812817148861	45.5364303286926	0
188	1.46875	-0.225963990614172	1.38353216721383	1.76385233637906	-17.7016575599061	-92.0628248317222	74.6753053045388	0
189	1.4765625	0.448448396317897	-0.00547778544103089	1.16494192500526	-50.0646380835017	-111.197651501901	62.8694331314829	0
190	1.484375	0.67692772093125	-0.145469818745251	1.21068538260753	-38.3201793310334	-111.56367916638	88.8183150332531	0
191	1.4921875	0.258218143058848	0.417572716802399	1.40420451718578	-32.5119371901853	-112.382869358273	158.991504153345	0
192	1.5	0.417350345110314	0.0715461455556379	0.998726347527738	-47.1131041903679	-122.075673829148	195.439731684898	0
193	1.5078125	0.230672297999126	0.31792639470746	1.00793900590684	-41.3305368372911	-118.664376832335	224.153013676284	0
194	1.515625	0.00512950176589062	0.370814057767692	1.02950384178706	-49.3587420792892	-109.480298824626	246.612026273223	0
195	1.5234375	0.15210536745179	0.492379805771493	0.876950091816485	-64.4338437219633	-101.476069276404	246.690870553824	0
196	1.53125	0.38978527096762	0.342191472381635	0.775079627940709	-72.2480237799693	-96.6300492496792	250.370133933533	0
197	1.5390625	0.46990787735521	0.292612002590022	0.702293096039596	-76.0167292398698	-83.1055194398222	292.78923355347	0
198	1.546875	0.463560688174044	0.158461381557768	0.647731596230186	-79.5532533026123	-77.3565682878158	312.178486743262	0
199	1.5546875	0.404244028377306	0.0539704113050521	0.65222309727082	-79.3612545782304	-66.5336170382454	351.796426034429	0
200	1.5625	0.27541375134233	-0.131949406872899	0.672972799548773	-79.9351639860757	-57.1585145216615	386.589985153556	0
201	1.5703125	0.0775646695523582	-0.209014242732869	0.721756243151255	-79.6225383525563	-53.3419299439683	402.343772012368	0
202	1.578125	-0.39650061776808	-0.398231871031299	0.755154434844801	-81.0138110655449	-47.4907416083152	411.085250694544	0
203	1.5859375	-0.921789448952177	-0.521666863858863	0.781032648542394	-80.2197730142199	-46.479110127561	395.183196285295	0
204	1.59375	-1.21678205383171	-0.696350639249599	0.687772985595466	-81.5568857834992	-47.1226961223627	378.310523440344	0
205	1.6015625	-1.35290565430219	-0.917986639588679	0.651016192455891	-76.4145155325058	-46.9638969868025	326.925881946133	0
206	1.609375	-0.982609962991215	-1.2054476138967	0.376334191121005	-72.7293449069776	-37.9706327303055	266.324285085436	0
207	1.6171875	-0.572551478544301	-1.38833823509104	0.275718474738482	-67.6688400049563	-31.0682265684542	241.671583269578	0
208	1.625	-0.556717568263483	-1.51580896858421	0.00925640959327122	-43.301059746252	-5.81127387505356	214.61033724887	0
209	1.6328125	-0.643105872057013	-1.41804401296534	0.341923839176417	-28.0679755423486	24.6264221473415	138.770783734203	0
210	1.640625	-0.611587514760691	-1.5276319881018	0.25498712433226	-24.4637746741151	39.8470141339806	96.4443321223533	0
211	1.6484375	-0.301862894401127	-1.82536037420467	0.385260826983079	-12.5120253732504	61.7129391225757	30.8943351053578	0
212	1.65625	-0.415740042889422	-1.71822950070264	0.680835914271516	6.50214592371922	80.7647721019939	-19.5802698468926	0
213	1.6640625	-0.366719390434885	-1.05047769905245	1.48615206363758	16.5088342306984	85.7109014526488	-49.0662363137179	0
214	1.671875	-0.123730414276638	1.02175130983158	3.33832568153112	10.8380104302471	75.7451818644985	-80.4989411106209	0
215	1.6796875	2.39001145354308	0.701228539500291	1.61767610008508	-45.8277187271745	33.4169739945007	-144.064375940842	0
216	1.6875	2.15468817228045	-0.00862257673231057	0.471170675032432	-27.6811514298384	31.1834843244111	-65.3172082116668	0
217	1.6953125	-0.93024623393276	0.60750680555829	0.933826971899873	42.5528624568011	36.4083511709684	95.0169417743116	0
218	1.703125	-0.142763045476332	-0.125790089998414	0.676768676463263	20.1469248016499	-1.34749522557892	33.5568076189177	0
219	1.7109375	0.00896888346698438	-0.38832281593119	0.869079673564835	21.2564623693544	-2.06486218811008	37.0600650359337	0
220	1.71875	-0.0190865029157784	-0.678462664729793	0.957501571586463	22.5867893490244	-4.68174242687779	32.229445766912	0
221	1.7265625	-0.0580595254332537	-0.972906516609099	0.924754863591486	11.8754182737552	-6.44332992649674	19.9840851810453	0
222	1.734375	-0.39666616164298	-0.872100164663665	0.859116679709963	11.0046416741137	-1.41980836241059	18.2188877179101	0
223	1.7421875	-0.0139329656987051	-0.609475565238147	0.92243437829353	-2.41638266199183	-5.33282011473219	-23.6528592339396	0
224	1.75	0.13650751266597	-0.308265571181615	0.964297435948263	-3.28889678734055	-7.03871520691802	-5.22374699523209	0
225	1.7578125	0.0832018363072163	-0.141107126103506	1.07171470155587	-2.90419049280253	-9.68419165241093	9.37051720175021	0
226	1.765625	-0.226500266392737	0.0279356423766807	1.02939809327678	-1.68913292062801	-12.3021443301144	27.1606583439381	0
227	1.7734375	-0.199885841167992	-0.0147037865078093	1.06255574779126	-2.91596119775958	-14.9275474439651	21.2471514913679	0
228	1.78125	-0.228124696645218	-0.0728484455620154	1.04185701669919	-3.46650475506779	-13.8940780333185	19.1415076947597	0
229	1.7890625	-0.0639760711348887	-0.245609866700172	0.994338665319503	-6.02089042317194	-16.8088147133411	15.0912674459972	0
