Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
19	0.1484375	-0.0349722511689087	0.0186634084915926	1.1968101027578	-48.9964726578938	-103.518397723633	77.8209242570037	0
20	0.15625	0.0132897377756818	0.184416827755094	1.13787103887803	-47.0068778983526	-97.1437834760024	87.6456752161744	0
21	0.1640625	0.135833935405483	0.13174993360773	1.01081002284746	-54.952302460555	-91.002779021062	97.9624743339128	0
22	0.171875	0.191246972493276	-0.0281498961421776	0.9556518708367	-56.2875577167345	-86.7010446307203	111.227731749185	0
23	0.1796875	0.218219900661858	0.135093816808705	0.863394211949901	-47.4456340638291	-78.1599574644523	137.105593607127	0
24	0.1875	0.193178731985214	0.0550355377439126	0.821738881963376	-48.3703622250083	-64.8823984244968	159.435391035746	0
25	0.1953125	0.297005249092462	0.109658692576198	0.7854106251627	-49.2824897376339	-61.7525049404132	165.179002684943	0
26	0.203125	0.641324484633516	0.335532857775715	0.613522303710134	-52.6475401201294	-44.9513179203628	161.024368556859	0
27	0.2109375	0.758984440530878	-0.261485126476026	0.549939709896377	-56.8640774348083	-19.4379928257715	186.881079528323	0
28	0.21875	0.671012706606921	-0.191082840310603	0.570540789012978	-46.9587542215541	-11.2113299870192	208.998125462265	0
29	0.2265625	0.411551106826666	0.129886895635392	0.660448595532796	-40.4610481426781	11.9804942805897	214.180378711165	0
30	0.234375	0.394519051995685	-0.0201929596808979	0.614110042413808	-53.7950317693663	25.815355750815	204.556932660955	0
31	0.2421875	0.366090778075834	0.0252776767501197	0.569127738546708	-55.8497155172147	31.5237048062082	203.862643590454	0
32	0.25	0.281856893793265	0.00989587453372354	0.654865583722424	-54.968804922435	48.6352933921732	199.234239713194	0
33	0.2578125	0.280608832833188	0.0927289340472227	0.713665523226355	-60.30634667985	62.9929772437047	189.185329152178	0
34	0.265625	0.24677243409763	0.0847595869167551	0.726744139053202	-65.2861684137871	70.4349988088531	187.090667468731	0
35	0.2734375	0.251921667673529	0.116056940294342	0.679769837423075	-75.207427901815	82.7528808329641	177.955202075357	0
36	0.28125	0.222110356788166	0.134497475484969	0.688899466568971	-80.8637225952479	97.673048205209	168.489189698141	0
37	0.2890625	0.283716842416404	0.157107745102087	0.693980779339932	-84.3360581116762	104.677322461447	161.748497092201	0
38	0.296875	0.254332929766261	0.102399866282494	0.736652324905576	-91.2379471072319	121.38403660277	158.981064058825	0
39	0.3046875	0.255205340009484	0.0899637020138242	0.810999292320807	-95.3745129146998	136.925324120946	156.034237347263	0
40	0.3125	0.237075318400882	0.0697801183463807	0.863358944145032	-96.5840937522144	144.206407323739	155.350456430445	0
41	0.3203125	0.367682085247666	-0.0439819107036708	0.926540022700656	-102.244786678228	156.876128126347	162.064650174235	0
42	0.328125	0.354926894364946	-0.143003348878164	1.02427208983614	-98.9710519547932	169.373492607076	193.086167431441	0
43	0.3359375	0.407185672689545	-0.290310950729588	1.11932165846555	-94.0258728638111	175.039627137007	209.501339547216	0
44	0.34375	0.42439286203591	-0.45891936175431	1.25404672552601	-86.5153138697076	183.920700335959	250.696126435047	0
45	0.3515625	0.407008878645184	-0.606166901616074	1.23742521933236	-86.4743796825136	188.394791937909	274.808189179584	0
46	0.359375	0.290973181375495	-0.905906947619146	1.24465406912548	-75.4611653529592	189.361096740546	322.067021983115	0
47	0.3671875	-0.0560272511198418	-1.08181231825011	1.38980120148485	-53.9135963612724	187.646094160724	375.710681420485	0
48	0.375	-0.212166976397423	-1.05145335214589	1.47362929816613	-43.6747591022392	182.369415175191	390.95117863321	0
49	0.3828125	-0.445108112793785	-1.1403524606494	1.59962434250137	-33.6039230121147	172.998522436919	400.021314217469	0
50	0.390625	-0.462511855324914	-1.25291621366154	1.50423118226604	-29.4495895215295	156.746217743243	382.653038473228	0
51	0.3984375	-0.650073041529341	-1.40248465613601	1.40062029885353	-26.9373549076478	151.527381493152	382.082789435176	0
52	0.40625	-0.984654816504696	-1.27942654179878	1.40906733724103	-14.068974423529	134.444509269395	338.965998005087	0
53	0.4140625	-0.897831364369665	-1.52085520275511	1.46751706887417	-6.57492675644641	105.731293617225	281.871364385197	0
54	0.421875	-0.855436566666564	-1.55093382001823	1.28702731248645	-12.0388248365184	93.1408867538087	256.699186257364	0
55	0.4296875	-1.16203161638015	-1.76486969718646	1.12783244553575	7.8916814218738	73.639067864168	214.629906189669	0
56	0.4375	-1.31713714650959	-1.36372694885566	1.08336592893742	25.7000878652253	51.4596004764372	137.330109915265	0
57	0.4453125	-1.44539383621216	-1.41802812524677	1.06621944049318	24.5704324227926	41.9554188637062	115.117599407235	0
58	0.453125	-1.1496272107054	-1.60149748594753	1.25521245816907	41.6575513997575	18.0327110584132	37.7236744036069	0
59	0.4609375	-1.22206788891756	-0.518786170301442	1.3032948342365	68.5016343710094	6.08088438366421	-14.5974016275738	0
60	0.46875	-0.695437068903356	0.176830891062744	1.36268984211002	62.8601045326834	-0.999258705704809	-89.4319576265171	0
61	0.4765625	0.87595639595507	1.76462625982681	1.31292931631693	36.7223154068665	6.88912647869563	-198.795561175638	0
62	0.484375	2.3761888070992	2.27583014273542	1.49978790931041	-29.6304348580298	46.705340644663	-224.852257276367	0
63	0.4921875	1.68335317623357	1.04535152265548	1.44540976698779	-54.8575619694613	55.4257519258034	-106.46344856755	0
64	0.5	-0.949539573563823	-0.317492065687185	1.1739062814833	30.4706888391015	28.7280236861066	144.352855496747	0
65	0.5078125	-1.23086077298975	0.994370142018347	1.48389367577049	80.6248807984868	-13.7705889822796	116.167701605106	0
66	0.515625	0.0821054236389188	1.31120973423742	1.10501672055925	34.9729660323137	-34.6821195604273	32.3388115506297	0
67	0.5234375	0.968412119043647	-0.107143593699648	0.666947933029411	21.2599751488338	-26.6564720071588	72.0085145229409	0
68	0.53125	-0.158868391712139	0.707674239412683	1.39452527958917	80.1617238009621	-4.43781266601741	160.407841571545	0
69	0.5390625	-0.540771532050917	0.18400891834918	1.47392930332215	51.2969802815497	-9.29135700759896	141.355717419581	0
70	0.546875	-0.027863876815267	-0.700234418909748	0.983285674072854	12.6916659941882	-24.8955982894396	51.8274363035111	0
71	0.5546875	0.0919078027166554	-0.604062053519006	1.08196746657479	33.9353304217495	-21.3532795802542	39.8533806149291	0
72	0.5625	0.288633560353059	-0.572979546790088	1.1406816378407	27.8673112892756	-19.4086457073687	20.1217282366447	0
73	0.5703125	0.062740455743179	-0.574577379539874	1.08906545402193	18.1746155224166	-10.9702799799543	22.9996260069236	0
74	0.578125	0.322790269763747	-0.185110562938908	1.07873624705419	17.5565323395018	-13.4124052413524	10.0625678712762	0
75	0.5859375	0.222991719001718	-0.0451795614566396	1.0566353676445	14.9174779420597	-10.9764655511831	29.2466617597104	0
76	0.59375	0.0748505333885768	0.0428688148078648	1.07709042395948	14.9956102845472	-9.12580541029249	50.0800633695547	0
77	0.6015625	-0.109792980113706	0.23726480291719	1.20089175082881	17.1308339314203	-10.3231626413727	59.5491373525104	0
78	0.609375	-0.161024562363847	0.190286120274715	1.19750875435742	9.93283162174057	-10.370932177202	52.6175204028634	0
79	0.6171875	-0.0973842824340587	0.198691266492193	1.12092169337728	7.5924477801537	-12.204273359218	35.4834059490678	0
80	0.625	0.0938292688353053	0.0277125614702759	1.10595862107527	6.83469201853531	-10.5142080300589	24.2709539143761	0
81	0.6328125	0.0840445088286577	0.00776383955230112	1.10119397523354	7.72672005169516	-9.02347359284453	27.7662684708037	0
82	0.640625	-0.00851434838027014	-0.0432417487797652	1.11028132289529	5.78495481219965	-6.66697446407354	27.7507323393618	0
83	0.6484375	0.011146004590225	-0.129651229652365	1.06855286560452	2.38933881593026	-4.40768898582024	22.1048243431034	0
84	0.65625	-0.0826794449472705	-0.13800036491949	1.07758398019573	4.09760856613694	-0.915363946871776	22.2261855377999	0
85	0.6640625	-0.0733944147374551	-0.0574090477754045	1.10149320584292	3.52244096494372	2.78207279057935	10.0531753314263	0
86	0.671875	0.060473659001293	-0.0702728029832789	1.07575998764269	0.980976826094061	4.7601338622762	-0.0849576082420409	0
87	0.6796875	0.0936160910259241	-0.0940110093464985	1.06996698126769	0.184482278162672	7.48051264399118	-1.3339237654531	0
88	0.6875	-0.00194801320918971	0.0112257111712911	1.06713886830303	3.29849431762658	10.8309111767177	2.9958554926767	0
89	0.6953125	0.135045071224976	0.0508002255517007	1.06528381113226	3.30939342581185	10.3049119411878	-2.43376065736832	0
90	0.703125	0.117541920471387	-0.0328545863526361	1.07473798525444	1.11324152228495	13.6974804545412	6.21742688845561	0
91	0.7109375	0.034428125822585	0.0349491194033873	1.10375400662619	4.31172876496529	15.0677353104804	15.1173032708264	0
92	0.71875	-0.00269066297279386	0.0205763802593839	1.12058927749626	2.70341190453999	15.4342188165207	16.2375162784118	0
93	0.7265625	0.0263216029179174	-0.0545814069038332	1.10000609098661	-0.320309439931793	16.9279435887952	12.9702798596571	0
94	0.734375	-0.0200647145180224	-0.0371277914409812	1.11964842485847	-0.731491191404913	20.2132581662018	9.62783620137501	0
95	0.7421875	-0.0195439330323109	-0.0960159115981049	1.1000248081582	-4.70131905672513	22.5838680293509	4.44760819566081	0
96	0.75	0.0327249503143564	-0.0900512543327601	1.08222206448447	-4.34254211698678	25.1201348723598	-4.28058029077122	0
97	0.7578125	0.0500559980750277	-0.0586024838196709	1.07653621325456	-5.31059724402818	28.2559657278237	-7.58616879704906	0
98	0.765625	0.058069053584308	-0.0260878429413577	1.05983289475113	-5.958637584054	28.3586867266713	-9.39240102317236	0
99	0.7734375	0.136006939517281	0.0175505023128721	1.07780515309657	-3.97446536382159	27.9587263259486	-10.7175294234161	0
100	0.78125	0.153936329576236	0.0622431420495069	1.07507028987831	-4.33851917224176	26.272977670261	-5.75822102510107	0
101	0.7890625	0.155808636847607	0.026351926828198	1.07252674424071	-4.77871783499242	24.857443257023	-2.88214787588306	0
102	0.796875	0.163579865034295	0.0198749876828615	1.06697875753548	-3.01251276332757	21.7979975165522	1.36106430319865	0
103	0.8046875	0.120610754069295	0.00307434455959605	1.07822832394747	-2.27026691376716	19.1716360436111	4.94502126742612	0
104	0.8125	0.121512956536848	0.0045609398859492	1.08063584010885	-1.94818685969439	17.6600707848017	3.25264558558116	0
105	0.8203125	0.0938381330570152	-0.0230774787263581	1.07995060193562	-2.96184756990205	15.3955333752814	0.579033845892172	0
106	0.828125	0.143900409430822	-0.0669744202384618	1.07005632789797	-3.68886894240815	12.2762661639157	-6.50952743216875	0
107	0.8359375	0.148330620010782	-0.0522530779665086	1.06713967256723	-3.48566531793947	10.7281901993309	-8.04528435680511	0
108	0.84375	0.164030020906353	-0.0270087098793463	1.07344927708552	-4.5038511110044	6.76655254410625	-10.8735378342745	0
109	0.8515625	0.183336277855226	0.0366184188405287	1.04723493502076	-4.89662263150602	1.03286890654247	-14.0644178633798	0
110	0.859375	0.250526151024075	0.0463252819721124	1.07074083108448	-3.92151493064594	-3.07422973697316	-14.4456163378957	0
111	0.8671875	0.271898962272483	0.000349497258441804	1.0638644989115	-5.36860924381783	-11.4852579077096	-5.95158326090932	0
112	0.875	0.239004965655614	-0.0184263847534394	1.08480665641295	-3.66448460178795	-21.5881943013439	5.05556952426671	0
113	0.8828125	0.191375768135114	0.0229853513668922	1.09560887433308	-3.14571085049997	-26.4820156598248	6.38140539187532	0
114	0.890625	0.204529074305095	-0.0352509536564165	1.11377033151162	-7.09923521902517	-38.2154763573756	4.83860581945423	0
115	0.8984375	0.287380451876496	-0.0996848418233247	1.0766086029402	-12.7320205090009	-50.7669824139874	-2.75224871739615	0
116	0.90625	0.432527260524059	-0.201741454000212	1.03563703733918	-15.4962730565045	-58.4160899005374	-2.38789829627968	0
117	0.9140625	0.4183354771724	-0.250571960266702	1.06547688818769	-9.9145581251025	-67.7320287236474	11.2302824426332	0
118	0.921875	0.150520203301505	-0.19924269170759	1.07728263634658	-9.68030990366779	-75.8707459184243	21.7209835329644	0
119	0.9296875	0.171293951701117	-0.0809695740402572	1.1421109086938	-5.67398048984745	-82.9245965575747	14.6433540897219	0
120	0.9375	0.352461780600579	-0.161165182786544	1.10132764207501	-10.976387861172	-96.2162804010266	24.5202457235261	0
121	0.9453125	0.476834593578912	-0.116267851982265	1.0855692475848	-3.48389080355941	-109.918154498227	58.3369420609648	0
122	0.953125	0.293329189413994	0.165259204919049	1.25496943938042	5.86907322607314	-108.439872957889	72.5435457525903	0
123	0.9609375	-0.0392677655005303	0.0989131469845994	1.53870628722303	-11.7929405882047	-112.711783588051	70.4680735433493	0
124	0.96875	-0.0509374281536754	0.0845027073636476	1.50634944618296	-17.0259493936091	-117.062423506811	58.6261149232329	0
125	0.9765625	-0.171035618700169	0.129691261459439	1.53499185400034	-17.441831747827	-112.900863535132	50.5691127466814	0
126	0.984375	-0.215561552391739	0.303436025593745	1.63238251897598	-21.7241163196015	-111.392856469832	37.6270389476633	0
127	0.9921875	-0.135370382542908	0.338182259252962	1.57082282658211	-33.8828297517475	-115.320694683668	22.1154642553713	0
128	1	0.135588924800257	0.199675344015854	1.55246479781187	-39.6014453002001	-119.585884382013	13.4289078577748	0
129	1.0078125	0.33841543502043	0.0994544747031168	1.37995950331112	-40.0613310212923	-114.463147702354	21.0903894480787	0
130	1.015625	0.0776447043300005	0.0918395512479359	1.35803500725404	-40.6803777359674	-109.743552578779	43.6963765719192	0
131	1.0234375	-0.00429946462656179	0.2045586377818	1.40210500664954	-38.3782226758022	-108.115146140042	43.0334802597366	0
132	1.03125	0.0156561583350445	0.130464604385203	1.43900232369403	-51.062496415103	-106.725970482868	39.2434486108979	0
133	1.0390625	0.132148041288453	0.146242798225718	1.39231210344435	-58.291926966442	-103.354241318419	46.2340011552112	0
134	1.046875	0.165599125627856	0.118635822554045	1.3805171999539	-65.7786565134877	-101.036306529594	57.1606426638307	0
135	1.0546875	0.0689089077994196	0.0512951628530372	1.32952683805522	-77.4357891108049	-95.1637564873086	90.4815820430553	0
136	1.0625	-0.0126238830374245	0.0678473031408509	1.28224161440138	-82.8797679084385	-92.9582199040526	106.457564345069	0
137	1.0703125	0.360633875602627	-0.0203197382088525	1.23863741701964	-87.8118667784189	-91.8843335906942	127.008076786863	0
138	1.078125	0.524224723165166	0.0731766533600589	0.955667470130019	-91.6726596545886	-78.8487595488778	171.258476342239	0
139	1.0859375	0.700320366243377	-0.211311012162382	0.837015137344337	-91.4354328686857	-71.6719815200939	199.548613224082	0
140	1.09375	0.879614433985197	-0.487369577147862	0.814986872658442	-70.7990472062337	-59.3423465854163	288.028135807429	0
141	1.1015625	0.452834650125372	-0.345513884141489	0.821930771418681	-58.1158871834446	-41.4994578336025	354.530840907243	0
142	1.109375	0.368137146974996	-0.41779767660874	0.757155727025735	-58.2349374071127	-38.0539209593122	361.471117762852	0
143	1.1171875	0.261595746135615	-0.430377370298889	0.683992373756932	-49.0992786082451	-31.3015714072062	373.72072470827	0
144	1.125	0.194973243548148	-0.3649894523102	0.74349935534609	-41.7438696323273	-21.4036053771739	369.073723435808	0
145	1.1328125	0.175660650759908	-0.28887931200062	0.72642787140979	-41.1603785763834	-16.0423971897862	364.814857787469	0
146	1.140625	0.172680912246698	-0.225500842921409	0.678595304205988	-42.045332987548	-4.48844687127332	344.365513374461	0
147	1.1484375	0.20333502356466	-0.150691122036404	0.638055663299234	-44.3467277156707	7.9995147993574	320.846113128512	0
148	1.15625	0.275731806625158	-0.208459584590374	0.607374408659239	-47.3740286394764	15.6307981165588	307.153347554167	0
149	1.1640625	0.282984930719644	-0.137042029601788	0.567618048964172	-48.4080779989323	31.7149904140746	292.130421752579	0
150	1.171875	0.338654280295541	-0.133176632368196	0.591814630899083	-49.1133838980791	50.4470964498752	273.058025969192	0
151	1.1796875	0.292761748429594	-0.0522832989593483	0.604088095030077	-50.0290866624315	58.9312131461688	267.130776784363	0
152	1.1875	0.25060931671191	-0.0874281317225396	0.618219162462169	-57.3318529408487	76.0804954221146	254.335914045835	0
153	1.1953125	0.224828207666923	-0.119426942569109	0.705305054370829	-59.2769139024244	92.8789159443099	242.517121373673	0
154	1.203125	0.278050624695222	-0.110232249792543	0.733388882732184	-59.8673313545057	103.253756687109	236.246766432341	0
155	1.2109375	0.243105400428071	-0.1290322890953	0.772739665003947	-63.8277828987236	120.906248561095	231.920792915115	0
156	1.21875	0.145980250123303	-0.185758986470228	0.805765311022739	-66.0582063663107	136.626910235026	230.32316350222	0
157	1.2265625	0.0768775851865764	-0.196781806853306	0.855646176253022	-64.7360018352572	142.59345728444	227.11411181015	0
158	1.234375	0.0166167444234269	-0.223400997055801	0.899946729769501	-65.5559806078981	151.765986009693	222.125641609128	0
159	1.2421875	-0.0402120816788095	-0.418240332323435	0.979720829035586	-62.5739576603398	158.147344218517	226.986786628913	0
160	1.25	-0.154810542223682	-0.366608505961887	1.05867911265911	-58.3396313635963	160.561759981467	234.873709996657	0
161	1.2578125	-0.190371708519918	-0.417234282462181	1.24739227821535	-52.0427762948969	165.455191247416	231.421178708215	0
162	1.265625	-0.332039134171655	-0.466004928480796	1.29237088670685	-58.1502216233044	165.831275233073	234.145461002267	0
163	1.2734375	-0.295829073124068	-0.722729510452386	1.25434453446817	-60.2772314188158	165.728329172343	231.43580570076	0
164	1.28125	-0.54899878510876	-0.698390355852892	1.27343663240231	-48.5268755530656	158.688761495848	237.37007011501	0
165	1.2890625	-0.471560483021333	-0.88870183062946	1.34984219138493	-33.1119106716981	152.809950834187	223.775552199171	0
166	1.296875	-0.694571203760399	-0.651107972640829	1.34236998264269	-26.9511834776872	145.013006804766	229.758419922702	0
167	1.3046875	-0.599510590091015	-0.938722085912254	1.16266259528499	-27.416353266176	132.949388147587	218.253843709595	0
168	1.3125	-0.841493125332522	-0.738543542453585	1.23408704372138	-6.49531979932359	118.520559371831	195.110988791065	0
169	1.3203125	-0.569998739532853	-1.28807935822267	1.24150639073154	-5.96375691202444	116.952594622746	167.683393918755	0
170	1.328125	-1.33535790223856	-1.88468336798429	1.50883344542722	35.8655239191494	102.865772739312	188.220129829101	0
171	1.3359375	-2.48111068836594	-0.791540672387671	1.3252626520009	65.5383063753217	87.0223389467526	179.136222976393	0
172	1.34375	-3.43558989228558	-0.483092096734026	1.37419071386638	50.8809803520844	66.2356273113641	160.073185981456	0
173	1.3515625	-3.93367230930078	-0.520459323272924	1.63767106480943	16.5656944179586	3.42439882174545	42.5005054998061	0
174	1.359375	-0.0235117548371782	0.80105708201704	0.800105537263186	-11.6591155332521	-63.3703860631324	-322.996705190183	0
175	1.3671875	2.43176971773866	0.486734732625853	-0.0149074577652798	-46.4983519951161	-51.0706664149895	-342.353878681551	0
176	1.375	2.35780447023555	-1.39143001755702	0.63212748897359	6.74792760145357	51.5387512462607	-59.8041071752409	0
177	1.3828125	-0.921019383510465	2.42895845641052	2.78203936298003	95.2705871731794	96.4920718582947	158.643788259743	0
178	1.390625	-1.45109274318746	1.01465669614636	2.85585156092538	-0.65507982735361	51.9146214023788	116.872388262474	0
179	1.3984375	1.14628727697633	-0.0622613784286884	0.770531158108155	-23.018180197622	-37.2289262694544	5.96947865154037	0
180	1.40625	0.74902527856755	1.06051034757075	0.131552613422727	-8.13335172041661	-28.7655136890968	84.5246170415708	0
181	1.4140625	0.0623620214235876	-0.980674762529114	1.04719739169173	27.31914870335	24.2752024338826	109.836855467425	0
182	1.421875	-1.10442936910682	0.852483402185358	1.82728249784245	50.8617784623751	3.95345580757041	91.8701129533436	0
183	1.4296875	-0.469760674394604	-0.0533422453971616	1.32487477952118	-13.4063739976089	-11.6121008593802	10.1821763338947	0
184	1.4375	0.677995005011039	-0.549400886433899	0.712757749976597	4.05626385506647	-24.485757526233	-27.3416423798124	0
185	1.4453125	0.267300454195546	-0.0966098822987448	1.19640538754168	26.9028319930733	-7.88505615732732	25.3895495549473	0
186	1.453125	-0.0306021080145347	-0.109329702058799	1.20152814340428	16.8370538672776	-11.3239570031516	30.0645472176475	0
187	1.4609375	0.261040651448649	-0.0328588017643036	1.00402814454091	10.9176604474306	-28.0460421935001	16.9334774426119	0
188	1.46875	0.0825347109090622	-0.0466245696143385	1.14038362386902	18.3095972985561	-26.0939872516767	38.0866629328627	0
189	1.4765625	-0.0657994003866315	0.0501842267959879	1.07070988927743	13.1763738165995	-27.2507596467529	42.8992545650985	0
190	1.484375	-0.0133256068055618	-0.134805626885387	1.08069654532657	13.9751656770107	-28.4778462446258	28.2549135234022	0
191	1.4921875	-0.0741476678943979	-0.07506650898832	1.05796190538051	12.5149528012774	-24.8595815680577	23.1195853421768	0
192	1.5	-0.102298806974333	-0.152595463742649	1.08712483815111	12.810799291372	-20.9852887877622	18.3400347198004	0
193	1.5078125	-0.0243864008005708	0.000724564859686	1.11113674121721	11.8345352991112	-21.417393748045	12.8309966549842	0
194	1.515625	-0.0260844337563166	-0.064378247790238	1.12008588699431	7.85758058927805	-17.0910066247896	17.0563183906677	0
195	1.5234375	-0.0994988788584575	0.0100292501851577	1.10653061713125	7.12858303801588	-17.2994487571145	19.2814228438822	0
196	1.53125	0.0301802914416985	-0.0740773580335396	1.11168705650496	5.82333535856994	-16.5238682406179	9.26247269754538	0
197	1.5390625	-0.0138545712392754	-0.106621820407582	1.07740955853118	3.80266490619947	-14.1440953731578	10.2907007094177	0
198	1.546875	0.010661583761055	-0.205753956347385	1.09314449994221	1.84654462970464	-12.6332758267726	8.852224300956	0
199	1.5546875	0.0411159999235607	-0.0680814923320448	1.10186937993016	5.6922479917832	-11.9742786290428	5.80958209733622	0
200	1.5625	-0.0727937843733097	-0.0378051451637175	1.06541630974479	0.493459912399272	-7.53721517455601	5.05496878422058	0
201	1.5703125	-0.0337439003677834	0.00226389846814204	1.12100834562857	2.43430028795079	-9.26509605594603	1.18869651935762	0
202	1.578125	0.0530829202033332	-0.0134751003179743	1.1203555457215	-1.55544797135806	-8.51321690930347	0.409494104221814	0
203	1.5859375	-0.047304685055114	-0.0508938680894814	1.0784624995357	-1.9345407211582	-6.8690462376907	4.63923239522793	0
204	1.59375	-0.0499172182927537	-0.01762865143043	1.0768941272212	0.138525220123956	-6.47353754792666	2.09184586129624	0
205	1.6015625	-0.105441754296465	-0.0246079467271659	1.09682983246255	0.180865317664861	-3.73916168895875	-1.67011664794626	0
206	1.609375	-0.0170443339418432	-0.0919114617207724	1.11728869998613	-2.18662464896967	-4.04551670649079	-10.9591699474505	0
207	1.6171875	0.000124761028137445	-0.094034060447963	1.09362406851353	-1.36509023228848	-2.50432564233189	-13.1059424189016	0
208	1.625	-0.00766443652232503	-0.0430032643146018	1.05969246631766	-1.29637769578576	-1.61720993335312	-14.6879169248625	0
209	1.6328125	0.0615920656348341	-0.0232196588296971	1.0598916203806	0.52565177188899	-2.35422296410768	-18.4516872562076	0
210	1.640625	0.0958104351237253	0.0659348627756424	1.07716744529009	2.9165171352504	-3.78630775941264	-15.8235647401145	0
211	1.6484375	0.0688411875811719	-0.018021167649738	1.11212206899353	-1.80163636395121	-5.56165313746413	-8.11489689986707	0
212	1.65625	0.0430918722385124	-0.035442148861683	1.08578495851633	-0.961151053043252	-9.01666716525996	-2.33569999894175	0
213	1.6640625	0.012488092899526	-0.0799394807210308	1.11525999369476	-0.91263624100571	-9.24535178132449	-2.69745697782984	0
214	1.671875	-0.0272462628855014	-0.0335692318156829	1.12573356770808	0.179938399414892	-11.9860148766991	-2.81033872289681	0
215	1.6796875	0.099159065761293	-0.0964286488557424	1.11354569788107	-5.04549423448856	-16.378989441593	-10.3267507017995	0
216	1.6875	0.127390866594788	-0.151889248763857	1.07708093598886	-7.64808701895929	-17.7484867996647	-7.82989699801743	0
217	1.6953125	0.10748098530218	-0.137120554706996	1.09749778498312	-6.6926669401	-21.8387447887108	-2.27201628552897	0
218	1.703125	0.0812855006989971	-0.0582635549845192	1.19183064059059	-5.37451140966053	-27.5010116849024	1.59232191423057	0
219	1.7109375	0.0683984311451771	-0.00418879317560874	1.21996506216603	-7.91145408500898	-31.1591735185188	2.51858970943128	0
220	1.71875	0.168189010661456	-0.0723746657034053	1.25598403802573	-14.8490807039599	-39.7752998984019	1.77283231245947	0
221	1.7265625	0.182690047044665	-0.0759583032445623	1.31821352135098	-16.860330278457	-46.545131468803	9.84161845539744	0
222	1.734375	0.12401843883534	-0.0706377684469817	1.32037927182472	-16.0480118479861	-48.0891816587871	15.6292391156972	0
223	1.7421875	0.153561787412639	-0.0411070849151251	1.3462628980124	-16.2809236370639	-59.5445092476874	27.8314298300211	0
224	1.75	0.123573208539432	0.109341163958629	1.47152305637844	-16.0099853113354	-65.2417300164156	43.4127856783039	0
225	1.7578125	0.0458791464448473	0.157288005384144	1.53633057435152	-20.8098230632427	-68.681953920912	45.1981477289656	0
226	1.765625	0.11026809663577	0.0805124227857909	1.54562754753831	-31.2403781950843	-81.384573751287	37.0019817561121	0
227	1.7734375	0.231377493898309	0.0886797860257035	1.54661711840279	-34.2113759144111	-87.3117634904993	33.1995149397446	0
228	1.78125	0.293499633647887	0.0267350719197524	1.55119233851073	-42.6779380853916	-97.2212740099439	43.7786707721849	0
229	1.7890625	0.317225277702151	0.0826269910270221	1.55118693080356	-48.7613730677239	-105.68575750786	55.7071387464666	0
230	1.796875	0.291809793994996	0.088589766135157	1.57433386145071	-51.9755676756581	-108.126225852288	60.4946771059722	0
231	1.8046875	0.33568432727089	0.0405415416752272	1.50230237238433	-61.8816604114246	-112.127932659338	70.7617885660935	0
