Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
32	0.25	0.628323978508773	-0.280399647939396	1.00586258778262	14.6308897327202	-12.7416175627762	28.0260127576603	0
33	0.2578125	0.176356233624866	-0.320875510748243	0.932156167083839	3.10562170713488	-15.9473455793832	46.2826195814033	0
34	0.265625	-0.0496940453010285	-0.27630905884579	1.09897575939244	1.24731064349692	-14.555500369673	30.5243622983529	0
35	0.2734375	-0.0193233205489149	-0.336489434511345	1.07512241976855	3.82296850004621	-11.1320147428823	7.2157513000972	0
36	0.28125	0.13969219228907	-0.31639680712129	1.05139753367607	6.09505997251989	-7.33561444512028	-17.9868199621004	0
37	0.2890625	0.186641439639821	-0.271676659089977	1.05315838722344	5.5188570654656	-4.7568481759167	-32.7781329686222	0
38	0.296875	0.22297268799709	-0.219048877047774	1.07723519423377	3.78690758116891	-5.43321303188136	-33.7809019172193	0
39	0.3046875	0.285350292377228	-0.191119022208455	1.0653457269133	2.19935432362598	-5.11750847461913	-38.3998469763633	0
40	0.3125	0.226197591531375	-0.0969140715097381	1.10574248258503	1.07081159036527	-5.77591308495573	-29.6395096052344	0
41	0.3203125	0.188378127851703	-0.0882962070169412	1.13590474378338	0.458382637886242	-5.22565708144933	-29.5654953817873	0
42	0.328125	0.160536013680622	-0.134836190834997	1.15121030447755	-1.85639985824342	-4.02725032316319	-25.6951193763167	0
43	0.3359375	0.129566793282232	-0.187593381457425	1.11129998836131	-2.37041956198049	-0.37448827722352	-26.6528933885581	0
44	0.34375	0.137262461334563	-0.171575694592577	1.0835809210424	-2.01934122842543	0.752061411671717	-29.2162851212632	0
45	0.3515625	0.161474768081934	-0.138982726296448	1.077244488035	-1.61471988761086	3.27115310644001	-32.3912547915963	0
46	0.359375	0.167948321661202	-0.138708577305015	1.0884497795112	-2.20329678337782	5.78923835899368	-33.9300637173184	0
47	0.3671875	0.16226022803063	-0.140056165613701	1.0751539292249	-3.78460199822261	6.55389171225524	-31.3568124516459	0
48	0.375	0.183730905511214	-0.157589002990242	1.03139088923219	-4.91735889449422	8.59581064996054	-33.1095411255041	0
49	0.3828125	0.168213934018202	-0.146514265422182	1.05112407013245	-5.92617620249706	11.2594003231203	-34.9670920167301	0
50	0.390625	0.158201919662413	-0.181142140804737	1.04493700297278	-6.04906328261052	12.5058809429602	-38.1451999480489	0
51	0.3984375	0.189439499870258	-0.212674048565887	1.07288053497326	-6.15112582190623	14.0875688300152	-42.4024738999447	0
52	0.40625	0.244360803049669	-0.238731133019022	1.06234163093109	-6.18216457941899	16.1576356552784	-44.6633366219239	0
53	0.4140625	0.232271493816306	-0.224533309603543	1.0806873138773	-6.89515914643634	16.7153502166509	-42.1491133836974	0
54	0.421875	0.228932699037702	-0.194348950639624	1.10404546001794	-7.74979703264568	18.0494419585364	-41.7028996430785	0
55	0.4296875	0.219557327505057	-0.158790590653616	1.09533427911774	-9.22481429488467	18.6463921522298	-38.8896650716417	0
56	0.4375	0.206647431574972	-0.135299791399625	1.06264158082826	-10.0270288421018	19.7989076396469	-37.9939437469627	0
57	0.4453125	0.157649696590944	-0.0821436390376665	1.04359405225289	-12.1515072814027	22.9616243619501	-34.5027654953036	0
58	0.453125	0.0829030263200042	-0.120474154657634	1.06844132299926	-16.1618768636203	28.2453694590176	-37.397603471658	0
59	0.4609375	0.0468346785762396	-0.132143382764898	1.12037658980464	-17.7415767522126	31.3768808261445	-41.0784300249244	0
60	0.46875	-0.0117583390556161	-0.211627360767659	1.14381844600186	-21.6518543870084	37.990769473642	-51.41773451628	0
61	0.4765625	0.134947231558115	-0.251903179992695	1.16807234966691	-23.0558877314704	43.7172320168042	-69.5178005843751	0
62	0.484375	0.18211984813068	-0.23332471858816	1.13862532995609	-25.0111790734492	45.703222331226	-71.3785255011084	0
63	0.4921875	0.295207224271854	-0.190323699607116	1.1358250697919	-27.0081951280508	47.7849760867007	-73.6045615243404	0
64	0.5	0.252546700596303	-0.0615276964965999	1.13747137102716	-30.3786756472381	49.1009913459766	-67.1679843283194	0
65	0.5078125	0.223154690614465	-0.00451411153820313	1.20432758102249	-30.8780455921681	49.4381421937119	-73.0169711368404	0
66	0.515625	0.0697708838493381	0.303882419689943	1.38614102778723	-34.7609764899662	50.003495590866	-77.0449866981882	0
67	0.5234375	-0.0454201231254554	0.262734045635807	1.38607598031667	-46.7803482757893	51.9405243328521	-86.0729262929007	0
68	0.53125	-0.0307654446807361	0.162699156815443	1.37135970351451	-48.063837651046	55.0686213388835	-97.7465279148274	0
69	0.5390625	-0.203943370059582	0.116383925607889	1.47709687344137	-48.3444679037574	64.5497013585434	-107.184576694065	0
70	0.546875	0.0853670628200423	-0.228157780394803	1.6796154170007	-47.6498086014302	75.6885500525634	-122.700230988376	0
71	0.5546875	-0.0248024695699513	-0.27105029245649	1.83152700365817	-48.8764335896194	80.3597929409733	-115.863420857819	0
72	0.5625	-0.0234702755719732	-0.365592945642817	1.8198336292264	-52.3518298496485	84.1335302244731	-111.651716579647	0
73	0.5703125	0.0554971232909401	-0.42327508981987	1.71249193665852	-54.5092114716851	88.5009075257436	-97.8420179816741	0
74	0.578125	0.0709665146477593	-0.387584624131615	1.70307756714453	-56.0390493748194	92.2213644008571	-91.227430696364	0
75	0.5859375	0.0314210810889438	-0.418898041482683	1.76384677313925	-60.1224558874931	99.0297803082284	-78.7767001968621	0
76	0.59375	-0.180214376244907	-0.378924933458054	1.7435372887963	-63.6616330261245	101.150084916618	-69.4988406886749	0
77	0.6015625	-0.201615488929436	-0.365459745511649	1.68380865373453	-67.7960816314068	103.805817753348	-70.7532933195018	0
78	0.609375	-0.321877099767301	-0.339221717253846	1.64294402879787	-75.1292351903163	105.774443509535	-76.356554340113	0
79	0.6171875	-0.321633167089962	-0.322306333613441	1.6046272358207	-77.9978493004929	105.835085093588	-84.2201189428334	0
80	0.625	-0.377944392590147	-0.236263896997431	1.46225956490093	-85.9950386884097	103.684671746357	-96.3657899821022	0
81	0.6328125	-0.344485470368921	-0.181023299751226	1.26605472901715	-92.9119338426427	98.552708187402	-122.817412549842	0
82	0.640625	-0.305352687897091	-0.166811156982049	1.15055681409588	-96.5430042301613	95.4853515887228	-139.081163038062	0
83	0.6484375	-0.173682641313996	-0.118149857332669	0.968290295098068	-99.6344830126872	89.9090812622863	-175.947728676857	0
84	0.65625	-0.0939276145739238	-0.135944559560008	0.737773348678386	-106.436748863837	84.2328108410702	-206.106024977661	0
85	0.6640625	-0.0464551244892271	-0.106296264107791	0.64884467052799	-107.35209926013	81.3719978900986	-225.652650561515	0
86	0.671875	-0.0459047259818167	-0.108011877030237	0.534016182693399	-114.479385495879	76.520485743562	-263.563789393124	0
87	0.6796875	-0.0489549147416274	0.012164611395765	0.432310885556095	-130.570375926838	69.1548623370926	-293.538656000391	0
88	0.6875	-0.0444805208933921	-0.124509067265056	0.370552284606864	-137.6830528059	65.7555386283843	-319.041230594154	0
89	0.6953125	-0.449756536249906	-0.624278079740838	0.331791006844179	-141.234753533374	57.7144993342061	-346.266879743521	0
90	0.703125	-0.733614332652158	-0.788375153169366	0.374619268641503	-129.19613566085	45.7608210263537	-370.107126187443	0
91	0.7109375	-0.552619168251874	-0.854659221555928	0.427300970096041	-119.147374545074	37.8402293407681	-389.663426682364	0
92	0.71875	-0.157690991834965	-1.02656110372729	0.463570966643213	-104.001640412959	31.529239928772	-394.454712826375	0
93	0.7265625	-0.0101542644141263	-1.00435709839928	0.415745445270027	-98.7495232443066	25.4969703106107	-367.363180096663	0
94	0.734375	-0.024197755935595	-0.982741577789844	0.404344256262642	-98.0675413935865	20.3458959583703	-345.20588889576	0
95	0.7421875	-0.15847997276562	-0.990970246309982	0.455874068203287	-92.0926090247345	-0.613414100378707	-308.700760157162	0
96	0.75	-0.335905671222776	-0.908413187067846	0.526118475512172	-92.9247476630151	-28.6490371626569	-269.008668199872	0
97	0.7578125	-0.375330899886942	-0.879376143398535	0.589368570800348	-89.5611384631746	-46.151918133101	-257.006897802243	0
98	0.765625	-0.36265018037571	-0.796000564609074	0.67048998747597	-87.4142233780864	-72.6336349387386	-231.677026815184	0
99	0.7734375	-0.297702188621777	-0.788871330697467	0.740608534515773	-81.481718369131	-91.6436560399592	-229.098833683185	0
100	0.78125	-0.285872771046727	-0.781608327689058	0.750959330408504	-82.0809552406227	-96.9358965358775	-223.140661459139	0
101	0.7890625	-0.280480091488566	-0.799125089593619	0.857472898448583	-76.6087994579485	-112.21698914117	-227.334508657568	0
102	0.796875	-0.217220866206401	-0.803053026642352	0.92719101281927	-76.2605466658955	-124.462616856894	-231.14717844037	0
103	0.8046875	-0.202136231926013	-0.796023477082503	0.990742973454746	-70.6365021400664	-130.436726579653	-240.593646185121	0
104	0.8125	-0.14970307961882	-0.776800607092371	1.05033163885685	-65.7177478403414	-133.908680558309	-255.73088871639	0
105	0.8203125	0.0344646998439861	-0.844956280150967	1.16185921248403	-56.8241158546842	-133.675083269366	-275.487063307043	0
106	0.828125	0.0538965202359167	-0.802286257776855	1.18628710942415	-57.1278975437616	-130.39635698791	-278.181184590111	0
107	0.8359375	0.107347704375141	-0.806331483170443	1.2241404194287	-52.0869213406007	-127.646175106977	-296.073101120106	0
108	0.84375	0.24234080846704	-0.869845613189721	1.24718567146505	-42.7415639033217	-124.369073796267	-319.497450856697	0
109	0.8515625	0.246484892685242	-0.885169150520554	1.21943103052663	-39.8121333198242	-121.192501689492	-323.58297118127	0
110	0.859375	0.150829354026414	-0.908140856799507	1.11995181661625	-36.8875214701942	-112.168327764443	-339.5537845334	0
111	0.8671875	0.247491144352841	-0.889895906766815	1.08495278874899	-32.9895090428498	-101.289828813846	-363.907115942976	0
112	0.875	0.446511639728547	-0.981231533858193	1.15097619396005	-25.668229713518	-97.2430045309955	-391.467262509031	0
113	0.8828125	0.767105978668016	-1.02413244292213	1.22329906257535	-21.8319319402107	-84.5115968612752	-386.234751265788	0
114	0.890625	1.05234130890613	-1.12680908459327	1.31835330731796	-11.1400031320898	-78.475921198014	-382.783106911315	0
115	0.8984375	1.14701263860951	-1.0520267034547	1.25408471806755	-15.8895935311235	-74.0819560596917	-344.668113962069	0
116	0.90625	1.3377741247724	-1.08586750242726	1.26513529534452	-4.62443514693142	-73.4293727698494	-318.817248590866	0
117	0.9140625	1.34184055487599	-0.957255538039021	1.01810348575404	-17.9200185849469	-66.0074498904058	-245.031079498793	0
118	0.921875	1.4500217178899	-1.11300274176849	0.991909723366378	-12.7751502819456	-70.4608976976743	-247.257290815251	0
119	0.9296875	1.54066895512449	-0.8676731339903	0.755153471079269	-28.428345151723	-68.8793065396952	-159.49535733008	0
120	0.9375	1.95886925034627	-0.945560137944519	0.950144812324168	-11.1857569933962	-65.9252047568047	-136.596923345804	0
121	0.9453125	3.0373043632497	-0.418752028747059	0.788796422070515	-7.82515584835753	-47.8452113332612	-126.821545909392	0
122	0.953125	7.46389924058285	-1.70166635006566	2.04288267986366	114.661105879249	45.6897799371423	-349.339638302805	0
123	0.9609375	7.36739369922477	-2.67872727469467	2.86309543988076	73.6770571733166	110.664477586292	-226.725953523787	0
124	0.96875	-0.763591209444965	0.778522721172835	0.338753280171759	-185.044366749356	90.3320740739338	515.716510920036	0
125	0.9765625	-3.03131498210334	0.251330870248125	0.674823028560073	-25.515403230815	-13.7953292281141	201.329101659437	0
126	0.984375	-1.75336343717691	-0.0456653326673106	1.00868738811534	13.2580915558299	-62.3153283507845	8.80138112287537	0
127	0.9921875	-0.94877928483143	0.714387086446348	0.907321590106138	-21.1263836892613	-5.67191750484571	87.7508950178633	0
128	1	0.370802221749351	-0.32542654412218	1.78228113355499	34.6186665195074	41.474756900106	-75.1731249124815	0
129	1.0078125	0.479768182671305	-0.301066971296671	1.23312837915976	19.6372286261118	65.4380471892571	-64.7011823357856	0
130	1.015625	0.781069151017921	-0.468950449321272	1.01634640534412	46.490021609876	60.9118913538761	-137.267893292734	0
131	1.0234375	0.898813464070684	-0.158703725455278	1.10339782985557	33.7697444149906	41.4936400172795	-81.1290920069278	0
132	1.03125	0.676674586876866	-0.0814481242674892	1.09852831694134	31.6708196085589	26.3566453161009	-42.2671432591234	0
133	1.0390625	-0.0182138684811813	-0.138946522407879	1.04614570831462	17.1680165361886	12.3812314653726	21.7345630862787	0
134	1.046875	0.184001022387777	-0.328384974484298	1.06947286738996	25.2674572213353	6.31400582387417	-17.0664088524487	0
135	1.0546875	0.548363775219787	-0.381356984027437	1.09255853378903	22.2253182354697	7.96489764410074	-22.2227958440878	0
136	1.0625	0.375007061076286	-0.201618448777502	1.14526187149463	19.5971494187354	-2.08268934438844	15.6226510287427	0
137	1.0703125	0.193795612620392	0.106721247187867	1.07010681559692	12.1923656281711	-7.63096855213094	28.4225513704874	0
138	1.078125	0.0128997263923157	0.114188074242048	1.09366629959583	10.4042826175654	-8.10783750348737	29.3656931917067	0
139	1.0859375	-0.0707162726986927	-0.0677086887998934	1.11843160209844	9.45517698613118	-2.8046027609244	5.76690597209585	0
140	1.09375	-0.114668214085658	-0.195130328707311	1.06618209916618	11.4641482847201	5.02045297422025	-9.19363733361534	0
141	1.1015625	0.0498304323298052	-0.281784670251858	1.03253575710136	16.6543253321336	6.92008988090548	-29.0589806882206	0
142	1.109375	0.20789748493162	-0.237155875443822	1.0407132229673	17.9547294984825	9.21829080500347	-32.5059573134308	0
143	1.1171875	0.26638664334543	-0.260729140632621	1.11208806901632	18.4297772919813	9.41265379023534	-29.0914235287593	0
144	1.125	0.189769433522896	-0.236830737509785	1.11628364007923	13.6317327643929	8.41557686744924	-15.6221819403334	0
145	1.1328125	0.187339652400948	-0.253274823508563	1.10039129622805	12.8281048397687	5.50857603763893	-18.1539901077092	0
146	1.140625	0.0861248904613035	-0.203379976681804	1.03175401982899	7.81125659883139	5.31960853926038	-6.30108192028333	0
147	1.1484375	0.127396894302332	-0.224270125102974	1.01689446990149	10.8796961519781	4.97950027392528	-17.6198200790517	0
148	1.15625	0.261210140697877	-0.20009439629815	1.05598627011612	10.447331206728	5.0242760133193	-24.3973135933254	0
149	1.1640625	0.201883746157276	-0.215871508708929	1.09013534431733	9.66412002389374	5.25488854224831	-17.67013383838	0
150	1.171875	0.149738011487818	-0.248166582720876	1.07377311454712	6.69429436043604	5.19254700878311	-12.0117517907873	0
151	1.1796875	0.118255618775573	-0.247548771191451	1.07973010750266	8.45411301095147	6.35775588690176	-18.6857633413996	0
152	1.1875	0.131375850743542	-0.197512778239625	1.08689153251461	7.94973558770022	7.41404655556847	-22.1617222181144	0
153	1.1953125	0.176978443183448	-0.168356165167033	1.11521038015963	9.25680623973301	7.50500339162542	-27.5427660004662	0
154	1.203125	0.201248224961857	-0.129342343158824	1.09666135330819	6.75989501402522	6.96746579234818	-24.5768761412626	0
155	1.2109375	0.203043006595287	-0.147234803825155	1.06998082852541	6.72573618046245	6.68742399167456	-20.7507847925894	0
156	1.21875	0.183088958773019	-0.121424972941554	1.05931009227187	5.97536018218579	6.70272551555453	-16.9158153188875	0
157	1.2265625	0.14472620309021	-0.132030065112965	1.04846293722782	4.65607267678759	8.38291125621187	-13.6843712280278	0
158	1.234375	0.0724021373352615	-0.14766871386252	1.0721635991497	3.93502345460555	11.0105827529256	-12.3942490274534	0
159	1.2421875	0.0407893109781692	-0.133976951145515	1.07393160295289	3.5356949719624	13.0396545664271	-13.657045029864	0
160	1.25	0.0764157460090685	-0.187916346796543	1.05931153281959	4.03297007566163	16.4618558887251	-23.1787195889286	0
161	1.2578125	0.148780472581566	-0.164226319784021	1.07783418970247	2.77739837232102	20.3018107582752	-28.1752740509591	0
162	1.265625	0.165798967123686	-0.175019895912431	1.10900369642766	1.99067259102384	20.7116932672244	-28.3257167551586	0
163	1.2734375	0.141284157777292	-0.170131557399525	1.1158272554128	-1.91793725474585	21.7529046316573	-23.6816556646067	0
164	1.28125	0.115102229769135	-0.193382951773241	1.11318539808448	-4.30405433097156	23.095272767621	-24.6468395094874	0
165	1.2890625	0.101154673597063	-0.193890199666032	1.09228287406565	-5.93560531246438	24.4396846221004	-26.5603535990519	0
166	1.296875	0.132332549037935	-0.200051357203541	1.0738170132923	-6.32997793783722	26.205158269167	-34.9462257436143	0
167	1.3046875	0.136178407216557	-0.196044605640862	1.05497621035629	-7.78128677759675	27.0682615742966	-37.5651905825933	0
168	1.3125	0.197518998886289	-0.211649354231649	1.04897688304787	-8.90984832133969	27.9681542268452	-40.9338967593454	0
169	1.3203125	0.229087150634292	-0.223544048194644	1.06571957199997	-11.1356260217389	28.3478539483681	-40.6090677536625	0
170	1.328125	0.227259934683498	-0.222653632255851	1.0729915388958	-11.1782047006274	28.5517131428262	-39.18712409201	0
171	1.3359375	0.190684357804984	-0.198047421081208	1.08458961717684	-13.362595388372	28.0422766703632	-37.292730024559	0
172	1.34375	0.171436999038275	-0.16126917441379	1.10836378175061	-14.1281830255974	28.891947385025	-37.4919531989158	0
173	1.3515625	0.156454789711169	-0.136332789692711	1.13645300662535	-15.7635859508193	29.2480398535176	-37.9419044079167	0
174	1.359375	0.0874883300453878	-0.0735005277233721	1.16688524134041	-17.1132524594556	32.1318558231841	-40.9692483390227	0
175	1.3671875	0.064022714089522	-0.039697845773221	1.1767463036736	-20.2855343399254	34.3616305205384	-49.2721065657545	0
176	1.375	0.07184360859522	-0.0239978411668442	1.18097702022248	-20.4867901062629	36.9967851000891	-54.4796357770378	0
177	1.3828125	0.0402145536304263	0.116007802781482	1.2584867779589	-23.7265989763164	40.2400255559068	-63.6293900828815	0
178	1.390625	-0.105676308894076	0.482988507110276	1.47822211212844	-29.5095687313531	44.386971653858	-73.9154031876313	0
179	1.3984375	-0.263830911790709	0.767179865195091	1.68641725343967	-37.4254701204775	45.2103471830094	-82.0390796008166	0
180	1.40625	-0.322910566902307	0.462292473219857	1.58614038585654	-53.2835469921782	48.5449450785598	-107.608944821052	0
181	1.4140625	-0.176890827492385	-0.141361245747426	1.34919729573564	-51.8012120758905	61.2680195640508	-138.007165906496	0
182	1.421875	-0.100419480901871	-0.414859502092028	1.38055001599069	-46.5467153621262	69.5555819669442	-151.74257658581	0
183	1.4296875	-0.0338578881011172	-0.636002365975582	1.48953520688276	-39.785598713481	80.9459306883306	-152.134310507257	0
184	1.4375	0.139321964315191	-0.728185090493318	1.50815970011546	-31.0141598468939	86.5976742497211	-138.187447371047	0
185	1.4453125	0.249243593834634	-0.744137780234309	1.51875097980708	-29.5345995719209	87.2000373399352	-122.560142497855	0
186	1.453125	0.403388015833239	-0.786395272685098	1.51072716480666	-27.9145929501025	89.6187855802196	-81.5374276733007	0
187	1.4609375	0.284658582141855	-0.714295937031316	1.51838154982804	-31.8219264930692	89.7645346641798	-32.1031724944359	0
188	1.46875	0.112949519107635	-0.681905477212366	1.50379836895959	-35.0796946308754	89.2204339334441	-10.1663115485088	0
189	1.4765625	-0.0452468962279129	-0.518326704626435	1.56854013414953	-40.587704128789	88.3429306174094	5.28251329726455	0
190	1.484375	-0.225045194616277	-0.382718368081155	1.62157582604789	-48.6201774222878	88.3999096785048	9.46473903191741	0
191	1.4921875	-0.223109128633063	-0.329127612266897	1.61684348587897	-51.3898472538956	88.4561050641754	0.0261181560051749	0
192	1.5	-0.287664405956502	-0.222487735044915	1.49285466395874	-61.2459280902676	85.2124226385733	-14.2915133754828	0
193	1.5078125	-0.2960550866813	-0.0861039625986502	1.25048994164935	-66.9248950380572	82.6538130477012	-46.5769581648027	0
194	1.515625	-0.35416327753693	-0.0299744689373417	1.13597517055925	-71.0131650021341	79.7451433243452	-60.6123518064153	0
195	1.5234375	-0.33170411390518	0.0472558622050813	0.887592573231019	-74.4586548098676	77.1608394459845	-99.3463905650463	0
196	1.53125	-0.256021804625359	0.19948323146187	0.679198208248659	-75.2904769083925	74.6757112172882	-156.718943524681	0
197	1.5390625	-0.004411230767871	0.161345390818278	0.594332966600125	-75.5590339881276	75.5074635343834	-191.438079698407	0
198	1.546875	0.103205895143811	0.0866813647958241	0.492039781891175	-88.2534655390396	73.972935547349	-223.238249879232	0
199	1.5546875	-0.143797354609902	0.277700493842693	0.430832788244735	-110.923845574087	61.6687058749715	-231.716082814201	0
200	1.5625	-0.357895583754479	0.0366158755331954	0.369231169557579	-121.373033145464	50.3618517926989	-246.251928695568	0
201	1.5703125	-0.906113034250138	-0.619011682503478	0.276598336210014	-119.382126733325	30.1447647272042	-299.967641493888	0
202	1.578125	-1.06991095439094	-0.798704193824779	0.198022375387773	-98.292832816346	14.667039658305	-379.757383267645	0
203	1.5859375	-0.504654384395693	-0.996711359196369	0.222990008054394	-78.8528996436563	12.9200115690451	-442.870899796505	0
204	1.59375	0.139772289712837	-1.16781666260732	0.247545726616557	-62.6715620405171	22.1240068554754	-466.999773577978	0
205	1.6015625	0.344591689009834	-1.11626429837093	0.316632295201042	-57.995677847742	23.6846445725841	-434.322318009166	0
206	1.609375	0.350870758264077	-1.09503927717443	0.418301752064503	-59.9266127443915	18.794707901299	-403.586037636803	0
207	1.6171875	0.448876607400778	-1.00281421817696	0.62348641890344	-56.5237587434135	4.19350560205347	-345.631222653741	0
208	1.625	0.431174162644303	-0.944184447828043	0.80627156739249	-56.4972505248352	-15.2538801120476	-278.281171077478	0
209	1.6328125	0.388612623130269	-0.877204106106072	0.860145350182607	-53.4965216800049	-26.7082818762188	-248.047085979302	0
210	1.640625	0.222113799209316	-0.717486677599461	0.856979913056055	-51.9252901298304	-46.8043749646	-193.680682655489	0
211	1.6484375	0.147220451211595	-0.587603034495222	0.793148748665286	-48.5127598294946	-54.4576061646919	-181.991399325081	0
212	1.65625	0.186804006893363	-0.480666246939953	0.703899091155789	-47.5050195834768	-66.7174282507492	-181.426200406909	0
213	1.6640625	0.164771991543999	-0.45048787867383	0.701659877163318	-48.6801940306132	-80.5552683180156	-172.074100117574	0
214	1.671875	0.117831478545648	-0.464759184178365	0.750189825494618	-52.0771330887632	-88.2122322635017	-164.959256751698	0
215	1.6796875	-0.0754256555206084	-0.454555073855253	0.813871843263776	-55.8933764929525	-104.757473134652	-160.261620658563	0
216	1.6875	-0.10260791116989	-0.583309934312491	0.908430303253854	-49.1357723959944	-116.086196158616	-185.716055031115	0
217	1.6953125	-0.187686270768424	-0.639249606411954	0.958231618876887	-43.8222795916609	-119.746145988533	-198.439099342022	0
218	1.703125	-0.235242323237216	-0.770413759986943	1.07245977532882	-31.9811179906859	-121.229634576715	-237.920440404348	0
219	1.7109375	-0.0859368047870299	-0.83940241184209	1.11786717661608	-20.7123391327476	-116.140230799923	-284.276833311322	0
220	1.71875	0.18161362023303	-0.871382487642427	1.20425610590483	-13.5605645438813	-110.462610516487	-307.736525559659	0
221	1.7265625	0.559493239038898	-0.904887984964031	1.2691853657966	-7.88231298706249	-96.9018147854814	-313.293066244202	0
222	1.734375	0.346423382596058	-0.818357163777443	1.14022577302435	-19.2642108753425	-80.7876277956086	-271.092475226889	0
223	1.7421875	0.0403120957818287	-0.689414968889854	1.06243936861845	-23.503667055596	-75.6503912442053	-261.877056574523	0
224	1.75	0.11528801250163	-0.673771434072837	1.11016697070753	-11.8469106201535	-68.5784548999435	-330.36643956458	0
225	1.7578125	0.559111498144788	-0.862574744087423	1.31574600497221	4.82177729394295	-57.2027961091791	-383.972356128501	0
226	1.765625	0.852554617832053	-0.936426963713349	1.45788790396646	10.7566842050206	-51.3168948536522	-391.202300751729	0
227	1.7734375	1.20050980358513	-0.979080403903061	1.44939699277322	7.08186710901937	-48.4382702459078	-350.401852233345	0
228	1.78125	1.4281811829614	-0.895732819644473	1.29404230392694	1.36924459183707	-45.1252422078076	-285.333634233309	0
229	1.7890625	1.40535495939439	-0.86483329044152	1.12284704358596	-2.9546749938404	-42.5907085809773	-254.670968312766	0
230	1.796875	1.37449959470174	-0.761266932223227	0.993123344631835	-7.1656417797032	-34.5475295115024	-203.608929982036	0
