Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
128	1	1.49825982892893	-0.3511850798499	1.27498260308187	30.822365117981	-74.9229906988909	67.0208266085423	0
129	1.0078125	0.785608674152736	0.180233041931436	1.21036228519146	10.1554639348525	-60.0019079892673	128.201226704094	0
130	1.015625	-0.16327966158164	0.538502510391872	0.994107306460066	-5.44940316092373	-54.5557889037875	127.265439836891	0
131	1.0234375	-0.31976440044838	0.517627773501876	0.84701744398012	-5.21219679861982	-55.9128824924181	91.1233554548368	0
132	1.03125	-0.507926303425905	0.054492135265237	0.8783178823798	-1.86628646029602	-48.615684418746	5.82924877361223	0
133	1.0390625	-0.202633065576096	-0.754641621216968	1.0140656313467	4.72487912842934	-38.3100905944009	-85.0683371194259	0
134	1.046875	-0.215186455569344	-1.16149119251239	1.31612303853502	11.1273899966027	-27.9739137350608	-113.547516004086	0
135	1.0546875	-0.246739534100008	-0.904126376594424	1.81439715238435	15.4903350960632	-19.6789392580043	-101.301981396293	0
136	1.0625	-0.252394625031575	-0.0694745298048159	1.44240824193606	-9.02363493954942	-28.9605225999564	-24.2719303995332	0
137	1.0703125	0.0167672943167337	0.0659928514740733	1.00548416170362	-7.94966821675961	-33.6074385647452	-7.08396790980014	0
138	1.078125	0.613624253975631	-0.0736668381427168	0.915435546499635	22.3232874659938	-17.319827035338	-3.45736276045856	0
139	1.0859375	0.5185647647036	-0.0859281288488757	0.959005587885843	18.6821235752166	-2.27708444074967	22.5674957918169	0
140	1.09375	0.205413055690372	-0.181438378519422	0.921234145858247	13.3931606533035	1.11349447012065	19.4996950283615	0
141	1.1015625	-0.0928392082497511	-0.46152771283203	0.716592025986629	20.1489005969721	-1.85932983477698	1.78939041026078	0
142	1.109375	0.0486208807718711	-0.476582456145174	0.821950179077535	24.8421683504581	-6.23601618953243	-1.56479212735083	0
143	1.1171875	0.213587440006475	-0.362986114154242	0.933612711283655	23.0331032897998	-11.9380180021559	5.31722897181045	0
144	1.125	0.270221387695044	-0.465694690083601	0.963472175943669	20.8525984988357	-9.32103965898388	17.5556082062737	0
145	1.1328125	0.225073825477629	-0.438933226169364	0.940514425320126	19.4134629835594	-8.48297449400099	31.2511887515998	0
146	1.140625	0.120005140360331	-0.417926337672156	0.959742647575889	16.8078842099625	-9.14951491991485	32.9845135054025	0
147	1.1484375	0.112454514074707	-0.345932435298341	0.942688694988058	15.3963469555984	-11.0201492639117	29.7186519754326	0
148	1.15625	0.112815130931067	-0.354035990563454	0.946772414286202	13.751428089201	-11.5711208934514	19.02603328867	0
149	1.1640625	0.216130482365943	-0.349153448524821	0.928165183800701	11.2588370037215	-13.6972924926702	10.2007613013075	0
150	1.171875	0.235164150350519	-0.345538446688637	0.948148396812456	10.3982337488412	-17.0434171992196	11.5399145198372	0
151	1.1796875	0.198829819163545	-0.33696690441068	0.946498265763103	10.5781162529482	-17.1412907542563	14.5179089501438	0
152	1.1875	0.13280378062641	-0.328886273920362	0.919115540819911	10.25205213543	-18.0020784762271	12.4272466134722	0
153	1.1953125	0.130677897153182	-0.292665393606718	0.929499496618869	11.4479433085993	-16.6143839261538	11.4324542343144	0
154	1.203125	0.142814993798994	-0.281545016590752	0.946800502196809	12.2332334435743	-15.6109371150338	7.15937572159701	0
155	1.2109375	0.14232208836522	-0.322049492163462	0.972028913885677	12.2751904510333	-13.1953361116329	4.43444732698975	0
156	1.21875	0.10927709373874	-0.348017717503332	0.944827197901639	11.616787889287	-11.6649186988	4.09663999409593	0
157	1.2265625	0.0967987437542165	-0.381534647172785	0.936421353002485	11.6749915011948	-10.5916867937768	3.77720514692064	0
158	1.234375	0.123931377090999	-0.40155265216248	0.924434866896744	11.4888207936858	-9.85051489674612	3.9204752813276	0
159	1.2421875	0.103022732243095	-0.376581465385797	0.939802420084576	10.0670793030674	-9.70862353325837	9.79737867845045	0
160	1.25	0.0919847448810373	-0.364671825173475	0.925345951779521	9.06942464209285	-9.89252485341976	11.9757156168757	0
161	1.2578125	0.104724607398403	-0.405013107726815	0.909320428609777	8.52987313983913	-9.49050223745065	11.8212406143815	0
162	1.265625	0.139036778369119	-0.372957089399004	0.928603665090129	6.75214664559262	-9.58648270383543	13.8001590893327	0
163	1.2734375	0.147299586484222	-0.386412588146646	0.924072949881313	5.12059258602574	-9.72449262601642	12.5651653274352	0
164	1.28125	0.170071873245249	-0.394821671192792	0.916995530278474	3.80725921222173	-11.2822322334185	12.4639447461706	0
165	1.2890625	0.17495542851632	-0.362045848026577	0.939140594786843	2.37363918166686	-13.6686705273882	13.9625188333433	0
166	1.296875	0.174474837978499	-0.352716268331229	0.948376658515328	1.3458243896004	-14.8402279600257	16.2267907556547	0
167	1.3046875	0.182743408995378	-0.336649624417255	0.969706680251607	0.739739315602703	-16.7318167852797	21.5731275519209	0
168	1.3125	0.167406840102231	-0.337456975799636	0.955227655832574	-0.388305233784707	-16.8961432591882	25.3486214181837	0
169	1.3203125	0.15331660238915	-0.332846702027978	0.951255706334012	-0.545876699462781	-17.021538733316	24.8751206488289	0
170	1.328125	0.145293241849251	-0.339734950886334	0.950699170960107	-0.87325836746475	-17.0644272749052	23.7306597791482	0
171	1.3359375	0.13889995885827	-0.365013948086877	0.921030548881614	-2.87295111798932	-16.7807030716001	22.760241315561	0
172	1.34375	0.139095925406748	-0.356797371249954	0.927037622104822	-3.44056091252222	-16.7821324895066	23.7287036781865	0
173	1.3515625	0.118018764480865	-0.335020963962072	0.941326347189863	-4.43722910740784	-16.4294926783225	24.5585465149206	0
174	1.359375	0.0802903637071201	-0.322788294836439	0.956645240201363	-5.65952670020312	-15.5942058440453	24.7205576410282	0
175	1.3671875	0.0794144208807899	-0.335073199066417	0.942169660580411	-6.0722452164512	-14.810715242608	23.3483415464104	0
176	1.375	0.0956747979355409	-0.35499706670997	0.925857097693615	-6.41920781813659	-13.0809079270939	21.0027346437301	0
177	1.3828125	0.112286238602294	-0.34776487420612	0.923241754437237	-7.46534701564573	-12.3090113806029	19.4759124918913	0
178	1.390625	0.117454580013482	-0.365866253075302	0.912195495881287	-8.01127042832455	-12.3971643309296	18.1501426171201	0
179	1.3984375	0.153567050344864	-0.367749864210401	0.91102521561498	-8.47692510915019	-13.514616500102	18.5111114810794	0
180	1.40625	0.16126166926554	-0.331974118195937	0.934470518886283	-9.39522385678199	-15.1205202926225	23.989164661661	0
181	1.4140625	0.140198386272171	-0.321434796828249	0.930560743577438	-9.93905024999129	-15.6237186495423	25.5352372393696	0
182	1.421875	0.138850885143725	-0.315803264988144	0.91867449248201	-9.32248457061314	-16.6597729403189	25.8552652595976	0
183	1.4296875	0.15167962224794	-0.277668580285458	0.951383735221063	-7.99727583183639	-17.3403975105228	26.6993175751716	0
184	1.4375	0.144382764743855	-0.267628201584804	0.961018218569707	-8.03709998567089	-17.6443998023408	26.2772452274636	0
185	1.4453125	0.126218149088203	-0.302854922788906	0.943301299060346	-8.06618007460961	-17.4049764954498	24.306434307958	0
186	1.453125	0.112658549905146	-0.30465051944757	0.944816161086967	-8.00449090900774	-17.1956770764135	22.916006562125	0
187	1.4609375	0.0983866355716438	-0.320906536482949	0.945074641646	-8.30545789671994	-16.4865103815816	21.4011030257586	0
188	1.46875	0.0961615464892724	-0.322752387264045	0.957212914926669	-8.80823034785671	-16.0107772074635	18.4395069423451	0
189	1.4765625	0.0855372375985872	-0.334831251098627	0.95457151380614	-9.3054123504669	-15.2200066881437	17.0069425757307	0
190	1.484375	0.0962433932778511	-0.335611183505669	0.95624778116356	-10.6214267542259	-15.0664562297889	16.1527397273576	0
191	1.4921875	0.0423167807905663	-0.359989256578058	0.947025023527038	-12.5942526570366	-13.3648342925943	10.7435934222085	0
192	1.5	0.0485326024090561	-0.361231315029596	0.955236746422277	-14.0331708832632	-13.446858913046	6.45986221243807	0
193	1.5078125	-0.0123692127890914	-0.373802390618778	0.945409411053854	-16.993006056503	-11.8015841617008	-5.74322815633627	0
194	1.515625	-0.0267303801964317	-0.373059331734015	0.954346673126038	-22.2356442151051	-9.36064887838381	-33.7690475829412	0
195	1.5234375	0.153489947551711	-0.3109381377641	0.962702881085729	-23.5795851872311	-12.1106677397987	-31.0822187688984	0
196	1.53125	0.133433495823094	-0.396963124413227	0.906511938626153	-19.7442242903018	-11.461534169967	-13.4855395934712	0
197	1.5390625	0.137294516091011	-0.355044728252786	0.978005531270413	-19.6505029784441	-13.5576465362796	-2.97879630786632	0
198	1.546875	0.140854056833598	-0.320855760987309	0.967090848098794	-21.3451959090954	-14.8777769848103	5.15941379175946	0
199	1.5546875	0.0936945044952495	-0.319025885321018	0.925571358065142	-18.8854540162623	-13.5134143555075	5.98730038402857	0
200	1.5625	0.121592918079769	-0.285601147819078	0.966326615284967	-16.6914742286185	-13.0225984903513	10.6517293866955	0
201	1.5703125	0.0610448287003912	-0.29159664862574	0.953953368305534	-15.5586202515728	-10.9238827978285	14.4166857893592	0
202	1.578125	0.0966622137923625	-0.258344949546805	0.981941886534242	-13.1058585044334	-7.51162069068051	12.5989067197169	0
203	1.5859375	0.149421008039361	-0.237889064350063	1.02804189722868	-11.8935337752628	-4.27793867235181	11.7504121107948	0
204	1.59375	0.234276299555794	-0.236947572963042	1.05635965398084	-12.2878123694642	-3.50112023805197	13.8015075019521	0
205	1.6015625	0.324607293747794	-0.26211043750686	1.035022048096	-10.425577095343	-2.78769555702919	23.3624262185808	0
206	1.609375	0.28360488368338	-0.24518005170786	0.986017502496776	-10.7650805622581	-3.20385950188163	39.6225894267069	0
207	1.6171875	0.173836377182337	-0.246611506135446	0.946590654912039	-10.9120288447066	-4.55591283448599	49.4205852315796	0
208	1.625	0.0379233346612413	-0.230913799560166	0.909060922077122	-8.2602874015709	-4.24126703034716	52.1278118812858	0
209	1.6328125	0.0239478579909238	-0.256307788411677	0.915167645404724	-5.64518702046533	-3.34038398507061	46.3764263616346	0
210	1.640625	0.0813768180369808	-0.284562686760985	0.946578986815914	-4.39346310440954	-1.92084879729783	42.8537723780998	0
211	1.6484375	0.105116501349174	-0.294845174307706	0.974815166693052	-2.71075868578519	-0.680131550152641	49.741065807649	0
212	1.65625	0.0999216557130469	-0.352202468535374	0.956606665693328	0.588666360447338	-1.92224668837666	59.3942163227096	0
213	1.6640625	0.0714274613075956	-0.363140812678487	0.939437295888355	1.57565298594975	-3.30235776793736	66.3298298159239	0
214	1.671875	0.182166508363016	-0.432462266260373	0.910899895487643	5.39614708392817	-4.70179153332437	70.6372289551168	0
215	1.6796875	0.448175215856802	-0.493501145890395	0.894769355637391	6.07470998776577	-5.10919816591039	79.2676080526627	0
216	1.6875	0.210029736043389	-0.402832663460954	0.888841238998124	8.11291646173655	-4.72150561040365	98.8513977800386	0
217	1.6953125	0.084680633186481	-0.414135497660711	0.903679331354298	11.4876991372765	-10.062277665625	106.518150603495	0
218	1.703125	0.307719977676262	-0.455292592511246	0.851417497118543	13.6962780601967	-16.3128825245625	112.956411025175	0
219	1.7109375	0.730427239398226	-0.575763369153566	0.715117720097602	17.0225534943277	-15.7810989943275	114.775847827287	0
220	1.71875	1.14767565468414	-0.719176279262387	0.818533320971442	23.3558026337838	-19.4970561803789	163.396269949936	0
221	1.7265625	0.825918011286442	-0.887035940973745	0.675981245249661	34.2086099001289	-24.8271473772354	226.156447226011	0
222	1.734375	0.747027795894634	-0.911127331684699	0.707550707362795	42.9211541743426	-34.1416090315593	250.481991121129	0
223	1.7421875	0.684479586217818	-0.509199780224073	0.942453147468901	48.1536678337176	-47.8221901912755	325.220310881206	0
224	1.75	0.530338863196962	-0.494237039045877	0.79461709888623	49.6562106445072	-49.5550972635461	347.595316594054	0
225	1.7578125	0.401137864061212	-0.562393370708342	0.772434166603876	52.7436332113064	-46.8490080327186	351.418156638309	0
226	1.765625	0.127905316060688	-0.413360592774419	0.783590531983558	56.8981303237984	-42.6764515373533	359.404727553793	0
227	1.7734375	0.193865639530374	-0.40971548453664	0.78936031463087	63.4173899586568	-36.5568516843911	324.305060741016	0
228	1.78125	0.216836604559971	-0.457066615814458	0.810735403437816	64.9011247970713	-32.6061553920735	309.479086627197	0
229	1.7890625	0.237661622319904	-0.471120878926546	0.85691821027367	66.7968640451775	-31.1724947632589	301.305436720014	0
230	1.796875	0.186701986768852	-0.484295343106223	0.868468994338337	67.1183814527075	-32.7341721498317	301.318237382493	0
