Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
73	0.5703125	0.0709195456920665	-0.335181075078657	0.972690573396999	-16.0373498750421	22.4713873759567	-42.4272501386227	0
74	0.578125	0.127533829121154	-0.349052384348761	0.951756601984334	-19.9251649036207	24.6707645271212	-40.8332215299052	0
75	0.5859375	0.0744993671189264	-0.243888700037069	0.993806255227704	-20.6253207367192	25.6447510146154	-34.9012099662794	0
76	0.59375	0.0549256378331166	-0.263897018271037	0.993901093466176	-24.2418396629513	29.0807342453666	-34.4938572276016	0
77	0.6015625	0.0111117949556001	-0.210194271644553	1.03477130229829	-27.1880183567919	33.6982167488448	-34.9640992004333	0
78	0.609375	0.0275911717868886	-0.278764568250691	1.00257797185594	-29.1241921754692	37.1605064630708	-40.2574916635431	0
79	0.6171875	-0.104581503091732	-0.332222713111306	1.00590418698264	-27.1045397015591	43.6895571926213	-44.4160196211637	0
80	0.625	-0.0979954626790635	-0.394764561326146	1.03874907277038	-29.6526520979599	54.7627818620861	-56.1115444280308	0
81	0.6328125	-0.0542051258183911	-0.369312664226465	1.07736410316959	-31.1286097654365	60.9786167040359	-59.7001619477715	0
82	0.640625	0.0528979814685045	-0.278172530676553	1.12710441976091	-37.6357433075246	73.4460440585401	-60.0119524667105	0
83	0.6484375	0.104587175194521	-0.25327281514374	1.16601518440691	-49.0115829851699	85.3129610367403	-55.6141578278313	0
84	0.65625	0.0844095031147563	-0.18674668786949	1.17028322288474	-55.4009395445689	90.3817669810932	-53.4999492869836	0
85	0.6640625	0.083274113159453	0.330939388382895	1.44232200818327	-68.672565333956	109.880234513725	-58.1557764801656	0
86	0.671875	-0.166960617594935	0.463592739883698	1.5452819097398	-94.9242415062705	131.52079435197	-77.8540637724106	0
87	0.6796875	-0.292436380566538	0.0805999263364313	1.48113328070421	-100.94301982063	138.233996157623	-92.2282875371929	0
88	0.6875	-0.609202160278873	-0.120671717417194	1.48057626882123	-99.5518390213993	154.0625968896	-148.334892191154	0
89	0.6953125	-0.681756612924881	-0.30310304784532	1.35384674004868	-96.7343150634661	170.450513924018	-214.321279673561	0
90	0.703125	-0.791444168150084	-0.178331712469033	1.21860629796751	-97.3382453763455	168.413119106704	-238.182373232225	0
91	0.7109375	-0.538883216677327	-0.29594719413053	0.864163399875078	-96.8963845982423	171.799095327053	-306.163891293818	0
92	0.71875	-0.171387502043789	-0.238223233438191	1.00159896143774	-95.2057456835591	166.655304406128	-344.414904240503	0
93	0.7265625	0.0562464302562138	-0.349749668596055	1.0157360646421	-101.930053397307	169.435096237268	-352.607296366398	0
94	0.734375	-0.295662747482704	-0.172572503494337	1.00196696608835	-111.683482074468	164.109326913584	-370.483314001101	0
95	0.7421875	-1.02599597603586	-0.537790449613818	0.680958588069062	-139.608822235256	156.450308661012	-411.234174327269	0
96	0.75	-1.40565324160962	-0.611727587557085	0.478762754786579	-135.042423807423	152.996538028989	-467.087702646594	0
97	0.7578125	-1.48522830243621	-1.02641932346061	0.48795425934179	-126.22583304331	152.193125941121	-591.494651530573	0
98	0.765625	-1.00871263744906	-1.44445026969819	0.357131557063195	-110.899004521472	157.418143764072	-677.237168306829	0
99	0.7734375	-0.633156142293349	-1.56373302392864	0.447154365763164	-101.582412029175	155.490806586272	-689.849990099574	0
100	0.78125	-0.278285464950695	-1.5082283522501	0.636602530775095	-90.6119067196764	136.166360211576	-650.909074451244	0
101	0.7890625	-0.0328733109136337	-1.29532960321661	0.8115765003836	-91.2855588435504	111.468669117099	-572.220355472457	0
102	0.796875	-0.0755967960310784	-1.25413423577489	0.744670550348185	-95.7791145717731	97.7023028541035	-528.825361158807	0
103	0.8046875	-0.323516671701529	-0.812645390373041	0.782665217828598	-102.560714885622	63.6872173049258	-457.737921340026	0
104	0.8125	-0.468305925338589	-0.816855646623733	0.649702738268761	-109.024733971879	41.5219179228822	-439.702222085689	0
105	0.8203125	-0.566708436684573	-0.527979744969075	0.777757070639515	-104.721114816726	28.4349741571419	-434.986994007373	0
106	0.828125	-0.515637338145175	-0.869632542102301	0.668750220984871	-106.722168826746	19.1717379689838	-453.91579774851	0
107	0.8359375	-0.578649887737859	-0.585216817292543	0.792746462065146	-98.8160082088155	4.99245819114564	-464.64487816841	0
108	0.84375	-0.389478154722698	-1.08410463110252	0.664862472751655	-102.101580389503	9.49421101798402	-485.877212748254	0
109	0.8515625	-0.456064062301981	-0.723953166971705	0.891146839206436	-85.9406722694457	3.48346186735636	-499.9138160228	0
110	0.859375	-0.102641415468788	-1.47318869640513	0.732867635686736	-88.109698504	19.1854889860336	-529.274486967141	0
111	0.8671875	-0.285163821184988	-0.865009610749895	0.922679767328712	-84.1373435853503	12.758773568431	-515.407396371653	0
112	0.875	0.106987152070094	-2.53506273599111	0.397147388568987	-136.044544009571	6.58806978035383	-501.394570537202	0
113	0.8828125	0.690264312317563	-1.89417349453429	0.396128763364041	-69.6764017010417	-8.10259017306901	-484.58670624654	0
114	0.890625	2.33046460748646	-2.33268274076384	0.373027687453829	-61.0681764865838	3.73728439629042	-490.823269696101	0
115	0.8984375	5.01313024232812	-6.6898232725342	-0.25734007229569	62.7196567369368	129.490290048004	-510.966225061589	0
116	0.90625	5.07773675073941	-0.144062763160659	2.72587323758695	197.532189828624	111.330415894708	-248.600716571676	0
117	0.9140625	4.55240596738971	-0.448231492364659	1.095302271381	-77.6347849202167	62.9205301409464	36.4854670294368	0
118	0.921875	0.184880877350406	-1.88932225111247	-1.03024466777048	-82.2612684515249	-4.34347233784402	455.77874329156	0
119	0.9296875	-1.58551793494901	0.0945864344427192	-0.79030838098823	-21.4057478588202	-72.4820898577781	447.872084670674	0
120	0.9375	-0.111520687175498	-0.00302273149568286	-0.123053404609288	-21.6489320347613	-63.9003807984788	87.4857926893867	0
121	0.9453125	-0.217688196416806	-0.359992908544012	0.846856856790268	20.4872974769589	-38.7774159355714	110.430913166681	0
122	0.953125	-0.565203137226921	-0.578857374202368	2.02020019272852	17.4603077456228	-45.7220600449401	81.4590926030766	0
123	0.9609375	-0.752865333166444	0.632940296759052	3.13137184005371	9.03221201855186	-58.99635066177	-11.7800146517655	0
124	0.96875	0.555332879042935	-0.259046624313687	1.13959226273291	-14.2949565321248	13.7470093083301	-31.6602299531004	0
125	0.9765625	0.321722788413125	0.111514537473441	0.842944837797904	-1.22023179245933	27.3002059833104	1.3444387734376	0
126	0.984375	-0.193981106593876	-0.160099058727893	0.596531026637715	-14.1824449097593	20.8562692580804	1.44496163279391	0
127	0.9921875	-0.317542069767541	-0.0890429437389054	0.659507913263371	5.68758019136043	19.3223775318055	-30.9295185022685	0
128	1	-0.0682750048471715	-0.283781761632087	1.04715105425835	2.54086317830501	23.1631360576048	-68.2569471507628	0
129	1.0078125	0.289812629578863	-0.473826327450141	1.01633348039431	2.54430364693104	28.8794509427928	-81.5879961731223	0
130	1.015625	0.517571067667531	-0.686211710948907	0.987976340430637	-0.80599517110154	21.1986081152991	-64.7673919472661	0
131	1.0234375	0.583239904340282	-0.586915046044732	0.81345219453387	-1.44902356424112	17.8166964647458	-43.3696014416679	0
132	1.03125	0.326428830032275	-0.357872509608089	0.92519743124746	-3.37307010505331	7.26379031635212	1.07091523109231	0
133	1.0390625	0.12383838533946	-0.242196070255767	0.915230811475891	-4.35874098252737	2.08155976048833	9.68180304540196	0
134	1.046875	0.0174685836423257	-0.089867378537088	1.06496607115139	-2.38379137003499	0.971066086598576	2.22707723114792	0
135	1.0546875	0.0619691521805059	-0.131249845509749	0.997150298616179	-0.236091051325922	6.36869452701683	-14.6256622800696	0
136	1.0625	0.121835830227126	-0.0846216416982137	1.06290567595423	5.57226710480245	10.3854669975782	-32.0374683751838	0
137	1.0703125	0.191177301289144	-0.215067219703075	0.97096385123028	4.46974044620899	12.245652791823	-34.2088098287374	0
138	1.078125	0.16597295645633	-0.218589079576002	0.976321238505896	7.48520906163198	10.0582198807616	-34.6159744260963	0
139	1.0859375	0.216969678794371	-0.334289561468604	0.933859928243998	6.23179474448262	11.064677657824	-33.3865482424306	0
140	1.09375	0.16532210431916	-0.259052614261358	0.971658514040116	8.14124011532492	10.2479754468134	-32.789075110088	0
141	1.1015625	0.202723176851578	-0.366618874906232	0.940725659090547	6.85330786500173	9.879425187467	-31.1740654691502	0
142	1.109375	0.178400246683586	-0.292792526719575	0.94436895128485	9.45482389356271	9.64984855868152	-27.1835861589684	0
143	1.1171875	0.193478238483793	-0.338089795790856	0.945348894731376	8.55049657353479	9.81724465921994	-23.8028764017172	0
144	1.125	0.0809591221830785	-0.257005086195629	0.961352305813143	2.40342362024384	9.45260965653853	-16.4952591213891	0
145	1.1328125	-0.00745788637295493	-0.349168419776458	0.998486791262015	-16.8288489248315	9.26506314505997	-13.2767408111226	0
146	1.140625	-0.0396497000260572	-0.390725405878503	0.957953108312263	-26.7330066633546	9.83669739909567	-13.7475379183755	0
147	1.1484375	-0.0516700190981965	-0.445361120268947	0.924409747040166	-31.9160423493354	16.1684388667979	-16.5011211439234	0
148	1.15625	-0.0600804582084819	-0.394884818774017	0.905569283788596	-32.4686204756986	22.9773671729011	-26.4067150010565	0
149	1.1640625	0.012792097663811	-0.395573031186916	0.950671985833221	-31.4343601273934	24.4802932779258	-34.3594195737126	0
150	1.171875	0.032541781792237	-0.240223607727344	1.02192510607379	-34.2886178133714	31.0955130653943	-30.4653135439963	0
151	1.1796875	0.0506256432327411	-0.223855789564423	1.08231782624225	-36.1225573806128	37.2560615528112	-35.1071661066364	0
152	1.1875	-0.0302016910764987	-0.263672648685924	1.03223016232178	-37.6737035004204	43.6513041516076	-32.6731830620203	0
153	1.1953125	-0.189592400440039	-0.27151850284137	1.07911651840825	-40.0738998308045	55.685263487415	-45.4881700352416	0
154	1.203125	-0.0885746605606915	-0.235389863369122	1.16738957304102	-46.0052100050107	70.393236776767	-64.2557578472252	0
155	1.2109375	-0.055412468146489	-0.214590337675847	1.21144312747897	-48.8902058784963	79.1627669578831	-73.9095493806415	0
156	1.21875	0.0672387194966532	0.376415246644632	1.48971166613303	-60.5964921347316	96.1941453733067	-87.1497916895667	0
157	1.2265625	0.0971977136844144	1.26920808192179	1.7676983582175	-87.5311029083811	131.223983655472	-122.96763916375	0
158	1.234375	-0.189772873558088	0.645291421051224	1.597090877996	-101.587014850715	137.40248628126	-129.322429331489	0
159	1.2421875	-0.710579354080496	0.0513756535635634	1.65303440598751	-97.0077734958382	144.072189552174	-144.288879101691	0
160	1.25	-0.856715595257609	-0.365738350676458	1.86474333494976	-103.412329918527	167.123034584623	-201.972052333635	0
161	1.2578125	-0.856757205599816	-0.492844474064966	1.72672881665843	-108.029767088765	181.505370802679	-219.527208918484	0
162	1.265625	-0.841028431014069	-0.537350021396709	1.44518648402717	-112.950310431046	206.542345582342	-258.656021073854	0
163	1.2734375	-0.672555574788312	-0.611278015450416	1.28908245656822	-114.787249865619	218.518396198553	-280.790473310206	0
164	1.28125	-0.433431933038432	-0.414638543453417	1.30152360998908	-116.395340175922	222.768538981275	-295.358601847543	0
165	1.2890625	-0.479787013872758	-0.000933860762948609	1.25517201298951	-130.220682800944	221.69942402431	-297.832264824576	0
166	1.296875	-0.632584797832821	0.204890363024669	1.21659360651446	-135.795527854931	216.198252108952	-305.683413867488	0
167	1.3046875	-0.986480778245096	0.331035295678061	1.12743654082634	-154.39992444408	214.870529730711	-366.507350714732	0
168	1.3125	-1.28636553643714	0.111050539626913	0.809334940671795	-166.319162006423	211.370073266719	-473.635846901591	0
169	1.3203125	-0.881832459269167	-0.167380167761461	0.729312205598974	-169.425887021638	219.544534876207	-533.298937869311	0
170	1.328125	-0.956284601691971	-0.320767783882495	0.644904390745874	-183.053635778662	211.23166684589	-577.008638576267	0
171	1.3359375	-1.67337232331991	-0.639523097468757	0.217184671132118	-208.656883021275	164.225609537086	-567.480944427817	0
172	1.34375	-2.10477462822109	-0.668493171203824	-0.0323697868705772	-202.965288459149	138.30046753031	-584.111043996382	0
173	1.3515625	-1.75751582379688	-1.15193249455137	-0.103217528381066	-182.933041730605	100.357129397494	-652.333080810265	0
174	1.359375	-1.02309089132546	-1.24655171190666	0.0929770596356842	-166.344043308252	61.2699950166682	-641.273146138434	0
175	1.3671875	-0.406231231493176	-1.30091733436813	0.398338477653078	-153.332974933793	44.6144880577893	-616.488257266569	0
176	1.375	-0.485259950057542	-0.987465522565335	0.784602056141034	-163.868365262135	-10.1784922408502	-488.212656969583	0
177	1.3828125	-0.47175321361579	-0.860078124734219	1.02070160094848	-160.865363739195	-46.5054029113569	-430.10512234827	0
178	1.390625	-0.455474386298469	-1.08856242751285	0.904839495450316	-173.504643517476	-55.2482022595176	-400.781420404834	0
179	1.3984375	0.00663176190165257	-1.33818099441708	1.21928140183552	-151.585563890526	-42.3007826533546	-444.612573942653	0
180	1.40625	0.733662609598737	-2.16429128308008	0.977814302663282	-150.59903150811	-19.94911212766	-486.729931972487	0
181	1.4140625	1.82398902132244	-2.64196608946593	0.867468717683058	-115.33842147203	26.5774102307211	-534.405744600514	0
182	1.421875	3.82221110149199	-2.87885263322174	0.714323243766684	-75.0697163844822	111.755542364087	-501.292341004004	0
183	1.4296875	5.72114449946822	-3.52603318141385	0.708550839486154	13.4747163272827	210.505407172243	-416.384238228832	0
184	1.4375	4.40725507756808	-2.8508599290994	0.951871835198643	1.98446227712864	175.868532272083	-221.174071833099	0
185	1.4453125	0.193721475451577	-0.925904865234346	-0.343243740437597	-122.516705277241	19.1873278471188	158.357265944926	0
186	1.453125	-1.74883389656156	-0.407197501603811	-0.336357126847071	-32.1932557446466	-44.5035335148537	168.413179502085	0
187	1.4609375	-1.14422874609245	-0.813533963717344	-0.281114718361382	-16.7612889935741	-47.4829126657964	79.8707237888017	0
188	1.46875	1.04870077465571	-1.31152360060795	-0.205865711374869	3.71933715991487	-22.7476752806402	-0.0845620159763705	0
189	1.4765625	1.0330961663004	-0.935814556779599	1.23375817890431	32.9826252680219	-23.9303952508139	37.612648175939	0
190	1.484375	0.493849809679805	-0.503138684214949	1.18703620892407	5.69889326372857	-53.3143824487486	81.9614223262088	0
191	1.4921875	0.510472561139028	-0.308565007114552	0.825760585784721	0.307753754257347	-80.1190902024524	85.3951282197185	0
192	1.5	0.112096321949539	-0.0562328568786324	1.1642803100969	-9.24221771994616	-86.4516419493308	103.633522296933	0
193	1.5078125	-0.29023120377082	0.0861913102100066	1.79458572947105	-0.59559484905943	-85.7336260024237	80.8332149631421	0
194	1.515625	-1.17257885921736	0.139323538274846	2.0228006648227	-12.2458253535163	-64.842889621021	52.4410124511284	0
195	1.5234375	-0.457052319714572	-0.121547756021388	1.2461300082744	-4.76055059688639	-0.0345344464658979	-58.0878962512826	0
196	1.53125	0.0884072057704073	-0.175586925119114	0.885869146847194	-2.85307808046139	29.6173119217746	-75.7810073655517	0
197	1.5390625	0.499437204385664	-0.272091594198995	0.877820622519058	6.68356340951224	39.7825191721982	-74.5140848823096	0
198	1.546875	0.546449791275511	-0.365366770209182	0.767913875317175	0.874534086209199	24.9962658654826	-43.8129508012385	0
199	1.5546875	0.507555756612473	-0.465904766757819	0.829487381040431	2.48942807296153	14.9591549276322	-37.3355680576767	0
200	1.5625	0.462474794081791	-0.451076061805996	0.845010932146399	-0.27851678279872	3.63421963116036	-17.2472138832515	0
201	1.5703125	0.352632678001928	-0.443792180556449	0.860398824094384	-1.8990400300498	-8.71724553841602	-5.84225051663521	0
202	1.578125	0.444336056553167	-0.382657956004368	0.860149116479295	-1.18649877370518	-9.82989303117439	-3.19584440061552	0
203	1.5859375	0.327668670708231	-0.217942761705269	0.977580701670229	-2.6349109214606	-17.4139235151058	9.66571987343085	0
204	1.59375	0.258204120371803	-0.0462207038522175	1.01830043866488	-3.04052564399987	-20.3552514303268	10.929567796737	0
205	1.6015625	0.103865064751934	-0.0733786764639818	1.02515236325882	-7.53418825965903	-21.6325181497901	12.431410705011	0
206	1.609375	0.0530808965773204	-0.185381819484287	0.998325127016974	-8.18181411908075	-13.7560488518638	-4.02501675658402	0
207	1.6171875	0.101986741742228	-0.278448850149078	0.972457401540931	-8.8174182357585	-4.33635861942953	-19.5641566876231	0
208	1.625	0.231419573161967	-0.318049958322265	0.960788108933478	-6.50224651861045	-0.163302825408205	-28.2807442031503	0
209	1.6328125	0.278806931619957	-0.249160167484652	0.925785945734639	-8.23361686970591	0.0272850419942161	-19.6293548694611	0
210	1.640625	0.299849966723737	-0.268005537695677	0.932937791741776	-8.0858044199954	0.40899568881182	-19.2301281749008	0
211	1.6484375	0.189325052242924	-0.278050987299237	0.899481657734777	-10.6978322734636	-2.78949382240563	-6.32267216663356	0
212	1.65625	0.165721209229302	-0.281654957956194	0.897062545327871	-7.67011643335829	-1.21716691560626	-11.2015067620243	0
213	1.6640625	0.152040883065239	-0.276434108796189	0.915125231734584	-8.38330046593484	0.0500680339073858	-14.8913493997341	0
214	1.671875	0.148893140406805	-0.333490946699426	0.94509341521667	-7.63513658160491	1.81343939524831	-23.3429516228512	0
215	1.6796875	0.172229891187381	-0.343144833385099	0.943864129097854	-8.69488201820222	3.90246051044518	-25.4604480451235	0
216	1.6875	0.188210180828748	-0.373011026526808	0.947806915346762	-8.80903242480278	4.81823229966511	-25.127376865	0
217	1.6953125	0.154827808837238	-0.358447094419084	0.910351835195662	-11.0758070944317	6.97086609866256	-20.9018767333381	0
218	1.703125	0.203906023534846	-0.369437947175683	0.903805085212137	-10.43605621232	7.347221059797	-20.0557976573247	0
219	1.7109375	0.236210919933673	-0.354869912045384	0.914899692885059	-10.6514153168526	8.27211373769669	-18.2522893520403	0
220	1.71875	0.23602972520787	-0.258739498623727	0.93657160642364	-10.836198355687	7.96200164406028	-9.27036998205958	0
221	1.7265625	0.188213869227189	-0.249913515970225	0.941223340155226	-11.282853091163	9.52810207872605	-6.15810023051259	0
222	1.734375	0.1625907782981	-0.236571492083613	0.944962162877061	-11.9161162540202	11.000746383966	-7.88525390104709	0
223	1.7421875	0.136099361509068	-0.260872922619604	0.980656571054088	-11.1632588910424	15.3396791577739	-13.0616048274572	0
224	1.75	0.0550228614241991	-0.329912844740003	1.04112347964659	-15.1389500546342	22.0587830294078	-15.587479800713	0
225	1.7578125	0.0736814309658533	-0.353783186300744	1.07159790589935	-17.7833802258855	24.038256786615	-22.8154093605808	0
226	1.765625	0.0347751231740437	-0.379678124905939	0.973765138320856	-24.4713035396167	29.9417986770226	-22.0753745302757	0
227	1.7734375	0.089921320033956	-0.341839147339516	0.922227690768038	-26.134487031843	35.2539067412287	-29.6094451455557	0
228	1.78125	0.163955585025014	-0.295943502198088	0.936537419541976	-26.3495601922611	38.0333756187934	-30.9372409845828	0
229	1.7890625	0.179833842650454	-0.287144762228892	0.97848681063108	-24.6822149101467	43.1495817012391	-26.6103914467916	0
230	1.796875	0.178583350199562	-0.246169927095469	1.02467115044447	-24.3573475365646	49.4378590110514	-23.5156797892686	0
