Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
2939	22.9609375	-0.627770479560849	-0.437147992038506	0.705877120496624	13.5940133027066	-46.871014324956	270.243646511648	0
2940	22.96875	-0.499718438188721	-0.38254871364862	0.768430001011375	15.0997212683798	-50.5180776922436	250.033798761541	0
2941	22.9765625	-0.617077584957848	-0.753840052418316	0.741804580293745	11.8100040996134	-64.9096382530388	239.536726570885	0
2942	22.984375	-2.35794467432253	-0.521550210347086	0.5879839842602	5.49049404561858	-93.4197922306437	234.914470037694	0
2943	22.9921875	-2.00130169327572	-0.662937243871925	0.289339657570977	47.5457624033992	-115.796087943921	168.754965131319	0
2944	23	-0.52932546617865	-0.410496575864992	0.826033792070198	80.2734337333588	-124.068734516542	70.2221478247305	0
2945	23.0078125	0.815791828208392	1.25569068984115	2.43401283197904	26.4263795629559	-88.6501101544879	109.648589152727	0
2946	23.015625	1.02541230257363	1.22141425729153	3.63278996999213	2.95728986829737	-47.8491850157537	104.948580192318	0
2947	23.0234375	-1.27898296529832	-0.138889374753578	2.64191138745657	2.22455350847502	-18.7438417028013	48.6122220850576	0
2948	23.03125	-1.95252100083896	-0.599234422294197	0.665507772336339	7.50346206221923	-56.5937948527104	55.306463402997	0
2949	23.0390625	-1.20670102884659	-0.416561955416754	0.360563755009169	22.3081530371271	-69.6488364551758	54.4733686573475	0
2950	23.046875	-0.100772199817115	-0.248078193449332	0.687553936476823	33.6592711590315	-26.6301986403759	33.4459677866557	0
2951	23.0546875	0.0690268916869781	-0.108608334563152	0.804561690159259	26.4894305703457	4.21136418700465	7.80633262392456	0
2952	23.0625	-0.120416693019859	-0.271137383582784	0.902841723181835	21.5036441631714	18.2986272854041	-4.44360750141825	0
2953	23.0703125	-0.0500964976916876	-0.767944384006061	1.10100666007088	23.5325557836899	19.7106560092836	-23.7373245267725	0
2954	23.078125	-0.0624870519912855	-0.84634052283713	1.22394771176925	13.0165855810615	16.6680554121147	-14.7958936529492	0
2955	23.0859375	0.0961104746667423	-0.682125470763959	1.12984188762	10.8145332293037	2.27059227774266	-5.89974051712927	0
2956	23.09375	0.136740075191187	-0.37153204159432	1.04849988056764	4.12362980378634	-8.35043337611041	13.5382592904017	0
2957	23.1015625	0.148543571595571	-0.172510185565797	1.05681422205825	2.97230022740555	-17.1814744871881	33.0437269359438	0
2958	23.109375	0.0264334705227102	-0.190497954309248	1.10692792925993	2.21553766045373	-17.9924569217091	37.3546483268918	0
2959	23.1171875	-0.0642804503232473	-0.0934976785142368	1.16159724581352	2.79555373799027	-23.9782018240785	53.2882381525711	0
2960	23.125	-0.188915809411656	-0.065172598515758	1.22154798237866	4.26526572166281	-24.0024202939159	54.7313027799641	0
2961	23.1328125	-0.0861334890203317	-0.0873410253914019	1.14446875582556	7.61041286777997	-21.8599770521132	45.4320608071982	0
2962	23.140625	-0.0733297157096108	-0.119351592717163	1.10261290424759	8.22213746696445	-18.9420771402343	38.7942715565647	0
2963	23.1484375	-0.0607041897229407	-0.186794576890673	1.07020238810948	7.03462821888739	-15.9989165403633	26.4205101870718	0
2964	23.15625	-0.0221037024377902	-0.303646031560512	1.09888562354633	6.31448015469175	-17.4437977619741	14.0350822884838	0
2965	23.1640625	0.0458619557921338	-0.321139230387113	1.11716250392584	5.62498040144557	-18.9276079372842	13.732961555843	0
2966	23.171875	0.149087467954476	-0.267757230639287	1.15888094491068	2.79246516247267	-26.0728647734481	23.948512887909	0
2967	23.1796875	0.154019945897395	-0.242200852810976	1.17889322842801	-1.32067133420484	-34.9083020364161	40.5046567399702	0
2968	23.1875	0.148380687390399	-0.237359363707154	1.15958252093955	-1.95453294055453	-40.8546157364757	49.3119467131015	0
2969	23.1953125	0.103368648311375	-0.201239553858817	1.12458622108792	-4.83800523426443	-50.7609899897009	70.8603820623701	0
2970	23.203125	-0.0140259462616679	-0.171410453997675	1.08574061167286	-4.18555593403342	-59.304415104198	84.8216177997368	0
2971	23.2109375	-0.0896771352866439	-0.184135456783801	1.08129969117189	-4.24965502862208	-61.7688945665394	88.1975971331969	0
2972	23.21875	-0.169910525219064	-0.178755479862102	1.0653689438736	-2.26501022991548	-64.1205358687517	82.9961736406239	0
2973	23.2265625	-0.228682567726921	-0.189014146038844	1.06680662095521	-1.6395480477417	-61.5191590351345	70.7426100504996	0
2974	23.234375	-0.230082249883248	-0.172861548475652	1.05671833389644	-1.60104606860995	-60.2334897555214	62.1359366048748	0
2975	23.2421875	-0.26932540226014	-0.171284836520002	1.05975295231476	-3.40513100214519	-55.351253518585	47.1483314089984	0
2976	23.25	-0.237378550445612	-0.234457737733837	1.02758873539739	-3.7028686297674	-52.2182442728532	35.526696217882	0
2977	23.2578125	-0.243330001394125	-0.258998279856412	1.03019954874909	-3.54822491825426	-50.8669603876516	33.3776425169347	0
2978	23.265625	-0.251864887049406	-0.305581331474291	1.02701738297259	-7.52717903324504	-47.2563609747184	32.4754033838529	0
2979	23.2734375	-0.248457679794324	-0.36530409260888	1.02618333864938	-10.5334504457875	-42.9695938570714	36.8300779563236	0
2980	23.28125	-0.219754571118523	-0.358569218819165	1.05199681539045	-13.3442789572126	-39.466760335324	46.6904467478978	0
2981	23.2890625	-0.198594502854372	-0.342768198731604	1.09030657706719	-15.9080547889192	-38.4255339169917	51.1126028045059	0
2982	23.296875	-0.167705920226618	-0.275435969623777	1.14237528912292	-22.3233577258385	-36.5130120983516	57.7845330077106	0
2983	23.3046875	-0.152272662287872	-0.292756736678773	1.19174537480959	-26.2697759879781	-36.3849375585166	61.1682068809626	0
2984	23.3125	-0.144320617560271	-0.331857044795785	1.17246752545165	-28.0743599782396	-37.33645387133	66.5430316731447	0
2985	23.3203125	-0.0904672572972836	-0.366671246266998	1.1206007384291	-29.6768140741646	-38.9326112168271	76.2536454624167	0
2986	23.328125	-0.0863540404392784	-0.34689039502202	1.09219852683836	-33.4604500320997	-40.0967073623285	88.2208543127506	0
2987	23.3359375	-0.0707877654201171	-0.357191067307736	1.13531932177928	-34.8301013143748	-39.583197300887	90.797080386699	0
2988	23.34375	-0.0695599811663217	-0.468026160580018	1.21764896006122	-36.3408866516795	-38.5378324858098	97.2010413951685	0
2989	23.3515625	-0.0895512805709975	-0.515597255469463	1.12771163257663	-45.6988990263186	-35.6311451157988	112.10281265191	0
2990	23.359375	-0.0780006740593297	-0.511608659048059	1.07465991303914	-48.6624334051982	-34.4464124449265	126.823857602142	0
2991	23.3671875	-0.0528896015860778	-0.483464368211273	1.11433043117315	-49.9207324960874	-28.7492198874694	134.897690200076	0
2992	23.375	-0.0856317037388484	-0.469756672148737	1.09180857869668	-49.8549631127315	-24.2081896846444	139.313933134049	0
2993	23.3828125	0.0683174110513814	-0.317779419905685	1.14133913259286	-47.627067100239	-19.0582389536232	139.318368798314	0
2994	23.390625	0.450008480573869	-0.564812940001696	1.16153115377174	-56.842474757155	-7.77331017661976	188.983732784997	0
2995	23.3984375	0.529579214137682	-1.08456346966736	1.03675740495533	-57.5192982798337	-3.50175140414597	261.487056148955	0
2996	23.40625	0.466703783837232	-1.14410956241417	0.973237068502257	-56.7591968501391	-9.19634684412786	326.105635040194	0
2997	23.4140625	0.538643784640511	-1.07709093120398	0.936069548106688	-64.6715803175767	-24.2247377359246	433.274141464084	0
2998	23.421875	0.570446331837253	-1.16772668984342	0.935865020325708	-68.9509813079758	-42.5845662034883	522.611644716049	0
2999	23.4296875	0.409354811140682	-1.25542718458618	1.0444933763453	-79.1499341064269	-56.636711608233	607.682370122547	0
3000	23.4375	0.285925610112485	-1.31973756924572	1.04229418905804	-82.7656538792073	-64.8829083402411	651.663166645294	0
3001	23.4453125	0.131092589123212	-1.29492892519604	1.01060708766673	-88.6835122392456	-73.0363182962842	710.530754247077	0
3002	23.453125	0.109463483935121	-1.17270440324865	1.02881306773105	-88.2760790788081	-70.9418060212816	756.62008352574	0
3003	23.4609375	0.0653927349584119	-1.03499836453953	1.11280907471002	-87.2166416387294	-63.6081229098707	760.897164442353	0
3004	23.46875	-0.205786763727114	-0.674323227869594	1.26857504751382	-85.0460010681938	-46.3005486241929	752.164748772715	0
3005	23.4765625	-0.297884192638241	-0.404833513815559	1.30080372176001	-74.0835210547001	-22.8726921588087	688.467292170679	0
3006	23.484375	-0.439039886047059	-0.35157811765702	1.23563336881098	-66.2808980626224	-10.8380126035666	642.940248326624	0
3007	23.4921875	-0.578869869840262	-0.204339259245822	1.04786957537998	-47.0037018494958	17.1758845978462	516.670729750629	0
3008	23.5	-0.576185240567644	-0.120075283644528	0.909821744168461	-29.7337924942847	44.7484728124593	388.913337540323	0
3009	23.5078125	-0.435310006523325	-0.11422942644279	0.855509116995206	-20.7611931940978	56.3398607276215	326.375109313857	0
3010	23.515625	-0.274110190462423	-0.18021402796815	0.793401170600664	-13.0540990030245	70.8290341450773	251.770007927146	0
3011	23.5234375	-0.176170084016209	-0.233937408079439	0.7800754218973	-7.14798020762706	72.4719018761876	209.50161026343	0
3012	23.53125	-0.261139686486367	-0.24944924553582	0.752989285046687	-8.3109217823027	70.107533158142	203.279441700642	0
3013	23.5390625	-0.135560498902947	-0.28361159391952	0.694943085577135	-5.95256999598126	57.6797931519431	196.398300125781	0
3014	23.546875	-0.182003892145562	-0.274095346289502	0.605349648738966	-8.2894660090505	40.20856682752	212.985650796948	0
3015	23.5546875	-0.234578169727974	-0.240972974670075	0.633151011950619	-5.23292307380473	28.1702442143464	216.331859219938	0
3016	23.5625	-1.34191833466227	-0.497194845861995	0.467642432682675	-17.024556230239	-5.11229373594615	232.301071949978	0
3017	23.5703125	-3.33174645737307	-0.837774419825189	-0.0872248751861918	0.564647861413439	-67.8913360101553	224.187902177658	0
3018	23.578125	-2.69953853747093	-0.570860212959045	-0.344411307381556	60.3534620382289	-134.810469252947	94.1869361271741	0
3019	23.5859375	-0.523948169232151	-0.881813049339093	-0.0359577697779021	83.4539076451776	-130.039715866283	52.0701764602741	0
3020	23.59375	1.09038069132021	-0.653856951483166	1.23780328794552	68.69639821592	-79.8415469231327	92.5404635648802	0
3021	23.6015625	1.45716382432756	0.529676343571714	3.42561433368912	45.3245715238936	-21.9262954735573	141.340264209646	0
3022	23.609375	-0.0910743261741072	1.06699043965862	3.77530665913332	15.371746053771	6.47387320947981	122.762396436742	0
3023	23.6171875	-1.74488920148024	0.708014168936089	2.25528642295786	-10.4695027140668	-31.2684604399631	24.9512398756079	0
3024	23.625	-1.88004088005415	-0.708684712658809	1.27625251107876	26.3124573230362	-59.7432678996736	-32.2150655826067	0
3025	23.6328125	-1.23778316319383	-0.771075413971981	0.823343857998408	36.3599613424533	-38.3767732649257	-20.3141874258855	0
3026	23.640625	-0.0284934581478163	-0.182620801290512	0.802780097060446	22.1647957765425	16.5282950465521	26.555008806808	0
3027	23.6484375	0.457313821428257	-0.122736039181521	0.850816517089901	17.9957674439842	43.2690375659834	1.95999148149815	0
3028	23.65625	0.176242198620754	-0.358434622861551	0.892842007583843	13.4224484834412	47.8415256639213	-9.15582716892089	0
3029	23.6640625	0.180467976585806	-0.798794234601724	1.12431032397567	17.7105739972304	44.8436759715119	2.10482656579903	0
3030	23.671875	0.0524675690161121	-0.551434013848345	1.17810163387122	7.60385719306123	19.0258369216955	2.46692674107816	0
3031	23.6796875	0.227634501434498	-0.415448262321408	1.11970857236859	8.8262663522026	3.71511311825491	9.93440501957818	0
3032	23.6875	0.277957672452004	-0.321649340324453	1.06492324955215	4.73778360989542	-7.17355274993273	17.4795196026764	0
3033	23.6953125	0.148020010508907	-0.259948455745172	1.06868088494494	4.32559738304231	-13.2465421115052	37.4618771393436	0
3034	23.703125	0.0513147428758874	-0.165950097924496	1.08569805226058	4.27403270483287	-18.1569926955022	45.9432121965122	0
3035	23.7109375	0.000360043361411733	-0.0402200704863063	1.15106223019971	4.30450519180764	-26.9336584202814	52.0129351811844	0
3036	23.71875	0.0562279199725152	-0.0761411805690986	1.1958401498045	5.95005237665796	-27.615058039146	57.2999526253489	0
3037	23.7265625	0.110310529371339	-0.109416395501868	1.14851625532774	7.08610089660928	-28.3488664707575	58.4839764444049	0
3038	23.734375	0.118175539677486	-0.0834997704031938	1.10911486450254	8.37638613684986	-30.2887673905408	59.1610779714326	0
3039	23.7421875	0.0651420214225614	-0.0935941178836989	1.0716344796648	9.08283160712121	-35.7370636005387	54.1036748017939	0
3040	23.75	0.0319694982563528	-0.179138579851531	1.05168659070061	11.4865710679424	-41.0342272199331	47.021190681833	0
3041	23.7578125	0.0109600302979889	-0.201584319587257	1.0545173476828	12.2896947472792	-43.6992070348001	44.1657731050213	0
3042	23.765625	-0.0123539457475882	-0.23875165400089	1.06311132986576	12.4265402291308	-48.735651423376	38.8142304949081	0
3043	23.7734375	-0.0264525918802035	-0.260246584635441	1.07790372440489	10.3401381769026	-51.8115369930041	36.8295075452475	0
3044	23.78125	-0.0237763714567037	-0.262849400515588	1.07558611138811	9.27993560468105	-53.2522975704127	35.66621127677	0
3045	23.7890625	-0.0332935171673422	-0.281767429217593	1.06797626922043	5.52865113436768	-55.8389438873067	37.6338698625895	0
3046	23.796875	0.0060231732055811	-0.292469383701762	1.08613909491315	1.85897173593208	-58.007669838149	44.0481085699805	0
3047	23.8046875	-0.0171714231730755	-0.289593685185549	1.09373331855034	-0.403630898457323	-59.0980310702366	43.5106381262674	0
3048	23.8125	-0.0503524836046484	-0.324406070888044	1.08864058837679	-4.1902390264637	-61.7672026356287	49.5747122726917	0
3049	23.8203125	-0.0619497776018166	-0.322615786212654	1.08742887444872	-9.06267634545367	-64.6230628069273	52.4257152727171	0
3050	23.828125	-0.0908359181933027	-0.330474684703731	1.08187780876336	-10.4047739705729	-66.6135196965846	52.0248790467052	0
3051	23.8359375	-0.0929013447889615	-0.328967006342136	1.08915050674567	-14.6287428101236	-68.4257561420471	55.313532625785	0
3052	23.84375	-0.138938395370165	-0.291437729098879	1.10526580428238	-20.8114364047069	-68.8773960944861	54.1947741940121	0
3053	23.8515625	-0.129468849100409	-0.301314276992952	1.11498927431618	-24.879193548935	-67.717357939075	56.3999118571854	0
3054	23.859375	-0.113813729295883	-0.315921125432678	1.10946379053494	-27.4282359709871	-67.2543207652539	59.3534745682301	0
3055	23.8671875	-0.117690490025968	-0.333020671594948	1.10494593769341	-33.3977702821196	-65.5312623237189	65.9971808682348	0
3056	23.875	-0.139644081033109	-0.36814870611471	1.0930922472334	-37.0536145150355	-63.2634258604906	72.2822944377182	0
3057	23.8828125	-0.129786005900223	-0.370527325198572	1.09634415075403	-38.9418000724407	-62.9946554574573	79.2851299975711	0
3058	23.890625	-0.0667975838013172	-0.363678492786865	1.09930164999115	-46.0301969763172	-62.0239458527662	93.6103680261973	0
3059	23.8984375	-0.123499627623215	-0.358872254987955	1.07904748739922	-47.1690848484996	-61.7986747422225	102.120191129338	0
3060	23.90625	-0.163171155661339	-0.383090793381828	1.05605059230967	-46.3197530299634	-61.986180480732	107.016461618527	0
3061	23.9140625	-0.222810245349874	-0.35692120113396	1.06468786622708	-46.3008007366279	-63.2458003679045	116.268954945334	0
3062	23.921875	-0.220327694538983	-0.350177225102522	1.08328613509301	-44.8345772539457	-60.8243566112141	119.981147560935	0
3063	23.9296875	-0.23107606981534	-0.325132423862134	1.104289456321	-43.9576230201083	-59.2517562183954	121.025729393897	0
3064	23.9375	-0.198909185187397	-0.338192115565214	1.12948202971772	-41.7566148782366	-52.9304906485861	113.028793272805	0
3065	23.9453125	-0.122072115813714	-0.252495053063369	1.14251324124922	-41.7178691895239	-45.8618229749477	114.039160256225	0
3066	23.953125	0.0552752741243896	-0.150620389296891	1.18930118316105	-43.7929650989697	-42.3291425929023	118.294207120724	0
3067	23.9609375	0.258639502909881	-0.390422228437143	1.2275211936705	-51.5165833889999	-35.3204312871362	153.218380441411	0
3068	23.96875	0.265908516313582	-0.443509468147772	1.18178179550469	-60.3082618915588	-39.2888991903957	221.884725184081	0
3069	23.9765625	0.219424116360114	-0.415150212602749	1.14778466796055	-65.7505612147658	-42.7679633147129	258.989889450868	0
3070	23.984375	-0.0345966092809035	-0.534867624685448	1.03446407498512	-67.5584881706999	-46.7007141300467	297.090355553941	0
3071	23.9921875	-0.201022272503342	-0.636953768435581	0.925655630193955	-63.2519117357214	-44.317716644631	315.692876877113	0
3072	24	-0.151288029731449	-0.706392803835012	0.970768075112029	-59.5754651492513	-37.4938829589867	321.028699395022	0
3073	24.0078125	-0.0493896537826329	-0.725733438790984	0.983683385164196	-57.9652926265925	-33.1283394544975	330.372321398028	0
3074	24.015625	0.141766842297018	-0.732942380732341	1.0607009251166	-62.1475335619966	-28.6377465485799	364.252305321335	0
3075	24.0234375	0.315744368553762	-0.857025303827288	1.05206408589267	-65.2202832672129	-33.0587767346586	411.233228662258	0
3076	24.03125	0.351597608747739	-0.904675795922705	1.07314456079862	-67.3653667553674	-38.2325436035434	439.133163779927	0
3077	24.0390625	0.394131735292165	-0.93136654065125	1.09875954454588	-74.3897119529406	-49.6507614574852	504.791369925523	0
3078	24.046875	0.308522142089297	-1.07442828716433	1.01249594175026	-77.3619784015186	-57.703347203507	550.659050800981	0
3079	24.0546875	0.249800619867992	-1.14476790099465	1.01052763498111	-74.8150629964146	-59.2942817140963	573.977005212207	0
3080	24.0625	0.135984716661816	-1.0639952620842	1.07370453643658	-74.4520175641209	-55.8587073257797	610.412342849009	0
3081	24.0703125	0.091991590987057	-0.874522856196368	1.10209777802774	-72.6866769082068	-45.6454418797051	605.515210455913	0
3082	24.078125	0.16598472665101	-0.777882564527429	1.10081092054375	-66.0808775786802	-35.0696314517932	591.669725191342	0
3083	24.0859375	-0.000139741776574658	-0.518723013896106	1.22561498410534	-56.2095057582679	-11.801844018713	554.652230339838	0
3084	24.09375	-0.163440506164683	-0.247720340868533	1.23707421446539	-51.4778084095744	11.6071297824619	492.807444908461	0
3085	24.1015625	-0.222666204177788	-0.174968758092757	1.18762576200039	-47.2811803550314	20.7195425418347	455.373864467497	0
3086	24.109375	-0.284050859786768	-0.0920612881091558	1.13156804270885	-33.1534162514039	35.4288450819395	374.724201168845	0
3087	24.1171875	-0.333893288594068	-0.0178877421552926	1.01786505702851	-23.6429632504171	44.7287264391889	300.541805953505	0
3088	24.125	-0.325456956843369	0.0154137478952357	0.939025745448171	-19.2486860510434	48.8089706744187	265.389149635344	0
3089	24.1328125	-0.390114363862727	0.0593473924810149	0.862139210813569	-8.49789001383539	53.7747610150584	201.865859541142	0
3090	24.140625	-0.340251418571953	0.0226162730483638	0.83506507202302	-0.889577414340062	55.0948685315964	150.054980071585	0
3091	24.1484375	-0.328449594771465	-0.0181877971656754	0.797444049901024	2.98774138341571	49.6247674590537	116.416566082993	0
3092	24.15625	-0.215821324662718	-0.0577699334758485	0.761798795787743	6.73103606435617	44.9705330214526	100.974608229886	0
3093	24.1640625	-0.705594893820554	-0.177486881849407	0.77158204314692	-0.0894090926044251	29.6639007804277	103.593622922602	0
3094	24.171875	-1.30996312718063	-0.245749553263239	0.68290080980791	-4.30051730403106	-2.27134181648474	89.5400327791366	0
3095	24.1796875	-1.494706003723	-0.319188638612571	0.607599782282312	-1.21740923223349	-19.2813333580021	83.683505119407	0
3096	24.1875	-1.66775313599782	-0.441183179426814	0.474239817770933	11.7798506493502	-56.6209387398113	66.7491170017837	0
3097	24.1953125	-2.03550593240486	-0.535609702872668	0.444565294904939	17.4309550843981	-87.3479434344451	64.6836777400071	0
3098	24.203125	-1.84179169629404	-0.500488883700481	0.476096558300541	25.0266667878664	-102.742543563743	61.4500383612387	0
3099	24.2109375	-0.262455446171874	-0.560562590192925	0.807322929905013	56.3886854347581	-97.9465557844528	25.7423677831211	0
3100	24.21875	0.508914883878672	-0.727971432724299	1.53933903202681	70.0161662121012	-69.9656746320822	37.7849868637272	0
3101	24.2265625	0.428923188499026	-0.480906788356907	1.78988691238608	52.8051116137141	-50.9932787185845	73.1562556557734	0
3102	24.234375	-0.134454340734041	0.0176084860576537	1.52053460424756	27.6686108746758	-35.4112435825313	83.2237437422736	0
3103	24.2421875	-0.654036159678643	0.29028016788923	1.13918508066357	15.4254683872933	-45.6658608978508	57.1652841557229	0
3104	24.25	-0.753035518628582	0.170825898769622	1.06210787491878	20.0106934370316	-52.4934879840412	32.200107431606	0
3105	24.2578125	-0.674960910570009	-0.280892204021597	1.14001651412887	39.0544153237567	-44.8839551620684	-5.44645375269063	0
3106	24.265625	-0.645103248349204	-0.538638774942714	1.52613224741462	58.326703202555	-28.1887370934744	-54.1508766669572	0
3107	24.2734375	-0.661491934669377	-0.286287393137951	1.66012241165064	50.1272593255684	-18.6854530568163	-55.7676030029818	0
3108	24.28125	-0.0899217968004243	0.00186487857680161	1.258889324031	33.0783077215425	-11.8725405112796	-44.8429220057781	0
3109	24.2890625	0.0541934486560623	-0.260569561791518	1.08662996489909	32.830038151906	-2.98318194956721	-43.0526174389116	0
3110	24.296875	-0.161142681424297	-0.475835354538417	1.08471021522889	26.260681091656	-0.17157514574092	-28.832980921663	0
3111	24.3046875	-0.191826657341822	-0.435798299029828	1.08087882456723	18.4672007803804	-1.07733733898528	-15.196237688471	0
3112	24.3125	-0.0431485560390166	-0.488470273483612	1.01692112781379	14.5112567289586	-11.6661991143919	0.732603937303141	0
3113	24.3203125	-0.0213371746795764	-0.471382321034268	1.05890135288314	9.65207579011278	-15.5953034203854	21.6993828490438	0
3114	24.328125	-0.0820035254721522	-0.433284519938587	1.07357464767341	7.8182906758139	-16.3449246900674	34.0074897590941	0
3115	24.3359375	-0.175305309807953	-0.352239466678581	1.09113034116814	2.09201756826381	-14.6179853064408	47.8347634422723	0
3116	24.34375	-0.195403558896907	-0.277242752506343	1.10358393474703	-1.60822838150173	-13.2010633802752	48.2477765568185	0
3117	24.3515625	-0.162857631622952	-0.252563559920273	1.10749211131075	-4.63891844988711	-11.3992136557595	48.4212903678349	0
3118	24.359375	-0.181517106995895	-0.240008415793414	1.11471305201122	-7.92304287006006	-8.84592970934518	48.9983638251756	0
3119	24.3671875	-0.137188074689372	-0.236705861169012	1.09454189314368	-9.41157422805985	-7.30543482940203	45.0081232001873	0
3120	24.375	-0.144847159841132	-0.255741933889905	1.0969774177123	-8.2173664639712	-6.99201260252044	40.9875094162852	0
3121	24.3828125	-0.119055765754372	-0.245992234775624	1.09841805442219	-9.02303364180697	-6.49611904099202	38.0251627815135	0
3122	24.390625	-0.0794682710937011	-0.264663886303857	1.10235270336721	-10.3904807669361	-6.54745869874969	39.9179848087613	0
3123	24.3984375	-0.0473598294680876	-0.267941554026204	1.10184582004531	-11.694492012636	-7.24233498728608	43.9910830717097	0
3124	24.40625	-0.0870250819787702	-0.253354661948137	1.12636793142978	-12.8507700407793	-8.99212699254278	51.6394855988462	0
3125	24.4140625	-0.130569792381337	-0.297672462572549	1.11637455281317	-11.6630985754662	-11.700702230404	54.7251912223599	0
3126	24.421875	-0.168578328668569	-0.279919332232686	1.0963358873478	-13.0078707025381	-12.3797075198063	60.7121125766403	0
3127	24.4296875	-0.176557959567211	-0.21506178845624	1.08335069070498	-14.6942241257087	-12.4671279749981	68.4621378642824	0
3128	24.4375	-0.189604358477309	-0.17755560115987	1.09316202926823	-15.799194533058	-10.8097629567864	70.2988705657808	0
3129	24.4453125	-0.198240401326379	-0.200830902082182	1.1023794642538	-16.5055641598638	-10.1844473708614	69.8525269119156	0
3130	24.453125	-0.200027931683058	-0.180177398627484	1.09426983562028	-18.3271628960405	-10.0618875152256	73.6684602908369	0
3131	24.4609375	-0.178040840408622	-0.157565069889463	1.08452627409794	-18.6476872795991	-10.1535123517794	74.6612904611329	0
3132	24.46875	-0.111743814643623	-0.141745654633671	1.07826742063377	-16.3490588117201	-9.67016866191416	70.8621241433917	0
3133	24.4765625	-0.13053510956495	-0.189299987779899	1.09547472051575	-14.3157059492507	-8.85203482132083	65.965707606178	0
3134	24.484375	-0.253978678343158	-0.398988602378508	1.04475028945049	-15.8416933424707	-10.6874292865213	64.8941118063566	0
3135	24.4921875	-0.305926191470081	-0.533151852905075	0.898655195326876	-20.7313073813954	-14.7895560061743	71.4349006435461	0
3136	24.5	-0.26236675330207	-0.542147717965468	0.891274083887202	-16.2923970334225	-15.4033567518407	66.5551184665744	0
3137	24.5078125	-0.227202625742458	-0.504911792988363	0.985909093264233	-10.3749876133581	-11.6658600757447	49.3813003596841	0
3138	24.515625	-0.219788111991876	-0.465232589723822	1.03214658927685	-10.1117051563092	-6.98313417623846	42.1522888857243	0
3139	24.5234375	-0.168698200202685	-0.462820731896604	1.05472296448906	-9.92706196468238	-5.37536853738978	38.6954833965582	0
3140	24.53125	-0.138443323884338	-0.366995073451952	1.07769915677608	-9.76714443671075	-7.19947246713962	34.1965940925818	0
3141	24.5390625	-0.170903027956084	-0.283829630000015	1.08730895253492	-6.98948426644838	-9.39788716948899	30.8824034836628	0
3142	24.546875	-0.192513967687249	-0.265966158783985	1.08312848168975	-5.35487801633674	-9.84270702300522	29.5693847158239	0
3143	24.5546875	-0.213329261609463	-0.204591463316034	1.092070188894	-3.38858848924007	-7.95770895196944	28.773048851124	0
3144	24.5625	-0.196834499047766	-0.188722143676048	1.08992029460357	-1.57251678009646	-6.23400126929936	21.1748427903894	0
3145	24.5703125	-0.195547415031718	-0.18193273549307	1.09600623372293	-1.57360789756089	-5.71044266884342	19.1031218120007	0
3146	24.578125	-0.165418137973401	-0.164509815441745	1.10213687500067	-1.07936523420517	-5.72752153087512	17.6541662408692	0
3147	24.5859375	-0.147706501595981	-0.182218777193633	1.10312353034966	-0.473946184696095	-6.57035399724674	17.2461593291596	0
3148	24.59375	-0.12327097546989	-0.195701040454379	1.0996338973955	-0.871790209712793	-7.62022789125532	19.9076167371783	0
3149	24.6015625	-0.119317616538161	-0.186477901847037	1.1027431121862	-1.78192186359322	-8.24109810297552	22.0864019825595	0
3150	24.609375	-0.146696094383006	-0.181611516869557	1.09285316062242	-3.19257104430435	-9.79714499775132	26.1836262967934	0
3151	24.6171875	-0.174894189042728	-0.163777161353908	1.06069041118412	-3.56577494857228	-11.2852846679472	28.0274724310535	0
3152	24.625	-0.204467168127986	-0.171490159633464	1.06119230216127	-3.34500512264586	-11.4482393535567	26.4860941267271	0
3153	24.6328125	-0.235161407900823	-0.18524833736625	1.07044314075342	-3.68692586334154	-9.10279854445941	21.1222682818425	0
3154	24.640625	-0.248138478331457	-0.210935679048814	1.05768772109461	-1.70703832063957	-6.18693223394289	17.5920505031446	0
3155	24.6484375	-0.255802660258049	-0.234584142953633	1.04275645132113	-0.0412425978536979	-4.76359571544851	13.0180646290482	0
3156	24.65625	-0.269085331194435	-0.234954972685438	1.04588037366862	0.583678305399236	-1.21174672121154	3.80371316327869	0
3157	24.6640625	-0.217041723799138	-0.238304357051509	1.06275026181455	-0.15596068755334	3.49591934647513	-1.58983438441726	0
3158	24.671875	-0.196007912467307	-0.253071299570492	1.07982743701293	-0.752371061898944	5.13716598479541	-2.47828473985501	0
3159	24.6796875	-0.186797794452269	-0.302852902436968	1.07978129061472	-2.40961470046557	6.21671566495512	-2.55456469571625	0
3160	24.6875	-0.221035458644142	-0.320518256804227	1.04704641556256	-3.85002525620714	6.47459416358416	2.14761913492682	0
3161	24.6953125	-0.238134627122298	-0.332924766403504	1.03731781491069	-2.79855188654422	6.9253765015383	2.95965142942315	0
3162	24.703125	-0.239269920008156	-0.31505146529013	1.04345428683562	-2.01104999252994	8.90788910787326	-0.891127921202925	0
3163	24.7109375	-0.235572057108073	-0.321566856554567	1.06494006961455	-0.944057778391579	11.7243775393476	-8.16064372703908	0
3164	24.71875	-0.194820814480793	-0.314212593212703	1.08597946823546	0.450467527420895	13.4274799880663	-15.0059045989557	0
