Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
3108	24.28125	0.109449815989706	-0.163895073585766	0.947122716811758	-7.45008944110017	-2.80617899746791	1.41695566151109	0
3109	24.2890625	0.11144518230131	-0.0514158453655965	0.978717902813555	-1.88417580234863	-3.52476128025254	7.14156728304125	0
3110	24.296875	0.102368097044091	0.0220036074138608	1.00156754069095	-3.00643057749136	-4.03628806556894	9.54458194997153	0
3111	24.3046875	0.119963459410476	-0.115685131003241	0.977645813581584	-9.03730281622971	-5.48438035129271	8.53496657472075	0
3112	24.3125	0.110652277949339	-0.0447871642825536	0.994819180083232	-2.55142901522559	-6.456673224619	12.8751649762924	0
3113	24.3203125	0.0953679505271485	0.0018568605633258	1.01242206606828	-2.03039227638132	-6.67439746884089	14.5491894036474	0
3114	24.328125	0.0805278622542169	-0.0657697945740882	0.986579312327293	-5.84235094488364	-7.29856508384234	12.9952817200451	0
3115	24.3359375	0.0661374991913764	-0.033563008274298	0.966352839134538	-1.96914895215732	-7.05979679259864	11.4681688246217	0
3116	24.34375	0.049920356884492	-0.0281355787702751	0.978581738371345	-1.28573610684467	-6.73729289362039	10.7862964890621	0
3117	24.3515625	0.0451833088611924	-0.0506679225207069	0.967522670538005	-2.32564238529102	-6.39504551881309	7.19039265922512	0
3118	24.359375	0.0511627019580795	-0.0514020190256743	0.974745232695153	-0.89471946926454	-5.7544383214424	4.23801766333166	0
3119	24.3671875	0.0561157243807746	-0.0549936222511367	0.980355389357962	-0.702457538682372	-5.41571177031677	2.95047625896575	0
3120	24.375	0.0642957725238159	-0.0635169469435928	0.980926825446609	-0.0892147585803833	-4.70090260217278	0.965969743038459	0
3121	24.3828125	0.0702427022337098	-0.0704531288205973	0.990718348099832	0.854515313738585	-4.12130629978358	0.441653831326148	0
3122	24.390625	0.0664479603439801	-0.0550828062924169	0.993961752724234	1.30215346810313	-3.78747046043311	1.46298095652232	0
3123	24.3984375	0.0678651634017518	-0.0636282229361641	1.00031928915124	0.819847080867592	-3.42249755270002	1.53353262910073	0
3124	24.40625	0.0817003524938321	-0.0667745196305307	0.998499573209239	0.917086590584683	-3.25995226927894	1.74387943011518	0
3125	24.4140625	0.0830328750121838	-0.060607181352602	1.00551403294669	0.687550187473995	-2.79315389325033	4.49906838188844	0
3126	24.421875	0.0706554039173121	-0.0613741840060942	1.01474430480534	-0.169017423445458	-2.59305539068548	6.21560423888938	0
3127	24.4296875	0.0760869244134484	-0.04563781066498	1.02287679825191	-0.444827646425041	-2.5483700132805	6.12999836649189	0
3128	24.4375	0.0690830348050507	-0.0536610698337772	1.01686595197768	-2.68459337481829	-2.17251072371837	6.02766785100696	0
3129	24.4453125	0.041903386968474	-0.0574052220283304	0.989096156696386	-2.71744997905916	-1.67168353049435	6.77893790858857	0
3130	24.453125	0.0388119879828834	-0.0581588484147988	0.990969038233239	-1.90642690683695	-1.50774142408832	6.43400023517331	0
3131	24.4609375	0.0480847757466287	-0.0511570181182839	1.00988740380446	-1.06469482489402	-1.17943191078288	5.17615956520321	0
3132	24.46875	0.038238393219646	-0.0422071008163449	1.009622596585	-2.44828382147219	-0.773885993651957	4.3322451904997	0
3133	24.4765625	0.0328305054492401	-0.0484340116779516	0.999040662347104	-3.02331031639272	-0.546079209811646	3.50711996977045	0
3134	24.484375	0.018972985040249	-0.046424190805424	0.99634312925096	-3.40367561437736	-0.70670995696801	2.29716606030854	0
3135	24.4921875	0.0116951396063964	0.013146269383075	1.02280768054216	-2.487445237798	-2.11988859854994	2.61719032288389	0
3136	24.5	-0.00875899703229634	0.162403516674885	1.01713240719075	-3.31090801559811	-2.28725123630238	4.70195752185443	0
3137	24.5078125	-0.0313797980211085	0.0912178076737149	0.952833755211252	-11.3327037270487	-1.06483013216743	-4.86400586233255	0
3138	24.515625	0.0319059001117123	-0.151275950659672	0.899555787399767	-7.51347000338502	-1.16962966208296	-15.7082855656545	0
3139	24.5234375	0.0361779264382479	-0.036800588008831	0.951322027109356	-0.365861693521772	-0.640374690883394	-14.9180663667186	0
3140	24.53125	0.0271196079911962	0.0369891557255695	1.00700595770719	-4.93660699554415	0.92916987119351	-18.5946448255155	0
3141	24.5390625	0.0849804467645587	-0.164861333308544	0.93301945871111	-7.9116601841193	1.0106483085511	-24.5142521909812	0
3142	24.546875	0.0970232898192211	-0.116474997159236	0.947854218015579	-2.55901150853973	1.31087971184345	-23.7008958127913	0
3143	24.5546875	0.096076816699315	-0.0557078913603356	1.00508029809748	-1.99607147840003	2.10069612705377	-21.8425170840032	0
3144	24.5625	0.119730978325537	-0.17840834311074	0.955195210663968	-4.8267930589321	2.04340079334126	-22.5271195954879	0
3145	24.5703125	0.123488022676804	-0.163396366674588	0.955597962778419	-1.81301189156823	2.17395960916908	-20.2687738510955	0
3146	24.578125	0.108358191935814	-0.131375363379758	0.954515164523881	0.0593290951796866	1.83027351193325	-15.5293231093364	0
3147	24.5859375	0.109825623711205	-0.186542256091526	0.916076689999643	-0.797500279937402	0.914800971788442	-12.0733679213948	0
3148	24.59375	0.125648603202599	-0.189445828690698	0.907836707709701	1.26440639939405	0.426414771812263	-10.5331264522172	0
3149	24.6015625	0.153853246493409	-0.190451775153285	0.943490603964322	3.13724322027074	-0.450426889802335	-5.89682536818582	0
3150	24.609375	0.152626224848144	-0.133478981866796	0.998818800419766	4.85984269433291	-1.67730413653205	2.08886626213015	0
3151	24.6171875	0.146111235956722	-0.0362591920481912	1.03295231132259	5.5162743498133	-2.02708550507549	5.59405720048667	0
3152	24.625	0.0915137905092673	-0.0367949820603531	1.01241523786463	0.463290307623708	-1.6770397994821	6.29362532993396	0
3153	24.6328125	0.00340255167388211	-0.0550804737306275	0.948932643514864	0.544301777596968	-0.976673477655739	4.91063851427713	0
3154	24.640625	-0.0219213919590044	-0.027149449987449	0.946683853963706	2.68825753817698	-1.04455995068106	2.46801247913343	0
3155	24.6484375	-0.00307141381697694	-0.0284480266882963	0.96713543595146	1.58702439659093	-0.873915394840074	-4.17263547067883	0
3156	24.65625	0.0361137815921404	-0.0610433754609109	0.97649482215791	1.50235232199949	0.395383976209519	-9.56644144941748	0
3157	24.6640625	0.0432472659034254	-0.0569471811594152	0.9998881217767	2.15205766706451	1.22506687281617	-10.4404570971611	0
3158	24.671875	0.0411168567106538	-0.0456305015745477	1.02438571483905	1.90578169910588	2.53750252726609	-12.1826255491558	0
3159	24.6796875	0.0452991732205627	-0.0660383857920679	1.02382406719642	0.849066821528336	3.5682520048339	-12.5146078624592	0
3160	24.6875	0.0468481476214629	-0.0675408863177597	1.01922119797857	1.36646629319597	3.90954006769943	-11.9067402021289	0
3161	24.6953125	0.0492978873911907	-0.0602896900157899	1.02239959308706	1.6679202234359	4.36875355936816	-9.33431276914171	0
3162	24.703125	0.0608487778440696	-0.0752734111663408	1.00433596485232	1.10184326451835	4.51099777954063	-7.2606128843251	0
3163	24.7109375	0.0744595519796653	-0.0737931450046614	1.00902778764594	1.44713729471267	4.32802467650934	-5.62197247083317	0
3164	24.71875	0.0758213740430468	-0.0666578727940425	1.02525906898775	1.94746443946852	4.48149218238692	-2.93592196341566	0
3165	24.7265625	0.0755407766610406	-0.0530921996861697	1.02804967514748	1.50358894929002	4.95358146997621	-1.58744180485121	0
3166	24.734375	0.0681737874913399	-0.0530534959906428	1.01841097191183	1.30184758638101	5.0470798715408	-1.4726995910512	0
3167	24.7421875	0.0578884226382858	-0.059886788146628	0.997395775543325	0.724507940827027	4.94922641169917	-1.63731663815132	0
3168	24.75	0.0430212784148032	-0.0477390145883823	0.973068621804461	1.35368254832793	4.84057397054601	-1.1437252256892	0
3169	24.7578125	0.0487351059999722	-0.0441375478547385	0.966512512849204	1.57318643427988	4.6657423520586	-1.46972322580277	0
3170	24.765625	0.0665389170690042	-0.0414845851171518	0.968384845855455	1.72233955987293	4.52760749437846	-2.19560927888278	0
3171	24.7734375	0.0765231284012541	-0.0235454061346843	0.980946638420481	2.10455619159362	4.41866391991652	-2.74242810967269	0
3172	24.78125	0.0818282483013847	0.00204017071058264	1.0053327046537	0.950724885360983	4.07311658208703	-4.45120248768015	0
3173	24.7890625	0.0748253306356148	-0.00831925900495134	0.997589822174416	0.130768208697488	4.17285999914518	-5.03342754024924	0
3174	24.796875	0.0733464476465382	-0.0298348741858598	0.990628724198311	0.393492911717498	4.24828216949916	-5.22940382205427	0
3175	24.8046875	0.0766963359806187	-0.0318916205540901	0.989409546539457	1.89967389090181	4.17338676861306	-4.95925221943784	0
3176	24.8125	0.0695796522611672	-0.0475592731587724	0.976147275246313	1.57885299439051	4.14224583296074	-4.17603016209283	0
3177	24.8203125	0.0645956676517236	-0.0543990800076682	0.963959976331294	1.78675640580808	3.99933785309545	-3.7908515672212	0
3178	24.828125	0.0783380916566875	-0.0697137204439009	0.95652549861443	3.01479188549754	3.47501681255504	-3.2288778960802	0
3179	24.8359375	0.0939571674115298	-0.0579811610611225	0.953882719914239	3.67943103271983	2.94944551396649	-2.0232085711271	0
3180	24.84375	0.0916173522350281	-0.0628852184032078	0.95319104263478	3.52146247346962	2.70250646596604	-0.905923126205353	0
3181	24.8515625	0.108573318608436	-0.0832980476749914	0.973552786557154	4.24490263935378	1.37390219792649	-0.256541453450093	0
3182	24.859375	0.107485619236299	-0.068184442056162	1.00559515876924	5.77174284422216	0.493177056792185	2.22911973609835	0
3183	24.8671875	0.0972471056400893	-0.0524579511201424	1.02248727143566	5.98319028468238	0.323961150767539	3.5894223412094	0
3184	24.875	0.0780248323973919	-0.0328973116895642	1.02459299129716	5.70295575177207	-0.0689384034637892	4.09560292728608	0
3185	24.8828125	0.0599872400047723	-0.0421058410022759	1.01666151162211	5.63275845101653	-0.235389848842071	3.80320521318616	0
3186	24.890625	0.0586747439856942	-0.0371408424611575	1.01359355578257	6.15946628591702	0.13994037839771	3.52900159302294	0
3187	24.8984375	0.0418238248153499	-0.054835457550697	1.00161953400812	6.04303038230531	0.887507957258482	2.29000636169306	0
3188	24.90625	0.0450143409748415	-0.0558398555992221	0.995250606723509	7.24202309533272	1.610328378351	0.915902134144083	0
3189	24.9140625	0.0389197900709677	-0.0503994533113965	0.997571020974466	6.90546466755361	1.9755341152951	0.532036544881824	0
3190	24.921875	0.0683555431724422	-0.0714383576976229	0.991735994531122	6.65519373070592	2.20438314742512	-0.994610766121069	0
3191	24.9296875	0.060350901830316	-0.0673937436707768	0.987699321550434	6.76654669641496	2.46797468514933	0.0817573891682328	0
3192	24.9375	0.0751022669289373	-0.0332459754701364	0.980169878549861	7.44932824801875	2.16748332179912	-0.546083037933535	0
3193	24.9453125	0.113015083095568	-0.0832203974358546	0.989522986369132	5.45704973138174	1.59368286120972	-1.17595717878881	0
3194	24.953125	0.0980046124444594	-0.064477786058826	1.01098855498779	6.42676462307912	1.56996012761094	2.33182720574024	0
3195	24.9609375	0.0532405449843509	-0.006608200720496	1.03297718283066	4.61181337099602	1.13964254401347	5.18594799900901	0
3196	24.96875	0.0248533094711099	-0.163500266123665	0.983626685974656	-4.9199266755919	-2.00590185853346	-0.117763787511743	0
3197	24.9765625	0.102683014832702	-0.182939982773327	0.95242057758238	1.17723071297108	-3.90613754700381	-4.45726260257256	0
3198	24.984375	0.100056541855827	-0.0952084256317022	0.983350498822963	4.13158091724504	-2.91724610088117	1.13231961871583	0
3199	24.9921875	0.0752951561473326	-0.0933715807754117	0.96411256351339	-0.0225427307826032	-2.78525805028007	1.13417910715646	0
3200	25	0.0645490947867661	-0.083073213032992	0.951720231735305	3.20836978825769	-3.02095066135468	0.617401658487222	0
3201	25.0078125	0.0233700933538858	0.00611812872617288	0.964046984280472	5.17492090983533	-2.68250459708342	1.26201754941847	0
3202	25.015625	0.0399711725215557	-0.0452591695810768	0.972520042654987	2.31230744332018	-2.77223778057887	-8.78446800248142	0
3203	25.0234375	0.057791427185079	-0.116534245275507	0.965625736494394	4.30254275229491	-2.05611299414716	-13.8061093429907	0
3204	25.03125	0.0224767760130489	-0.0312555936857818	0.979002269353719	7.00246567642525	-1.32994309165563	-13.5328045448888	0
3205	25.0390625	0.0685596213622364	-0.100286889130524	0.972521751696322	2.35456610754957	-2.48301561867349	-18.7541626959276	0
3206	25.046875	0.122314628530982	-0.109659954027057	0.984294185880654	5.86206453742149	-2.30406521681276	-16.2713633209172	0
3207	25.0546875	0.0658271705565051	-0.0388450190153174	0.999133249131049	7.2421532257467	-1.85995533846265	-12.243087703664	0
3208	25.0625	0.0761186476107457	-0.0771997848924053	0.963035661513962	3.99720055666534	-3.90802576227268	-12.3801471850353	0
3209	25.0703125	0.122991996015014	-0.0476631577997913	1.00286825225301	8.65280785235615	-5.12740748703061	-9.68260162581328	0
3210	25.078125	0.094834294933309	-0.00227052825099728	1.01773513483777	9.42840503323711	-4.53083416767566	-7.00586153205101	0
3211	25.0859375	0.0330068469727734	-0.0464796725930267	0.976445717243671	5.57911685114644	-5.24000442862055	-4.09270021242922	0
3212	25.09375	0.0600457869086627	0.0309820098263039	1.01100531294983	11.3594201780844	-5.75085720781454	-1.98031442765025	0
3213	25.1015625	0.0366446175505083	0.131108113947247	1.03752036129415	12.2894313290135	-4.57947672319771	2.51488834901296	0
3214	25.109375	-0.0304071432965575	0.00393711549794206	0.986673976736721	6.97717229242746	-1.57666191306179	-3.40148489067302	0
3215	25.1171875	-0.0217923490722761	-0.122764311466206	0.972744445535818	12.955500974115	0.535198935512277	-13.6270993481957	0
3216	25.125	-0.0237494206179467	-0.107613349038707	1.00367918853934	15.5811135409872	2.48852407905218	-15.6398262640202	0
3217	25.1328125	-0.00756664409064708	-0.0894095981134232	1.01398120203085	11.5714661920981	5.72420367523507	-19.9750458776486	0
3218	25.140625	0.0503608752953915	-0.105840223116607	1.00747083499234	9.675338373514	6.37404069005221	-24.8020223984791	0
3219	25.1484375	0.123817121257487	-0.156776195633198	0.993653840771098	7.34077400130957	7.37808238823661	-24.7446950032163	0
3220	25.15625	0.113375482004945	-0.154795659168413	0.999767149046957	8.03869584341062	8.01235141849747	-17.0315093369553	0
3221	25.1640625	0.123018158960959	-0.121380544798061	1.01087383347221	8.28401833583837	7.0383159138705	-14.1126636831617	0
3222	25.171875	0.15680007527725	-0.133588209144201	0.996173481546805	5.77516235286327	4.95114396730015	-8.86743754482605	0
3223	25.1796875	0.126963104590518	-0.110646647129689	0.990119729094663	6.79966598131287	2.95145845161363	-1.05185815887775	0
3224	25.1875	0.0981911077447663	-0.0974178317788603	0.991838468983388	6.87631203278607	2.02810509771778	1.0268674809438	0
3225	25.1953125	0.0716691173381079	-0.118484219813711	0.985197594290818	5.69981498303566	0.0923806923367795	3.58100663634404	0
3226	25.203125	0.0815516036399505	-0.119613058534805	0.992139612483058	6.41284575045201	-1.70131688039319	3.16314614340693	0
3227	25.2109375	0.0948129839958864	-0.121161151695646	0.996820000098738	6.19893701704071	-2.55692841597652	2.89180693332891	0
3228	25.21875	0.0733038878335307	-0.113835844034578	0.991004398794716	4.66334918093019	-3.88743527372112	1.34700282400458	0
3229	25.2265625	0.063117429706642	-0.137296433337419	0.978697046731647	3.33169846758765	-5.97927039193214	-2.30664819677275	0
3230	25.234375	0.071962016245993	-0.140796593281807	0.976753900177392	3.0872081082972	-7.08720399585195	-3.15328654408764	0
3231	25.2421875	0.0668584839880591	-0.0636178011918525	0.997797611481469	2.78975395726556	-8.07307448299914	0.11541104871128	0
3232	25.25	0.0976750312784122	-0.0981495677702761	0.998349050728817	0.679328223434512	-8.9867069126394	0.945944313918004	0
3233	25.2578125	0.107053704887672	-0.104558695146523	1.00053620954512	1.30828422782669	-8.94413256438171	3.06956804065457	0
3234	25.265625	0.0876395343828442	-0.0470496478210842	1.01584668294167	2.12777196833215	-9.34024178423926	7.86378419534527	0
3235	25.2734375	0.0662655661481061	-0.0833460205001498	1.00226001437734	-1.01003096358615	-9.81914634533009	10.4674994461507	0
3236	25.28125	0.0430262473457352	-0.0984727017670461	0.998552448758983	-2.04327999753843	-10.1806014534582	11.7495382782316	0
3237	25.2890625	0.0469389379516986	-0.106221909852222	0.999812035706904	-3.61074801808539	-10.6626579299347	12.3632886246764	0
3238	25.296875	0.035071627820017	-0.14690530049221	0.988589739453194	-5.89695833722619	-9.79120792441792	14.121900667459	0
3239	25.3046875	0.0364485334565296	-0.150733850731963	0.984681601819684	-6.04292574702002	-9.40612780260624	14.537303968727	0
3240	25.3125	0.0416292447076008	-0.143933637586073	0.993250236152231	-6.55192963926458	-8.6637265909655	15.7585028570368	0
3241	25.3203125	0.0189822124724519	-0.150871623813666	0.984405874521176	-7.40370934621887	-7.13481246863489	17.6580586651457	0
3242	25.328125	0.025498582880564	-0.139372240678974	0.978664950514868	-7.2024745898704	-6.86946842217857	17.1891088571575	0
3243	25.3359375	0.0592126747845683	-0.130101657867081	0.993883264514068	-7.3799063095149	-5.98525627741608	17.212020863586	0
3244	25.34375	0.0378031346981886	-0.0790470508590013	0.997675001371348	-7.74538361426842	-4.19933863598878	19.6826785434497	0
3245	25.3515625	0.0121128322439327	-0.0625196466810671	0.988034692254689	-8.46991093537549	-3.57329342757394	20.0054364162157	0
3246	25.359375	-0.00165969456490132	-0.0977250285884894	0.97599255882748	-8.91078407175317	-2.75699242364164	16.9964887701515	0
3247	25.3671875	-0.00977263935429337	-0.0941837961636221	0.993650229909216	-6.95812814670001	-0.739268473780004	15.0747240018851	0
3248	25.375	-0.00791711320570589	-0.076690117842452	0.999598353187747	-6.74232074309825	0.260666402322876	14.2404041990139	0
3249	25.3828125	0.00587704743901738	-0.0796589122624164	0.996837770341611	-7.1134080443216	2.23677643213288	10.9561351697969	0
3250	25.390625	0.0125467120442837	-0.0701883818832898	0.997873783368818	-5.99684986076867	3.73207713395316	7.32055372675873	0
3251	25.3984375	0.0134978583195049	-0.0655662718976824	0.998800238680523	-5.77584859178846	4.23329800789225	5.07967458680415	0
3252	25.40625	0.0148006743274664	-0.0712672712809558	0.996407946956403	-5.84202461770238	5.44962486486434	1.94490937651878	0
3253	25.4140625	0.0400351111373977	-0.0719245560077986	0.998791924970596	-5.61772304076647	6.23120790225029	-0.364335683413664	0
3254	25.421875	0.0412047030920309	-0.0763501821017692	0.993752278172658	-5.93141755613099	6.85059373392706	0.0134076372732061	0
3255	25.4296875	0.029286575558049	-0.0856286567969665	0.983164781885198	-6.39531446414669	7.77448759291697	1.29213152700142	0
3256	25.4375	0.0620710038152349	-0.137959809878361	1.00013969259252	-6.99477634714537	8.35591548803487	2.96820444857192	0
3257	25.4453125	0.0644820985634124	-0.13520141509968	1.01524644067262	-6.96224054712224	8.9679695070256	5.18618157315619	0
3258	25.453125	0.0695430579990212	-0.123063544926052	1.03601831834367	-8.37342075577671	10.5965979034699	10.8422250853578	0
3259	25.4609375	0.0703222192694245	-0.147839186963704	1.04244740343294	-9.53920643098758	10.9680985544849	16.2910139142305	0
3260	25.46875	0.0890239018148091	-0.13202798623835	1.04802271408215	-8.4369568551373	10.8039638801227	19.5094557317543	0
3261	25.4765625	0.121406323533317	-0.127442192409284	1.03021689608807	-8.15392696740037	9.11404901833439	22.8645417953566	0
3262	25.484375	0.141236878844559	-0.077489839777607	0.996412509981205	-5.97195208202221	7.5408227936052	26.1860280975187	0
3263	25.4921875	0.128927074754978	0.0057635688568143	0.988586555292078	-4.7833693720321	5.92949021222871	28.1477440455909	0
3264	25.5	0.119162653471644	-0.00510840070580634	0.977586734300215	-6.08335782534318	2.73425473389204	25.8340118505974	0
3265	25.5078125	0.0953217618388965	-0.00977080522437924	0.967048807845487	-5.53530916736332	1.5900434446184	25.4709110242603	0
3266	25.515625	0.0872512232203234	0.0109253101226203	0.975420900927266	-3.80896682019605	-0.95261313750918	25.5827302958852	0
3267	25.5234375	0.0792156296661654	-0.0045520003818148	0.961510064767023	-4.33284308158031	-3.20314876871777	26.1446276142464	0
3268	25.53125	0.0912411934204108	-0.0036755405305226	0.955531825377126	-3.55913709146742	-4.01054996939443	26.8513840950896	0
3269	25.5390625	0.0766842799428357	-0.00163024418830986	0.996604041834447	-3.22290203471519	-4.98054260361806	25.9634962379999	0
3270	25.546875	0.0696581626114779	-0.00336960012329743	1.02432823393377	-3.18227561058111	-5.49331049204111	24.25498816052	0
3271	25.5546875	0.0912683139378745	-0.0027573048840849	1.04336173495879	-2.83029578629268	-6.02014012003837	23.3309931487474	0
3272	25.5625	0.0752016988503376	-0.0621268003388075	1.0459043261826	-3.64965619921616	-5.92653008917579	21.2585104387842	0
3273	25.5703125	0.0753165706737931	-0.0711032175758897	1.02505062416527	-0.622485833857046	-6.91773606167247	18.6614617585666	0
3274	25.578125	0.077265733263984	-0.070590575201147	1.01833864916582	-0.376374721197769	-7.13258418602548	17.5523180854532	0
3275	25.5859375	0.107525791873864	-0.107497500736565	1.00373546107295	-1.46306140058973	-7.81347222208463	19.4942648814664	0
3276	25.59375	0.116171633157108	-0.101826219845393	1.00817917941959	-1.82831536296108	-8.62088190406743	25.7288027178025	0
3277	25.6015625	0.128528464970878	-0.119887734381375	1.02537636426491	-2.16356695071928	-8.98769818916985	29.0355259030125	0
3278	25.609375	0.138737085516433	-0.136054894011734	1.03085606975554	-1.36905664336382	-10.1109962421014	34.2229861904309	0
3279	25.6171875	0.176117789103304	-0.0987628317911338	1.04311146296595	1.08820963222601	-9.98501192956115	41.4693744996706	0
3280	25.625	0.165603062650161	-0.102257544316409	1.01341283344359	0.522008355813032	-10.1306618772429	43.418275801651	0
3281	25.6328125	0.24176982803467	-0.186966788138313	1.01176375485823	3.42564676459275	-8.98360344736006	50.1032404125491	0
3282	25.640625	0.320620330785024	-0.199152725706551	0.988123529809076	7.28791964130429	-7.87307092752275	55.6679754807166	0
3283	25.6484375	0.401077202965595	-0.400815574152781	0.970906780561561	6.19684452249326	-5.73911960090283	57.3812797985178	0
3284	25.65625	0.266950661730702	-0.208686567635899	1.02671635480861	18.0311235015283	-2.1455338627927	81.0434310875889	0
3285	25.6640625	0.160967087671482	0.0224954332008066	1.14863872372516	11.2375484925814	-0.252849118726009	93.1479668466413	0
3286	25.671875	0.0267052142856707	-0.177888495813815	1.02870190337588	2.1365229444282	-0.376291477382414	93.2957616895274	0
3287	25.6796875	0.14568827916083	0.0433915323807188	0.944027886861712	17.2958434381061	-1.00725757595377	89.1907957037868	0
3288	25.6875	0.746336964071865	0.0884125879634358	1.23111314717162	12.6492784653518	7.4591717599123	88.672123579756	0
3289	25.6953125	0.60533980731009	0.137180339354145	1.18221994269816	3.61193520253546	15.7218619353648	115.409290150926	0
3290	25.703125	0.479996254810816	0.276536440476223	1.04136694052239	-0.31575885618512	15.3697089272168	129.25327920407	0
3291	25.7109375	0.448551833267973	0.174115226478097	1.02347892989011	-8.63711674807561	15.5532037479451	137.01148621608	0
3292	25.71875	0.300928056711624	0.101419880958849	0.935781150881026	-11.5927080185979	15.4368971829503	139.152759289491	0
3293	25.7265625	0.256718833740687	0.0696262663683948	0.876841625631321	-8.8946887124909	15.7271248122622	133.761881654225	0
3294	25.734375	0.266142246886283	0.017255064207333	0.867220864243995	-8.6544317740248	17.3003989363801	131.275004926569	0
3295	25.7421875	0.283046508515434	-0.061794548276348	0.847912251692942	-9.51272162194089	18.904780321816	131.327705537884	0
3296	25.75	0.199234441198405	-0.0667535042887767	0.795345964356468	-5.11726405041164	18.9650096428412	136.124565360904	0
3297	25.7578125	0.233309287470029	-0.120625337190989	0.800454917471327	-5.16979482126161	16.953220805922	137.247894128484	0
3298	25.765625	0.2054133438318	-0.164524640746674	0.777484277694383	-3.38848194766794	15.6318438465701	140.522579129493	0
3299	25.7734375	0.174997790182145	-0.113233473009972	0.827893454111865	2.23855575037601	13.4098513670892	147.88101564834	0
3300	25.78125	0.0999660748015927	-0.0943569522678667	0.876101820503119	2.07088157477608	9.86115150880585	148.816502375914	0
3301	25.7890625	0.0926027197637613	-0.143392186015669	0.867744700455756	1.03017995850178	8.58850252818205	145.021987909531	0
3302	25.796875	0.0891500663092185	-0.0633466133911719	0.913311079209878	5.68894440291609	7.43655420268057	143.66933683106	0
3303	25.8046875	0.125698106646046	-0.0956445651636032	0.92081063562096	1.74153421594797	7.00947720137974	139.97861501962	0
3304	25.8125	0.148750365491114	-0.122640753797707	0.893688911091959	1.96306647132133	7.37666883762232	140.570363299767	0
3305	25.8203125	0.125974605417541	-0.0704823206860591	0.927450296940365	4.87546930710353	7.5522099345798	143.178535153306	0
3306	25.828125	0.139147600311686	-0.115889373138015	0.938272247792887	3.5835942488965	7.64709156692199	141.467292749394	0
3307	25.8359375	0.13641696535381	-0.126280698232823	0.926137167197365	4.36963636394023	7.80129509154092	140.616113888369	0
3308	25.84375	0.122747187278813	-0.0984045947656672	0.949664429292371	7.59041090870966	10.171570809466	138.503482827335	0
3309	25.8515625	0.0605006875295528	-0.104693688323036	0.956042391760852	8.94264664386029	11.6515735439594	132.074461881741	0
3310	25.859375	0.0236798523697077	-0.111677625207921	0.95154537544798	9.0883519149892	13.2270576722349	127.134756738022	0
3311	25.8671875	-0.17215525998673	-0.18123660971979	0.933803303980846	11.2994101618641	14.20346367232	116.315963656457	0
3312	25.875	-0.260068766495788	-0.215273339912947	0.92864699405026	11.6292081580629	14.4929278274894	106.729231264474	0
3313	25.8828125	-0.481004253936599	-0.261314373024726	0.879551609255496	13.7835066155128	10.3135869437289	94.6429832571555	0
3314	25.890625	-0.741604025233211	-0.449313248149829	0.767561254486186	13.1532140323543	2.0449566897374	80.6032664386919	0
3315	25.8984375	-0.84133027747389	-0.494739596085271	0.750572025944213	19.1778938460207	-5.40606168916749	74.5288904203646	0
3316	25.90625	-1.15466061992866	-0.66925828821319	0.757484232938423	21.4011538589134	-18.2381641108978	64.0967425186622	0
3317	25.9140625	-1.0310357757014	-0.583917197835521	0.681943088636137	36.6781751422986	-38.7293771752007	42.1499328455984	0
3318	25.921875	-0.184238397958857	-0.646799183574544	0.863924106745502	42.2813579890834	-44.8924939880312	5.6612574964878	0
3319	25.9296875	0.577552246947515	-0.666709123549126	1.18991463124217	42.9824544434898	-34.5929216596839	36.5726858453245	0
3320	25.9375	0.423084662426771	-0.390414542827917	1.11545982491051	35.3595516700286	-29.9115779222354	87.8038000674212	0
3321	25.9453125	0.488909830046243	-0.410488335393897	1.03836504449428	36.7308546821489	-34.2408733797865	98.875347631826	0
3322	25.953125	0.465090555054542	0.0342843510094917	1.27420050703596	41.496558355965	-37.1157694602513	126.852691158629	0
3323	25.9609375	0.15699380618076	1.0372748825804	1.80743694381281	28.7587670669573	-33.0465474778187	155.05154197165	0
3324	25.96875	-0.32059161765747	1.62396726429741	2.0330949906885	9.54537319083442	-25.7108444270922	161.727676639048	0
3325	25.9765625	-1.07787218170582	0.468363790882791	1.13949639065348	-39.163008902615	-14.4718364570044	76.6945306174935	0
3326	25.984375	-0.759692162219909	-0.348446928187144	0.466535371520944	11.4024627610731	-14.3356845169331	-13.9968226555232	0
3327	25.9921875	-0.319931051858511	0.102473281631753	0.820819811266091	46.7457299461984	-10.4502252986994	-35.3011778218604	0
3328	26	0.144231157799253	-0.0346647257831602	1.03908950010087	8.27382791352601	4.13252911200341	-42.2013416421405	0
3329	26.0078125	0.317068336753556	-0.109805049186987	0.922847991553268	16.1197367125798	11.6008034257948	-23.4468395482056	0
3330	26.015625	0.140082282615177	0.130968485784923	1.04767675618172	23.4541677826304	14.494571931969	-6.04581574001283	0
3331	26.0234375	0.100266817795571	0.0620085465995042	1.08863494590542	14.4167628269465	12.2793401307779	-2.6045057378285	0
3332	26.03125	0.0788346724237322	-0.0711351630180029	0.981973625529881	15.2794330561709	9.50677236830411	-8.89046407390528	0
3333	26.0390625	0.128827790212679	-0.00526114404573231	0.98876659945212	20.8849686467679	8.3268280351117	-8.6586029078104	0
