Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
2697	21.0703125	0.0848454594297757	-0.105601294021626	1.00948740683799	7.96829228898103	-6.15415384596281	3.02388876205718	1
2698	21.078125	0.0791568795305459	-0.115879914596994	1.01461513534447	7.49083520155853	-5.39966955461805	2.36792736254117	1
2699	21.0859375	0.102437168598078	-0.156992193860422	1.02917582702713	5.52515323536528	-3.07081269960372	0.0721528957498332	1
2700	21.09375	0.128360117076895	-0.175561201672213	1.03846829286187	4.37584453423997	-0.108958626811828	0.26662608113013	1
2701	21.1015625	0.144790473549573	-0.169348134303292	1.02413041765255	3.33252189497299	1.20765421681612	1.72612813131575	1
2702	21.109375	0.118010901810597	-0.184537781121854	1.00498082565355	1.32308629252982	3.5662268165232	5.40708417175404	1
2703	21.1171875	0.0917664272106311	-0.168551828794247	0.988981734411724	0.486977957537884	5.55937335374646	7.42055375057572	1
2704	21.125	0.0867495470182691	-0.14691391673287	0.993568957893564	0.347234252810654	6.29242216936531	7.03773500423244	1
2705	21.1328125	0.0934903700818856	-0.138410132495475	0.987277024955257	-1.58967534602497	8.89701894008866	3.50575346933339	1
2706	21.140625	0.0916828759041362	-0.123870819634788	0.97161933785613	-2.54225002317616	10.699184306597	2.02539144891087	1
2707	21.1484375	0.124240434222675	-0.114741775870839	0.962974458324739	-2.82967473249361	10.9038258331677	0.977324534404699	1
2708	21.15625	0.154149269816561	-0.0880561959869062	0.968625668057466	-1.78943814672213	11.1807698562402	-1.51431914708456	1
2709	21.1640625	0.158790015092691	-0.112560796629637	0.968660276032094	-0.769740021370054	10.9823672621461	-4.08442171052521	1
2710	21.171875	0.168023051937764	-0.101864045076984	0.971699046039651	0.55877328942473	9.63135661427378	-3.32896684180382	1
2711	21.1796875	0.207672476079899	-0.0721305670289438	0.968027848533682	1.49948213624622	6.85295755441456	-2.05871315084628	1
2712	21.1875	0.241228735133143	-0.0796578560964506	0.959663829508441	2.31620601314034	4.44052927284917	-0.416736298465899	1
2713	21.1953125	0.253934734279252	-0.0926306666408341	0.956926025377883	2.9359019055257	3.24517760400606	1.16190224209195	1
2714	21.203125	0.261073608609734	-0.113595826256465	0.94884610815292	3.55279405120872	0.200612199918072	7.26112267577194	1
2715	21.2109375	0.215917763265037	-0.094964021492227	0.951180690912579	4.99712603390217	-2.50554972176605	15.6589395632012	1
2716	21.21875	0.191005437569756	-0.0955514658156672	0.953862291441119	5.55333214621699	-3.75344385697032	17.908603308987	1
2717	21.2265625	0.151817006919281	-0.106949875509044	0.972223594413677	7.3703721905735	-5.00267378278187	20.1688977821341	1
2718	21.234375	0.114401899832619	-0.108490648849967	0.996388540508041	7.83219646826293	-3.98714961714194	19.7147381206778	1
2719	21.2421875	0.103027992161231	-0.121335351439331	0.99716199348977	7.38219220306921	-3.47478407855071	18.6402735146624	1
2720	21.25	0.0827969709302646	-0.138620713796235	1.00238139574836	6.36296911595177	-2.21859846008953	17.9333743262675	1
2721	21.2578125	0.0824616240551992	-0.135949127493641	1.00042542182885	4.82379609531658	-0.548983430924951	14.9873954701756	1
2722	21.265625	0.0952144724611294	-0.125220693933917	0.99351434999315	4.20104021731789	0.674369840603237	11.4351232746962	1
2723	21.2734375	0.12172488711425	-0.144750725454549	0.996629796066472	2.12471706739148	3.56649243629147	8.36573539397328	1
2724	21.28125	0.11739022827893	-0.143753304787979	1.00729352264801	1.13856701446479	6.02119153269095	8.18637040784651	1
2725	21.2890625	0.112524305970196	-0.147748153324745	1.01475818048419	0.464855789315622	7.121827857274	7.73441141124758	1
2726	21.296875	0.103664380493197	-0.137364919710739	1.01522514069763	-1.01893948961968	9.19333474503656	5.53890117030691	1
2727	21.3046875	0.112178821512506	-0.132858108581815	1.02411759087739	-2.58614525973648	11.5213595804216	0.756691399484849	1
2728	21.3125	0.118109156586841	-0.147162723678224	1.03022551566292	-3.24312567874215	12.8868800889507	-1.20162501272299	1
2729	21.3203125	0.136874689083628	-0.153556986341367	1.03955409398184	-4.21684051684742	14.6996450851996	-1.7375211965974	1
2730	21.328125	0.126059096074418	-0.155948696188746	1.03842567746905	-4.80442457939473	15.7681126226012	-0.933479215661483	1
2731	21.3359375	0.0921138777792166	-0.124487159790686	1.03085053705774	-5.08754667607163	16.6583630313749	-1.2593202928295	1
2732	21.34375	0.114497887401871	-0.113856746691679	1.00331022196119	-6.60445102913657	16.0133408594514	-5.22670582111202	1
2733	21.3515625	0.165079759897676	-0.0974564081023092	0.987515078621687	-6.2409195498359	15.1205130656288	-9.15828657298956	1
2734	21.359375	0.235308225774556	-0.0701836922487868	0.984325606807235	-5.82984340433207	13.8673099607577	-11.2638356050614	1
2735	21.3671875	0.27128286478236	-0.0647776577296509	0.945089486563097	-5.45694913842642	10.6820665139333	-8.718841932975	1
2736	21.375	0.280341953194688	-0.0553518957067047	0.921084784363298	-4.80457057379824	8.69936296016979	-5.57666196111566	1
2737	21.3828125	0.263761996211742	-0.0291674917846739	0.911843477353028	-2.59877779850077	4.39388175784822	0.446739188925077	1
2738	21.390625	0.248889228154364	-0.0884181956300961	0.893480744450615	-2.55465546916272	0.0197013990132322	2.21024673703693	1
2739	21.3984375	0.250034748827472	-0.105569926706415	0.886557968286295	-1.55622091184516	-1.50229902951747	2.4687660290722	1
2740	21.40625	0.240648072551548	-0.0955707675352572	0.893471692435428	0.817179496486187	-4.10972412388257	5.0839188114362	1
2741	21.4140625	0.225778300672709	-0.125890851284441	0.895303891261102	1.2107383790768	-5.9569407685863	5.0997451883053	1
2742	21.421875	0.227566750777067	-0.124944834711082	0.896929119624947	2.11732212815318	-6.52544234245491	5.41217749486754	1
2743	21.4296875	0.209579483345758	-0.139454280851394	0.920323969353717	2.68271691025068	-6.72959089810146	7.41707924524477	1
2744	21.4375	0.205390955146871	-0.145142145583599	0.947178202696085	3.25323919304317	-6.10327539478629	8.80737944368165	1
2745	21.4453125	0.178708050028213	-0.146426899022132	0.964330031752749	2.82797456902386	-5.29509840504738	10.5431690542382	1
2746	21.453125	0.116084056666656	-0.135705129818484	0.997906472316761	2.27676876677095	-3.54103799419347	12.1017103620825	1
2747	21.4609375	0.0742081570932216	-0.152968056061135	1.02565705586929	1.79065372462393	-1.0258213679913	10.4885869127015	1
2748	21.46875	0.0655461567379229	-0.112268200236664	1.04298340017693	2.37533270767018	0.498582821517187	8.91740772987789	1
2749	21.4765625	0.0737942006133505	-0.137861188676026	1.04224004885969	-0.665071542946437	4.11260939127511	3.33603175658395	1
2750	21.484375	0.108853482585354	-0.0834814975215358	1.07554924583029	0.937556405940785	6.71938896151217	-0.178888145038083	1
2751	21.4921875	0.0885651043368424	-0.0890662290983895	1.0901050132007	-1.26796898255319	8.7157876802521	-0.126422424180144	1
2752	21.5	0.061280503001044	-0.0981461096888574	1.06318035950841	-4.23153053056012	10.6026819229115	-1.11784814337881	1
2753	21.5078125	0.135387108464665	-0.112125727067851	1.01169390568759	-5.11367794780599	10.469090871055	-6.56265067716825	1
2754	21.515625	0.122958207882513	-0.151801983946349	0.974932238977151	-6.36897996387464	12.2896188384571	-9.94378134959058	1
2755	21.5234375	0.161747488505543	0.034465652348328	1.01695360037718	-2.99789201277472	11.1245444136407	-8.4959881964797	1
2756	21.53125	0.236727432534544	-0.104204865591015	0.934785554254423	-8.84523315942342	9.39658400838413	-11.3557383803931	1
2757	21.5390625	0.231587165495383	-0.0563922099992281	0.915157060568266	-5.54221542396417	8.4405366171586	-8.67458041557225	1
2758	21.546875	0.22337812933617	0.00212045622089771	0.931082988594081	-5.20225400359763	5.0405981530665	-5.77907380390107	1
2759	21.5546875	0.236338744875617	-0.118472045160059	0.867496603937294	-5.87640609295446	1.50855321718349	-7.69560691143081	1
2760	21.5625	0.258875173935587	-0.0743412537222566	0.894214608977749	-2.03068080838271	0.0946015807185352	-7.91943594160491	1
2761	21.5703125	0.282910828387473	-0.165482616510059	0.892190046989372	-4.0418308576986	-1.64240944102962	-6.82627021537719	1
2762	21.578125	0.288374107020743	-0.181260036109401	0.900704328275308	-0.121225247681443	-3.1322353225475	-2.1234827555129	1
2763	21.5859375	0.269251878645968	-0.177292115984571	0.928549043517904	0.64748884469488	-3.67189592112595	1.69273974018425	1
2764	21.59375	0.253875087921423	-0.210085042803731	0.938167143804404	-0.33331261921134	-4.85401083441471	5.6477577777686	1
2765	21.6015625	0.219798202371512	-0.191081843583889	0.972891794402765	1.41405851890314	-4.54127953416762	11.0935476650643	1
2766	21.609375	0.194662907670912	-0.178562591979724	0.98884323908684	1.47161391493413	-4.2678692042044	12.6067196957221	1
2767	21.6171875	0.161438179090953	-0.166344231662604	1.0020697008233	0.715996563457602	-3.23157062515942	14.9255409170248	1
2768	21.625	0.120077171416962	-0.114891062697186	1.03519835456452	1.27216057820965	-1.23568221803855	17.2000286302622	1
2769	21.6328125	0.106011476998893	-0.104120010931216	1.03533058371872	0.388950593300047	-0.232041232738706	16.7871438421077	1
2770	21.640625	0.101447410319468	-0.0838549235272573	1.04263261293987	-0.720523173663488	1.82378207269932	14.1367850229405	1
2771	21.6484375	0.0663699703385334	-0.054734224483537	1.078541718944	-2.10271507515619	4.59737401116437	11.9554258457306	1
2772	21.65625	0.0473345470687662	-0.0574121972147554	1.08101903994548	-3.60373925088227	6.06787852313926	9.79708524645318	1
2773	21.6640625	0.0252442517614457	-0.0701497104434495	1.03163306112743	-5.89000256080729	8.41643696612304	5.50988474304256	1
2774	21.671875	0.0382316148669914	-0.0385318994341141	1.01271497213336	-6.06056227833982	9.39607175697597	2.55684374403525	1
2775	21.6796875	0.113534486118624	-0.0111947925045786	0.998636332192094	-6.87348011835634	10.2411476657119	-5.72072399012229	1
2776	21.6875	0.171140316188553	-0.0135233827703779	0.975298825266162	-8.06002025669559	10.6199471182902	-10.0190033649704	1
2777	21.6953125	0.194845625743918	-0.0178200180835187	0.957413872992379	-8.34694640006817	10.0330893323962	-9.21712604141647	1
2778	21.703125	0.227559283799055	-0.0429652487149763	0.905914245051144	-8.53008427119708	7.71029421576324	-8.53904593690102	1
2779	21.7109375	0.24298377031432	-0.0509792359587642	0.894823530132285	-6.48794525565599	5.12552831836312	-5.93025514248486	1
2780	21.71875	0.246329749231493	-0.0643000264397175	0.895651813342344	-6.05075257980281	4.20963232620445	-5.45043209835595	1
2781	21.7265625	0.266780386987679	-0.106481990736913	0.893175323337761	-5.59859847954764	1.99949099091278	-4.39362596823909	1
2782	21.734375	0.271166236129216	-0.156686587553786	0.897285092224992	-4.99753276227463	0.470075073527646	-2.26768004160564	1
2783	21.7421875	0.268727356912499	-0.170258761908003	0.909081824363845	-3.90814521063195	-0.362132861107409	-0.590440469592355	1
2784	21.75	0.275021780572683	-0.205727856147703	0.938136696118263	-3.11306801246398	-0.950237544027343	1.7537437035972	1
2785	21.7578125	0.271478709582259	-0.206031593258066	0.969768728788885	-2.07830332675929	-1.25723032687309	7.16651411101218	1
2786	21.765625	0.252772043204035	-0.211879439706455	0.979052862850979	-2.30335386519769	-1.03481400107691	10.0756956658458	1
2787	21.7734375	0.212033980574095	-0.1736953570209	0.999184025807892	-1.6061342859157	-0.89285182793639	16.6485519284989	1
2788	21.78125	0.186922543200913	-0.159593959184314	1.01985354635344	-2.25079688082329	0.632780313416288	17.5934563426577	1
2789	21.7890625	0.178410333217813	-0.135737832445979	1.04305472605632	-2.32379184984334	1.47180557448611	18.0450190613306	1
2790	21.796875	0.0558763072512304	-0.092806865319298	1.05694185259231	-5.41415661337814	6.57043506312577	14.1957444442121	1
2791	21.8046875	0.106084799038015	-0.161674312639784	1.05408270438678	-7.11845190620749	8.47081412683209	-1.5572116881538	1
2792	21.8125	0.166432752963545	-0.11495585956658	1.09571309522741	-5.81714836763336	9.34286779134322	0.947506410536382	1
2793	21.8203125	0.111979568420963	-0.121937958776688	1.14135780005446	-10.5791528805973	16.1493407041868	6.00108985370543	1
2794	21.828125	0.112453999063485	-0.139606832874479	1.17197739478063	-12.0309784318432	19.5291830262151	10.0810632041054	1
2795	21.8359375	0.051301628122891	-0.124481931318988	1.19967380838849	-13.5061095664612	22.4433251329452	15.0827216388953	1
2796	21.84375	-0.0104169680246999	-0.146138812286932	1.22433041690239	-17.4251085659957	28.1553965735856	12.1911881826899	1
2797	21.8515625	-0.027572819738988	-0.132106312714896	1.24466471144875	-21.3130111106643	34.7832751975675	6.15333655417588	1
2798	21.859375	-0.0550154699630217	-0.141039533393619	1.23054472336622	-24.0513364489877	38.7968712450735	3.04572004257608	1
2799	21.8671875	-0.166945057011658	-0.0188220335821168	1.05574842396412	-28.7872598882628	44.7559226879161	0.088902512883104	1
2800	21.875	-0.0814713546916609	0.0735871669346334	0.867328111882672	-30.7710985738964	44.6587241249276	-14.6079728375725	1
2801	21.8828125	-0.0271768699644424	0.18075852258317	0.792801367421918	-30.8174423356533	44.1903231762717	-21.0895160952852	1
2802	21.890625	0.073577991701241	0.311014812249074	0.719105153555149	-31.1368884445348	40.6658930781832	-30.7956953466884	1
2803	21.8984375	0.214762434178573	0.354878631115772	0.571868179848999	-30.2053855232725	33.1491917431091	-38.4774233660242	1
2804	21.90625	0.248990083572798	0.403603737071137	0.546594825850853	-25.3672727745364	28.4383106088622	-40.3753483317527	1
2805	21.9140625	0.458530873573774	0.324078038843431	0.601046678449682	-19.4773961430474	15.935215146785	-56.9692484563449	1
2806	21.921875	0.515926527973878	0.382762617400941	0.626632454851978	-15.4156645165712	7.56300728615989	-60.6319932184357	1
2807	21.9296875	0.576763372986884	0.322316028225278	0.673628163526201	-15.6005904662616	5.26298537389676	-67.6709180499765	1
2808	21.9375	0.650288935362402	0.0171816826968483	0.586528102245017	-17.6394630640689	-1.31228238021064	-73.6980971032651	1
2809	21.9453125	0.613052392876024	-0.100013017733584	0.60015128806723	-9.960704803513	-10.1569579982286	-62.2864876010039	1
2810	21.953125	0.611668440586163	-0.208221184777776	0.637931445761908	-8.3316575082346	-15.9169941730103	-54.7605616353266	1
2811	21.9609375	0.591246415320192	-0.359394453056195	0.739594482915904	-2.17495760171739	-22.7219921569593	-43.8386165430043	1
2812	21.96875	0.515367815092164	-0.434054553347632	0.902421402338123	5.11472483710483	-25.2459356367618	-29.7445293301576	1
2813	21.9765625	0.450270617810861	-0.451894256994083	0.93942998293787	6.08722885882927	-24.7918749203557	-22.5800746035781	1
2814	21.984375	0.430257227366628	-0.47169939370894	1.04493898498629	11.5611192774719	-26.3567586634255	-7.15414868528319	1
2815	21.9921875	0.40194590003704	-0.507360673173118	1.09411600562867	13.3963834553383	-26.6324814013586	13.2355030017085	1
2816	22	0.360519294758769	-0.480116280004645	1.11842144947899	16.5690374923544	-27.4182762817747	27.6054025520975	1
2817	22.0078125	0.196413141818978	-0.342894798799197	1.17166086343828	19.3628049939102	-25.3312345316464	49.6106458422276	1
2818	22.015625	0.0809658565520175	-0.262427003953561	1.19772423746483	19.4870877269349	-22.3367730814511	58.3863632894514	1
2819	22.0234375	0.0362385401728801	-0.177635819430566	1.20291612708802	19.7777803820997	-19.9725488039254	59.1801655303217	1
2820	22.03125	-0.0449481676093671	-0.0532745665133256	1.18476965922398	17.5461745697178	-16.5487507520627	59.8419700703157	1
2821	22.0390625	-0.0786315483342976	0.0051119207578925	1.18440185943837	16.8553707581166	-14.3369619194784	57.0639115167624	1
2822	22.046875	-0.112275712972395	0.144676672144591	1.16803299571517	15.4398382943828	-10.5840525019128	49.9978994647864	1
2823	22.0546875	-0.127819742945441	0.23365321261074	1.14967055812271	11.4571463296407	-6.14267819885971	35.6020585266554	1
2824	22.0625	-0.130934301294043	0.267321063712308	1.14342535581065	9.97969329127079	-4.06060245110356	27.4170225386705	1
2825	22.0703125	-0.107002957446361	0.292468933898514	1.13983891007224	5.80055357405129	0.618047840610159	9.98343428639727	1
2826	22.078125	-0.0707079968043299	0.252244006241246	1.13339026268508	1.79373025039764	3.8953619219487	-4.89591110392809	1
2827	22.0859375	-0.0541782674126837	0.238168485945229	1.12784444141254	-0.324625704059762	4.86060246086238	-9.11496781828615	1
2828	22.09375	-0.028845738420079	0.157251191644294	1.09020919421645	-4.08369521655819	7.21975371113968	-19.4674806100588	1
2829	22.1015625	0.0189374608572171	0.0666447225812568	1.03915038011107	-6.57085569537546	8.93372035002573	-28.8205134047556	1
2830	22.109375	0.0289829565634567	0.0372484553904329	1.01655955733345	-7.68873069237063	9.90754043853553	-31.4203967208779	1
2831	22.1171875	0.069509718622294	-0.0341511482745978	0.930517570670015	-9.60317896782815	10.5242128156271	-38.2055138337663	1
2832	22.125	0.207628171920994	-0.0743837511480013	0.846171307194253	-8.39965986972186	9.01541456103371	-46.7820458532368	1
2833	22.1328125	0.310615724777209	-0.0780075490711141	0.833641181023185	-6.91837060089143	8.33465375589265	-49.2597223482693	1
2834	22.140625	0.418782902617854	-0.109914267221502	0.804535225225533	-5.90828416803282	7.62826329754401	-46.2644828659008	1
2835	22.1484375	0.460362153708583	-0.119836461693251	0.77341425659616	-2.53881536144087	4.29160407712221	-38.605887576434	1
2836	22.15625	0.477550966186229	-0.144325499413776	0.763727192406359	-1.29534871061119	1.85694460314224	-34.69860224715	1
2837	22.1640625	0.507845174349301	-0.209956142696648	0.762564288658368	2.15141288576964	-3.04259206296038	-24.8606896917075	1
2838	22.171875	0.487261652174979	-0.243647758012932	0.794799169867916	5.95558964780534	-7.52691399204125	-12.5084809609264	1
2839	22.1796875	0.471115434009396	-0.264195327750773	0.805543832641577	7.39924008302462	-9.74327812376235	-6.2598430739719	1
2840	22.1875	0.432783553956962	-0.284025301758564	0.843125827001109	10.6338590249022	-13.408850142967	6.87016699824589	1
2841	22.1953125	0.402760029071546	-0.269016219964129	0.897061538250656	12.8605105009949	-15.3198707318406	18.0801645790897	1
2842	22.203125	0.368804669215937	-0.261095555885114	0.919604421385603	13.2924377063324	-15.3333769181548	23.5759801560742	1
2843	22.2109375	0.272406971228322	-0.233861358434603	0.979451033101531	14.2325140771954	-14.6905493897809	32.5066470624986	1
2844	22.21875	0.176843283483177	-0.199764525655694	1.00859931965311	13.4787062052614	-13.0204552705501	36.3717397886133	1
2845	22.2265625	0.145257770888721	-0.183412030824109	1.01256358297818	13.4947540728761	-12.0253376288455	36.3178064793501	1
2846	22.234375	0.0818948265717758	-0.113328561569263	1.03969594160624	13.171150110687	-9.30917420725621	36.615097591436	1
2847	22.2421875	0.0422226782429033	-0.0451075419433881	1.06850693996593	11.3760031303808	-6.06221311305963	32.8671578953672	1
2848	22.25	0.019275412970635	-0.00154030936541188	1.07865105195337	10.2528258098835	-4.44516728119887	31.0015444357995	1
2849	22.2578125	-0.0221301008928738	0.0557481148743974	1.08760187818938	6.69498498571513	-1.39193664175602	24.6268496524784	1
2850	22.265625	-0.0409013200384498	0.0988365499740962	1.07725908747307	3.02395863660763	0.940724485934326	15.7191379522327	1
2851	22.2734375	-0.0276473862306917	0.101251418338469	1.06153954956386	1.25543151449934	2.12548758188697	9.02652621255012	1
2852	22.28125	0.0242379394813146	0.0963712036604594	1.06794887781363	-0.703123710153513	4.53592156678462	-1.33711420621877	1
2853	22.2890625	0.0458244625531034	0.0988959612453911	1.08502118424545	-2.72254451530857	6.48698464325094	-6.94961393098527	1
2854	22.296875	0.0451861576393109	0.0641214084061142	1.07560959598743	-4.71066624829978	7.11233366044121	-9.80279471241525	1
2855	22.3046875	0.0688551640812335	-0.0088971752274174	1.04303939538255	-6.17786114051398	8.08173084088332	-16.3540627906594	1
2856	22.3125	0.132880611571166	-0.0605511139093396	1.04524709049768	-6.56708004465038	8.5311320957807	-21.7373077185976	1
2857	22.3203125	0.176917677349836	-0.0859578137169526	1.03467306761393	-7.2026989999244	8.69551272466495	-22.9952616300868	1
2858	22.328125	0.228218223763019	-0.131768447845138	1.01197935731699	-7.20828768742677	8.93416442979397	-21.9071612657782	1
2859	22.3359375	0.267853867883017	-0.159640376589322	0.997042460746482	-6.63145224181951	8.64199390127314	-17.7074758740342	1
2860	22.34375	0.270622687236332	-0.172002866971653	0.986560699813322	-6.251316385626	8.18301077920415	-14.6820840685531	1
2861	22.3515625	0.268462837494866	-0.17868989550183	0.965186719970984	-5.57597070888868	7.70919224823577	-9.80238967717202	1
2862	22.359375	0.274670386982075	-0.172518798231991	0.93784375348109	-4.35487844496499	6.52457417797982	-5.03036141129059	1
2863	22.3671875	0.295033400361325	-0.160550601920079	0.932507151420145	-3.27329360589304	6.10599305919944	-3.47950269005398	1
2864	22.375	0.295070735164537	-0.130386009854009	0.930632096196394	-1.93487690438539	5.32674524536969	2.25616783416967	1
2865	22.3828125	0.267314125341208	-0.0972659135583688	0.91823186215986	-0.591886688090922	3.76152506772574	7.67520175068103	1
2866	22.390625	0.252512547005631	-0.0704963547268593	0.908916028895329	0.245515531608575	2.59231500416518	10.107015871703	1
2867	22.3984375	0.23858500445805	-0.0323951041189981	0.90774370630654	1.5304494766183	0.640807990220368	11.9882420451599	1
2868	22.40625	0.228233196277425	-0.00759141027080378	0.910446274822723	2.04791364986656	-0.347530381491598	11.9655898131177	1
2869	22.4140625	0.211277732935591	0.0130096315756528	0.930517572615533	2.01712727133174	-1.3276381677006	9.17645018535753	1
2870	22.421875	0.116186057799878	0.00777428971268138	0.918408778478345	0.452534156312522	-0.865855261728906	1.13284872038754	1
2871	22.4296875	0.160570698272306	-0.0299836496400203	0.916422119582146	0.590124399765078	-2.10690021846982	-5.62572201562283	1
2872	22.4375	0.213138949876962	-0.0137712091647549	0.959821194612375	2.40248043858129	-3.48569604603557	-0.672012412089913	1
2873	22.4453125	0.183015444161018	-0.0251668810125071	0.979219544284911	1.76230682133069	-2.60579624155483	-1.35260290523769	1
2874	22.453125	0.189756655745025	-0.0408133565775764	0.995688492314249	1.68366471597343	-3.09283756109483	-1.56078154034215	1
2875	22.4609375	0.1611200199489	-0.0327326819407617	1.02127442508143	1.64607105707281	-2.99721633957538	2.3933959766068	1
2876	22.46875	0.164494815634484	-0.0571892706209019	1.03912790090949	0.968403843944261	-2.56312492630023	0.897357687301676	1
2877	22.4765625	0.158384903037714	-0.0744036093965275	1.04968835442547	0.832559099858488	-2.08783694541213	1.80598538862033	1
2878	22.484375	0.145838072002964	-0.0929429721004056	1.06014071837652	0.533133248713947	-0.636259721912241	1.65901807563812	1
2879	22.4921875	0.137638123194826	-0.123280264726445	1.05963328014963	-0.294815820512569	1.52497967189446	1.92773375097322	1
2880	22.5	0.141754546613441	-0.133124831498619	1.06160607100559	-0.526525945394305	2.58237406583315	1.18317067484589	1
2881	22.5078125	0.146870786093326	-0.122957996367849	1.05383085406024	-0.657887466306915	4.58165213047418	2.08706761669512	1
2882	22.515625	0.1820782413887	-0.135926631013272	1.05736679296114	-1.51847224499806	6.88346608936001	0.636060704509415	1
2883	22.5234375	0.154312100210639	-0.118879842245709	1.03840538824706	-2.0247780748622	8.23712833271156	3.47922248435717	1
2884	22.53125	0.0920629029713919	-0.0532369432136642	0.9453437507699	-2.68811172153319	8.44916383200869	7.74403617823552	1
2885	22.5390625	0.152036521169786	0.00677152667421876	0.89476616059036	-1.40759604857002	5.90026993743903	1.16280631901954	1
2886	22.546875	0.204848892808755	0.0551899531060515	0.910140970107194	-0.323410054526528	5.46012004467242	-3.29791401499925	1
2887	22.5546875	0.251541590419764	0.0566104592296685	0.894478840443985	-1.47700135043325	5.20762337829627	-6.3133427371678	1
2888	22.5625	0.270787475372749	0.0512470496973339	0.861410270139103	-0.189233136525882	2.12541442436582	-4.87569774285387	1
2889	22.5703125	0.248576540472506	0.0458527371895935	0.85046894003459	0.51152996689341	0.267751010676767	-2.17074483973886	1
2890	22.578125	0.260390133438214	-0.00165602295709992	0.848872937545762	1.91305635456838	-3.30334575198552	-2.06169794118413	1
2891	22.5859375	0.271125286748817	-0.028207483333677	0.876429132292292	3.9346255009725	-5.80414395223107	-1.78756939432012	1
2892	22.59375	0.277256937170257	-0.0633097239190824	0.885740467654712	3.6565292672831	-6.61703915688267	-1.83291436414693	1
2893	22.6015625	0.263728803505802	-0.12112777414986	0.903850509136188	4.41875945529261	-8.03494425433096	-0.0905572301062871	1
2894	22.609375	0.258167684267928	-0.155409977737779	0.941159248337748	5.07603408771137	-8.0231008474009	1.06826735772446	1
2895	22.6171875	0.241178726020987	-0.180982995901477	0.96358064604588	5.01795033035124	-7.44313604728601	3.26939477162268	1
2896	22.625	0.216085137816134	-0.186435322776166	0.995975684069138	5.82608252781324	-6.57396702861725	5.69287344161446	1
2897	22.6328125	0.193891715391652	-0.179077722191038	1.02849724139593	5.2784182160293	-4.87017070513057	9.06553157510463	1
2898	22.640625	0.177645948566478	-0.180001053226403	1.0456467974773	4.62557284990631	-3.63714704013574	9.5039207411795	1
2899	22.6484375	0.156014923484094	-0.137269765039267	1.08585709456495	4.08512557428327	-1.22530217736634	12.0433034461057	1
2900	22.65625	0.112133750463531	-0.14376562582708	1.09681723459843	1.41003862566501	1.73040562800909	12.1131725316857	1
2901	22.6640625	0.108863415392111	-0.134004819811168	1.10175025537287	1.571254555342	2.83006443332004	12.134005370999	1
2902	22.671875	0.0679291043861928	-0.0880702119623551	1.14660377687173	0.594499407257384	6.36888337386195	11.6835849433472	1
2903	22.6796875	0.0468512850723583	-0.0749887082289711	1.17650155694949	-1.8880287272668	9.72096929851795	7.96796844641509	1
2904	22.6875	0.016573855030863	-0.0743324986920252	1.18404494835174	-4.13219438901628	12.4781899001206	6.09193655026691	1
2905	22.6953125	0.0517043357314131	-0.0818911061941559	1.20004874288245	-6.19542956366437	16.1269144995156	-1.39696500893308	1
2906	22.703125	0.0701980680135122	-0.0812944661013399	1.23174161970694	-9.88223284425619	21.2054036774093	-1.85304956470365	1
2907	22.7109375	0.0854979266762417	-0.0869255664440843	1.23627825450641	-11.1832100213312	23.1089689278889	-2.51260374071917	1
2908	22.71875	-0.0538926888768426	-0.0730002876744252	1.24745986573622	-17.3103500395415	31.2091781218549	-5.60877232507146	1
2909	22.7265625	-0.120704210378226	-0.157707717982172	1.21760208793216	-22.5480893659948	35.3022518362589	-31.256810196746	1
2910	22.734375	0.0440515274299759	-0.138604958445461	1.24616108366185	-21.901730331665	36.278292395764	-36.9970555265216	1
2911	22.7421875	0.0263154931630983	-0.139267382605119	1.19653770454339	-29.0079031672905	46.5805910431421	-22.2759311552842	1
2912	22.75	0.0784461560756447	-0.147178202300747	1.13026200091799	-28.0670594778416	48.989097878996	-24.3848120644603	1
2913	22.7578125	-0.0486168100665624	-0.00118620382222119	1.00787240578796	-31.7736879983774	50.1830147831676	-10.6759874705859	1
2914	22.765625	-0.147164080725981	0.129444127287672	0.742513480609212	-32.7920636305554	48.1386965183599	-13.5847000575101	1
2915	22.7734375	-0.124170347794859	0.262028976213384	0.606933410911336	-30.0394673642608	45.1261585329403	-24.2710206728981	1
2916	22.78125	0.120013030598702	0.389953497281509	0.445206172218009	-28.6913205304126	38.0422076277378	-48.1450906729433	1
2917	22.7890625	0.434350181788306	0.541657174975632	0.382287312119234	-20.0812629618605	29.545841275612	-66.2713291146264	1
2918	22.796875	0.596494159125796	0.593128036656657	0.404867630167758	-18.7600012991923	25.6473356969739	-69.141375872718	1
2919	22.8046875	0.785450856710251	0.494763995676929	0.414340979927547	-17.1988039603297	16.7841382810579	-76.6368604807568	1
2920	22.8125	0.746794220665041	0.321190045184819	0.440777098753838	-15.8511157308874	8.19681540737118	-73.2140627514542	1
2921	22.8203125	0.694494960446747	0.181334973260829	0.404710859175163	-14.3028341676858	1.99284437408333	-72.8675072976756	1
2922	22.828125	0.673262458170543	-0.118621781880563	0.433889626296043	-7.99423725132357	-13.1057441055224	-64.3010566336414	1
2923	22.8359375	0.722647740393147	-0.32879069700863	0.608323165714205	1.66389839564874	-27.0005427013167	-50.143492574688	1
