Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
27	0.2109375	0.181323453545276	-0.279372959616743	0.850555044461168	-16.621096007982	28.5906447329408	187.139599077228	0
28	0.21875	0.148424721457613	-0.334359749159886	0.84406714320296	-9.01842850970445	28.4064079785627	199.607269091038	0
29	0.2265625	0.168491026893681	-0.333015978045894	0.769549910695093	-8.06578214943035	32.3909821072895	206.126133970952	0
30	0.234375	0.159295561428785	-0.337128000949088	0.814813771448571	0.287303663256187	31.1605073449175	210.146423641862	0
31	0.2421875	0.15506889610146	-0.335446515506221	0.757596804186609	-2.29666982898446	38.2755988129381	212.355517948224	0
32	0.25	0.23472843216163	-0.291672629357952	0.845244970905972	14.4032508296672	37.5075823600354	212.996527514911	0
33	0.2578125	0.199487207751309	-0.287991777044227	0.791618102952691	10.2920647880038	44.9099079599811	214.738755956485	0
34	0.265625	0.13813598222236	-0.321569752196677	1.0164753721141	16.4133639196732	45.6681876100844	199.81211904755	0
35	0.2734375	-0.378582209871643	-0.785400969478772	0.727797044964857	-13.7016798138865	63.3228487161996	186.711854983974	0
36	0.28125	-0.638231121229566	-0.844945588269323	0.633182534775032	-4.72287168364245	60.5235883889418	186.052774971024	0
37	0.2890625	-3.12937960115354	-3.7057750547541	1.50358450511511	23.6913917550747	63.0536827781963	236.046321942209	0
38	0.296875	-4.73423444816143	-3.87208693114741	2.09125089409963	145.916092631468	2.41452846198583	184.362952624537	0
39	0.3046875	-1.51024861004504	0.65902512516686	2.04868254308137	134.367082470713	-79.9468440752633	-84.8730199525774	0
40	0.3125	0.860414846502902	0.680818168702811	0.902448478442226	-146.120897993545	4.76849010827358	-207.830390034702	0
41	0.3203125	0.379549940518702	-2.98664752012688	-0.787047323633172	-95.8785663094508	35.7039976073134	-72.8122940560115	0
42	0.328125	-0.199751179624739	-0.690452282304879	0.112443273540061	107.062385795165	37.1053905076174	-52.7218995567278	0
43	0.3359375	-0.0346670587156102	2.55169283077791	2.17280080950264	86.9274974696603	31.4547510581569	-85.7959121910519	0
44	0.34375	0.373130725113126	-0.656864537130259	1.34395394188209	-79.7004143925666	5.6158792311999	-77.6631734882368	0
45	0.3515625	0.722639091683447	-0.975362772515528	0.920490561816106	-42.05875569953	11.7148441834512	-66.6929204928401	0
46	0.359375	0.395094237670057	0.134000360749594	1.01757082693626	43.6404228763704	15.4136622914475	-3.7963801644859	0
47	0.3671875	-0.0359078723064748	-0.424433419834315	0.810851342658644	12.7773211055551	18.6068521725009	9.51608680404819	0
48	0.375	-0.218503294882512	-0.553363388386063	0.75885350702487	18.0867086286856	8.63391274815413	0.448856960786026	0
49	0.3828125	-0.00578283479396371	0.0608376374462075	0.977465734751527	32.8546951479183	12.4674681460888	-5.11920590338095	0
50	0.390625	-0.0769715357649219	0.152997203823024	1.20791679135186	25.1222646812125	14.4262457180201	-6.19396646351337	0
51	0.3984375	-0.196387137163668	-0.503147272115295	0.939855263286283	-11.2657146981768	21.3733851454231	-23.100247626675	0
52	0.40625	0.0204260452919586	-0.302918486156684	1.09267558276493	3.68319032322573	22.8028753066487	-50.0902333252883	0
53	0.4140625	0.185431858522458	-0.364569995612073	0.946684794730219	-6.9950385660529	22.257019096442	-50.388620214275	0
54	0.421875	0.382160372799821	-0.364786539532698	0.816886407467027	-6.85303447613679	16.2578051126174	-26.3083167587266	0
55	0.4296875	0.140210492394848	-0.21034905419212	0.921413456452135	14.9168506849052	16.1779752526555	-0.203860995922925	0
56	0.4375	0.148760694456853	-0.0194823281859366	1.03999929143311	16.8129981186774	12.2460274758026	5.55548937029825	0
57	0.4453125	0.108433822090146	-0.280793962431272	0.902820671374672	-0.847482373576899	6.38246351780984	10.5027640085511	0
58	0.453125	0.0413213401304419	-0.329039825076211	0.929995570927902	9.09818939775696	6.16486059654788	7.09877129477629	0
59	0.4609375	0.0524193737373332	-0.228619676869031	0.987618930869195	15.0338242356358	4.5077123012099	6.30815148277154	0
60	0.46875	0.119021797155372	-0.227920249014208	0.961796448207295	3.4819010245968	2.4014456426412	4.45334046854384	0
61	0.4765625	0.118185900771462	-0.299041747483245	0.905216753093844	6.43439588510271	-0.289191489189315	9.8395416036674	0
62	0.484375	0.0885475153341016	-0.268006329862418	0.925972445754151	8.68586237599813	-0.215799546973435	11.8095880832351	0
63	0.4921875	0.144064055457998	-0.267161017787934	0.963878462467284	7.452038487753	-6.00029581251906	12.9296721737937	0
64	0.5	0.137007899998351	-0.380087577200019	0.912791824519885	4.48468636594962	-8.73802324022452	15.479794995595	0
65	0.5078125	0.118157037124343	-0.321440948613965	0.949017956623101	10.0994120835945	-10.7632083837467	17.5187502268134	0
66	0.515625	0.00332554338012864	-0.265845309822439	0.929466502900994	8.30105665953367	-12.8660409057588	19.3470407036518	0
67	0.5234375	0.105771710377749	-0.21892436991589	0.975764625579769	6.99026006778036	-16.7112314446497	12.8432779477037	0
68	0.53125	0.109140977913949	-0.263907770407058	0.941195301069695	2.80345610650598	-17.8623861830267	14.3626401336553	0
69	0.5390625	0.0912418158009974	-0.277876899915731	0.937673640175434	5.07478787676231	-19.9816044109934	13.2024685491168	0
70	0.546875	0.0741301220933769	-0.233114608824368	0.950921062702383	6.52616966175639	-22.1254147791338	13.3096154243412	0
71	0.5546875	0.0635044936426393	-0.219050723576184	0.958175964481532	5.32231051598071	-23.5746216545349	13.1102525802632	0
72	0.5625	0.0757491454259063	-0.281903084267642	0.933172930864874	2.57350840322341	-26.408194581058	11.5204708530903	0
73	0.5703125	0.064488743822477	-0.277079435067988	0.94966689017706	2.99247124454019	-28.8362521036065	12.5436765252174	0
74	0.578125	0.0815724203600248	-0.295034318543046	0.948354107503973	1.97892640282668	-30.4198755038973	11.3810360595732	0
75	0.5859375	0.103740805855677	-0.32156578359626	0.93617281177207	0.267766924909826	-33.8808195938061	11.4087362019487	0
76	0.59375	0.111254506004125	-0.336481452827766	0.939646606801195	1.39013644280673	-36.9608767929486	13.9723129640254	0
77	0.6015625	0.0883816091273165	-0.292084570886711	0.955424969901759	2.19110228235631	-38.6381245360286	16.4528131460794	0
78	0.609375	0.101764031840948	-0.304189369877972	0.976571229986673	-0.789024044940929	-42.074183507667	16.4597511540367	0
79	0.6171875	0.0529777609988786	-0.342389407066842	0.98360828408474	-2.91166788281703	-44.1888196457795	19.7223232795397	0
80	0.625	0.0545399575288788	-0.352157527253284	1.00727324303295	-2.83904135081823	-44.576215954869	19.2846645158513	0
81	0.6328125	-0.0121881046806347	-0.3179221864566	1.0242857436852	-4.89502354253675	-44.7056464224066	21.6950594140541	0
82	0.640625	0.0994732001588538	-0.372821806717324	1.12566978241751	-8.30360050037049	-45.424177240282	19.4982156042287	0
83	0.6484375	0.0891594245072959	-0.412738164328792	1.15057311008898	-11.5368616409117	-44.3472783820384	24.1948898109838	0
84	0.65625	-0.136762782897976	-0.452365960102902	0.964950977865922	-14.9213465501818	-40.4245931089529	30.3639848672526	0
85	0.6640625	-0.146087293214555	-0.135570694252026	1.01296011377999	-2.6049168229502	-39.6325121646788	18.6873881328112	0
86	0.671875	-0.0537152683532712	-0.0687228519415984	1.11453788363198	-4.39167483357525	-39.3310041252907	13.2337939845339	0
87	0.6796875	0.0514913692670218	-0.105017817007376	1.14433849040071	-15.5254595985615	-40.3995311276394	17.1689502922689	0
88	0.6875	0.198310915794281	-0.204392930340744	1.20104689712293	-13.5813039780475	-45.4104012453951	31.4924935258745	0
89	0.6953125	0.255403197308325	0.0149063849387599	1.26710207391272	-5.09480066943942	-49.6567858194389	46.172270868544	0
90	0.703125	-0.00345541074780902	0.711852056320654	1.37660371825412	-3.62219311173987	-58.4201791923731	87.7989657502659	0
91	0.7109375	0.1985685842919	-0.105513470475514	1.19703614105113	-44.3666770074991	-73.5025961379896	97.0470444320764	0
92	0.71875	0.469209824113809	-0.445353383350885	1.11417061363826	-40.0501344336999	-81.7208608137891	104.59114679835	0
93	0.7265625	0.388248745381014	-0.127333456308642	1.22816851149948	-8.19106499310707	-84.0833185725283	148.768266014218	0
94	0.734375	0.257513182193824	-0.124056624354987	1.30503347700289	-9.29221601050483	-87.0545459434347	159.487993042875	0
95	0.7421875	0.0723558194369395	-0.0871953266949909	1.25231634381818	-20.616155225043	-88.7735687269866	159.538067352092	0
96	0.75	0.110160740297285	-0.025005907547766	1.21704372085769	-26.8729757846003	-90.4532695355042	143.625624808781	0
97	0.7578125	0.201454711046548	0.06823009207683	1.1531311258756	-32.6590824803496	-88.7170588114862	134.867668683522	0
98	0.765625	0.381567184376711	-0.0419524383483332	0.974791872027015	-41.2465252048438	-88.7726449196776	139.120003928721	0
99	0.7734375	0.531824573010071	-0.00746477826979602	0.837951302884031	-39.000265385068	-84.8528303868311	160.085141527984	0
100	0.78125	0.506161265715014	-0.0251555410258146	0.822425804505472	-35.412289183011	-84.0857666376635	178.699265551939	0
101	0.7890625	0.577790601666285	-0.0216187637396895	0.72046081531421	-32.305751416019	-80.2953633260428	209.826998063297	0
102	0.796875	0.783490679806156	0.0958408836249635	0.69725848710645	-25.9709698922459	-77.9394446280216	237.837451031409	0
103	0.8046875	0.999687597023939	0.000248120075246046	0.599523369724933	-29.2697280742538	-74.1622296825684	249.697529796642	0
104	0.8125	1.14374796775332	-0.498059733346578	0.350162020912284	-15.4898742906538	-64.2799328024022	310.628589248911	0
105	0.8203125	1.14155889184143	-0.555802436449007	0.374675360970086	12.4515700794388	-52.0364057394513	366.525521695952	0
106	0.828125	0.811105543266269	-0.504667361160732	0.503989260160046	22.7421307329639	-45.0537043567744	393.52573838753	0
107	0.8359375	0.323023047575285	-0.358557542336812	0.766262740433579	24.0990891057521	-34.1131692102705	391.298816535893	0
108	0.84375	0.200981668747337	-0.238233029023001	0.876916142653133	3.8119346178999	-22.3275398801055	346.975734348971	0
109	0.8515625	0.267064318227681	-0.283904146151013	0.893981672834237	-10.061116452408	-16.1787300388671	315.44840649579	0
110	0.859375	0.296128561680493	-0.26355996416634	0.908729147318418	-28.3836276674679	3.03911168498255	271.88776630247	0
111	0.8671875	0.314509291231861	-0.308623351715623	0.945785561497912	-41.9757641065964	16.1643800595859	231.684425299735	0
112	0.875	0.328806625040853	-0.287505077266674	0.924007528251726	-47.1843398499624	25.6449415944208	222.12107863054	0
113	0.8828125	0.40516315863617	-0.435054639063078	0.911943024219612	-49.3638537075911	32.6162529063911	200.749596071451	0
114	0.890625	0.45986336545715	-0.470586888105725	0.877240999537859	-43.5193451245922	45.7467430864495	203.144741201838	0
115	0.8984375	0.445353192144351	-0.569850725669941	0.89956647162684	-36.7165792617135	44.0372109198706	200.502812638322	0
116	0.90625	0.451889781350234	-0.600479551243738	0.835446697489818	-26.2966710507241	55.247050884256	214.317027511022	0
117	0.9140625	0.457485296883938	-0.784967707106637	0.850695735492598	-8.31596606131702	52.4651202782665	222.668173699852	0
118	0.921875	0.48776343216526	-0.764695116812472	0.830689483045634	-0.298311845089386	60.8339673388395	237.185713834054	0
119	0.9296875	-0.112988428610916	-1.15709285320037	0.853206229168392	20.1090937877063	58.7086821640868	260.732239290967	0
120	0.9375	-2.0091954591474	-2.89136144984233	1.40795542128896	59.1538517793046	63.7378375290899	307.28757880833	0
121	0.9453125	-3.20638585063833	-3.53958486474342	1.76077791609025	116.958794362202	38.1172733677424	331.864914163722	0
122	0.953125	-2.2911573010961	-0.643637480644463	1.82127258062901	132.562877067957	-60.2505946483736	133.103897469943	0
123	0.9609375	-1.42800067828893	1.22692058525201	1.55400362688903	-58.7012227729555	-28.0311363955117	-55.1295767068826	0
124	0.96875	-1.31323155592045	-0.963143040749241	0.513465581622398	-150.274736383472	-4.17768046302347	-65.3766778399864	0
125	0.9765625	-1.01588741183705	-1.59482760501734	-0.21518136967916	-41.5753126411601	6.11346872775612	-73.7705806014701	0
126	0.984375	-1.31642946891425	-0.441945603031979	0.618591662612603	28.5275352388254	25.7763856764379	-82.0655093765832	0
127	0.9921875	-1.13600490266867	-0.159498259796404	0.680326615093814	10.448204110832	15.9910116692016	-94.8596528897598	0
128	1	0.0777579831901895	-0.322905586449519	0.633101995414128	-33.8918807930635	24.5872553964073	-132.171019780001	0
129	1.0078125	0.15423371970669	-0.661066521759045	0.900323307240716	-5.49472419225173	28.5189470081074	-74.7392238382746	0
130	1.015625	0.403852539029211	0.0782828518417552	1.30645578181168	23.9573456379081	24.6059734949831	-48.7690016205136	0
131	1.0234375	1.18440760688675	0.715951635090763	1.93434222166153	26.0445568700797	13.1656352228958	-57.2820924046341	0
132	1.03125	0.962874985478197	-0.434818396994268	1.35768052058179	-18.4141262167872	25.3133721454873	-22.8860850323956	0
133	1.0390625	0.44008749901909	-0.672053064879698	0.723541810226554	-5.17634192926174	19.5526011649279	24.9171293874249	0
134	1.046875	-0.359807629920867	-0.115921814608323	0.456712361683244	51.337424666452	16.3675366633312	53.0284554965307	0
135	1.0546875	-0.502713220986786	-0.114108624225653	1.08111379406334	47.4425393712138	10.6136834054862	13.6822214553142	0
136	1.0625	-0.250023756320911	-0.0880392427590602	1.21267734143264	27.9134499035935	11.3092637633186	-11.7586293273817	0
137	1.0703125	-0.0260349834707229	-0.439901845503025	0.983936342335343	-3.28551465325436	16.2050445469711	-46.2515864171811	0
138	1.078125	0.412053889745764	-0.713794663759118	0.913218297315297	-9.35654208364689	14.4407641282658	-50.5084806113515	0
139	1.0859375	0.410063210740746	-0.672544641530668	0.783617389611746	-0.214139321237666	13.8465793196933	-26.232986174654	0
140	1.09375	0.201395439664197	-0.401318583188631	0.9505174523194	18.7861739763341	13.9926920640162	-0.497553707385646	0
141	1.1015625	0.1105614831804	-0.253837330180458	0.958107358067464	21.1400244215468	11.6719987627491	8.73851451248106	0
142	1.109375	0.213338256577472	-0.253701227109782	0.918080635033676	6.39432943028042	0.877187693225544	10.4924931083989	0
143	1.1171875	0.183956299792706	-0.195144709177709	0.891154294278218	15.9609854656445	-2.21644735670655	19.712154513365	0
144	1.125	0.152209723303166	-0.137555952179944	0.994749068013546	17.5137559828653	-4.7775613166294	19.639496442017	0
145	1.1328125	0.123563758706519	-0.239049527332613	0.944873537506905	7.82434733257392	-9.60335210320879	24.2761771188361	0
146	1.140625	0.160951464807535	-0.431627262818031	0.892156587518962	5.2737036042963	-15.0916054384768	24.0542446621723	0
147	1.1484375	0.137777795610632	-0.415477144832762	0.87407259477041	9.9639281918614	-16.0302523938339	28.9179731193279	0
148	1.15625	0.0872677153146474	-0.304955429320403	0.956236648234739	13.12794126318	-19.7924709876526	26.8762895960516	0
149	1.1640625	0.131356357512904	-0.352858406040236	0.939863500987091	5.41428337420435	-23.6048249601759	25.0646359926999	0
150	1.171875	0.128492543169448	-0.396464893902267	0.922113680731537	3.57387853106547	-25.1466990212456	24.0255416947516	0
151	1.1796875	0.0629376231440988	-0.345444034787563	0.940092262238635	8.45455196037847	-25.6072894523834	26.0273044499651	0
152	1.1875	-0.014345750365745	-0.231951056947804	0.984528292816519	7.8776278306559	-26.2360649031518	22.8617097147589	0
153	1.1953125	-0.00223650111246378	-0.239989496927784	0.998444045132193	4.7592163446959	-25.5924420705647	18.4425892068496	0
154	1.203125	0.00482141225923954	-0.238190286682688	0.956385061915017	2.69992530925274	-23.9879431226365	15.0733918569025	0
155	1.2109375	0.00983734955174395	-0.168323352537252	0.97986034986083	4.75276758752838	-23.0222420532867	12.4449261063077	0
156	1.21875	0.0426843151758677	-0.163023851118449	0.973418869300333	3.75773158817294	-23.3171407551902	12.0100602959189	0
157	1.2265625	0.121063866432704	-0.32203123157913	0.960293679776965	-1.06964996662647	-24.971328129475	11.5190157304333	0
158	1.234375	0.0569425236025708	-0.316134958695799	0.932865803085966	4.20755765110294	-24.9603485443249	15.6974350698181	0
159	1.2421875	0.0300019154509809	-0.252057369060155	0.962625883953344	5.44977574498998	-26.1507397594824	14.7582696398507	0
160	1.25	0.055248517208378	-0.252811496219579	0.957987620187373	2.24518635454376	-28.8411628213029	9.06782950263307	0
161	1.2578125	0.0899212300929743	-0.288457144173598	0.955150170248383	-0.548958988666846	-31.6515084819244	6.57220104971555	0
162	1.265625	0.0884005581348758	-0.33769652805591	0.933658589446376	-0.211904008872439	-33.2301173555846	5.390795106302	0
163	1.2734375	0.0872539204306608	-0.253345247873283	0.968683156943588	-0.610001744192653	-37.7734761466465	5.70243153971403	0
164	1.28125	0.169815899771112	-0.338898221124125	1.01347675465398	-5.40352152366433	-44.5238741805158	3.02938915277434	0
165	1.2890625	0.228685377411716	-0.341360878357224	1.07852576211843	-8.22366166149393	-47.9692744882311	6.80239471619915	0
166	1.296875	0.189399048156231	-0.591789574117004	1.0629990423966	-17.5741946872474	-52.9606247183993	20.4472871716663	0
167	1.3046875	-0.0154284059713427	-0.414686135098127	0.984823023133534	-14.0116216911063	-56.5811248807278	34.8149210904271	0
168	1.3125	-0.0648363010703464	-0.357700157778228	1.00947031226219	-10.4123013125691	-58.0303848609772	31.2175430364863	0
169	1.3203125	0.000591951248365626	-0.0267737627329623	1.1989526708557	-14.1904395309645	-61.5247023234074	25.5889200011436	0
170	1.328125	0.10241671012288	-0.234875876293649	1.28213806875905	-23.9420102743275	-70.0198248588283	34.8879269345561	0
171	1.3359375	-0.0787505725008083	0.21056608239429	1.31553545556685	-12.8579983097001	-76.0964071391496	56.6990691941845	0
172	1.34375	-0.115553782547303	0.927928699839551	1.39519814094035	-27.6147784772228	-87.3761257491855	72.4529140935818	0
173	1.3515625	0.458642552487407	-0.397864745212884	1.13673716347293	-75.933300378506	-94.8357593875204	67.8403405681814	0
174	1.359375	0.554717127196316	-0.575717067103869	1.07151572438566	-54.3148892275793	-94.4674627914006	89.1507015450402	0
175	1.3671875	0.411076305588391	-0.197332161016054	1.34379634691617	-15.9405508450329	-97.0265853635986	127.751804235271	0
176	1.375	0.218207685947379	-0.500190947953678	1.35685675343737	-25.3014102055858	-101.713243127207	143.41028925847	0
177	1.3828125	0.157239546111502	-0.460477829169797	1.34742846434848	-20.8218595363593	-104.869597673352	142.089699196494	0
178	1.390625	0.247764614109897	-0.332510580649026	1.34257476214746	-18.0372806295557	-106.160319714228	141.659465873755	0
179	1.3984375	0.162993500784449	-0.28984183321107	1.17491375207731	-26.0495849998756	-108.448454449889	147.354864340187	0
180	1.40625	0.226355199201665	-0.171571124686652	1.11457937082827	-24.3371835081447	-107.043913333739	146.358569962315	0
181	1.4140625	0.156584536507919	-0.177825857831264	1.03121045959993	-32.7474009934103	-105.506651902051	140.971081776263	0
182	1.421875	0.161741642822359	-0.0221306715994726	0.990283004839907	-32.6083403587511	-96.8495202638088	146.215736699253	0
183	1.4296875	0.218621230447275	-0.0783091668169449	0.969647526037731	-36.4903841111624	-98.4714952481253	142.877708406503	0
184	1.4375	0.460215238440068	0.0990561375652055	0.841060564974887	-39.6864547724633	-90.9921285356818	160.318278335118	0
185	1.4453125	0.464862418004985	-0.0429666566540105	0.657333545093752	-41.9933831893669	-84.1565390166882	180.075487309535	0
186	1.453125	0.526551412208745	0.171212294702785	0.608891756232163	-34.2701773771767	-76.6775637155997	199.111998804592	0
187	1.4609375	0.885366896409517	0.124072423505255	0.544641018670089	-40.1045895556569	-71.0127620495167	211.085425803008	0
188	1.46875	1.03158371046307	0.0620582792507394	0.456961738665044	-38.7402292511832	-61.2550988501094	233.634972783386	0
189	1.4765625	1.13545358136873	-0.493679457488977	0.302214446040953	-24.864801150547	-48.615110688524	291.124935583781	0
190	1.484375	1.00022780410735	-0.440206640110667	0.398338431950903	2.77705194578335	-31.868357820844	354.593850055414	0
191	1.4921875	0.674006941965116	-0.395486186263158	0.549625402076727	6.47392744973387	-24.1568221216537	375.056001305025	0
192	1.5	0.33446299470474	-0.244146354733498	0.755671700712244	2.70796247593961	-13.4087226303274	369.924101207586	0
193	1.5078125	0.241331119713831	-0.120569274525922	0.852015909579475	-18.3279727752139	2.56200468487583	335.067899083909	0
194	1.515625	0.311548318407139	-0.307888396934403	0.789830758391534	-29.7568080080361	7.08743872443488	310.894171853064	0
195	1.5234375	0.433962111748961	-0.0763763877682221	0.830381200411338	-38.4397725220839	26.2999136729497	292.106984703872	0
196	1.53125	0.470077726866834	-0.52372942860441	0.712234273144135	-50.9894500153137	32.6771735861026	276.691371474027	0
197	1.5390625	0.470705648248557	-0.0762333195465361	0.809874424899223	-40.9106047189823	45.0281322185685	289.571267909921	0
198	1.546875	0.501888967482234	-0.738745477693335	0.747651539507222	-49.5973584933707	43.9981255659433	274.557330035142	0
199	1.5546875	0.541890461045231	-0.197723400910561	0.860478665744952	-29.2971052664248	63.1255836250406	299.834401317835	0
200	1.5625	0.50595426141971	-1.0674625890876	0.720066890029215	-42.149697573989	54.8751681805301	282.790263491981	0
201	1.5703125	0.539234138543051	-0.259248883199226	0.830275575990765	-8.7323928788634	72.7499583207533	319.99181887156	0
202	1.578125	0.373871738220519	-1.47999503400179	0.697415322181275	-20.4927548564162	60.012675648602	304.210955078999	0
203	1.5859375	0.16345065817201	-0.64036064590083	0.86252606323053	10.831826408863	77.5526749514567	341.498896840312	0
204	1.59375	-0.76799077062986	-1.99940996819769	0.448149682909101	1.4939687582475	63.1782196556133	330.756006795324	0
205	1.6015625	-3.47107066004543	-4.55602937413135	2.8020607834294	60.209916922816	80.8640083734639	445.597951572351	0
206	1.609375	-5.70305871143229	-4.66337878643273	3.76009900233603	29.9942625198931	104.541484884221	448.110547781651	0
207	1.6171875	-3.95895492398104	-3.66294595541136	-0.221731929252697	44.8220060336803	-82.9499960887586	-64.93835927002	0
208	1.625	-0.23726334973319	4.64944492748885	2.13258405744061	209.991942537231	9.16086194062459	-264.462446978662	0
209	1.6328125	0.386074618291058	-0.431157820797355	1.50694977955611	-139.198712930394	69.5293293852414	-250.829367777365	0
210	1.640625	-0.288311014797499	-2.93573748469214	-1.18134347619629	-166.92366579519	25.9201544807636	-171.205495133681	0
211	1.6484375	0.0145845291375693	2.07091640127555	1.48355331779421	191.458576754738	54.7933792960279	-146.702611549566	0
212	1.65625	0.572789886897595	3.03921618545976	2.50305702027061	120.202279315126	31.7272008074225	-157.288808507416	0
213	1.6640625	1.13772202393925	-0.452109120829014	1.83699471930878	-128.512359455205	31.7775810663486	-140.348628344908	0
214	1.671875	1.39387630595106	-1.37947407035563	0.851982850219198	-3.07002604816117	24.6667016751198	-60.2924627463779	0
215	1.6796875	0.755576833396237	0.296598158723773	0.575121685209034	76.7885191515996	31.810418172847	39.7346093408981	0
216	1.6875	-0.155351231811616	-1.35044882527038	0.362242422621385	7.86798975274678	4.4234533213472	33.6454021470116	0
217	1.6953125	-0.195266036919683	0.306672036636406	0.844317340892628	95.9528297752598	4.59607517293975	67.7612896021588	0
218	1.703125	-0.302127393596173	0.244903994825319	1.33862995280266	77.73186810049	6.69099335466144	35.9644884128387	0
219	1.7109375	-0.322589628617095	-0.126036343812139	1.10590119570416	0.910864361414942	12.3062162844727	-5.16245371300163	0
220	1.71875	0.109359369857318	-0.854447939943931	0.950973425820938	-12.5298129087191	10.1110673602416	-55.727554871618	0
221	1.7265625	0.315106394679455	-0.501165809569326	0.992574688831753	9.80099903230531	13.8952213896244	-52.7698100892287	0
222	1.734375	0.374840283214037	-0.46125961544682	0.817294297426767	-8.1880132796936	10.9303763917248	-35.2287727915216	0
223	1.7421875	0.362527778687378	-0.29384705063546	0.789416291074237	12.3477905162413	4.01528382216375	-14.880094828434	0
224	1.75	0.337923137087524	-0.205351223549797	0.943343080829687	15.9000802403675	1.69357242293717	-0.896192297591946	0
225	1.7578125	0.213163352850262	-0.197398866236739	0.943211741877934	15.3630935261922	-7.72724478042277	25.6155562334096	0
226	1.765625	0.0223479715416023	-0.237399698948322	0.951944159110186	14.8135233501492	-9.24290886584549	30.8798051575671	0
227	1.7734375	-0.0166985573880865	-0.338202953670838	0.973420595281672	18.526337701661	-10.9913013422185	20.9257368869259	0
228	1.78125	0.000281137847080875	-0.153635781205112	1.03343113794364	12.312924034546	-8.62078893902345	17.2418148406169	0
229	1.7890625	0.138839750498011	-0.516019232470224	0.877177930044763	-1.68562854579401	-12.4572368466911	5.26913553500788	0
230	1.796875	0.164935768518254	-0.369799677920796	0.904519801448926	6.33900309230495	-9.79822010785434	14.3018445706944	0
231	1.8046875	0.095189820771478	-0.388930124638973	0.937775174266567	9.69352779886431	-10.6518019726686	15.8787020082543	0
232	1.8125	0.0606403949351814	-0.20744701144843	0.970413010315503	9.71602317527874	-10.3566965513648	22.7842616109878	0
