Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
33	0.2578125	0.0250244706968515	-0.186638263672971	1.00080698370629	-0.135674562373331	15.4484176093524	0.74810133557756	0
34	0.265625	0.021304111901758	-0.210932874280314	0.981810902109278	0.74617237544306	15.1709019045272	1.1980912873418	0
35	0.2734375	0.0338348373328384	-0.23859468078771	0.969533727144052	0.0362007150158317	13.5920968763026	-5.35046362247056	0
36	0.28125	0.174766006896457	-0.22737292009924	0.948143364379643	-1.33059950075523	10.7306783023878	-6.55438631184018	0
37	0.2890625	0.198648424589255	-0.271957043191303	0.940626658392566	-2.08875002858378	9.39822406542896	-2.22944444969968	0
38	0.296875	0.217636990357353	-0.228015184280163	0.910663549990633	-1.2558771919185	4.84531944652556	10.4747184334373	0
39	0.3046875	0.210254120202819	-0.182994850636642	0.908716067022626	-3.58103347865754	-1.20220305013505	15.2070661065348	0
40	0.3125	0.223342636642248	-0.208782165333315	0.914900935579427	-2.65477132399811	-4.72585360211018	15.7995062001403	0
41	0.3203125	0.283059524581984	-0.210135886606983	0.936903979049146	-7.79135389852317	-14.1445047043355	21.0788266884409	0
42	0.328125	0.303591268488336	-0.243535797272002	0.922123641997862	-8.35789365532838	-24.1169436793288	27.7103559920258	0
43	0.3359375	0.291062372133636	-0.242049412083021	0.936753447581449	-12.0604716178428	-29.7060980849482	31.9058354932923	0
44	0.34375	0.198805631001492	-0.249555771235325	0.932405829224761	-11.8618475404971	-39.3495579126062	36.5548190474794	0
45	0.3515625	0.18811491208933	-0.169232962020003	0.965121709368201	-18.6897897914175	-50.8944170493252	35.9450233774506	0
46	0.359375	0.217089265482241	-0.182884082551759	0.969333984864195	-19.4057758970625	-55.4783277187112	32.2437575591496	0
47	0.3671875	0.367134859118845	-0.132033362563931	1.06215762173776	-33.3822534298453	-67.7820820514428	28.199084610653	0
48	0.375	0.577283281263052	-0.309185354177457	1.30556435563792	-53.126276720439	-78.4366366582248	32.9232446630931	0
49	0.3828125	0.642102442180167	-0.488988016930216	1.30901344346677	-69.5519530498015	-86.6656973633199	44.823804393937	0
50	0.390625	0.303467307394471	-0.730368210714026	0.905279570364064	-86.0661119869536	-102.629296596977	76.9426870586966	0
51	0.3984375	0.262638276766208	-0.395922512843502	0.994410624287028	-78.7967104625642	-111.388069237785	71.5494605727124	0
52	0.40625	0.294415258296723	-0.046510247450111	1.48034521179709	-81.1182855373774	-123.091764496662	50.688881440808	0
53	0.4140625	0.331584911625208	-0.190175136417889	1.64695080034049	-84.7624388019764	-138.43337427742	43.7772279304641	0
54	0.421875	0.463544370664382	-0.422627668187009	1.71043257614307	-86.86914433415	-146.317808447582	40.561416546639	0
55	0.4296875	0.339111132600729	-0.38104837082884	1.90466216855004	-80.9804609704417	-160.362752858901	70.1187281416382	0
56	0.4375	0.243591199558292	0.00220435716735398	1.9499239749078	-95.9971203334632	-177.467042920639	70.1877206084145	0
57	0.4453125	0.32784745273364	-0.187677710867278	1.70422428768634	-109.147528477284	-174.716481897347	57.8219031782837	0
58	0.453125	0.478004306121316	-0.257630900552385	1.6028082477165	-101.444077534642	-176.452578097904	72.9949166273028	0
59	0.4609375	0.319604590032895	-0.284391881297649	1.50553658944824	-95.6500326687748	-180.649780441144	112.195662030612	0
60	0.46875	0.223037305339544	-0.27517795083168	1.42253806549459	-96.2828089366567	-178.252138140231	120.446191427587	0
61	0.4765625	0.0643538112077436	-0.32226655173085	1.18990306122035	-95.3222084443189	-176.689558836862	134.615304127189	0
62	0.484375	0.211754085203701	-0.181792279839867	0.898652571228579	-93.4778989789147	-163.696011475573	126.306071582662	0
63	0.4921875	0.196799511578096	-0.104767476377215	0.743215372588688	-92.2105577109026	-159.612403445941	133.492790817608	0
64	0.5	-0.282988061842804	0.0133787167090268	0.617325867806415	-90.2772798557494	-148.272629799728	150.990415427482	0
65	0.5078125	-0.102942043806447	-0.0123931270395278	0.711878015818008	-86.2477024538713	-128.64994573439	136.813885486132	0
66	0.515625	0.34561878901433	0.168834932448196	0.645390450886434	-92.7979795743303	-102.540012684733	113.402065441234	0
67	0.5234375	0.819626107750574	0.109129300231138	0.253363834508427	-105.221998182116	-61.7988960222624	138.668719154737	0
68	0.53125	1.85444896450458	-0.629383912881019	0.141400890006202	-65.4526517144928	-30.8367793203665	217.592911984974	0
69	0.5390625	1.73883170475931	-0.438093077463936	0.0337779644975399	-43.4548734028927	-19.5918125046145	307.304637047394	0
70	0.546875	0.582358197379456	-0.562779115318948	-0.0455997883661817	-29.5410606040646	-23.3235551899759	423.952806582098	0
71	0.5546875	0.302275067037529	-0.665360423935974	0.343928290835989	-17.1392981365118	-16.6913464547198	414.771973377368	0
72	0.5625	0.320434615065872	-0.649605392557688	0.442410940738515	-20.4792124714353	-2.6741528603216	404.104200790463	0
73	0.5703125	0.254777564417642	-0.591113602357137	0.486517605906385	-23.8293747111533	23.073338411442	399.147730006571	0
74	0.578125	0.0167029049515962	-0.447938281687994	0.607095821668349	-36.9010657229828	46.6562026678975	374.559883427061	0
75	0.5859375	0.0102067437488728	-0.462700226545362	0.627649222336112	-42.287563687376	56.7507800033027	353.065315662332	0
76	0.59375	0.0748035632947712	-0.446395869291482	0.691039501968402	-52.5914113519991	76.1158163243877	317.422015100356	0
77	0.6015625	0.173039263621462	-0.42750069231499	0.697421479555655	-57.3495180286574	92.5204949016041	310.016788508307	0
78	0.609375	0.171523638129791	-0.353166172534555	0.754154139347729	-58.4120362671265	97.7104615415316	313.403641291386	0
79	0.6171875	0.287356554645922	-0.413017152101748	0.777919501760826	-58.5787668365258	105.376426340067	326.093005007994	0
80	0.625	0.289901207643352	-0.511487894757028	0.896532475030155	-52.677924746524	111.351420342393	357.130323989969	0
81	0.6328125	0.287983452489535	-0.586054878185859	0.919809003176071	-50.0632913335245	114.019273405206	374.033242501721	0
82	0.640625	0.219137595344856	-0.660840802690448	0.989825126508319	-44.8307689057561	115.927390513942	403.006640971674	0
83	0.6484375	0.150219018564008	-0.848968258662208	1.02393620887405	-38.479105289541	115.253683920817	429.479602857126	0
84	0.65625	0.115266510659797	-0.870757375802602	1.05674484209059	-35.5776992069358	114.103666663783	438.511348319583	0
85	0.6640625	-0.106035119503044	-1.02728524729782	1.07167726539472	-33.5104605520401	110.168940397093	456.181256780515	0
86	0.671875	-0.185975155870044	-1.05612277204428	1.09260289040041	-34.3500777606471	106.012629456013	444.547710880727	0
87	0.6796875	-0.296900261930512	-1.11352079269155	1.11391034166169	-32.3686646354593	103.36879611256	444.908600630444	0
88	0.6875	-0.208733335906125	-1.15179370144199	1.05636594848972	-30.3512892401569	97.5592491547711	419.638802750719	0
89	0.6953125	-0.394536964941572	-1.21378519333073	1.06198025420858	-16.8749259702605	86.184347576875	420.575947635496	0
90	0.703125	-0.239585488975045	-1.16933807807402	1.02098517296242	-14.3948346147287	81.4625225770512	395.010760249065	0
91	0.7109375	-0.553465223039809	-1.34739642763644	1.04739023379354	-0.529106134820486	68.8089816474252	394.44537948982	0
92	0.71875	-0.617148585039131	-1.38166921871185	0.954460627360769	10.5019196422503	63.92752882839	350.472426873874	0
93	0.7265625	-1.49606873866184	-1.542380421134	1.10250202979425	25.2705061203839	52.39897475233	371.529662507365	0
94	0.734375	-3.36101366100377	-1.75076085224136	1.62218757873271	41.7798083821818	-2.81311036049384	319.3784234953	0
95	0.7421875	-6.08356412113471	-2.00356481774382	2.83699063191057	45.5526707438129	-74.735716130584	284.245619185971	0
96	0.75	-5.41506921796132	-1.50677935171349	2.62088356307937	45.7718095402521	-79.1558920237099	172.18517331327	0
97	0.7578125	-0.282400810444973	0.721673726912881	0.689914043561564	-32.7527554184429	-30.4846275677631	-187.145067113615	0
98	0.765625	1.53006043882802	0.0325631399680171	-0.753443064210844	-74.9041018971373	-10.6455973596651	-203.38973269227	0
99	0.7734375	1.40570399309023	-1.3052427964287	-0.705304397007795	-7.06863006283093	24.7336946716069	-137.371590167696	0
100	0.78125	0.39276227019162	-0.46018939378559	0.416651539420789	14.1284105680318	70.7936317679228	-24.3272591399179	0
101	0.7890625	-1.02949026856694	-0.66480833258276	0.4453907346421	9.6855668246648	74.6291766104686	26.3486943724508	0
102	0.796875	-1.21511880500689	-0.827608200197074	1.01190607985873	31.4178675949236	59.2555954248626	-16.8788116243961	0
103	0.8046875	-0.519374506451712	1.04873218391547	2.99427627035867	9.21281001009966	79.837538708743	-54.2320534256634	0
104	0.8125	0.661298520806171	1.21987398890554	3.34597713003711	-32.9433711531067	95.918273433188	-118.262323859007	0
105	0.8203125	1.66870995441364	0.0619823554106443	1.20643512622102	-55.462439545581	76.7851726235262	-102.752939462382	0
106	0.828125	0.723285343392951	-0.113064982454204	0.135012649497028	-5.90966332950462	57.9031680210563	-39.3381834511997	0
107	0.8359375	-0.393904546557511	-0.0243556583009273	0.810564874639816	24.0696945692913	59.0990990996273	-11.9014916271383	0
108	0.84375	0.139831447333137	0.472408242348457	0.995636980663829	11.1242719505044	36.0453364795649	-15.4589600198268	0
109	0.8515625	0.99092384382025	-0.332692733312378	0.538314697149053	8.55724272886415	0.882335216950398	16.9424699162648	0
110	0.859375	1.09479774072157	-0.563960077314452	0.565517873924916	22.5618157682911	-0.041504876356774	64.4669998918589	0
111	0.8671875	0.22835876756586	-0.327063811066541	0.997391361852082	45.2315350438472	0.0553845581887873	149.102885397791	0
112	0.875	-0.369605511577475	-0.459231153179411	1.27746280209649	47.3518628376159	10.7204964125356	151.858706784084	0
113	0.8828125	-0.638193808218817	-0.343999827019568	1.30790480434967	40.676479644083	14.118307437492	114.511620935458	0
114	0.890625	-0.215760249867791	-0.366902440568232	0.964018764418191	7.87878708441635	14.4518011830634	13.3502203532098	0
115	0.8984375	0.0825012329699235	-0.290984763784104	0.912340544320923	0.951964123629052	21.0119869980344	-20.2219356531799	0
116	0.90625	0.125030389783709	-0.360060686585926	0.96801337094593	2.3410290724243	23.3939178969855	-10.0493770604958	0
117	0.9140625	0.00396083531426401	-0.211632603357548	1.0733254195231	0.379656640265424	23.9896884757251	-14.0796770972864	0
118	0.921875	0.114637590267885	-0.180637473700928	0.990206339047982	-7.85030447966918	22.2686892057767	-21.8722752929938	0
119	0.9296875	0.239947174134108	-0.136316205707958	0.931617897678191	-10.0127563562642	21.4765006254417	-31.7897386051466	0
120	0.9375	0.329469148300914	-0.054475399321112	0.935715982365678	-5.5460369332597	16.8883236931887	-17.08758277099	0
121	0.9453125	0.389753315340366	-0.00243618994707291	0.917838974072231	-2.49728168932614	10.1159630238667	-7.78093904869299	0
122	0.953125	0.353629212977188	-0.0178244960144373	0.961250218507313	2.53526352155115	4.26413984079492	7.68343302800532	0
123	0.9609375	0.397145238147016	-0.131980487516438	0.906353100596622	2.24958725885522	-6.05060796181557	13.6571032108716	0
124	0.96875	0.354317148255618	-0.204651402038512	0.918532838784382	6.97591241650173	-17.7533769969278	31.7836488700161	0
125	0.9765625	0.363121078011785	-0.286749696665584	0.944042552302159	5.90270056073337	-21.9298036039327	34.4624695967178	0
126	0.984375	0.140681136678058	-0.233153856492371	1.02086065467404	4.39980533401633	-28.1483368853267	50.0920389306751	0
127	0.9921875	0.131237437638516	-0.280392812064839	0.984640559987636	-1.45577691714772	-31.7987037881125	42.0696520124695	0
128	1	0.0980424201285791	-0.212455199857855	1.01301794375032	-1.52679588628878	-33.0630108232175	41.0955563238745	0
129	1.0078125	0.10911419255295	-0.234148956117934	0.964758408152567	-8.63044623370763	-35.4040773739176	30.5083032539478	0
130	1.015625	0.176396641335684	-0.133693545844662	0.98521350951163	-9.47166519665426	-39.1274049767388	26.999102851496	0
131	1.0234375	0.218250976092457	-0.139829467255494	0.983646613644911	-13.1651765338709	-40.2056700726344	22.7264381274983	0
132	1.03125	0.278470623415746	-0.154641934841704	0.960246219704586	-18.7708596086242	-46.6604953595109	20.6601694689874	0
133	1.0390625	0.393822922530272	-0.140258095904836	0.974880256201605	-23.6698736210278	-55.2428140442066	23.8656864974053	0
134	1.046875	0.454600263173521	-0.13470775789999	1.00554666550301	-25.1913417184703	-60.9556270815052	30.8159985972133	0
135	1.0546875	0.400280766988592	-0.240287663368174	1.21367979600691	-33.2671267019572	-71.2275911303483	57.1446377635904	0
136	1.0625	0.09882805812343	-0.699194858544249	1.07657302078201	-49.7399665785355	-79.7704733145322	88.2245306264116	0
137	1.0703125	-0.115861023613387	-0.109206267642498	1.10620031796259	-52.4020760734219	-84.5847779454495	89.6927444034768	0
138	1.078125	0.178675425395206	-0.294285785718834	1.19385628553445	-69.3337378159161	-86.8447885023808	28.9351040261615	0
139	1.0859375	0.230895576582899	-0.136298491702982	1.47071466264783	-79.3742843930722	-93.5257729819704	13.2848632024992	0
140	1.09375	0.296529397896182	0.0599380535642515	1.51382030624546	-86.9539615505408	-98.3013098488118	11.7769028375274	0
141	1.1015625	0.557177757164177	-0.394670277022762	1.50054038217772	-88.8850919057438	-112.592038906853	18.5819339600828	0
142	1.109375	0.529741474392094	0.0952969958323133	1.89005348740322	-92.9373261348595	-129.422761353768	38.3352226193074	0
143	1.1171875	0.605315393990907	-0.27745632275317	1.62079849574694	-104.522812610694	-131.511976158859	47.1509891489231	0
144	1.125	0.810360086546491	-0.524734397155336	1.50691417587052	-89.6229474728567	-133.602168908002	63.0336434543613	0
145	1.1328125	0.443911486777725	-0.556819228399104	1.55319031610364	-85.3151653652793	-140.749753789597	115.895558493942	0
146	1.140625	0.224600596664494	-0.474962418308433	1.57637519407554	-84.861490544626	-150.794627517013	128.739063725739	0
147	1.1484375	0.0686789735994255	-0.349052132326113	1.58275753609349	-83.5755267708198	-155.86259547061	125.847616863162	0
148	1.15625	0.0536043514326878	-0.336931433333864	1.47474091168389	-89.8984783325443	-153.912549518517	114.74916677387	0
149	1.1640625	0.367852937533755	-0.103592681937058	1.24143165706686	-95.6293786994481	-144.606581995072	81.601051726186	0
150	1.171875	0.339376257916137	-0.206133074672821	0.973428583990591	-99.1020467354589	-137.385397049847	98.9729760614502	0
151	1.1796875	0.293300030040101	-0.165739299568193	0.938818986211413	-88.8901933069979	-135.542409845297	117.590881093887	0
152	1.1875	-0.192578330261368	0.0361595971037008	0.905657803276531	-85.1745148446801	-129.88146302882	155.176330136736	0
153	1.1953125	-0.466961636183611	0.102560773669515	0.940888942641071	-81.6997971237769	-122.816467131085	151.916954296932	0
154	1.203125	-0.475951118984216	0.0439710892322673	0.932634792390385	-84.3115482611153	-115.701462902722	141.523502648064	0
155	1.2109375	-0.120681593103385	-0.0341025594611993	0.794131103976608	-79.204912948636	-99.4183855881344	138.171489993995	0
156	1.21875	0.128893357050689	0.444253584368931	0.820829349158679	-84.8448549752864	-81.4946939871145	149.370711772447	0
157	1.2265625	0.384397139616349	0.40257887577921	0.763451152726342	-104.626595318495	-64.9956426190809	129.111692068087	0
158	1.234375	1.21618159677844	-0.486618857645397	0.231347207219762	-88.1411624195959	-47.9756335081365	195.350097474599	0
159	1.2421875	1.67873217163758	-0.612806639567499	0.0831580945991813	-25.0518845646917	-34.8248378770429	357.216701788571	0
160	1.25	1.30827470743098	-0.67438548625619	0.0867899997771911	-9.08690970738921	-33.0913571716014	439.396171793709	0
161	1.2578125	0.370784028467429	-0.904738836700465	0.11831420802933	-0.420275736670485	-44.6480399780924	517.696072649172	0
162	1.265625	0.0853036660916516	-1.03599342937912	0.330287499688112	6.8517224819873	-41.92801253579	487.878186263487	0
163	1.2734375	0.156421582118618	-1.02868264716026	0.41720172670243	1.17269939693857	-35.7246080344037	472.130368767858	0
164	1.28125	0.0135859061693682	-0.922340553981265	0.496113237565272	-3.69520621449338	-11.8632428120695	462.936496377337	0
165	1.2890625	-0.224860094392416	-0.928655584220435	0.5217190719366	-26.5686795603721	9.85627632418647	426.18241316819	0
166	1.296875	-0.333019588404994	-0.83494264056283	0.598861998123765	-22.2071310647542	22.5826533456457	405.030349025116	0
167	1.3046875	-0.482585004569237	-0.679843574906001	0.658392384158281	-40.7605056795586	52.2104955045462	329.48150054947	0
168	1.3125	-0.346200757111924	-0.535539841024624	0.655556379597316	-47.9591725363456	66.3222044200808	263.615644011268	0
169	1.3203125	-0.205951785270584	-0.63327630697862	0.587600481970937	-63.2793778602408	73.3490671500716	233.775028513702	0
170	1.328125	0.0646868150346141	-0.495470061029052	0.615972598819576	-53.1924906461398	89.0217477647267	226.352665874978	0
171	1.3359375	0.0790385902917707	-0.478069421734543	0.633579636752114	-60.4961613047312	102.163485727055	233.282829761425	0
172	1.34375	0.0686415293933985	-0.454410584533574	0.682434939533344	-47.7958280413227	105.531809971069	248.371933965589	0
173	1.3515625	-0.00248108046332232	-0.568044840259344	0.70190174196108	-52.9374270296976	114.30089854287	254.80392268604	0
174	1.359375	0.0110726916162129	-0.64496560060953	0.707285218280504	-38.6854983882163	120.12863218361	270.491840974099	0
175	1.3671875	0.0320029058419352	-0.707315889509004	0.68374073180975	-41.7689369441346	125.106955685293	264.026494058323	0
176	1.375	0.0216199629305705	-0.843842354425204	0.719008193234231	-28.8206546005137	128.928824330616	276.234632547641	0
177	1.3828125	0.0112541246156366	-0.908742019293257	0.801916470478369	-16.5519615576716	137.377682078491	273.033584571799	0
178	1.390625	-0.0976408952382117	-0.975011464258753	0.866265068607905	-13.9594936190446	138.667989587908	282.209610939019	0
179	1.3984375	-0.11310326466967	-0.891132535747769	1.01924685205842	2.59971684403652	147.709424694714	269.381354298701	0
180	1.40625	-0.306906426136822	-0.9891813102471	1.0796393630679	-4.97151381739255	154.812777724311	261.828526779779	0
181	1.4140625	-0.14027026115429	-0.873880953175432	1.10086154985927	14.2081329877728	160.384992549589	245.307585745803	0
182	1.421875	-0.289887980376763	-0.99251276270574	1.04267798573032	-7.3634815633634	165.887102162709	231.083295499326	0
183	1.4296875	0.0978321867175021	-0.748884223363761	0.975143498362839	28.9595932205457	164.392278159674	218.9660934407	0
184	1.4375	-0.130644227140079	-0.917558403550228	0.908423773536929	-2.60341489110547	162.388709766498	225.30261759412	0
185	1.4453125	0.111940380390452	-0.572327567893507	0.993388976242219	59.8634116529373	158.033179798139	242.685228584818	0
186	1.453125	-0.309108733047863	-0.698681661745037	1.021955073003	22.8214242148566	159.037503718552	238.917840352533	0
187	1.4609375	0.0453873012714343	-0.499261961397214	1.1149400011355	79.7831028737952	160.947736497423	237.259670480897	0
188	1.46875	-0.661389702069333	-0.906944333184957	1.12532685139026	24.7007024539214	175.814886259032	215.005987527112	0
189	1.4765625	-1.4831876756214	-0.511032875994691	1.35714391561883	108.943114492425	161.894557050634	222.508481720204	0
190	1.484375	-3.07958069447877	0.197363680426187	1.97855094334412	53.3514054414105	145.939564908732	188.795985188166	0
191	1.4921875	-7.72366601662355	-4.01611883498499	6.21944955272252	63.2808790414267	-36.4742648077604	465.698226267154	0
192	1.5	-6.44928910137086	-3.17940563820605	7.13837719775214	20.0318314942524	-115.100019286989	-235.652142029524	0
193	1.5078125	-0.0843099449342452	-0.695193304394043	-1.26855836025052	-563.097183768218	-44.6670800475383	-1039.65207735148	0
194	1.515625	5.81730337704628	0.299075761612152	-2.49735505244197	89.2373957100922	-50.281679776078	-292.098580242454	0
195	1.5234375	3.66650853420314	1.56992564216219	1.83419258117045	244.204356190393	61.4209756524122	43.4976133884311	0
196	1.53125	0.686431224578919	-0.330346935976994	1.48850204396917	-69.2854365061776	57.2660125950841	13.8651752884425	0
197	1.5390625	-0.536232940902433	-0.681960411978882	0.856054030829379	61.733527763174	-5.29164646650636	268.371175636603	0
198	1.546875	-1.37335417795145	-0.0798737105493303	0.994822771164034	29.0284023202298	-17.5770419497263	250.598302769996	0
199	1.5546875	0.137045083880566	-0.156773340546103	1.19090444372033	31.3189695508391	-10.3155544985145	55.4217829238161	0
200	1.5625	0.223354468535866	-0.133178504355289	0.968884467857773	-26.6489877792848	7.60668401659693	19.2379795097846	0
201	1.5703125	0.347039358804648	-0.0658331655066037	1.00089376928781	25.1075253746527	2.08152088336621	55.0427412426904	0
202	1.578125	-0.0806194671211461	-0.155609568073116	1.13674999569375	-4.41160380433444	12.2469401571928	66.5556063699923	0
203	1.5859375	0.151823165706226	-0.151595289951951	1.01188802351196	18.8120535605038	11.3647241812003	55.2245087970626	0
204	1.59375	0.0108143553735968	-0.174921404839917	1.00624844936927	-4.35359258641577	16.536417836614	33.1015988380015	0
205	1.6015625	-0.0388502307476273	-0.107669122844724	1.06831278269066	4.22862688267937	14.9296295951426	24.1259026200624	0
206	1.609375	0.207634884789781	-0.279037423409776	0.944001087208904	-14.9323532385836	11.9712086944979	-7.86788437739752	0
207	1.6171875	0.303299511390594	-0.293917337672359	0.914976628859429	-8.40315456600995	5.47667355888303	9.57971335710759	0
208	1.625	0.229324955841882	-0.165864923012572	0.996577240502047	-13.1394839932504	0.869743964473179	3.07870048634854	0
209	1.6328125	0.295954651696419	-0.223171875990585	0.96554314927835	-22.9931816945086	-11.210233565303	-2.54795064604135	0
210	1.640625	0.393762781277716	-0.216129029956881	0.910153857985859	-22.3919921776792	-15.9367942327203	-10.806568342765	0
211	1.6484375	0.40633761247269	-0.26673468362242	0.867091494016997	-32.3250601945375	-30.6958190212387	-6.68829377875049	0
212	1.65625	0.56869134470875	-0.138872668958347	0.930266771322474	-28.7836377946782	-48.1858136054189	-13.5627862034848	0
213	1.6640625	0.620076544860354	-0.219140791899313	0.93913440185402	-39.7583021756102	-58.0564672000068	-9.10944958444632	0
214	1.671875	0.76690239504025	-0.167946290726295	0.964379264785796	-31.6326815054888	-80.823154802526	19.728402599469	0
215	1.6796875	0.686203145771949	-0.208305088380531	0.977836171047473	-42.5209360462572	-102.904708596979	43.6202488854884	0
216	1.6875	0.702984380212628	-0.207483933866166	1.00925534643271	-34.6085523953186	-115.109110892488	59.926335647214	0
217	1.6953125	0.533890467329192	-0.232480209959822	1.08805444458369	-44.2956047277243	-131.415325273468	77.0173498233751	0
218	1.703125	0.499883120193813	-0.222847514462176	1.30971968488533	-44.8095719220151	-146.640855627678	77.630254467606	0
219	1.7109375	0.472913452432715	-0.190456296831733	1.36479050704591	-58.1225211884122	-150.33388985831	76.8776622723162	0
220	1.71875	0.459526111079115	-0.328704574630759	1.65258474309387	-55.5889961974251	-157.357151246853	79.3063713718583	0
221	1.7265625	0.429837877752447	-0.484325311270353	1.84421991015254	-61.9247176356924	-161.247535916943	89.4695729750845	0
222	1.734375	0.360416619271613	-0.480892780912539	1.89057259017838	-58.3929463722697	-166.314167706285	101.063093785905	0
223	1.7421875	0.195771582447216	-0.12760492644464	1.88038334885333	-71.4487079633863	-175.48406774305	92.0795105939612	0
224	1.75	0.337582927369929	-0.407304901195068	1.44990645534068	-84.8579727346417	-177.147971786193	81.552689577186	0
225	1.7578125	0.483791852833281	-0.342066618665291	1.26766742533791	-81.44037223843	-172.27154860487	83.0519467512944	0
226	1.765625	0.451528168898239	-0.483899041321377	1.04233599087316	-77.4418170509293	-165.489941938382	103.270772092243	0
227	1.7734375	0.387565611384588	-0.384474171298338	0.80360027762046	-69.5957383926005	-155.829981193174	118.584528807289	0
228	1.78125	0.242153810597066	-0.505842008081971	0.805392456087083	-65.8100622438104	-150.142107186285	129.56998996504	0
229	1.7890625	0.131381646213866	-0.373343241844757	0.873270696856965	-59.1188797125803	-130.525319642925	128.050072840025	0
230	1.796875	0.0902369361852538	0.0909211663301724	1.01358788936177	-49.876925031727	-117.203318740463	126.472514006566	0
231	1.8046875	0.79911476642522	-0.609712459550844	0.825581953207211	-67.0407926577298	-92.0726223965838	80.4314319584386	0
232	1.8125	1.58843802813037	-0.479249565914029	0.00598091476473153	-58.461420890355	-53.4688842842507	130.295377574085	0
233	1.8203125	1.915866925803	-1.01263479646513	-0.139201503122499	8.69347484629225	-41.306781616227	261.852627911844	0
