Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
3393	26.5078125	0.13054525219535	-0.211289633129496	1.0374856792876	5.31162338569886	23.3945525873663	29.7240768944075	0
3394	26.515625	0.00938213692607499	-0.187809751703239	0.988419487496383	6.3754578586738	26.9305914462914	29.057671301432	0
3395	26.5234375	0.025123777795535	-0.184781147989112	0.962994095860523	9.2307057074591	30.9505388922701	15.4738328575766	0
3396	26.53125	0.0639585042296684	-0.201525988329294	0.981941921208714	9.98872656664839	33.217368053355	11.639378489028	0
3397	26.5390625	-0.00950357565046015	-0.248681595630666	0.980777122573734	8.15241727616193	40.2237208096487	14.0685686574068	0
3398	26.546875	-0.0495456270756989	-0.274560640734848	1.00449643686617	8.70547705128552	46.3389598306568	9.58355070277033	0
3399	26.5546875	-0.0628695116047175	-0.300934676754004	1.01188659953668	8.77723390858247	49.0743061280512	6.18686928244379	0
3400	26.5625	-0.0212230825058235	-0.339616780598065	1.02178567360526	9.1900884246591	53.0505170401326	-1.33419994968729	0
3401	26.5703125	-0.0138528978920496	-0.369678173294332	1.04214581181622	7.07945948223045	56.7287577853289	-5.94982061251985	0
3402	26.578125	0.00395796823549917	-0.376756162757289	1.07380827767377	5.99073892942576	58.1558840150145	-9.86504929920131	0
3403	26.5859375	0.00304288453047371	-0.397709194241406	1.10413205739082	2.12387286490637	63.6751521244402	-15.8203746953547	0
3404	26.59375	-0.0331318483600986	-0.419699084883454	1.12433632702771	2.68059337814938	71.3299653083563	-19.3907519221551	0
3405	26.6015625	-0.0856057010548427	-0.407925790128942	1.11570324582333	2.03633848147179	75.1332391723562	-22.6887963534062	0
3406	26.609375	-0.0809727289314811	-0.603006509946871	0.971769861342669	3.83930487382865	79.7126392114454	-40.6952190822453	0
3407	26.6171875	-0.119202777392806	-0.807852495687867	0.839815056817344	19.0388255114807	80.5182970432304	-62.5270797992665	0
3408	26.625	-0.0121703434525521	-0.667914205610935	0.887249652081236	21.996875929454	81.3417339674261	-63.1223081116781	0
3409	26.6328125	0.320448936733273	-0.405630157343304	1.00561426740706	13.7315426897851	80.9169956240884	-32.1019866099104	0
3410	26.640625	0.391640088510089	-0.295922287399274	1.10537637505196	9.3509822331454	78.2490265344137	4.20162533412366	0
3411	26.6484375	0.271392651771198	-0.254609288499749	1.10133857853651	6.80375408760777	78.2582160028944	16.7105379103535	0
3412	26.65625	0.16036384096529	-0.273039545844957	1.03337922656052	0.930250701525225	76.4955779677564	19.8564600872355	0
3413	26.6640625	0.0907453239451974	-0.335792577826272	1.00712074612667	-0.705697457342582	73.6304787997952	18.2843589989925	0
3414	26.671875	0.111262659912232	-0.335038558514611	1.0334559602471	-0.345827773064977	71.7684819646926	13.2198930080708	0
3415	26.6796875	-0.0242117418732668	-0.302357070328276	1.04394638008328	-9.00929301065558	67.7371219013683	17.1129549264637	0
3416	26.6875	-0.187658278960583	-0.209053966739004	0.975316000677298	-18.8768647571232	61.4719061684611	10.7401136695158	0
3417	26.6953125	-0.275138710800289	-0.161291748897082	0.958028573944308	-22.5555442590298	57.1811935799826	2.05272254019777	0
3418	26.703125	-0.548591711971122	-0.0586681790575324	0.928849523646821	-28.8995294237379	45.8487527332318	-5.91851243398345	0
3419	26.7109375	-0.576206512605678	0.0219516806070677	0.878476135905509	-35.4131954269929	33.9396587566653	-39.3761218422744	0
3420	26.71875	-0.486475521110961	-0.0119759728492114	0.84725392429471	-37.0398243764323	30.8543924872361	-57.6692750345395	0
3421	26.7265625	-0.518324390231232	-0.0412809771585726	0.817768269644646	-39.5322127486838	26.1914449142745	-88.1980149481656	0
3422	26.734375	-0.583838658439534	-0.0986757070901981	0.79913402662204	-45.0307399715671	21.3576732715918	-128.440411781958	0
3423	26.7421875	-0.637367857783008	-0.117601076491857	0.784529314048864	-48.7651836481949	16.9070634453504	-146.380104121695	0
3424	26.75	-0.58212448625137	-0.12740724081373	0.849152957298574	-54.2955867293975	7.22770194834983	-188.056639407261	0
3425	26.7578125	-0.49303064427262	-0.188643537934669	0.916027152355468	-60.3679769791935	0.972801161498738	-226.785772097764	0
3426	26.765625	-0.4128191916681	-0.224660498977963	0.945996164914721	-63.5186819494662	0.23667239065927	-244.773949562779	0
3427	26.7734375	-0.308726579096305	-0.258788036514762	0.965970457685563	-70.7943930967469	-2.19295350874628	-269.54017605673	0
3428	26.78125	-0.214011463801178	-0.292673230782993	0.996421731328599	-75.6925945498524	-3.4036245245197	-280.78709133728	0
3429	26.7890625	-0.241857418363489	-0.334138807824673	0.980605982576159	-84.4444161241761	-6.64009880543858	-286.245179292691	0
3430	26.796875	-0.13847521193082	-0.394255535636372	0.991441958568544	-88.0502975124295	-9.72426315430886	-306.670316302762	0
3431	26.8046875	-0.147882075679636	-0.442141350286776	0.984506738905362	-90.0594214514882	-10.4731263321025	-312.16701867884	0
3432	26.8125	-0.120375535473547	-0.53240480311945	1.01171070298453	-92.6536990691525	-10.4221601769159	-329.573017719777	0
3433	26.8203125	-0.0775412971751505	-0.637166295416029	1.03144197574528	-93.8072351719596	-8.71344232834456	-348.338459183044	0
3434	26.828125	-0.0381845725932401	-0.697214887154465	1.01931948114684	-94.0609236114733	-6.55008046861143	-358.369276914582	0
3435	26.8359375	0.0555836927751898	-0.830474380202229	0.950309551399067	-90.9924124534425	-1.71102240280361	-377.45872268741	0
3436	26.84375	0.179344642280606	-0.944721977508648	0.828366181769186	-87.5575770708836	4.55604127360747	-388.851666324855	0
3437	26.8515625	0.324419558751613	-0.933422455637558	0.793485373789525	-82.5482249742057	7.2380169156564	-391.639695803559	0
3438	26.859375	0.56202270499234	-0.961256807862533	0.7304404606757	-81.1982383181247	10.8788065749706	-372.000776126023	0
3439	26.8671875	0.689802942763787	-0.980582917506669	0.707711662079458	-73.7193006931262	14.274057937129	-340.076606233207	0
3440	26.875	0.659009755852894	-1.00803837284869	0.659975421863916	-70.2553508272383	15.1578478237399	-320.262021248304	0
3441	26.8828125	0.760578204593457	-1.02450474478829	0.618927468783207	-63.6129991210321	15.8499597637816	-280.875361661214	0
3442	26.890625	0.686962002517076	-1.09586596973422	0.582715674423094	-60.0964677751972	13.0915202719602	-232.72566258069	0
3443	26.8984375	0.729557986566096	-1.0338449834251	0.600054670921392	-56.3416104352506	13.1470729863487	-214.200736691747	0
3444	26.90625	0.601828434713465	-1.00572009664028	0.571191128533215	-48.3429409660533	10.3333464157598	-178.341087177924	0
3445	26.9140625	0.699531281189094	-0.867197467675725	0.636980825276218	-38.5593535102765	10.6393403589296	-156.111183262565	0
3446	26.921875	0.612513443838893	-0.854114255317906	0.541869113919379	-36.537226092732	10.6452918831591	-145.742994957729	0
3447	26.9296875	0.971113090973805	-1.15642337251712	0.339274483733317	-20.7344628157151	17.9524644869504	-163.031677551518	0
3448	26.9375	1.77279620151473	-0.807476793504339	0.497182220023108	25.8133759354004	27.9162422827817	-212.672461886733	0
3449	26.9453125	2.31241062047201	-0.684744038602623	0.737212931978593	23.7436301872026	38.6517398881856	-204.504608276882	0
3450	26.953125	2.30019566635222	-0.581960279452749	1.00185296458287	0.627013197405345	60.4010958927213	-103.035178628813	0
3451	26.9609375	0.911718879655939	0.284379898855092	1.11805545743954	-13.2358017135456	73.0481323136639	63.7390128559371	0
3452	26.96875	-0.0997980972736554	0.591624112163196	0.972319930764199	-13.9866160115621	56.6193719602108	99.1573251301487	0
3453	26.9765625	-0.499171660516014	0.0336080220110669	0.886616202143242	17.0065106117636	2.7602321869788	18.1083887540468	0
3454	26.984375	-0.578336611120164	-0.58142081292039	1.11595783690737	31.1287432933301	-19.0757090037867	-14.5269838201799	0
3455	26.9921875	-0.21064639786763	-0.512845816810804	1.35834663863788	32.1296547028978	-17.0920272619958	-14.5246282015311	0
3456	27	0.659443293363706	0.0916122165625079	1.41513374863616	34.8106377768741	-14.2479466977185	11.7462289172404	0
3457	27.0078125	1.133477406791	0.0920347648152381	1.10741016925499	30.0915472643432	-0.373096016991673	30.7228418120643	0
3458	27.015625	0.835755138472832	-0.0508530448526593	0.958196962910861	30.3079010076929	2.04838337093894	44.234402461643	0
3459	27.0234375	0.194370259525929	0.108148984746863	1.08619969422497	29.9943565081283	2.36146541992869	63.1598588566203	0
3460	27.03125	-0.346415872881611	0.169853180261606	1.16250095809882	24.5878039362558	0.115340311161615	45.461534362895	0
3461	27.0390625	-0.145697899321586	-0.0154993571771066	1.17969459191807	24.8717647015116	-0.779737661181571	4.95857104808334	0
3462	27.046875	0.149131716018766	-0.394313990687284	1.05045218778156	25.171408660385	3.00167320909525	-21.8298355641851	0
3463	27.0546875	0.149956867668456	-0.465413512253323	0.947996743297352	20.9501020149478	10.818782727777	-13.9988097009099	0
3464	27.0625	0.0053377709154176	-0.454751734482987	0.883676637370079	19.3753090931802	13.11942222815	-13.5833877633336	0
3465	27.0703125	-0.0172233440374409	-0.412005972252761	0.89178585410613	16.0548603711203	17.5699470046815	-31.5327940985905	0
3466	27.078125	0.10019894168295	-0.35189251843334	0.923861749814526	11.5960581852157	20.4099177036143	-41.4438262643564	0
3467	27.0859375	0.168856444159289	-0.321358598382305	0.960978953183771	9.85055494798147	21.8900412975653	-43.0496598791356	0
3468	27.09375	0.201251561122463	-0.308515592281887	0.953961726836137	5.46776941045501	22.3538459592632	-40.2245652295182	0
3469	27.1015625	0.332690840296713	-0.27986566257985	1.02525487156055	3.63161659594702	19.2526117009184	-32.8845091321318	0
3470	27.109375	0.269152722894607	-0.28706185516901	1.03323628542726	2.68252853486799	18.3971540762785	-22.9822700941433	0
3471	27.1171875	0.17952804091945	-0.286157086240456	0.998507548234954	2.12700158659814	15.6432512930949	-16.5042411928154	0
3472	27.125	0.146595704684713	-0.272450059826842	0.962151130457599	2.1923165514568	14.8200922334578	-16.7057268284285	0
3473	27.1328125	0.162576876826144	-0.274270433342882	0.929952568324501	1.97478966785212	14.0693431909696	-18.5022688041547	0
3474	27.140625	0.189503462790664	-0.237295502053609	0.959926199634794	2.77788341277772	14.4317793361452	-17.5382848268149	0
3475	27.1484375	0.189729020032848	-0.258252020528918	0.977123364086422	2.4838315593024	14.2114031714873	-17.5199877229335	0
3476	27.15625	0.143452923861507	-0.237986354040375	1.00032361659238	2.21539154561053	15.0617992848917	-13.2403505313049	0
3477	27.1640625	0.0852888210247183	-0.238264594190536	0.97627398690573	1.25994638072132	16.2090458771113	-16.4482913028106	0
3478	27.171875	0.0973533423589367	-0.238374105839059	0.975282901390576	1.40723256838828	17.3046010781254	-19.6488655883738	0
3479	27.1796875	0.12517706286721	-0.275798158618351	0.950711884502042	0.142281897875528	18.7337121637637	-23.9867327960178	0
3480	27.1875	0.127750818730479	-0.268216231378727	0.95598677456585	-1.8319812261743	20.9800892911852	-27.2220979996037	0
3481	27.1953125	0.11999192308581	-0.288798374827505	0.953237358937023	-2.74629721633166	21.6515535603409	-30.0337540442944	0
3482	27.203125	0.142105425654195	-0.25794002895918	0.950996510492119	-3.40243698233311	24.6088750201182	-32.4538886380132	0
3483	27.2109375	0.149180299845944	-0.289000544892284	0.951191488150933	-4.07766469767819	26.5478485841121	-32.5226482387521	0
3484	27.21875	0.181075444296807	-0.298381111597088	0.962513854919701	-4.65251917582854	27.5165654802589	-32.0522384156985	0
3485	27.2265625	0.158285690382947	-0.3147487278184	0.971121705776694	-6.35778815943133	30.1366442726198	-25.860033838437	0
3486	27.234375	0.155531533172367	-0.31850932443263	0.966178020194022	-7.86582851680933	32.3940847774	-22.2655088573424	0
3487	27.2421875	0.136786186108346	-0.325856076246447	0.960668980297441	-7.99838487415204	33.475598148758	-20.5342113682289	0
3488	27.25	0.164215128851158	-0.327716294306917	0.9568739654742	-10.5680629846523	35.662300739705	-17.7077822168505	0
3489	27.2578125	0.0806329054464475	-0.288838099068308	0.960009553379022	-13.3839524282736	38.7397561514737	-15.8975156763632	0
3490	27.265625	0.122572747423214	-0.31365386638731	0.946319377122699	-15.8375968500168	39.8799731905357	-19.7279770190192	0
3491	27.2734375	0.0985096143592551	-0.244475062398703	0.954724934925849	-17.249671640465	45.0846052426416	-20.7602249478166	0
3492	27.28125	0.125237401278954	-0.270474039541227	0.94968963379459	-19.1841265974335	50.100245530837	-27.233285638637	0
3493	27.2890625	0.120606125468469	-0.204083990596713	0.966630434155045	-18.2191121181607	53.8670822531904	-28.2155954608663	0
3494	27.296875	0.176840583731517	-0.281534589765561	0.981735184337133	-21.394259337234	57.9251922866305	-33.5510316488603	0
3495	27.3046875	0.268013962217849	-0.153384678131832	1.04134390173566	-26.9607516756927	68.4707171158228	-33.0576123726654	0
3496	27.3125	0.275532440638072	-0.227226250620418	1.02366293114714	-32.7335588118628	71.3635365604951	-29.5329274807624	0
3497	27.3203125	0.17424472683825	-0.468493072075684	0.938726020961095	-34.2835729788781	72.2637008323771	-22.4351774281884	0
3498	27.328125	-0.472830019840534	-0.144024252887091	1.17437951433848	-29.381531749254	64.3979494817457	-13.5006205417973	0
3499	27.3359375	0.112844210235459	-0.243862926749949	1.16191432107917	-30.3672065206418	67.1167342994614	-54.8323987165078	0
3500	27.34375	0.43464269622541	-0.467712849453165	0.902760817073646	-36.9217338290483	91.0195338648737	-40.0827832292117	0
3501	27.3515625	0.095228549008234	-0.102199901992807	1.02520927122566	-49.2647333401572	95.4503866033092	-15.7151733391268	0
3502	27.359375	0.0783986275327273	-0.20071573828839	1.12272958310662	-56.3658853268793	95.9784883938564	-24.3810319456157	0
3503	27.3671875	0.0828821188357348	-0.00375535690244318	1.4240636014533	-70.4170989960431	110.115101744587	-31.0971476219468	0
3504	27.375	0.0862714102381789	-0.0144918002354639	1.57377513162387	-88.5927035565438	125.75437030507	-52.221617979237	0
3505	27.3828125	0.0857606128478507	0.292775215122819	1.72978804016049	-95.7202830314058	138.161306462917	-59.7235999441573	0
3506	27.390625	0.776843924999547	1.38569891895472	2.11271668049547	-119.072090780408	166.57405651109	-116.585531131828	0
3507	27.3984375	-0.0382679948559452	0.847720281935169	2.27023884319443	-158.344706025361	185.096406844979	-80.3722544702353	0
3508	27.40625	-0.695589942790803	0.166494267913309	2.13299061280716	-165.074637011316	189.304621111622	-101.532815255791	0
3509	27.4140625	-0.0752468294641667	-0.277777008103513	2.01099545022833	-164.578280281677	204.885395783656	-217.408729397359	0
3510	27.421875	-0.30151603003323	-0.195084616885369	2.34765596355376	-174.753465289031	220.491752050062	-199.407809217826	0
3511	27.4296875	-0.406478878435543	-0.289472017574288	2.33370188165819	-184.286359900943	224.570479108701	-201.791081791972	0
3512	27.4375	-0.395183056285285	-0.647373986193353	2.02231625985251	-192.451689819763	223.943727004632	-226.346633565485	0
3513	27.4453125	-0.595377985588078	-0.631416736789273	1.63814775309935	-187.709206404128	220.522634472585	-235.601052307185	0
3514	27.453125	-0.610266787473762	-0.814855048203081	1.42676625526601	-181.689737277059	217.716368810122	-251.535934874717	0
3515	27.4609375	-0.514481423427656	-0.77973742900773	1.24383802834172	-172.068584593719	209.381106377489	-273.615660760128	0
3516	27.46875	-0.275661235292238	-0.831456806921285	1.11729543318196	-173.637783607606	197.332047890841	-288.195439460147	0
3517	27.4765625	-0.26647030555068	-0.746193647256852	1.04023925908429	-171.774644877394	190.25982655905	-283.84480245786	0
3518	27.484375	-0.350625557234012	-0.840354698442199	0.779899945893078	-168.977968412061	180.150788289422	-279.188575561615	0
3519	27.4921875	-0.550326197784732	-0.827039932013516	0.6532973004163	-163.445412399553	174.462593946452	-280.046058656244	0
3520	27.5	-0.803052936575288	-0.805625401447459	0.49567923963536	-158.666262119265	163.809371670172	-310.656751769145	0
3521	27.5078125	-0.674627912316115	-0.684441860040427	0.330640135219723	-161.055886560746	151.416383059609	-362.175381903615	0
3522	27.515625	-0.550276855713305	-0.755265351227109	0.262610873841165	-167.260565180813	148.792521730389	-392.658451338421	0
3523	27.5234375	-0.926797708123402	-1.22650082653166	0.24855064767088	-185.31494887919	132.967530319997	-410.514672259853	0
3524	27.53125	-1.61135744195994	-1.16771544665493	0.12449015717525	-199.743071527214	101.670839874535	-415.437919642538	0
3525	27.5390625	-1.37471779968933	-1.19561496130733	0.130229173864146	-189.12813989992	83.6763368252098	-454.677248511497	0
3526	27.546875	-0.186668530549391	-1.32219095179289	0.330773500590815	-171.644578481168	70.0843353605102	-487.172265709178	0
3527	27.5546875	0.216348910127107	-1.18092758668178	0.290837402444613	-179.198587307519	66.0115564882524	-416.288661752693	0
3528	27.5625	-0.0918175811297123	-1.13226545706657	0.260830721832323	-184.577511000688	55.560671214132	-363.914104647975	0
3529	27.5703125	-0.412552867156523	-1.02180955513718	0.358074472548457	-189.051206794808	17.1834244854512	-311.209965820816	0
3530	27.578125	-0.456496002731116	-0.918806011927475	0.465196617236612	-193.56769234309	-18.1689675952792	-268.324964626411	0
3531	27.5859375	-0.210131702029649	-0.871368538313229	0.571800628853897	-194.398330330248	-32.2042779498395	-260.541721649874	0
3532	27.59375	-0.173647382344308	-0.81139577324808	0.636965967448215	-198.74712877065	-51.3394468777805	-218.464332559874	0
3533	27.6015625	-0.17167498452706	-0.665376799866669	0.778684568514682	-211.17602563745	-71.767724480842	-186.6455668751	0
3534	27.609375	-0.38549823646474	-0.703723653304422	0.752539762882361	-216.502604375053	-82.2327824877734	-178.987674796859	0
3535	27.6171875	-0.391385859637609	-0.587996951401115	0.965931860920295	-229.660551550575	-105.276610618024	-189.859036499668	0
3536	27.625	-0.729328498734652	-0.58998448932917	1.11339091018409	-238.020781977798	-114.512431448721	-212.979992192503	0
3537	27.6328125	-0.787250541725576	-0.609343473788532	1.27970801574921	-237.73369038585	-113.748593735241	-244.656096495963	0
3538	27.640625	-0.985459794634534	-0.813011964319344	1.34072136193723	-239.591160149561	-109.550329324635	-324.452418507465	0
3539	27.6484375	-0.89275118890203	-1.08541468074153	1.45494568845541	-243.767378664344	-100.271272221705	-424.67383891363	0
3540	27.65625	-0.882526441865988	-1.24301464084707	1.46391765619722	-245.848148947475	-91.8438935616407	-476.433363984669	0
3541	27.6640625	-0.901454724799359	-1.59247413422972	1.40306058490141	-245.66594818901	-69.4660419641744	-572.429048503916	0
3542	27.671875	-0.829280983073856	-1.82852871054716	1.14065877667696	-250.89255610057	-48.6447357066731	-659.128384636935	0
3543	27.6796875	-0.76300393724281	-2.04929005952035	1.14305171837023	-243.091654653305	-38.4589028543434	-701.668922849073	0
3544	27.6875	-0.210057181444882	-2.21166133928309	1.14721879779346	-231.895081903187	-17.535332828742	-762.809058876414	0
3545	27.6953125	0.0141861019173323	-2.41183015812842	1.0065712419337	-212.716068329985	-6.21785039800261	-756.296813988493	0
3546	27.703125	0.416139410132769	-2.29578559118633	1.00846177336713	-208.318552747077	-2.56287245995215	-745.758368887454	0
3547	27.7109375	0.317604478774409	-2.55410176881986	0.515041858108322	-183.5144843671	-2.23363244484341	-683.110732570998	0
3548	27.71875	1.56467831716004	-2.30850695266624	0.79909440166526	-169.854446674096	-9.91269388807688	-602.717877781065	0
3549	27.7265625	1.18195114449444	-2.57051924238177	0.592855607509577	-170.072727275089	-10.9997195602658	-513.740526774716	0
3550	27.734375	1.27313110025921	-2.50816604684079	0.521475301783515	-163.252986370598	-18.5373915404194	-387.357667623794	0
3551	27.7421875	1.09260860826099	-3.22259579467548	-0.370404768840907	-124.045043093393	-24.1273502910811	-322.854008809267	0
3552	27.75	2.91898275159754	-3.71746143359869	-0.359981700160945	-97.5872850586151	-15.2354354405464	-400.893462672156	0
3553	27.7578125	6.59132042368176	-6.6356334593867	-0.760064181862165	-24.8839548243307	68.0138978657403	-467.280430025998	0
3554	27.765625	5.38926650060175	-4.93058774238122	0.993253639929012	134.300615387027	133.159808184213	136.75097897372	0
3555	27.7734375	-0.0300714875384604	4.68791033072796	2.87985258199936	157.73500489976	97.5605990392782	669.298058650279	0
3556	27.78125	-3.84400721979954	2.449121638841	0.133096525814094	97.9238347697751	34.8021602991325	268.747898548381	0
3557	27.7890625	-0.931274026404952	-0.225520731803709	0.293885289010503	31.0677172852519	-54.5694471763772	-52.1924988645956	0
3558	27.796875	1.16385748518725	1.09034197166004	1.59067168582259	17.1568557798649	-57.1769518520774	-38.6443049605605	0
3559	27.8046875	2.19478226636133	-0.159070622389799	2.63561290628378	41.8734636497713	17.556813918646	-19.0817724097409	0
3560	27.8125	-0.131682693772065	-0.212285162167842	1.2763732782872	47.174507471732	43.0673092321078	104.207556428536	0
3561	27.8203125	-1.19206932099852	-0.764156344547699	0.479113271641774	67.1029940656469	33.0154443637597	69.9017186825937	0
3562	27.828125	0.0194627362922152	0.00573212947668106	0.863307218401515	91.756683039124	21.2481990848578	-26.7877454485581	0
3563	27.8359375	0.564590928889223	-0.212440475221126	0.50747977969811	80.6862982912074	37.4681794663731	-77.1999696448307	0
3564	27.84375	1.32870413221999	-0.487296948414554	0.929357620609105	63.9017568172356	42.3990893486605	-71.7285753836247	0
3565	27.8515625	0.0813222723134635	-0.432752988688889	0.996229806455915	64.3041621073697	35.0441501824031	26.693055797938	0
3566	27.859375	0.237031019931869	-0.500893791534205	1.17483763776575	56.3222041958598	25.3626596361884	18.7195254455263	0
3567	27.8671875	0.299811287619149	-0.605535535871068	0.915604476963132	53.6851123734797	8.52673398635877	9.11747467483204	0
3568	27.875	0.402373680775937	-0.507220325127349	0.953571694568658	39.6478655093458	9.04957343062185	22.4019758270489	0
3569	27.8828125	0.180048088768876	-0.452893181675219	0.791613024540936	34.6940544293227	7.17920370660855	21.9104884280749	0
3570	27.890625	0.0581710012105107	-0.401462915411697	0.948063629114994	20.768191071643	7.17319566419352	20.312891450267	0
3571	27.8984375	0.0516899712686149	-0.267409972941636	1.01227614851785	12.3376865474733	13.0831435269663	-1.50950603455002	0
3572	27.90625	0.0605798560720673	-0.31182477643627	1.09260527066108	11.142813633709	20.1635975539225	-9.17869784350389	0
3573	27.9140625	0.099666191626867	-0.272746150008554	1.0536023932894	9.78976603564871	30.3652209063474	-25.4498618873986	0
3574	27.921875	0.250921950629407	-0.375335579992631	0.983760685285176	6.98008440851939	35.0967807372488	-38.256063928334	0
3575	27.9296875	0.402138563079636	-0.343029682342036	0.943183360569879	4.48299785225392	34.6269995893211	-39.2635745473372	0
3576	27.9375	0.419490755246312	-0.398479226935248	0.85606152749757	0.377361733006638	30.005057893727	-28.6917055807188	0
3577	27.9453125	0.402494657874202	-0.360130052082379	0.876517371843657	-7.10914341825921	24.2866288510311	-16.51448310655	0
3578	27.953125	0.275635674171102	-0.407262134648206	0.851955488466635	-7.90946978588044	21.8892674066277	-14.2885165476968	0
3579	27.9609375	0.287004403421874	-0.347640768649497	0.911418651514713	-12.2087528587433	19.212094737051	-19.4501577527618	0
3580	27.96875	0.269040641487831	-0.342236958597644	0.897550365844171	-10.5900349191097	15.8678258634554	-20.5243197909132	0
3581	27.9765625	0.353974387316333	-0.306801576014246	0.968284939201461	-11.477420321789	15.4424683039432	-19.0327716153066	0
3582	27.984375	0.299708507211093	-0.289130078061031	0.945910324776636	-12.4873785007801	13.8680604104704	-18.0453222292208	0
3583	27.9921875	0.353220212390139	-0.274900463861277	0.966019553870761	-13.2826467247196	12.4181363644556	-14.0816382862525	0
3584	28	0.259528663200903	-0.253080437297256	0.923446338968527	-13.1856901743321	11.5072569681457	-12.0160708808458	0
3585	28.0078125	0.253645681238293	-0.272107064835463	0.957735400520048	-16.4057427948445	11.6840296255863	-12.6550695453145	0
3586	28.015625	0.189464417474938	-0.275206062234386	0.919825427025214	-18.4548417281024	14.4239271236605	-18.213905538822	0
3587	28.0234375	0.246392044652608	-0.300750934507375	0.945498396258923	-18.7872579233445	16.1185225973092	-20.8368954394462	0
3588	28.03125	0.252277198751374	-0.286515285212409	0.945271524357133	-19.6317994111086	18.6875439139452	-21.6345045899252	0
3589	28.0390625	0.289572746856512	-0.315057970824041	0.951104970457186	-21.1708742432562	19.7349885272887	-22.3199382144418	0
3590	28.046875	0.28848208075424	-0.295651868929398	0.942811514690967	-22.1217544584887	20.2961847976403	-22.4368033301559	0
3591	28.0546875	0.290395866104643	-0.282545496952243	0.945897764831423	-22.2434852275979	20.9986188792159	-19.9411960996344	0
3592	28.0625	0.282902448225075	-0.187692041960054	0.983134175603674	-23.7356140765675	22.326382931107	-18.1731440292073	0
3593	28.0703125	0.28640122564527	-0.0678608985741424	1.03027569753877	-26.0304259510887	23.4215044431	-17.7332570400155	0
3594	28.078125	0.226692408358172	-0.0367234490127328	1.05802537199557	-34.337100452713	29.3616737341954	-22.6192968896967	0
3595	28.0859375	0.154879954458142	0.102844803255716	1.06864907537639	-44.0840723418504	40.4331391616473	-35.803031901749	0
3596	28.09375	0.19505551774583	-0.00334205545594955	1.03549528199512	-48.3470767624447	47.2831276430135	-48.9561985886785	0
3597	28.1015625	0.152277241040474	-0.152415178941825	1.02025626195995	-49.5929999973385	61.2103659722588	-69.782226240759	0
3598	28.109375	0.0916902992020093	-0.12039906693216	1.12733328126058	-52.6566161552099	74.5085981377542	-80.045766498205	0
3599	28.1171875	0.124305557483317	-0.160735193512636	1.09219123747841	-54.7278949233563	82.7084991404847	-87.8307130702645	0
3600	28.125	0.192516897582823	-0.169941102566132	1.17712149097261	-59.2568788211133	93.2315473457626	-90.3968518550757	0
3601	28.1328125	0.179145582714691	-0.36668200017391	1.26258661997501	-65.340800042522	99.9187293338666	-91.5675627949505	0
3602	28.140625	0.203219432390893	-0.464568755524394	1.40472947996655	-72.8140278222591	104.04573174621	-89.6034518419772	0
3603	28.1484375	-0.0100401050022903	-0.48759482229566	1.57584781657997	-82.8759942816834	112.386896914516	-69.3540145336913	0
3604	28.15625	0.0251032390688125	-0.531816095173068	1.58160244021892	-85.3217033510768	123.03608834999	-69.2403781220342	0
3605	28.1640625	0.0445029162112451	-0.547901471158265	1.57153189172013	-83.8898020769804	128.804752205498	-67.415569198325	0
3606	28.171875	-0.0299349134806906	-0.41068234422024	1.6844594548379	-89.4994910408628	144.735456373939	-55.1517549098456	0
3607	28.1796875	0.000351865108652592	-0.328591004720049	1.77344608091608	-94.6882429489738	163.400421610805	-66.3980907648409	0
3608	28.1875	-0.00195994119734034	-0.357949713790246	1.90529053107871	-97.9887834653533	172.929483614653	-66.5485064826682	0
3609	28.1953125	-0.140275582328031	-0.267323566273581	2.0529333953503	-119.017832999922	188.136360366405	-59.9273756365827	0
3610	28.203125	-0.130913614619907	-0.28841063728915	2.11945241391015	-132.937223757885	196.650601790148	-77.2227185734146	0
3611	28.2109375	-0.134465294199416	-0.334399692325843	2.10767831019696	-137.198831230587	200.942757983396	-81.6879284731965	0
3612	28.21875	-0.183227319781781	-0.449952355243481	1.94463597304778	-150.215779365937	205.527911389454	-87.5149248062378	0
3613	28.2265625	-0.208736318739297	-0.423682504337501	1.80996640692317	-153.094928274589	205.321268133233	-93.2232475773206	0
3614	28.234375	-0.29064001296003	-0.307212983386122	1.52659984595546	-167.237179900386	198.057579529754	-107.180790055151	0
3615	28.2421875	-0.334792923867834	-0.591350222169331	1.16355955055452	-184.393325872842	183.605730428086	-130.19055878513	0
3616	28.25	-0.504460936774957	-0.593789850156296	0.993368421954677	-185.265177332256	175.434478065863	-145.805163439914	0
3617	28.2578125	-0.489904156826261	-0.58878967078114	0.761583503988836	-179.149712196897	161.165644467219	-194.6712382007	0
3618	28.265625	-0.767985594851475	-0.729593171933468	0.480793431875743	-173.13534368048	149.297275152817	-235.550444470851	0
3619	28.2734375	-0.658441757957829	-0.267004034169336	0.396330933143128	-162.211748019311	142.517935370562	-261.159460116636	0
3620	28.28125	-0.115449042651887	-0.639913038392817	0.146893432486606	-163.035637203506	135.981722597949	-338.886243184402	0
3621	28.2890625	-0.180268815170542	-0.90622445273128	0.116821785702352	-184.150500828272	134.350740464062	-368.268842227705	0
