Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
945	7.3828125	0.472860476571191	-0.33224133870945	0.912392278662395	2.22367248221704	6.16225279800676	-25.1985313853994	1
946	7.390625	0.453318541783557	-0.344964943723577	0.909887382046153	3.02189137694006	5.58815877991873	-18.9603854863302	1
947	7.3984375	0.434348087284391	-0.390406365019962	0.895331707456291	5.03518322109809	4.16390550536435	-10.4667710339097	1
948	7.40625	0.451013984729503	-0.400040778643103	0.919189472561789	7.98705066977893	2.78749740070343	-3.12734660720597	1
949	7.4140625	0.442690315133709	-0.380518598545953	0.921798513227094	9.02578555169228	2.0212020482699	2.54865797406744	1
950	7.421875	0.423007831098684	-0.32556262587905	0.902983184597838	10.5233772224418	0.340912551596424	11.0017478664249	1
951	7.4296875	0.420068943513687	-0.239410825751995	0.894380906798898	11.6960626126135	-0.404892858374716	16.492174182108	1
952	7.4375	0.398712152899149	-0.204768504060249	0.895594845965814	11.9152776144128	-0.911704681170378	19.0903578909305	1
953	7.4453125	0.374774191066393	-0.116067816003314	0.905162020659682	11.5186090017089	-1.81650129056544	20.3971117657407	1
954	7.453125	0.342108420054798	-0.0490390752038553	0.910154423762666	9.83683748844494	-2.33827255280121	18.6361359580371	1
955	7.4609375	0.326525488903533	-0.0254837842053147	0.91982484323081	8.94475412238717	-2.2476101708222	15.6371820832074	1
956	7.46875	0.326884113579744	0.00206008416869798	0.93470177045873	6.78746125138438	-1.83700902198763	7.59572286496622	1
957	7.4765625	0.337117696354122	0.00426850036000632	0.937178149935312	3.9051268804251	-0.996495758033339	1.01156182620183	1
958	7.484375	0.325787086416185	-0.0047659316373571	0.939496674333779	2.5240602716554	-0.565091209891728	-1.68767690261486	1
959	7.4921875	0.321180452489358	-0.036512049325024	0.927289886870313	0.808611904230826	0.220156761037207	-7.89712359970168	1
960	7.5	0.349514235556345	-0.0905323908260029	0.894071119182422	-0.106971110459268	1.19669988872439	-13.6191939249837	1
961	7.5078125	0.377474567484224	-0.124635396574114	0.87946448191665	-0.10150935328522	1.82320406216341	-16.2392028397924	1
962	7.515625	0.407789780384142	-0.157725005698929	0.872204987337271	0.595017985114753	2.78227210053479	-13.916220422554	1
963	7.5234375	0.421358791251359	-0.195548004845937	0.868974570878309	1.59177974769305	2.97172667094158	-10.8295836053205	1
964	7.53125	0.436146773090164	-0.205589014383381	0.875106405921454	2.33835810582362	2.57939676482082	-8.99405967992926	1
965	7.5390625	0.423654458549912	-0.208879564473245	0.886813934908455	3.56315866311746	1.87853086161947	-2.70653467615116	1
966	7.546875	0.400275997139757	-0.204351005148279	0.888891583249933	4.46289034341537	1.18372212540394	1.71315452244533	1
967	7.5546875	0.398483640579118	-0.204073675380075	0.894254178997988	4.98006425774227	0.786657715708124	3.19201254769981	1
968	7.5625	0.384566510011706	-0.177948690446884	0.922578824324146	5.92660785896042	0.662787765860811	6.18305924134075	1
969	7.5703125	0.352186688744217	-0.147752994753998	0.93804800240454	6.43317728717926	0.572391988010732	8.34590729141074	1
970	7.578125	0.349354115083083	-0.138478526988869	0.941108993660501	6.59017466491697	0.806173479792948	7.4840707203202	1
971	7.5859375	0.35580491269439	-0.132555041621097	0.964110631699804	6.53431975679712	1.27091462389729	6.02000420037793	1
972	7.59375	0.327706213715101	-0.1275564350554	0.983955380998799	5.79369786615892	1.47358763064951	5.75736165817639	1
973	7.6015625	0.327863586985294	-0.125085365761658	0.983627069120803	5.3531356228166	1.86597654698199	4.32433838301537	1
974	7.609375	0.340290384229885	-0.135280037555282	0.980262597276967	4.50907921519993	2.87529026554419	3.36478248999001	1
975	7.6171875	0.336717834538632	-0.1391160848154	0.975631722505163	3.79220069899798	3.47897393861947	2.66038956724793	1
976	7.625	0.340403404836916	-0.141103693959228	0.954162305188554	3.50014455249291	3.74978693533214	2.17393368104849	1
977	7.6328125	0.371419474367657	-0.148267534297571	0.927440662705831	3.41347665020238	4.53262646451338	0.359613712122987	1
978	7.640625	0.38205013516719	-0.143587195989671	0.919798812671103	3.4267347812859	4.65813877213692	0.490807013553268	1
979	7.6484375	0.366528652732299	-0.131970939840571	0.904310085256345	2.75863813777059	4.71109275833473	1.72529218072726	1
980	7.65625	0.387403920408066	-0.124109324009233	0.900081875761671	2.4493202763289	4.61959571743635	-0.346193503829269	1
981	7.6640625	0.383329880218051	-0.119252859236277	0.895265827034894	2.03561794963189	4.57450379005546	-0.328545980767511	1
982	7.671875	0.383721273466828	-0.130318767188096	0.880654626502048	1.50554890460965	4.47589419499372	-1.04330585232758	1
983	7.6796875	0.417916509487732	-0.138422572253629	0.883490531102411	1.38292671695317	3.9820129412197	-2.27518059507524	1
984	7.6875	0.418936578501938	-0.15615631007646	0.882717742308026	1.04704911469851	3.59686670791158	-1.24829539194438	1
985	7.6953125	0.40702880119572	-0.166273866819598	0.885535201097749	0.834946773861113	2.58256298632474	0.786558839993787	1
986	7.703125	0.390663869095236	-0.167981141884422	0.880221110043447	1.14357934423135	1.66762792795916	1.85993034988894	1
987	7.7109375	0.396863126423232	-0.172106215546317	0.882392610866267	1.2592110388639	1.39205355458026	1.55729428095475	1
988	7.71875	0.405219341191468	-0.158274397782662	0.887299992597303	1.17061636787655	1.03651598259926	1.51217968383201	1
989	7.7265625	0.390318105518394	-0.148924530578421	0.883310192168239	0.815494278507872	0.515467226771276	1.97547208572136	1
990	7.734375	0.394272331783992	-0.141531314470084	0.884962821740454	0.607815303735002	0.196583655760766	1.37639384259842	1
991	7.7421875	0.387861113349064	-0.131818810798292	0.894617119041557	0.579547874155393	-0.292373388105555	0.0304140347130311	1
992	7.75	0.37948906601651	-0.120400042235188	0.907307608221784	0.0110401221232286	-0.712270867385189	-0.0276104788201103	1
993	7.7578125	0.373908542480812	-0.11571832739227	0.912419973658146	-0.0392374309520457	-1.03105348580902	-0.364568404758699	1
994	7.765625	0.368181217026569	-0.118097126500899	0.927535700847879	-0.515078735233724	-1.02471177177723	-1.74749837793869	1
995	7.7734375	0.365231330828562	-0.116346877176971	0.930641507388206	-1.04136089868153	-0.964002233519447	-2.48869045434404	1
996	7.78125	0.36133263858783	-0.115758242826584	0.924685506517647	-1.03947856354697	-0.881596539078116	-3.11360678688079	1
997	7.7890625	0.382009347100757	-0.132246115606161	0.915690565425809	-0.934554462870035	-0.581153903546397	-4.33153705649275	1
998	7.796875	0.387166451083162	-0.14677477362806	0.914808856273016	-0.659185036144597	-0.283618711683305	-2.82220488150096	1
999	7.8046875	0.385319043859368	-0.152517668102673	0.91752157605157	-0.448126888786108	-0.23231273061536	-1.8017884569801	1
1000	7.8125	0.37903715976039	-0.158913677452928	0.918093784572375	0.174695485825393	-0.0724433458755183	-0.0636646495976594	1
1001	7.8203125	0.377107129844246	-0.161663784808312	0.932265510373503	0.730311395218912	0.643717913256889	1.47023604596442	1
1002	7.828125	0.378047694114586	-0.159206875915308	0.942306419481424	0.976044617419083	0.802951492743726	1.9871365571675	1
1003	7.8359375	0.359815462269867	-0.158216684757463	0.959948948715219	1.2471684990947	1.34622732549135	4.67491450443084	1
1004	7.84375	0.35207544450966	-0.150088031168485	0.968668210739837	1.84857106816779	1.81683532195459	5.58571464912156	1
1005	7.8515625	0.360221249169105	-0.149904853229576	0.964791422014445	2.0056042509185	2.19052716663452	5.41535339381476	1
1006	7.859375	0.370660384246502	-0.138580271473616	0.969881499717514	2.37499507833365	2.93439372721867	5.90107129112382	1
1007	7.8671875	0.356952139071631	-0.121727446529215	0.965562921816374	2.10383728427916	3.14122666488303	7.46427781462556	1
1008	7.875	0.352521873305994	-0.118392521377544	0.962982441879531	1.75603145113039	3.38506316546726	7.58812570857715	1
1009	7.8828125	0.337159130641065	-0.104654534863292	0.964221146346091	1.16086365213312	3.60204986309255	5.56686944078295	1
1010	7.890625	0.339937939215429	-0.120956212254785	0.952349366734972	-0.356278372861677	3.69507298555875	2.25648909337204	1
1011	7.8984375	0.358294146209269	-0.121928297267204	0.942745098074894	-0.892024656104907	3.88783384861039	0.144382414071072	1
1012	7.90625	0.381510420344851	-0.131005988172752	0.907782526241067	-1.77550442668973	3.8650026864821	-1.1356531879462	1
1013	7.9140625	0.417481399858461	-0.145036212705622	0.878236257532558	-1.93681371622388	3.29709643703899	-1.5066296698041	1
1014	7.921875	0.431715795964233	-0.14923415769105	0.871180374431444	-2.01589126607599	2.66881737295327	-1.03456729346805	1
1015	7.9296875	0.432048748647293	-0.156354321921747	0.855930498990189	-2.35528893673212	1.54894356618879	0.541149681425967	1
1016	7.9375	0.425102494317769	-0.16157845590107	0.852051639203197	-2.5700851255137	0.422425998829023	2.52638050202787	1
1017	7.9453125	0.425842226069822	-0.166070882207578	0.851705083822554	-2.66837344556569	-0.200591709848919	2.68970332600504	1
1018	7.953125	0.400836222700082	-0.158098370458931	0.865264046952067	-2.56993139092596	-0.911193412880345	3.76551598251937	1
1019	7.9609375	0.384493836561365	-0.164041794550557	0.886738831055925	-2.94583102225913	-1.11081650003483	3.24617672446897	1
1020	7.96875	0.383027189815136	-0.157171313210923	0.897188588386253	-2.98709909837649	-1.22654418539618	2.25943661000113	1
1021	7.9765625	0.384340089613893	-0.173726971158945	0.909144610433397	-3.39625782803365	-1.217093056102	1.99995515803214	1
1022	7.984375	0.351537559876012	-0.163164838082443	0.921287001752805	-3.6477624452328	-1.1541808664208	3.47187323896833	1
1023	7.9921875	0.342133630107944	-0.140919806968253	0.910875822204036	-3.74211983874674	-0.835027670010543	3.0786047394721	1
1024	8	0.374052546974633	-0.137165857790575	0.900791782496705	-3.26737306601687	-0.0281241900915912	0.066136307759924	1
1025	8.0078125	0.388671374835795	-0.12436177726114	0.893870831287384	-3.08088280764971	0.525997412783889	-0.355398027920669	1
1026	8.015625	0.396638260804311	-0.115742578490563	0.891001335874389	-2.85265536633206	0.819805993780015	0.642568298126282	1
1027	8.0234375	0.392785365572616	-0.104656597774247	0.895868066563305	-2.14152989726032	0.728424541573731	2.63170709422708	1
1028	8.03125	0.37532203123464	-0.0970049043970841	0.90094207425983	-2.05647797330431	0.723403211759375	4.06982211629936	1
1029	8.0390625	0.363431778024769	-0.0931303012238865	0.912953337217637	-1.72251943671589	1.10445223467324	2.76929122602807	1
1030	8.046875	0.381891053454251	-0.104213009935355	0.910418808038996	-1.74661991703788	1.46939107554431	0.89582863944037	1
1031	8.0546875	0.385727995269949	-0.103296117681379	0.91539017923169	-1.54629819084658	1.44451372358242	0.658636485808226	1
1032	8.0625	0.367455177529785	-0.104253098146101	0.925301859644678	-1.54097392880074	1.79533275690859	1.97944741598917	1
1033	8.0703125	0.361419790106294	-0.116269719584915	0.946017738912298	-1.33547468314931	2.20507307277798	0.531465635660222	1
1034	8.078125	0.370901837248664	-0.120838199024003	0.960719276805047	-1.40443813622401	2.50635463820333	-0.189425727543367	1
1035	8.0859375	0.337012405380609	-0.120200149194583	0.984593611969196	-2.47905733811361	2.89642804288171	1.75194396444093	1
1036	8.09375	0.329171825585377	-0.127107350988336	1.02546464363132	-2.72516002187596	3.1809951427401	0.032873420250746	1
1037	8.1015625	0.318171495746327	-0.129137112097616	1.04814431562649	-2.99873097911016	3.62458000176926	0.332729169608123	1
1038	8.109375	0.300563619382713	-0.114082283803212	1.05501337477296	-3.73232835432192	4.20397178220384	-0.241171289606147	1
1039	8.1171875	0.297926816435656	-0.0988501398102472	1.03168539151059	-4.35280647855498	4.880837440565	-1.33305226384497	1
1040	8.125	0.308344254549876	-0.102765899379062	1.00528645247248	-4.66873178974221	5.43456323505026	-3.19253633303959	1
1041	8.1328125	0.377303316109195	-0.101952671722301	0.973945641182092	-4.45852625528213	6.13990950421109	-5.8601740603992	1
1042	8.140625	0.393549524680406	-0.103268734946339	0.937648066190517	-4.35406182670737	6.06649044530713	-2.22191959536778	1
1043	8.1484375	0.382930172491263	-0.0956796790019516	0.915863207964813	-4.01008840913858	5.78978137174647	-0.595833453707029	1
1044	8.15625	0.412866481517957	-0.0882087479602038	0.886410229196542	-3.17037782363191	5.64423705194534	-1.55534126488585	1
1045	8.1640625	0.416751065972904	-0.0866070151474539	0.863564684830929	-2.79890527148091	5.16196992185239	2.04385847053266	1
1046	8.171875	0.417127155266033	-0.0824617178351019	0.86419250869961	-2.47193978864173	4.83399244095449	2.72479280729248	1
1047	8.1796875	0.431803557103853	-0.091940010340704	0.84657247587223	-2.21309200912147	4.32614795556414	2.58513328149743	1
1048	8.1875	0.43799317960535	-0.100761769018726	0.833916660970526	-1.73855006219014	3.74137908200583	4.20255895202643	1
1049	8.1953125	0.444077373091066	-0.115074967322588	0.837426593689645	-1.45366865616481	3.42196662089037	4.80086247036938	1
1050	8.203125	0.418633889464326	-0.121825182741007	0.847883034402432	-0.901313325494855	3.0328139526231	6.93120347512229	1
1051	8.2109375	0.419165654644754	-0.140031262070238	0.86030361897356	-0.242434900327573	2.97455109995876	7.03721772373899	1
1052	8.21875	0.419259752440213	-0.14108500381664	0.869252065169599	-0.134195532616437	3.19947593396171	7.90843215359324	1
1053	8.2265625	0.406299331980087	-0.14112685964876	0.871421735519593	0.171148139236335	2.98338686072988	9.54799487249738	1
1054	8.234375	0.409382033070898	-0.156175397906063	0.898215778549642	0.701561982405186	3.33065995241798	9.06487189428772	1
1055	8.2421875	0.407986950148502	-0.148293319064381	0.915881185973245	0.793713229884747	3.30785766854085	9.91046544457935	1
1056	8.25	0.348304970172066	-0.146364447547074	0.928167273030766	-0.0947613933949531	3.14639689639381	11.7641449441668	1
1057	8.2578125	0.337471245464562	-0.147908659379259	0.970074331394388	0.236180317694857	3.3518275292477	9.3359912975957	1
1058	8.265625	0.325205983605998	-0.137855163229872	0.978345521429835	-0.0577451742486743	3.76848723551135	9.08213364099367	1
1059	8.2734375	0.333267860944407	-0.148360496287699	0.978212197785562	-0.599714665700295	4.79713299639912	6.39224115087703	1
1060	8.28125	0.371810308341835	-0.135076817756613	0.956718110385307	-0.748593454673382	5.44260861759255	4.70813906092755	1
1061	8.2890625	0.387767494490597	-0.141597887352617	0.944630056898167	-0.916535354574186	5.82102525378556	4.47628853175865	1
1062	8.296875	0.416632032589106	-0.127444481210304	0.923995161563964	-0.708317868938922	5.64590498687957	7.16449580083902	1
1063	8.3046875	0.405154260314969	-0.130479201259851	0.910897249337231	-0.923452330726911	5.44178718097556	9.73184395278166	1
1064	8.3125	0.403653007425187	-0.12659564769598	0.909980844147977	-1.04706066803201	5.29001958873067	10.8038835491768	1
1065	8.3203125	0.354420103879958	-0.107258151124533	0.920024380695756	-2.25256012355443	4.85050442124295	13.6283794981895	1
1066	8.328125	0.375989694782995	-0.166860950792969	0.972258254916213	-2.66714465259279	3.88474849812864	12.2074382825384	1
1067	8.3359375	0.329200503675091	-0.139707474584474	1.01696406965412	-3.27225527477339	4.60752929103986	15.2436810874027	1
1068	8.34375	0.282771863893603	-0.174152882491102	1.08413926347126	-3.83313596163006	6.44187560389241	11.984274043522	1
1069	8.3515625	0.276538861206722	-0.188733768293333	1.15704815335257	-3.5306950387027	6.92056398604001	12.0604078267819	1
1070	8.359375	0.209280662959048	-0.186576600789632	1.24278984528967	-3.78209415089585	9.07136453017799	14.9475392165101	1
1071	8.3671875	0.171735126471342	-0.200524417753215	1.32168921111473	-3.3046305384798	11.2290462557071	15.3053366770737	1
1072	8.375	0.181918156582359	-0.195769955088141	1.33136636190634	-3.34827452204279	12.3686406352149	15.0916337808198	1
1073	8.3828125	0.125804671253878	-0.186829148021113	1.3276857261772	-4.46744703901142	14.9751829619024	18.6059886202084	1
1074	8.390625	0.126912717824792	-0.148626834253152	1.30094359334771	-5.34481356858005	17.2792457887197	18.8955843554102	1
1075	8.3984375	0.0560732526634828	-0.0996286933142018	1.27244999973727	-6.63601024369887	18.2298855412029	22.5357198418742	1
1076	8.40625	0.0732381318542763	0.00550282321160983	1.06918887392388	-8.90510466709071	21.1388006187573	7.73130588265035	1
1077	8.4140625	0.297143759046143	0.0479484045171337	0.739290220725578	-8.90653179195658	25.7603303514422	-22.7848584835541	1
1078	8.421875	0.45306437283411	0.0898299843268159	0.605115370813614	-6.04592906443111	26.8200054303272	-39.5395789895499	1
1079	8.4296875	0.820540042763503	0.0998851258226405	0.412676537301362	-6.69566027491507	22.848444739323	-38.7383744378281	1
1080	8.4375	0.856150227133466	0.115683881542488	0.254717835713792	-8.77942723346493	19.7780352969474	-15.4731224978916	1
1081	8.4453125	0.8659425186155	0.101248712753034	0.251808057059597	-8.61186186624727	17.0649123240648	-14.7820359993581	1
1082	8.453125	0.845421233490304	0.0546548889722493	0.275548260317898	-11.4476983661105	11.8224789990058	-10.024589669083	1
1083	8.4609375	0.705198035620994	0.0207298692365475	0.320148181127659	-13.7868847864963	8.79578556445498	-11.5143702493991	1
1084	8.46875	0.724831833331017	0.0149516053866659	0.334767711297231	-14.0509428967613	8.49016775350703	-19.687516957577	1
1085	8.4765625	0.719286240075965	-0.0890076169578436	0.366241169736103	-14.548781062615	8.8351994775912	-26.5131247111955	1
1086	8.484375	0.765298661130143	-0.142935552213429	0.408379483708826	-13.8118784116011	6.66212473062034	-32.3254575029777	1
1087	8.4921875	0.744567850245531	-0.128125661593486	0.448653793182485	-12.4946494104118	6.1085487514184	-30.5877891256355	1
1088	8.5	0.726898714701087	-0.273799520011793	0.627323118567268	-9.79290299368331	5.49762837754036	-26.601811247233	1
1089	8.5078125	0.531120483345812	-0.245718550574357	0.823920541451523	-8.49271820253556	1.17612779307834	-3.32810681224742	1
1090	8.515625	0.369371294390124	-0.245697248417853	0.945767037404454	-6.74950746255154	-1.94189308399717	1.36986125145455	1
1091	8.5234375	0.282050640413116	-0.272602160835965	1.23412951551974	-2.89057453674551	-5.08628498089255	-1.37332734678671	1
1092	8.53125	0.224130146002748	-0.240845804378245	1.37176441913422	-2.70248236264571	-6.64951822531336	-0.155868965196321	1
1093	8.5390625	0.225653082259885	-0.22711631611593	1.39500596555131	-2.24979053771743	-8.68360933852761	2.58137407132159	1
1094	8.546875	0.178109886253985	-0.120173916035859	1.44141198945907	-0.289580680690207	-10.8681883356895	10.5610965013786	1
1095	8.5546875	0.128195106674368	-0.0582315408569538	1.41508288141676	0.0248240386749018	-10.9123934883626	16.2246870756308	1
1096	8.5625	0.101584049085224	0.007016370618729	1.39204282295952	0.177349668359369	-9.97208516761831	16.2469831900093	1
1097	8.5703125	0.0975624365929733	0.0833004229984315	1.29667608361664	-0.545480269689045	-7.11142933747599	13.7373098848155	1
1098	8.578125	0.155891154658918	0.120478910483435	1.19723320663381	-0.815142065432513	-4.06642047420952	8.20624729565741	1
1099	8.5859375	0.200854085189478	0.128208372184384	1.14293103798399	-1.39234618318279	-2.36238660291418	7.61882073754103	1
1100	8.59375	0.255663694377397	0.141947969207047	1.03221558771724	-2.32925233685009	0.120373289862628	4.51299426851579	1
1101	8.6015625	0.327888095269753	0.131036972261727	0.878727925389497	-3.10644670866612	2.77344891580201	-0.708338830251162	1
1102	8.609375	0.365132674190439	0.113892186582643	0.798926739648466	-3.010537784281	3.81574853557969	-8.55974929414905	1
1103	8.6171875	0.535592937668792	0.0848613318681103	0.645256805087574	-3.01542373250276	5.3510703748194	-21.8115215877511	1
1104	8.625	0.668188506062787	0.0185768787890623	0.492305261069355	-4.59393707696544	6.0399553307134	-25.0293631302175	1
1105	8.6328125	0.717897562468304	0.00643652261694645	0.447599056684176	-4.41810759098015	6.84054612153006	-24.3662714885255	1
1106	8.640625	0.773011848764403	-0.0492310148705714	0.41315641477972	-5.23845806433718	6.65493010096787	-21.2879736843206	1
1107	8.6484375	0.745572609806156	-0.0957246307226971	0.424830598668687	-6.27435420598746	5.8377264858353	-17.0971365621111	1
1108	8.65625	0.684566078181578	-0.12972770082644	0.419464141606808	-6.5048113373593	4.08608792214397	-16.1180204704589	1
1109	8.6640625	0.678325216272518	-0.196181444731945	0.442059996413569	-6.81527792582584	2.23498531833626	-23.7760579966414	1
1110	8.671875	0.673253489724548	-0.309798844909775	0.580832924494756	-5.9266456600838	4.6790688305806	-24.4677614364562	1
1111	8.6796875	0.634663711299605	-0.375668853174958	0.662290688108261	-6.00778143661213	4.47604203897793	-17.4265073671504	1
1112	8.6875	0.442056346509248	-0.334321305698177	0.812918458889983	-3.64125945929911	1.67206361501567	-3.96149934268743	1
1113	8.6953125	0.359180279121979	-0.388817066797541	1.0510183279636	1.24972633519512	1.62510005415997	-5.37188585301328	1
1114	8.703125	0.363889464470368	-0.383621180649264	1.15850238467404	2.67852090005382	1.40951022668996	-4.75282486228348	1
1115	8.7109375	0.297448301407154	-0.31288511841063	1.23446892720806	2.42417943129959	-0.115557417461599	5.52812483008206	1
1116	8.71875	0.297484273555679	-0.291213346544877	1.24681037283512	3.0704935044471	-2.03099907440176	8.01316855742715	1
1117	8.7265625	0.213708278904997	-0.203054580589694	1.27165984418539	3.83301285984474	-2.84840840399761	18.3586727893748	1
1118	8.734375	0.109361092723846	-0.0907251873195233	1.36468177322254	5.03332266855472	-2.72758479042971	27.514523100039	1
1119	8.7421875	0.033959283086995	-0.0150190953094498	1.3808786977766	5.26795566533567	-1.66571131261633	27.9869187170078	1
1120	8.75	0.0878099621568499	0.0440889269935466	1.3410881264718	3.60244508978409	1.10509984578196	16.644885862395	1
1121	8.7578125	0.155369918609063	0.123132294009474	1.28110380501127	2.8070283297504	3.36501072481484	13.6898548970798	1
1122	8.765625	0.178139392938541	0.146218242069577	1.24638592008877	2.14400261281809	3.85662967007438	14.4303982606871	1
1123	8.7734375	0.196504810603047	0.180139875630638	1.16135420687157	-0.35444104528699	4.8879223170673	12.5645659669241	1
1124	8.78125	0.229573698486332	0.193187106487824	1.05426426053245	-2.64189785195388	6.9246067726954	2.04176722170653	1
1125	8.7890625	0.290380057893948	0.169321690420911	0.991422132067266	-3.9363098691931	7.35844763683115	-5.64438370637766	1
1126	8.796875	0.393208538350229	0.160760231553721	0.813455658647011	-6.69647830407554	8.97230973237623	-13.2529156183223	1
1127	8.8046875	0.555400569845751	0.0837380145846041	0.650223955261981	-9.25453547791261	10.711713597684	-25.0055370080005	1
1128	8.8125	0.632867029773643	0.0756881899823705	0.555186450493531	-9.78025578689837	11.5013964898221	-27.144985982721	1
1129	8.8203125	0.778893829768989	0.00429744866348861	0.367611204533378	-10.4385788626298	11.0278356083531	-30.2230842304587	1
1130	8.828125	0.919454838928969	-0.0265970644326174	0.286598297291484	-8.39100665407529	11.1425769941327	-31.3418441888723	1
1131	8.8359375	0.945428321491144	-0.104675557423655	0.286704692266002	-8.66472865375106	9.8182155612885	-28.1428123676518	1
1132	8.84375	0.783391281071546	-0.123951515697636	0.259871874108072	-8.01755822066137	5.57908648450869	-20.0218362458542	1
1133	8.8515625	0.789993078958333	-0.244550878949204	0.365504632697349	-5.49146259899076	2.07424082486643	-25.1486698575774	1
1134	8.859375	0.77865625019347	-0.301075125148557	0.415936784085344	-5.01812793241816	2.37891025224165	-20.2647689258819	1
1135	8.8671875	0.50804015474729	-0.200065453302303	0.609253119288593	-2.72130725395446	4.96881466405643	-12.7410228437513	1
1136	8.875	0.487218319774256	-0.393874472853207	0.926370962676335	-0.574856551492455	3.92580606745992	-14.1268556477421	1
1137	8.8828125	0.337136378153388	-0.311491157199064	1.13742832504114	1.52124834578243	3.25515435759425	-3.99653653371658	1
1138	8.890625	0.206616172201312	-0.334600913675931	1.39817092050701	1.80616923213143	-1.34188887595748	-0.696923322719725	1
1139	8.8984375	0.248306085296918	-0.309469318100912	1.45407081050014	1.92374923503301	-3.94744234019241	1.51380479684525	1
1140	8.90625	0.197366235179572	-0.221512357685967	1.37789358215247	0.981507950025049	-5.07772948513869	10.6400669361732	1
1141	8.9140625	0.0895394381149699	-0.149031416765913	1.36941564820364	2.68359218892389	-5.64115813468963	18.6398291471675	1
1142	8.921875	0.00384627170121555	-0.00663261215967281	1.36459513296226	3.51606375267876	-2.2632233671638	16.3887097009033	1
1143	8.9296875	0.0676356829264839	0.000134295019694707	1.32845514423875	2.13003410981637	-0.291209201520682	9.37501338203721	1
1144	8.9375	0.192025069310537	0.110138996567559	1.22135747620532	1.49972362222112	2.72806850506751	3.74671323905856	1
1145	8.9453125	0.287973399093693	0.151909668620773	1.10377019114686	0.0845774412130566	3.15908724133211	4.3622986684346	1
1146	8.953125	0.294825517191355	0.197391615161535	1.02676632396981	-0.792831253051174	2.96322427426365	4.90544838297976	1
1147	8.9609375	0.365311627681799	0.215480073012712	0.849632766508885	-3.49191107051812	4.42414613538084	-3.3795473718169	1
1148	8.96875	0.488062864616661	0.213343452724075	0.63481554187204	-4.6074793058345	6.26159474143111	-14.4074364368697	1
1149	8.9765625	0.620040954693856	0.161801786748188	0.544981176621296	-5.68652371862933	7.46098998448672	-22.2433925039722	1
1150	8.984375	0.742753533833303	0.0936144974532435	0.459171313580146	-6.85234247833238	8.24446446638179	-24.007925416144	1
1151	8.9921875	0.753252900483986	0.0049974539435428	0.395760008387951	-7.88924037139762	7.04702773107785	-22.8946209277043	1
1152	9	0.717598842562194	-0.0221305030470669	0.393016100141159	-7.31861634387434	5.47709447465238	-21.8488950268169	1
1153	9.0078125	0.740898198933221	-0.151928868306858	0.406489874008829	-5.76042971675398	4.62042992554804	-29.55921652627	1
1154	9.015625	0.748724665502646	-0.274919174743176	0.467882498022257	-4.16747121843128	4.23040586639017	-24.4646504211359	1
1155	9.0234375	0.679578651104755	-0.257167822340294	0.47256090733359	-2.66575838018772	3.96908598765618	-19.2859850456818	1
1156	9.03125	0.668255949627191	-0.366092028897328	0.611572721634801	1.45341390101085	3.06394728800347	-24.0237635839079	1
1157	9.0390625	0.608256236303607	-0.396492103205584	0.810094746713199	5.56290505359101	2.60879541514536	-7.10017250736398	1
1158	9.046875	0.421415482659814	-0.368329557637415	0.92753220141841	5.79236738967987	0.0108779557009787	5.71262375021101	1
1159	9.0546875	0.277418188154501	-0.304910313816996	1.17508932330465	8.75664450547475	-2.46994880908462	7.34445858760434	1
1160	9.0625	0.275712951472144	-0.276916579100517	1.25183373305209	9.09012061793656	-2.76034135226728	10.2750343207611	1
1161	9.0703125	0.263114528544079	-0.218387675533612	1.23020524950034	9.38218234564617	-3.72819772345854	14.1317370739247	1
1162	9.078125	0.233282268144955	-0.0912428136363399	1.21333939688117	11.1714518419405	-4.41249716530227	18.3032593330405	1
1163	9.0859375	0.210022505330656	-0.0318349258236835	1.19433313124055	11.8495659770774	-3.47547861239944	19.8464598384341	1
1164	9.09375	0.213808385526113	0.0630496956302665	1.16699738933427	11.6882480486966	-2.03979437992874	16.3013769766742	1
1165	9.1015625	0.29039316758616	0.134861832874134	1.06907533451045	9.42485004459518	-0.167382765283879	10.5527573979011	1
1166	9.109375	0.319427193986171	0.161447577525259	1.05203123394354	8.93904935111636	0.255661335868567	9.24829433122713	1
1167	9.1171875	0.36802341412641	0.182841243865422	0.99898705831413	7.21133350372383	0.0993200833398086	7.01282928881108	1
1168	9.125	0.408332516850005	0.157930645197778	0.934804947230946	5.04134278592862	-0.0849348143131412	4.62352761490001	1
1169	9.1328125	0.40762514373635	0.140453420017693	0.903338972454413	4.13282670672532	-0.0821475680170795	3.86462511800044	1
1170	9.140625	0.42096310161285	0.0846342279129483	0.850495125918163	3.01547456361394	-0.11704499748612	0.241397273432087	1
1171	9.1484375	0.486259872878708	-0.0169514118557337	0.828312386062547	2.65373165866095	0.0930306240406799	-4.56693621520348	1
1172	9.15625	0.509157826188859	-0.0543394636631912	0.816963793287102	2.37594578205585	0.125935321270534	-3.69064658375429	1
1173	9.1640625	0.490269157830203	-0.125616166978945	0.791374023537063	2.63449353054236	-0.253250836086472	-1.87947096315908	1
1174	9.171875	0.509772687895599	-0.192454347654664	0.797489477587752	3.60966349840275	-0.370134246535091	0.117466134080842	1
