Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
4397	34.3515625	0.185288163806178	-0.268991224326731	0.744960927323645	20.5248326750026	-32.0715362230323	-33.7520523752452	0
4398	34.359375	0.499657240813441	-0.263434619929156	0.883635693090494	17.900628661489	-24.0002604896931	-25.531469617587	0
4399	34.3671875	0.30447018967904	-0.297934309532988	1.19593630322106	6.48512600491039	-1.26403495785197	17.5242873680281	0
4400	34.375	0.278811832777154	-0.527886133922291	1.02240172806962	-1.60215558830657	-7.68035682336358	39.0749820581922	0
4401	34.3828125	0.216163098915524	-0.620795362249998	0.919875559601408	-5.73764661239045	-12.6560591537076	55.0997064409949	0
4402	34.390625	0.0545301705381271	-0.56424942560197	0.7736128895828	-3.75037667841289	-18.5059323401031	74.650781621	0
4403	34.3984375	-0.101444101331853	-0.489578808541274	0.886272881081555	-1.06009886057198	-17.906169009952	77.3066932889227	0
4404	34.40625	-0.0460868199223746	-0.415885845724429	0.958687389784417	-1.99740564632016	-19.4441206625589	73.773238181927	0
4405	34.4140625	-0.150262947153465	-0.340600639632488	0.961688555175178	-5.77502099020672	-17.0792611738803	69.6984670657867	0
4406	34.421875	-0.146864249841681	-0.27006590667613	0.978775937411893	-4.94095411179987	-15.9962656247248	54.1069866547901	0
4407	34.4296875	-0.138633540337531	-0.227039357359833	0.959895836249383	-4.33920686278249	-14.5634256386311	44.3953896882565	0
4408	34.4375	-0.0787367432688127	-0.210995494284769	0.93471688929223	-3.2712786686529	-10.6012407919879	27.5889362496327	0
4409	34.4453125	0.00408918172829528	-0.233297023360721	0.958482984187417	-2.31056019999378	-8.76775276199495	14.3092170859455	0
4410	34.453125	0.0610192079873259	-0.252712274107217	0.982831901867179	-2.33339057550736	-8.3479138202717	12.1689262657823	0
4411	34.4609375	0.115757042307303	-0.272778549970388	0.986872962004664	-2.11781464616747	-11.5013749160878	17.192928031177	0
4412	34.46875	0.140369854392752	-0.300141331793034	0.968345084089637	-2.37359896599264	-15.2247994733333	22.6382663468727	0
4413	34.4765625	0.143876056588533	-0.292773194569921	0.961090622243933	-2.05498159897077	-18.2523655533705	26.2262042495549	0
4414	34.484375	0.108354135212457	-0.286247666986372	1.01693188182789	-3.08572613235418	-21.406387564645	30.0395892518196	0
4415	34.4921875	0.105902598598489	-0.322832387449184	0.99240300341798	-5.58639168060529	-26.3730383431363	30.2384053778121	0
4416	34.5	0.0605755659254466	-0.325637563777113	0.974482330058485	-6.94209925223963	-27.505605702398	26.9619210344702	0
4417	34.5078125	0.0663175220713199	-0.308831712288463	0.949950501404875	-7.28890594549312	-32.6583991505894	15.6618596733483	0
4418	34.515625	0.00964226036336381	-0.283751575167437	0.973069963899817	-9.43719703698551	-35.7105934166177	15.7578075400411	0
4419	34.5234375	0.0127623920930374	-0.25979773011193	0.978841437208009	-10.0717963415586	-37.0229017609195	8.70818544351932	0
4420	34.53125	0.0129153506826015	-0.255084346515528	0.999813082899917	-12.3126036572052	-38.8181422553815	8.15114744023407	0
4421	34.5390625	0.0175130024095671	-0.25540485338005	1.00601388296561	-14.6246060983895	-39.6244637634739	7.24896058933276	0
4422	34.546875	7.99971270957784e-05	-0.274611347348458	0.97965447850917	-16.5091141097913	-38.9497964122814	6.93547927471498	0
4423	34.5546875	-0.0262124645996277	-0.267697345691416	0.961162586253509	-17.890261563026	-38.4098674347734	9.024120268391	0
4424	34.5625	-0.0351708543230654	-0.267723858408718	0.951438343301826	-19.2851690371067	-37.9153909432047	8.61944588427646	0
4425	34.5703125	-0.0374491944835313	-0.25082185998547	0.951863209913409	-19.3136589932193	-37.8053385847449	8.36067542879411	0
4426	34.578125	-0.0319774942545137	-0.246898358870891	0.961961876953834	-19.9103528216787	-37.0031628535074	8.36619102218152	0
4427	34.5859375	-0.0809616267596303	-0.201727054290676	0.975198323441884	-20.3898202523319	-34.8384382282232	9.70896511671614	0
4428	34.59375	-0.0805092295777827	-0.200686510175929	0.974406134121284	-20.9506013520414	-34.2110350371908	7.93082860322692	0
4429	34.6015625	-0.0605080934121461	-0.191830823189124	0.97205880628521	-20.358342732534	-32.6659249226414	5.74211520220603	0
4430	34.609375	0.0122129939122047	-0.15203318236878	1.00255007892587	-18.5839076775815	-30.9047853381129	2.5475998444795	0
4431	34.6171875	0.0140848817439101	-0.173242605988162	1.02708630094954	-19.500142781524	-29.6751906993437	7.64089778924276	0
4432	34.625	0.00840571059052893	-0.172570156841693	1.0050862113599	-20.2364690470339	-28.7684532516214	13.759942737398	0
4433	34.6328125	0.0500252013191941	-0.20467020986756	1.00210102782931	-21.2539636995239	-29.0873967842299	22.0667056786414	0
4434	34.640625	0.0835780601452625	-0.188634141922898	1.03518497217698	-21.0818697795673	-28.4018098394266	22.6745194864672	0
4435	34.6484375	0.040836187570014	-0.222824853445686	1.08505619698773	-23.6064118880356	-25.5708471326371	35.9641622288122	0
4436	34.65625	0.00245039598883492	-0.284839730499787	1.00621421163083	-26.2241983215373	-23.7473770158812	45.8753531054898	0
4437	34.6640625	-0.0370406790849449	-0.320121532467614	0.918331461710751	-26.6247851770623	-23.2901599143385	54.9611592535604	0
4438	34.671875	-0.0471961370586399	-0.286798446657206	1.00131679297444	-24.9744984039867	-21.1894354352492	64.7245725680479	0
4439	34.6796875	-0.0695645540870681	-0.377032713804641	1.00403533450606	-26.0352106903755	-17.7534701904319	71.7795368382215	0
4440	34.6875	-0.0652795773304969	-0.33775053625591	0.974095005736743	-25.0093135742561	-16.9139472130451	73.8407136176	0
4441	34.6953125	0.282458746022027	-0.200493648150897	1.00786666451195	-23.1171131371388	-17.6113766455105	74.6314904942356	0
4442	34.703125	0.338771573041203	-0.19291959993108	1.00265288147762	-26.4379096109945	-16.7786985185057	117.165406976964	0
4443	34.7109375	0.343826098707841	-0.211651064660131	1.0007510275869	-27.0996328747578	-19.8453323390001	146.304086522463	0
4444	34.71875	0.376857932553329	-0.364572206764091	0.926221499247939	-26.2445838409299	-27.726660683132	192.687949421376	0
4445	34.7265625	0.204513040108916	-0.425857426401055	0.838251585210488	-24.4750576784376	-30.9004828303685	236.557014286452	0
4446	34.734375	0.121256609078053	-0.530092051270824	0.835928828267294	-21.5161366518466	-32.1674144822749	246.874354818115	0
4447	34.7421875	-0.0187577376318721	-0.518736723064262	0.902197677283209	-18.7477969416922	-34.7595181831518	266.067563687865	0
4448	34.75	0.000576051758649568	-0.490578504118373	0.930365843724322	-17.9116629866579	-36.234589108259	267.93310977326	0
4449	34.7578125	0.106745824574293	-0.499125816894362	0.955980954893739	-16.3405851824483	-39.4830577170925	279.526119633873	0
4450	34.765625	0.171908353018364	-0.520393741017431	0.962456653731437	-16.8180933592387	-42.8009496315292	299.852556566511	0
4451	34.7734375	0.194596773705511	-0.536819762840546	0.972420262850142	-17.0130765140731	-44.6522525500111	312.208469867806	0
4452	34.78125	0.156671239819722	-0.553238950583049	0.991051738306989	-17.8500774113127	-48.3946405709443	337.082247038658	0
4453	34.7890625	0.101702365949871	-0.581787502749761	0.991791580828613	-17.540916489506	-49.4289368653835	357.533976358694	0
4454	34.796875	0.0149635334612612	-0.52665993078282	0.997059238206637	-17.6705710611148	-48.6315943742224	365.859820993557	0
4455	34.8046875	-0.0607466107855444	-0.513364297363981	0.969142498183519	-16.7135942537734	-45.1255607224575	364.313562679232	0
4456	34.8125	-0.0397255091156001	-0.431929258573049	1.00373913772362	-11.8318531422046	-37.9356667421172	346.511895914476	0
4457	34.8203125	0.0167709099556871	-0.412331376899143	1.00374153688834	-10.507954969296	-32.8325031095223	332.973268397354	0
4458	34.828125	-0.0250667243681439	-0.315779702214417	1.0123892704635	-6.33656453311954	-20.6486059066509	309.362176238257	0
4459	34.8359375	-0.138171131942749	-0.233606886011549	1.00151934651491	-5.17467819903317	-9.04891107381965	280.928596743718	0
4460	34.84375	-0.182571709080434	-0.213661850992434	0.95630902809264	-3.85667459404618	-4.30177105169899	261.856194783411	0
4461	34.8515625	-0.260934422491099	-0.162059192370503	0.912290838841003	0.188756427499147	4.42386894722153	219.842598392996	0
4462	34.859375	-0.302083512994772	-0.121199004915936	0.870077422355122	3.52190131945898	10.3715814331274	177.594155547225	0
4463	34.8671875	-0.319163689999852	-0.100192436198564	0.861264839734403	4.92433267752211	12.2796514369126	157.178908454431	0
4464	34.875	-0.315004201841492	-0.08294364279752	0.824537059842105	6.91017660660183	13.4203390041466	118.928379037352	0
4465	34.8828125	-0.302908251930726	-0.0530174043161006	0.80585856555917	8.27062070316539	12.6948332647662	88.0938035275613	0
4466	34.890625	-0.250716247543038	-0.0648758108216949	0.784329201440712	8.31935024699156	11.0831905156583	74.2008994273778	0
4467	34.8984375	-0.12833552767785	0.000608304124119712	0.790198937597876	9.11868003391161	7.45686017997757	51.5370972551218	0
4468	34.90625	-0.290062788410606	0.0456227898959958	0.908942648670267	4.97090357975074	3.2190235008887	56.5398496226447	0
4469	34.9140625	-0.623124850332729	0.0247454061044316	0.897373620067906	-1.34841741188878	-0.558746274463226	70.2770883241381	0
4470	34.921875	-0.901545572101371	0.0104340189519893	0.748501830874082	-5.35654410389145	-16.4479984155213	41.9054416819266	0
4471	34.9296875	-0.685422323661016	-0.0767903604582091	0.745017728451152	1.34175907632494	-34.4433099860789	2.06956935172031	0
4472	34.9375	-0.634166738257998	-0.0677146874494714	0.792303182429395	3.583527987396	-40.0722441581258	-0.869669537388037	0
4473	34.9453125	-0.616703508651001	-0.0032667538804717	0.881129519736145	0.245343776058437	-48.5972716550852	-2.77173020084673	0
4474	34.953125	-0.198066553433732	-0.131298632816563	0.93368195555677	-0.177196642863029	-52.2749666685705	-21.0489761330936	0
4475	34.9609375	0.000787113725068636	-0.165628389222643	1.04094282163754	4.80052670124475	-50.4434648641477	-28.4074267397882	0
4476	34.96875	0.198913275147299	-0.177910504346725	1.24426919867615	7.70041676077934	-41.112794275726	-16.806232343087	0
4477	34.9765625	0.224619677558909	-0.226198487489047	1.29579291912577	0.770402307157163	-30.2321579326376	-3.77945028513598	0
4478	34.984375	0.231411667457856	-0.253979031465976	1.27959868740796	-2.84312839358616	-24.4305096485287	2.71576797924987	0
4479	34.9921875	0.0126429772828319	-0.270627364105573	1.21383825399545	-9.07029832567294	-13.0851862779311	17.069947739493	0
4480	35	-0.371981425102782	-0.18870716792211	1.12760011861279	-13.9979102530044	-4.51048161427569	23.5773025836181	0
4481	35.0078125	-0.545656337702958	-0.169520699791815	1.08029083539141	-15.244649888526	-1.27782814070233	16.1703827987514	0
4482	35.015625	-0.58818478214115	-0.198580015774225	1.02790844083467	-13.1983104795047	5.2593222704254	-12.9065691453575	0
4483	35.0234375	-0.470265073025464	-0.154602651809063	1.0630037751615	-12.6821359185874	14.9308397267565	-39.7164173123364	0
4484	35.03125	-0.440790104293812	-0.13727982292877	1.07374184859449	-14.6457660804722	20.8988561836034	-47.0521259287061	0
4485	35.0390625	-0.40602242439626	-0.0519052029866562	1.104097295874	-14.1884597469296	31.2235173711138	-65.3911504712127	0
4486	35.046875	-0.376854857256061	0.119936549252501	1.19289662507458	-17.9976785479629	40.1393493080638	-76.6835482523864	0
4487	35.0546875	-0.387744373375125	0.148587264089952	1.17423810344484	-22.1887436359372	46.2920314244469	-86.0906401437279	0
4488	35.0625	-0.376385551451524	0.199224091625003	1.14481946920483	-26.3486854967333	57.1767787176025	-108.191039346425	0
4489	35.0703125	-0.341062038248665	0.210693968181113	1.10775379735692	-27.8604793353387	66.7448002060251	-126.948820289827	0
4490	35.078125	-0.350036723621582	0.237568641645903	1.12341149404851	-26.4773690894148	71.7471371251485	-135.020603896515	0
4491	35.0859375	-0.378196120282342	0.267635237460849	1.13406384601426	-27.1722256310862	80.4741369161778	-159.050662906194	0
4492	35.09375	-0.376038235097269	0.242040257894216	1.10528691515676	-28.5592863614274	86.1454435347747	-185.766872314773	0
4493	35.1015625	-0.383703244180643	0.20252015577665	1.06418106846587	-28.1045708783721	89.2508774298483	-200.912442941204	0
4494	35.109375	-0.439702536506086	0.147397707055361	1.03124940488802	-26.6962466321972	91.5905106103268	-224.914430102263	0
4495	35.1171875	-0.442072756403818	0.111530566433814	0.961433012356208	-27.0444340957297	91.6248962546203	-239.147841441031	0
4496	35.125	-0.382365705554408	0.0185892901013654	0.839938882662005	-25.5769228869939	86.550953801615	-260.627190987922	0
4497	35.1328125	-0.321304881668149	-0.0729817728948078	0.752464036901962	-23.0181970987408	76.6546908705027	-267.500584985787	0
4498	35.140625	-0.31467469435138	-0.120472701076004	0.726284960264165	-22.1474137663603	69.9788673364986	-264.674115296193	0
4499	35.1484375	-0.32739533911078	-0.173243992312117	0.670466593671135	-20.9202919113311	52.4366290960041	-255.742614597544	0
4500	35.15625	-0.202851775645657	-0.276004567683763	0.65808805124265	-20.9549720145461	32.7919618843274	-238.827465522751	0
4501	35.1640625	-0.119741081653193	-0.330409161757514	0.675723390567639	-22.9040607197433	21.8898082688753	-226.748078884899	0
4502	35.171875	0.029624356527211	-0.392425139961768	0.724095660071603	-27.4133624730671	5.46466423652645	-194.029215445825	0
4503	35.1796875	0.15681712899179	-0.451592435125425	0.778532759540082	-31.436581613959	-9.28869508279542	-157.33670893325	0
4504	35.1875	0.25878670407477	-0.509836701773235	0.77478084931181	-31.5218612816353	-12.6928422652913	-137.808434641778	0
4505	35.1953125	0.419512364608618	-0.59349119677557	0.796611432773822	-29.6500199403959	-19.2028539820066	-108.378643945194	0
4506	35.203125	0.525065480970466	-0.772761202015366	0.731663195294194	-25.1186554961486	-15.7184594058332	-79.0807563641846	0
4507	35.2109375	0.518703467509913	-0.793750219803616	0.74040856284605	-22.7210982005063	-16.2307933759067	-65.0983722296063	0
4508	35.21875	0.628570097882353	-0.877705852268623	0.616512019782503	-15.8364190083753	-7.18557309499686	-46.8032557499757	0
4509	35.2265625	0.958560986096411	-1.17032719613779	0.666281877166175	0.662408739832327	3.72628775392468	-60.9773781243885	0
4510	35.234375	0.961251006275978	-1.28751334005793	0.666977083308769	8.93105701476806	19.6377427170904	-58.2049842346107	0
4511	35.2421875	0.208251989172047	-1.14254305716242	0.772047956993297	16.3343652083454	36.9472083932387	-38.3023632032587	0
4512	35.25	-1.11200563557404	-1.02005486331977	0.805300241663971	18.6742821346489	26.9133767994381	11.1498286686034	0
4513	35.2578125	-1.53369049938137	-0.763359911135331	1.09288598354239	23.5268028525831	2.31990758046957	21.8962081346116	0
4514	35.265625	-0.187130272418865	-0.152821576650363	2.14849405521446	36.0655404829879	-32.5060056335966	-32.7751976139086	0
4515	35.2734375	0.988157730987294	0.0179452351796956	2.02704460354034	15.9534882569987	-8.82358789230354	18.2445514270931	0
4516	35.28125	0.237174914272308	0.0606956136526233	0.991427957474431	-0.164400987094042	14.7887381996988	95.3840831847123	0
4517	35.2890625	-0.575299995695834	0.104493139363772	0.444876261017094	13.6437058848503	14.2638581722779	68.8190328376095	0
4518	35.296875	-0.481112175788446	0.16336578190584	0.612174249759832	24.3343735118936	18.716571413584	-4.09977436750847	0
4519	35.3046875	-0.254848528693074	0.175276300721791	0.895615881687972	28.7481825668321	18.0785995383105	-44.7686466655374	0
4520	35.3125	0.035606359601529	-0.0318539962353245	1.1390969771555	28.9881591663654	26.8627120230907	-75.6318565125102	0
4521	35.3203125	0.00098957115344861	-0.129052674508701	1.17081461819832	26.5191933559457	30.2051819916565	-84.4797594960549	0
4522	35.328125	0.0775069687502707	-0.234338859164071	1.04316547079206	25.0080028491891	32.0402766328093	-88.9505039508851	0
4523	35.3359375	0.256041053469356	-0.262891528693775	0.972436183260422	22.8925392108008	29.0583794441978	-82.0273650195307	0
4524	35.34375	0.24552421439756	-0.221924319710456	0.953341262203072	21.3485179123516	26.8504456875619	-55.9195442813576	0
4525	35.3515625	0.234842913162967	-0.20435382754615	1.02573345872442	19.8485278584298	23.0207959472259	-48.1877323208606	0
4526	35.359375	0.166870757572859	-0.203692875370254	1.0041071241221	16.1684999337249	20.1145843580607	-33.1782677391924	0
4527	35.3671875	0.0946828876261638	-0.149076706315572	1.02816304055464	15.1664660570995	17.2231118450981	-28.1881263874071	0
4528	35.375	0.0826780738335084	-0.143371470897617	0.987298564164158	14.2578260122572	16.1599414990125	-28.2141760811763	0
4529	35.3828125	0.0714309291298025	-0.130234806297052	0.988124716097752	13.7415642104214	14.3166374116856	-29.3130324059275	0
4530	35.390625	-0.0249848204254221	-0.102316743150103	0.991759483795269	13.6028012394012	14.5385826025571	-30.7836371774282	0
4531	35.3984375	-0.0307871001618922	-0.120142413351266	1.00618400638319	13.6299608423479	14.2979974585581	-35.9573050873748	0
4532	35.40625	0.0329425235864693	-0.155820698021968	0.996409526902936	14.0643659986653	13.883190989025	-45.4940402669962	0
4533	35.4140625	0.0487236909198206	-0.167882459928225	0.986666960270015	13.7212012263122	16.1198037439946	-48.1292151936984	0
4534	35.421875	0.043678851657931	-0.184613504368652	0.984248842662082	13.1075625607432	16.0093043440364	-47.3410072567742	0
4535	35.4296875	0.0596213177232818	-0.197793804810102	0.986181655016579	12.0379020639354	16.4617780636561	-44.7804964082187	0
4536	35.4375	0.048369473486756	-0.190552184460913	0.997397162486369	11.1469077420926	16.3153717287056	-42.6014984449582	0
4537	35.4453125	0.0583129828250939	-0.192075856070908	0.992484123169307	10.8047007928714	16.8423848119612	-42.1631324342574	0
4538	35.453125	0.0441034598184666	-0.177150571949334	0.995077224041399	9.91427166319994	17.4179849378221	-39.7778394261636	0
4539	35.4609375	0.00808191214810015	-0.205036266468972	0.975898791835397	8.70732504033306	18.8502452937399	-38.9666237629273	0
4540	35.46875	0.00189825943932731	-0.191448787338336	0.986074212640263	8.84829128683172	19.4464646626893	-39.3702163711109	0
4541	35.4765625	-0.0202240917631895	-0.197134108855951	0.983125955882767	7.90503142779455	22.3899817452917	-39.9797002626925	0
4542	35.484375	-0.00561264357097282	-0.205502466446983	0.987778145106674	8.0105027498795	23.7942641630365	-41.1379631833305	0
4543	35.4921875	-0.00215302448420318	-0.209613737446696	0.993827990561653	7.22620863382306	27.4683767562575	-40.8249975563277	0
4544	35.5	-0.0133735247415792	-0.223305508171996	0.993507017026084	7.3569340478723	31.8931296445933	-39.5488252711744	0
4545	35.5078125	-0.0374841018919307	-0.226382381938153	0.990325653640014	6.54154239757721	34.4744003408537	-39.949477463084	0
4546	35.515625	-0.00652519179066712	-0.219348745878037	0.981724139000538	5.97552742567894	39.4305387760988	-43.1350131417589	0
4547	35.5234375	-0.0152965666631177	-0.215135368728241	0.995872527860905	4.02016664697063	46.0370397445484	-40.0009093498576	0
4548	35.53125	-0.0269263934223255	-0.201747984728369	1.01464397086743	2.95562175526458	50.0867956882722	-38.1392116022339	0
4549	35.5390625	-0.0980433039703983	-0.26185390513956	1.02061811842421	0.0506227726600199	59.1410301747349	-39.7536433386497	0
4550	35.546875	-0.114258448305985	-0.274403684693676	1.06332825420726	-3.16559162638526	70.4172643883035	-42.9563970499971	0
4551	35.5546875	-0.212971399597421	-0.321178865315804	1.16977519828646	-7.10036956742925	76.7982370611619	-43.9804701434279	0
4552	35.5625	-0.341254147417817	-0.517503514918105	1.11579890075736	-14.7483869151649	88.9639789267127	-60.217057381559	0
4553	35.5703125	-0.171596608958363	-0.438950323112386	0.939278869509658	-14.2077714866685	98.0960255885189	-71.3133139824819	0
4554	35.578125	-0.0912300307100869	-0.398523267208406	0.975840495978492	-15.4354670901809	103.169388632879	-71.1132425545636	0
4555	35.5859375	-0.0280363748284281	-0.318967593182421	1.15913713625817	-17.7755369205804	107.053762415477	-72.0133237548073	0
4556	35.59375	0.0607232420426911	-0.246817104246332	1.29590959602816	-22.1194081504134	108.862032993583	-70.4861815459263	0
4557	35.6015625	0.0284795684517994	-0.19303869551657	1.39761672553397	-23.8257261133018	109.315812896333	-69.0070382236523	0
4558	35.609375	-0.0288595473675567	-0.1155619988456	1.58046161319714	-32.9760371169217	112.241928626374	-72.1192819701706	0
4559	35.6171875	-0.106501145178249	-0.040833506443267	1.65589976659199	-41.1621171335717	117.467448022957	-85.5643646708098	0
4560	35.625	-0.121450454864147	0.164975507848143	1.6465703748339	-49.1634079594944	121.960500972413	-95.1660522262993	0
4561	35.6328125	-0.0352311543277201	0.2164100638974	1.50514377933498	-65.3986328196191	129.972222184308	-116.383122032632	0
4562	35.640625	-0.382470056906993	0.221086924706029	1.28809192352077	-71.0758485566797	129.63567297764	-126.423023071949	0
4563	35.6484375	-0.502029107327283	0.228989541736621	1.12277904354011	-70.6591851489121	124.548021690955	-144.760697413406	0
4564	35.65625	-0.465294104783985	0.391505150165165	1.03827719871133	-73.8040624620277	119.244368378288	-196.736990793224	0
4565	35.6640625	-0.686194218972193	0.634039362084995	1.26324051864132	-94.104638164683	114.134381833348	-227.996486463238	0
4566	35.671875	-1.26143787710898	0.682215795816684	1.16879831369992	-112.565826087574	108.581511811541	-233.296883310309	0
4567	35.6796875	-2.02494806190406	-0.0126576463509115	0.595129139775749	-113.11069486409	91.6605994306066	-345.002670334357	0
4568	35.6875	-1.91703459357627	-0.519856865385806	0.196786070702371	-97.09731999579	78.8891347161106	-497.946014657465	0
4569	35.6953125	-1.38391022271426	-0.522779291889388	0.252999574828059	-79.2528030679743	70.873106158264	-565.346988339097	0
4570	35.703125	-0.605649170402887	-0.553075752783919	0.640332230676762	-75.6183343839691	57.6696356366496	-585.402227516137	0
4571	35.7109375	-0.408471666307029	-0.506801607736934	0.822109663150147	-89.2412374812482	42.141966499574	-544.08831792494	0
4572	35.71875	-0.412008950859805	-0.450069037650633	0.912725013617509	-101.735581828548	31.984848179009	-512.717297024097	0
4573	35.7265625	-0.328222863657834	-0.412341954389648	1.03244618736817	-118.141059207333	11.2193586293955	-468.513693266645	0
4574	35.734375	-0.313536916178483	-0.490686108272559	1.02168908995583	-136.997164142473	-6.82397168275496	-427.179898827607	0
4575	35.7421875	-0.278450663591231	-0.557670084632613	0.95464009604728	-141.638773081258	-15.5166810608077	-413.761511534271	0
4576	35.75	-0.386315205978217	-0.658354954379306	0.934176461607741	-148.820354904554	-33.6257222322478	-384.67204086367	0
4577	35.7578125	-0.385523686195853	-0.736528473261241	1.00331213192161	-145.174182951451	-44.696988873218	-383.121230761659	0
4578	35.765625	-0.479550651634219	-0.805489400560211	1.02817983218947	-142.42736525116	-47.4979176608407	-386.095986122721	0
4579	35.7734375	-0.396089707672912	-0.968014023048427	0.950661961204732	-131.787070077859	-44.3756218432282	-414.162827927692	0
4580	35.78125	-0.383818799935666	-1.29330025129357	0.815523365503122	-114.778471739957	-41.5520057250395	-439.963579607685	0
4581	35.7890625	-0.25092883446148	-1.39639542747399	0.749943609931357	-105.836160080132	-38.1616540156642	-451.939869797206	0
4582	35.796875	-0.271559205310375	-1.64937137562869	0.581214099775685	-85.6418772720623	-40.0476776621109	-458.520826278921	0
4583	35.8046875	0.0182050669080174	-1.84085011130486	0.555474946377076	-65.4655216576401	-38.9461474333579	-460.905155129881	0
4584	35.8125	0.153716861055904	-2.07550317445138	0.520227385752556	-53.992724569697	-42.9889743047586	-456.895861290351	0
4585	35.8203125	0.881462749969179	-2.16732414673942	0.579736094380958	-31.9034108311292	-39.1907711127481	-427.062555495312	0
4586	35.828125	1.73050733080657	-2.41648679024571	0.780780652740269	4.03524813813079	-32.8925889854778	-387.376047031042	0
4587	35.8359375	2.43198900304376	-2.28589161855314	0.968515856390618	14.3076630065209	-20.6302586623704	-345.907897801312	0
4588	35.84375	4.34807730657925	-2.92229959952417	0.966649386806214	51.0376460522915	3.23310426306902	-297.409730572083	0
4589	35.8515625	4.04702341310912	-2.50100832704792	1.32802856849121	48.6748158240772	33.8878854833629	-27.5082641888718	0
4590	35.859375	1.29606038644771	0.117060316423101	1.09107481284383	-18.9479687600591	46.0214767759329	240.684806016473	0
4591	35.8671875	-1.04815621724362	-0.340824386828203	-0.327397178461823	-9.12083242149374	-11.4787586303291	239.840468420541	0
4592	35.875	-0.931700510292219	-0.375734711835352	-0.0963038798658194	11.9749001455799	-45.5169359635733	182.367782744282	0
4593	35.8828125	-0.546176628988947	0.298963879343156	1.2787350693481	16.2317710467022	-46.432499847339	157.912962531359	0
4594	35.890625	-1.2825027702463	0.302342641498615	2.83069517551766	30.5000531774741	-32.8801563110218	132.51048881616	0
4595	35.8984375	-0.649738206365421	0.226147133225745	2.40067279548223	25.9282853013602	-23.8830930052091	43.513072554449	0
4596	35.90625	0.137556225555385	-0.100821763953832	0.739198855011956	23.5856132263433	-11.3514893106509	-19.5036856006809	0
4597	35.9140625	-0.0734327898867664	0.182630143976046	0.517937032812986	29.5355745531361	15.0598458006139	-49.4270290600023	0
4598	35.921875	-0.106988994336521	-0.0515006635175019	0.43185168234005	31.4830227565118	14.4772069382813	-74.4880438625968	0
4599	35.9296875	0.0900663856876255	-0.112074633718533	0.758234213019642	34.289525783331	14.2898741437076	-92.4082217608804	0
4600	35.9375	0.134868307733769	-0.208886685513692	1.15135166410545	37.3766542477298	10.5416828223017	-93.3905204286795	0
4601	35.9453125	0.263710425286789	-0.162900700609949	1.30466243834173	35.481988577433	7.62323078166016	-88.6488633636073	0
4602	35.953125	0.478886367697675	-0.210374151514521	1.20673883428276	28.4785231911839	-1.52856517272638	-71.8333248618557	0
4603	35.9609375	0.627124245520325	-0.24121835497208	0.97413447537352	19.8657275906679	-6.91372685832436	-25.6007637990911	0
4604	35.96875	0.459698659288279	-0.203814295231051	0.902924509581899	17.7914868507228	-8.47013113001132	6.76196201142687	0
4605	35.9765625	0.0856944787412063	-0.162874732314724	0.917389744868798	16.8957772479322	-11.2941278472098	38.0878680484137	0
4606	35.984375	-0.147332643716351	-0.131006892625373	1.00603246499767	18.3139535330854	-12.5692513999672	26.3016101690729	0
4607	35.9921875	-0.143367016559283	-0.177372008562505	1.04020884506877	19.0962123140086	-12.698934820268	10.7850490346999	0
4608	36	-0.140055353412469	-0.22144654655086	1.03018695726961	19.8142841636517	-8.04231960837171	-12.3318351588404	0
4609	36.0078125	-0.0443977147469188	-0.279372649256362	0.969401770904255	19.6570927245208	-4.85999914125576	-35.7665861606837	0
4610	36.015625	-0.0129864068429099	-0.250050980738678	0.956484175447319	19.0319014784298	-2.83643978030333	-38.5961460921173	0
4611	36.0234375	0.0106175908673914	-0.293982854081266	0.940860515105007	18.4054483207734	-2.61229840982619	-47.7218431547119	0
4612	36.03125	0.097310881310251	-0.236336031631982	0.97745763266044	18.115511804175	-2.96682782398322	-51.1805802260224	0
4613	36.0390625	0.105646830240255	-0.268022426350381	0.986851799489627	17.2915952077237	-3.97202620972442	-47.097252422956	0
4614	36.046875	0.0991263232887567	-0.237703428079914	1.00701036866648	16.0150421063263	-2.77682312569403	-36.3477813410793	0
4615	36.0546875	0.0451059525259347	-0.218604789826061	0.998636357610731	14.7292055578545	-2.82056660805053	-29.5474595814043	0
4616	36.0625	0.0408964412513573	-0.188182226264475	0.998482003460924	14.1071023712042	-2.04231050064189	-25.3068004786794	0
4617	36.0703125	0.0160152249137633	-0.192815410631229	0.996094502571731	13.8207723402989	-1.13340666376407	-25.9243914121869	0
4618	36.078125	0.00510042602364191	-0.201572532945343	0.995550765705764	12.9685421674904	0.895573548422292	-27.0121445853686	0
4619	36.0859375	-0.00813867915210566	-0.200909217479722	1.00107125289324	12.8784618508611	1.92025253020861	-30.5186190858462	0
4620	36.09375	-0.00464072067629757	-0.235487555110558	0.984406324516986	11.4065049907639	3.55732763755478	-32.3637755698715	0
4621	36.1015625	-0.0341062442125152	-0.244834796346025	0.963319712769222	10.2821650131876	5.77257186818876	-33.2128952585771	0
4622	36.109375	-0.0370707379307886	-0.283668687955471	0.953682717205739	10.0011652446742	6.92974900397603	-33.8501589097226	0
