Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
19	0.1484375	0.553222685157822	-0.03482985133726	0.694293678045256	-23.1311596610841	-5.32943425930626	107.861416187519	0
20	0.15625	0.339478446499098	0.0517676130599479	0.753771185681525	-11.7380104650675	2.04984111830165	138.237400875798	0
21	0.1640625	0.293286334078142	0.0708655652723888	0.821801108834215	-9.00448057416725	2.9027559246344	138.025029671891	0
22	0.171875	0.391526938713349	0.17254376570559	0.896338897990802	-6.30696309279159	6.77318298960983	142.483522328546	0
23	0.1796875	0.70136398781577	0.25803620946978	0.916472382350284	-4.73077386444721	10.6690105931319	153.422233739952	0
24	0.1875	1.05161842766241	0.0631617344473334	0.787050186539785	-4.34997333116127	12.9747694098179	169.218480067672	0
25	0.1953125	0.742656462550485	-0.129489958025602	0.772700336280846	10.7558978280315	15.4885248338754	254.932379437261	0
26	0.203125	0.502588162394548	-0.391342464320922	0.79079286574036	22.9152124022412	10.6605837015803	309.02280629208	0
27	0.2109375	0.277197392536802	-0.502423859603693	0.842730655824943	29.2958243877616	8.39405807200224	332.936134766292	0
28	0.21875	0.00209646773351946	-0.342425345424767	0.934394626384297	32.5115174004959	10.271693325033	336.156160195723	0
29	0.2265625	-0.0831186029649652	-0.18132252403894	0.972844076948405	24.2657050136018	15.0743176846712	304.438008328405	0
30	0.234375	-0.0700737391731278	-0.142932808096436	0.935120302008197	16.136992738652	21.9379969314506	284.142810401401	0
31	0.2421875	-0.0498743930836684	-0.163864836902699	0.896073345970414	3.48385584831419	38.1187740635185	247.971809147073	0
32	0.25	0.151370550319715	-0.350013434469569	0.864355257861328	-3.13295640669801	52.2188953254622	218.942789835293	0
33	0.2578125	0.0869530663088959	-0.450266339119726	0.870087250723687	-2.76682977794657	57.6839992909456	216.864291446039	0
34	0.265625	0.0520309497265038	-0.488091565367416	0.857272485371774	1.41844452836207	60.961527355546	213.846149530839	0
35	0.2734375	-0.0132052166307979	-0.499715966710868	0.923401694004259	12.3323658769983	57.9190328278707	222.874652947915	0
36	0.28125	-0.0630173926474737	-0.410732721635776	0.969845321688215	16.9661318073559	55.1862400903914	228.072781087909	0
37	0.2890625	-0.113763781520809	-0.37933379843106	1.0205325452624	20.9906733123403	49.1505334317495	234.395869437703	0
38	0.296875	-0.276820937641809	-0.337681199848132	1.1125774992269	24.1587769268475	41.3182669823536	242.38307751522	0
39	0.3046875	-0.278907865755048	-0.388001317950221	1.10512704447599	23.2920789125852	37.8150753283496	242.07310880835	0
40	0.3125	-0.440947958721011	-0.419967453906257	1.10771969614597	23.8161569184074	30.1980478687762	248.359589705055	0
41	0.3203125	-0.472787454798089	-0.433710213060345	1.02861561500951	22.5462639759512	20.0469004393074	235.707317859786	0
42	0.328125	-0.567313047477031	-0.381444124574528	1.01903875062571	22.5241767249297	15.8777475892008	232.753248392623	0
43	0.3359375	-0.56877204737948	-0.270602637507378	0.98617266896816	20.8089892464475	14.2010177957812	209.576962339269	0
44	0.34375	-0.655493483634953	-0.249788426290255	0.976473834513766	14.4457429502822	13.4344321372697	181.083412470274	0
45	0.3515625	-0.547157079731122	-0.244476084755983	0.895132209649537	10.9312973695374	15.154730657016	163.456038893561	0
46	0.359375	-0.496513195738968	-0.308124193902046	0.832520517323505	9.57939138837861	14.6018243008181	130.145456978199	0
47	0.3671875	-0.36638162991194	-0.354005662281029	0.765627236055664	10.9956563275864	15.966327942203	114.103017513291	0
48	0.375	-0.499264037095482	-0.27065536055982	0.829636612708555	13.7293623716391	17.9088888472796	99.294714996503	0
49	0.3828125	-0.64589636281499	-0.214220173337761	0.959908468799447	16.8611465672082	19.7208483093736	85.8764958549475	0
50	0.390625	-1.26645686365774	-0.128315790761561	1.2853954540614	19.7223869742265	15.7127267678843	86.0430017258057	0
51	0.3984375	-2.05327668688403	0.0431783648658104	1.75192511214065	15.772442641244	-5.9237274487784	64.2599394658174	0
52	0.40625	-0.452348101392603	0.0331339603412715	1.20647155850398	-9.98563109879487	-16.1047230540302	-12.8173791115729	0
53	0.4140625	0.342491771453974	-0.134881474019849	0.832772081812702	-15.443577978652	-10.1430139923685	-18.1706916477525	0
54	0.421875	0.412573111125947	-0.127508049723273	0.985814157546088	0.0593497175510251	-2.73133095186424	9.52766198959666	0
55	0.4296875	0.764675977508344	-9.26686744783627e-05	1.09789824454044	1.57927110797972	1.64191715875447	-0.260813127480362	0
56	0.4375	0.637570335012571	0.138269877414984	1.19678676959883	1.83091409943662	4.40961267507991	-0.845099293678966	0
57	0.4453125	0.388939854143604	0.282961948740764	1.13968818369884	2.94916871100968	6.97872820970942	1.60866149067465	0
58	0.453125	0.11081212088144	0.232362915524115	1.04190322267196	9.88925860103961	4.11505078745115	12.6069123146121	0
59	0.4609375	0.0624830138340239	0.142851240890983	0.920680771428909	14.204013722402	0.656432030593072	25.3260790543583	0
60	0.46875	-0.166517322647661	0.0481715281702676	0.990955486803396	21.0495206832805	-1.87240647334117	32.7920611927936	0
61	0.4765625	-0.244906953822083	-0.00249754978020393	1.0855953134854	22.1120251591111	0.871828529429697	21.1033685785101	0
62	0.484375	-0.304226560746072	-0.063278511887019	1.09285747260196	18.9980070559678	4.48913444407171	2.01564842067907	0
63	0.4921875	-0.092733090479447	-0.154312045570242	1.06287513184985	20.5645305167671	8.64589474946695	-29.7268766017124	0
64	0.5	0.128375492997827	-0.163921927993226	0.956591531522949	19.3174788930502	11.5968890982871	-46.9273795103165	0
65	0.5078125	0.233612988916343	-0.0975072489757297	0.944988775621492	21.0240591628737	10.5220240932801	-39.1115925687105	0
66	0.515625	0.100183014721335	0.112383951148379	1.03787524738148	18.6316617781914	5.67893851905641	-7.85378535624922	0
67	0.5234375	0.18595810588854	0.0475734368802415	0.948497910833155	10.6917114714913	3.37861244207826	0.772143021856505	0
68	0.53125	0.102600114443623	-0.0995187926277447	0.961767603523017	10.402055003041	3.45590877887652	8.12779922393545	0
69	0.5390625	-0.175319362981921	-0.0921182635235761	1.03850737023419	13.6725150950763	2.28014045576724	16.8064003436727	0
70	0.546875	-0.043590135379284	-0.109974960876144	1.0468398423566	13.0831684499398	3.32159211843229	-3.86509927158399	0
71	0.5546875	0.0153445523226601	-0.103677323636273	1.03703996417119	11.9286329870064	4.59180160961542	-9.99447715191678	0
72	0.5625	0.0616778232437112	0.0386756037509623	1.02116565599757	10.2415877567963	5.35269620407758	-12.4007058676447	0
73	0.5703125	0.0915161077958773	0.0407246705314736	1.02487745530424	8.249949669006	4.27921399258561	-9.40895926993104	0
74	0.578125	0.0571392650504701	-0.000441521222221636	1.02190844236378	7.66297956758213	3.5627250044045	-4.94188619342482	0
75	0.5859375	-0.0508294017366574	-0.0408741987422402	1.04316708993655	6.60424016249194	3.12390235585985	-3.81663127891598	0
76	0.59375	-0.0495534422523647	-0.206962970062559	1.01740206293286	3.88061495221191	5.10611238731899	-7.86755543485686	0
77	0.6015625	-0.0583114493840135	-0.187940044574961	1.00497111106276	5.08913998694934	6.97402734288623	-11.026522676662	0
78	0.609375	0.0327330490970729	-0.268723713093882	0.999354904023806	3.61063292730322	6.13150056553286	-14.714705314885	0
79	0.6171875	0.105417385030954	-0.252850503308468	0.953887644355966	1.2430240425426	4.12156836118778	-14.9432362919215	0
80	0.625	0.129411660303746	-0.207273245908142	0.935388533807544	1.19334281600272	2.64576793776364	-11.5996381092493	0
81	0.6328125	0.0708892323585975	-0.160642402731782	0.987546192888596	1.55695288918327	-0.49339324480941	-5.86927951804409	0
82	0.640625	0.10661993369576	-0.168653025731041	0.928103160166093	0.206512378253115	-4.57942446937067	-5.07442996037968	0
83	0.6484375	0.014586582612108	-0.153780015088192	0.925378626768894	0.64662242066626	-4.06729376407859	-5.96079168647576	0
84	0.65625	-0.0630556580794412	0.0620440178636437	0.99248078677828	3.29311721860421	-4.18978805391493	-9.64780359340479	0
85	0.6640625	0.14515755138734	0.0866753399218684	0.957444377263222	2.01268542890199	-4.88203143450379	-9.10544924230402	0
86	0.671875	0.159942496731763	0.0850856477461217	0.978924843664118	2.33604618536155	-5.15821171175045	1.36307415810084	0
87	0.6796875	0.117135985008181	-0.0143552211423474	1.00387850757132	2.10783096454238	-6.51065261410361	14.7100395520705	0
88	0.6875	-0.0228507865010855	-0.0631555449744292	1.03089893613341	1.50757944948086	-7.24127183980174	25.1664560884693	0
89	0.6953125	-0.0338563798871474	-0.104266293777957	1.04077409690301	0.890884208510278	-7.23375619407083	21.6287928866284	0
90	0.703125	0.0148488059071094	-0.169034683986782	1.02571739618216	-1.16476120266003	-7.67280496780957	18.3843291841426	0
91	0.7109375	0.0305369182528834	-0.186485765315074	1.03126070944652	-3.03268298789934	-8.9411484568238	17.0914500126605	0
92	0.71875	-0.00761627455087663	-0.175916800512377	1.02463147478869	-4.59925391889405	-9.82000239649405	17.7439104346039	0
93	0.7265625	0.0125005992626427	-0.12050422794494	1.04241818175281	-7.27271598704836	-11.8051004528882	10.4946086743757	0
94	0.734375	0.0383130627559389	-0.121262829301991	1.02463654396945	-9.76320116137908	-12.9849746331373	9.11984770987901	0
95	0.7421875	0.0446864149067559	-0.08874829382623	1.04557283840605	-12.9443304496078	-16.0328807897091	7.7871907239805	0
96	0.75	0.0934619635366265	-0.100565616754914	1.05880135903149	-16.7916678400801	-20.3597547486262	7.9271540425776	0
97	0.7578125	0.113047832710954	-0.0973360332846235	1.05952820309621	-18.3845700230155	-22.8483903393466	8.93076780188964	0
98	0.765625	0.165789571153894	-0.137199512872492	1.02429400129682	-22.1061560537976	-28.4772247038903	9.23002083901259	0
99	0.7734375	0.152238857682425	-0.140085376391376	0.992280126108643	-25.0191798772833	-32.8804662211591	11.6699172511852	0
100	0.78125	0.126264609410778	-0.140090496190718	0.969749375853496	-25.7393992932336	-34.3249820144945	13.4493316862636	0
101	0.7890625	-0.0496966303583468	-0.0894129448358418	0.929416606601196	-24.4487164435702	-34.4229478679349	23.5880101228999	0
102	0.796875	-0.169302504028273	-0.0290305884914861	0.983692030185866	-22.4485567956143	-32.1559973942781	25.061154974208	0
103	0.8046875	-0.167310695116971	-0.111640840875627	1.01480106701183	-23.1998728409968	-30.3497065397537	24.517156983222	0
104	0.8125	-0.158818580911272	-0.133096001077635	1.08686320594007	-22.7871281005245	-24.633007936627	21.6407563835988	0
105	0.8203125	-0.171580564249961	-0.162387008771811	1.07697213236491	-23.1810351364702	-17.8934409718961	18.9682264014131	0
106	0.828125	-0.160312503061063	-0.144008604853693	1.05100795921987	-22.9727809342362	-15.2937470194324	15.1455071068046	0
107	0.8359375	-0.116606117575691	-0.0726573779874233	1.0541477759215	-21.8905904470445	-11.249970808143	9.33304639546407	0
108	0.84375	-0.0340848160947928	-0.0334035670576057	1.04698746533841	-21.9320766679901	-9.32200340120432	4.48952857815512	0
109	0.8515625	0.00922062931444594	0.0235028830173509	1.07141556907151	-20.7139385441067	-9.16106763194803	5.0179969647325	0
110	0.859375	0.089553366608669	0.0613355704849852	1.12675827320449	-20.7100143289922	-10.4988949584014	4.06728262227463	0
111	0.8671875	0.174933611380292	0.0479795289097346	1.19861065394831	-22.4243991106515	-14.2591974648087	5.83876449188532	0
112	0.875	0.181506421074021	0.0397808040371408	1.21609522624506	-24.3789573576777	-16.5773273911649	7.96204612088584	0
113	0.8828125	0.318628413975628	0.00834002495860053	1.28003986107563	-28.9271369426872	-22.2379343409357	7.94679912930738	0
114	0.890625	0.34141692333691	-0.0512338626428034	1.3226175525276	-34.1927798478478	-29.270534402967	18.2921796942121	0
115	0.8984375	0.311431993046283	-0.0469226864310447	1.35044863971135	-36.4341862334323	-32.8205930487552	24.0712713082873	0
116	0.90625	0.283234181410277	-0.039374136108985	1.37896226616819	-41.2337616161351	-40.3045626343195	31.3163130004718	0
117	0.9140625	0.311161929127964	-0.017031591155018	1.37634493294631	-46.7817241620725	-47.3415448797347	34.5094176500562	0
118	0.921875	0.338827279449074	-0.0191409303323689	1.33997848935565	-49.462761811915	-49.8527078905672	38.3842347926162	0
119	0.9296875	0.243258681604191	-0.0290484829136679	1.25038581672093	-53.4403712861732	-53.8864294311298	48.9730204355472	0
120	0.9375	0.25344103209213	0.045812955246509	1.19564407994126	-55.827520403795	-57.1438296167497	51.395122253952	0
121	0.9453125	0.306019729435143	0.00936625122405003	1.13722193052135	-57.4841427073434	-57.3607103793363	53.7323490505267	0
122	0.953125	0.253007442337815	0.0716188465161382	0.997859451115178	-57.3094417799483	-56.0119195031215	70.8185862200245	0
123	0.9609375	0.273990395211094	0.0369353708658881	0.858761651970132	-54.5380859490038	-53.9763878607174	83.5089083668814	0
124	0.96875	0.203228278117332	0.0767580478933759	0.827321726346129	-51.4092417012718	-52.1735404928667	97.6155967583143	0
125	0.9765625	0.471449488087757	0.069499272072083	0.643598160321439	-47.5536204855991	-47.338010008772	106.770969242476	0
126	0.984375	0.822091314888374	-0.318621188875774	0.261346557505994	-37.3963063652518	-32.5977618660817	139.659762415274	0
127	0.9921875	0.259734819410386	-0.131404927427359	0.34179632823132	-24.0708085869672	-25.7337658608215	176.430745223037	0
128	1	0.340625449113993	-0.0407612869745958	0.400969535892357	-17.0027610902237	-12.5363911988992	155.149419547535	0
129	1.0078125	1.18797140434999	-0.32901413345946	0.105896441779681	-11.9006157294347	12.1401667309446	149.16997176823	0
130	1.015625	1.10904998798349	-0.454806180419108	0.037834108356183	-0.0126022194442177	23.9493467884149	191.994537871331	0
131	1.0234375	0.646448481186153	-0.525869468527678	0.212175181296885	24.0123879221776	42.3190262980548	245.507604220749	0
132	1.03125	0.410304435008234	-0.605624817134545	0.387913973852746	34.2361764180547	61.2587790696493	258.202561008308	0
133	1.0390625	0.228253870303984	-0.659236392140827	0.521445608978282	37.5254527072809	70.2742477452604	259.833129168165	0
134	1.046875	0.0692786245039022	-0.548694168628595	0.773721255480315	41.0381665209441	87.4733458377452	248.536476005561	0
135	1.0546875	-0.191943400086912	-0.436575322134256	0.8865500278801	35.7139586046341	105.995596420611	224.778867504404	0
136	1.0625	-0.306587885086544	-0.371206548692735	0.951712307546526	33.0695575249766	115.73457255971	208.291811808235	0
137	1.0703125	-0.393771273031032	-0.407325957621853	1.04593394425489	28.1899175146304	128.525163111548	163.980807295478	0
138	1.078125	-0.473095610043868	-0.440035521003	1.06503847855031	26.6483213175982	136.406849435092	135.588684299882	0
139	1.0859375	-0.513665098255638	-0.479128571554289	1.08541952210558	29.463938666453	138.595993766625	122.442371697943	0
140	1.09375	-0.527561267810323	-0.443373511132779	1.11894219306269	34.0960494641613	141.012914393965	98.1486088749991	0
141	1.1015625	-0.542131444462371	-0.431116169922405	1.11620333344084	36.9713755343886	138.586844724371	86.0043043488252	0
142	1.109375	-0.572615041556948	-0.350547183377842	1.13251680755431	45.6864136654819	129.732677365017	79.8043558502438	0
143	1.1171875	-0.404303949975589	-0.24290254700757	1.17740781673047	52.6295482554113	117.733973646354	74.751005356163	0
144	1.125	-0.351786948528573	-0.262506029741446	1.21423546771493	56.0639281836123	112.944274015356	80.3192848972697	0
145	1.1328125	-0.360349580696345	-0.17661051829674	1.34151545708734	62.5630682825961	104.174468764106	96.186560261011	0
146	1.140625	-0.4031745567268	-0.160952413287638	1.30404865629949	59.5938722745241	94.1913199752105	115.59803954619	0
147	1.1484375	-0.539430816941349	-0.17967074122292	1.27619145605997	55.639548956065	88.1620987222827	130.743127073287	0
148	1.15625	-0.8848347844327	-0.203182833566645	1.39820165721025	55.2936923364328	69.7271317275174	155.62927391477	0
149	1.1640625	-1.07590799207772	-0.200265681911994	1.40628005441072	51.6559613046731	47.2299112441074	155.862346573669	0
150	1.171875	-1.11386552769685	-0.146375961490958	1.37777561827716	48.3274586386249	35.2436572079484	148.958187470622	0
151	1.1796875	-1.25237169070979	0.0422203367692854	1.40619198797429	39.5451542412424	14.7738668875307	129.173367172036	0
152	1.1875	-1.17037087201208	0.268766963122187	1.39399087391634	25.6375906271598	-3.36918887741371	92.6462209556034	0
153	1.1953125	-0.932291312460072	0.311698858264038	1.29688504155621	16.7757364975431	-9.52377424623879	71.4201123959313	0
154	1.203125	-0.421027650151241	0.296990830579642	1.06763332667867	5.93476592047644	-17.5468498031913	46.0624371570793	0
155	1.2109375	-0.0725289891326376	0.245800450601886	0.807752438388408	0.633663385192677	-16.203549102832	33.4885484602133	0
156	1.21875	0.169375221800422	0.234147949378358	0.800598186393452	3.45620868899333	-14.0849906935752	21.7576387668654	0
157	1.2265625	0.713085728381352	0.31691782031334	0.829927990104801	6.62988298102967	-2.46527495550018	12.1674315109501	0
158	1.234375	1.21587130842176	0.329164278695153	0.69449532126448	2.69294212884305	9.19281062551146	1.68566574099329	0
159	1.2421875	1.1327959041311	0.196785865240777	0.703806695688466	5.94123148274548	15.1460905752906	19.1167627525175	0
160	1.25	0.420184341480637	0.0706998777689358	0.999275771308189	18.9306700688347	22.0804602811413	38.2574565138008	0
161	1.2578125	-0.220645913803662	-0.059461160468979	1.3482565618527	25.8413156867764	16.7574619901618	41.8375393627445	0
162	1.265625	-0.534848416184564	-0.0588973990312692	1.40691595381582	24.1670292924495	10.8413652284672	39.6034987993329	0
163	1.2734375	-0.249181875444137	-0.143914922073323	1.15524067950402	15.6695371543899	3.31518250734281	6.794424733461	0
164	1.28125	0.270282882271971	-0.420022374152619	0.976398359040605	12.8937194358264	2.98461075157856	-1.02941308147382	0
165	1.2890625	0.204991665135178	-0.482090552319571	0.973222743826815	13.7753215468327	5.59223866344907	10.3742916601782	0
166	1.296875	0.107243517552293	-0.451209540452836	0.998900963800764	11.294211252706	4.28824085205872	0.499714350778065	0
167	1.3046875	0.1376846107179	-0.267326043508547	1.01912371660542	7.41149120119601	2.56696847546836	-10.8970626660937	0
168	1.3125	0.141245828431963	-0.115639549580491	1.01540731971774	5.86952859316862	0.236979346955445	-15.0096004161952	0
169	1.3203125	0.248370188013324	-0.0340154427321836	1.04589298058558	3.2750101683835	-3.96634902233182	-9.55545865072447	0
170	1.328125	0.219132361676468	0.0439418904940524	1.05327680051561	1.27230268818808	-10.8584483505351	7.43874393308631	0
171	1.3359375	0.288132420212915	-0.0313607621267913	1.00791003993141	-0.0909960705443729	-13.4751698065732	8.41984563979987	0
172	1.34375	0.243195729659683	-0.0585323943036356	1.00054131898622	0.901535631646509	-17.4743875258992	17.0502725938559	0
173	1.3515625	0.15328481903601	-0.113535481780581	1.02397271169507	1.03264888571173	-20.9425440324147	22.1793405806151	0
174	1.359375	0.050758975397948	-0.161075763196753	0.990958184149011	-0.525541913093902	-22.6291284870964	24.5865411473101	0
175	1.3671875	-0.165688371168082	-0.205313639925268	0.990783000850482	-1.22696824157917	-22.3000377302159	15.6396634235833	0
176	1.375	0.021521489688983	-0.17444456677216	0.986058901148435	-6.69678302907895	-20.2266226065078	-21.3932560109731	0
177	1.3828125	0.212994181871064	-0.165643934442532	0.915165659489619	-9.43013473182436	-16.4957493320836	-39.3758151418568	0
178	1.390625	0.0498435084728798	-0.209465687678373	0.953182050958713	-6.65113320190219	-11.45766586331	-34.8138670413399	0
179	1.3984375	-0.0598083986181249	-0.10889150148988	0.963270934304255	-5.37781116864637	-11.2766809805137	-30.7132059455703	0
180	1.40625	0.138244145799478	-0.0787278102672061	0.945114933163388	-4.041804196293	-13.0008417423292	-27.4750587577027	0
181	1.4140625	0.226465355015758	-0.0683814576405621	0.95007799182803	-0.448871892344744	-11.6583325442728	-2.88796139797721	0
182	1.421875	0.128385344429495	-0.0469146079074877	0.986360672648447	3.06862391727776	-11.2887788158986	15.0321212171861	0
183	1.4296875	0.0711417260428915	-0.0433358816516108	1.01451988201509	2.51557122459334	-10.9874407333666	16.3919086585724	0
184	1.4375	0.10779291954006	-0.0289292523430962	1.03150666726952	-2.92433331416551	-11.8529116769433	12.5613601429929	0
185	1.4453125	0.263348216732427	-0.0279041672375505	1.07998732516758	-6.23649564004118	-13.4052512871543	2.7910627452979	0
186	1.453125	0.31891806130122	-0.06738639121478	1.0711926509175	-7.96255228913036	-15.4234304051967	1.336448516247	0
187	1.4609375	0.187254528948604	-0.127028283083959	1.01895105543211	-9.38276187967411	-19.5129232487917	12.6380321692075	0
188	1.46875	0.201293731331898	-0.112734237132896	1.00670003404408	-9.68366740482457	-21.9605333566544	15.2992758443652	0
189	1.4765625	0.258818852771085	-0.175705596213447	1.03751814751292	-9.80775144800475	-26.6508973799726	25.4916388117063	0
190	1.484375	0.178904854783552	-0.224507500817149	1.0211472056317	-11.6240358543561	-32.232384381601	39.9865365610049	0
191	1.4921875	0.0992570345151185	-0.259056681280904	1.03462376349714	-13.1061820808387	-34.9960219725272	43.2254033472437	0
192	1.5	0.0436457398381404	-0.23461106634673	1.07192658815921	-18.0122323008892	-41.0169165332516	40.7337108748092	0
193	1.5078125	0.1540215283732	-0.14848295053027	1.12786554433173	-25.3256737287135	-46.6148803358874	26.0701145010511	0
194	1.515625	0.244033608660961	-0.196263426728265	1.08165073113973	-29.2571427991727	-47.4405084879733	19.3689040073833	0
195	1.5234375	0.273475659697343	-0.132809732990733	0.916753465686725	-29.1514522485678	-48.4666562026521	12.043739879344	0
196	1.53125	0.237990261029573	-0.0746153315935421	0.858010483331078	-24.1058490052912	-42.2213408587317	6.87509885661261	0
197	1.5390625	-0.0565114947339205	0.0300713696239201	0.974019855668704	-19.1751594714461	-36.8301335608819	19.4604285649063	0
198	1.546875	-0.510370405218123	0.128668552852636	0.992234017073706	-19.4232763139155	-29.1166339572701	31.0895564587484	0
199	1.5546875	-0.487151154401109	0.0977578752025425	0.899140858192182	-23.243233140848	-19.932959967985	18.6889389470826	0
200	1.5625	-0.285174709095667	-0.0542081358182682	0.842175686783116	-24.5435021136	-15.1088069427207	5.66876287414675	0
201	1.5703125	-0.191018004290623	-0.171165541015735	0.888566204386858	-20.9809819774574	-5.44173255958751	7.08087144148408	0
202	1.578125	0.0878678195184699	-0.146488530097272	1.02679447485708	-18.3588142508385	-3.3949844434215	3.14215210546888	0
203	1.5859375	0.172126111972412	-0.169519160503456	1.05280887237347	-18.9838419425974	-3.33709134894857	5.79699823622861	0
204	1.59375	0.197276520295289	-0.0642950051776474	1.13037715268904	-18.5755881765869	-3.02328828612084	14.5449105032559	0
205	1.6015625	0.155386363561701	-0.0689617401802691	1.11931828730421	-21.4487497889096	-5.86868363636278	20.7030103173063	0
206	1.609375	0.0924624286910031	-0.0130991631547771	1.10760863138809	-21.7620926396616	-7.54947090598696	21.5963426818332	0
207	1.6171875	0.211678076388359	0.0389520208893117	1.15803096197287	-22.8150438797858	-14.3653734224837	13.6313669927994	0
208	1.625	0.294407060291766	0.11654714800689	1.21392544915198	-25.3568658146511	-21.6011093517136	13.6613892975305	0
209	1.6328125	0.351055805198902	0.157005981597792	1.29054757286872	-26.6501142089295	-26.5839824209934	15.5995929311013	0
210	1.640625	0.409664373511623	0.118690553426553	1.35670366994031	-31.8680304865522	-36.3456926935681	23.3301568514787	0
211	1.6484375	0.519692451783043	0.118124561231571	1.46092356010395	-37.4233513654579	-46.0314536348525	27.0922637476927	0
212	1.65625	0.5535531036175	0.0402330333675138	1.41580092143243	-43.1787357967435	-49.5716159884488	33.0875713008454	0
213	1.6640625	0.475833853559974	0.0195153334120786	1.43272764205087	-48.808684188865	-56.8372720698446	50.6731574139145	0
214	1.671875	0.393485731008458	-0.0766381814196504	1.38897262905326	-52.5962679170648	-62.6042249385907	62.1625423485143	0
215	1.6796875	0.295499122697656	-0.0424747872451237	1.37551879114856	-53.926484559234	-65.1420429261263	68.5561547626114	0
216	1.6875	0.25668701638518	-0.0650242503263778	1.22966183874448	-55.5779228584535	-70.4581981485116	73.6565104170397	0
217	1.6953125	0.493608680278961	-0.00210723003522022	0.756918937617287	-56.9736806630868	-72.5678568232007	74.0188176235675	0
218	1.703125	0.640806119422566	-0.0793880592261884	0.536693487585401	-54.3822370758312	-69.6530365935955	79.7972394576788	0
219	1.7109375	0.285280230328422	0.0454169759108135	0.409691963470449	-42.2239459284999	-48.84724190867	114.735235705244	0
220	1.71875	0.629232730875339	-0.00686007464381067	0.185351215847911	-31.5122719880914	-30.2476147756572	119.690586684242	0
221	1.7265625	0.793160591811266	-0.10394976122561	0.0937623768980748	-24.5372359535856	-17.7534687826176	123.422129585443	0
222	1.734375	0.629064527593815	0.0300124907600139	0.119044283227543	-9.25148642641201	7.53804655628293	153.926939543158	0
223	1.7421875	0.917137022168795	-0.27655282796517	0.132429506589327	5.69810464477466	29.8139122767882	176.685289790172	0
224	1.75	0.627629889422851	-0.289586373865246	0.215150257947249	15.4253387766925	42.6977107628104	204.489779488995	0
225	1.7578125	0.227854332482338	-0.404727162295692	0.509743303712911	28.3073144475609	57.8548958860884	221.899168482802	0
226	1.765625	-0.0864436615635922	-0.271725043163369	0.842768028777147	32.7346029355331	69.3148568646377	215.615294980655	0
227	1.7734375	-0.091261641086273	-0.255117906917173	0.870490547539999	30.058164357518	74.2160200564772	199.986425777381	0
228	1.78125	-0.235641109514037	-0.33588133930214	0.957396604267651	35.1490453829095	81.1522455527587	193.73597770311	0
229	1.7890625	-0.316857877303303	-0.243164016284645	1.10836035544848	38.8557863887668	82.0534999536397	182.441424941423	0
230	1.796875	-0.35398331632209	-0.292367606446487	1.11228934344028	36.073236180318	80.3074337097441	179.446709796575	0
231	1.8046875	-0.544941690894121	-0.292918106411345	1.11699940813246	35.0477959160395	73.5603522985352	172.605900662808	0
