Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
78	0.609375	0.220753170575916	-0.263368163935509	0.964331563538942	9.95574164514683	-1.91571028424637	3.88288773111469	0
79	0.6171875	0.228257722426432	-0.269722762007572	0.943834599933509	10.8714754278223	-4.66542267761088	6.74576856298856	0
80	0.625	0.20375626049958	-0.226932873731473	0.933006500437452	12.7082589406923	-8.92176146007616	16.5079844020595	0
81	0.6328125	0.187651511108775	-0.235396416703698	0.928568250874408	13.2923734734822	-11.041067613316	20.9884045997593	0
82	0.640625	0.141895213583208	-0.251461881358766	0.940569943215767	12.0213172998496	-13.100039806869	28.5403182105054	0
83	0.6484375	0.0822414246915183	-0.268325827198292	0.955966185063711	10.9615905767745	-13.4816792087086	29.1843990348605	0
84	0.65625	0.0912964996651772	-0.272578167649975	0.980524077282669	10.4958467758923	-12.4858572400978	26.5998474181145	0
85	0.6640625	0.0791865705821878	-0.278316264969627	0.998671524273646	9.08826964635304	-9.95712690362294	26.3831645167859	0
86	0.671875	0.0404832999307012	-0.279611239191961	0.991567975756057	6.42964119312341	-5.9900638871259	25.7168449943505	0
87	0.6796875	0.0457148674521167	-0.29780579236197	0.967961339615779	4.72206662350938	-4.46543360300286	23.3340951467549	0
88	0.6875	0.0283429727956205	-0.278826938990965	0.952084226562178	2.01012357110263	-0.233435448135689	19.58042413238	0
89	0.6953125	0.110769828751551	-0.282552043301111	0.920536628818286	1.02083581677083	1.83422078476457	8.79237217702226	0
90	0.703125	0.206879163068849	-0.28761541210478	0.954658874986394	1.89091405139419	2.50854345929785	3.98827513670825	0
91	0.7109375	0.132073999696107	-0.226779890424904	0.981563847142762	1.17586017963603	2.31602733529307	14.3246651789443	0
92	0.71875	0.200026561890213	-0.299893284278821	0.952537500033465	-1.24985392326177	-0.495712342719167	16.6931615808719	0
93	0.7265625	0.179935874851433	-0.295259950393816	0.946215877440063	-0.439812232373756	-1.72504792039003	20.1619436943418	0
94	0.734375	0.0868310637637053	-0.276424830965425	0.968600699094991	0.158885456314664	-3.60239013807715	24.5736255842712	0
95	0.7421875	0.152681210319076	-0.304451483936747	0.982811516563582	-1.64235199502923	-4.12230096169144	22.4376349917785	0
96	0.75	0.146542583308369	-0.284156614663641	0.996732720571435	-2.35033918064574	-3.72638736843956	22.8935813439045	0
97	0.7578125	0.0972326245555825	-0.284405684980391	0.985433320322119	-4.27401358891224	-4.42104235146748	23.5593738209478	0
98	0.765625	0.112121516751131	-0.296911762752934	0.921702207856255	-5.5820817385745	-6.01871069460546	20.1072093871538	0
99	0.7734375	0.170424277162953	-0.305074343867985	0.921227781719842	-4.55179703787354	-6.51172718853329	9.46454010392903	0
100	0.78125	0.165099286739431	-0.233863429418548	0.960009099001102	-3.70432107519764	-8.7970772620439	3.12928648826492	0
101	0.7890625	0.209437321450565	-0.226425970649687	0.97774738694635	-6.5363184812382	-12.9874653082756	13.1576565720119	0
102	0.796875	0.174474712605789	-0.256100112023784	0.983537251422277	-8.76495702678513	-14.7956813038898	20.0914484803237	0
103	0.8046875	0.117345492315523	-0.306557298226141	0.9876650194542	-11.4397509878898	-17.7843212667531	21.7290870035956	0
104	0.8125	0.136964923605068	-0.310416974279471	1.0059402548049	-10.7003721638134	-18.2685703359706	20.649482784612	0
105	0.8203125	0.14042899323793	-0.282272303661876	1.01744640543864	-11.4124024742054	-17.7813447023266	22.1935350886702	0
106	0.828125	0.0889289279872182	-0.278551656948211	0.986092778061046	-15.7984645385856	-17.6759952946954	25.7242753920682	0
107	0.8359375	0.0594247317328342	-0.259013380622266	0.97352021541147	-16.794559745904	-16.1301189442363	24.7631510617708	0
108	0.84375	0.064018372682848	-0.280499842618794	0.964723856514262	-16.6347785689477	-14.7027902232066	22.1075901659641	0
109	0.8515625	-0.0242965295662464	-0.306677481418957	0.963961907222783	-15.119707040775	-10.1294690137976	12.7452647528043	0
110	0.859375	0.0844012519136771	-0.294973356038949	1.03664715452011	-13.0389866246508	-6.0572581222646	-4.96017615357464	0
111	0.8671875	0.193798700245526	-0.263938620301416	1.08270843913473	-14.1963450030478	-4.08762561447914	1.9582937209703	0
112	0.875	0.176808778469113	-0.337181251387476	1.07407517447021	-17.8218913774969	-0.362618561008726	27.8521013637263	0
113	0.8828125	0.0896068272603879	-0.372732622466766	1.00696630719677	-19.5789618724176	0.560169690374208	45.4947191963056	0
114	0.890625	0.0628994970460507	-0.359654731683121	0.958965707974492	-18.1028714872123	0.978195710679256	50.6297606007749	0
115	0.8984375	0.120754206842505	-0.351567186225674	0.988977689044659	-13.2535814045334	4.05975602837544	54.7084711650118	0
116	0.90625	0.121541622677384	-0.364011310997275	1.00315047749872	-13.4958742844143	6.4813823006081	70.2113349590177	0
117	0.9140625	0.164264927816829	-0.354120873876926	1.0357294488461	-13.0341357370627	8.0924209832114	73.1873870754547	0
118	0.921875	0.158771829890174	-0.361303682136942	1.01453430408942	-13.3675337495634	8.50871105909309	86.2332717480046	0
119	0.9296875	0.162096103112887	-0.4131139976119	0.978374796820209	-13.2343744616232	8.23996501463052	97.5617825640315	0
120	0.9375	0.159917349738052	-0.676583437625598	0.830229524691551	-12.8158872774255	7.8344219065018	105.19956648147	0
121	0.9453125	0.211119564876364	-1.22594796923592	0.606931259903258	-3.55113154028046	8.07308638652179	126.866567279962	0
122	0.953125	0.248256974334196	-1.49682767744504	0.542320047555108	14.9999062504299	5.1989908619179	152.47316095946	0
123	0.9609375	0.242281009800379	-1.34343031313955	0.666437408488753	27.5353539642262	-0.12316018024672	165.922402177661	0
124	0.96875	0.22529780322427	-1.01975869771906	0.895577793978146	35.9248163879379	-22.0668220642032	204.510492094434	0
125	0.9765625	0.0938178009843387	-0.977376865460838	0.829112074920993	27.3259044132852	-43.4790937392232	261.155252062073	0
126	0.984375	0.0711162715385297	-0.910660455673625	0.773961737686563	32.7410848911359	-52.4402718200349	280.965436053626	0
127	0.9921875	0.117663926439592	-0.673851045182666	0.845396102074118	52.0939613679676	-69.0803387438404	309.79982061486	0
128	1	0.0881075711359468	-0.600020276987725	0.852752914038021	57.1359358674175	-76.2804394816272	329.181156071394	0
129	1.0078125	0.000467274278932263	-0.464634723909906	0.83254811050723	63.4493604870829	-87.2677146395331	350.510122307903	0
130	1.015625	-0.039872380679011	-0.370030726322817	0.800118409565888	73.0704560363125	-99.5086676761036	369.709867789494	0
131	1.0234375	0.0184703867493164	-0.309674808311393	0.838896333023958	78.3733920482553	-102.982948652416	373.378210347423	0
132	1.03125	0.148205622990406	-0.204856301216485	0.893619578733156	82.378334389091	-108.66805313337	392.576519158497	0
133	1.0390625	0.298061906986169	-0.117664794479648	0.991165954210295	84.8609776189577	-109.180696210435	412.035717100638	0
134	1.046875	0.284908030267925	-0.0731461694755527	1.01751137738205	84.8801685990916	-109.507697621538	427.513906723878	0
135	1.0546875	0.253654560642226	-0.0121365821827968	1.06945981358147	85.6250691737252	-108.137018866937	441.68491827247	0
136	1.0625	0.250911267473295	0.0719740661762963	1.09895836616452	83.6264772039606	-105.919639097602	447.100265881325	0
137	1.0703125	0.349004663829749	0.0758783497414883	1.12540411739677	81.918720444537	-102.618501087819	442.216928460223	0
138	1.078125	0.4060624078803	0.136886548357025	1.16964670639416	77.330641987849	-94.5064552187996	450.781771404363	0
139	1.0859375	0.30065807892527	0.172486160262708	1.16943676307531	72.3890494354113	-86.735528829585	457.309185982441	0
140	1.09375	0.220883899398658	0.17847837528311	1.14705106993058	69.6378695643759	-84.0665695330557	456.973315503867	0
141	1.1015625	0.128287182068782	0.221258430636216	1.10433993909185	64.6373030992512	-78.989979009481	445.522480321639	0
142	1.109375	0.122504474616072	0.190311597353533	1.09160462103324	59.890743126675	-71.6234287861352	430.070696957921	0
143	1.1171875	0.120655689341791	0.179262439944229	1.09839334117806	56.8554399544524	-66.9731702331321	421.586797487468	0
144	1.125	0.0432292592940737	0.189218254987985	1.10170263184451	47.7455018157249	-57.2851354387085	409.327887297055	0
145	1.1328125	-0.0317709800890038	0.213724219648736	1.07490135510337	39.4238840487873	-48.1233661201355	395.258236150204	0
146	1.140625	-0.0868975198004385	0.194245574363932	1.04285150050157	35.427511869478	-43.6840204915133	387.423726542306	0
147	1.1484375	-0.191627769662609	0.121989224137464	0.936276120237563	30.5644245194501	-37.9262126962607	366.521332990621	0
148	1.15625	-0.27099898913534	0.03457404431522	0.867696020564757	29.3965130220099	-33.7688490048314	340.294041399537	0
149	1.1640625	-0.259447368283962	-0.0368750685392226	0.830973669671074	29.7889807303358	-32.4862583572709	324.247418884167	0
150	1.171875	-0.133750466658959	-0.185113368217697	0.918524675810147	32.7085423775882	-29.297690552581	298.605032540815	0
151	1.1796875	-0.0683655154280308	-0.293756290102535	1.01538152270468	31.9943760807962	-28.0475459110533	291.573755825673	0
152	1.1875	-0.0224974193633858	-0.346150310809536	1.01225268165938	30.5742879197491	-27.0876783793028	290.243747622373	0
153	1.1953125	-0.0236359714439168	-0.403479728003747	0.945812003572644	30.03129578325	-30.4914192002384	300.517832719507	0
154	1.203125	-0.220334983576426	-0.408083969555322	0.852553348212198	29.309065918151	-39.7613078338306	313.83492480974	0
155	1.2109375	-0.328919107505669	-0.417087661106455	0.766592488567734	28.9714577689868	-46.9964217323687	313.034308373423	0
156	1.21875	-0.319971583059767	-0.475226359177734	0.671666720485153	32.7971002705372	-57.5461061139911	292.227528839786	0
157	1.2265625	-0.244915091857611	-0.548773762895294	0.679461634733767	38.2264704631124	-66.1683369548908	278.107503966831	0
158	1.234375	-0.177937697537864	-0.525996078121669	0.678535186683576	38.7781047844883	-69.4413094022799	273.046782965774	0
159	1.2421875	0.0019104106978699	-0.523252660119905	0.724340404689451	39.9217872032546	-76.7551550324654	269.167354354898	0
160	1.25	0.130178429751691	-0.460084597177536	0.818435302560516	38.3275904724893	-83.8590297559471	279.853990212982	0
161	1.2578125	0.169424538404106	-0.427956682347841	0.824376227985918	35.4480447012306	-88.0090038352862	284.559789330129	0
162	1.265625	0.224345095833464	-0.336207400407001	0.776149162350033	32.5205598980469	-92.877423910421	296.66123497991	0
163	1.2734375	0.148462264290166	-0.268723358696837	0.783754502154701	32.5120777590616	-97.1293620132875	302.416152174444	0
164	1.28125	0.126437826465453	-0.219657966049872	0.788212040363997	31.5638195749057	-98.5594308629743	300.543938433762	0
165	1.2890625	0.141388192856276	-0.226266862105984	0.844487891463336	28.7170234348034	-97.3238434056832	276.66971332387	0
166	1.296875	0.222269614139344	-0.182230379079343	0.901012453410069	27.0934074481596	-90.6636286194688	250.570599234392	0
167	1.3046875	0.320610532528138	-0.210700011697199	0.970884488061668	25.7611394247457	-83.9412690663591	227.670231930634	0
168	1.3125	0.452792973741554	-0.206582305775528	0.978542507309131	20.6051021049969	-69.4237977072798	203.990822585523	0
169	1.3203125	0.547173814753512	-0.229541689277889	1.01302410021256	17.2538190316021	-51.5627106506148	172.85428651408	0
170	1.328125	0.499670127899447	-0.220979366878853	0.976830018687861	14.6707636193537	-44.5329907040264	169.881291447815	0
171	1.3359375	0.463457752157584	-0.329258914942861	0.848810754668867	12.3917819658454	-29.3266470100506	130.576357627019	0
172	1.34375	-0.405941849126491	-0.897953702409327	0.643816619640273	21.1649205688692	-30.5185557597183	126.824797525608	0
173	1.3515625	-1.24599794750653	-1.02853865729304	0.459534611509869	30.3359075662337	-30.3919266016407	100.31312607321	0
174	1.359375	-0.849864510580617	-1.68166544361228	0.816238968846585	65.1177642738561	-19.9344236009097	-88.3552066735997	0
175	1.3671875	0.14577507115995	-1.11101433735753	1.45823314416075	78.3757276622371	-2.41592898632876	-144.36319554517	0
176	1.375	0.677803589251162	0.118404902520738	1.86375780260109	39.4698568475092	22.5585142184087	-65.0842949360359	0
177	1.3828125	0.431897536755394	0.084126115089618	1.52347937012935	18.5551833766284	16.5314852166181	18.8961012819338	0
178	1.390625	0.107597041347427	-0.0408791135371148	1.21296570893645	17.4349482431525	13.0684769484459	58.8530364841887	0
179	1.3984375	-0.330333985126608	-0.230229364592616	1.16729999095315	34.5477599986997	17.5106503055074	57.2095729197886	0
180	1.40625	-0.181565944181821	-0.0923324653983117	1.08106177950913	36.4025855486631	24.2435855677303	13.0614749429379	0
181	1.4140625	0.00962161388490398	-0.238094163135334	0.72744487924656	14.1881579036432	29.9299262331471	-14.2901825761784	0
182	1.421875	0.116685633761955	-0.325972932732529	0.539160777052051	18.9968772169616	26.0758614318958	-12.1193347200972	0
183	1.4296875	0.48138890684897	-0.251378116682098	0.925779317958522	30.3392961817101	17.6698956184432	-34.4082679195513	0
184	1.4375	0.568722209780384	-0.346827438136234	1.0155294443866	23.9923448403589	12.241933638805	-24.7102683266513	0
185	1.4453125	0.503793950563712	-0.435836564500074	1.01108411780503	17.8396234963971	6.36600244129839	3.14792397240128	0
186	1.453125	0.193895682221291	-0.348246449091452	0.97834651235242	20.5294032457985	-1.61135668205479	29.7461382224304	0
187	1.4609375	0.106125221594243	-0.247734327685037	0.973891896002837	23.7264854996446	-4.45345216954222	26.4027637789325	0
188	1.46875	0.110344217997827	-0.22919281504763	0.982960775593694	24.8545060797974	-7.79263778449882	21.7409537197871	0
189	1.4765625	0.137747482937088	-0.17069144666352	0.973616839515078	23.3186949865759	-4.95813650327483	16.0429990936643	0
190	1.484375	0.109474200794759	-0.175667173201635	0.977194867053667	22.767618433261	-3.89974345702579	17.9298985840304	0
191	1.4921875	0.0939976953543713	-0.187020450021412	0.962267807527702	20.2639091362011	-1.44238637903634	14.343661098991	0
192	1.5	0.0801339764646053	-0.236097154541871	0.955273387867827	14.8207944559281	2.24081889984339	8.42942022050016	0
193	1.5078125	0.058965218447637	-0.218300947606619	0.935097200003682	14.2189728934546	3.78949030700245	5.10793537702295	0
194	1.515625	0.164986491833312	-0.255940699249699	0.990910148090986	17.6725949870155	5.29620438245272	-1.64653959141595	0
195	1.5234375	0.142187679552266	-0.243742318426041	1.02733310520505	17.4428157165758	6.95580534433835	7.38505867769087	0
196	1.53125	0.126333693858632	-0.259564696945373	1.01782223412204	14.1345645122506	7.75400087595874	7.11284306995258	0
197	1.5390625	0.151055239715049	-0.276775116747774	0.969872703005414	13.8324798099272	7.42401078068408	1.59508349509196	0
198	1.546875	0.200572823791725	-0.286443423188576	0.9685180885125	14.7556644488097	6.11348739064774	1.42701929211779	0
199	1.5546875	0.206983228408481	-0.299284322076173	0.954185152296834	13.3895123768695	4.34742056199582	4.34475561994124	0
200	1.5625	0.203032289120901	-0.312771400132698	0.938667252794745	12.069190147268	0.591945784700409	6.50487429887359	0
201	1.5703125	0.236828362144142	-0.308054820742645	0.94185551457581	13.3737186717279	-4.03428361142724	6.29367644802718	0
202	1.578125	0.229208372101525	-0.289690343196514	0.950587431190432	13.5721551584762	-5.99828773650067	9.36697779430455	0
203	1.5859375	0.166041662952423	-0.290565201516713	0.944201670102259	13.0217170033214	-10.3705406090011	17.7405764014525	0
204	1.59375	0.146621573351083	-0.287964370340213	0.93594263351425	12.426477036657	-12.7371083539426	18.6512197606657	0
205	1.6015625	0.154620287769531	-0.293171070494043	0.946045966189531	12.4359479545307	-12.9526848832495	15.9054098590722	0
206	1.609375	0.164726308573297	-0.274990345334228	0.965659535676781	11.8285597726697	-12.3621569714585	14.793946209668	0
207	1.6171875	0.16267774526403	-0.278111255761758	0.975856419818153	10.7797344063522	-11.4023632822453	16.1869238808857	0
208	1.625	0.162843935670977	-0.279562683692182	0.981534571670483	9.80392932116594	-11.1754120654006	17.5905949281955	0
209	1.6328125	0.108295664062974	-0.275620764706091	0.974218169782591	8.32597624046551	-10.105423381981	19.5176762724609	0
210	1.640625	0.118281609954735	-0.2731397486446	0.945056721783913	6.56605281381801	-8.43683881683656	15.1830204663249	0
211	1.6484375	0.150880580778572	-0.271902821788069	0.950672427553313	7.15222481682997	-7.13734802977316	9.33121319269326	0
212	1.65625	0.127271841781777	-0.248003927209545	0.945558118409053	8.12577979233988	-6.52762006526644	8.06391397331731	0
213	1.6640625	0.26693028727536	-0.273446248532904	0.937185665735199	9.02403593430457	-8.10629820611363	5.54588512503933	0
214	1.671875	0.271454934041611	-0.266145227157664	0.950579966813532	9.87036621017487	-9.51306992337068	10.627099080998	0
215	1.6796875	0.187015233935774	-0.26854752052446	0.947709513700741	9.45977622046681	-13.6772834467012	21.4433377255445	0
216	1.6875	0.164980204570691	-0.301802982773001	0.933017271879087	9.26803326406041	-18.1306628048818	27.6472307361744	0
217	1.6953125	0.164165436320775	-0.297208876673585	0.93603849367244	10.1246293407343	-19.3975133060287	26.7885731634454	0
218	1.703125	0.222281447259367	-0.305813411050731	0.94394781886423	11.6645124645863	-22.9204646838688	23.8833510218312	0
219	1.7109375	0.140040216683565	-0.276491434410354	0.979934061776542	10.3608654960411	-25.2995533812905	34.360589233787	0
220	1.71875	0.0884442019822836	-0.315669675503039	0.974538821717698	8.10001726450839	-26.3731633958115	37.8956973224461	0
221	1.7265625	0.150898433831744	-0.36577192141641	0.936734837346986	4.16784889683177	-27.315824957199	30.1755661339385	0
222	1.734375	0.127593946879314	-0.329978972665487	0.946791761496897	4.88615585439348	-26.9488060863281	27.9562625278594	0
223	1.7421875	0.111114929880424	-0.279773548863923	0.983321796147471	4.46712586174362	-26.7062523198704	25.8863996836766	0
224	1.75	0.106477337910431	-0.276531277905582	0.984861604840244	0.556157256975419	-26.9617206566038	27.0136736516763	0
225	1.7578125	0.0907192658811246	-0.301608186552465	0.974594183267436	-1.61093280355566	-26.6240058327435	27.6862142135245	0
226	1.765625	0.0774230258357834	-0.313691371724627	0.98493427703192	-3.02522042735842	-25.4661914978367	25.2394115910058	0
227	1.7734375	0.0918620773873927	-0.341101255946075	0.985383575852406	-3.32973665220277	-23.1789139550927	23.3699797064831	0
228	1.78125	0.0706361901916352	-0.356282520802406	0.96984376945965	-3.61087837841207	-21.3755999354716	19.2493528505613	0
229	1.7890625	-0.0068799989239553	-0.370451144104005	0.930505229959073	-3.21493086267715	-17.6330846995171	2.04576962689701	0
230	1.796875	0.0669483295983731	-0.311896079221771	0.964131261402827	-3.36044333271377	-15.5304017683225	-7.25424859152034	0
231	1.8046875	0.121361086730329	-0.311772499969058	0.977092411896384	-6.08604194031736	-13.7020132408539	0.0781958098405373	0
232	1.8125	0.076621945050343	-0.307757777754233	0.986504108176968	-11.8244105134709	-8.42064995822743	16.1279982776969	0
233	1.8203125	0.0793281574960264	-0.304418100964898	0.980751580354859	-14.6141464003189	-5.04282032634719	23.0913824932569	0
