Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
42	0.328125	-0.830248885520891	-0.975780645338227	0.832669489850357	-33.287333534347	34.7156628668847	171.6134108903	0
43	0.3359375	-0.992074100624963	-1.04933998746849	0.787095341169588	-17.4405740528606	26.5432891313053	157.150722646167	0
44	0.34375	-1.16500466501501	-1.08177523778302	0.827761845243925	-4.87256062704476	22.6061148515017	155.909389459982	0
45	0.3515625	-1.7627732385989	-1.20815074400182	0.860311032931959	13.3186773872837	8.31584747117238	162.375063255717	0
46	0.359375	-2.67098677851661	-1.45245849958334	1.07488087115141	45.2272617377773	-12.6954217950637	162.044841547982	0
47	0.3671875	-2.16468435776929	-1.09271025408719	1.18337477883228	49.0646766358473	-45.0311993904627	132.715247128889	0
48	0.375	-0.345037768096603	0.445185954262967	1.12314538974183	18.053735822928	-49.9585659421179	44.571422922237	0
49	0.3828125	0.0355030583549956	-0.231177592103315	0.784557597150412	-12.8672151245239	-2.94850122564782	-61.1315564366043	0
50	0.390625	0.656227577252993	-0.377808699454428	0.996621925372995	-4.62475121864281	-3.14915027641527	-100.171652832441	0
51	0.3984375	1.23288810003567	1.04333691991345	1.70901450479059	5.59010748220741	4.439636596396	-92.2116864836011	0
52	0.40625	0.378633006669096	0.332520332337975	1.73654622410112	-12.8570216935355	33.0786165771998	-93.2584776992111	0
53	0.4140625	0.00679619554361197	-0.195966001536559	1.35571296031059	-10.8437177483492	25.0691092983865	-77.7841720085682	0
54	0.421875	-0.342538364758883	-0.18495590061232	0.651309316951533	-3.13764238269153	6.55052190525624	-18.4805172258372	0
55	0.4296875	-0.269866733954708	0.0203550067666249	0.524478644794472	18.9535078305449	-10.4950614529014	7.23273770198018	0
56	0.4375	-0.107674557884079	0.0428129083919985	0.743567466817964	25.9690488088807	-13.7883512701456	9.02741911253489	0
57	0.4453125	-0.142110824429043	0.00544564627006558	0.938051472956098	25.152090169515	-9.35812966334804	22.5846980942411	0
58	0.453125	-0.0974128573193275	-0.0970111683896502	1.11484284668383	28.9765998722227	-3.50109416164662	13.2673342420667	0
59	0.4609375	-0.165199535723321	-0.216303365019161	1.15574339659708	29.1419222898661	-2.43945613837501	12.8509692233167	0
60	0.46875	-0.321174766684654	-0.0800557791694417	1.19286797900484	25.6352839359452	3.0407186477932	-4.29144696632256	0
61	0.4765625	-0.377729210407215	-0.296886965199721	0.963849159540368	8.77540617484748	5.41810316680874	-41.6654595068845	0
62	0.484375	-0.168672295697108	-0.298501759607235	0.923679802588403	8.58592159185304	4.96607039848876	-61.1538669738052	0
63	0.4921875	0.0757289410129312	-0.122114008242743	0.96459190491782	12.5839463276848	7.93767928507269	-58.6834416263354	0
64	0.5	0.216413879414584	-0.165272828558082	0.999772047818934	8.99979521392071	5.22129064623528	-38.0589280975097	0
65	0.5078125	0.222136395097045	-0.341223503193744	0.935089755973909	9.05211949594302	1.33285876106913	-18.8869016010973	0
66	0.515625	0.158172573812952	-0.290684906549122	0.864850021949626	19.8900248704508	-4.49866645283824	18.2746660989053	0
67	0.5234375	-0.0667073958845319	-0.282409705499814	0.943106408229675	25.8611733762051	-7.0019264513796	37.814711313806	0
68	0.53125	-0.135471612545675	-0.225445426243802	1.00544169663555	26.0329705439391	-8.07312841587002	36.1525554131268	0
69	0.5390625	-0.194744737923217	-0.0872002224829297	1.07572824790789	22.0717369510306	-9.77672578705284	28.2589388782376	0
70	0.546875	-0.158533738836865	-0.153942288925727	1.06505113720321	16.0826518536598	-9.60308649913327	14.2141755940028	0
71	0.5546875	-0.0974765518348959	-0.246231862901138	1.00241227197773	12.6451847762586	-7.79678049268117	3.06840603969443	0
72	0.5625	-0.0823798323583664	-0.23873927797462	0.968427920642945	11.523199291126	-6.81150621120158	-0.707004647891968	0
73	0.5703125	-0.091397618710975	-0.208612140319683	0.98451102690469	12.3437739860659	-6.4580462044649	1.7983308463322	0
74	0.578125	-0.13301396290385	-0.103650375376733	1.00366028909753	12.2727636324064	-5.23676086290507	2.43160057346973	0
75	0.5859375	-0.108304916236444	-0.154027875571187	1.01867179795439	6.60305451104391	-5.51382966985588	1.76953910230293	0
76	0.59375	-0.063936170204824	-0.313120758884255	0.981676232311213	3.00397164920541	-6.31730992273983	-1.07851206209269	0
77	0.6015625	-0.0280969379129231	-0.3258854202045	0.943745567677198	6.51708568143288	-6.46923306210635	5.82651962183485	0
78	0.609375	-0.052921095681806	-0.201212644838209	0.998098093871818	8.48179019089115	-7.21660829286542	9.8985644848126	0
79	0.6171875	-0.0653333756642159	-0.164905693017024	1.02238871123038	7.35159252692349	-8.16531772479983	10.9528948773192	0
80	0.625	-0.0980028124939323	-0.205800604945108	1.00069655960783	3.86400789913648	-8.49813155907071	6.72018052699226	0
81	0.6328125	-0.0794496951446404	-0.163274245472545	0.992889817656629	1.69796304086721	-9.33739488639711	3.08674365976007	0
82	0.640625	-0.0617049543546151	-0.222206266496324	0.977181717341745	-0.80087654145492	-10.0951252406944	1.68982558993837	0
83	0.6484375	-0.0612713910926012	-0.250070690228439	0.971535659551287	-0.984799361483793	-10.3673821455316	4.29882419100696	0
84	0.65625	-0.0828217232376931	-0.203766874906603	1.00367986115791	-1.11825601688439	-11.0300873939847	10.3630995214809	0
85	0.6640625	-0.0907074260395404	-0.179301351435338	1.01298387247743	-2.14336953876016	-11.3915807215582	11.3359737221494	0
86	0.671875	-0.150980864769679	-0.21864937812147	0.966600131343474	-4.31708791880582	-9.2742728083716	9.69183809407162	0
87	0.6796875	-0.14094275520599	-0.178429458434305	0.953649789637652	-5.20927387443257	-9.77780186336837	7.01266046989392	0
88	0.6875	-0.10810931932485	-0.168279168244048	0.959636275336563	-5.4700060756848	-9.45720667211349	5.50908540860491	0
89	0.6953125	-0.0998305839261873	-0.149892788302063	0.973342910185443	-6.81612065567314	-7.69575603481311	4.25365436917757	0
90	0.703125	-0.0561230578539051	-0.160587810618996	0.995398470304025	-8.80841402992263	-8.7427172018968	5.58757540854606	0
91	0.7109375	-0.0442452262576888	-0.189699032417397	0.992221496362848	-10.1640321216328	-9.73466959000845	7.20490408875549	0
92	0.71875	-0.0103337882301882	-0.207192439562503	0.969853076525521	-10.1925946229204	-11.7575744667489	10.6106332783949	0
93	0.7265625	-0.0333031678303138	-0.187546812556225	0.980841812904619	-9.15387153955315	-14.2477443519511	14.5502495614843	0
94	0.734375	-0.0313073870136362	-0.148688291788517	1.0059770368834	-9.15908480414669	-16.4675780521795	16.2858178961247	0
95	0.7421875	-0.0244272683819151	-0.154066309898522	1.02567851122494	-10.7765589736692	-20.5369394775518	15.9517765819058	0
96	0.75	-0.00960814765063246	-0.102183307112813	1.05066853179916	-11.6301141335233	-25.1114304552006	15.7766060811097	0
97	0.7578125	0.00552526866820853	-0.0865382228979783	1.07534305575962	-13.102254711749	-27.7316520341162	15.4986430469637	0
98	0.765625	0.0600697247451679	-0.0820369858119736	1.1684723360027	-17.5223157422205	-34.5282404393962	15.5689036117686	0
99	0.7734375	0.0836069730048455	-0.233024929332928	1.23358389966293	-21.4208335572205	-42.1830644983138	17.3916313955015	0
100	0.78125	0.119779299746456	-0.183457147439952	1.26295102712466	-21.6510518481192	-47.0571096831083	22.4250710995577	0
101	0.7890625	0.123033988987587	-0.175616009280168	1.25000940430748	-22.759736727147	-53.3171592637622	26.9650628741107	0
102	0.796875	0.0147751603819197	-0.178998292967344	1.17703338579089	-23.0354418750426	-58.7627462913991	31.5022890554544	0
103	0.8046875	-0.0167573251442008	-0.169095166462719	1.21446124256189	-21.0137624511602	-60.9340454700926	31.715515872231	0
104	0.8125	0.0452076640123635	-0.0818711311316221	1.41297232710156	-20.6990461949266	-67.5322075779524	34.3935756287638	0
105	0.8203125	0.132697095639406	-0.105226931457546	1.49222200519555	-24.6204835648739	-73.0688043400488	33.5979843245156	0
106	0.828125	0.165881357238348	-0.0152526703444912	1.53291813877947	-23.7030330456152	-77.2818561737409	34.9971472940955	0
107	0.8359375	0.30618529286111	0.159897282413607	1.55932488251759	-28.1958462581114	-88.186797241515	45.1799842591996	0
108	0.84375	0.428232855525366	-0.484837905433827	1.266615065944	-35.7677527622651	-93.7185309690638	50.4710926195426	0
109	0.8515625	0.307510212289139	-0.301078294246346	1.17673666362332	-23.5735323850133	-91.4321218507718	62.9470798338702	0
110	0.859375	0.145525364830395	-0.0607772929177429	1.24888603886639	-20.8355296325392	-97.0407607385884	74.1421920291118	0
111	0.8671875	0.122120388690673	-0.168018840334378	1.15342766922667	-26.5009825725415	-99.2039315306676	82.039575530839	0
112	0.875	0.0681332707213786	-0.0863724367246092	1.05290210071987	-26.6539176726065	-97.0315365185258	87.9894639322243	0
113	0.8828125	-0.0137877796132806	-0.15348239653426	0.823151699471655	-37.3778897521545	-91.1671355207672	91.597300098188	0
114	0.890625	-0.142538893100686	-0.0208111657549309	0.643943652235265	-39.5985919120756	-78.808837320458	96.0709848363703	0
115	0.8984375	-0.17098893558951	-0.0897474988108025	0.566983113455849	-48.234839732058	-73.3336584301868	98.7367095711076	0
116	0.90625	-0.0477072883507255	0.096081253144949	0.458042764743832	-54.1705177323199	-59.704480174574	101.498329518679	0
117	0.9140625	0.072586073758621	0.131071900519857	0.418983314433297	-63.9805209350329	-51.1831223163652	102.600630950596	0
118	0.921875	0.270574467513838	-0.0466372141482409	0.298893520025336	-73.514277382924	-28.4589463537999	111.512539795802	0
119	0.9296875	0.49936319529936	-0.141475083786707	0.324881327543406	-74.7716982215693	-14.5604479969473	145.769188346436	0
120	0.9375	0.772478192375553	-0.399748507082612	0.302552928235463	-80.6367768924559	-12.4354806272897	163.715583533314	0
121	0.9453125	0.713587702886337	-0.186286116945247	0.441186447422758	-53.0999241717867	17.8125688384481	189.935113372305	0
122	0.953125	0.330762112224717	-0.327972242389956	0.768387019285158	-54.7903378056438	29.9387972889777	232.946058542988	0
123	0.9609375	0.201671174285755	-0.39515627310487	0.806898646289308	-54.0484914880779	28.822191910647	244.46454092109	0
124	0.96875	0.114474140140622	-0.0603469919082972	0.975613401976883	-47.7057957982463	32.7234804101506	257.61587054261	0
125	0.9765625	0.0971574537076442	-0.260978262581052	1.00180730081147	-60.1171393571483	34.044129681245	260.865874599942	0
126	0.984375	0.0952788828815737	-0.089833189358319	1.08694346539518	-57.6850113421913	36.9813248948234	264.247297208812	0
127	0.9921875	0.0974085220581954	-0.282439882859346	1.03276386277861	-70.5050311287221	37.1982222832765	271.29164350174	0
128	1	0.193364469095593	-0.363381043509664	0.937428487121017	-64.839062458308	36.2998182305846	290.219119424699	0
129	1.0078125	0.176741501982305	-0.483531115686221	0.912013214179095	-64.0333500108507	34.5277585649083	307.402942959594	0
130	1.015625	0.154865941310308	-0.500191502724596	0.917443423818667	-54.1744551374031	30.9372622742387	335.428342377234	0
131	1.0234375	-0.0477299509407871	-0.484142998704431	0.929868229339888	-49.4472651975285	28.0813404750897	363.236532455903	0
132	1.03125	-0.0360377241019663	-0.510857767390511	0.929166637719594	-49.507020259941	24.7736460925038	364.621873048801	0
133	1.0390625	-0.0269875547059233	-0.477329496618953	1.00185925635307	-48.5831518106675	21.5782785220167	373.198023645829	0
134	1.046875	0.0594493010289666	-0.620998188414662	0.956129973959532	-54.9975806258423	19.8772010293482	370.939205501036	0
135	1.0546875	0.0127185510701826	-0.650480693232809	0.910967508480096	-53.9183955663652	21.1115935771411	380.496108004347	0
136	1.0625	-0.0508722293097293	-0.9539038845146	0.749849506486482	-52.8896298243529	17.9734821340449	385.434179996072	0
137	1.0703125	-0.220013385996782	-0.90080652208028	0.820490203961464	-43.7470817073051	20.2572954887356	390.214271037	0
138	1.078125	-0.292651285672732	-1.12306395406492	0.769500303356007	-51.0986156855991	17.7775280079833	376.757623101399	0
139	1.0859375	-0.594441289840356	-1.1425960320917	0.713128188258557	-38.6287307484796	25.6277009373046	355.352485539836	0
140	1.09375	-1.14811904867683	-1.35117892056892	0.650159617548559	-22.8077156929692	26.8683089992664	315.323934891172	0
141	1.1015625	-1.50645429534798	-1.12036212026825	0.817277706962997	-4.22080603486848	32.73177420967	295.168429608387	0
142	1.109375	-2.2816704959126	-1.07465700243391	0.954845936568063	-0.721761978900654	23.5871277962758	232.784982991585	0
143	1.1171875	-3.15013542359439	-1.15066595377278	1.01215802493585	-4.36364118977031	24.1952837034957	161.058865559581	0
144	1.125	-3.80591716986049	-1.96231029222276	0.987953991776313	-9.72957846514089	15.5561464431036	124.631083608467	0
145	1.1328125	-1.02456927972082	-0.838676442117621	1.04548949601469	4.16264173219595	-55.9908416257762	-30.6762970478935	0
146	1.140625	0.387357109507495	0.223532213534152	0.971963677531638	-10.12298208336	-13.981693164376	-88.6030734099466	0
147	1.1484375	0.880292746405424	-0.328451865982099	1.11749719057279	-25.8053603498741	8.10572358810145	-132.892931370723	0
148	1.15625	2.25355646864694	1.47948649936558	1.92498054896069	2.5508355816191	5.10600060435118	-150.911693340459	0
149	1.1640625	0.517068665212705	0.534026820202032	1.80217724101821	-11.2598515439728	57.8024461749143	-92.3551174956993	0
150	1.171875	-0.26285513874417	-0.417286667787439	1.17720399316623	-2.2444313140352	42.7045317805247	-69.9116646095997	0
151	1.1796875	-0.503324883977368	-0.265400334264279	0.251344062135463	4.7590096131978	2.34690155764633	15.0968733132996	0
152	1.1875	-0.410029339355095	0.0770890329291327	0.364861993562592	42.6391414782435	-19.5516858916543	44.3822389184988	0
153	1.1953125	-0.215591293739625	0.263457064616958	0.883583680466968	45.4140563426109	-17.8876043476591	35.4461537004698	0
154	1.203125	-0.128594062062038	0.0500029422705102	1.06427526793038	25.5696398024865	-16.4365301240827	22.4126617909297	0
155	1.2109375	0.0688992467755747	-0.260376019166283	1.2688557958858	29.2336334394719	-6.50253469035778	3.61781391022175	0
156	1.21875	-0.195010565697861	-0.486240292989085	1.24436936505483	28.3905244850273	-1.85175942712857	11.1012923070206	0
157	1.2265625	-0.415000451993328	-0.0858797844154216	1.16667747808193	26.1177247746629	0.504986326974405	3.17383199139105	0
158	1.234375	-0.388255771568189	-0.492009638898803	0.764423458932876	8.52027347948431	-1.78786659346168	-28.3221218240217	0
159	1.2421875	-0.114912351495221	-0.168104216906767	0.849766203692755	17.5133647677179	0.555572185413362	-42.5329041459685	0
160	1.25	0.0305050943412721	-0.266267057759023	1.02086479621196	6.17954383513631	5.65208960422148	-36.1599224526041	0
161	1.2578125	0.235245787891904	-0.379389654258969	1.00230245758708	9.67379841007605	1.42890383247116	-22.3396129298978	0
162	1.265625	0.145780922571335	-0.270611253265029	0.93166332775974	16.0984068106668	0.323387598056758	0.408175392249114	0
163	1.2734375	0.0467069363328672	-0.221043729343398	0.938200552593501	17.8885332890322	-4.77164012108082	23.3526109262436	0
164	1.28125	-0.149713391223541	-0.269657276132164	0.932197279640851	20.1198228782439	-6.33386751955607	32.7224205207647	0
165	1.2890625	-0.16789982725959	-0.145367661980575	1.00568434807748	21.5939584077607	-7.12997065603732	26.7349612596374	0
166	1.296875	-0.173887957142784	-0.122977084365291	1.09307674220347	15.5273378206942	-8.4121858332527	17.0319182025276	0
167	1.3046875	-0.129071533913009	-0.232694349127902	1.06506251745835	9.40001248389634	-8.71570078300681	4.9000645325061	0
168	1.3125	-0.11216711686035	-0.20610930631484	0.992983541778915	9.79924658317854	-6.27646048844037	0.523417379826649	0
169	1.3203125	-0.106186988145676	-0.264030009724219	0.960296722649254	5.756546810241	-7.02536994680652	-0.764610861378249	0
170	1.328125	-0.101206225037657	-0.245573852650675	0.963670336723644	7.23670560663459	-6.88233958726148	2.91307348696766	0
171	1.3359375	-0.154670682734474	-0.298704545418448	0.956256642462558	5.07261574953829	-5.33469469090584	3.60286623154544	0
172	1.34375	-0.119733987939858	-0.18193565933793	1.00556862483325	7.77556513371801	-4.11769229351401	2.69138965644319	0
173	1.3515625	-0.128079320423339	-0.162292203371491	1.0159305814142	4.94611452895143	-3.33998838784141	1.47059400891134	0
174	1.359375	-0.0796121290191155	-0.122137531891205	1.02541309274847	2.01481621700512	-2.31904629657841	1.64703345153371	0
175	1.3671875	-0.0813007284713497	-0.263269403717986	0.955411509779483	-1.98747097347801	-2.13414698883726	2.6198906968391	0
176	1.375	-0.0745225512020602	-0.291062535577792	0.93334119623765	-1.43411716150631	-2.32353784789877	6.14309917184882	0
177	1.3828125	-0.112598660148299	-0.253270234264488	0.934977805857336	0.589247986890348	-3.22571949572683	12.5396129434197	0
178	1.390625	-0.116623124373114	-0.208739072591134	0.982591858728696	0.338819088453625	-3.22050673754287	13.1193214083195	0
179	1.3984375	-0.15361985085417	-0.202835141635773	1.00320735112361	-0.400292906397483	-1.8812336572337	12.0449932890285	0
180	1.40625	-0.139288835298031	-0.146816172250829	1.01590346015624	-2.12462773209928	-1.68444340817108	7.69552540059666	0
181	1.4140625	-0.139365426809229	-0.193565804382764	0.999339314140032	-5.76829392131548	-0.0232778616922679	3.07914038205511	0
182	1.421875	-0.134098069115678	-0.201140290416237	0.980861974480964	-6.24669047457461	0.386560339400101	1.57122931353604	0
183	1.4296875	-0.0962138520170435	-0.207136569292206	0.991681333784577	-7.77776281238991	-0.274267234564789	2.40005764995714	0
184	1.4375	-0.103663414981975	-0.226140850438101	0.973987479625978	-7.89602784406757	0.00764197781571216	4.46642999917234	0
185	1.4453125	-0.106640705111048	-0.165528302823442	0.989228697831471	-7.1198463672632	-0.175338365625581	6.38968546224401	0
186	1.453125	-0.109309903916881	-0.215474286327513	0.998168567746367	-10.7583005022381	-1.28427293870881	4.62420913123562	0
187	1.4609375	-0.0467641830993879	-0.138185936743159	1.01495427562229	-12.1875090828051	-3.01655038651788	2.58252315286907	0
188	1.46875	-0.00763994651528029	-0.200331095105161	1.01992113131289	-16.0230778903071	-4.40350663963388	1.11036288635353	0
189	1.4765625	0.0448949501789511	-0.198427563849297	0.997157952202203	-17.6595342367039	-7.18390815549811	3.76067681436286	0
190	1.484375	0.062506525458932	-0.294830697327886	0.960401931555942	-19.4303348310396	-13.2757101158414	14.6749441483825	0
191	1.4921875	0.0593510537884747	-0.262651861780551	0.959902290284884	-17.0002838010769	-15.9374657647694	20.4142675021005	0
192	1.5	0.0495411761426213	-0.0283550897395831	1.06295967260833	-14.3231559815515	-21.8358339975444	28.9753180366035	0
193	1.5078125	0.0234156162382127	-0.140196560370012	1.20687292449829	-20.9296437065485	-27.9839794573176	30.5571351855848	0
194	1.515625	0.00810610201412715	-0.281148724917729	1.22995556341749	-22.8547318150005	-31.7265138080497	30.2102986722731	0
195	1.5234375	-0.0581728570561289	-0.187893796100386	1.20513805709317	-23.0566301085415	-37.4060687918604	34.4484790318636	0
196	1.53125	-0.0599967224966211	-0.115074893537721	1.21105402525438	-26.4890989986968	-42.5915159202808	30.3938090417283	0
197	1.5390625	-0.0427082004341298	-0.00238576275086769	1.20404527084813	-27.4431315761433	-44.0694487536935	25.9244921286921	0
198	1.546875	0.0469369597764508	-0.0570735975021248	1.1748679132576	-35.534379709331	-46.8904350270253	19.7907337256685	0
199	1.5546875	0.162195610757385	-0.123001392443244	1.11922977386287	-37.7379093154964	-51.3084225068219	25.3653218246118	0
200	1.5625	0.171570408978402	-0.216566883428772	1.10617391194256	-37.3841540618834	-53.6259881968873	34.299421350914	0
201	1.5703125	0.0104213289803107	-0.117381487482037	1.1051987582237	-29.1953427535193	-57.6887228385951	59.3150033121789	0
202	1.578125	-0.130445097063861	0.274950035733161	1.21924271514221	-28.8385647332727	-64.164017679169	78.4778957895212	0
203	1.5859375	-0.0901860185446133	-0.0828440048365275	1.1327466164748	-40.0071454670712	-67.6951998557767	72.8973966356226	0
204	1.59375	-0.116644864039005	-0.341766382099145	0.91007485891148	-35.3041421596675	-63.8935842585358	67.4326377642762	0
205	1.6015625	-0.126859877377092	-0.0991894176080805	1.08344217783916	-31.0179614442461	-64.7112005127831	64.6538352137269	0
206	1.609375	-0.0841080928253612	-0.129247416457797	1.12304469539009	-36.3685143270547	-65.8236947239143	61.9291435752132	0
207	1.6171875	-0.06623256486294	-0.29715004485119	0.995129120868756	-43.3270987577549	-64.4631337495192	60.5247132899063	0
208	1.625	-0.0931622918351787	-0.304140285121625	0.935022496651153	-41.2370252248197	-60.3624424120267	67.0537366491002	0
209	1.6328125	-0.0970943643098112	-0.266021012408642	0.920433346227021	-42.2106710794412	-59.7900539797588	67.4148261401367	0
210	1.640625	-0.0678435268622984	-0.239950392543228	0.850908384582077	-43.1181514472627	-54.8816502622956	70.468483583359	0
211	1.6484375	-0.084553377022146	-0.23872131035988	0.705159210974938	-43.3442513370522	-45.843407830927	74.5347880102179	0
212	1.65625	-0.12477165123169	-0.13941211870409	0.657864467197835	-40.6410534755428	-39.5101313373348	78.2699307594702	0
213	1.6640625	-0.0608760704004841	0.0327129155366569	0.672237632416926	-41.9526188371733	-31.8999326675399	82.7373021264179	0
214	1.671875	0.0220358824240021	0.0707578826773207	0.700286837546528	-43.3027910102851	-26.7674458782539	86.6056733366551	0
215	1.6796875	0.147671545572929	-0.0499323061740427	0.697961406462855	-48.15285322644	-17.6033976525317	105.502782955512	0
216	1.6875	0.157007403470107	-0.10260173824802	0.717027565755242	-40.3945638187019	-12.9064630177979	148.177120755387	0
217	1.6953125	0.278216102268776	0.0383887871513615	0.80995292534332	-38.1155459262209	-14.8348814126175	168.090284402749	0
218	1.703125	0.54567364208805	-0.17942850849342	0.810471597766205	-47.5491534830638	-10.4341174082425	198.55172105654	0
219	1.7109375	0.551977998887178	-0.414413578830311	0.666955656697115	-35.6834740486662	-2.39986644841242	247.380257913993	0
220	1.71875	0.47227257318281	-0.502708117471354	0.629141390659866	-27.4832428619142	-3.14782201496355	279.891791392454	0
221	1.7265625	0.0754769194041094	-0.386898562937929	0.76128480293225	-9.27285576135715	-0.499500325462405	327.758014367875	0
222	1.734375	-0.087501024164317	-0.204670333042398	0.994157998159047	-11.7043677469738	-1.08765911079309	333.205563681124	0
223	1.7421875	-0.081011454663255	-0.23575325127416	1.04029762205185	-18.3349019710699	1.42953192317614	322.516675781731	0
224	1.75	-0.131298506146854	-0.211354306892007	1.04233980070807	-24.5217033188737	9.7166240510341	306.913922661309	0
225	1.7578125	-0.0879333008524458	-0.318665381091707	1.01524149279744	-32.6984190539365	14.3684099369464	293.316373439102	0
226	1.765625	-0.0761078723729277	-0.284807113909586	1.01129757943418	-33.9640886198385	15.9007723319828	292.77564530349	0
227	1.7734375	0.0433488114826201	-0.245389804087489	1.03379447865346	-41.6719332430421	16.7770608781445	288.203251271339	0
228	1.78125	0.0539350367127986	-0.45317649753568	0.846097298913857	-47.1129325266131	20.3237406053209	294.894087231536	0
