Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
31	0.2421875	0.393158830748558	-0.706087044539778	0.74235557715921	84.2780775506545	16.7874335258492	133.997138957999	0
32	0.25	0.19655337937975	-0.811912503427225	0.621221644926059	80.6097125168417	9.27372001299731	145.264600621064	0
33	0.2578125	0.235224161081547	-0.855523688529472	0.44084690321092	83.1614278870581	-11.7303601770016	164.678455995516	0
34	0.265625	0.201656355316009	-0.519315164365159	0.7024118262605	84.1728458518684	-35.6955871149589	246.746821256033	0
35	0.2734375	-0.0689870242262068	-0.575352528416468	0.616494745880911	75.9383794435388	-47.5078679398898	277.615615212244	0
36	0.28125	-0.277924604206018	-0.597413256693585	0.468899210455795	78.4250311090671	-70.1833723422711	297.224076977417	0
37	0.2890625	-0.353363273484414	-0.599006909562855	0.479253341619347	78.1017760853666	-87.6663684015545	305.445349440098	0
38	0.296875	-0.306898523844132	-0.599898918211445	0.447334939515322	78.9734316676468	-94.6506159054102	302.600899578123	0
39	0.3046875	-0.282734480500998	-0.507807481227197	0.551095065369593	81.5127975283654	-109.140347310146	317.368112215811	0
40	0.3125	-0.30293360369463	-0.461636360033532	0.573760100222106	81.4546122802403	-122.595505714234	323.011814700689	0
41	0.3203125	-0.273927358796769	-0.417255211863265	0.583853935829076	80.646339379206	-128.67587329823	328.80830096405	0
42	0.328125	-0.303664257735187	-0.399654487435517	0.651984121782187	82.9183258129638	-137.061557652601	330.062333500831	0
43	0.3359375	-0.262196645507738	-0.31021056895174	0.713666335881929	81.2691745237026	-144.305143078019	326.545881867043	0
44	0.34375	-0.227782215541284	-0.26940746334652	0.804918882989634	82.8703706513246	-146.149157595456	319.810261886002	0
45	0.3515625	-0.110021101329175	-0.198535121760844	0.818678090447476	76.9010503858086	-148.664214027145	314.618006431348	0
46	0.359375	-0.0320146039106897	-0.103903379218508	0.97728546020347	77.6523152423344	-146.778089943172	305.260866419375	0
47	0.3671875	0.011577416901022	-0.0713591023797992	0.924745856084919	70.680293894862	-144.939194277842	301.903567122202	0
48	0.375	0.120479792703197	0.133524821882402	1.06550894972248	69.0910666555441	-134.569779560451	282.519274720799	0
49	0.3828125	0.330195988061293	0.290933166058704	0.963976487312869	59.0760672726698	-117.008179032077	249.056780609455	0
50	0.390625	0.68757036611146	0.189509546540941	1.06518293521054	66.8321367997122	-100.377058293419	208.997644495364	0
51	0.3984375	1.31421058766886	0.463831558358419	1.78828067055608	79.3006038907264	-65.714046581833	169.002678661355	0
52	0.40625	2.17605644704391	0.521054162839214	1.93850793122771	33.2555361055874	-31.7904356059743	159.258073060127	0
53	0.4140625	0.684285844111557	0.925670566822887	1.54171316392593	12.4354745008861	-22.6378200755532	239.672161909957	0
54	0.421875	-1.3257850817771	1.15007867488783	0.871892331640016	5.05243734427588	-27.2458673572436	193.02356467735	0
55	0.4296875	-1.71633154977184	1.62962755597488	1.0678008895845	7.53510171526681	-34.3631459107578	92.6781009694616	0
56	0.4375	-1.28456515723758	1.83381104719398	1.27717045560666	-0.293930075921465	-33.4646798022121	43.1830599999614	0
57	0.4453125	0.00414141404590834	0.500038735781999	1.44008930653332	-5.20954368064426	-14.5136818834809	-106.72472962646	0
58	0.453125	0.607754985467829	0.307056490736866	1.45284888784689	-26.1693701127527	0.310433087777791	-132.866852073542	0
59	0.4609375	0.157902038531114	0.173066555967412	0.92771383522352	-34.2140719343714	9.31787260440999	-130.207279070701	0
60	0.46875	0.00982021860945714	-1.0315455469275	0.895307314644234	-6.94388054477939	15.5304636477001	-150.964929445407	0
61	0.4765625	-0.216604814861046	-2.94519818320724	1.06198536851906	19.1587879838746	9.8546801069897	-131.554992209978	0
62	0.484375	0.321343684598144	-2.08548242139171	1.59417168863036	46.572477688914	1.76239277730517	-93.7950546762658	0
63	0.4921875	1.19630565394059	-0.241153033842885	1.43316039753951	9.12483780811214	-5.44768208104996	22.8444451686334	0
64	0.5	-0.175659546535635	-0.455116742014918	0.778631362475231	-2.07081796225704	-12.7048350048437	162.242785257275	0
65	0.5078125	-1.07419300661102	0.25943154547598	0.886142364745591	6.14902145671656	-11.6068978256366	144.659839348083	0
66	0.515625	-0.75249838966936	0.263703346868337	0.899024196220458	1.88167940866874	8.29835262420828	-2.33071570317403	0
67	0.5234375	0.293182429953146	-0.0878238293570057	1.29152867110258	13.4699489776314	22.0066530578493	-98.5109971383544	0
68	0.53125	1.05589337976734	-0.451954486526053	1.26475698121349	6.37480344589368	21.3481549578688	-91.2201021597127	0
69	0.5390625	0.512596919342322	-0.744372975823194	0.729524169844484	-1.1715521237377	13.4266474770806	14.346978135943	0
70	0.546875	-0.035336903648457	-0.335320426851252	0.96275586862826	1.86475746706624	4.5689367979157	45.7399930294672	0
71	0.5546875	-0.0692747053106916	-0.253649528098893	0.993017133122441	-0.766665392443082	5.10238523857316	21.7453466020416	0
72	0.5625	0.224477073902233	-0.270330865602258	1.00895670633092	-1.83222124354313	6.83822998153033	7.37845188729239	0
73	0.5703125	0.423122319701881	-0.311538100195235	0.997997109422429	-0.473709416204284	3.10879353404254	-0.608197965166372	0
74	0.578125	0.570056289211474	-0.239792282965426	0.956979928633266	-0.773616135852799	-1.08468172718162	9.74178438266412	0
75	0.5859375	0.487538032507161	-0.238358405958499	0.959104610807277	0.279721762311351	-11.5707138744194	32.490426002612	0
76	0.59375	0.470783753512111	-0.251655097632771	0.965680245712763	-0.844260809251858	-21.806062721833	51.201978973603	0
77	0.6015625	0.3570028410186	-0.269729747058198	1.04980436348026	-0.189064735673644	-26.1323160951194	56.5839941170404	0
78	0.609375	0.245374885209669	-0.286091656799189	1.00933632961127	-5.67231448012031	-31.9967414401224	72.6004110054971	0
79	0.6171875	0.134037148432869	-0.20193974467345	1.05014948198665	-4.53629448289225	-33.6975651282782	76.2446731854652	0
80	0.625	0.039460606477817	-0.24158646059581	1.00533403104196	-9.1633713669416	-33.556794232495	70.9183077207628	0
81	0.6328125	-0.106413111653146	-0.376416781198679	0.98776004893836	-14.2756863508327	-30.8616163855828	59.4073107394445	0
82	0.640625	-0.0177802697269189	-0.467114517697662	1.01126163211257	-14.8703901297629	-30.1690809783349	48.9535785743779	0
83	0.6484375	0.20378873506493	-0.491547614973146	0.991149286205783	-18.7392994751789	-29.9948247245171	49.9257718524513	0
84	0.65625	0.18301083751259	-0.526088250738013	0.970440194224797	-18.8452330395931	-29.7171781404995	65.0674653265002	0
85	0.6640625	0.162717423814741	-0.461625463434882	1.01543966019257	-18.2311640672057	-30.5052454610367	73.4681451190302	0
86	0.671875	0.0810199140101813	-0.359857254777767	1.04246280105215	-16.9646805008034	-30.7584651694	77.4375788509072	0
87	0.6796875	-0.0245632203277359	-0.321060620416593	1.03206465235053	-16.3193451564515	-29.8068803212435	79.1284066706667	0
88	0.6875	-0.0538560676215226	-0.332696834533444	1.03378455628257	-13.5755617681961	-28.4831190381695	73.9545750926312	0
89	0.6953125	0.0692434823346589	-0.40580637610766	1.00804573053555	-10.288453827483	-25.6662316519716	71.0174375762379	0
90	0.703125	0.101195475981346	-0.450486786723726	0.996401844658377	-2.36769868069428	-23.4771278440211	75.5016183060283	0
91	0.7109375	0.245889269484434	-0.611741062220686	0.961505989031554	1.32758522490216	-22.5437781006434	79.3136146810813	0
92	0.71875	0.345987602921502	-0.662079625531146	0.866919244306001	9.43017111474718	-20.7778532987729	105.173732220387	0
93	0.7265625	0.269178095243144	-0.695859384021687	0.712981485628646	20.897252925101	-20.7631677507716	135.896396201083	0
94	0.734375	0.311801010437803	-0.725246575433367	0.744953588880297	29.031369445465	-22.3409227247827	142.935280636918	0
95	0.7421875	0.282793752358928	-0.614733324503457	0.821872974551023	40.3730508733748	-25.6916365650041	167.506417628712	0
96	0.75	0.342457482002022	-0.444151694291216	0.87708284663115	50.8420896612695	-24.8336082326385	172.729127041204	0
97	0.7578125	0.337629160449783	-0.353321284363884	0.884937531989649	52.7453682423382	-23.4175343769108	177.615626273395	0
98	0.765625	0.152415451193324	-0.246433833000033	0.855329726281255	54.727669777605	-20.6867591825726	187.907162383742	0
99	0.7734375	-0.0490202806549224	-0.176603642843265	0.828814358781144	57.3171529162318	-18.9847405954556	185.780392696816	0
100	0.78125	-0.0819983752103211	-0.12946473064104	0.790638793572012	61.9742628482111	-17.7200105569772	177.689218955511	0
101	0.7890625	0.0297954815883436	-0.193026472947164	0.947270060492207	76.2959480742725	-13.8941356590435	160.719697160471	0
102	0.796875	0.0789727553033446	-0.451770390606086	1.02281219345582	84.0860053011958	-8.02039704791971	159.988265235764	0
103	0.8046875	0.0169442590508548	-0.443306807797624	1.10014199908041	88.8008409585649	-5.7544980707297	164.671419798565	0
104	0.8125	0.0386641704958052	-0.610842606781992	1.28826663458447	95.9159469171067	-6.10523253641088	183.137222011225	0
105	0.8203125	0.428199089999664	-0.721421654043243	1.42284293229454	104.492831196634	-7.13877112507809	206.95723851174	0
106	0.828125	0.457501196227619	-0.91154460029489	1.29454226386069	106.100290080332	-7.74176162931269	238.480615343774	0
107	0.8359375	0.212371593299884	-0.792966160463246	1.13834781937381	114.907516850855	-14.5708390703532	290.13535772209	0
108	0.84375	0.0219882644806582	-0.846123762559873	0.922388711480854	118.556534208425	-29.126002396286	323.917245445223	0
109	0.8515625	0.0811012976372862	-0.766570243179264	0.965065255322853	123.036157677662	-36.7039155357714	325.794148196912	0
110	0.859375	0.0284881254768328	-1.00578560837084	0.842608339551447	124.25108866483	-53.366727210271	345.460657721019	0
111	0.8671875	-0.18589687201585	-1.53155536683096	0.372293870524938	133.819576871408	-77.9906392631944	355.836593764566	0
112	0.875	-0.037803261550933	-1.0782479950554	0.161507880380543	143.9267554436	-94.547713424866	374.434726927237	0
113	0.8828125	0.379147401550642	-1.22519747828197	-0.0864226028170295	146.551997627651	-115.868806962585	409.632020725098	0
114	0.890625	0.327834063390396	-0.739969637354021	0.124091963339551	159.084023381525	-140.884230058645	471.536705523903	0
115	0.8984375	0.321782908211576	-0.297107704967029	0.367253651638847	155.685008417402	-151.261157491664	500.47869125814	0
116	0.90625	0.249207210333135	0.0397565771327853	0.721536891128493	148.912919554836	-166.990126357389	518.305784182192	0
117	0.9140625	-0.673493128523011	0.311455409051201	0.70203475760042	122.468660437334	-177.768773714828	549.466106791	0
118	0.921875	-0.62048704505472	0.370940956099489	0.735056654241009	123.166770629141	-183.434230495394	517.407805788151	0
119	0.9296875	-0.425625243529898	0.949944106054537	1.28824058289019	108.983089944329	-182.649738371448	482.467420996868	0
120	0.9375	-0.702510493044685	1.08524428168285	1.35108160247601	78.5991605396833	-168.509892210725	427.940409239708	0
121	0.9453125	-0.621382796925967	1.09268316965068	1.37300710935622	71.3724361156868	-159.677519234285	374.528712740265	0
122	0.953125	-0.118049646397016	0.595956907598412	1.14092933345269	59.1324777138225	-145.758843235314	263.522040348747	0
123	0.9609375	0.257758712226298	0.19572078576281	0.932444739867531	52.1884697624654	-135.877559396115	207.254722701586	0
124	0.96875	0.505717789580524	-0.126887306779248	0.868185671335689	50.1281023451279	-134.209259159576	196.504559991419	0
125	0.9765625	0.895090324849487	-0.618990756891779	0.831116010206843	47.3185809461453	-137.811634669385	213.180446735851	0
126	0.984375	1.02722054428461	-0.826323355918223	0.819361456454337	42.8274400845581	-140.736973086112	244.378472608378	0
127	0.9921875	1.22276546987737	-1.00261939838118	0.753256381760993	35.7955180114424	-148.681937320339	314.321315571655	0
128	1	1.09960649102083	-0.952664272891382	0.751284240723093	31.7573562240787	-153.581530758178	402.951301501425	0
129	1.0078125	0.927904938760786	-0.71859106067421	0.921315879778002	31.8268277402463	-155.468519322153	436.587083552167	0
130	1.015625	0.672691861424557	-0.413156775584348	0.966626558943124	13.2435565056704	-148.091623022269	471.705305962111	0
131	1.0234375	0.0972976803628985	0.169513164461853	0.793194846699756	7.13411910088519	-127.449066485041	459.532781088349	0
132	1.03125	0.0407524022794529	0.315229139992477	0.844272724068822	4.60985205845717	-111.323874902533	435.49570242536	0
133	1.0390625	0.0963687325272062	0.415865670063068	0.815615113290188	1.97053353089133	-86.0829565061429	340.776847557441	0
134	1.046875	0.234478634725658	0.393723456833982	0.882751953227319	-15.7073132400265	-63.8025179296081	293.244699879825	0
135	1.0546875	0.179046221961014	0.366277405203347	0.807872406232386	-18.6268197108058	-57.1426647707538	257.891002693363	0
136	1.0625	0.431275572512941	-0.112079735083383	0.746211687289727	-29.6078202033021	-43.7806924428463	226.702629466588	0
137	1.0703125	0.667814396469219	-0.559742990520057	0.571905137292962	-27.9816338271148	-41.3837442491675	194.536360105611	0
138	1.078125	0.810239991564992	-0.670190762866733	0.612553950028562	-36.3763631311877	-38.09302573569	222.59232008962	0
139	1.0859375	0.0924333827772329	-1.75714485913899	0.824806421151594	-52.7737216335716	-36.1002646171952	225.470380267955	0
140	1.09375	-4.0685978683023	-1.45937825442427	0.284525484260247	-30.0288650845006	-62.0220240496466	218.205655416229	0
141	1.1015625	-4.08662637931547	-2.47805379180976	-0.445817852287121	15.511014060249	-57.5907035703263	9.77539817037539	0
142	1.109375	0.434245726742642	-2.83219338288805	0.523977265701884	124.465256008569	-44.382945217907	-215.001906615379	0
143	1.1171875	2.58624830660066	-0.18670809288521	2.7031586678842	109.654798856824	-37.0731254037819	7.31026406651188	0
144	1.125	1.56395193403148	-0.147356912203918	1.82167882885534	27.5695241787597	-41.0917414936177	190.228297738431	0
145	1.1328125	-0.16495814113436	0.110425951600308	1.07300070278048	13.6875455834439	-53.5950950957587	234.43833802216	0
146	1.140625	-0.646059204776935	1.43657756751721	1.60854634070802	-6.03485818575515	-37.1263964795835	217.485176737205	0
147	1.1484375	-1.52689523455454	1.24733498615329	1.0507316637915	-14.0225582368092	-22.7210494252836	156.735052116058	0
148	1.15625	-0.652666681589243	1.12961490265706	1.39267462337493	4.20999767635436	-11.1199153147385	-31.1314967161172	0
149	1.1640625	0.812331045527192	0.548899478716326	1.53138047609238	-12.9317729909764	6.77710511196435	-95.2501310276382	0
150	1.171875	0.555638725547478	-0.167841242288086	1.2535882928528	-27.0137379723009	10.3504152177542	-26.7109049782787	0
151	1.1796875	-0.350816304292867	-0.575279130508453	0.977841951430221	-15.7444307521023	7.22848229789099	-13.7660432381723	0
152	1.1875	-0.430499516217022	-1.09590915616459	0.819280716334906	-7.95690391814212	14.1247666220793	-69.5956293148912	0
153	1.1953125	0.340440077723957	-1.38797934363397	0.917435193494255	10.5910521699277	15.2064909680879	-118.334376907794	0
154	1.203125	0.796791677207895	-1.28625797647312	1.00566276715279	17.2558131089132	9.29041663949647	-45.5931425704541	0
155	1.2109375	0.489057316029014	-0.563694214476116	1.07077885888493	21.3961534529882	-0.451085368722903	22.5289564668272	0
156	1.21875	0.0780904220615397	-0.203150136747469	1.03765561676337	17.8389664579331	-4.8153771282902	54.4534122768704	0
157	1.2265625	0.208743508214681	-0.0981120994542737	1.07758459322584	18.7053898778249	-7.50202806459305	25.6786590512673	0
158	1.234375	0.423569958646386	-0.105141771373773	1.23626010718655	19.4341362750102	-9.79737575684759	34.9767254471496	0
159	1.2421875	0.538318986339335	-0.244598533913842	1.29667439947293	18.5252125684839	-13.0541487276304	42.7452344715345	0
160	1.25	0.341530818946442	-0.343991855957568	1.118887234885	12.848807709723	-23.9930438760438	77.8326647374744	0
161	1.2578125	0.213491916016773	-0.368735364054464	1.00286639570367	12.5420942404468	-30.7647633107984	94.5901242466306	0
162	1.265625	0.075249413475789	-0.258484447218933	1.01566269553314	13.557257573667	-31.8187044624366	93.9575663050906	0
163	1.2734375	0.144540546696966	-0.264600015860218	1.06335105791524	9.26064789309831	-33.2862901146505	79.4237313969813	0
164	1.28125	0.318288254293678	-0.278033667043552	0.992476462976023	9.38307475906113	-37.1766035025551	69.3743822827737	0
165	1.2890625	0.198890942883804	-0.196755318981968	1.04005875532995	8.83922390442503	-36.6577238877621	81.078192055841	0
166	1.296875	-0.0242411743891957	-0.118998157360676	1.07143638123177	6.10966639190964	-36.5732613879836	64.3932641153422	0
167	1.3046875	0.0251937426158207	-0.2127061666685	1.08718105888198	3.61557992918684	-36.7336850805984	46.0796978957623	0
168	1.3125	0.107979744900507	-0.248684885151351	1.09741228026036	5.32714511983809	-36.9564421634222	33.4873523297745	0
169	1.3203125	0.0812835715510524	-0.306350663956113	1.04806263382548	4.94651208724944	-34.1375899130182	34.5727319192392	0
170	1.328125	0.12833791524474	-0.342863217596958	0.988161042627929	4.42719230060822	-31.2880226829077	24.7816207639472	0
171	1.3359375	0.209824195956713	-0.385528985114167	0.893616008554677	5.09609960317832	-30.5119045561176	29.1523310833309	0
172	1.34375	0.209104027974701	-0.429447175387858	0.907720816766222	13.4352232502667	-27.4216171948884	44.4652525587787	0
173	1.3515625	0.172311699085081	-0.386916454063427	0.932285660582267	16.7447183069591	-25.3286040928423	56.5249638724164	0
174	1.359375	0.0619679303852799	-0.346407412270321	0.966089267068666	20.5703704690198	-18.770102041152	73.3487816879878	0
175	1.3671875	-0.0312014505053366	-0.458675394591775	0.922055740575329	24.3563501544055	-9.54529032003548	85.4474555654255	0
176	1.375	0.0388359583323541	-0.549650933558285	0.924269410745464	27.6527014779116	-4.91302252591991	88.5655933385938	0
177	1.3828125	0.0921910040842917	-0.615323543009758	0.915103875190437	37.7787538412517	3.94097897300332	113.275927643477	0
178	1.390625	-0.0353466952223428	-0.524950523095372	0.894255280546347	46.0067316617444	13.6946348712051	134.315852987912	0
179	1.3984375	0.0192881504551471	-0.401084881708827	0.826207955129206	48.8498137642495	16.1107422779151	136.055450631244	0
180	1.40625	0.383916708806421	-0.300421189111149	0.70482901550853	55.5685912929887	18.3743807933914	131.187311730118	0
181	1.4140625	0.463760723847151	-0.0851436253018255	0.680908949966234	60.5564645049775	18.7276817349404	142.027783533957	0
182	1.421875	0.398925539875458	-0.0533783895063129	0.685590327084717	61.0905262122588	18.2385143854525	146.883595217123	0
183	1.4296875	0.229884865037264	-0.00666631556564241	0.695375713293613	60.6150632811105	16.6627894980697	146.469526294593	0
184	1.4375	0.183886974819849	-0.0384436648638724	0.713209234324924	58.8516168102476	17.2824415304441	145.203933688018	0
185	1.4453125	0.152316821559136	-0.0883972917037462	0.750310781157826	59.2040822248196	18.5370140802215	144.273866427336	0
186	1.453125	0.101241599714232	-0.265566742081574	0.888030865344376	61.7583927013392	24.583325824881	140.0501673217	0
187	1.4609375	0.0317041504985663	-0.412603133932203	1.13940066804661	71.4314581803706	34.7581206582364	143.811284609996	0
188	1.46875	0.00192598069672269	-0.569465593304596	1.20891609807049	77.1637102216351	40.9134362446109	148.97638249885	0
189	1.4765625	0.0276392173562698	-0.708953870661787	1.50621614241304	97.1296314564038	52.9180315059805	160.773384024949	0
190	1.484375	0.151248328986165	-0.852536519082192	1.64797901081548	111.86624939083	60.3529489393908	181.643443212497	0
191	1.4921875	-0.0490418376839901	-0.784540776862056	1.69767935311206	117.731157690706	64.4618346934178	209.409243200736	0
192	1.5	-0.388782976031974	-0.492294724361071	1.86824684214161	127.883729860876	68.3628222906147	210.713125878051	0
193	1.5078125	-0.33309145646905	-0.214419486777451	1.96896283252731	124.770181498025	60.3770539373818	179.906962153695	0
194	1.515625	-0.0873753256642828	0.110687165607812	1.76695977013712	118.546247515147	52.368449656724	160.161876554832	0
195	1.5234375	0.540126501112359	0.197681684008704	0.952061496981884	103.949372928374	36.1703239099296	145.839799674008	0
196	1.53125	0.65006087764351	0.274115449673979	0.704893499718122	101.240349928233	16.5835923437885	171.235784355296	0
197	1.5390625	0.642473820932735	0.0896614426544981	0.718401275444916	97.5220303764127	6.83211100603683	183.079424287476	0
198	1.546875	0.616195730646781	-0.0785461252214455	0.684491007984847	91.7903427893148	-12.7681893501024	203.160129528774	0
199	1.5546875	0.445332352449185	-0.575310141833896	0.670216505707346	90.9476551139006	-26.3158443131547	210.951189616126	0
200	1.5625	0.427313193992404	-0.900131811493452	0.553244866523531	91.6505782984997	-34.4501296748248	210.675919398897	0
201	1.5703125	0.572091656423577	-0.857439200124948	0.428110965887415	99.3288381496365	-44.9197613566759	218.562330897058	0
202	1.578125	0.79309063574152	-0.843857635704128	0.257218778196072	98.1835374376514	-50.8708784477454	234.068549137415	0
203	1.5859375	0.830112418110602	-0.678540229705018	0.280104981765669	102.700829512858	-52.2473460935604	245.501869834296	0
204	1.59375	0.533149441635644	-0.270639930520203	0.549344667988984	101.71120756396	-63.8808385799534	283.600608466627	0
205	1.6015625	-0.176936212462417	0.471966654413628	0.758742388923332	89.7356346984458	-90.5685102335281	327.100068647219	0
206	1.609375	-0.0901166534811123	0.722181491459221	0.804072212932329	77.6009989091051	-102.074272482835	328.810649251867	0
207	1.6171875	-0.308031725120434	1.04282622153315	0.752726166630336	53.1596131901872	-117.618728571686	331.015450915697	0
208	1.625	-0.691632849913285	1.2931937451765	0.609805617933927	31.914748878322	-134.228063536192	296.59092465994	0
209	1.6328125	-0.894988510014836	1.23673821579674	0.604407300845346	27.6631057012773	-141.873970526814	256.119039088698	0
210	1.640625	-0.950925254320528	0.782155366701845	0.460404450558045	21.1941103003546	-153.656057359482	134.56226087485	0
211	1.6484375	-0.277390278015844	0.316192657486279	0.451381563819454	24.778400847293	-156.315373177317	29.9514926222442	0
212	1.65625	-0.111505260162409	0.148237545030314	0.485537745186055	22.0000807788924	-154.55242678978	15.6580912792485	0
213	1.6640625	0.0854884017429923	0.019517350783581	0.712634831233703	11.9159256280258	-156.128360237325	24.647053607465	0
214	1.671875	0.168825172275234	0.255183819106138	1.10168258299573	2.66354117615946	-161.113211739315	40.8091667939508	0
215	1.6796875	0.461786087382585	0.338023956568411	1.35134352375731	-1.85096135845459	-164.427207914796	48.3251674836168	0
216	1.6875	0.635750396133161	0.393761955134444	1.40069769295731	-29.890327952086	-165.785078802375	73.5309985206291	0
217	1.6953125	0.514753770613825	0.506137259580037	1.15791476585902	-65.3416177859779	-165.985222858529	98.8183104015495	0
218	1.703125	0.330176885074285	0.517748203995819	1.08504614261408	-75.2419117066196	-161.120510798816	104.856047553974	0
219	1.7109375	0.394866802908234	0.403195581239031	1.09335428026186	-90.2711818143999	-154.792581807811	79.3795016410939	0
220	1.71875	0.312750981821993	0.251420882840656	1.04690354955677	-95.8453073664861	-148.082334476434	69.4788931433859	0
221	1.7265625	0.485874256674123	0.17514803303645	0.953094260595105	-105.60114192077	-140.611196234106	41.2444202734559	0
222	1.734375	0.461849281402414	-0.123286699732595	0.91696177924132	-102.878828114157	-131.276019607908	21.7671084516047	0
223	1.7421875	0.666780785595051	-0.0453173029321014	0.968897058570697	-103.893324298877	-131.488725198191	12.2386715510549	0
224	1.75	1.81482664201674	-0.140156614772656	1.08835750560401	-104.552104689146	-105.139902615728	-39.2047098214665	0
225	1.7578125	0.828384600995701	-1.34316470408119	0.990516811046031	-122.026423816495	-71.7652054904478	-16.8980568924549	0
226	1.765625	0.93887148879796	-1.81986734601024	0.783082310216726	-86.0685026241242	-44.7611304930248	-100.02136518345	0
227	1.7734375	1.47795469259046	-2.51845845961285	0.513695164049004	-11.672391739325	1.65713575236452	-173.216703910584	0
228	1.78125	1.41816992140966	-2.07433171932623	0.128078302854641	1.84123480363247	11.8395516133657	-28.4226931639553	0
229	1.7890625	0.34043365089967	-1.50631852842668	0.0389285727070719	1.16274113144541	0.911451904767518	81.8915066650866	0
230	1.796875	-1.10480327317178	-2.75575258792865	0.247827832156072	-3.68184372155623	-49.2235215610237	197.499022324196	0
231	1.8046875	-0.766070691914225	-1.60954926195336	0.732152792126147	12.1552964781709	-91.5055812422342	244.421438971082	0
232	1.8125	-0.282207932105321	-1.73128487299873	1.00249079373703	17.7263821423149	-90.0982368521845	255.381254553543	0
233	1.8203125	-0.364836222284988	-0.909370738143867	1.5487908447211	29.2681624922741	-77.5720636039704	284.464060323565	0
234	1.828125	0.00200277285930872	2.11071351844689	3.5335929614999	32.114964321937	-37.5543687006889	213.592227255346	0
235	1.8359375	-1.40792581948799	3.63274560371336	3.54831000167325	-15.8991568271438	-15.8683616698639	222.76030132327	0
