Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
1995	15.5859375	0.096206565626501	-0.217052214166733	1.08458854841702	-13.4044682008836	-11.8554346696551	301.424768343991	0
1996	15.59375	0.0660365286039538	-0.20821380585171	1.0886089257845	-14.1899146247404	-5.40702421766312	299.736735931009	0
1997	15.6015625	0.0172142162297676	-0.113175992649034	1.0631959436949	-10.9261764870365	1.89863584719044	283.091645930852	0
1998	15.609375	-0.0152923952563092	-0.157609937945922	1.08528088064959	-15.062586699509	14.0810457643006	263.953310119442	0
1999	15.6171875	-0.093690083342404	-0.156539486076936	1.05470536808292	-13.3972537525008	17.6472855976618	256.466593191499	0
2000	15.625	-0.124119569477666	-0.0722856548252112	1.05687942409511	-8.06601294610768	25.372532418355	230.133130324201	0
2001	15.6328125	-0.211303525816259	-0.0325954556586589	1.03500247363622	-10.0618538792653	33.4586172763312	202.292688844567	0
2002	15.640625	-0.228064014060651	-0.0759428670749992	1.00703942208902	-11.2504394849789	35.6958891558463	188.522678373916	0
2003	15.6484375	-0.125911071392472	-0.0803944951395247	0.914740240568094	-11.2266761480419	34.5295680895834	174.353375440786	0
2004	15.65625	-0.0677065786722356	-0.123393837168068	0.814170931936467	-14.4186203686885	30.3507389734073	174.980513451783	0
2005	15.6640625	-0.168120963508409	-0.0718395918240205	0.78775749289303	-14.4472113327169	30.4391122502028	179.689850669957	0
2006	15.671875	-0.360888055128282	-0.0629001378587601	0.74050366656896	-14.0152924845015	23.6636716876071	186.426794628515	0
2007	15.6796875	-0.406651095744898	-0.0124026124125711	0.68653363146812	-18.9335367403179	15.8280994091191	199.367287043362	0
2008	15.6875	-0.363490644157851	-0.0562935359690582	0.657838785061699	-16.5986605764214	6.6288324699012	194.34846578369	0
2009	15.6953125	-0.465420813781062	-0.173083779112532	0.651828518170917	-21.107697759377	-1.31678956537571	204.378170706737	0
2010	15.703125	-0.562095700297794	-0.203061168742068	0.674479072432687	-12.4901556024626	-14.9306750450064	187.778253607866	0
2011	15.7109375	-0.533266423643271	-0.281531741214894	0.682250556203609	-13.7736308908984	-16.5160031829593	183.044637001	0
2012	15.71875	-0.940376138035407	-0.259516703048504	0.65178447522681	-4.93030662908065	-27.9723056777536	161.897922725708	0
2013	15.7265625	-2.40894288014193	-0.525393142956382	0.431503913176893	-7.43758268328358	-34.6444051825779	143.567446121005	0
2014	15.734375	-2.49808576761072	-0.824811885429239	0.212463293511215	4.75124192390803	-53.2780869556457	98.2801123887924	0
2015	15.7421875	-0.563789995499046	-0.52715505200564	0.765922323066421	61.3305833142586	-91.723515062393	-8.69997541657543	0
2016	15.75	0.255411147822732	-0.254675171933955	1.30570857454153	65.2930629182691	-55.5689389617363	-53.109542901794	0
2017	15.7578125	0.470141522517742	-0.0470499978517006	1.44532909782721	52.9017748059292	-34.2700730755289	-58.4116402576787	0
2018	15.765625	1.17126760122176	0.352936027934894	2.12096849529988	42.3313682638789	-24.1833980740956	-51.2615538113485	0
2019	15.7734375	0.986356379046471	0.446124491686487	2.2434062835666	23.5912942736794	3.87796961203774	-43.919968748977	0
2020	15.78125	0.0370402961333151	0.189405049146986	1.39790163257794	-5.56815578038413	-2.83164226284902	11.625108893024	0
2021	15.7890625	-0.547778920110986	0.172489449255661	0.884786717161035	-12.4845067851158	-11.3279607917065	29.0756071971172	0
2022	15.796875	-0.582494082150285	0.0389464367454813	0.742099330919747	-10.5859144790209	-19.3965067214897	30.5859801677515	0
2023	15.8046875	-0.26340265333572	-0.157732526594155	0.921420883962584	-1.99978728006295	-23.2978071369356	17.9593693795416	0
2024	15.8125	-0.149329052692082	-0.0298232802152187	1.25450622425371	10.7565915929191	-5.85030710669644	-12.3154107181651	0
2025	15.8203125	-0.269689141709598	-0.0306195089074624	1.29840007040213	5.22229500946902	11.0025479842757	-27.6941949322295	0
2026	15.828125	-0.130584086681345	-0.125252394384668	1.21494519735556	6.74559524958542	15.3778956501842	-60.7030670329768	0
2027	15.8359375	0.160961608187319	-0.354162106774162	1.07603676245205	6.32295249989199	9.32198093934663	-54.3885788037881	0
2028	15.84375	0.402427381668841	-0.437870294225151	1.02142075876556	8.35809926871784	-0.044447036185767	-40.8538095048247	0
2029	15.8515625	0.440590135109663	-0.387193017981731	0.987660318180459	5.35441476925801	-1.7414690967353	10.4424972780438	0
2030	15.859375	0.145539872304876	-0.258798148105919	0.932835032912862	2.85960417635142	-3.68062581271279	53.726118486052	0
2031	15.8671875	-0.00862470434828144	-0.142345316443565	0.930259492736187	1.20481223194666	-4.11148809102985	65.3411735158376	0
2032	15.875	-0.0867297713443621	-0.079092659516227	0.950866999219699	2.1526383429158	-4.77161529824962	67.4939016068372	0
2033	15.8828125	-0.178851097333596	-0.085423993485003	0.946249153676662	1.86918132260196	-1.16781463394402	55.266852395099	0
2034	15.890625	-0.129796500843097	-0.154553837157933	0.923981580529501	3.44296018304717	-0.178370029062913	42.9831801369394	0
2035	15.8984375	-0.0746054407626253	-0.176609897935572	0.928268112869049	7.19744104027586	2.1584821414553	24.3451126770478	0
2036	15.90625	0.0278811468146306	-0.24901470554996	0.912532881068646	9.68631219896712	3.50482595790878	11.0406237620556	0
2037	15.9140625	0.0634780723861451	-0.239407885943951	0.915574702147256	11.1847970856331	3.31049975078211	8.50327147588804	0
2038	15.921875	0.0805701479129602	-0.216269751996019	0.925490911648801	11.7466508850452	4.07259738191052	11.520391859792	0
2039	15.9296875	0.0106795218024015	-0.152763762276011	0.964953264496205	11.6549625171117	3.19355970116396	13.3307990169597	0
2040	15.9375	-0.00903784436355112	-0.180720442397236	0.967210498115549	9.92181098218833	2.97043584215939	13.5570334888475	0
2041	15.9453125	-0.0338793452946786	-0.161205635007362	0.978760358621071	9.66702683113299	0.885722904926999	14.4363095324221	0
2042	15.953125	-0.0594488248191097	-0.106541153711699	1.04400753593459	9.50324787446808	1.75258988341373	13.7954247127803	0
2043	15.9609375	-0.0925623507104226	-0.102017183169213	1.05930130630196	9.19971470924646	2.82221881954339	12.105329072056	0
2044	15.96875	-0.103558362650455	-0.118663751355961	1.0153416697118	6.92822392766645	4.81320779521878	5.03987578074118	0
2045	15.9765625	-0.00692642617302193	-0.184364619319122	0.956450856555811	6.97683091675725	4.29363420521532	-4.1314194548351	0
2046	15.984375	0.0353498784870572	-0.185911360238086	0.934057806956532	7.27893410589426	4.59525767870816	-7.1781295254165	0
2047	15.9921875	0.100571794868326	-0.198055288291297	0.936910924637351	7.39182316620725	4.23666231174568	-7.99849364303536	0
2048	16	0.112187408502064	-0.195761217950489	0.958457175752036	6.47629107684287	2.5464870867862	-2.77025985074182	0
2049	16.0078125	0.0902152558501283	-0.201456279205948	0.961482058055991	5.91224703868835	1.55520544547412	2.77453363318743	0
2050	16.015625	0.0141923215272151	-0.21463867319312	0.976000760332891	5.34087988211491	0.357504277482964	10.8054484787896	0
2051	16.0234375	-0.0522149734421701	-0.196858368124729	0.981715443621663	6.36649756918155	0.377473385120963	12.0966566254265	0
2052	16.03125	-0.0678116243076892	-0.181942144290859	0.984962782166208	7.02477231179269	0.872901153133136	10.4965816809418	0
2053	16.0390625	-0.0354533805996842	-0.17375840479712	1.00031204640735	9.0017290682914	2.38092050810612	5.36718204858196	0
2054	16.046875	0.0108113350951488	-0.184846754619432	0.985321756964814	9.89490006986873	3.92107399726987	2.36658682099226	0
2055	16.0546875	0.0179856099104761	-0.185523727332651	0.977104801700169	9.89422958208257	4.79434436865696	3.04204894964339	0
2056	16.0625	0.0262133960134851	-0.174339138710035	0.987777640748924	10.1704965163411	5.29826836989367	5.16550508530663	0
2057	16.0703125	0.0196178679587776	-0.167959097980849	1.00855403973848	9.42093213524828	5.79449126219123	10.9499612780331	0
2058	16.078125	0.00753734623395069	-0.186562342140422	1.02690864218477	8.89934432919797	5.98594141221571	13.5212889723887	0
2059	16.0859375	-0.0375723731028332	-0.209726676640103	1.02865676964585	7.26204620795028	7.34432626082512	17.6801411572313	0
2060	16.09375	-0.0603293296000308	-0.207370356681097	1.01260472668784	7.23499516660196	8.92698324649109	17.688444225401	0
2061	16.1015625	-0.0560197013243511	-0.208364499497503	1.00768693542282	7.22797525487495	10.0760134055195	16.2996683281062	0
2062	16.109375	-0.0195442775537242	-0.20717144058752	0.98653242718728	7.23368610784383	11.2810299897251	12.682947691344	0
2063	16.1171875	0.0323992216471597	-0.216423419779366	0.960964508111528	6.74219212749581	11.7135429541506	9.8518739272712	0
2064	16.125	0.0646929307332352	-0.225113060316446	0.952617383338601	6.50707559638464	11.0833980836545	9.1793346283275	0
2065	16.1328125	0.0960972381902045	-0.222793342854346	0.953973892043569	5.83333601591214	10.1564563994181	10.2267523532924	0
2066	16.140625	0.0938690764006768	-0.21572444415619	0.959848529974805	4.92134456600679	9.17283944680074	12.2144377416731	0
2067	16.1484375	0.0535841093389427	-0.234221909696071	0.988385450058176	2.97005514241578	7.26451565461181	15.9114775973722	0
2068	16.15625	0.0142379479324198	-0.227427897487535	1.02141113000746	2.72223919995875	5.82740325823152	17.5556070602498	0
2069	16.1640625	0.00919502115804765	-0.231297399704312	1.0322630352726	2.69836678156328	5.3179013654473	17.20922206742	0
2070	16.171875	0.00533075214034346	-0.224255361515892	1.03844725089297	2.3749932931007	4.44440551988159	18.0469039738003	0
2071	16.1796875	0.0144735523318339	-0.192408126555843	1.02299265857968	3.00531745227564	3.93303202892751	17.8191552278438	0
2072	16.1875	0.0255795891635684	-0.177752815135953	1.01803333896642	2.76738975074083	3.65536280502097	18.6641364704709	0
2073	16.1953125	0.0343652218051373	-0.163906373769091	1.0031906537372	2.0878090883296	3.07634114496895	19.7109813680372	0
2074	16.203125	0.052147849235709	-0.175573353522592	0.995483541347429	1.22379660543443	1.98713357990742	20.9287895878043	0
2075	16.2109375	0.0593569335823234	-0.17425255737938	0.993080805443121	1.12914215965875	1.31194687699741	21.2572446169424	0
2076	16.21875	0.0563571005943923	-0.217549018326118	0.984178404034624	-0.34973999709776	0.315119192306923	23.4711814218053	0
2077	16.2265625	0.0539156545657639	-0.243944540947624	0.992927065223382	-0.561597446671834	-1.28955965070988	25.3440316983974	0
2078	16.234375	0.0552489369147275	-0.24736953615852	0.994566345458004	-0.98460492709717	-1.99178202174549	26.6487752859356	0
2079	16.2421875	0.0474646905213588	-0.272076668273641	0.984733528543047	-1.66193091443719	-3.08095386295006	28.5820060489135	0
2080	16.25	0.0605013617173215	-0.299407236931708	0.954769652406173	-1.41300034412058	-4.02230382050589	29.2665249251319	0
2081	16.2578125	0.0580077464001527	-0.287906793315343	0.93905874493563	-1.19682761176668	-4.23769973823949	30.3685846083197	0
2082	16.265625	0.0545912785089748	-0.220785862037651	0.941967731328109	0.0632737612928297	-4.93498518893959	31.2211401529006	0
2083	16.2734375	0.0342357298769177	-0.207269154361992	0.930700340034644	-0.760586727947928	-5.11073779643936	31.7245157656071	0
2084	16.28125	0.0360410612887316	-0.174033534660387	0.932512600502782	-0.723819201495432	-5.43015163242642	30.9270016027226	0
2085	16.2890625	0.0644649060757079	-0.154044234015565	0.933373614071816	-1.14968790401276	-6.26145610948571	30.0049244027007	0
2086	16.296875	0.0495873230308678	-0.190554729949438	0.922736006310231	-2.90797698181544	-5.89258650021197	31.1693235405085	0
2087	16.3046875	0.0268491148225482	-0.196979138512618	0.925168284038343	-2.91846316726498	-5.58787856069646	30.3587821337254	0
2088	16.3125	0.0103257965421987	-0.198691386017292	0.948923787780774	-3.01831649515121	-5.86593273399209	27.8563109128061	0
2089	16.3203125	0.013584233137156	-0.198745675367117	0.97306010914459	-3.08146837535169	-5.7892713595302	25.9830800201046	0
2090	16.328125	0.0131192801431171	-0.206111556251314	0.974063983161621	-3.10236985481375	-5.76997966386669	25.3223117730226	0
2091	16.3359375	0.0249074615984331	-0.176353665647346	0.977663304673037	-2.7855407834507	-5.56969084486438	24.0738469637034	0
2092	16.34375	0.0246568050054903	-0.161937756761072	0.95993913504862	-3.64427409989627	-4.93814939725774	23.2115454462346	0
2093	16.3515625	0.0206648680342616	-0.148509445362089	0.952590963320252	-4.04655434910578	-4.71955089569265	22.8713133469603	0
2094	16.359375	0.011638565784662	-0.131160550155681	0.943112780115659	-5.19654973167412	-4.07069450143125	20.7451619421012	0
2095	16.3671875	0.00958581156534772	-0.143344686953184	0.933369547039294	-6.41650967948656	-3.23947755348868	18.7112989319378	0
2096	16.375	0.00936271609356662	-0.155805744373739	0.932630089044161	-6.47122048706197	-2.78151758358774	16.8981702965275	0
2097	16.3828125	0.0101298059671008	-0.19646845288374	0.935554057902466	-6.01101176141476	-1.48049694448812	13.9581200065526	0
2098	16.390625	0.0273383731114273	-0.206568245534006	0.966515531798554	-4.2709660359889	-0.264025637407806	11.4577980176506	0
2099	16.3984375	0.0346859341769032	-0.194211400974742	0.991755840352	-3.45828980069486	0.101277597400366	11.3977489223596	0
2100	16.40625	0.037600231198262	-0.168790371439196	1.03650747811474	-3.86939425996438	-0.197499234582466	15.1435398833989	0
2101	16.4140625	0.0224473910455888	-0.156875115101231	1.05422540683001	-4.41933350812137	-0.597331676976816	20.1259198551052	0
2102	16.421875	0.00705210627200411	-0.15160051386758	1.05834088070075	-4.39672886025964	-0.969452030084974	22.915517672638	0
2103	16.4296875	0.000928694223072536	-0.160360650649935	1.06548508875548	-4.52132922144427	-1.57905765753437	28.1509614621184	0
2104	16.4375	0.0319760242395604	-0.189657277790958	1.06586225458948	-4.67220322677949	-2.47451490552798	33.4027380580373	0
2105	16.4453125	0.0358583533708301	-0.199023177073672	1.05380025877005	-4.77068724031246	-2.70384119876382	36.9135807543197	0
2106	16.453125	0.0483353085741698	-0.200083773228398	1.04005768560404	-4.21091166611301	-4.29214863234518	42.4854017444911	0
2107	16.4609375	0.0747694778766685	-0.18568286142332	1.05280031002555	-3.63811063593928	-7.23075756079085	49.4752788958695	0
2108	16.46875	0.0691859774139948	-0.162906122497534	1.06128149303187	-4.5428487376177	-8.84079848874188	52.8849428416615	0
2109	16.4765625	0.0637441984066792	-0.199818222588301	1.05300481509899	-8.27164085587437	-12.2505635852216	56.5914644794951	0
2110	16.484375	0.0659883808767303	-0.222633873251166	1.0208915829044	-9.73326354447497	-14.6842246931535	61.0815965768701	0
2111	16.4921875	0.0519928065202385	-0.237223227906601	0.9930505831481	-10.0928011986827	-15.4845532246512	63.1928017457896	0
2112	16.5	0.0457293451091324	-0.25090636411209	0.957847713280391	-10.2397837042329	-17.3024029044842	63.5190534066813	0
2113	16.5078125	0.0539215723281558	-0.257674449516989	0.940407935287566	-9.79179019829456	-18.2635814028744	63.2459393731423	0
2114	16.515625	0.064557714457659	-0.300508190517573	0.935229370411338	-8.77398893801837	-19.4647701006816	62.1391542221629	0
2115	16.5234375	0.0897410710998577	-0.270814918569451	0.942081551327124	-7.15693266777178	-21.0775219288536	61.792111350774	0
2116	16.53125	0.0937698364927028	-0.251230706968453	0.943785396154358	-8.01164348437123	-22.1181795760155	63.4641811164582	0
2117	16.5390625	0.103485432320331	-0.232389337054753	0.926217149608493	-8.88620370862454	-25.432884411235	69.1652691291412	0
2118	16.546875	0.116624938096035	-0.222294148257976	0.937732589153149	-9.65477443463566	-28.9426294059344	75.422886021625	0
2119	16.5546875	0.108468250165394	-0.202680020868572	0.949558956152519	-9.21696121293339	-29.4722830560308	76.098781912485	0
2120	16.5625	0.0259387708336857	-0.185571251571386	0.953119651573716	-11.3765324952306	-30.3704196599948	79.389291067229	0
2121	16.5703125	0.016534000181103	-0.20958502409075	0.953410175083371	-11.9350080062389	-31.0585121597281	76.4325018524218	0
2122	16.578125	-0.0200660784467586	-0.218136311549478	0.952679286870294	-11.403735018607	-31.0617669474553	74.9638179817975	0
2123	16.5859375	-0.0140927961962314	-0.228524197753173	0.950198423969102	-9.68424624558118	-29.7019899296723	65.1721056413394	0
2124	16.59375	-0.0477743658545549	-0.264504293691564	0.91667441446586	-9.42012881093845	-26.950175410089	59.0306811922492	0
2125	16.6015625	-0.111725727651006	-0.317396465729392	0.892685077016343	-6.84271362673597	-24.5979875403377	50.0873167186193	0
2126	16.609375	0.141901947823903	-0.335482164639243	0.952013543854001	-2.05448142311212	-24.5527806529464	40.8871467415971	0
2127	16.6171875	0.139959521346549	-0.327504924687047	0.919466347817822	-8.37817981400864	-22.1960855543038	64.1910999409536	0
2128	16.625	0.0470009532727816	-0.326037647270287	0.911333769342826	-9.19519935649342	-21.6256649082874	72.499429646969	0
2129	16.6328125	0.117468560156624	-0.339918494335925	0.97087931652726	-7.10707984593937	-26.5972931763663	78.891790476171	0
2130	16.640625	0.100055907304074	-0.348147700708858	0.903501466140698	-10.2202324618022	-25.3528712691355	86.8016965334782	0
2131	16.6484375	0.0776268650480801	-0.405920167553685	0.890800790256397	-10.8063384787645	-24.3088906248459	91.2258300986231	0
2132	16.65625	0.118904671089073	-0.369895699859233	0.896622695780646	-7.90652765256347	-26.4130710937955	101.957148943293	0
2133	16.6640625	0.217199291893623	-0.393411892842932	0.912780668935199	-9.85973949265053	-24.1960726433788	112.293853288125	0
2134	16.671875	0.095045109715958	-0.431228162565399	0.919221632829422	-10.1348958040347	-22.4950775787753	122.310406248422	0
2135	16.6796875	0.00202173359734014	-0.350491002381798	0.89917568006478	-4.50955182846679	-24.7846706868922	124.563330922973	0
2136	16.6875	0.0742114427149831	-0.375680134766823	0.907280574306896	-5.31133708556191	-24.2553340668794	128.370907176071	0
2137	16.6953125	-0.000670888077795591	-0.359367166998839	0.899876743412403	-6.2111625000909	-24.5648297322114	138.639937046471	0
2138	16.703125	-0.0408938536307378	-0.280196818642023	0.925133885626697	-4.82226619218531	-30.5053667222008	152.196484406755	0
2139	16.7109375	0.0349670122967496	-0.249979653779944	0.950169339131371	-3.09262120208102	-32.1545989174637	155.259239568444	0
2140	16.71875	0.00220136855212098	-0.246127530628507	0.955267769391033	-2.73057110380512	-31.0850764755693	158.036539627115	0
2141	16.7265625	0.0024145347268437	-0.233759237877755	0.967719189503122	-2.3759252254006	-31.9908679949218	163.80675263678	0
2142	16.734375	0.0132563663513646	-0.252395284026773	0.978442224259518	-2.40184934090458	-33.5669723891165	172.406016559407	0
2143	16.7421875	0.0780571481845848	-0.233588007155573	1.00271022974002	-1.87597634209769	-34.4797580094398	177.330932675146	0
2144	16.75	0.315491048976095	-0.240890677293741	1.06575156378972	-5.08388593686438	-32.3457759093342	189.483490762279	0
2145	16.7578125	0.322277506307089	-0.207439069911498	1.08635419386088	-9.82187400922202	-30.6130499137334	212.937261353528	0
2146	16.765625	0.268137998498334	-0.155430718604771	1.1131490941461	-10.7059266138756	-29.9457665569429	225.76598128859	0
2147	16.7734375	0.249651016283134	-0.0898212817009135	1.15562855590897	-14.3766266462103	-29.7825310456413	239.742416017958	0
2148	16.78125	0.0992626546918251	0.048787539853969	1.13006677247149	-18.9904334190393	-28.0488180693461	253.81739626218	0
2149	16.7890625	0.0429538500091388	0.0314190380565746	1.07811123874555	-20.7809326337917	-26.5572537263311	256.056498678221	0
2150	16.796875	0.0442140207562983	0.00628914139081588	1.066743879551	-18.1020775688521	-23.8142805981998	252.233881950147	0
2151	16.8046875	0.0588876436523065	-0.0123180770030962	1.06333553669677	-18.4433170525733	-17.9963073047786	245.623704149432	0
2152	16.8125	0.0167732042380436	-0.0304117835680705	1.05365479520498	-18.841802995969	-14.7149933306781	243.161866021458	0
2153	16.8203125	-0.100621573334895	0.0259802913334752	1.03586421169379	-15.9671727860965	-8.55533836172532	232.344831957281	0
2154	16.828125	-0.14419404180222	0.0365877134688333	0.998679783108138	-14.2387758254064	-3.33850412299847	211.341809339208	0
2155	16.8359375	-0.139444097109607	0.0201283432436874	1.00109853824681	-13.2407703885318	-0.659136969075449	199.77803332028	0
2156	16.84375	-0.0933876158459565	0.0620564433034353	0.989958140266576	-12.3202181167771	3.87415599755616	173.641211889523	0
2157	16.8515625	0.000893804973288616	0.0275622606258289	0.942974706972496	-11.2276366192466	6.42045347778441	151.997968324587	0
2158	16.859375	0.0316727932447429	-0.00854613432725552	0.954187260057949	-9.97036121594887	7.70199938208651	142.700603862235	0
2159	16.8671875	-0.0329568978722634	0.0135669224573761	0.995177555082052	-9.67644029118454	11.8694406503729	131.685766398423	0
2160	16.875	-0.064618614149715	-0.00238194136590035	1.00564256646554	-10.8767834580911	13.0239235418915	126.649274785355	0
2161	16.8828125	-0.0208084309394531	-0.0488440497665939	0.994213222394107	-12.7111608090457	12.3516134114991	121.474090511833	0
2162	16.890625	0.0713428133962151	-0.104589253257364	0.962961952056769	-12.7890306107357	11.6101206704407	120.569334464682	0
2163	16.8984375	0.0959808295111847	-0.150889352236468	0.94070707586761	-13.6619440320557	11.9627771355686	123.391136190307	0
2164	16.90625	0.0581564089729617	-0.211931651738931	0.912972701123666	-13.2454279753965	12.960725629008	130.293249315013	0
2165	16.9140625	-0.0143940897766406	-0.208606604154004	0.920500020149778	-9.81983120336708	12.3142091944407	137.636864144735	0
2166	16.921875	-0.0394242627927871	-0.221363442730959	0.934487119257321	-9.84984529981657	11.3268261490437	138.163826616229	0
2167	16.9296875	-0.0426118497680834	-0.225166850442308	0.931738796593035	-13.2338170242529	9.02916391547277	140.124530644129	0
2168	16.9375	-0.0811808691514394	-0.233943664926899	0.888095235892515	-14.5387307860524	7.99856559523851	141.077955113699	0
2169	16.9453125	-0.0846528281941645	-0.240797592083389	0.892934710697222	-13.7055496693303	7.09326574081984	140.449746776681	0
2170	16.953125	-0.128235071910616	-0.217167152084378	0.885717064276927	-13.1384729079999	7.23976568291967	137.227644433406	0
2171	16.9609375	-0.0876948681125826	-0.206983720793265	0.86608672954428	-11.0043145611619	5.11877451432985	129.530084589803	0
2172	16.96875	-0.0769800187867689	-0.248084553066194	0.858994540952378	-10.2865224043356	4.54849896450507	128.426865682305	0
2173	16.9765625	-0.057581209454113	-0.28421319781021	0.859914604910362	-6.013986425967	2.10706460191257	120.118638559775	0
2174	16.984375	-0.127343173164549	-0.291511936565904	0.925818732078929	-5.30599352112191	3.7610632383504	116.621722432339	0
2175	16.9921875	-0.155597500060491	-0.287538735435068	0.920482918523495	-4.16812907113287	3.50920346570097	115.632451460237	0
2176	17	-0.144319623296256	-0.250609339055293	0.915866843405594	-1.26822535523412	2.09031094262407	111.93224993136	0
2177	17.0078125	-0.161837532107349	-0.230569314803329	0.876693400678674	3.81903559949987	-0.224984092198254	108.315676240338	0
2178	17.015625	-0.268797639975683	-0.262248037966208	0.834820520203667	2.05151118691168	-1.63527172061549	113.01659966003	0
2179	17.0234375	-0.907842590577846	-0.333438604754706	0.688316338779263	2.83228919621505	-11.7470433302508	108.183477663331	0
2180	17.03125	-1.64659479508345	-0.282175951082836	0.556044344399141	9.87196276606216	-26.4883864575527	87.330390028041	0
2181	17.0390625	-1.51578419449052	-0.361472764962675	0.473238307696945	17.6150706767579	-37.2566865779917	55.4661671978496	0
2182	17.046875	-0.408277012050355	-0.248772745020322	0.775121934645326	40.144528844968	-54.6640983846006	11.7161061570146	0
2183	17.0546875	-0.00752775243370143	-0.0219045601282775	1.14796709641844	44.0021316944501	-36.984639956118	-3.62415423740647	0
2184	17.0625	0.0155727365355498	0.0582348191115844	1.28309653722762	39.8896683603826	-28.1494339420809	-2.94850954342521	0
2185	17.0703125	0.366711532360091	0.312604131903856	1.58576331666504	25.1058650964584	-23.7052577309526	2.49876071991875	0
2186	17.078125	0.496240254755753	0.268908026303227	1.60293759149557	13.2248147756756	-10.4947212030335	-8.92023606521903	0
2187	17.0859375	0.402353316196151	0.0969068708524103	1.46741635688261	9.1270189222571	-5.99499291226574	-12.4165752803499	0
2188	17.09375	0.00965477206931165	0.0334124020627181	1.1464273834328	1.19796376732813	1.20109261962664	-5.62327073745014	0
2189	17.1015625	-0.185905352742256	-0.142116029821459	0.913210241132095	0.876919953775257	-3.0165725673678	-2.2671049371401	0
2190	17.109375	-0.276869160547672	-0.226658513558138	0.886420350868097	3.54509984324121	-7.22825924789533	4.24890781960648	0
2191	17.1171875	-0.204028396435857	-0.155312824959907	0.951052685910306	14.6435330144336	-8.62712744008627	-9.74237334695074	0
2192	17.125	0.00329871645111018	-0.11096172095456	1.06884769550817	15.8041363593546	-1.03067370442105	-24.6563175543587	0
2193	17.1328125	0.0927218513349642	-0.10623075026851	1.10750296703854	16.0062227377008	4.31540646338173	-36.9861863460615	0
2194	17.140625	0.146358595847092	-0.111703216716458	1.16298333425938	12.7937430772529	7.33133938848495	-34.1667273920862	0
2195	17.1484375	0.128422795519665	-0.186984289085388	1.04939165316492	5.77341039813474	2.08845881346372	-17.7374228415682	0
2196	17.15625	0.130621109612125	-0.260993813327153	0.989057922384873	4.12327417804555	-4.42718688740658	-1.16044289303537	0
2197	17.1640625	0.0760326462740138	-0.192514906119314	0.987439210073724	5.57550846271112	-7.2817424796998	19.5595148191516	0
2198	17.171875	0.00377077813856857	-0.112236745893272	1.00415472479382	6.42091176178378	-7.18870918665538	27.1367136934367	0
2199	17.1796875	-0.0299381781817727	-0.0718466761652911	1.00187936049167	6.83529843590635	-4.96667970151366	23.2284638261357	0
2200	17.1875	-0.0342012130087069	-0.0635281336494136	0.959220460853089	7.78468581051834	-4.64534936749808	15.7642090694972	0
2201	17.1953125	0.00698626624240928	-0.0896547430480567	0.943100227701921	9.19857078148156	-3.67299078493105	4.71445279691793	0
2202	17.203125	0.0466989023472406	-0.0913716410868387	0.936610009943466	10.305961057954	-5.11948400317081	3.37845712217864	0
2203	17.2109375	0.0867486885107208	-0.143394192079469	0.959671683338041	10.4689152028626	-4.92509285516282	4.13518412050426	0
2204	17.21875	0.0743497820094462	-0.145454649662888	1.00838468618267	11.7033541057785	-4.80898734944197	6.97994296367351	0
2205	17.2265625	0.0136857107140258	-0.174992506433816	1.01000383339	9.21335396399237	-3.51885513734177	10.4168043915853	0
2206	17.234375	-0.0486881947748957	-0.197753392893392	0.981323729320072	10.2850052155318	-3.97557130232528	9.46705605609811	0
2207	17.2421875	-0.0398438919753711	-0.188511694571113	0.983864358606136	11.4292329685442	-4.03033573911405	8.08296674452902	0
2208	17.25	-0.00464794903283007	-0.154717157832263	0.97977295694969	12.2719532578445	-3.82379988119274	7.06222083786855	0
2209	17.2578125	-0.0569012339291454	-0.116396504477297	0.973436421149323	12.1812656544871	-0.911478548982289	7.71793794788784	0
2210	17.265625	-0.066123627585858	-0.115106727501997	0.972192084041807	11.5935745722304	0.474021580096579	6.35175531743749	0
2211	17.2734375	-0.0302563439100534	-0.106134682633588	0.958624259018175	12.1954216620465	2.61976992874401	1.07881337527107	0
2212	17.28125	-0.0151170916847861	-0.123971437576627	0.936061053547811	12.3826172889955	5.75985512541523	-3.25054158964245	0
2213	17.2890625	-0.0171119129394288	-0.135184996605895	0.934659310388445	12.7209155842602	6.77548399576971	-4.35121672921964	0
2214	17.296875	0.00537388337350905	-0.212061525460609	0.940217262334736	13.1110976906147	8.59938096977245	-6.76676535328918	0
2215	17.3046875	0.0525705817636086	-0.210549313151777	0.982475033215443	15.4254696287703	9.52121391698198	-5.70916191228845	0
2216	17.3125	0.04229747137593	-0.178602875999216	1.0174858694087	15.5473368966988	10.6779913959239	-3.70932517346631	0
2217	17.3203125	-0.000712314762059757	-0.148653432161037	1.03196331424069	13.4382394252762	10.992823437631	2.36957734881275	0
2218	17.328125	-0.00409260256279574	-0.10652872604631	1.02975351001291	12.745435528434	10.8443285601724	7.39862918725834	0
2219	17.3359375	0.00014416135319138	-0.0808906292978197	1.01979834785228	12.4902965491183	10.5187506799996	8.95751493351761	0
2220	17.34375	-0.00709990704325708	-0.0618216728701524	0.982640063074339	11.5756802835038	11.4874922421614	8.501635720252	0
