Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
22	0.171875	-0.0388072941289139	-0.267062016930138	0.928948277113308	19.2916096164915	0.835766892634238	9.12787818538577	0
23	0.1796875	-0.0669010445697557	-0.341372371344123	0.912858652177842	17.8328346363786	0.638668857707276	17.5885348635664	0
24	0.1875	-0.0865968630820941	-0.360063979728716	0.938738824557482	17.9870512994672	0.680564791345091	20.7859687882467	0
25	0.1953125	-0.168348902620751	-0.366737264216927	0.968323035099524	17.0857811008875	2.22294694819363	19.4661252007744	0
26	0.203125	-0.216577752960134	-0.35081486659333	0.983165880661011	16.2726737558568	4.3242238940326	9.11065447749885	0
27	0.2109375	-0.232610193088189	-0.319971692433163	0.974258607904673	16.1934728904077	6.24971055375535	0.812802544544759	0
28	0.21875	-0.197428045753413	-0.273853654252051	0.971462145611145	14.390644613699	9.48230712184516	-16.164615463789	0
29	0.2265625	-0.118586456643373	-0.264757686903366	0.978795717026701	11.6160740880118	12.0243726642002	-27.7951907161413	0
30	0.234375	-0.0775864767140895	-0.269161364868865	0.983618255933249	10.256859679689	12.4340204017284	-29.5450105302973	0
31	0.2421875	-0.0531769146687287	-0.268662063232881	0.959416541336648	9.22171348827955	12.7886387883271	-25.8810176838907	0
32	0.25	-0.074073781781166	-0.246431665617509	0.952525990226715	9.28533903942789	11.6325052435243	-18.7938866342684	0
33	0.2578125	-0.0813296103506586	-0.247828198329237	0.948888767356677	9.11601672371108	10.8947102701937	-16.9640093745541	0
34	0.265625	-0.0859940612767303	-0.26557809103086	0.95720600416473	7.96846253188695	9.80789922937481	-13.3180110775734	0
35	0.2734375	-0.0645973329875477	-0.277795170421906	0.971465957209036	7.55116139360958	8.2026453192027	-11.9387002213731	0
36	0.28125	-0.0642480198491887	-0.284692573081656	0.968281593323382	7.13818677219646	7.55406120075538	-10.5452893918191	0
37	0.2890625	-0.0844397474540263	-0.280241669478884	0.961547965499479	7.37472660084162	6.36080622194693	-9.63850340381599	0
38	0.296875	-0.116607351690948	-0.29091406223574	0.955137071639358	6.58548359937968	6.09697892935052	-10.1624701797656	0
39	0.3046875	-0.127228806119426	-0.297286251684063	0.946352665904579	6.22660328730116	5.96501865763227	-11.2924528445465	0
40	0.3125	-0.124855192491133	-0.297045088046829	0.93413864501664	5.85883509067367	6.48843736645138	-13.3037546998571	0
41	0.3203125	-0.14651437856115	-0.290231930760981	0.926575446024878	5.49537614696542	7.78546077113641	-14.9195102460966	0
42	0.328125	-0.14078798153213	-0.283982864920267	0.928690367160185	5.40971135678869	8.20390519575359	-16.8025587859955	0
43	0.3359375	-0.1175026292202	-0.277685713854546	0.942879813293501	4.97245052665715	8.80681451775507	-20.5833007311155	0
44	0.34375	-0.0921457183274492	-0.269415534678217	0.963633545750353	4.75248070425297	9.38757248502963	-23.0985138876878	0
45	0.3515625	-0.0895878579667301	-0.280167627965075	0.964833682964669	4.55330519779813	9.34276986000749	-23.2706971868524	0
46	0.359375	-0.0825351838003527	-0.251699868897298	0.962712660749977	5.65791747470428	8.5342551593456	-23.9814681958002	0
47	0.3671875	-0.0856443708456044	-0.253354121827571	0.95325584624698	4.79312560243216	7.49911732752792	-22.3425816158649	0
48	0.375	-0.081060151102026	-0.259441642308276	0.937336025582759	5.10599917139758	6.87222325477205	-21.7818090205645	0
49	0.3828125	-0.0813471102682039	-0.234189586691927	0.948134338692633	6.42087377181218	5.55225973096736	-20.2653078404388	0
50	0.390625	-0.10183558143161	-0.243842895218524	0.957111380150493	5.66556732097895	4.43790590238138	-19.1444140636975	0
51	0.3984375	-0.103196146369461	-0.248980420947683	0.96705743120454	5.75688835522931	3.88650631095854	-19.6140059316604	0
52	0.40625	-0.0996380803930142	-0.255027131619326	0.984720940503039	5.28837208638631	3.51024662194062	-20.9677796016212	0
53	0.4140625	-0.0859773501858929	-0.276882734081507	0.984261991616664	4.53695977927083	2.78142395378876	-22.3673317621544	0
54	0.421875	-0.0985805700273733	-0.276089663114833	0.974810608326158	4.77284053105962	2.89833037047452	-23.0152697744796	0
55	0.4296875	-0.102623997844093	-0.282084906221414	0.95936804984323	4.39261363866049	2.58696094216777	-24.6180489303487	0
56	0.4375	-0.107709217417646	-0.314039236794817	0.934153040446398	3.52895262909754	2.39232395563779	-24.9618712093201	0
57	0.4453125	-0.118784871461491	-0.293639177114901	0.933091941970287	4.28222639568948	2.53167474873348	-24.8585202404285	0
58	0.453125	-0.130249191496399	-0.273283579084816	0.9511219798549	3.63980751264694	2.76375123500217	-25.670022116999	0
59	0.4609375	-0.151414377459521	-0.279439423386325	0.968302135499565	2.57398109438216	3.28074280273919	-27.5412673468233	0
60	0.46875	-0.141958664359822	-0.278795590922635	0.986480647274754	2.18957877284215	3.38271899330629	-29.8897419444122	0
61	0.4765625	-0.135232004259863	-0.294981391329787	0.992192368037735	0.725776960541394	3.92175461217707	-33.1349103031929	0
62	0.484375	-0.132479523313676	-0.301429868406729	0.986637314906227	0.566824644889874	3.90035223671604	-35.1778796669309	0
63	0.4921875	-0.136046762531468	-0.276537312880436	0.967743596769665	0.751268913386059	4.27753011980137	-36.8893312619584	0
64	0.5	-0.122845646567188	-0.27960504139398	0.955739047313705	0.0555514131844505	4.14374351201141	-39.4445088826079	0
65	0.5078125	-0.118956817282402	-0.272631996868347	0.951446051099957	-0.0913149049725039	3.959920633339	-39.3776717772884	0
66	0.515625	-0.100283462526029	-0.278484195423596	0.951044419797439	0.0993921779019961	3.23966353662671	-39.5433140745128	0
67	0.5234375	-0.0960104361975974	-0.245673549483971	0.987109070453332	-1.07178663689529	2.7906359931669	-39.9018669572829	0
68	0.53125	-0.0792487330917817	-0.272293974109902	0.973809343597774	-3.32995188339118	2.31265447610225	-41.6742067312835	0
69	0.5390625	-0.0573878796553225	-0.318175362382769	0.943898308883023	-3.43827180505316	0.836810040957723	-42.0627611399208	0
70	0.546875	-0.0802438076544744	-0.281017455957165	0.984627969533689	-1.86800570452667	-1.01772237572083	-40.9335345245077	0
71	0.5546875	-0.0704222099256408	-0.293787162695852	1.00807976005277	-3.26622118336982	-2.63967145475214	-41.5590399538881	0
72	0.5625	-0.0171752176069147	-0.296157061150092	1.01156636638348	-4.33404968353029	-5.24303803934155	-43.8110973613272	0
73	0.5703125	-0.0937845345410896	-0.359968021339641	0.987429346903043	-7.70519053718014	-3.8194511105482	-39.5849855136648	0
74	0.578125	-0.168978061764696	-0.36129999219898	0.968707294050034	-8.05644081622984	-3.63503320748058	-37.2327963115802	0
75	0.5859375	-0.150687788080895	-0.303524082251075	1.00366877490293	-7.93671693383965	-5.36428167046169	-41.1019018876144	0
76	0.59375	-0.165776221840772	-0.343775914653975	0.989572563481149	-12.3412771713533	-2.08442120844437	-43.6374613892749	0
77	0.6015625	-0.137950901460013	-0.360617666717963	0.997078751930213	-12.2926247330561	-1.06657013669298	-47.6447348733968	0
78	0.609375	-0.169570602071727	-0.348522318438469	1.01039143858412	-13.3340875875094	1.68070867944437	-49.5399123698978	0
79	0.6171875	-0.151935027155406	-0.389273511313545	1.00732744675003	-13.7278871992537	2.52765763657604	-55.9475098093799	0
80	0.625	-0.185640755069736	-0.389576607726076	1.00195655105766	-13.7744400997706	3.90175813032639	-56.6568329804921	0
81	0.6328125	-0.162088045751272	-0.360199446352627	1.01370799341368	-11.7601281051366	4.55199002143607	-67.8533275047658	0
82	0.640625	-0.172527178908322	-0.268377416006147	1.02904123897839	-12.1307076586215	5.47956275940656	-75.768839844501	0
83	0.6484375	-0.106247016728008	-0.247724718537356	1.04328677717768	-11.8440237505865	4.38612942992846	-82.1727280393059	0
84	0.65625	-0.176600071127326	-0.448407985204206	0.965188062455196	-16.2786141983328	5.28247662567736	-78.1632694741282	0
85	0.6640625	-0.224787806252621	-0.661656782734134	0.793882677662501	-9.19310130027012	0.882906046279987	-79.7028008046133	0
86	0.671875	0.00768197402700479	-0.220897293658666	1.14836216956174	11.5200270203024	-3.84671121245734	-104.547597864029	0
87	0.6796875	-0.189516144755834	0.0507757232571626	1.25687520562741	-7.10770103566512	6.45446949731869	-100.698326857485	0
88	0.6875	-0.101680491312004	-0.51628131094927	0.846317352421652	-16.8391175705916	0.79766997237449	-110.958712644627	0
89	0.6953125	0.0717906693229167	-0.339386214334868	0.954242589360059	2.11886607269053	-0.556029805812921	-115.823290248297	0
90	0.703125	-0.0445411306955271	-0.101163768003965	1.0801683071078	-1.44880661523124	2.39519327730648	-100.809885322142	0
91	0.7109375	-0.154147141135443	-0.378190889016857	0.904397335572224	-6.57498000400635	-1.78868566627018	-90.042393974626	0
92	0.71875	-0.159463270760251	-0.327844370628691	0.926506955091213	1.31136050292557	-2.90299212384664	-90.5136038733862	0
93	0.7265625	-0.183550209627573	-0.316884725093592	0.945683101495678	0.626428892678641	-4.05029394162599	-93.1937002074129	0
94	0.734375	-0.191359659222822	-0.378284969612498	0.838307939371943	0.116056888725045	-2.57633201460817	-100.318050105135	0
95	0.7421875	-0.172724486914739	-0.263344757211156	0.850630804287357	5.29368028239085	-1.04285260650402	-103.761479068532	0
96	0.75	-0.225227711086341	-0.305686889094647	0.813639010456436	5.722953683795	5.97908599262834	-110.13170799434	0
97	0.7578125	-0.0901931194348208	-0.453924708746438	0.772879841961685	7.60379263135226	11.4986994901973	-136.159359092778	0
98	0.765625	-0.101578173835877	-0.413836956444145	0.744675773726496	10.1795580094276	17.8669439811934	-143.483057178688	0
99	0.7734375	-0.161154501926688	-0.385028945780749	0.78759517406542	15.1266722230575	30.1306055322861	-168.477493024115	0
100	0.78125	-0.241216933645315	-0.380529794351139	0.85024333650475	18.5528666807543	38.4224749258048	-188.33056765364	0
101	0.7890625	-0.239226144048891	-0.453343303983697	0.83814837298735	20.8504977166465	40.6873335335529	-197.097532811477	0
102	0.796875	-0.259968999726915	-0.486643859479434	0.86109691321199	26.8509427523892	41.9632520891664	-201.683195131274	0
103	0.8046875	-0.41212109488668	-0.39489020127098	0.866690519231259	30.1551214084636	41.7274981628926	-192.899635150183	0
104	0.8125	-0.418397090528192	-0.382271444178366	0.866982583343714	31.1524911913439	39.8471132204773	-197.608262142361	0
105	0.8203125	-0.369208771345911	-0.283543885498986	0.83293184652145	34.7766164435809	39.5575802864813	-210.218133637381	0
106	0.828125	-0.334591904435095	-0.129275825472403	0.833886462394329	36.2849611383935	41.2562944477976	-226.108092917396	0
107	0.8359375	-0.252104430617285	-0.108443149122052	0.834233186132286	34.7474531844861	41.7834080422633	-232.299438907363	0
108	0.84375	-0.112832655378013	-0.0607536817107874	0.839783789646648	36.3490983371261	43.209788183621	-233.276054173704	0
109	0.8515625	-0.0672196953277111	-0.00911095791511522	0.865954595508456	37.5291961587607	44.623247314162	-228.214020166313	0
110	0.859375	-0.0470984232869208	0.0293047711531376	0.910723183721051	35.7554511516131	45.0026603556692	-210.58580512552	0
111	0.8671875	-0.0574149276849196	0.0556853665909195	0.937142050496356	33.6086146713024	45.1729962706226	-190.021864880747	0
112	0.875	-0.0859551443758206	0.0686794696243375	0.945331025378512	32.2833069435748	45.1579081033576	-179.058629971146	0
113	0.8828125	-0.12599226369932	0.0401430142172014	0.963839562665318	27.741032140199	45.0500339824571	-162.003540607787	0
114	0.890625	-0.177724061299731	-0.0223821672055186	0.944010744930307	24.7872128232624	44.4412742576728	-149.03162684016	0
115	0.8984375	-0.190116898742422	-0.04951273644276	0.939076532029259	24.3701974535739	44.7500097204714	-145.598822318282	0
116	0.90625	-0.272189956594231	-0.108842179480622	0.945146803530569	22.778325359242	44.7406355097684	-141.984243997562	0
117	0.9140625	-0.356188892563124	-0.1550540213622	0.94576051296531	22.6985815600573	45.1880856114171	-146.865958651511	0
118	0.921875	-0.412064368357634	-0.145388151384391	0.953027151856886	22.7841021274353	45.0364167501486	-151.118366847221	0
119	0.9296875	-0.452815693899997	-0.1551464331678	0.950127666438877	22.8315024361295	45.2102093580066	-169.464213250746	0
120	0.9375	-0.460076073229225	-0.178347682190778	0.929818570878538	23.4842087471444	45.8527056848463	-188.184080507408	0
121	0.9453125	-0.427043769923134	-0.200869775182949	0.906460570574191	24.2840730846819	46.1488465147585	-198.645820360785	0
122	0.953125	-0.332733129073686	-0.244563087983269	0.893486065580876	26.2315173205642	44.4560364966472	-211.583910212456	0
123	0.9609375	-0.268459919579344	-0.211870516440534	0.914173642476906	29.5912883850797	43.2019478963538	-217.758652811301	0
124	0.96875	-0.28029966534382	-0.164083111657898	0.94897454084622	29.2896632772848	42.6001402245556	-218.893893698795	0
125	0.9765625	-0.298155619748028	-0.0897129982475435	0.982533400442668	26.1868991729716	43.3766435071202	-228.310713668559	0
126	0.984375	-0.274806328440498	-0.0449910120556219	0.981087030344788	24.222792977799	45.8245048751914	-241.220388002695	0
127	0.9921875	-0.217654102775257	-0.0765973965735593	0.955642921123492	23.7562848097439	46.6003545038353	-246.727749568581	0
128	1	-0.103211552910225	-0.128847337948711	0.932380252286184	26.0624764617939	46.6319071131839	-242.813277724556	0
129	1.0078125	-0.0473346271655405	-0.145295335109186	0.940617530169411	28.4089002333219	45.300901061926	-227.31124732989	0
130	1.015625	-0.0628225239369378	-0.141956441845105	0.949779311429695	28.1439444391003	43.9380240342028	-214.856780053985	0
131	1.0234375	-0.0887363529375757	-0.143538547080525	0.956871834621257	27.3345511858707	40.7382200171216	-194.816822227958	0
132	1.03125	-0.120890573247763	-0.118059111737467	0.977586248887791	26.3020278228568	38.2697690569751	-179.665256026417	0
133	1.0390625	-0.139144194349436	-0.119341244763793	0.974611833615399	24.8372339136256	38.0632801713454	-175.132590486835	0
134	1.046875	-0.174867765855331	-0.118242654391207	0.959620803546697	23.0715001151951	37.0919914568439	-169.774846543774	0
135	1.0546875	-0.179484538782388	-0.158673500179461	0.929946190669652	21.1593726983704	37.6619604694014	-171.829963252277	0
136	1.0625	-0.180097379071439	-0.173385509899967	0.910084980932244	21.0911846331854	38.7566403023604	-173.856100328499	0
137	1.0703125	-0.18387783416183	-0.1907279683217	0.88271983390798	21.2994356947163	42.7248262114264	-183.897790077741	0
138	1.078125	-0.166345394603352	-0.230948208418092	0.864600346647446	20.8821261777582	48.6237546539487	-196.551897078249	0
139	1.0859375	-0.171456539549316	-0.23246869335404	0.861131609700143	21.2997489902234	52.1678295207196	-203.484284955354	0
140	1.09375	-0.184524101182223	-0.236006369564896	0.864859074662694	21.2641262871098	58.9104927670452	-218.070616465984	0
141	1.1015625	-0.180587632238763	-0.243741697247478	0.882440054311306	20.5701819383441	64.1015789256646	-233.667137304081	0
142	1.109375	-0.169741969406761	-0.248562555675657	0.887746811120527	20.5360455171246	66.6697727551906	-241.43537685355	0
143	1.1171875	-0.154311764275788	-0.253306705117662	0.91497006639205	19.9441098059266	70.5390361407845	-252.734453620056	0
144	1.125	-0.137593419552398	-0.265265489524161	0.943982047851157	19.1835743946632	72.9146937753216	-260.574191913741	0
145	1.1328125	-0.129346586040854	-0.265716371089697	0.961409610057866	19.0400569058811	72.9900893396331	-261.855967198067	0
146	1.140625	-0.130154138641753	-0.264152706579863	1.00748451976776	18.1088568584785	71.825243872636	-261.378015207244	0
147	1.1484375	-0.160687337343872	-0.270031245432568	1.02982667716629	16.8864771323433	69.5991562663664	-256.980677253791	0
148	1.15625	-0.159787342216691	-0.284226294854517	1.01805453767078	17.0684258532093	67.0451237924506	-255.233035722595	0
149	1.1640625	-0.134073462280429	-0.30973208842311	1.00823712626912	19.1770054727586	60.6116399664385	-245.69122448406	0
150	1.171875	-0.113788337655644	-0.347558857406584	0.987321358562331	21.0260599338092	52.7227153959679	-229.480247586644	0
151	1.1796875	-0.106773664569832	-0.34895854064831	0.967342745652012	22.0586691743926	48.7589730866364	-219.912593853479	0
152	1.1875	-0.0732685611273362	-0.340279421188666	0.951008894605652	23.7675858407399	40.0057659678343	-202.703311676016	0
153	1.1953125	-0.0645919829054449	-0.33032408138246	0.949121494417672	24.6637714135653	33.8965109430047	-184.543129440421	0
154	1.203125	-0.088642566217293	-0.285666051552064	0.952620785859887	24.3903754000218	31.3530120354671	-178.432262707186	0
155	1.2109375	-0.0520011803983501	-0.282801341047445	0.96974659055701	22.652899559872	26.7767027679763	-169.266518167773	0
156	1.21875	-0.0660380557852332	-0.275688937248504	0.986695765857232	21.7143906081024	25.1946594211422	-162.703132398021	0
157	1.2265625	-0.0704607716256567	-0.255929694878585	0.987919760422221	20.712071590053	23.1863416415024	-153.906107530167	0
158	1.234375	-0.0504402913990895	-0.294427487354756	1.00222267411941	17.6495958244256	19.821463958391	-146.569195320117	0
159	1.2421875	-0.0333995218516942	-0.306756140699029	0.985238443947965	16.9310947337404	18.7017740199195	-142.788013384915	0
160	1.25	-0.0573935643196962	-0.323773380724444	0.967921219499134	16.6752900331453	14.7153196691335	-134.697305906256	0
161	1.2578125	-0.0741282552278775	-0.372362034024727	0.939882250209014	16.7588297188819	10.8979416075284	-130.397406845708	0
162	1.265625	-0.0941982474260614	-0.373180167086663	0.943128263711407	17.7515256156206	8.93595968122163	-129.430621292587	0
163	1.2734375	-0.0568865896554428	-0.384038308311969	0.947403321344036	19.7771162436333	6.42878955517179	-133.641500984841	0
164	1.28125	-0.0395497742779088	-0.369116494101303	0.936063399795922	21.7477639158781	4.76446341198647	-133.256325386929	0
165	1.2890625	-0.016819802188054	-0.352192119920074	0.932582979334954	22.755985872911	3.99634320392599	-135.293453494149	0
166	1.296875	0.0253644862068837	-0.335755206236681	0.917485133783491	23.9788689715345	2.44538786559461	-132.125971040001	0
167	1.3046875	0.113712416486961	-0.299347138804472	0.904905408516301	24.3058024615228	0.13408069683731	-131.27839784929	0
168	1.3125	0.193115954181815	-0.299663953785508	0.881838700609194	24.0289577937545	-0.409641855590841	-127.927070434561	0
169	1.3203125	0.341715276405085	-0.277563543885082	0.849188187506153	24.8428770209588	-0.734675056753487	-118.86479465613	0
170	1.328125	0.576034839978197	-0.224733999737578	0.836305424618616	28.7365922399953	3.44396565639982	-106.427821047219	0
171	1.3359375	0.737142377008604	-0.250637411994962	0.850277840136083	29.4709500273653	5.43214160505204	-102.098582560613	0
172	1.34375	1.16561458760544	-0.410819187253533	0.779613582857867	31.6089687307241	18.8639800377599	-88.7879686461777	0
173	1.3515625	1.21493624210221	-0.439031478502732	0.697276506188401	38.7470755318313	36.7678578740748	-48.8954677254929	0
174	1.359375	0.924288986518755	-0.375483144090355	0.716883865682178	42.9195995008686	46.5707763517602	-16.7136334815489	0
175	1.3671875	-0.0813678379859543	-0.149351148179524	1.02632519431078	42.2591856677132	46.888017097769	16.5754926298499	0
176	1.375	-0.741414848133268	0.000145907172457908	1.29138893778175	31.8047053505695	33.9459235602231	2.45099708219298	0
177	1.3828125	-1.10130097622499	0.0215644320090558	1.41164283733062	27.755717186221	23.8561775983595	-7.36926525754094	0
178	1.390625	-1.31312516851693	0.304206686915927	1.51798259897815	29.4004818484941	5.92947321986602	-37.0781342093812	0
179	1.3984375	-0.0998013655424606	0.23040085038011	1.4683910655186	14.6102125555129	-19.9816118666054	-99.3642083397875	0
180	1.40625	0.596183762719879	0.148501735751468	1.18524779123488	12.7925271277201	-17.6852790893271	-100.566230402327	0
181	1.4140625	0.617238934569444	0.108984879495885	0.847605500609009	19.6271826673759	5.62110131281688	-56.6319477749929	0
182	1.421875	0.20526286390257	-0.190009324825372	0.808446907304952	21.0670616371027	8.48426510896259	-2.15677175662957	0
183	1.4296875	0.051750582956234	-0.0693238531259032	1.00104128149034	27.9507172886077	-2.89696742883512	20.4807916592392	0
184	1.4375	0.019456223037611	-0.0391471743368917	1.19523079491121	22.2506874870493	-16.4175323468849	42.9844507588117	0
185	1.4453125	-0.256656475724441	-0.221269174984596	1.04220169597102	20.5924382771115	-16.0357085388517	49.6219427457373	0
186	1.453125	-0.276260312762375	-0.275336428051016	0.92165752717925	24.4322538088625	-12.7916499724178	42.415935071315	0
187	1.4609375	-0.306577957125017	-0.425889244452313	0.896976645092449	26.4684227029622	-12.8509085606684	29.6926493636	0
188	1.46875	-0.167812822447891	-0.412442687773733	0.936392975027766	32.8207823468762	-8.20431538064213	11.7569542629106	0
189	1.4765625	-0.197626491048378	-0.410500719840258	0.97944052822807	31.3086531021578	-4.92303662830812	9.53512094423987	0
190	1.484375	-0.24396676256103	-0.433367640946598	0.935905615298621	29.4020323364992	4.7548020475537	-4.08349004657443	0
191	1.4921875	-0.233212246943937	-0.307099084545258	0.998135346639252	30.4239377680116	10.2557908031569	-21.0593999472011	0
192	1.5	-0.192605738869701	-0.302386131804415	0.974425632192981	27.8562172018809	13.3436490612475	-29.8074904829637	0
193	1.5078125	-0.150608808394448	-0.279859357623445	0.944123377466782	26.0335089695318	17.0421581190586	-35.6233575231313	0
194	1.515625	-0.0666149216721221	-0.22710109224106	0.945952999122733	25.85969571253	18.2045017561937	-35.3270377899001	0
195	1.5234375	-0.0435237109868698	-0.218429285545665	0.947242531743588	24.4882342189072	17.9147597330003	-29.3718575589781	0
196	1.53125	-0.053313133471529	-0.206341648168458	0.932094918403636	23.8652678182282	16.9967748037281	-18.1633487759461	0
197	1.5390625	-0.064849918312182	-0.203573257150886	0.940698394205135	23.0792853787585	15.3565027755365	-9.68570289958834	0
198	1.546875	-0.0589920318788097	-0.220289213167628	0.948790351419764	23.0191815691527	13.9991968492522	-8.06288434318166	0
199	1.5546875	-0.0338505202799815	-0.244234472263744	0.979864558235613	23.0214083464677	12.3451345188141	-3.34249646059344	0
200	1.5625	-0.0158570740955381	-0.265071860671151	0.999411757603521	22.3493365719186	10.8230339674954	-1.34066976247471	0
201	1.5703125	-0.0148649308362341	-0.31961901628011	1.01285405598566	20.5658104962877	9.09351380292533	2.92978182160059	0
202	1.578125	-0.0984694579419144	-0.326887454826023	1.01143192490168	19.7028434445133	8.65570730662048	3.64960618554797	0
203	1.5859375	-0.112788694034917	-0.305413530979418	1.01351621529715	19.2193633159533	8.86627097597943	1.1698623943352	0
204	1.59375	-0.127031188250616	-0.307022750976711	0.9937402189	15.7385563492437	9.03281737438497	-4.37943784377199	0
205	1.6015625	-0.133066903770354	-0.27420897632634	0.955888924711512	14.7475526884783	10.7943686583047	-10.1374119007117	0
206	1.609375	-0.135555167487223	-0.272940842138015	0.945036414012393	13.9621060333359	11.2109070966202	-11.8508748452961	0
207	1.6171875	-0.109074694860041	-0.27634289990272	0.93795624904053	12.4273744558105	12.642522492347	-16.116551198901	0
208	1.625	-0.102082604242825	-0.267191898033282	0.971923724264749	10.6935337331689	13.8157134894058	-16.678085315206	0
209	1.6328125	-0.0907635065642273	-0.284743268501862	0.973195097580242	9.48173029260471	13.9272315418975	-17.3043180689995	0
210	1.640625	-0.0690709964790515	-0.271376597458411	0.989793726166321	9.30019260513456	13.3010472182336	-18.0763250708094	0
211	1.6484375	-0.0789963801521344	-0.275473273154405	0.970871578841511	8.06282790847544	12.9021446203175	-17.3070259506911	0
212	1.65625	-0.0743087775020895	-0.271702591499952	0.953941515704153	8.42831188163029	12.4654025730472	-17.9394477424273	0
213	1.6640625	-0.0613048857534889	-0.266915190183244	0.949410240043305	8.5524763271831	11.9196033654378	-17.8979372835584	0
214	1.671875	-0.0572706846177996	-0.283899905500174	0.946993918903885	8.14728975919253	11.86608782429	-17.5267882972976	0
215	1.6796875	-0.0753692067199669	-0.284939346201061	0.95163951157207	8.27778763478694	11.9634195207628	-16.6536263009241	0
216	1.6875	-0.0999337038522719	-0.294922289830824	0.945341130318463	7.97087923727269	12.2023286247876	-16.9706259518491	0
217	1.6953125	-0.12290178299699	-0.306305697650146	0.938351670381822	7.65568307170295	13.4550127258111	-19.6113517213492	0
218	1.703125	-0.132222881298453	-0.301645038431851	0.932643080926701	7.72507146457023	14.4903118703344	-21.6591055434569	0
219	1.7109375	-0.104204642054633	-0.29737138554245	0.937834726690979	7.58924819965418	15.5878080618083	-27.0233082576398	0
220	1.71875	-0.0845345772960831	-0.307231667311105	0.935401687438683	7.06216527406718	17.1190419976825	-28.8731629591765	0
221	1.7265625	-0.0752631837004155	-0.297306037155686	0.940642357963696	7.73191748441256	17.2738391827377	-29.3014656652745	0
222	1.734375	-0.0560704918385886	-0.257995809249394	0.94576753069902	8.34217155381581	17.1466148807315	-28.8795883829986	0
223	1.7421875	-0.0575208642889477	-0.242725013283156	0.947804501347813	8.18838899737782	16.2680298190855	-26.5518901423261	0
224	1.75	-0.0533643446163085	-0.224815585582904	0.951509842885911	8.75270658059041	15.5916755725147	-26.1218471442123	0
225	1.7578125	-0.0429781704254119	-0.218533946289752	0.964483614358364	7.70936441316846	13.8646578287084	-23.9915730922889	0
226	1.765625	0.00387307866342915	-0.276379587421374	0.952588003262861	6.10643354511506	11.5804980803054	-23.4581127278245	0
227	1.7734375	-0.0119441684092164	-0.285221116410046	0.952960494373353	6.57273778779616	11.2529109427022	-21.0890610572915	0
228	1.78125	-0.0555962707978852	-0.267772318666546	0.972604524140257	6.89497843861543	9.98665399025075	-20.0450020318188	0
229	1.7890625	-0.0529542874011505	-0.306389812613704	0.975110861722894	5.0212926414679	8.29050342838787	-21.2262575478098	0
