Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
2973	23.2265625	-0.00124350031376305	-0.616262923866026	0.894963234972634	27.9786382660713	-16.2437193782941	80.4799581702772	0
2974	23.234375	-0.394325566289847	-0.599793027231196	0.946258051941647	21.1776780389122	-13.6966286599341	52.834151029264	0
2975	23.2421875	-0.435300890331662	-0.497021496674287	0.946569014025066	15.9996855716104	-11.6402379168657	19.300450723377	0
2976	23.25	-0.125425092210173	-0.418927749183747	0.8985642588022	8.28041793518832	-0.57376870908314	-27.4739615511114	0
2977	23.2578125	-0.233935861729341	-0.301421588027456	1.04473196337872	12.0527553463756	9.34123018980531	-23.6525645569482	0
2978	23.265625	-0.188359186116216	-0.279363437884036	1.09351926295533	8.20188042819169	12.6104699048641	-27.0340221033019	0
2979	23.2734375	-0.126321933929219	-0.292103005798787	1.04919895223487	-2.47926235976301	14.3127148791601	-29.6955979511897	0
2980	23.28125	0.0833005091021611	-0.34446688812531	0.959465304851297	-6.60925286171312	13.2454288412655	-25.8707720785371	0
2981	23.2890625	0.0943574547016156	-0.39251023445605	0.948052046240375	-3.6231613561015	14.1328996524676	-13.3838110531056	0
2982	23.296875	-0.0721143817112416	-0.393528574611442	0.967692083206973	-2.4624033482086	15.0740268257843	8.39000345854807	0
2983	23.3046875	-0.162387105639487	-0.388663617795604	0.965321736522845	-8.72205667077221	15.8761702041169	1.60552727374994	0
2984	23.3125	-0.150225278273204	-0.363324543903991	0.952173156548805	-11.3059613586416	17.4348772564137	-6.51958671985014	0
2985	23.3203125	-0.0976687395949113	-0.317424263161517	0.961087206715517	-13.2899489182037	22.6924836555122	-12.0579072342128	0
2986	23.328125	-0.188287102309531	-0.305516497167842	0.949359905466561	-15.926248276559	27.6562286248427	-13.9244428978004	0
2987	23.3359375	-0.175385510994761	-0.283648421321421	0.978742336844111	-16.8390050084165	30.092711455098	-19.4503546413466	0
2988	23.34375	-0.140421271734655	-0.260364266771993	0.999680428939105	-18.5788235706648	33.3347992908594	-27.1640577349449	0
2989	23.3515625	-0.0492142725595116	-0.248065270232314	0.959801115939969	-18.6088608402718	35.7966632323269	-29.2733724092441	0
2990	23.359375	-0.0869104511246445	-0.260826423208184	0.951461494157391	-18.4597189199517	36.4347346199001	-27.0978768736431	0
2991	23.3671875	-0.0494283919693484	-0.254177233526582	0.943877224430507	-18.1208899663273	36.7194278348847	-32.3896228365994	0
2992	23.375	-0.0759706483884676	-0.296517131981077	0.931699200842248	-16.1155102204522	38.9187666289664	-26.3192093058779	0
2993	23.3828125	-0.0665314115542518	-0.310697211741178	0.937188746090409	-14.2741787175781	40.5715590185532	-22.057552495294	0
2994	23.390625	-0.0531192347784354	-0.285171630213397	0.947819374667923	-13.4795546228009	40.365058000145	-16.5156422981765	0
2995	23.3984375	-0.00205675236742042	-0.310985784025114	0.938886942267578	-13.7101962717297	39.5048789292009	-18.9633916368886	0
2996	23.40625	0.0520454307444974	-0.325922942145979	0.96510521567876	-12.7973386984493	38.4228968997189	-22.2069128651389	0
2997	23.4140625	-0.0152544813212963	-0.265489065827385	0.979559048324417	-14.3219726947185	36.992150529338	-20.4461845859058	0
2998	23.421875	-0.0314503656062256	-0.206832488437831	0.986322142833662	-14.7531431375903	36.2075524855339	-25.1821706291821	0
2999	23.4296875	0.019078158481238	-0.228908714032555	0.966828158383478	-15.910414964069	35.3856079208576	-30.7520758789099	0
3000	23.4375	0.0183358701375296	-0.228548724417333	0.957694697068404	-15.7631341331173	34.3803994314428	-32.4797443413476	0
3001	23.4453125	0.00319968879656041	-0.22664958474262	0.96764097887617	-15.1153993936871	33.4983704043263	-31.9818304263546	0
3002	23.453125	0.0571850426083829	-0.217405986710143	0.971786655727301	-15.0921859911035	31.254547828742	-36.9294127248469	0
3003	23.4609375	0.0776202629153221	-0.256986573974523	0.94717396885754	-13.7124371481485	29.7580088546144	-29.1898586607306	0
3004	23.46875	0.0390210012427528	-0.252070545035424	0.945524981098843	-12.7709489648154	29.2787909750571	-27.8353031694327	0
3005	23.4765625	-0.0404984462966932	-0.234461898092705	0.98851304991332	-13.1279475820608	28.5141863606594	-31.4497739611559	0
3006	23.484375	0.00178891674453611	-0.247241232386139	0.981890625607495	-17.1981089707632	29.956546604056	-45.2417358332291	0
3007	23.4921875	0.0379810017144049	-0.319834027546033	0.948253868092505	-18.2233746940483	30.8562308888728	-46.1407520474123	0
3008	23.5	0.0509061852598097	-0.382992660003551	0.932503877022427	-19.7638611779708	29.5357750860464	-29.868806121573	0
3009	23.5078125	0.0361103241068262	-0.303755308882757	1.00546522434113	-21.9167191829655	26.8675925324961	-29.6508522357055	0
3010	23.515625	0.103858086025725	-0.349574283219089	1.01115344483659	-24.2184595253196	25.9484594952144	-32.3139416267743	0
3011	23.5234375	0.058734792080905	-0.325688747837668	0.924921700407001	-25.4210013298417	26.7808027768175	-21.1145176260099	0
3012	23.53125	-0.128771672656028	-0.211914396139583	0.983494338725318	-23.0318050973356	26.2055800805196	-17.2213802338417	0
3013	23.5390625	-0.150367246040658	-0.228796020602023	1.0386267257715	-24.4970530112526	24.7752341490689	-23.0890653088722	0
3014	23.546875	-0.232363158909517	-0.191668361167548	1.06577729539791	-26.8663181135533	22.0757315857955	-29.0426001183937	0
3015	23.5546875	-0.282220971054756	-0.114356911904906	1.11765325195724	-25.9775525680776	22.5626960557734	-38.3287822160816	0
3016	23.5625	-0.338527695501186	-0.0743398662926563	1.13451714023166	-26.3214236670646	23.8336818559517	-42.9932364679431	0
3017	23.5703125	-0.254139497742626	-0.163257604351741	1.07284669911319	-34.7146023396855	27.0398288434249	-63.4734116574769	0
3018	23.578125	-0.102556262107482	-0.314234347225549	0.947405220149038	-42.8593542311868	29.9804199598545	-75.7328966054557	0
3019	23.5859375	0.0535060384407848	-0.433533857055184	0.900263440214859	-47.0193661966435	33.4672118971859	-92.6478726896315	0
3020	23.59375	0.118268902410935	-0.542952127699795	0.825998711436124	-42.7121079705834	39.1224194767836	-88.7122937429628	0
3021	23.6015625	0.0564378454820353	-0.659608164143955	0.854829182226534	-35.4582039143104	43.2036854629357	-99.909727983798	0
3022	23.609375	-0.143102687620489	-0.766259476424945	0.814713208724541	-29.186195857091	44.1526467005336	-108.330697235108	0
3023	23.6171875	-0.574117216394969	-0.808884921044073	0.733810973293479	-16.0614950170549	46.6757655026485	-148.495251437358	0
3024	23.625	-0.763755423032065	-0.832894871600447	0.796005160340441	-4.92644163579964	51.0334305854434	-236.960760503356	0
3025	23.6328125	-0.726538519705336	-0.695689611503324	0.856910961502775	0.587775414293984	55.1652798373133	-278.175619485874	0
3026	23.640625	-0.498166106839125	-0.810958635133345	0.843988812265585	7.70783555890022	64.4966494794063	-355.729805593519	0
3027	23.6484375	-0.385037624757551	-1.11064591880628	0.683381255541205	16.0528833510282	69.1643860074562	-399.45182517572	0
3028	23.65625	-0.49427834787268	-1.25207507656433	0.611625606434457	25.3459265694629	66.9105452256407	-397.142589946272	0
3029	23.6640625	-0.552776787265304	-1.31079306389624	0.690833868426195	43.1750418136854	51.4610998035105	-396.377863695543	0
3030	23.671875	-0.551493277626734	-1.12881096103076	0.887766986816347	52.7837271614985	31.8072223866071	-395.149186024071	0
3031	23.6796875	-0.449743427918577	-1.03330622969208	0.9575038829138	53.2033539925271	19.0631548407303	-394.429430295567	0
3032	23.6875	-0.3891535872526	-0.93259235412855	0.944103345702964	54.8295807531779	-4.65894831748708	-364.066775927631	0
3033	23.6953125	-0.341905375538083	-0.8771891424547	0.910154970384937	60.0828373110118	-27.4546667723673	-327.820671583592	0
3034	23.703125	-0.272371876528171	-0.907903230623622	0.897192710861492	63.9874475344102	-36.8959115105881	-307.403483355834	0
3035	23.7109375	-0.232611988851271	-0.844918037488974	0.915933740464572	68.8703047225692	-51.5239684585248	-269.351934333158	0
3036	23.71875	-0.177673405075079	-0.818123174841576	0.869442996216374	75.20038498692	-60.9598780544177	-235.111530980351	0
3037	23.7265625	-0.203666223415751	-0.779312893913485	0.837803101029369	77.9928693469394	-64.6935148058047	-219.401921582618	0
3038	23.734375	-0.198908258528811	-0.751732820886056	0.798199535958006	83.548502811226	-66.3878599042613	-215.713749068447	0
3039	23.7421875	-0.174095009435812	-0.711150992966298	0.790507217584024	86.609400849175	-63.3742593654226	-226.645756813224	0
3040	23.75	-0.110560133446579	-0.671174148894971	0.788442932402266	88.3088137956771	-57.5381441671295	-237.250147692815	0
3041	23.7578125	-0.0430150082687586	-0.604222259131283	0.785687926876691	89.821350468483	-45.2428510425252	-257.369559807168	0
3042	23.765625	0.0604871085488013	-0.57152750653429	0.767928432096571	88.3024432438099	-36.1004871870126	-272.907499057591	0
3043	23.7734375	0.175755574800924	-0.581011958714369	0.750145097580816	78.3609142597543	-17.8997362768748	-298.949565932458	0
3044	23.78125	0.35394366500311	-0.536395068870555	0.704191708218769	74.5697217842576	1.04316257625273	-307.683240100236	0
3045	23.7890625	0.390802935983592	-0.493574764631049	0.740421655992876	72.402697318088	9.89115656453802	-308.47304570706	0
3046	23.796875	0.524499632525087	-0.514408778713357	0.696104207994539	64.5995206890672	26.4233115596909	-306.548533097218	0
3047	23.8046875	0.603518201735558	-0.482284426942826	0.699522459340274	62.6866292528408	41.4144755683984	-290.697724830471	0
3048	23.8125	0.606007405914654	-0.495106538804362	0.705920661840939	59.7706961138205	48.7441706960858	-281.229141667164	0
3049	23.8203125	0.626568482313464	-0.460340238184803	0.756294085328704	54.0135887394149	59.201569778282	-253.204683563277	0
3050	23.828125	0.543788310771393	-0.429859442885742	0.825429573947301	49.3460994634531	65.3961173865452	-219.186242517225	0
3051	23.8359375	0.562770680549958	-0.441502673375882	0.856985234456016	47.4002789268808	68.4180014600156	-203.337650300977	0
3052	23.84375	0.641262714074865	-0.33421819229729	1.02454147906524	42.8283279170083	73.7737993471106	-176.588976410133	0
3053	23.8515625	0.9945697404185	-0.274714615605662	1.08314639581724	32.4403448421265	83.5482212716876	-166.19507061844	0
3054	23.859375	1.01213727952327	-0.177388494452857	1.11884416694158	29.9353978499782	86.3784005255937	-147.24213819371	0
3055	23.8671875	1.33543548514433	-0.0981185619904244	1.14166394264723	21.8439074031012	98.5395159731997	-120.327721260845	0
3056	23.875	1.22368072105751	0.0759191156865361	1.23647391809367	11.0467694469075	114.413406558986	-98.9261248891768	0
3057	23.8828125	1.42789801056147	0.136008938221795	1.24522393238112	4.95354478619941	127.037360609935	-104.590842386113	0
3058	23.890625	1.01185310568926	-0.154941144858402	1.24942213939639	-6.51009820356181	148.71661359864	-82.3357456688999	0
3059	23.8984375	-0.0163073146452514	-0.44639311080496	1.14755729669313	-3.82958771978963	147.892923358526	-10.5477481128032	0
3060	23.90625	-0.860551816990263	-0.462529520004758	1.36688571204575	-5.26577297001066	132.807313120641	12.5809872344224	0
3061	23.9140625	-1.38879558576016	-0.154844106408602	1.93935745198678	-4.34223869160645	90.8668237332397	-13.1137758585679	0
3062	23.921875	-0.24157192610245	0.595420043357031	2.32385942666517	-28.3583356431202	49.2717885944532	-123.464838304179	0
3063	23.9296875	1.1116162496182	0.311205358150115	1.7148387250493	-52.2103775620319	50.9677811689144	-199.945607427528	0
3064	23.9375	1.93497116460037	-0.582174039636078	0.582205357548014	-16.3776825511133	46.4878210577774	-81.7858338802539	0
3065	23.9453125	0.221772267369238	-0.316736693577522	0.59132747263324	21.508997546023	25.5057675308459	156.00891245731	0
3066	23.953125	-0.698963056166901	-0.174789554708901	0.914560210417428	18.0166439236524	9.14398209715973	157.746452842073	0
3067	23.9609375	-0.364995135909412	-0.246201443871737	0.942749526785235	-6.82439228246463	-6.63671918596053	34.8759819145935	0
3068	23.96875	0.139575244146846	-0.37174331883009	0.879890759269412	0.750007830998365	-9.01746884240551	4.76269518998949	0
3069	23.9765625	0.251752850777193	-0.447303808467585	0.892257980853357	6.53927003291194	-2.12398841994338	3.3921815535812	0
3070	23.984375	-0.439962211349738	-0.421264017296714	0.796156587982536	2.91799695204114	4.14324199047914	18.0661299514136	0
3071	23.9921875	-0.166685381709004	-0.499681053827027	0.797654242929737	7.03138650967264	5.98290826173896	-25.5707017508982	0
3072	24	-0.0356916120984236	-0.464277932250486	0.878007461279148	2.57585238430106	3.46552893140854	-26.9900639207374	0
3073	24.0078125	0.121591779132426	-0.358228538726884	0.946667122459246	2.85165683055902	4.10790321338599	1.10320711684575	0
3074	24.015625	-0.363587070519557	-0.288746670450193	1.04650017141004	-0.388961693094333	6.90726676182274	9.97350956947451	0
3075	24.0234375	-0.35677926118257	-0.30536868647834	0.989300759678942	-4.77574248092266	7.44439599738622	-8.15191226486395	0
3076	24.03125	-0.0307835092971829	-0.269731250428942	1.00062042372882	-5.98589412511851	6.39152415100677	-20.8116732812396	0
3077	24.0390625	-0.100143482683853	-0.401406014986179	0.965482551206067	-7.26699380620353	12.8170624099377	-14.1284406355217	0
3078	24.046875	-0.140452044124347	-0.405272637302921	0.965649757924708	-9.67619216104279	13.2621915335224	-18.2323259703067	0
3079	24.0546875	-0.0787662639625951	-0.346120390120794	0.935661446232117	-9.82115225707098	12.103036000223	-16.8359648731567	0
3080	24.0625	-0.0540686008936486	-0.374959157357239	0.943194593967562	-6.81530760929119	13.7068837925291	-14.6241144888297	0
3081	24.0703125	-0.0966281132151907	-0.400116586462334	0.980856754675684	-6.60003827711867	13.8898221691941	-9.8447346017401	0
3082	24.078125	-0.147180447523866	-0.276965741121005	0.988804971078954	-8.30857693630256	14.1404434156108	-7.92766403871992	0
3083	24.0859375	-0.0809633906354306	-0.272143029648533	0.961072351881278	-7.8059999358916	14.9491274059421	-13.9656547093689	0
3084	24.09375	-0.017840993308245	-0.308485651064437	0.954282830979066	-7.21557705303823	15.9359632919291	-12.4209119348516	0
3085	24.1015625	-0.209071637123877	-0.20957713174104	0.972206073145712	-5.86999736789851	18.4970320447441	-6.56076649386878	0
3086	24.109375	-0.152489601712442	-0.236908468279315	1.00159696088373	-5.30683969540564	20.6098221266126	-15.8361227635707	0
3087	24.1171875	-0.119320046234872	-0.299170987741387	0.984592620515165	-5.72250197075867	21.2990770173308	-17.7391445229244	0
3088	24.125	-0.11105094078892	-0.31508235161585	0.942141894986667	-5.87826431358192	23.967232916765	-16.2359084914898	0
3089	24.1328125	-0.108226801096011	-0.313258965955728	0.957930372771088	-7.71350134809835	24.0805982228107	-16.7190800388777	0
3090	24.140625	-0.108370250855558	-0.383128873735218	0.947956705723051	-7.91955903316008	26.9996468731765	-16.6139191651329	0
3091	24.1484375	-0.201419707320596	-0.33266169812652	0.965945610349484	-8.34099666284711	29.6007747626583	-16.2367011599356	0
3092	24.15625	-0.185573748730488	-0.322690922577912	0.966495806845694	-8.71832157594269	31.4326846625004	-22.2829549048037	0
3093	24.1640625	-0.137282435382605	-0.29629587149945	0.952315394209313	-10.3525060579724	34.838492321197	-29.7419875659936	0
3094	24.171875	-0.0758319970812429	-0.277298119291324	0.938641961475782	-11.3934683486844	37.2372253223456	-34.809381354144	0
3095	24.1796875	-0.0609115775663689	-0.263609385459645	0.938151653862254	-11.5319603746586	37.4761323676467	-36.1035044262167	0
3096	24.1875	-0.017742711161832	-0.32052230984797	0.922940422481169	-11.7039421724333	37.9332078292177	-32.4092238824946	0
3097	24.1953125	-0.0636962068269965	-0.27424267104484	0.934305869573372	-9.83724178945503	37.9671256138272	-19.8387924855442	0
3098	24.203125	-0.0722596258135978	-0.263000030809976	0.927554892583791	-9.85189408174973	38.0776412559881	-19.3846444054127	0
3099	24.2109375	0.0708032558182871	-0.364902727211471	0.934301677045847	-9.37080907363831	37.8883130421269	-19.9119757074633	0
3100	24.21875	-0.0384560239570943	-0.24391789989192	0.9338915520394	-9.12918919173554	37.9854328373635	-4.86473753288019	0
3101	24.2265625	-0.0356482134475921	-0.292094699569944	0.935529916142151	-9.09696339561866	37.2757421521602	-12.2797666722853	0
3102	24.234375	0.0143455648529688	-0.32106357975121	0.958209028548384	-10.9191484246594	34.5362440438299	-10.706463967811	0
3103	24.2421875	-0.0330507594898349	-0.306610265424996	0.982127279725636	-10.5129910596554	34.16825480448	-8.47621583314887	0
3104	24.25	-0.0273880155286284	-0.321370565367964	1.00898149314348	-10.9482686317517	34.3173108961256	-6.79427051013216	0
3105	24.2578125	-0.071106003172838	-0.28753966912686	0.976966007167802	-12.1632871132085	36.1367660305213	3.94267057321412	0
3106	24.265625	-0.143058628178195	-0.270760873617587	1.00212719356012	-10.0834588527527	34.0686013017841	-10.5444724316918	0
3107	24.2734375	-0.103097939856369	-0.272509263105067	0.988789619066826	-10.7839666308703	31.1611745739514	-20.8627260368118	0
3108	24.28125	-0.0526431323442925	-0.244872830811698	0.969728173574973	-11.2085803104306	26.4303660232748	-31.1237309561178	0
3109	24.2890625	0.00852702535044645	-0.239532676722022	0.999648568614146	-12.6538879875692	21.098896242996	-42.3083696843319	0
3110	24.296875	-0.00381848411347188	-0.194126818132327	1.05735275617606	-11.7958717506076	18.8673509347298	-44.0621109783596	0
3111	24.3046875	-0.0208231149147374	-0.278567726038561	1.10680191342523	-13.9115145502071	15.762668269744	-50.3787985326447	0
3112	24.3125	-0.117912445610466	-0.353908152279949	1.07835826736139	-15.3266145323812	16.0403643156609	-49.7151259330357	0
3113	24.3203125	-0.190747162982209	-0.353808783327701	1.02658011572645	-15.8995976882568	17.3259012660419	-50.7464576160754	0
3114	24.328125	-0.259091360808285	-0.425447563591575	0.946462144746686	-16.8139194691597	23.730860495358	-68.0107668383065	0
3115	24.3359375	-0.293381439103223	-0.4602695133689	0.812128232169181	-15.3078210909032	32.4137355933859	-82.2249471044689	0
3116	24.34375	-0.32559225924773	-0.409056946359829	0.835044593620002	-13.0763899324583	35.8038213267694	-91.2363876215553	0
3117	24.3515625	-0.230748125702651	-0.502912346666206	0.871655829907051	-11.9161700390005	41.0878590249719	-119.381053881727	0
3118	24.359375	-0.134512120673415	-0.623654924437612	0.825469765880854	-8.63751228997884	47.1396350352454	-138.162170536535	0
3119	24.3671875	-0.0844788436309549	-0.698002715278664	0.782303851332832	-7.34725730206014	47.8374156902377	-141.046203089081	0
3120	24.375	-0.108073381801421	-1.17238622928974	0.572939535732267	-3.71249642042253	50.0247173121207	-161.622869984902	0
3121	24.3828125	-0.458464352701288	-1.26133783940089	0.510838895373107	14.6845753292855	52.5960499184438	-183.631815026873	0
3122	24.390625	-0.681153712897692	-1.22178067298861	0.54911961653692	23.0115126930427	53.0764925623532	-205.281413196022	0
3123	24.3984375	-0.968284066426999	-1.15571669887529	0.662572327604174	33.5927494728876	52.5287102066825	-280.555492632707	0
3124	24.40625	-1.05178191842086	-1.02618335985877	0.753714294938965	42.3430593900598	51.0347982178309	-342.731551594985	0
3125	24.4140625	-0.998905080542403	-1.0455697590999	0.728509246039806	44.2335924755511	50.0564347675831	-372.648683712826	0
3126	24.421875	-0.685789836050697	-0.970198958301508	0.788478113350262	54.4636660885205	47.2266379727065	-420.166312238144	0
3127	24.4296875	-0.408199548513121	-0.89076213439029	0.82778305238444	60.9000105745163	44.8654187089468	-441.44342442332	0
3128	24.4375	-0.328598724922658	-0.865388356496787	0.837492622129512	64.6257431138876	41.7212989346237	-437.535696535768	0
3129	24.4453125	-0.271624610679651	-0.82574893858109	0.848425636024353	71.6392000176079	33.1356573782357	-412.210020766011	0
3130	24.453125	-0.188557183076494	-0.725161668038392	0.879959628564097	78.2904509826239	24.0060668216973	-389.27527769009	0
3131	24.4609375	-0.134974989626288	-0.704952846691593	0.915755136540314	81.1271245290905	20.4726535317265	-378.74023402644	0
3132	24.46875	-0.102181435778529	-0.610066798028143	0.895250919612597	84.7059138630938	16.9331336742878	-364.234379238936	0
3133	24.4765625	-0.00717451149409036	-0.566383865195072	0.821986745368119	84.7382925474185	17.1064299060353	-356.030597262894	0
3134	24.484375	0.0439806007615909	-0.512234525331882	0.827579103196598	84.6428727687819	18.4035711322593	-356.791956508728	0
3135	24.4921875	0.179815223256757	-0.461297807100614	0.82047671707072	81.6341280220465	26.0116809811336	-350.05687651799	0
3136	24.5	0.306666008299738	-0.44031207752417	0.743089905360721	76.751217695331	36.9027080370217	-353.99043203297	0
3137	24.5078125	0.425191109536834	-0.385974331904889	0.698742824195153	72.1943953423087	45.2215899481999	-349.022391332497	0
3138	24.515625	0.474349604427483	-0.291974232298852	0.743898396489267	65.4402044148242	63.3577834895793	-355.500942118071	0
3139	24.5234375	0.611353503860252	-0.266026663857542	0.784089757099134	62.0091057057316	75.7839243217284	-357.763009982752	0
3140	24.53125	0.489506670259665	-0.31806021281204	0.797135958183254	52.5821309391334	96.4051311836467	-351.736232219136	0
3141	24.5390625	0.509546841841355	-0.418241992770539	0.752591459744629	41.917065159464	115.032591033965	-343.754368817262	0
3142	24.546875	0.632897590035904	-0.31432787117507	0.871861610724562	36.3326717118745	121.082632178438	-343.323616220694	0
3143	24.5546875	1.49581799701456	-0.444518025221836	1.07066312438946	24.2472327484552	135.559926830139	-325.218173288879	0
3144	24.5625	2.13634835138797	-0.435297655820866	1.11787138742976	12.0341371377759	139.039577446788	-252.750326931586	0
3145	24.5703125	2.70877440111912	-0.598921840581168	1.07263251152415	6.40239129012842	140.307397317226	-203.561645041868	0
3146	24.578125	1.78375504542532	-0.735242516196678	0.975784104437015	11.1313625818781	141.482192972837	-44.2846729077005	0
3147	24.5859375	-0.508072420223995	-0.211917856470032	1.13882552327746	17.9658242460945	131.690233675459	48.3669312132889	0
3148	24.59375	-1.13400983535917	-0.174111634575786	1.36079605584126	10.4636613409776	115.692061159033	7.73673119554877	0
3149	24.6015625	-1.15826632439152	-0.182221603799418	1.3827760956308	-7.67437379976461	91.6919683748572	-59.7374188378972	0
3150	24.609375	-0.398487972363669	-0.109357943934853	1.33864070312518	-13.5097802873683	72.8866815398341	-120.193881041552	0
3151	24.6171875	0.296173057848059	0.170365676813582	1.45710902377315	-14.9371353612316	67.5161960578013	-134.631954269192	0
3152	24.625	1.03755773766394	0.0167766177324227	1.30228365555099	-17.0848331087649	56.8049061374877	-106.943422781419	0
3153	24.6328125	0.864349605530849	-0.259260767572922	0.98854762520267	2.18297439799853	43.0755785241465	26.1855565062721	0
3154	24.640625	0.136401806291336	-0.105255308337793	1.006887257453	8.59268433889648	30.4744629014785	80.2213130428434	0
3155	24.6484375	-0.283921337964958	-0.0560098719175571	0.947461470550981	2.33719965112128	9.60899973150588	65.9941846208965	0
3156	24.65625	-0.143458113460535	-0.354914264095363	0.768800652350196	5.06869024989734	0.272364289052479	29.8301683316706	0
3157	24.6640625	0.0424425851912677	-0.542688296696831	0.813155418346408	12.2839931932069	1.8137538896758	16.8460932422714	0
3158	24.671875	-0.173349189519736	-0.542623252780253	0.893165664616975	14.0079524250431	8.63536877060546	2.12016297972446	0
3159	24.6796875	0.0078966920813528	-0.619101336380981	0.818760384013234	9.7984180520294	14.0516484855721	-9.3774110488896	0
3160	24.6875	-0.0361346858133708	-0.447413258147315	0.838489087878416	10.2845787299866	13.0836340130285	-0.181622645466167	0
3161	24.6953125	0.112112597583548	-0.473485081149483	0.908839059629854	10.9811899056963	13.2098631639274	-16.9291790283457	0
3162	24.703125	-0.073451910321742	-0.341955026549159	1.02112934699589	15.1150107002829	13.121295414396	-1.97664674411367	0
3163	24.7109375	-0.141702790401465	-0.301587700030505	1.01729735255852	14.439194562526	13.7321842675209	-6.0501953328517	0
3164	24.71875	-0.144108264668807	-0.27204335602566	0.993733871988384	14.5470220339531	13.1243742170025	-11.3113817626934	0
3165	24.7265625	-0.0242233914961569	-0.310734877770619	1.04205373847037	12.6726289049388	13.5550040431338	-18.8648948358243	0
3166	24.734375	-0.017555133158371	-0.38171420617953	0.981842015358016	7.22666687073323	13.2997840728531	-18.5069437030044	0
3167	24.7421875	-0.0946572855388071	-0.335236192883631	0.947563537372639	3.56537596384227	13.6621718611056	-17.4785765254953	0
3168	24.75	-0.089766447090062	-0.431844244976349	0.959362336058373	-0.773657960689542	14.6270097235531	-24.6903979391906	0
3169	24.7578125	-0.105161110973639	-0.395450938539164	0.95526226557814	-3.12419300791101	16.2976458114885	-30.1269321067917	0
3170	24.765625	-0.0644934380793605	-0.371187932102825	0.934280973985271	-6.05615448847611	17.5261861128149	-31.0063382755722	0
3171	24.7734375	-0.00820832205144509	-0.4358937662195	0.930032319433249	-7.77331879575398	18.272200939722	-34.5012687593119	0
3172	24.78125	-0.0158940171652249	-0.410079737942426	0.911654548213846	-8.90331128355998	19.4043708543014	-30.3990104355301	0
3173	24.7890625	-0.215475168703953	-0.31756596961607	0.944267776166855	-9.02340863825424	21.9683580238917	-24.0408729798147	0
3174	24.796875	-0.148865562319541	-0.341621147800279	0.987144364056582	-10.7776606049307	26.0445966093026	-39.9767593158358	0
3175	24.8046875	-0.133368928656511	-0.330582822329772	0.979268451265339	-12.1468722083239	27.8413851494764	-39.9186322982686	0
3176	24.8125	-0.0643661409719914	-0.348334785361102	0.970482477628614	-13.3146101292409	31.3489179067208	-37.6448663669854	0
3177	24.8203125	-0.0988470721284815	-0.306718848811566	0.967616933569667	-13.807695754036	33.8591551374541	-36.4226992567296	0
3178	24.828125	-0.109996728027622	-0.28492410100237	0.968058097666177	-13.0457178766231	35.1060164566053	-38.3691049767669	0
3179	24.8359375	-0.11715695055003	-0.294548429482447	0.950029306169122	-13.0659397195378	37.3948542357228	-41.2165683946965	0
3180	24.84375	-0.138072984562509	-0.27911839873195	0.975934523393135	-13.1670446872294	39.8370590186327	-43.5753224009547	0
3181	24.8515625	-0.104070064039444	-0.302318626729091	0.984509352008506	-14.1894586314098	40.3785124667056	-47.3036746732479	0
3182	24.859375	-0.0828460959528367	-0.345861197957766	0.94585270136278	-13.5415186923545	43.5766732555121	-46.4377384802701	0
3183	24.8671875	-0.117212384993913	-0.323579621395047	0.932262317028053	-14.7813998194192	46.142407607945	-43.4569943499961	0
3184	24.875	-0.122963435271633	-0.275569827383515	0.933314208175424	-15.9755924540357	47.1630510767612	-47.9577248528973	0
3185	24.8828125	-0.0408604549174151	-0.327010878741679	0.964777726419298	-16.5417755820203	49.677663604852	-53.2162696122984	0
3186	24.890625	-0.0896198284319482	-0.270322498793198	0.967766403999726	-16.9637367819985	51.6804744550629	-51.2168650457263	0
3187	24.8984375	-0.0702826557459972	-0.294145116115236	0.935454999292423	-18.0470894341485	53.9996102021613	-59.0785285272572	0
3188	24.90625	-0.0179333036433324	-0.276487607994566	0.92546466821156	-16.5750452069475	55.3761364921171	-57.7805585304464	0
3189	24.9140625	0.0617166748084862	-0.309834643741406	0.934670457550503	-15.7226979151809	56.0237591027336	-49.8173279102155	0
3190	24.921875	0.130637928435225	-0.366664184249957	0.907954871696569	-24.3890917342442	51.4177664516063	-27.8181377112071	0
3191	24.9296875	0.0599844081700581	-0.244417948455847	0.917628011677626	-25.1230996612724	49.2289452505374	-18.1216848561907	0
3192	24.9375	0.0528744990177275	-0.29797326933056	0.955403120174218	-25.6491044129867	48.4303221677277	-18.9197589065349	0
3193	24.9453125	0.0769256666290118	-0.342015752932206	0.946215079058658	-30.5610210979141	44.5446285330056	-7.52964667905144	0
3194	24.953125	-0.0798661650689792	-0.254647996295628	0.998123832101745	-27.8839351691549	41.0573304971969	-16.4222972831101	0
3195	24.9609375	-0.0138294362582485	-0.244269792015271	1.01437606257141	-28.8819705800962	39.231253654572	-30.0635060460806	0
3196	24.96875	0.0677424841637905	-0.246203813042704	0.972754589058171	-32.7552089348183	34.9123415233445	-36.8952608953673	0
3197	24.9765625	-0.0217332324366558	-0.166899047169238	0.959700462999836	-33.6987039535164	29.3574613232441	-28.8910702380428	0
3198	24.984375	-0.0935092789213984	-0.140343799741315	0.984955361829932	-33.6626851789488	25.3753364863537	-31.9858679063352	0
