Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
1866	14.578125	0.0394118547479781	-0.127299436431959	0.992967634356045	8.67297704594552	-1.44785930755248	-13.0369825461538	0
1867	14.5859375	0.102498636974846	-0.135420268579131	0.981139209439715	8.74645722843783	-1.52792988168664	-16.5887076632645	0
1868	14.59375	0.101289621914389	-0.0992354807141394	0.992224911182269	8.69803383184471	-0.0332019678835314	-16.2958658170253	0
1869	14.6015625	0.109896301614276	-0.13354001098591	0.986160019781027	5.93730146506348	0.530643881813737	-14.6840973830616	0
1870	14.609375	0.0951486523664715	-0.12525047386442	1.00512759203718	6.20350739957942	0.988270355985373	-13.3901728832368	0
1871	14.6171875	0.0563888053910936	-0.120635410652094	1.01496817903361	5.33429934674006	1.47578484739928	-13.4438156247795	0
1872	14.625	0.0679870544211285	-0.14828119065574	1.01331176553705	3.65530230340136	2.31701154852828	-18.3541777991941	0
1873	14.6328125	0.0481468002405515	-0.166796439203189	0.995821010345323	3.57054723411891	4.74196345523563	-19.9517876588819	0
1874	14.640625	0.0627991533249437	-0.194539962591634	0.981585680230376	2.57903959260243	5.81085093935111	-20.5094898912428	0
1875	14.6484375	0.0321592040425926	-0.138387360702795	0.967092900276384	3.42623707256276	8.26066104976449	-21.2253565586714	0
1876	14.65625	0.0788695907381488	-0.175140849266391	0.980182490608955	1.61684005302421	8.56222736481814	-26.7751083384984	0
1877	14.6640625	0.155555736458385	-0.203379624956808	0.983027401219606	0.705676980833663	7.36931354640427	-27.9043861058694	0
1878	14.671875	0.164638604613029	-0.142725327357305	0.983091476832932	1.17996503581338	8.15474545854555	-23.4438259542119	0
1879	14.6796875	0.135661588136697	-0.159880599428622	0.986845121428027	-1.25288572321308	6.69205659542832	-19.4233222408358	0
1880	14.6875	0.139878640293149	-0.167356337558774	0.979609453054178	-1.132674650161	5.08092990175258	-18.4225967704324	0
1881	14.6953125	0.163187063603847	-0.148516802945416	0.987072840682137	-1.1245772721481	2.79260966436416	-15.731063460025	0
1882	14.703125	0.156818565711917	-0.131139406978063	0.983603463726052	-2.06336204864579	1.19988797471504	-11.2608034530966	0
1883	14.7109375	0.154289562191289	-0.131414082493439	0.994210073897386	-2.16759134872384	0.33048924953959	-9.83897026033625	0
1884	14.71875	0.15039767551549	-0.139665387853498	1.00112719737405	-2.69253899920117	-1.87495061085579	-7.07762520643864	0
1885	14.7265625	0.153397676542581	-0.144262313085518	1.01292604275463	-2.53864984134657	-3.46404360761272	-4.03320603723378	0
1886	14.734375	0.151546388367928	-0.136905782532147	1.01459843980295	-2.3629734448187	-4.14261693989602	-2.03466767476609	0
1887	14.7421875	0.128654779325843	-0.106202562245931	1.00089103359459	-1.64646673854455	-5.33256967040811	0.491480062611644	0
1888	14.75	0.129318453428979	-0.103067263603569	0.999611053590695	-1.62992428350542	-6.44353382834288	2.94816119881729	0
1889	14.7578125	0.128322843684227	-0.110106961065026	0.999803983471375	-1.29774813637616	-6.7125037705428	3.490362714366	0
1890	14.765625	0.107407907744131	-0.0986074740478007	0.998493625816478	-0.837600324168122	-7.44551650646381	5.1901773483808	0
1891	14.7734375	0.063802082790917	-0.0858720279269287	1.00532952761528	-1.32321177404061	-7.28882167847616	3.27056016778759	0
1892	14.78125	0.0493543639583394	-0.094666825806432	1.00486732095483	-2.41046025338441	-7.00805444432556	0.885176998047041	0
1893	14.7890625	0.0114725719967085	-0.100846637089713	1.00874312662069	-3.91657751883127	-4.67871679072994	-4.54372190334366	0
1894	14.796875	0.00548533680348349	-0.135623399287681	0.990683129142898	-6.72269597927152	-0.504902155024514	-9.36201500840111	0
1895	14.8046875	-0.0203599341145574	-0.120594134598799	0.983046258017862	-6.27438273498826	2.79977914768358	-11.5680351614497	0
1896	14.8125	-0.0672912433923857	-0.136883276845677	0.99049406323686	-7.75977847426965	10.3819487149915	-21.0637310312082	0
1897	14.8203125	-0.0265559502175422	-0.176508039226851	0.960172028902006	-9.10002274216545	16.6183886734718	-28.074988666602	0
1898	14.828125	0.0136841003316337	-0.154123314910808	0.986255014830766	-8.70647402864855	19.9052622666384	-29.6924490136783	0
1899	14.8359375	0.0269253385423904	-0.174213681254463	0.995910527027548	-12.1937133413538	27.17435828839	-26.7192160165898	0
1900	14.84375	0.028327884905757	-0.16996549257513	1.00328760878335	-12.9918298379857	33.8479799445383	-24.1580962329822	0
1901	14.8515625	0.0154506378624903	-0.163496046027246	1.00550316882985	-13.8610167584397	37.2706807115258	-22.012644389406	0
1902	14.859375	0.0244614022362983	-0.177209051479711	0.996302794029819	-16.1671896327348	43.729996695564	-20.2712365689091	0
1903	14.8671875	0.0594632120789242	-0.201611563286327	1.01254906725632	-18.3407087169328	50.6209938522701	-16.9741482332977	0
1904	14.875	0.0692423127194023	-0.180541224543463	1.01575787472743	-18.4736972394166	54.3890702160273	-15.3657215011979	0
1905	14.8828125	0.0834700820508172	-0.123960186142785	1.06083035971384	-19.1064811912975	62.3171413427369	-9.0857355031825	0
1906	14.890625	0.075258348631394	-0.0925373273077657	1.10045358772931	-20.6769002813507	69.5420978274973	-5.79080945443321	0
1907	14.8984375	0.0709550377846972	-0.0549475575322635	1.13612855239371	-21.7090000016942	73.4432182148508	-4.78099724241789	0
1908	14.90625	0.0330602101622152	-0.0447433410706606	1.19180046466818	-26.1842655535183	79.9044980323808	-7.22460334519277	0
1909	14.9140625	-0.0127146090863499	0.0228332081750035	1.27875394602115	-29.6820403056041	85.9943189436648	-12.1777992783679	0
1910	14.921875	-0.0659689459342233	0.0651337480450992	1.3128211725088	-32.0884200871698	88.4224802709796	-14.4107365143208	0
1911	14.9296875	0.00449879309407892	0.0259955755346938	1.35242716825134	-40.0648318181334	89.2093564248326	-29.6153563436824	0
1912	14.9375	0.013099158866321	-0.0261911893387562	1.28048980547624	-45.3087889257064	89.7007563384895	-37.5849385958214	0
1913	14.9453125	0.0477094366194657	-0.0228124668839143	1.23939292685112	-46.9784122618683	90.2364903359066	-45.7930439718282	0
1914	14.953125	0.0717416680806629	-0.082105556659485	1.22886131082702	-49.1952991030464	89.9426968528421	-57.5550585934006	0
1915	14.9609375	0.123546578598511	-0.0355377370980119	1.28348021944381	-48.9861274074312	90.0226051728847	-66.1446139554159	0
1916	14.96875	0.29423267781879	0.380152009073375	1.40201627442557	-50.0447777432057	87.6745482864461	-74.0770928686819	0
1917	14.9765625	0.126359893421951	0.430338728087532	1.09208081374233	-68.6391338169889	91.1292578897965	-75.4995980849029	0
1918	14.984375	0.0150780171716863	0.0314879458762479	0.843946597207844	-74.6349912505476	92.564017391072	-86.7414961070004	0
1919	14.9921875	-0.0135893940023118	0.0675785508149301	0.888390623891732	-50.0696223961889	83.0494386923908	-98.0289641640071	0
1920	15	-0.0368932608800468	0.0301050282332589	0.895039881023775	-57.6788872192191	72.290630605833	-102.444020752623	0
1921	15.0078125	0.0586032955227974	-0.0224959750850783	0.7714802579409	-57.6632539483672	66.7049348588089	-118.056010706507	0
1922	15.015625	-0.201359675214128	0.439861114025437	0.801512926236337	-48.4103363390125	62.3427840231251	-111.08585405818	0
1923	15.0234375	-0.415761384094106	0.0188466064810054	0.59570361229955	-61.8358209569641	42.1453588151244	-139.017640455034	0
1924	15.03125	-0.389599801136084	0.267579584058711	0.637882763697454	-47.8423258007603	31.9693892361135	-150.585844353203	0
1925	15.0390625	-0.806541578513066	0.404879563040308	0.883252537702716	-58.9024089708122	21.8293159121801	-169.650595922712	0
1926	15.046875	-1.08224083602194	-0.246393439455803	0.554921375108078	-59.2072641958259	3.51131313201835	-245.413362109779	0
1927	15.0546875	-1.13484960564225	-0.0680559497421622	0.662051741429167	-48.4440427029013	-3.26685550350424	-276.961156649544	0
1928	15.0625	-0.830397468465684	-0.508319139637151	0.785067307810007	-66.4673364764743	-6.50716434130081	-355.135309682658	0
1929	15.0703125	-0.316433367552424	-0.396156820014113	0.832879647543536	-59.796927544948	-10.6285650981077	-406.899576506474	0
1930	15.078125	-0.14987503982713	-0.386408073058371	0.86672447962074	-66.7008425729603	-11.3810588258414	-402.407962461899	0
1931	15.0859375	0.0195990396683875	-0.485920006571776	0.784907759079108	-73.6690920997309	-13.4585907642365	-391.730988213774	0
1932	15.09375	0.0947729082766019	-0.34098137627138	0.881514033314937	-76.7660093747544	-17.5639194357253	-366.735151280876	0
1933	15.1015625	0.163446551510909	-0.444601294971167	0.890959452007479	-81.6067057806294	-20.377737956242	-361.621444244424	0
1934	15.109375	0.301558107946698	-0.28721543770505	0.998546993718314	-81.9938348514612	-24.7704299310618	-340.644318020395	0
1935	15.1171875	0.328748404804881	-0.438807826272172	1.00699575171307	-90.5743154977719	-28.417787617524	-315.444320302534	0
1936	15.125	0.345736483471913	-0.439978810101912	0.977295689591316	-89.6514342092349	-33.4046204275057	-304.912597977548	0
1937	15.1328125	0.380345403575636	-0.476647698622819	0.870108803179145	-84.730717259734	-40.6150024819741	-278.524596471726	0
1938	15.140625	0.451379115589722	-0.564343299941102	0.766971921143416	-81.8379079363869	-50.2373826028579	-252.797225542179	0
1939	15.1484375	0.488813519960039	-0.656287703684451	0.725682779269694	-78.0181018606584	-51.1147242705159	-233.202642454608	0
1940	15.15625	0.553851984268238	-0.654890889673454	0.704542053175473	-65.3723122799454	-59.4259765257251	-210.424923582868	0
1941	15.1640625	0.858035709097821	-0.754450171159953	0.757706619830919	-52.4715300362328	-57.0486236310009	-191.743085842315	0
1942	15.171875	0.949250644937071	-0.741250535975951	0.791864706020866	-46.0377291077929	-57.4936407374347	-186.13182308529	0
1943	15.1796875	1.40318758129463	-0.748181780358868	0.792354708692598	-34.8669038501527	-44.6513773931271	-166.708293337376	0
1944	15.1875	2.71198782933803	-1.07262721100081	0.666228279448367	-32.7830330984426	-30.7315741280545	-180.484564816509	0
1945	15.1953125	3.40898675552575	-1.76650679983574	0.776329821947122	-31.3526210136363	-1.58961028874801	-170.881721390018	0
1946	15.203125	1.33054649688311	-1.42229612077093	0.900445583676348	24.2422973382753	44.7235010832556	12.1586091433585	0
1947	15.2109375	-0.544243075865578	-0.370749867546698	1.18897859429587	39.3063406496564	15.1274324944858	73.2424907132051	0
1948	15.21875	-0.485062396568702	-1.00213460064887	1.02563525005265	14.8135959090192	-16.8874346356695	31.9811625999382	0
1949	15.2265625	-0.292436678645793	-0.226336923662647	0.88077272026693	52.7360723071686	-48.8633136810188	82.1431001145365	0
1950	15.234375	0.620780018661775	0.781043288991815	1.48643955895558	31.2960035600856	-68.8662090102688	93.4248327004326	0
1951	15.2421875	0.958529297828913	0.149678346228713	1.40793151263482	-1.60487057034575	-55.4362947977147	102.234674837798	0
1952	15.25	0.484316480605008	0.379037307699571	1.28651554651495	26.568906482897	-36.8663199009116	128.733089405256	0
1953	15.2578125	-0.120917912931729	0.122714694446369	1.18492473055371	16.8220812760864	-24.7154441871149	129.486412043686	0
1954	15.265625	-0.366467091383232	0.0782958642024525	1.09287895223046	21.9320416339681	-29.9821506065952	110.414334420408	0
1955	15.2734375	-0.306603059552937	0.4127970613413	1.11670561564242	29.7862004684171	-30.1189910481851	62.1597766079708	0
1956	15.28125	-0.135171767061802	0.0709591169314199	0.853219677093035	15.5290296530918	-27.7165208377782	12.9572791988521	0
1957	15.2890625	-0.0491874233465178	0.108640717462736	0.823061373454836	21.6130883914468	-22.3327733332098	0.512213963364194	0
1958	15.296875	-0.0931370649167331	0.00783047925536459	0.888548422781282	19.1120828107168	-17.4575975683091	-19.4312193337565	0
1959	15.3046875	0.0128103927219241	-0.169420010064342	0.953799970556936	16.9301966774453	-12.9893582784963	-36.9804340666595	0
1960	15.3125	0.0585582903105973	-0.209878987800671	0.974070436792313	16.178712284281	-13.1178121762715	-44.0758837889865	0
1961	15.3203125	0.255219080189636	-0.364716217553651	0.958216200536618	11.6174086748218	-12.5369529860696	-46.596560958437	0
1962	15.328125	0.325759945937607	-0.327977443484736	0.940076470533309	12.7607270383641	-13.2508950674877	-41.2780251689575	0
1963	15.3359375	0.358599931946609	-0.218901275524419	0.958009496484982	12.6236688003149	-12.1937629907822	-25.6870992596603	0
1964	15.34375	0.270288925325204	-0.190184705831999	0.948641923160821	10.5208922876073	-13.140697581434	-7.89766258412465	0
1965	15.3515625	0.204505019218131	-0.132345546992424	0.960099542170902	11.5838810013219	-14.7889471321508	-1.97381323717941	0
1966	15.359375	0.157855882662798	-0.107997245708979	1.0152863540294	11.0919557931917	-16.8567311637345	3.82171814558187	0
1967	15.3671875	0.140813212962173	-0.146244374139137	1.01445336364891	10.3346736247861	-17.2742370553726	4.85271745554257	0
1968	15.375	0.136412590211715	-0.116162813874992	1.02601444978095	11.6671126731529	-15.6675745749823	7.50853305073978	0
1969	15.3828125	0.0683623546290867	-0.0870111962835722	1.02217489613899	10.9870221581835	-13.8760337128462	6.23233720690602	0
1970	15.390625	0.0393531781745173	-0.0950933138466633	1.00570074567554	9.68531157384214	-10.682688030084	-2.52887658279678	0
1971	15.3984375	0.0147841379175409	-0.0969709297865592	0.996368639812429	8.88047441452841	-9.69026966564955	-9.20920985776269	0
1972	15.40625	0.0444129782816067	-0.120895701665234	0.994591601727078	7.86351884318117	-5.70608911065447	-17.9139693001317	0
1973	15.4140625	0.0564705284252912	-0.123472766750955	0.998098891616116	7.02577341272298	-2.38570166290239	-24.5305635070603	0
1974	15.421875	0.0650299814276991	-0.123833945079832	1.00079820544991	6.34989154630432	0.190395474003302	-25.5482093013363	0
1975	15.4296875	0.114303593410958	-0.151578393143545	0.995139662990008	4.82389693120334	1.29236402533592	-29.5565501474523	0
1976	15.4375	0.173531901651948	-0.160466196431569	1.00734851485362	3.8681715000125	2.95714837014955	-27.4993292719054	0
1977	15.4453125	0.15973026824617	-0.15857821432069	1.00470829739187	3.76031688245686	3.18702338143476	-24.5440484021837	0
1978	15.453125	0.161066667389659	-0.157004687508157	0.995073386897835	4.48610292982864	3.23764107247727	-18.9645063083371	0
1979	15.4609375	0.197535834040634	-0.194537300795426	0.981679634167362	3.89957639061691	2.51650036813529	-11.6488532002438	0
1980	15.46875	0.170961908089565	-0.166688567448731	0.968905997966635	4.59691933781599	3.31860557912007	-7.34574940206107	0
1981	15.4765625	0.107771524290916	-0.144760946429792	0.967645298736731	3.78147766983321	3.79490978813878	-3.1420240359819	0
1982	15.484375	0.15724286335582	-0.151108373324832	0.9661612254148	3.88904612802492	2.01326467062999	-3.50429044703013	0
1983	15.4921875	0.17263628752483	-0.133278307756599	0.977904103764817	4.3436967001536	2.18307494891515	-2.72341601281882	0
1984	15.5	0.130775503351079	-0.130649979885524	0.976893094712792	3.68015490454066	2.96755506163816	-0.28572001664506	0
1985	15.5078125	0.127848344342229	-0.127606758905408	0.980515590476008	4.51248606025385	2.58763823592159	-1.71511509838961	0
1986	15.515625	0.123263281092496	-0.138278194273959	0.979211085516845	4.27954980989849	2.32493695202679	-2.7363750004678	0
1987	15.5234375	0.094254411513459	-0.122845902953937	0.972776135689501	4.74277947036959	3.01356963904872	-3.95643137015093	0
1988	15.53125	0.123525797062837	-0.135345083136577	0.987748057938198	4.15582515205508	2.14975512208999	-9.02636795162256	0
1989	15.5390625	0.157741002138178	-0.140479550995211	0.988281989479995	3.6153864236359	1.88769683768373	-9.69119449449144	0
1990	15.546875	0.133946331497263	-0.126237606875841	0.989848646922703	3.61731621910433	2.57801010628155	-8.82666110142179	0
1991	15.5546875	0.124759055817082	-0.125577742211332	0.998532303488511	3.52957045172583	2.01793631252824	-8.34017912845856	0
1992	15.5625	0.15638443486387	-0.13200879938937	1.00134431375313	3.04216404873262	0.696736119993353	-8.59006351091463	0
1993	15.5703125	0.184889827265541	-0.131359540284511	0.995980600420426	2.16285620468454	0.149006472323158	-6.18040773141874	0
1994	15.578125	0.163008650582254	-0.132084434938396	0.995436488968848	1.66362694352415	-0.483721203019571	-2.53235302458813	0
1995	15.5859375	0.164805273134568	-0.140673172046043	1.00426243643922	1.42713980981013	-0.842289469335077	-0.781175596747583	0
1996	15.59375	0.152017302151484	-0.141673857643972	0.996467294129745	1.07644221024296	-1.8069697698072	0.569395589765778	0
1997	15.6015625	0.139759007135948	-0.133235024572226	1.0034223658923	0.629773586235991	-2.04044070690713	2.31883387353012	0
1998	15.609375	0.132083768197877	-0.141145129947405	1.00222591797701	0.203325189132309	-2.22296510027872	2.51618712579461	0
1999	15.6171875	0.121256403579006	-0.151174558166093	0.996404734724471	-0.714642168387484	-1.86765362979107	2.72942961914957	0
2000	15.625	0.0943888356469889	-0.141343009522157	1.00050957700393	-1.09464124759329	-1.20626341435023	1.96976171382873	0
2001	15.6328125	0.121998580767192	-0.165503608394018	1.01319584781724	-2.25946571022226	-0.849796921902676	1.15518018583375	0
2002	15.640625	0.131563205889307	-0.144166591236855	1.0161274379608	-2.74694172367863	0.717961414416003	3.51331843495301	0
2003	15.6484375	0.0678344294305323	-0.11408879043965	1.0051234168986	-3.65924157447572	2.86982432398713	4.29754794027104	0
2004	15.65625	0.0424139429354201	-0.128542351625398	0.981569528341454	-4.95954738921465	3.69069294062039	2.91201921804673	0
2005	15.6640625	0.0487940625710579	-0.149347142998965	0.955676999206398	-4.56978440477974	5.96111779239076	-5.46823269890615	0
2006	15.671875	0.0762310985921693	-0.146695732985452	0.967652742256023	-4.70867883290738	9.35970880976793	-9.43171671403345	0
2007	15.6796875	0.0722088178303633	-0.123020685410097	0.981827701539789	-5.09949039930231	11.2273014801804	-10.010218017774	0
2008	15.6875	0.0665999843846572	-0.12894176222923	1.01400711479852	-6.91894819553361	14.9565460299038	-11.5250587843848	0
2009	15.6953125	0.079743833017633	-0.143738829210786	1.00814672488828	-8.13506293609245	16.3205270716058	-12.1036966361044	0
2010	15.703125	0.0849855100771571	-0.131136277163581	0.998779121322426	-8.56435599443372	19.8148278524531	-12.5109933368106	0
2011	15.7109375	0.0653703698242833	-0.105817255066745	1.00158509934227	-9.41274823182127	23.7297955244973	-12.6901720567431	0
2012	15.71875	0.077819140144261	-0.114069692532535	1.01201391065687	-10.4370529887911	25.090121271562	-13.2809044640977	0
2013	15.7265625	0.10236108491063	-0.113051374970631	1.03064504977073	-11.9589599788115	28.4445593016313	-14.6522532626099	0
2014	15.734375	0.104881411936921	-0.131417379900219	1.03466251411267	-14.3709063221792	32.0783008910988	-15.1816987342159	0
2015	15.7421875	0.0937164361880291	-0.136196060484415	1.03544836370932	-14.8766667744914	34.1801266721628	-16.3278834274698	0
2016	15.75	0.0992337915962339	-0.130425556703656	1.02432791422602	-16.7160221247723	37.5551770328151	-17.3693214873136	0
2017	15.7578125	0.102717155498524	-0.156159638102233	1.02597797696933	-18.3433923286208	41.7419193201155	-17.1890200684571	0
2018	15.765625	0.104633700795345	-0.160427867595173	1.03169584764942	-18.4415974601575	43.4145852406519	-17.3713475872247	0
2019	15.7734375	0.128157737123773	-0.164964554709355	1.05186883372776	-20.5901517249582	47.6231598567144	-14.2816193946062	0
2020	15.78125	0.139817748346079	-0.130477113780255	1.07730019258381	-20.5197191366758	52.0077067569546	-13.8011605705397	0
2021	15.7890625	0.159551924606287	-0.120266375285932	1.11229126234105	-21.6846184876657	54.5533498832047	-11.9225068686198	0
2022	15.796875	0.139645517420013	-0.120421019525804	1.13666266062142	-24.4119129089649	58.6433531932942	-11.9292525891971	0
2023	15.8046875	0.119965975943354	-0.106451166828051	1.20150385311849	-27.1411226231569	63.4730569915305	-12.0020267941579	0
2024	15.8125	0.0506948930872651	-0.0891819271668482	1.21626976629497	-28.2158817846321	66.5870198201114	-17.2673823908129	0
2025	15.8203125	0.038721559774451	-0.0424321918092433	1.27233723833159	-32.3340263432136	72.2027792428412	-28.6853494560103	0
2026	15.828125	0.00152457150265964	-0.0639138261857617	1.28730387305177	-38.9539804807313	78.3337976132216	-33.4909766497986	0
2027	15.8359375	0.0752428815926916	-0.100123075013439	1.32390002361911	-43.709055181985	82.1726123209869	-35.7659242169002	0
2028	15.84375	0.23771640364732	0.192840538152395	1.52868331693414	-42.960741877644	90.4906370369463	-39.100706829359	0
2029	15.8515625	-0.145219550210981	0.405842677464379	1.52533573902939	-58.0945371496515	104.906899910378	-25.2283418750656	0
2030	15.859375	-0.345852096652029	-0.0872645469918128	1.3335671302792	-71.631023881584	109.1248997018	-34.3579896928365	0
2031	15.8671875	-0.139512093476898	-0.13469127080039	1.29934842045513	-54.024065312627	105.602495749894	-63.0251627741058	0
2032	15.875	-0.0181124802940136	-0.0379032862997338	1.43460331287945	-61.2413137972497	105.570557583063	-62.9746412005374	0
2033	15.8828125	-0.0376971666546441	-0.112517897662751	1.33033829588143	-67.0334791681387	108.582027906366	-64.9945378773663	0
2034	15.890625	0.0710707927280978	0.033308034784969	1.17804056075015	-61.9654249771482	109.75275872583	-86.6268414341659	0
2035	15.8984375	0.146420421092723	-0.0915252288702095	1.13152094622802	-64.9316633372449	109.401265633156	-89.9025489589375	0
2036	15.90625	-0.0207091093619077	0.0750982371806297	1.07328014414668	-57.8449618443475	108.660005291059	-88.3760496942024	0
2037	15.9140625	0.119302753038487	-0.0794370085777605	0.929793841339946	-62.5316984178132	97.4192452807972	-108.76977831657	0
2038	15.921875	-0.255566208873294	0.139440801345784	0.767970832639748	-52.5000430128791	92.148085639956	-105.602863396945	0
2039	15.9296875	-0.408185798812279	0.190585132797693	0.663234800379234	-56.0402856591188	83.2388625663037	-111.11022875354	0
2040	15.9375	-0.455803798219064	-0.0351578315091601	0.501578622873159	-55.9023929928086	57.2511942158337	-134.873474367615	0
2041	15.9453125	-0.801505694569065	0.535389501617591	0.635022888482669	-45.0335556410297	41.8971031549097	-145.448777467953	0
2042	15.953125	-0.972422139592113	0.183963845321217	0.618056491820269	-61.6350399595626	28.0543366638998	-156.651488777289	0
2043	15.9609375	-1.33200687914398	-0.178741528202875	0.395980921281877	-55.8921877332541	-0.574797473989678	-220.106623562187	0
2044	15.96875	-1.17687331987729	-0.200177679741096	0.482037767362813	-59.7337920757461	-15.5515802037464	-280.313715338412	0
2045	15.9765625	-0.891605975752763	-0.409970448354525	0.500844119144819	-66.7858194066645	-22.4909616610024	-312.696403496599	0
2046	15.984375	-0.637183259556054	-0.204432567598394	0.613861568245493	-61.1591067000324	-34.587593378578	-327.576620096247	0
2047	15.9921875	-0.475483301636901	-0.296405118533541	0.661603561688176	-78.5612298301783	-49.5853517804286	-324.437181070345	0
2048	16	-0.394465817350063	-0.33884254037935	0.678061616676898	-80.438584572831	-56.0598608588293	-319.002220270263	0
2049	16.0078125	-0.353242697329539	-0.18948715502024	0.871249909416054	-84.9916043221267	-70.2412037645618	-302.516466642459	0
2050	16.015625	-0.14806010931042	-0.329998313917308	0.950333285128453	-98.974290739708	-83.7994393053786	-296.946125275285	0
2051	16.0234375	-0.0240242692179986	-0.337312377616164	1.00236230480485	-101.554238642019	-88.7647716412984	-290.420981996928	0
2052	16.03125	0.109787559029734	-0.399246569599882	1.07810559494277	-106.874490424424	-98.7381099920381	-277.173120324473	0
2053	16.0390625	0.167488114218777	-0.396183280716969	1.12857886926836	-108.150680764963	-106.044421706624	-265.460914430343	0
2054	16.046875	0.221314908410412	-0.521866223181337	1.09740309358837	-110.41848680024	-113.015010191428	-267.296011420312	0
2055	16.0546875	0.327109578127573	-0.580207104280735	1.07352589581401	-107.251776362328	-116.364091305705	-260.627660699749	0
2056	16.0625	0.338482098977809	-0.681911399706947	1.02049893134324	-108.522863810813	-120.911651861945	-266.709479083697	0
2057	16.0703125	0.399220139837815	-0.785015195753889	1.04603065907644	-100.32277149237	-114.377193165831	-263.636400752275	0
2058	16.078125	0.368065841729451	-0.905033631128189	1.06239100824381	-93.6140738930924	-111.364969148452	-278.519475533805	0
2059	16.0859375	0.479426909680814	-0.96929009412991	1.11968568652754	-85.7694518155189	-101.551338476821	-275.654229697996	0
2060	16.09375	0.67084527654541	-1.13529761899409	1.07106835885767	-73.6787511484768	-99.688990535316	-298.031801557101	0
2061	16.1015625	0.969437193493056	-1.18289124555667	1.04391648882847	-54.1750239497133	-79.8176567682654	-288.288805586279	0
2062	16.109375	1.02323077876287	-1.15938966767839	0.943428015625141	-50.0192754251757	-79.2564564008959	-298.390440378789	0
2063	16.1171875	2.2051742761676	-1.40730928470295	0.886079597351493	-42.7596408449251	-55.1695289757394	-296.29096607479	0
2064	16.125	4.61483500900737	-2.14950536195178	0.953987609745337	-38.2633489806646	-27.0833242760334	-327.569658344658	0
2065	16.1328125	6.09588220253031	-2.79142467800557	1.22201124105545	-12.6926806390799	13.4818293249662	-287.091643874151	0
2066	16.140625	2.29332365785236	-0.61559674686471	1.40700494347707	67.9897639200063	114.206437717237	137.320063178803	0
2067	16.1484375	-1.37701320565934	0.377762510990324	0.783102816787528	33.1585044893667	61.7668377108792	186.391920203374	0
2068	16.15625	-0.938242102786436	-0.599927125402539	0.287813812171381	-2.72091152506384	-9.1622017629083	76.4280097855844	0
2069	16.1640625	-1.01739647549489	-0.958377662642778	0.063881580024809	33.3889135365303	-43.5831035348642	142.86207611761	0
2070	16.171875	-0.224090835303357	1.11125255842546	0.972839072320791	95.8681840485226	-71.6437603233399	108.830081443805	0
2071	16.1796875	0.821158393976336	1.13100489505822	1.36922091244436	38.3196451818798	-70.9100354285638	111.262520877562	0
2072	16.1875	1.07588669061148	-0.650585075000928	1.20583831241962	-14.7912216969833	-46.7646679225103	122.730397400725	0
2073	16.1953125	0.117581028069523	0.505014819171659	2.05359783967367	47.8284733401017	10.7620779793292	172.259552350885	0
2074	16.203125	-0.908156555738004	0.255858281071518	2.04994559030223	23.8251857367588	14.8318437562299	167.998548048567	0
2075	16.2109375	-1.0381322530687	0.563978392429622	1.36048153194763	29.4864385492756	-7.88740510087716	50.7320076755101	0
2076	16.21875	-0.469296006582934	0.119009621113713	0.590882424154028	1.26532870522569	-19.6823748615289	-72.1032983560722	0
2077	16.2265625	-0.00477301988719154	-0.293995978043466	0.285320642839439	-0.605520896420471	-11.7661386862014	-99.5399778901803	0
2078	16.234375	0.33473641613918	0.0778470991849045	0.570236205602495	26.5592472478134	-4.48105182242641	-101.629138175918	0
2079	16.2421875	0.487433077857455	-0.13781725200194	0.872565269784349	9.1973431686585	2.51592113081436	-60.5831960777972	0
2080	16.25	0.338020092716733	-0.118613316315443	0.94445734365081	8.95596005417026	-0.0345613318497509	-42.0183399168515	0
2081	16.2578125	0.509422134223817	-0.305319048651049	1.13263452215476	12.4049095632561	-5.72175123180386	-26.315345385243	0
2082	16.265625	0.406085770493323	-0.172454193669237	1.23918895898161	14.3275825446817	-11.0359457203588	-0.625915381382643	0
2083	16.2734375	0.402319452246987	-0.284195147466228	1.10113343208263	9.58081221248396	-14.0985781598007	8.58974897404237	0
2084	16.28125	0.0938239748708182	-0.103962274584578	0.966390438226138	17.8843445787093	-16.0137708990538	31.3790074088918	0
2085	16.2890625	-0.03109486739009	-0.137052299905326	0.882915784474148	14.3352258690479	-15.1480022649019	23.6518066202693	0
2086	16.296875	-0.0780655397105011	-0.112649250654221	0.884423658095345	14.3115190055996	-13.103839725977	19.5155712512604	0
2087	16.3046875	-0.0559083590015127	-0.0775595028851471	0.932253365022938	14.5252406211611	-10.7768213917772	0.139124548168631	0
2088	16.3125	0.0263158592594944	-0.0404956065438325	1.05902088070582	14.5311984139689	-6.28070656025172	-13.816133536738	0
2089	16.3203125	0.0632940803642085	-0.0684853684639762	1.06700132670857	13.2608076582032	-5.88189312360327	-21.0546298594434	0
2090	16.328125	0.099942058180385	-0.0873444776934708	1.07169341842615	14.279404538264	-1.47304957347508	-25.4897532508265	0
2091	16.3359375	0.109609383457285	-0.11625563458943	1.03639477980808	14.0165649969522	-0.073852052920067	-29.3479055757412	0
