Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
38	0.296875	-1.16278703748862	-0.835374224374965	0.719508942881792	-10.3832879885642	41.3314925565349	243.309883603305	0
39	0.3046875	-1.11874907409185	-0.716779245472919	0.75907335885718	5.06633420264203	28.7069056154511	223.30120973739	0
40	0.3125	-1.34951398956609	-0.420401104089897	0.892861891178161	15.8982701439345	31.388973793807	178.266490067809	0
41	0.3203125	-1.5798155323684	-0.390271137693597	0.792572008067687	10.4381126331677	26.3783042585021	151.025230145346	0
42	0.328125	-1.94177974868733	-0.366043110787305	0.742812057410407	8.97692376110257	32.0921361563145	125.99137326829	0
43	0.3359375	-2.55814367680966	-0.322784299203827	0.911890076468583	28.5547396268525	12.8448879875516	68.1907631170761	0
44	0.34375	-3.17786017923623	-1.55037003096158	1.15709374596217	23.4434463109767	-30.4362653034302	35.4854604788833	0
45	0.3515625	-1.87016496846615	-2.19603908962043	1.05765429600897	28.7500466353682	-85.4924357732316	-5.65261197046597	0
46	0.359375	1.05278506382641	0.0383315186115528	1.18723166985407	72.634281056973	-93.7684285356377	-105.611274102761	0
47	0.3671875	1.49635806384504	0.303505752023676	1.59964893770508	14.3583118685792	4.48756832455507	-171.007983868387	0
48	0.375	0.722198404323996	0.103048991267102	1.55775703072987	-7.97245463830754	35.1977050156134	-143.945851890025	0
49	0.3828125	0.0145001206890664	0.765640761705468	1.3753950130724	19.1390624067701	21.8543720137982	-93.118059929567	0
50	0.390625	-0.0802236352863776	0.125421780803704	0.971280444961657	-11.9873078188654	-8.08202094500037	-12.0695672372684	0
51	0.3984375	0.0158305424927895	-0.246581000659571	0.731136230001186	-2.5637675166957	-31.1642691234932	27.3259862292664	0
52	0.40625	0.0569951066892635	-0.593237876120944	0.815743596085508	19.6297170803172	-36.0836717385488	13.6354352427398	0
53	0.4140625	0.00131017204233295	-0.419963166770845	1.01570215930335	22.2876237156777	-29.115279050098	27.9341047620371	0
54	0.421875	-0.326335277409729	-0.0796655792216416	1.09412013726071	17.2080814839049	-11.6028193196499	23.9431333862864	0
55	0.4296875	-0.305449656224707	0.118891444142449	1.05089925821914	6.17502954540124	-8.61612042489164	-1.0407647020457	0
56	0.4375	-0.109646323548396	-0.0722917386765768	0.936594127368864	-0.674992574749918	-6.41176723582207	-3.06616660700257	0
57	0.4453125	0.00561172944913502	-0.130696352951989	0.887908082672575	5.88364603843732	-10.2880104920416	7.87688195197065	0
58	0.453125	-0.0487897866730055	-0.0148436932063483	0.976409124521153	11.3637600023016	-6.10347806677022	5.50327515146845	0
59	0.4609375	-0.059082170726836	-0.0880392010542035	1.00383845624899	11.2616226205287	-7.95246603310239	9.53936358198522	0
60	0.46875	-0.267309543163893	-0.0527256688685398	1.05868617761843	13.3524451849037	-3.14796393414443	13.9499362696902	0
61	0.4765625	-0.228460135735002	-0.0756520723200374	1.05818197098992	14.1970160834374	-6.04828057502166	8.54638510139066	0
62	0.484375	-0.178219062363839	-0.0573497008213283	1.05239292286008	13.1293780057011	-6.15200670518207	3.00856719666764	0
63	0.4921875	-0.129119442356255	-0.115002722254396	1.01662112670351	14.3806663537296	-5.0007471887288	0.289444759050236	0
64	0.5	-0.151822765955243	-0.0529580993631197	1.01811981984449	16.0756774099569	-3.24060422092303	1.16137247221499	0
65	0.5078125	-0.160794843961194	-0.0594322715231358	1.00686956549768	15.9399688924041	-2.481253364304	0.923045064490527	0
66	0.515625	-0.150392947353814	-0.0752245019650996	0.982530556643277	15.1160670588753	-1.79877975411583	0.824394751489327	0
67	0.5234375	-0.182842992953292	-0.096471259582582	0.981598579198368	15.3251555447859	0.773871881468658	0.1521482447837	0
68	0.53125	-0.145125718191481	-0.0890847422727283	1.00095561672593	15.6073530645108	0.478586801489687	-2.69093056082082	0
69	0.5390625	-0.124714490234396	-0.105080008205467	1.03018256535601	14.2251206803688	2.43158450164914	-3.4363534977649	0
70	0.546875	-0.104299387257188	-0.12229740269512	1.00883474056488	13.8827442772169	2.93981355599138	-1.48220870256214	0
71	0.5546875	-0.117216618516796	-0.117399337657365	1.00506842748004	13.7721648836673	4.12938079418143	-1.87901782925241	0
72	0.5625	-0.0780146059933936	-0.112572071467975	0.996608203887542	13.8781207669909	3.69887017385575	1.31868828671106	0
73	0.5703125	-0.113207900449325	-0.117749728341005	0.989627680090546	12.7734312423881	5.65249745967862	5.59289511490431	0
74	0.578125	-0.0936913479717415	-0.12041093490449	0.988546623227407	12.8626550209615	4.96737595417582	5.86027266146419	0
75	0.5859375	-0.115430127472805	-0.120794327975705	0.987604020228133	11.3226750037911	7.20710407162833	7.72366621454145	0
76	0.59375	-0.16465820738927	-0.136523887777069	0.975790162855979	10.6717060924231	8.88849310243536	9.64694073968595	0
77	0.6015625	-0.185929272893004	-0.115948813968885	0.978628532229446	10.662288318165	9.2763806730731	7.15002748738493	0
78	0.609375	-0.149856620035821	-0.107179337634068	1.00136352278325	10.2269650192862	8.63849439849906	0.591989481529904	0
79	0.6171875	-0.129800200121814	-0.0921027903037534	0.998337455807305	9.15667835031563	8.90324779011398	-2.37608191832882	0
80	0.625	-0.107057545996841	-0.11291452699999	0.988722896781416	8.58011074765859	8.61473672182069	-4.09129466029702	0
81	0.6328125	-0.0672677612731749	-0.104425583798579	0.983461783828359	8.61005639348846	8.55570310006016	-5.02844494532529	0
82	0.640625	-0.04792960171644	-0.134104188625832	0.972654186417371	7.43179157473006	7.6845077218748	-2.60009770099751	0
83	0.6484375	-0.0413364660565147	-0.122249444891131	0.97981883801906	7.6353307451478	7.05001670119262	-0.775216793757871	0
84	0.65625	-0.0742500764856288	-0.116245676492759	0.974575768505819	6.88373657466244	6.89457969458155	3.30475954162003	0
85	0.6640625	-0.107069005517913	-0.117861273597018	0.977910465912715	6.33977661936193	5.75462921564078	3.82432350010459	0
86	0.671875	-0.114705333179156	-0.106375555155765	0.984027424598553	6.16858045483895	5.50989134470263	2.23394385235894	0
87	0.6796875	-0.0859291307870861	-0.124317275396452	0.982096145418077	3.72063294368781	3.96557741338676	0.20345772136439	0
88	0.6875	-0.0883310709720299	-0.143012772709886	0.979610655890914	2.36621029644422	2.93946891311869	-1.01961628559306	0
89	0.6953125	-0.0749022812153946	-0.151498158618122	0.98575790855507	1.83009328824598	1.85195790215789	-2.5375567009491	0
90	0.703125	-0.0655199386837309	-0.141272662914603	0.993765150310605	-0.56971510057455	0.452017797170077	-3.07455252584708	0
91	0.7109375	-0.0522192462051029	-0.156341975039774	0.997615261390712	-3.52890319275443	-2.0657850290867	-2.98461150808898	0
92	0.71875	-0.0512788015034623	-0.167670884085278	1.00388735861568	-5.14149224689298	-2.85573849640958	-2.34763498798481	0
93	0.7265625	-0.0595571554063163	-0.172481828537119	1.01372865271014	-7.94544781708326	-5.34236323251953	-1.34636893426217	0
94	0.734375	-0.0691344598312663	-0.181799013367987	1.00708965262559	-12.6002059083393	-7.43172552692767	-2.89577450159485	0
95	0.7421875	-0.0794574013246861	-0.199687786777387	1.00021926564151	-14.3697946995366	-8.72100817292921	-2.76996191915656	0
96	0.75	-0.0528809423790385	-0.179536076165301	1.00654963084754	-17.1133759509688	-11.7972521504102	-3.16698366128724	0
97	0.7578125	-0.0319309275802469	-0.165154495573052	1.01140410799751	-20.7551308357847	-14.7662656289985	-0.98115308253627	0
98	0.765625	-0.0156204212747851	-0.154595212692732	1.01807739453961	-22.6362526945596	-16.3672123581508	0.826713692254595	0
99	0.7734375	-0.0225762618818367	-0.130555212707624	1.04366891885294	-25.4034192707866	-19.3478528189262	6.48321008497567	0
100	0.78125	0.00522348693187407	-0.123198576799278	1.1307571913374	-30.7621042877473	-22.7491628601826	10.9956907009237	0
101	0.7890625	-0.00424812705486009	-0.164081977295957	1.14238982440818	-34.497901017192	-23.7664757337365	15.9840167030295	0
102	0.796875	-0.059859556703968	-0.166163608132782	1.11774804426814	-39.6120641611945	-24.876685329468	23.3282500416535	0
103	0.8046875	-0.109101242947454	-0.0511485432794143	1.09845500313158	-40.2320666100093	-24.3104388859738	24.1281658153927	0
104	0.8125	-0.102041671204271	0.00747443616256958	1.12580284152649	-42.5516587955231	-24.7797052299022	24.1160760565337	0
105	0.8203125	-0.0743216898066849	0.000248353826402457	1.15480494491248	-49.7952666775958	-25.6430869597233	29.1455851622621	0
106	0.828125	-0.0569429594626739	0.0617018783342065	1.19450812525099	-51.6936628573336	-25.8908105362201	31.5591772222432	0
107	0.8359375	0.0410221505387139	0.00585423235609233	1.21144328416796	-60.3424612141896	-27.7658078727718	39.9882005222938	0
108	0.84375	0.0956298772625573	-0.140165984493884	1.12844056173425	-65.3020105588852	-29.7161074035629	51.3364640838697	0
109	0.8515625	0.13374614412291	-0.249847835819789	1.09040253870544	-64.0272093070841	-31.940474147339	56.5153461935381	0
110	0.859375	0.135884036949826	-0.316082043418069	1.09073466120245	-57.2041136989229	-39.5152759916361	68.3536081834616	0
111	0.8671875	0.106654687029532	-0.210038505554737	1.17749632739825	-48.8696722340602	-47.1374982507741	70.129344372395	0
112	0.875	0.0399248043683685	-0.135354915129808	1.23167283934467	-48.3023592175668	-50.0686162144775	74.6333793836649	0
113	0.8828125	-0.0363429938098038	-0.0503693923149	1.2924556971112	-50.273851121113	-54.8849316923598	72.5196974146886	0
114	0.890625	-0.00152973943388832	0.0300368804931813	1.32481284789616	-55.5426810240811	-60.6792017849047	62.3352116741526	0
115	0.8984375	0.0763784661390544	0.0113987130259389	1.29539032301753	-60.2153661129471	-63.3784003465502	59.9982616810567	0
116	0.90625	0.149506477596737	0.00672236550430707	1.25092097611455	-64.107113256079	-66.1663531656556	65.9992193539622	0
117	0.9140625	0.177900246605462	-0.0124654974132477	1.19689375744132	-65.8797590487534	-67.9848419466749	78.6996983692796	0
118	0.921875	0.142858514357823	0.00932649151042379	1.16576061142299	-65.8766788668967	-68.2202742784511	87.4454553095386	0
119	0.9296875	0.111240674155427	0.0501994128256018	1.10229271852374	-67.9230642654036	-68.9406869963242	100.639205874504	0
120	0.9375	0.0960947521388518	0.0812084070082374	1.06507700748629	-70.0534832861617	-66.7103972603747	109.528283603462	0
121	0.9453125	0.171870847676996	0.0621857688712519	1.02583679651952	-72.6267543425238	-65.394697463136	111.401727810618	0
122	0.953125	0.289468869907402	0.0431770931197843	0.919019530549285	-72.6462756768061	-57.7220571971916	121.031992851246	0
123	0.9609375	0.385568798927695	0.00699918232846574	0.792806388544122	-69.750085263909	-49.1709003423131	140.076348600083	0
124	0.96875	0.381188960129809	0.0116249601130757	0.752014442688602	-66.8499526884202	-44.4543477652155	152.319441040597	0
125	0.9765625	0.414079094643128	-0.0556551095637241	0.674472779947414	-61.3779577954892	-34.1031486455813	170.471420991928	0
126	0.984375	0.504882837566781	-0.0334817570595712	0.641298740339618	-56.5843075857402	-19.5905509137017	176.321187908265	0
127	0.9921875	0.472894467342768	-0.0745430168308249	0.605308969230316	-57.0259467225557	-7.53403750605606	175.882301547468	0
128	1	0.496061305637268	-0.414289760147998	0.542295070140569	-50.1763702595258	9.33079508519869	194.991165127486	0
129	1.0078125	0.540020577175817	-0.324510748604136	0.605550533884951	-29.6563575128655	28.4698749047244	204.564287214113	0
130	1.015625	0.466632836305645	-0.242029178372816	0.667353735186399	-26.2020558472798	39.3677535324946	206.864459170247	0
131	1.0234375	0.301987817406402	-0.262574881740133	0.729304030717897	-29.7145900234859	54.2779600295276	203.18866286435	0
132	1.03125	0.207502862916391	-0.215710899805567	0.788465995487728	-26.3488626612089	66.288492195509	187.555386459555	0
133	1.0390625	0.199534562778604	-0.226935442227295	0.820490559174003	-26.9333946612693	71.4900723066739	178.618782723103	0
134	1.046875	0.223824167566846	-0.199143457405836	0.857369097981612	-26.4875869539113	81.207220790067	169.936120445619	0
135	1.0546875	0.245915985300891	-0.182241620716067	0.895950572686149	-25.583556104665	89.5143452135017	167.765281709255	0
136	1.0625	0.257591237931938	-0.146938692417242	0.918116334409131	-24.3282028225015	92.3116620455527	171.498564448985	0
137	1.0703125	0.231665171575846	-0.145518429819751	0.959362345779272	-23.0927832766502	97.1114723113613	182.653165737143	0
138	1.078125	0.229524640849208	-0.172761281595074	0.986763173366806	-21.0221181337656	97.5960482043213	204.789305676301	0
139	1.0859375	0.183036399836374	-0.227746045120661	0.990037286895243	-19.3139631998883	98.3183938191239	218.145405163118	0
140	1.09375	0.117280946896841	-0.257621206011638	1.02969024018866	-13.1431543615178	96.2483191862863	244.616697722114	0
141	1.1015625	-0.0194771599396262	-0.315533079069721	1.07712132633351	-8.68014877349265	93.7721262376708	263.896372772061	0
142	1.109375	-0.0651351605420799	-0.266061855168623	1.10096581535278	-7.05834649891319	91.3100637375089	268.741660775508	0
143	1.1171875	-0.193673518146724	-0.405930602462558	1.09639991332374	-10.6855466556222	88.2834864936252	270.465139210089	0
144	1.125	-0.299625551250432	-0.450204701357941	1.0391140945317	-11.2191565197407	83.7145956908717	269.551659503199	0
145	1.1328125	-0.33686929457349	-0.507333156799671	1.0008651260748	-11.4288568528631	81.5193570347482	264.083047188496	0
146	1.140625	-0.421120994533631	-0.46346336045278	0.998793242741881	-9.11568825464203	75.2264102613757	256.463116684547	0
147	1.1484375	-0.472017653713044	-0.495909873330085	0.9895050454404	-7.91256821948145	65.5887556454599	248.97802225711	0
148	1.15625	-0.512282542645815	-0.470452267755284	0.984380554537964	-7.49147341840115	61.6034439662553	246.971084810763	0
149	1.1640625	-0.519582108511125	-0.493577397238587	0.884048224060532	-6.13749808859524	53.1526467822761	238.926409501673	0
150	1.171875	-0.589924775904453	-0.433023968960756	0.80003983665128	-0.65315223157481	47.0682092563922	225.894521581421	0
151	1.1796875	-0.555627216417486	-0.456438620099891	0.781939854802339	4.47841831344827	42.3801872891726	215.993033158929	0
152	1.1875	-0.844627284484931	-0.342361616063605	0.879272723369226	9.46738326673657	48.6178335218114	187.799354309152	0
153	1.1953125	-1.2542179332482	-0.0353094234460913	0.903874975225897	11.8011548503551	52.7644166171333	171.111022356172	0
154	1.203125	-2.07452727454296	-0.811067263380864	0.713009134222059	-1.12725027115331	43.7734766281362	133.72279611395	0
155	1.2109375	-1.76087415576253	-0.159874161994645	0.928889204287525	35.7952121287884	11.3610636131032	49.1443940576273	0
156	1.21875	-1.95880711780089	0.230775609004392	1.12563824899955	30.2588920125065	11.9741428255113	30.8719307582084	0
157	1.2265625	-3.33682896566021	-0.198757572470058	1.1719565443655	1.02079471177958	-0.953621735937061	37.3864673494177	0
158	1.234375	-3.2240171626365	-2.51203500380918	1.11826948220686	10.7710300402971	-88.7207128003571	-47.5722223039108	0
159	1.2421875	-0.763366571339078	-1.67274757415605	1.08954172059823	51.3984841090171	-157.736201909867	-134.031457696597	0
160	1.25	2.18380984370419	1.50757816479408	1.47675846297738	36.953225755156	-100.029241055476	-199.392143397219	0
161	1.2578125	1.68262465648523	-0.819396245782085	1.11431915989244	-50.1000169223475	2.64297308752747	-128.231663632455	0
162	1.265625	0.563814271328207	-0.211698643885021	1.20677397804331	10.8651396838452	18.8050442645847	-77.8079255328246	0
163	1.2734375	0.0109645174179507	0.92208047598689	1.60689675750015	28.555280089977	6.14913054282641	-86.3898098704874	0
164	1.28125	-0.334389384673254	-0.306177298146164	0.872491881838956	-41.1400686343726	-29.8361844169912	45.7365560093656	0
165	1.2890625	-0.37586914947676	-0.519954289627013	0.619198319822362	-14.3347964644249	-46.182661705167	59.814506510133	0
166	1.296875	-0.308074588802347	-0.491819298370574	0.900277713348024	15.8936239278535	-48.0019790409361	11.9022564555146	0
167	1.3046875	-0.177561225518104	-0.393275196148952	0.989933036261627	4.19743821631375	-35.925547488689	14.2803743795405	0
168	1.3125	-0.349705754658111	-0.121085713340403	1.01757377158223	8.2959838086925	-16.4845844525402	-0.358614398127174	0
169	1.3203125	-0.149711713276191	0.345329253439342	1.06532679572204	9.72155044384134	-10.788456133962	-12.6590125417361	0
170	1.328125	-0.0552106143848272	-0.0274721889561537	0.936814022592323	-1.62060753575323	-5.81146302973965	0.365577654774373	0
171	1.3359375	-0.0158179251879437	-0.0122202460082536	0.877900900705606	8.73043699765748	-8.67904127771361	16.0863441462551	0
172	1.34375	-0.170482753751238	-0.0557495351422613	0.997422657368723	13.2205226187825	-5.61870172531849	16.2903307908131	0
173	1.3515625	-0.319268521811266	-0.0252979740329671	1.04781473321737	17.9552169770035	-5.8615584544359	19.2551171235671	0
174	1.359375	-0.347070959273982	0.0524369928594818	1.0878037654374	18.3522728215438	-3.61797076173143	7.44802537711489	0
175	1.3671875	-0.13556044507049	0.0214141258166701	1.04902547502196	16.4197863725927	-8.27653781872539	-0.0645282125863034	0
176	1.375	-0.0498505249712831	-0.0316950829915027	0.988231137889644	17.0856446126636	-4.56374714674868	2.90728013108845	0
177	1.3828125	-0.0761448113045614	-0.0904291783420741	0.958544069460482	18.2349459570306	-3.38208970678998	12.7645856374162	0
178	1.390625	-0.157756795043654	-0.0736339349881575	0.989204198607708	20.2745819815256	-0.18901015772147	15.3103768801844	0
179	1.3984375	-0.210179945424213	-0.102066262139956	1.00223163033369	19.3459799570729	1.26411522155078	14.8071101009154	0
180	1.40625	-0.162653887124908	-0.087669884142633	0.994894697017503	18.5437879293961	0.689274847744394	11.1546433631935	0
181	1.4140625	-0.152531895542718	-0.096097973104617	0.995612489077408	18.9180027714491	2.851995343893	9.02393818531563	0
182	1.421875	-0.145737249582595	-0.0924484268018762	0.996607514422915	17.834767940972	2.62606501130248	7.72551675694957	0
183	1.4296875	-0.146351559013104	-0.117814505626198	0.986381899359236	17.6717178112492	2.86095240648166	7.00036213578857	0
184	1.4375	-0.106285758252773	-0.0709333217745256	1.00239144470982	18.6441815975163	1.89350677715499	5.39805108603206	0
185	1.4453125	-0.153740539860195	-0.0872733437737717	0.999643014565602	16.8097845366636	3.62148561368279	5.18104260163404	0
186	1.453125	-0.135192899336079	-0.0788838897565568	1.00124425565183	16.7849552082828	2.81637850378129	3.46748555468953	0
187	1.4609375	-0.143651429325587	-0.108576792861076	1.00136166085501	14.6521034693862	4.10536179638955	0.844834152589065	0
188	1.46875	-0.111248463739086	-0.11577443206081	0.970678186079388	13.6245929924415	4.2488479559666	0.534399917696657	0
189	1.4765625	-0.11394358818734	-0.123408767649286	0.968005430731743	13.824012980495	5.80918044452978	0.640957511078124	0
190	1.484375	-0.117633574303912	-0.0987299515157579	0.976841173381756	13.8267301234296	6.7625068001567	3.8097608937703	0
191	1.4921875	-0.0974101637193602	-0.105712950967679	0.998802737566097	12.9611783554111	6.79337059452466	3.38589732846384	0
192	1.5	-0.0965597816344081	-0.108557753969821	1.00136831224134	12.5401351579669	6.4811547734141	5.06373547021057	0
193	1.5078125	-0.119912538770251	-0.105703630026726	1.00153703785123	11.7441744877556	7.56755884373085	5.14454157605028	0
194	1.515625	-0.125363765507805	-0.106250451493498	0.995711125322799	11.2279257146783	7.76900437070178	4.10547236805616	0
195	1.5234375	-0.132509884932045	-0.105711949984709	0.989184568865395	10.6904987521581	8.25063756308566	3.67598214062147	0
196	1.53125	-0.142129315126584	-0.10905845262831	0.978814118556222	10.551090901373	9.1782281304416	3.13891015492131	0
197	1.5390625	-0.111197931028216	-0.0978660231073088	0.99173967641939	10.1128388394012	9.69189226787122	0.974338171758424	0
198	1.546875	-0.125912394868728	-0.102885514640717	0.997175704635354	9.43174909890157	10.7032885745413	1.36637998852557	0
199	1.5546875	-0.142307357320458	-0.103003013913808	0.996542641751191	8.59086005188719	11.8943900729408	-0.0798240608266648	0
200	1.5625	-0.127608558745363	-0.115050731880831	1.00331160414445	7.86597974792859	11.9928877980717	-3.39008651891437	0
201	1.5703125	-0.112397983580463	-0.10782535425945	0.998944235466609	7.27472473320339	11.9482702855722	-4.71060122112351	0
202	1.578125	-0.105982026745425	-0.134417748239341	0.980691845809077	5.46698660502702	12.6642222749991	-4.8862481576075	0
203	1.5859375	-0.094308315655185	-0.132674213369578	0.974549487435357	5.47512837862705	12.4078878155952	-5.58494172463996	0
204	1.59375	-0.081611025038028	-0.13119001631377	0.99268503281907	4.69475450932173	11.8460398163485	-6.26109761680601	0
205	1.6015625	-0.0526159156645209	-0.130211636757174	0.996135921406381	2.9186046836585	10.1136819966305	-4.99233822387538	0
206	1.609375	-0.0690006063280496	-0.141302442938641	0.989893875154365	1.86601621411248	9.85949437443598	-3.49861327364365	0
207	1.6171875	-0.082033994153753	-0.150653812683375	0.988647522324924	0.232621648323302	8.45931805396878	-3.24565193269375	0
208	1.625	-0.087023974816157	-0.149089332260121	0.990863088980626	-2.39590462885689	7.09559548698419	-4.60780736053173	0
209	1.6328125	-0.0892676026209064	-0.160602925678172	0.981041366613083	-4.35290208118623	6.28320377383321	-5.06458616423671	0
210	1.640625	-0.0642901266423742	-0.170009246848633	0.985135861688501	-6.25025239036291	4.68033975917123	-7.5838601965149	0
211	1.6484375	-0.0433169567412324	-0.141008919497766	0.989387218681426	-8.44481437657395	2.74034101354085	-7.13009667315351	0
212	1.65625	-0.0461355988688485	-0.154623944211079	0.982447577098767	-10.5614894075998	1.63568622631642	-5.06140056366943	0
213	1.6640625	-0.0445615980733556	-0.156093585407347	0.983015752476374	-12.0129837185552	-1.08541546286253	-2.70431153084149	0
214	1.671875	-0.0301917303926713	-0.154797167978273	1.00980280476425	-14.6991033797968	-3.61350077751141	1.08847502381079	0
215	1.6796875	-0.0452776103812794	-0.146993551686752	1.01165298244734	-15.9665458849457	-4.10898435365868	3.13668297017286	0
216	1.6875	-0.0639244869547358	-0.101666215594958	1.02038929667182	-18.4822620966418	-5.42407202443351	5.78793864182228	0
217	1.6953125	-0.0352291685760675	-0.167090188924734	1.03175877194267	-24.0971051404366	-8.04802930297137	8.34719577804534	0
218	1.703125	0.0129558922989956	-0.22946629656444	1.06285732638389	-27.2491163534008	-9.89378849429211	11.4715189531304	0
219	1.7109375	-0.065261235085964	-0.161132126691707	1.11475787947077	-28.9140792576246	-8.34660216707872	14.4056116507677	0
220	1.71875	-0.14712067925338	-0.194834583482856	1.05043898338794	-36.3753104606704	-8.61187754184579	15.9918043819437	0
221	1.7265625	-0.119353485846258	-0.177347019349753	1.00814104643149	-36.4990658316076	-9.24504531154384	13.867749268136	0
222	1.734375	-0.121842467866457	-0.0177897217579925	1.07319750679096	-35.4757294501761	-7.78150957433207	11.4908899224067	0
223	1.7421875	-0.0832407524844633	-0.110291937829619	1.0850808682587	-44.5996838164614	-8.0447962884312	14.9081867037876	0
224	1.75	-0.0804359206256224	-0.0539288020060596	1.11210027249779	-44.0575542373457	-7.29753495095277	14.9703955361631	0
225	1.7578125	-0.0737573931786553	0.00114469520121005	1.15100060867357	-51.2030391434017	-6.42812565242972	18.1550102447887	0
226	1.765625	0.0131855537372733	-0.0788692692203992	1.09796441018735	-58.7201594840822	-9.08729994559524	23.3341018246999	0
227	1.7734375	0.0576234067052652	-0.0569867831690074	1.07194512590547	-59.8466817822111	-10.7034094691008	27.9035137483503	0
228	1.78125	0.16082233995844	-0.217092297165116	1.04005659975324	-63.2222679796798	-18.4775159053643	43.0404556742912	0
229	1.7890625	0.150018662977475	-0.306047210586766	1.0446846720037	-55.1453154005766	-27.7396953813892	60.8620459058073	0
