Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
37	0.2890625	0.0592835270069251	-0.418695941998566	1.00329624348564	33.2929827918119	3.83236676778384	-51.7211520591447	0
38	0.296875	0.59786219612762	-0.458153411644745	1.08651627153567	25.4009661387275	-12.2578847825739	-2.22571378307126	0
39	0.3046875	0.713603935840326	-0.36711083276044	1.09072637226307	19.9206414138806	-12.6844456801063	25.0611218438546	0
40	0.3125	0.185605737304106	-0.196580984214962	0.962123191372534	5.88830315320043	-9.80915575605768	50.8740227584588	0
41	0.3203125	-0.121510781532063	-0.252129630220497	0.829555660814947	4.97830979838692	-11.2721995084149	48.6041035683516	0
42	0.328125	-0.252376778909496	-0.213583551001695	0.850383271614232	10.4988106812801	-9.92222112248244	31.6364570165673	0
43	0.3359375	-0.00243986970593527	-0.11488286827598	1.02465508553594	13.3763142863325	-12.0805963966391	5.9676239036532	0
44	0.34375	0.159342369976329	-0.172356681586684	1.11404791231715	10.474189211067	-10.9541008937927	-12.3458690763317	0
45	0.3515625	0.226214260497838	-0.247261034342008	1.08820863906919	6.13936090924868	-10.791225916289	-4.81003303433857	0
46	0.359375	0.185510885643078	-0.287941976303408	0.986783019343724	1.6795238744251	-14.423956315078	6.77470398533532	0
47	0.3671875	0.283953133061539	-0.360026414566223	0.954052375058814	0.554340858425447	-21.9659039948599	14.8843151120017	0
48	0.375	0.252461620635435	-0.346870822187836	0.965626734864875	0.0192462966590884	-24.8398560144187	18.4532334505659	0
49	0.3828125	0.144677354499664	-0.312084177848366	0.960523223995405	-6.23388435072426	-29.1057958149891	27.4876240890305	0
50	0.390625	0.0901678484060611	-0.304424723103873	0.944371144888536	-7.89545024047206	-34.0687708385184	25.8414009930544	0
51	0.3984375	0.100899996070513	-0.316300696588068	0.939080844534248	-8.64880282831587	-35.6080176088388	24.5903847489239	0
52	0.40625	0.144475680768168	-0.300145791584248	0.963459498602474	-10.0749356132548	-39.2435862895029	27.9045137520212	0
53	0.4140625	0.0720137227670559	-0.264358333898606	0.963500120725215	-13.2989663580835	-40.0253413976394	35.8517914005576	0
54	0.421875	0.024926024785389	-0.224151003899793	0.969338155231441	-14.0406037243309	-40.5179598502852	40.0885704837154	0
55	0.4296875	-0.0322369932460732	-0.215594878896272	0.956298570779556	-15.3689283092914	-39.5382248154445	37.0378376093971	0
56	0.4375	-0.0594730862805177	-0.206013819999265	0.967153933386785	-14.1264183358221	-37.0333976678535	33.8519693578059	0
57	0.4453125	-0.0733007662004627	-0.203231410173956	0.966399905887863	-14.9329974008868	-35.5648443183046	30.1303776554089	0
58	0.453125	-0.00255998010968188	-0.206467324207149	0.985432295397777	-14.1836880661611	-33.785408116371	25.4865326879409	0
59	0.4609375	0.011230240875957	-0.206057686709574	0.992071060690703	-15.0104701377386	-30.7849323809674	22.2414248626984	0
60	0.46875	0.0089432582500298	-0.221814147320785	0.990103748028945	-15.2574319750901	-29.7755291255698	21.9928314046848	0
61	0.4765625	-0.0148870595310423	-0.228486815995658	0.974827756102362	-15.8383904657837	-29.0371276044911	20.3957680687502	0
62	0.484375	-0.00646023817407744	-0.227093335495946	0.973410713490622	-16.7306399537391	-27.6815471835985	22.1010589390843	0
63	0.4921875	-0.017354540839178	-0.219751645576316	0.969181567174009	-17.6159032074801	-26.524692248933	22.8944449986746	0
64	0.5	-0.0634442639300489	-0.240194897342279	0.962932315278086	-17.8840437596568	-22.7812434879285	18.1018842171234	0
65	0.5078125	-0.0225545251994648	-0.180321402342243	1.06054773572529	-17.4521205566888	-20.8939151823871	16.9554488366072	0
66	0.515625	-0.0184353983639186	-0.187870031138005	1.08297363797293	-21.3298760465912	-18.7214957478244	21.0185425583034	0
67	0.5234375	-0.0193110266219717	-0.225982223493442	1.01378256432999	-24.2617560686522	-11.7257967348264	25.2610656106062	0
68	0.53125	0.0626170230121741	-0.216342559086171	0.997317387357688	-24.0524620361473	-8.45283932506842	31.9005888772266	0
69	0.5390625	0.0702826008266404	-0.206107444760332	1.02528071280724	-23.2202919534915	-6.98474276803514	42.001205663049	0
70	0.546875	0.0918022058593497	-0.210940272945251	1.06246135645026	-22.1267927279698	-4.78921112901274	46.6489425174448	0
71	0.5546875	0.033514182083017	-0.20434535938785	1.0916830124115	-23.7417459717239	-0.658955627279949	60.8407144745536	0
72	0.5625	0.0186338555336663	-0.205641044910049	1.05356683431045	-27.0673161811957	1.61039223412571	59.4647877619259	0
73	0.5703125	0.161678730003793	-0.334442593234136	1.01281330608871	-23.4114643818222	6.03877864635387	57.2964143985369	0
74	0.578125	0.260388830631696	-0.425418556458728	0.979134926456635	-19.9346696957558	11.1543389920675	61.4316679907517	0
75	0.5859375	0.321580018949813	-0.479236365899907	0.983299802285104	-14.9289289322642	10.7016967838945	73.9332088828575	0
76	0.59375	0.345117048999459	-0.482678537326837	1.00498860158189	-11.6357962651631	4.62622091697476	102.212704170734	0
77	0.6015625	0.322533465590096	-0.54465208740582	1.00563798203304	-5.8932781526794	3.10918279674175	118.716939149154	0
78	0.609375	0.213508038910219	-0.515816893033517	0.988312652756645	-2.34531142396387	-0.536235888348162	136.380390864944	0
79	0.6171875	0.228894123068753	-0.500616993805014	0.981321267440421	7.37509448772442	-2.10649821166038	138.751346850573	0
80	0.625	0.223540870638215	-0.38924149001553	0.996384866448563	6.47875816828541	-4.70638192434285	142.062587821441	0
81	0.6328125	0.359307482919529	-0.392240961153171	0.925702512288561	9.91588470022745	-10.9094655566169	149.578838889739	0
82	0.640625	0.790984517879927	-0.975333574861049	0.536162270843954	20.3163408124102	-14.0527010860687	149.467942690458	0
83	0.6484375	1.02765752109611	-1.48184950841253	0.311656121523915	42.7369742276243	-11.1656176514423	141.774292825945	0
84	0.65625	1.06202604228661	-1.42367385735507	0.58792965948303	72.2684802267447	-17.6931735183499	201.011320379542	0
85	0.6640625	0.962746628243827	-0.984771614243609	1.03783888915225	56.9851326314454	-38.3144713262952	292.67499862757	0
86	0.671875	0.786933965422349	-0.81044208812965	1.13584536063398	39.9666250824015	-41.7728436204503	341.802256978681	0
87	0.6796875	0.423987967077441	-0.589513695569092	1.00468740861643	29.0298902439967	-39.6368286482326	393.041750472703	0
88	0.6875	0.151222357725005	-0.395950833238067	0.966009655700756	27.0473798544889	-35.0053083334273	398.117804543613	0
89	0.6953125	0.241366432658745	-0.498798348655416	0.865316689561151	28.5060182183009	-36.6570668241399	375.982277920055	0
90	0.703125	0.292498907596263	-0.617199626949845	0.802498394120461	32.1837413240325	-32.9973827271002	372.786601758705	0
91	0.7109375	0.369906629547507	-0.757311240627793	0.696326409646332	45.4332025903805	-33.9251508712339	364.151310901377	0
92	0.71875	0.276195617328072	-0.700846292152242	0.768096755766066	49.552493249881	-31.7628815728049	380.922964226706	0
93	0.7265625	0.192336656719259	-0.643832102606041	0.750799449523588	52.2808312218356	-34.7259700193804	387.057356689128	0
94	0.734375	0.0372330147353023	-0.451984254104258	0.894168683047022	53.0104187877795	-33.5164187179949	400.228955244999	0
95	0.7421875	0.00174356155872323	-0.405606514982503	0.855850482417693	48.6733262164868	-34.6079291618442	398.960441126996	0
96	0.75	-0.0754443640795929	-0.299114177903634	0.914045177238008	51.437173931101	-30.2590553235614	386.944352383511	0
97	0.7578125	-0.0347457769592119	-0.230577433362778	0.868611106662994	44.1284308645241	-28.9314889506081	369.722122776622	0
98	0.765625	0.0187061795509817	-0.260754678323468	0.883824330556723	45.1777544215568	-29.0671299618548	362.178130010021	0
99	0.7734375	-0.0205562519862747	-0.158400364449458	0.936111624333105	39.4403001399396	-26.0599133915529	361.341213964014	0
100	0.78125	-0.058518663748019	-0.22818709749219	0.913973014703118	36.6062032289606	-26.8468143828474	349.651189055205	0
101	0.7890625	-0.162686575411883	-0.152782649271094	0.940219557221983	33.3337977997504	-21.9624305065358	354.042024429235	0
102	0.796875	-0.150277255892759	-0.2395233843332	0.849762095178401	30.1366589227531	-28.7241791932351	338.079210847095	0
103	0.8046875	-0.344036494468281	-0.0801658311413791	0.907594148931121	25.2308662400541	-22.8243091316524	348.386991010683	0
104	0.8125	-0.277146258703816	-0.179097850464476	0.761937602889255	23.4158838707846	-32.9035234150991	326.793854202547	0
105	0.8203125	-0.563957551258557	0.142333404870252	0.895855087493884	20.2754764775071	-24.8233202975858	337.926827307851	0
106	0.828125	-0.07488839231111	0.267152078856985	0.729975047948748	-5.75748708509259	-56.3979123130346	292.614371816657	0
107	0.8359375	-0.910936832565194	-0.500303306703087	0.79246821136169	-11.1822064813804	-46.7446571553161	308.345722119187	0
108	0.84375	-2.79771098802482	-0.306695849371465	0.306345869093007	-20.3873523428447	-61.1360675362973	272.322093069527	0
109	0.8515625	-4.1123074685263	-0.102986738383413	0.316699867163017	38.9491656227819	-79.1771436472007	132.074468266899	0
110	0.859375	-3.97826880585533	-0.309388754290229	0.0905178319310312	49.7797938945186	-107.699289077588	5.53584668199291	0
111	0.8671875	-1.49455697318246	0.263813593587699	1.2162010096944	70.9319861987878	-135.613335229852	-189.95262070422	0
112	0.875	1.75544633890883	-1.64671034450565	1.49510678208291	51.2095456959172	-119.358745448792	-359.39626185231	0
113	0.8828125	3.04393277666842	-3.89571228414498	2.55113059756351	120.446200025792	-50.4490077503459	-416.475991977397	0
114	0.890625	0.715032649567282	-1.31393834932382	4.42148111827735	135.983916457503	116.876598126095	-257.223211253442	0
115	0.8984375	-0.527370749502409	0.250640304076317	0.738626001566849	-111.311810573754	22.5927120888443	53.1611406553201	0
116	0.90625	-0.822344411253524	0.477075845829114	-0.258426368068798	-55.4098147561106	-77.0129694326322	289.273197683124	0
117	0.9140625	-0.0324993864035768	0.163960207488526	-0.168158140594792	22.8104048362484	-75.3090811224291	69.1695840858708	0
118	0.921875	0.170166487398197	-0.695418914553475	0.154162375865846	18.8170921780761	-31.4967003110847	-5.91658740122286	0
119	0.9296875	-0.256417358186646	-0.255598379313985	1.21156741421037	27.4362249866757	-2.13043112910193	11.296946216417	0
120	0.9375	0.104335476630965	-0.212984851360546	1.32947587470366	0.864445718514432	-21.1322198502681	-75.907634480903	0
121	0.9453125	-0.0827195448347016	0.0703093947062338	1.41196910943514	9.78900961050758	-4.5565470503723	-4.927058304997	0
122	0.953125	0.0893063243574926	0.0831736784962236	1.03632459170859	2.36180511612594	-16.1450965109899	-14.6395670377466	0
123	0.9609375	0.312983776281234	-0.087318671965228	1.22077698006886	13.7423537505634	-3.85545234821903	-16.2629224109391	0
124	0.96875	0.26168564505664	-0.0999883499992121	1.0010181969103	0.913253944908654	-7.68608105786359	3.93990450674493	0
125	0.9765625	-0.302503694175717	-0.0795813121421683	0.942983664314863	9.69471497492915	12.2809518151237	-4.45534592042161	0
126	0.984375	-0.251571778211866	-0.0928367416767146	0.848021265909799	16.6086888555267	8.66978527446257	-50.8758150949402	0
127	0.9921875	-0.0874676235500068	-0.252944635632538	1.00774591467671	22.3334670545004	8.42624514240235	-67.3960657468972	0
128	1	0.455541770019298	-0.530741538734501	0.953674271671744	23.8315277912476	-0.525689124342983	-81.3944517655322	0
129	1.0078125	0.755166300159625	-0.585466509880349	1.06854869670126	13.7714237416726	-11.226060246664	-22.3358482645097	0
130	1.015625	0.600219307250675	-0.477053356903766	1.00439625549669	1.70996471655529	-14.4511387646171	24.8866847215234	0
131	1.0234375	0.186311253147994	-0.275039375518568	0.991832258050469	-6.93657740834836	-22.2806464874934	67.4965564686761	0
132	1.03125	-0.119517814867415	-0.135512474243536	0.960560200608721	-15.8890117141957	-26.9868086739329	79.9859556506838	0
133	1.0390625	-0.0524796097065828	-0.184560089321758	0.920762445518215	-13.2341150323771	-31.7216504984533	56.0508976557092	0
134	1.046875	-0.023582875403617	-0.204039292234317	0.983148763965309	-7.18494742004277	-29.2706796714553	35.9603729490176	0
135	1.0546875	0.0997935656326949	-0.23832250971693	0.970397725834317	-8.93280093783463	-32.0270842958034	13.0250792796965	0
136	1.0625	0.0849854394892654	-0.14414281837867	1.03319522241923	-8.97021184258823	-30.8785906706787	21.6893525158038	0
137	1.0703125	0.130091383932076	-0.10086816308196	0.988223695860773	-11.2319865244878	-34.9741149844293	17.6247988741804	0
138	1.078125	0.0315430700810668	-0.0675594295192529	1.01891317877978	-9.07016816989846	-33.2736686026835	26.2069736771332	0
139	1.0859375	0.0600520368956096	-0.137174687747852	0.961859947420473	-8.46455060748616	-35.7739204944268	14.9463899248075	0
140	1.09375	0.0640129901907334	-0.223063900024034	0.99297835365028	-5.71199915740525	-34.9008809757531	14.782565748128	0
141	1.1015625	0.164634046986084	-0.285841229681866	0.938680134861718	-8.20434821601251	-40.3952319976305	15.3652777564432	0
142	1.109375	0.208195013725529	-0.304728035482487	0.973778115478617	-7.53144150468367	-41.6762026617593	22.8994509882619	0
143	1.1171875	0.223070301122925	-0.335522654011141	0.968780225202435	-9.69650665798818	-44.5980989432705	35.0021934291201	0
144	1.125	0.151814840299459	-0.327351884070219	0.996622884503726	-13.999570397998	-48.5601399925248	58.6391088677844	0
145	1.1328125	0.0826572197579766	-0.342908890628353	0.957290352952154	-15.4121904444159	-50.3293733356795	65.2699178678882	0
146	1.140625	-0.0211197476555752	-0.357229060788634	0.934856139251669	-19.454234758687	-53.5450651878478	75.1361847372485	0
147	1.1484375	-0.109423053612382	-0.389167778556053	0.887073631035668	-19.4152945955275	-53.4190211598138	72.7347173500106	0
148	1.15625	-0.126865570548513	-0.394544899452953	0.896062445906785	-19.074324162498	-53.0306535340446	70.824536205485	0
149	1.1640625	-0.178234807352269	-0.355284905077952	0.913984936749768	-19.1972557187667	-51.5701659469744	71.9933299073627	0
150	1.171875	-0.0749005336886226	-0.316705780027112	0.963896762002571	-18.4633862093533	-50.654711934301	66.0687195534622	0
151	1.1796875	-0.0618514132987581	-0.329243373159396	0.976427593463701	-19.3201376017115	-47.8650520781465	65.7545058873171	0
152	1.1875	0.0174348552996536	-0.320190731848826	0.934113099909714	-18.4113966398497	-43.518228519004	62.0290971221959	0
153	1.1953125	0.125960214244041	-0.304472233088655	1.01546817325496	-17.5992950451033	-42.7072515787173	69.7178712085457	0
154	1.203125	0.174167086644389	-0.300739822879593	1.05041925446103	-17.0821268185209	-40.896489436064	74.6323193648516	0
155	1.2109375	0.0315775292800975	-0.261447630995327	1.06755255218158	-21.4889421263739	-35.1569726484367	101.135093232135	0
156	1.21875	-0.0231292956876322	-0.292066819603165	0.986249809358661	-22.4747038420747	-33.5703615806049	113.746034839979	0
157	1.2265625	-0.0618093970892673	-0.282659084331373	1.0230630388397	-23.332332132894	-32.2924442606217	121.077531108828	0
158	1.234375	0.00439263334441845	-0.420086930554577	1.06773412074346	-21.7335683232572	-25.9935404837291	119.402867793136	0
159	1.2421875	0.023924298712859	-0.571757194125966	1.03469777995359	-19.9090878668452	-16.4119982374005	118.524565266745	0
160	1.25	0.0953870654050103	-0.643348789706138	0.936383510070864	-16.102416799876	-10.5644862705239	113.987090479263	0
161	1.2578125	0.524557791235143	-0.514771991431258	0.969183593378476	-10.1481696515029	-3.73993201208373	123.760721937045	0
162	1.265625	0.492286116730051	-0.592685814004386	1.02775148865935	-10.2276205894842	8.86280857370561	151.882578494472	0
163	1.2734375	0.386694832963614	-0.561009824252608	1.04488507360056	-11.9691358719674	5.26323868346913	180.3466994878	0
164	1.28125	0.238584710348572	-0.502808310026291	0.971525327776771	-5.21059661068278	-0.854658198394533	215.980066857858	0
165	1.2890625	0.237504512767405	-0.498280542135838	0.844424156396118	-4.41750917694155	-8.86890575235183	245.021826233642	0
166	1.296875	0.522638330471739	-0.886582614977207	0.590591967826311	3.7570008217004	-12.4280361363142	240.519101684727	0
167	1.3046875	0.649974855075299	-1.23745166499649	0.446001771312917	37.3739392644084	-14.8375350868832	253.188900411564	0
168	1.3125	0.53083987782152	-0.499156768135911	1.12709652198888	22.8139830335639	-38.1873771166683	337.521266035842	0
169	1.3203125	0.51472258673566	-0.679137471661037	1.16892159961713	5.92837895544054	-48.2646256039809	366.093575932326	0
170	1.328125	0.581469357257575	-1.12508969759224	0.727408861207262	15.3084028216313	-45.7597104874938	378.952978246754	0
171	1.3359375	0.552688522077153	-0.997196809587837	0.693192773693346	22.4914640390846	-41.1632103291167	392.986860610916	0
172	1.34375	0.642094949628177	-0.915275239722596	0.844027649277207	35.7941880220683	-39.7599826943485	405.809914134733	0
173	1.3515625	0.490173242295768	-0.684363461516244	1.06663858258761	36.0807391735246	-35.9233468231794	446.68125023811	0
174	1.359375	0.39012726121963	-0.619506282165601	1.01329480223358	29.4122626893903	-34.8442608842454	464.968753269053	0
175	1.3671875	0.0998951754183484	-0.475448900787627	0.94175081760191	21.7442054430312	-27.3925894239743	478.787378563962	0
176	1.375	-0.0309053538096498	-0.4438018182213	0.850389118192865	25.733110651828	-22.9134231345621	454.607384018352	0
177	1.3828125	-0.0905200729354097	-0.467896924895038	0.850864788571582	29.1293042783639	-16.9084387109945	434.929505592505	0
178	1.390625	-0.0757146782767411	-0.489416386090928	0.774375384630681	35.0961814150333	-11.4617811143332	389.53453278901	0
179	1.3984375	0.0515333479173061	-0.391994906227985	0.860270852990663	39.6696148985791	-9.3445493008006	355.946024068538	0
180	1.40625	0.138720628349458	-0.412241374683264	0.831026365214498	38.0546551515484	-11.5672886467168	347.588473319464	0
181	1.4140625	0.0506391875556735	-0.461862184105102	0.920547013870283	40.1466833880475	-9.73505127911775	341.64969031746	0
182	1.421875	-0.119238504463497	-0.358420770863033	0.876582680030272	32.1692390755277	-7.83402984963015	341.070319503349	0
183	1.4296875	-0.128690805037044	-0.435971383898656	0.855016164704861	32.5156522475856	-6.75686430568741	324.290462491177	0
184	1.4375	-0.150316566188095	-0.306852888745739	0.893966191007139	32.5967645349749	-5.60911958347946	310.565642541871	0
185	1.4453125	-0.182622009178382	-0.355214237003765	0.860430888049123	28.5263431250264	-6.99448465808772	293.802776961084	0
186	1.453125	-0.268041413673309	-0.283668249373285	0.824303612225175	25.7093169272952	-4.70682312159405	292.391218621018	0
187	1.4609375	-0.087374327727616	-0.52438286129347	0.645686242022098	24.8007451573317	-19.4786509438645	267.763609817953	0
188	1.46875	-0.177256700847025	-0.397893113823648	0.730689027739962	25.5720552838207	-25.6615061460062	295.471622808476	0
189	1.4765625	-0.106274076882181	-0.482120759862	0.648501545813889	25.6433401606912	-38.5129968963308	292.652234233764	0
190	1.484375	-0.412215327620599	-0.293860735837828	0.739897598712184	22.8406368219188	-41.6321733899399	325.930359826824	0
191	1.4921875	-0.222892381403272	0.437684174454531	0.65326337134194	10.4465359310692	-68.632094981564	333.571789734316	0
192	1.5	-0.579820112748022	-0.0201156696949921	0.803493706585255	-6.14548360840777	-72.0695739439091	357.003078457214	0
193	1.5078125	-2.53674371463321	-0.325039316241148	0.44340992168548	-1.7736992651706	-79.1255472798431	334.514428028725	0
194	1.515625	-4.23005595956535	-0.416030158492826	0.111761649833271	23.0748141239478	-94.3850714103387	260.136555954993	0
195	1.5234375	-4.0482231162343	0.201969747365401	-0.11404807746925	60.465988637787	-121.459932036037	154.613141823319	0
196	1.53125	-1.08928445143063	0.20433081757044	1.00307871229534	118.994660150128	-127.056337512023	-194.662359319507	0
197	1.5390625	2.67766757255326	-0.403372197926251	2.17163683203307	102.307381807691	-87.033236052083	-291.691306470197	0
198	1.546875	3.44530791691447	-1.75347590716209	3.26168024024717	99.3079382036758	-6.60911537691321	-283.227013667218	0
199	1.5546875	0.583230707788495	-2.13262429136074	3.6930820466602	80.0312498663724	112.878608420679	-276.109899919177	0
200	1.5625	-1.93790277918098	-0.754822427101812	0.633747222656919	-11.9481234872071	62.505642996184	-81.2102373552491	0
201	1.5703125	-1.25265837900004	-0.121572910011884	-0.044727989546701	-17.9755579931033	-57.0793385096196	225.77636531099	0
202	1.578125	0.823996102670483	-0.00506234661014562	0.133175960927456	-2.74691065950013	-90.5247453986399	211.118966161656	0
203	1.5859375	0.265348724285274	-0.333879140258072	0.329992661116232	-0.989637151357949	-7.75519871250471	-32.2886192259286	0
204	1.59375	-0.333552866051677	-0.19295540109125	1.10507622478754	24.0260619649609	20.1639034156059	-37.2939573774641	0
205	1.6015625	-0.174416617594639	-0.345468603324186	1.31660600481673	33.7340162897941	-2.22312951186755	-23.0973565487147	0
206	1.609375	0.661884060634039	-0.474655808541027	1.30839581415897	3.10358894441339	-23.5781142018177	8.97431224743818	0
207	1.6171875	0.541846071955128	-0.0877228075226935	0.959149693734984	-0.390195891443236	-15.3173244459875	28.1633342694034	0
208	1.625	-0.536877150548856	0.091295370655642	1.02728791076006	2.61376259536363	17.8648880529434	26.7484913862577	0
209	1.6328125	0.0617911759501899	-0.352799735552085	0.816840187347901	2.558941444956	-8.7846895426041	-63.3557414856088	0
210	1.640625	0.607599513922104	-0.570841260198209	0.957879471616739	15.6840569775008	-13.5454201074811	-84.6982068528862	0
211	1.6484375	0.913720594654461	-0.494041636911959	1.01805740775486	9.21359381401007	-28.6155673258145	6.1398936747681	0
212	1.65625	0.375863913874174	-0.394891574056782	1.02425751984604	-9.91968695340969	-29.0394272970392	51.1438877405971	0
213	1.6640625	0.193088525043954	-0.255532931835566	0.907027505257848	-19.2851552057702	-39.8185723820248	72.4767686908334	0
214	1.671875	-0.0515166899799662	-0.274529689286149	0.928917809318127	-8.01816373566019	-40.0766499908725	79.2834013663625	0
215	1.6796875	-0.248081042278304	-0.0419815250365295	1.02678884105987	-7.58347119060222	-37.7824064712521	62.1920152439623	0
216	1.6875	-0.122485252044405	-0.126808944874655	1.03504762834878	-8.63144981726072	-38.603548408505	31.0269902131584	0
217	1.6953125	-0.0286470023012999	-0.261428332555639	0.918001178679319	-13.4496160652855	-35.4103700071476	19.9086347472849	0
218	1.703125	0.0883837327989016	-0.425597337888864	0.836240881632859	-10.1305547780923	-35.988934579228	13.6076284535037	0
219	1.7109375	0.200095651816206	-0.439815665505918	0.896642043868082	-7.05471279222378	-37.7508772534995	14.697537059497	0
220	1.71875	0.268410598432676	-0.326574767442333	0.91109067685088	-16.2457837801063	-41.5349928148107	9.71767229779807	0
221	1.7265625	0.151549207920357	-0.290223715698466	0.924553121352398	-19.0985126880952	-40.7790304917171	17.3169936251111	0
222	1.734375	0.235101118550485	-0.274040627687565	0.950491632905815	-17.2862497536215	-51.7087404213394	27.4528751257486	0
223	1.7421875	0.105196100461193	-0.241673286133067	1.01873507909472	-21.3575011500975	-53.4506314531217	44.304738215708	0
224	1.75	0.0704435218205694	-0.231713559279514	0.981886128509148	-23.672354785416	-55.1778500503541	47.5409558622343	0
225	1.7578125	-0.115301642134533	-0.221439352410635	0.981349112617979	-24.2353314009762	-51.557864070173	50.7071311847072	0
226	1.765625	-0.081393587766282	-0.217814194664423	0.980443673410835	-21.5327760471854	-49.587462996275	40.2729080496905	0
227	1.7734375	-0.0807085648030661	-0.211612793128249	1.03014935091229	-20.563507037946	-46.1120427217046	34.6572952194106	0
228	1.78125	-0.0180499548797439	-0.177383100028437	1.00898862224263	-24.5987926374116	-41.6222772335988	28.6537392040442	0
229	1.7890625	0.098665091118749	-0.194392728625723	1.03043469868652	-24.2776143456557	-38.7375937456965	26.6238243327469	0
230	1.796875	0.182171721611005	-0.188171101415358	1.03470541394568	-23.6555892140975	-37.1180705546124	30.0413762245551	0
